sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-06 00:44:00.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
17, 2083516980, 0.67083704, 0.1626144, -0.68665665, 0.22811656, 9.497471809387207, -0.8234105706214905, 0.02681838348507881, -5.626394748687744, 8.179398536682129, -0.7168099880218506, -0.982177734375, 0.519775390625, -0.27783203125, 0, 
18, 2083533647, 0.67156625, 0.16119578, -0.68664, 0.22702546, 9.463024139404297, -0.9461575150489807, -0.13809163868427277, -4.621901512145996, 7.782515048980713, -1.1442091464996338, -0.98388671875, 0.520263671875, -0.280029296875, 0, 
19, 2083550314, 0.67235225, 0.15988223, -0.68653417, 0.22594495, 9.696986198425293, -0.8250795006752014, -0.06479422748088837, -7.251995086669922, 8.18480396270752, -1.5419747829437256, -0.983154296875, 0.52197265625, -0.27880859375, 0, 
20, 2083566981, 0.6735934, 0.1578968, -0.68631446, 0.22430594, 9.89986801147461, -0.7863858938217163, -0.04629948362708092, -12.795013427734375, 10.806090354919434, -1.3947917222976685, -0.98388671875, 0.52197265625, -0.2822265625, 0, 
21, 2083583648, 0.6749925, 0.1552583, -0.6862697, 0.22206815, 9.935702323913574, -0.8699604272842407, -0.1640595942735672, -18.8498477935791, 10.719513893127441, -0.7606214880943298, -0.98291015625, 0.519775390625, -0.2861328125, 0, 
22, 2083600315, 0.6762301, 0.15274744, -0.68629575, 0.21995342, 9.908833503723145, -1.1333622932434082, -0.2230030596256256, -17.83344268798828, 9.437811851501465, -0.2598283886909485, -0.982177734375, 0.52294921875, -0.27880859375, 0, 
23, 2083616982, 0.67706525, 0.15103872, -0.6862866, 0.21858776, 9.768394470214844, -1.2520630359649658, -0.14393378794193268, -12.516461372375488, 7.446276664733887, -0.10679222643375397, -0.98046875, 0.525634765625, -0.283935546875, 0, 
24, 2083633649, 0.6775515, 0.14980075, -0.6863743, 0.21765575, 9.657564163208008, -1.0276223421096802, 0.012693497352302074, -7.2181220054626465, 4.887372016906738, 0.14278444647789001, -0.979248046875, 0.5224609375, -0.28125, 0, 
25, 2083650316, 0.67796695, 0.1485933, -0.6864982, 0.2167973, 9.711477279663086, -0.6197793483734131, 0.41245269775390625, -8.766883850097656, 4.378729343414307, 0.4865454435348511, -0.9794921875, 0.52294921875, -0.283935546875, 0, 
26, 2083666983, 0.67880696, 0.14624049, -0.6867094, 0.21509416, 9.80437183380127, -0.30544203519821167, 0.9026856422424316, -19.450464248657227, 6.406583309173584, 1.7351666688919067, -0.98046875, 0.525634765625, -0.280029296875, 0, 
27, 2083683650, 0.68030405, 0.1426192, -0.6869182, 0.21210739, 9.904754638671875, -0.4308502674102783, 0.8254608511924744, -30.210886001586914, 9.183216094970703, 1.284987211227417, -0.978271484375, 0.525634765625, -0.279541015625, 0, 
28, 2083700317, 0.6821128, 0.13844725, -0.68711406, 0.20839591, 9.930861473083496, -0.5973634123802185, 0.3942810297012329, -39.332679748535156, 10.534173965454102, 0.3169526159763336, -0.975830078125, 0.5302734375, -0.279541015625, 0, 
29, 2083716984, 0.6840546, 0.13384914, -0.68738455, 0.2040994, 9.923644065856934, -0.8698663711547852, -0.08276264369487762, -45.87704086303711, 10.826078414916992, -0.3874591290950775, -0.977783203125, 0.5341796875, -0.27392578125, 0, 
30, 2083733651, 0.68576014, 0.12939402, -0.6877731, 0.19989643, 9.761198997497559, -1.4904619455337524, -0.4874853491783142, -41.39578628540039, 8.829527854919434, -0.1271294355392456, -0.978271484375, 0.53857421875, -0.27001953125, 0, 
31, 2083750318, 0.6866427, 0.12670241, -0.6881154, 0.19739729, 9.729031562805176, -1.89599609375, -0.6982479691505432, -26.591642379760742, 4.794177532196045, 0.2775975167751312, -0.9775390625, 0.541748046875, -0.266845703125, 0, 
32, 2083766985, 0.68708175, 0.12543786, -0.68819976, 0.19638081, 9.77678394317627, -1.7027627229690552, -0.4980427622795105, -10.959678649902344, 3.528567314147949, 0.45021384954452515, -0.9736328125, 0.541748046875, -0.266357421875, 0, 
33, 2083783652, 0.6873674, 0.124599874, -0.6881875, 0.19595699, 9.962773323059082, -0.9914259314537048, 0.06949486583471298, -6.497598171234131, 3.4778661727905273, 1.0293426513671875, -0.975830078125, 0.53955078125, -0.266845703125, 0, 
34, 2083800319, 0.68735653, 0.12384282, -0.6883437, 0.19592616, 9.856441497802734, -0.9790028929710388, -0.1086418405175209, -4.641469478607178, 1.4910242557525635, 3.086362361907959, -0.974853515625, 0.541748046875, -0.267333984375, 0, 
35, 2083816986, 0.6871583, 0.12286245, -0.688765, 0.19575848, 9.83825969696045, -1.2611593008041382, -0.2082243710756302, -3.9057579040527344, -0.7060526013374329, 4.0759477615356445, -0.971923828125, 0.538818359375, -0.265869140625, 0, 
36, 2083833653, 0.68675894, 0.12238576, -0.689149, 0.196106, 9.747736930847168, -1.1571422815322876, 0.009326894767582417, -4.013869285583496, -1.1501256227493286, 4.192921161651611, -0.970703125, 0.544189453125, -0.263671875, 0, 
37, 2083850320, 0.68643606, 0.121527076, -0.68964684, 0.19602041, 9.725031852722168, -0.8414386510848999, 0.30028587579727173, -5.211467742919922, -1.5071152448654175, 3.9947168827056885, -0.973388671875, 0.5458984375, -0.261962890625, 0, 
38, 2083866987, 0.68631816, 0.12013919, -0.6901697, 0.19544788, 9.954262733459473, -0.5012069344520569, 0.5725997090339661, -11.494564056396484, -0.3520467281341553, 4.026645183563232, -0.972900390625, 0.547119140625, -0.262939453125, 0, 
39, 2083883654, 0.6865842, 0.117945105, -0.6906453, 0.19416612, 9.884547233581543, -0.6771526336669922, 0.4749670922756195, -17.689008712768555, 1.849783182144165, 4.186099529266357, -0.974365234375, 0.549072265625, -0.259033203125, 0, 
40, 2083900321, 0.6871058, 0.11494032, -0.6911659, 0.19226035, 9.957704544067383, -0.8948671221733093, 0.30529770255088806, -25.029054641723633, 3.2989039421081543, 4.913365364074707, -0.970947265625, 0.55078125, -0.255859375, 0, 
41, 2083916988, 0.68777555, 0.11192492, -0.6915054, 0.19041532, 9.823003768920898, -1.1797473430633545, 0.10344015061855316, -24.945419311523438, 4.861628532409668, 4.9676008224487305, -0.970947265625, 0.553466796875, -0.253662109375, 0, 
42, 2083933655, 0.68848944, 0.1090528, -0.69170505, 0.18877016, 9.871498107910156, -0.9402804374694824, 0.24333760142326355, -23.40823745727539, 5.70271110534668, 5.034423828125, -0.9697265625, 0.553955078125, -0.253173828125, 0, 
43, 2083950322, 0.68895745, 0.10666172, -0.6919267, 0.18761298, 9.740030288696289, -1.198743224143982, -0.1287163347005844, -19.753002166748047, 4.239823818206787, 5.415281295776367, -0.965576171875, 0.55810546875, -0.2490234375, 0, 
44, 2083966989, 0.6892578, 0.10434602, -0.6923183, 0.18636274, 9.759527206420898, -1.3032338619232178, -0.24063149094581604, -17.918411254882812, 2.2894132137298584, 4.971373558044434, -0.9677734375, 0.560791015625, -0.2470703125, 0, 
45, 2083983656, 0.6895651, 0.10216262, -0.692656, 0.18517733, 9.80496597290039, -1.004665493965149, -0.13628406822681427, -16.32215690612793, 2.454768419265747, 4.569201469421387, -0.96923828125, 0.56201171875, -0.244873046875, 0, 
46, 2084000323, 0.6897228, 0.10036611, -0.69303536, 0.18415014, 9.731738090515137, -1.04314124584198, -0.12283222377300262, -15.989049911499023, 1.4687552452087402, 3.6873550415039062, -0.966552734375, 0.56396484375, -0.2421875, 0, 
47, 2084016990, 0.6897827, 0.09828757, -0.69365525, 0.18270747, 9.7910795211792, -1.051209568977356, -0.0626930370926857, -18.20659065246582, -0.1955147534608841, 3.4021451473236084, -0.96484375, 0.565185546875, -0.2412109375, 0, 
48, 2084033657, 0.68972796, 0.0968496, -0.6941327, 0.18186705, 9.853643417358398, -1.2223879098892212, -0.12295052409172058, -15.55399227142334, -0.03467962518334389, 3.2118289470672607, -0.965087890625, 0.568359375, -0.23828125, 0, 
49, 2084050324, 0.68972266, 0.0952514, -0.69459695, 0.1809564, 9.964211463928223, -1.3239173889160156, -0.0033461558632552624, -12.821365356445312, -0.02082313597202301, 3.6321072578430176, -0.964111328125, 0.5693359375, -0.2373046875, 0, 
50, 2084066991, 0.68958837, 0.09468531, -0.6947846, 0.18104418, 9.921845436096191, -1.443213939666748, -0.053085967898368835, -3.7290046215057373, 0.15974001586437225, 3.374441385269165, -0.962890625, 0.572509765625, -0.235107421875, 0, 
51, 2084083658, 0.6895409, 0.0947167, -0.6946883, 0.18157731, 9.903656005859375, -1.1927835941314697, 0.1991937905550003, 3.0548462867736816, 1.2806800603866577, 2.317085027694702, -0.96240234375, 0.571044921875, -0.23681640625, 0, 
52, 2084100325, 0.68949616, 0.09516203, -0.69443434, 0.18248436, 9.77929973602295, -1.1367155313491821, 0.1693214476108551, 6.192070007324219, 1.8212618827819824, 1.9975666999816895, -0.964599609375, 0.572509765625, -0.23828125, 0, 
53, 2084116992, 0.6895821, 0.09543881, -0.6941559, 0.1830732, 9.710253715515137, -0.9728171825408936, 0.11339528113603592, 2.8177366256713867, 2.650665044784546, 1.1089082956314087, -0.960205078125, 0.56982421875, -0.240234375, 0, 
54, 2084133659, 0.6895252, 0.09594947, -0.69397646, 0.18370023, 9.643943786621094, -1.1862695217132568, -0.03870629519224167, 5.01338529586792, 1.092503547668457, 0.4737517833709717, -0.960693359375, 0.572021484375, -0.239501953125, 0, 
55, 2084150326, 0.6894312, 0.09647862, -0.6938694, 0.18417929, 9.736367225646973, -1.0397642850875854, 0.2010105848312378, 4.566251754760742, 0.4260864853858948, -0.21852757036685944, -0.96240234375, 0.567626953125, -0.240234375, 0, 
56, 2084166993, 0.6893538, 0.09698051, -0.6937579, 0.18462463, 9.818702697753906, -0.980809211730957, 0.3431069552898407, 3.671779155731201, 0.5797498822212219, -0.2580479681491852, -0.96240234375, 0.572021484375, -0.24072265625, 0, 
57, 2084183660, 0.6894709, 0.09691719, -0.6936982, 0.18444513, 9.854851722717285, -0.6742483377456665, 0.5475126504898071, -2.90520977973938, 1.5955238342285156, -0.7149657011032104, -0.96240234375, 0.571044921875, -0.242919921875, 0, 
58, 2084200327, 0.68962, 0.09673338, -0.6936366, 0.18421513, 9.780644416809082, -1.1178882122039795, 0.09406296163797379, -2.3878209590911865, 1.6299474239349365, -0.3159198760986328, -0.9619140625, 0.5693359375, -0.243896484375, 0, 
59, 2084216994, 0.68952847, 0.0970154, -0.6936383, 0.18440294, 9.783292770385742, -1.3707600831985474, -0.1137554720044136, -0.025932859629392624, 0.09995996952056885, -0.23963244259357452, -0.963134765625, 0.566650390625, -0.243408203125, 0, 
60, 2084233661, 0.68943137, 0.097257875, -0.6936835, 0.18446842, 9.780637741088867, -1.2168796062469482, 0.04616168513894081, 0.4611373841762543, -0.29930999875068665, -0.6033198833465576, -0.9619140625, 0.5693359375, -0.2451171875, 0, 
61, 2084250328, 0.68935335, 0.09774776, -0.69361234, 0.18476808, 9.775561332702637, -1.037901759147644, 0.10632076114416122, 1.6758836507797241, 0.33414962887763977, -0.805391252040863, -0.9619140625, 0.567626953125, -0.242919921875, 0, 
62, 2084266995, 0.68911403, 0.09852569, -0.6935606, 0.18544175, 9.715679168701172, -1.249856948852539, -0.16926085948944092, 4.63109016418457, -0.6172020435333252, -0.1780082732439041, -0.9609375, 0.568359375, -0.24560546875, 0, 
63, 2084283662, 0.68868935, 0.09950593, -0.69359946, 0.18634759, 9.764689445495605, -1.4113398790359497, -0.2788850963115692, 7.1119890213012695, -2.0493109226226807, 0.24765567481517792, -0.962646484375, 0.56982421875, -0.24609375, 0, 
64, 2084300329, 0.6880614, 0.10075979, -0.6936933, 0.18764019, 9.744285583496094, -1.4770563840866089, -0.36321645975112915, 10.937747955322266, -3.3999719619750977, 1.048974871635437, -0.9638671875, 0.564453125, -0.24609375, 0, 
65, 2084316996, 0.6872649, 0.10270197, -0.6937114, 0.18943019, 9.767172813415527, -1.3386316299438477, -0.15720120072364807, 16.578994750976562, -4.312671184539795, 0.23816631734371185, -0.967041015625, 0.565185546875, -0.24658203125, 0, 
66, 2084333663, 0.6865739, 0.10444313, -0.6937057, 0.19099846, 9.829679489135742, -0.9402895569801331, 0.10330605506896973, 14.267404556274414, -3.5418035984039307, -0.03199028596282005, -0.965576171875, 0.566162109375, -0.248291015625, 0, 
67, 2084350330, 0.68589365, 0.10579607, -0.69381756, 0.19228731, 9.780433654785156, -0.9919825196266174, 0.22500358521938324, 11.941044807434082, -3.8742878437042236, 0.6175225377082825, -0.964599609375, 0.56298828125, -0.2509765625, 0, 
68, 2084366997, 0.6855068, 0.10666714, -0.69383705, 0.19311358, 9.860214233398438, -0.8575705885887146, 0.4213005602359772, 6.170574188232422, -1.6179225444793701, 0.2841089069843292, -0.962158203125, 0.562255859375, -0.247802734375, 0, 
69, 2084383664, 0.6853442, 0.107331686, -0.6937472, 0.19364493, 9.758962631225586, -0.9256121516227722, 0.3684236705303192, 4.524311065673828, -0.1215963140130043, -0.4481326639652252, -0.96728515625, 0.5615234375, -0.252197265625, 0, 
70, 2084400331, 0.68517655, 0.10804016, -0.69364035, 0.1942262, 9.791224479675293, -1.19034743309021, 0.13339608907699585, 5.103477954864502, -0.14088265597820282, -0.40094125270843506, -0.964599609375, 0.560791015625, -0.25341796875, 0, 
71, 2084416998, 0.6849794, 0.10904792, -0.6934207, 0.19514002, 9.809749603271484, -1.3301353454589844, -0.052914757281541824, 8.597654342651367, 0.04318942502140999, -0.30527782440185547, -0.96630859375, 0.55859375, -0.253173828125, 0, 
72, 2084433665, 0.6847479, 0.11017753, -0.6931924, 0.19612645, 9.876965522766113, -1.07487154006958, 0.24257758259773254, 10.156725883483887, -0.2544366419315338, -0.5158783793449402, -0.963623046875, 0.55908203125, -0.25439453125, 0, 
73, 2084450332, 0.68477875, 0.11079195, -0.69285923, 0.19684939, 9.968476295471191, -0.8161081671714783, 0.332719087600708, 5.748495101928711, 2.042478322982788, 0.26540520787239075, -0.96533203125, 0.5576171875, -0.2548828125, 0, 
74, 2084466999, 0.68476546, 0.11153833, -0.6924553, 0.19789216, 9.822320938110352, -1.1904525756835938, 0.01761903241276741, 7.401898384094238, 2.2738640308380127, 1.1762698888778687, -0.96533203125, 0.55859375, -0.2587890625, 0, 
75, 2084483666, 0.68469524, 0.11203071, -0.6922148, 0.19869606, 9.835548400878906, -1.276983618736267, -0.032685089856386185, 5.324361801147461, 1.3472856283187866, 1.4662951231002808, -0.9658203125, 0.55859375, -0.2587890625, 0, 
76, 2084500333, 0.68480027, 0.1122663, -0.69188374, 0.19935347, 9.847128868103027, -1.0200649499893188, 0.2600384056568146, 3.261809825897217, 2.873239278793335, 1.673348307609558, -0.966064453125, 0.556640625, -0.260498046875, 0, 
77, 2084517000, 0.68502665, 0.11212638, -0.6916056, 0.19961959, 9.848373413085938, -0.8785156607627869, 0.42686617374420166, -0.7190125584602356, 3.418200731277466, 1.503356695175171, -0.9638671875, 0.55908203125, -0.260498046875, 0, 
78, 2084533667, 0.6852784, 0.11179503, -0.6914099, 0.19961958, 9.84146785736084, -0.9556289315223694, 0.25892558693885803, -2.6265439987182617, 3.1222710609436035, 1.2253692150115967, -0.966064453125, 0.55810546875, -0.261474609375, 0, 
79, 2084550334, 0.6854526, 0.11185539, -0.6911289, 0.19996049, 9.850074768066406, -1.3125989437103271, 0.06540647894144058, 0.36342501640319824, 2.9457998275756836, 1.0181496143341064, -0.9638671875, 0.55859375, -0.26171875, 0, 
80, 2084567001, 0.68564725, 0.112100795, -0.69077706, 0.20037083, 9.7935791015625, -1.3392229080200195, 0.11555176228284836, 2.3922712802886963, 3.0884759426116943, 0.38274985551834106, -0.962158203125, 0.556884765625, -0.26171875, 0, 
81, 2084583668, 0.6858184, 0.112505235, -0.6904167, 0.20080042, 9.844192504882812, -1.143206000328064, 0.11848609894514084, 3.007667064666748, 2.844360589981079, -0.27789777517318726, -0.96435546875, 0.55810546875, -0.264404296875, 0, 
82, 2084600335, 0.6859363, 0.113174975, -0.6900151, 0.20140117, 9.814860343933105, -1.112365961074829, -0.033817142248153687, 4.97205924987793, 2.577348470687866, -0.6923497915267944, -0.964111328125, 0.55712890625, -0.268310546875, 0, 
83, 2084617002, 0.68596476, 0.11359487, -0.68980867, 0.20177418, 9.831522941589355, -1.1190531253814697, 0.1843644678592682, 2.595097780227661, 1.4094091653823853, -0.2981318235397339, -0.964599609375, 0.555419921875, -0.269287109375, 0, 
84, 2084633669, 0.6860972, 0.11390894, -0.6895503, 0.20202893, 9.77617359161377, -1.0410305261611938, 0.15745232999324799, 1.305908203125, 2.226146936416626, -0.5401718020439148, -0.966064453125, 0.55615234375, -0.265380859375, 0, 
85, 2084650336, 0.68610644, 0.114349924, -0.6893992, 0.20226476, 9.715396881103516, -1.0860344171524048, 0.1758882999420166, 2.6877007484436035, 0.8263233304023743, -0.9443018436431885, -0.96240234375, 0.554931640625, -0.272216796875, 0, 
86, 2084667003, 0.6860291, 0.114893496, -0.6893136, 0.20251021, 9.727709770202637, -1.112652063369751, 0.1592244952917099, 3.028221607208252, -0.007081911433488131, -1.2120826244354248, -0.96630859375, 0.553955078125, -0.27099609375, 0, 
87, 2084683670, 0.6858305, 0.1156194, -0.6892653, 0.20293425, 9.713101387023926, -1.147173523902893, 0.03179436922073364, 3.7330963611602783, -0.7431781888008118, -1.0574588775634766, -0.96630859375, 0.553955078125, -0.26806640625, 0, 
88, 2084700337, 0.68556434, 0.11649865, -0.6892244, 0.20346864, 9.765655517578125, -1.1365824937820435, -0.043124619871377945, 5.633686542510986, -1.2912002801895142, -1.1495364904403687, -0.963134765625, 0.55322265625, -0.2705078125, 0, 
89, 2084717004, 0.68518734, 0.11779219, -0.6891172, 0.20435499, 9.800179481506348, -1.1722962856292725, -0.011127724312245846, 9.363127708435059, -1.7727320194244385, -1.3542203903198242, -0.96533203125, 0.55224609375, -0.273193359375, 0, 
90, 2084733671, 0.68475085, 0.11911869, -0.6890308, 0.20533793, 9.82702922821045, -1.1918470859527588, 0.07342959940433502, 9.670992851257324, -2.0687766075134277, -0.9659832119941711, -0.966552734375, 0.549560546875, -0.2763671875, 0, 
91, 2084750338, 0.68443686, 0.11984208, -0.6890696, 0.20583299, 9.911044120788574, -0.9691258668899536, 0.23130394518375397, 3.8644378185272217, -1.5716848373413086, -0.48863911628723145, -0.967041015625, 0.550048828125, -0.2724609375, 0, 
92, 2084767005, 0.6842064, 0.12058107, -0.6889995, 0.20640142, 9.764988899230957, -1.0102393627166748, 0.06347545236349106, 5.071539402008057, -0.7200883626937866, -0.3939617872238159, -0.96923828125, 0.552490234375, -0.274169921875, 0, 
93, 2084783672, 0.6838365, 0.12163504, -0.6889607, 0.2071372, 9.759589195251465, -1.1071816682815552, 0.05264813452959061, 7.615354537963867, -1.8531432151794434, -0.861099123954773, -0.96728515625, 0.54541015625, -0.277099609375, 0, 
94, 2084800339, 0.6834383, 0.12298245, -0.68882847, 0.20809364, 9.72636890411377, -1.123511791229248, 0.08700381964445114, 9.686245918273926, -1.711313009262085, -1.2618229389190674, -0.96728515625, 0.55029296875, -0.278076171875, 0, 
95, 2084817006, 0.6829211, 0.124442056, -0.68876636, 0.20912679, 9.744650840759277, -1.1206601858139038, 0.06767149269580841, 11.034012794494629, -2.7516629695892334, -1.1946791410446167, -0.969970703125, 0.544921875, -0.27685546875, 0, 
96, 2084833673, 0.6823389, 0.12597597, -0.68871397, 0.21027794, 9.807387351989746, -1.1033635139465332, 0.05573092773556709, 11.864877700805664, -3.093618631362915, -0.8934482336044312, -0.970703125, 0.54541015625, -0.279541015625, 0, 
97, 2084850340, 0.68169326, 0.12740256, -0.6887434, 0.21141298, 9.846198081970215, -1.0938879251480103, 0.08680202066898346, 11.38970947265625, -3.648401975631714, -0.2940979301929474, -0.968994140625, 0.542236328125, -0.27978515625, 0, 
98, 2084867007, 0.68111926, 0.12865607, -0.6887805, 0.21238162, 9.925300598144531, -1.0122491121292114, 0.28793004155158997, 9.008840560913086, -3.1539487838745117, -0.3637772798538208, -0.968505859375, 0.54150390625, -0.28076171875, 0, 
99, 2084883674, 0.6806101, 0.1297226, -0.6888468, 0.21314779, 9.91769027709961, -0.9756028652191162, 0.2847301959991455, 7.2770490646362305, -2.927224636077881, -0.4815700650215149, -0.969482421875, 0.538330078125, -0.278076171875, 0, 
100, 2084900341, 0.6802297, 0.13030763, -0.689044, 0.213368, 9.952085494995117, -0.8684303164482117, 0.4201349914073944, 3.0103049278259277, -2.8301901817321777, -0.8004352450370789, -0.9697265625, 0.537841796875, -0.282470703125, 0, 
101, 2084917008, 0.68003666, 0.13072369, -0.6891281, 0.21345696, 9.903010368347168, -0.8760559558868408, 0.37530678510665894, 0.9609373211860657, -1.232143759727478, -0.9805629849433899, -0.97021484375, 0.54052734375, -0.282470703125, 0, 
102, 2084933675, 0.6798919, 0.13108793, -0.68920714, 0.2134399, 9.818120002746582, -1.053831934928894, 0.2384800761938095, 0.12751923501491547, -1.0141476392745972, -1.2866923809051514, -0.97021484375, 0.538330078125, -0.279296875, 0, 
103, 2084950342, 0.6797522, 0.13155083, -0.68924457, 0.21347915, 9.787179946899414, -1.1359121799468994, 0.13616958260536194, 1.1908944845199585, -0.9347739219665527, -1.528335452079773, -0.968017578125, 0.539306640625, -0.2802734375, 0, 
104, 2084967009, 0.67956007, 0.13212447, -0.6892676, 0.21366212, 9.74545669555664, -1.1658790111541748, 0.053346794098615646, 2.5306947231292725, -1.1596405506134033, -1.3191947937011719, -0.971923828125, 0.53955078125, -0.282958984375, 0, 
105, 2084983676, 0.6793207, 0.13278428, -0.6892844, 0.2139598, 9.758700370788574, -1.114128828048706, 0.08467287570238113, 3.195408582687378, -1.3350236415863037, -1.1388431787490845, -0.971435546875, 0.53515625, -0.28369140625, 0, 
106, 2085000343, 0.67912644, 0.13329668, -0.68929446, 0.21422559, 9.811786651611328, -1.0521221160888672, 0.11148907244205475, 2.087646484375, -0.8715490102767944, -0.6677615642547607, -0.971923828125, 0.53564453125, -0.28125, 0, 
107, 2085017010, 0.67898613, 0.13350257, -0.6893674, 0.2143074, 9.850638389587402, -1.062898874282837, 0.05585678294301033, 0.07178599387407303, -0.6794665455818176, -0.08785156160593033, -0.9736328125, 0.53515625, -0.279541015625, 0, 
108, 2085033677, 0.6788695, 0.13361394, -0.68944556, 0.21435614, 9.874526977539062, -1.0961045026779175, 0.04855431988835335, -0.6653794050216675, -0.46757256984710693, 0.17727188766002655, -0.9765625, 0.533203125, -0.283935546875, 0, 
109, 2085050344, 0.67875946, 0.13362922, -0.68955564, 0.21434103, 9.876832008361816, -1.0231821537017822, 0.15173396468162537, -1.8375061750411987, -0.4567512571811676, 0.34976059198379517, -0.972900390625, 0.53564453125, -0.2802734375, 0, 
