sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-13 15:15:59.308 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
21, 588638722, 0.521747, -0.48709974, -0.5040305, -0.48627895, 0.024743555, 0.07069693, 0.089416504, 0
22, 588655389, 0.52177083, -0.48711398, -0.50399655, -0.48627436, 0.0014979838, 0.15057017, 0.07763386, 0
23, 588672056, 0.52168745, -0.48723707, -0.5042207, -0.48600826, -0.0057071797, 0.09928736, 0.09425259, 0
24, 588688723, 0.5215175, -0.4874557, -0.50440913, -0.48577562, 0.016334997, -0.00872237, 0.094742775, 0
25, 588705390, 0.52158386, -0.48743603, -0.50442153, -0.4857113, 0.0448776, -0.095386386, 0.096479416, 0
26, 588722057, 0.5217743, -0.48728684, -0.5042595, -0.4858248, 0.04657585, 0.047247063, 0.07763958, 0
27, 588738724, 0.5217769, -0.48732477, -0.50431496, -0.48572615, 0.02224334, 0.26591247, 0.083254814, 0
28, 588755391, 0.52164394, -0.48749894, -0.5045755, -0.4854236, 0.00130241, 0.024790045, 0.08152294, 0
29, 588772058, 0.5216328, -0.48755702, -0.5046099, -0.48534164, 0.01886494, -0.08625991, 0.080848694, 0
30, 588788725, 0.5217822, -0.48744765, -0.5045157, -0.4853886, 0.037592422, -0.0026468404, 0.09719467, 0
31, 588805392, 0.5218428, -0.48742345, -0.5044321, -0.4854348, 0.037463453, 0.103913635, 0.08463478, 0
32, 588822059, 0.52179015, -0.4875217, -0.50453144, -0.48528954, 0.022252725, 0.13268153, 0.09445667, 0
33, 588838726, 0.52172124, -0.48763716, -0.5046786, -0.4850943, 0.015674293, 0.03336333, 0.08262253, 0
34, 588855393, 0.5217473, -0.48766294, -0.50475574, -0.48496032, 0.017785596, -0.008197561, 0.09213734, 0
35, 588872060, 0.52178085, -0.48766914, -0.50473785, -0.48493633, 0.020557381, -7.518976E-4, 0.08994675, 0
36, 588888727, 0.5217572, -0.4877401, -0.504644, -0.4849882, 0.041360848, 0.0761721, 0.09034634, 0
37, 588905394, 0.5218169, -0.48772335, -0.50469476, -0.48488802, 0.04696767, 0.09768209, 0.08363342, 0
38, 588922061, 0.52182645, -0.48776972, -0.504763, -0.48476002, 0.025052002, 0.10072611, 0.092684746, 0
39, 588938728, 0.521794, -0.48784572, -0.5048964, -0.48457935, -0.006619783, 0.06096964, 0.09168434, 0
40, 588955395, 0.52168936, -0.4880058, -0.5048839, -0.48454407, 0.036679145, -0.004589615, 0.07887077, 0
41, 588972062, 0.52175856, -0.48799092, -0.5048351, -0.48453543, 0.06553601, 0.0077393595, 0.07861996, 0
42, 588988729, 0.5218719, -0.4879242, -0.50475776, -0.4845609, 0.06438782, 0.10756092, 0.09212685, 0
43, 589005396, 0.52188206, -0.48795986, -0.50478446, -0.4844863, 0.038946014, 0.15923734, 0.087732315, 0
44, 589022063, 0.52169585, -0.48819008, -0.50490254, -0.48433194, 0.028492538, 0.09410834, 0.08115387, 0
45, 589038730, 0.52158874, -0.4883421, -0.50501835, -0.4841733, 0.03160451, -0.0337138, 0.095534325, 0
46, 589055397, 0.52166426, -0.4883134, -0.5049172, -0.4842265, 0.030117923, -0.026283782, 0.08287811, 0
47, 589072064, 0.52176875, -0.48825487, -0.5047068, -0.48439223, 0.06902214, 0.110593095, 0.08254242, 0
48, 589088731, 0.52173597, -0.4883329, -0.50470436, -0.4843515, 0.07254158, 0.20783308, 0.09228706, 0
49, 589105398, 0.52159286, -0.48851764, -0.5049779, -0.484034, 0.040853698, 0.099544175, 0.08875275, 0
50, 589122065, 0.52145004, -0.48870528, -0.50513774, -0.48383155, 0.016759671, -0.068015665, 0.09622669, 0
51, 589138732, 0.5215658, -0.48863438, -0.50499827, -0.4839239, 0.0442654, -0.05445178, 0.09440994, 0
52, 589155399, 0.52175605, -0.48848513, -0.5048134, -0.4840624, 0.052449774, 0.13237354, 0.08964443, 0
53, 589172066, 0.52174366, -0.48854977, -0.50483656, -0.48398632, 0.057967637, 0.23690139, 0.09119129, 0
54, 589188733, 0.5215539, -0.4887815, -0.50507516, -0.48370788, 0.040388122, 0.11550903, 0.09615803, 0
55, 589205400, 0.5214343, -0.48894557, -0.505205, -0.48353538, 0.026468627, -0.043345645, 0.095277786, 0
56, 589222067, 0.5215547, -0.48886773, -0.5050923, -0.48360208, 0.03406695, -0.032117024, 0.09073639, 0
57, 589238734, 0.52171826, -0.48873928, -0.5049656, -0.48368785, 0.055476587, 0.13776466, 0.10002327, 0
58, 589255401, 0.52172595, -0.48876902, -0.5050152, -0.48359746, 0.06564307, 0.19963418, 0.08923721, 0
59, 589272068, 0.5215767, -0.488966, -0.5051996, -0.483367, 0.06155301, 0.13893431, 0.08438301, 0
60, 589288735, 0.52146995, -0.48912343, -0.50534874, -0.48316664, 0.04872046, -0.01763763, 0.09599018, 0
61, 589305402, 0.5215429, -0.48909637, -0.505293, -0.4831736, 0.035132885, -0.002379519, 0.09665871, 0
62, 589322069, 0.52168405, -0.48898786, -0.50519925, -0.4832292, 0.051389206, 0.115655884, 0.0885191, 0
63, 589338736, 0.52170306, -0.48901817, -0.50519514, -0.48318237, 0.059410192, 0.18196815, 0.09221268, 0
64, 589355403, 0.52159643, -0.48916543, -0.5053446, -0.48299176, 0.07108182, 0.13764308, 0.096526146, 0
65, 589372070, 0.52149266, -0.48931274, -0.5054732, -0.4828201, 0.05184763, 0.03581728, 0.09114838, 0
66, 589388737, 0.5215242, -0.48932555, -0.505458, -0.48278907, 0.050184917, 0.009448563, 0.08806229, 0
67, 589405404, 0.5216532, -0.48924184, -0.50538826, -0.4828076, 0.066381335, 0.08731891, 0.08182526, 0
68, 589422071, 0.52169716, -0.48923522, -0.5053749, -0.4827808, 0.06416565, 0.14624631, 0.08575821, 0
69, 589438738, 0.52164686, -0.48932487, -0.5054602, -0.48265517, 0.07139898, 0.17156206, 0.08927727, 0
70, 589455405, 0.52157277, -0.48945245, -0.5055746, -0.48248607, 0.06262341, 0.08496621, 0.0776968, 0
71, 589472072, 0.5215512, -0.4895193, -0.50561273, -0.48240146, 0.06060889, 0.04654121, 0.08476257, 0
72, 589488739, 0.5216231, -0.48948509, -0.5055687, -0.4824046, 0.04832216, 0.0836267, 0.09554005, 0
73, 589505406, 0.5217035, -0.48944232, -0.5055387, -0.48239228, 0.069537565, 0.13805367, 0.09070873, 0
74, 589522073, 0.5216893, -0.48949584, -0.5055701, -0.48232028, 0.07896824, 0.17672163, 0.08293152, 0
75, 589538740, 0.5215805, -0.48964652, -0.50566715, -0.48218328, 0.06837753, 0.13002397, 0.08205414, 0
76, 589555407, 0.52151966, -0.48975432, -0.5057623, -0.48204, 0.05919316, 0.040343195, 0.089369774, 0
77, 589572074, 0.5215839, -0.48972765, -0.50574535, -0.48201546, 0.062073123, 0.047407098, 0.09328747, 0
78, 589588741, 0.5216922, -0.48965898, -0.5056676, -0.48204964, 0.05322447, 0.14800291, 0.0847435, 0
79, 589605408, 0.52172434, -0.48966268, -0.50566316, -0.48201558, 0.07981022, 0.1926979, 0.090091705, 0
80, 589622075, 0.52164125, -0.48978546, -0.5057846, -0.48185354, 0.07664818, 0.17213291, 0.0849247, 0
81, 589638742, 0.5215356, -0.4899297, -0.50589556, -0.48170474, 0.072821416, 0.06131653, 0.094275475, 0
82, 589655409, 0.5215666, -0.4899376, -0.50589806, -0.4816603, 0.060475677, 0.033898868, 0.102451324, 0
83, 589672076, 0.5216786, -0.4898661, -0.5058115, -0.48170274, 0.058181763, 0.14565893, 0.08492851, 0
84, 589688743, 0.5217357, -0.48984283, -0.50580573, -0.48167068, 0.06863099, 0.20950383, 0.083657265, 0
85, 589705410, 0.5216491, -0.48996505, -0.5059053, -0.48153555, 0.08116404, 0.19148801, 0.07281971, 0
86, 589722077, 0.521538, -0.49011666, -0.50604236, -0.4813574, 0.093307495, 0.078838386, 0.095415115, 0
87, 589738744, 0.52156353, -0.4901201, -0.5060551, -0.48131278, 0.052547, 0.03162865, 0.087916374, 0
88, 589755411, 0.52168036, -0.4900424, -0.5059573, -0.48136812, 0.054702785, 0.11735749, 0.08505726, 0
89, 589772078, 0.52173436, -0.49002528, -0.5059308, -0.481355, 0.07637303, 0.20000923, 0.09676075, 0
90, 589788745, 0.52166164, -0.49013403, -0.5060394, -0.48120892, 0.082639895, 0.18762058, 0.07067108, 0
91, 589805412, 0.521573, -0.49025783, -0.5061684, -0.481043, 0.08536362, 0.079629175, 0.09362316, 0
92, 589822079, 0.52160156, -0.49026746, -0.506162, -0.48100913, 0.07030377, 0.035885453, 0.08516216, 0
93, 589838746, 0.52172285, -0.49018005, -0.50606555, -0.48106816, 0.07822752, 0.16289915, 0.074297905, 0
94, 589855413, 0.52178, -0.490149, -0.5060429, -0.4810616, 0.08067544, 0.22518773, 0.08660507, 0
95, 589872080, 0.52169657, -0.49026346, -0.5061612, -0.48091123, 0.07240367, 0.20069742, 0.09283829, 0
96, 589888747, 0.5215738, -0.49040613, -0.5063135, -0.4807383, 0.09752273, 0.09224313, 0.09788895, 0
97, 589905414, 0.5216065, -0.4904023, -0.5063263, -0.48069322, 0.08870067, 0.040320396, 0.073096275, 0
98, 589922081, 0.5217477, -0.49028555, -0.5062268, -0.480764, 0.06294169, 0.12888204, 0.07352352, 0
99, 589938748, 0.5218169, -0.49024886, -0.50618994, -0.4807651, 0.045305405, 0.22823578, 0.085954666, 0
100, 589955415, 0.5217394, -0.49035805, -0.50629956, -0.48062226, 0.0839081, 0.22547048, 0.09850502, 0
101, 589972082, 0.52159417, -0.49053714, -0.50644606, -0.4804428, 0.10575225, 0.09852809, 0.08658314, 0
102, 589988749, 0.52161187, -0.49055073, -0.50644684, -0.48040894, 0.099652134, 0.046747062, 0.08614445, 0
103, 590005416, 0.5217517, -0.49043962, -0.5063382, -0.48048514, 0.080485, 0.11996321, 0.077308655, 0
104, 590022083, 0.52181333, -0.490407, -0.50630975, -0.48048148, 0.055643104, 0.24466331, 0.07229519, 0
105, 590038750, 0.5217297, -0.4905193, -0.50642604, -0.48033515, 0.06768375, 0.21309926, 0.088438034, 0
106, 590055417, 0.521611, -0.49067205, -0.5065756, -0.48015004, 0.1073336, 0.11609978, 0.093925476, 0
107, 590072084, 0.52162653, -0.4906859, -0.50656885, -0.48012632, 0.095398456, 0.037253127, 0.07362938, 0
108, 590088751, 0.5217562, -0.4905814, -0.5064645, -0.48020214, 0.08328719, 0.1528091, 0.070222855, 0
109, 590105418, 0.5218241, -0.4905468, -0.5064179, -0.48021284, 0.06753444, 0.2401593, 0.08161163, 0
110, 590122085, 0.521757, -0.49063426, -0.5065102, -0.4800992, 0.086010695, 0.22337528, 0.09137535, 0
111, 590138752, 0.521646, -0.4907663, -0.50665563, -0.4799314, 0.11307453, 0.11540734, 0.08468342, 0
112, 590155419, 0.5216352, -0.49078947, -0.50668544, -0.47988784, 0.11462527, 0.07373491, 0.088350296, 0
113, 590172086, 0.52174306, -0.49070343, -0.50661415, -0.47993383, 0.090490565, 0.14058138, 0.08957291, 0
114, 590188753, 0.5218057, -0.49066025, -0.50657105, -0.47995535, 0.06742536, 0.22283414, 0.08559513, 0
115, 590205420, 0.5217647, -0.49072665, -0.50663954, -0.47985986, 0.08021612, 0.2227443, 0.0878973, 0
116, 590222087, 0.521677, -0.49084583, -0.50674313, -0.47972402, 0.09505, 0.1341328, 0.08536053, 0
117, 590238754, 0.52166545, -0.4908763, -0.5067784, -0.47966793, 0.09327732, 0.09089959, 0.08954048, 0
118, 590255421, 0.5217359, -0.49082944, -0.5067143, -0.4797071, 0.09573909, 0.15434307, 0.07704544, 0
119, 590272088, 0.5217855, -0.49079433, -0.5066812, -0.4797241, 0.068617806, 0.19716302, 0.093146324, 0
120, 590288755, 0.5217577, -0.4908444, -0.50673383, -0.47964725, 0.068425365, 0.19909796, 0.088077545, 0
121, 590305422, 0.52169627, -0.49091142, -0.5068285, -0.47954562, 0.10211077, 0.15856345, 0.08474159, 0
122, 590322089, 0.5216709, -0.49096683, -0.5068515, -0.47949195, 0.11862168, 0.13784222, 0.0759449, 0
123, 590338756, 0.52171224, -0.4909431, -0.5068256, -0.4794988, 0.10138838, 0.14208652, 0.089585304, 0
124, 590355423, 0.5217586, -0.49091315, -0.5067954, -0.4795109, 0.078852914, 0.17140336, 0.08917904, 0
125, 590372090, 0.52176774, -0.49093223, -0.5068106, -0.47946537, 0.086420834, 0.19010358, 0.08572388, 0
126, 590388757, 0.52173907, -0.49098176, -0.5068392, -0.47941568, 0.08553215, 0.18956737, 0.0826807, 0
127, 590405424, 0.5217247, -0.4910146, -0.5068557, -0.47938007, 0.11978931, 0.15630642, 0.0928421, 0
128, 590422091, 0.5217494, -0.49101147, -0.50685173, -0.4793608, 0.10857298, 0.12820055, 0.092051506, 0
129, 590438758, 0.5217544, -0.4910222, -0.5068577, -0.479338, 0.09671048, 0.16596396, 0.08543396, 0
130, 590455425, 0.52175885, -0.49103093, -0.50687957, -0.47930112, 0.07663164, 0.17692704, 0.099105835, 0
131, 590472092, 0.5217804, -0.4910357, -0.50687826, -0.47927418, 0.08265755, 0.15413052, 0.08759403, 0
132, 590488759, 0.5217955, -0.49103513, -0.5068708, -0.47926602, 0.09564924, 0.1720815, 0.080298424, 0
133, 590505426, 0.5217909, -0.49105036, -0.5068939, -0.4792311, 0.11349049, 0.18526475, 0.07957268, 0
134, 590522093, 0.5217629, -0.4910855, -0.506934, -0.4791832, 0.09692885, 0.1669141, 0.0899477, 0
135, 590538760, 0.521761, -0.49109367, -0.5069419, -0.47916853, 0.078477636, 0.14052461, 0.08990574, 0
136, 590555427, 0.52180535, -0.49105003, -0.50691587, -0.47919267, 0.076028824, 0.17918028, 0.09775448, 0
137, 590572094, 0.5218319, -0.4910262, -0.50691193, -0.47919214, 0.09444674, 0.21971793, 0.10012722, 0
138, 590588761, 0.5217946, -0.49107328, -0.50696295, -0.47913057, 0.09701267, 0.17709804, 0.086873055, 0
139, 590605428, 0.52174383, -0.4911302, -0.50701433, -0.47907323, 0.10243912, 0.1313655, 0.07704449, 0
140, 590622095, 0.52177626, -0.49110702, -0.5069942, -0.4790829, 0.10584813, 0.11562616, 0.08876705, 0
141, 590638762, 0.52184343, -0.49105603, -0.50693876, -0.47912043, 0.082512714, 0.16518211, 0.087311745, 0
142, 590655429, 0.5218631, -0.49104685, -0.50692916, -0.4791186, 0.08990853, 0.21143611, 0.07993698, 0
143, 590672096, 0.52185076, -0.49106625, -0.50699645, -0.47904116, 0.10704795, 0.19544733, 0.09165096, 0
144, 590688763, 0.52182746, -0.4910994, -0.50702876, -0.4789984, 0.110780396, 0.13918443, 0.09928799, 0
145, 590705430, 0.5218812, -0.49105805, -0.5070007, -0.47901183, 0.09648674, 0.13869068, 0.08520603, 0
146, 590722097, 0.5219275, -0.49102327, -0.5069621, -0.47903794, 0.085858926, 0.2005622, 0.08004856, 0
147, 590738764, 0.521916, -0.4910421, -0.5069961, -0.47899508, 0.09486404, 0.19128709, 0.096785545, 0
148, 590755431, 0.521861, -0.49110088, -0.50705045, -0.47893727, 0.11274932, 0.16376236, 0.09554577, 0
149, 590772098, 0.5218679, -0.4910955, -0.5070473, -0.47893876, 0.11877993, 0.14039162, 0.09628296, 0
150, 590788765, 0.52191424, -0.491046, -0.50699514, -0.4789942, 0.10664116, 0.19229288, 0.09221363, 0
151, 590805432, 0.52192384, -0.49103546, -0.50698364, -0.47900668, 0.07680084, 0.21366453, 0.09188175, 0
152, 590822099, 0.52187216, -0.4910876, -0.5070448, -0.4789449, 0.10098896, 0.1787223, 0.07980728, 0
153, 590838766, 0.52182597, -0.49114096, -0.5070907, -0.47889176, 0.09017116, 0.12966143, 0.08483696, 0
154, 590855433, 0.52185464, -0.49111503, -0.50705767, -0.47892207, 0.108317286, 0.1360633, 0.091659546, 0
155, 590872100, 0.52191496, -0.4910524, -0.50699127, -0.47899097, 0.10762663, 0.17995073, 0.091480255, 0
156, 590888767, 0.5219441, -0.49103245, -0.50696963, -0.47900254, 0.10211055, 0.2245467, 0.078650475, 0
157, 590905434, 0.52190197, -0.49108398, -0.5070157, -0.4789468, 0.08788373, 0.20713235, 0.09131527, 0
158, 590922101, 0.52184445, -0.49114054, -0.5070664, -0.47889796, 0.08694654, 0.15573846, 0.08779144, 0
159, 590938768, 0.5218345, -0.4911502, -0.5070585, -0.47890705, 0.10446593, 0.11583604, 0.0936594, 0
160, 590955435, 0.5218857, -0.49110192, -0.50701827, -0.4789433, 0.095720544, 0.17259894, 0.09096813, 0
161, 590972102, 0.52192014, -0.49106273, -0.50698775, -0.47897837, 0.10854683, 0.19673811, 0.087649345, 0
162, 590988769, 0.52191025, -0.49107012, -0.50699216, -0.47897696, 0.088171616, 0.22906792, 0.071808815, 0
163, 591005436, 0.52185595, -0.49111876, -0.50701773, -0.4789592, 0.09113942, 0.19417554, 0.0796957, 0
164, 591022103, 0.5218256, -0.49114087, -0.5070391, -0.47894704, 0.10509579, 0.1169051, 0.07896614, 0
165, 591038770, 0.52185196, -0.49111488, -0.50701004, -0.47897553, 0.105270356, 0.1367392, 0.07513237, 0
166, 591055437, 0.5219011, -0.49106938, -0.5069535, -0.47902852, 0.10249633, 0.17022948, 0.07329655, 0
167, 591072104, 0.52191275, -0.49104565, -0.506941, -0.47905326, 0.10331663, 0.2246712, 0.090880394, 0
168, 591088771, 0.52186793, -0.49108624, -0.5069709, -0.4790289, 0.10239062, 0.1968977, 0.07517719, 0
169, 591105438, 0.5218233, -0.49112222, -0.5070215, -0.47898716, 0.09524647, 0.14008383, 0.07235718, 0
170, 591122105, 0.5218437, -0.4911027, -0.507003, -0.47900456, 0.09640874, 0.13790481, 0.09826279, 0
171, 591138772, 0.52190167, -0.49104363, -0.50692755, -0.47908178, 0.1181076, 0.186311, 0.088562965, 0
172, 591155439, 0.521933, -0.49100757, -0.5068994, -0.47911438, 0.101703085, 0.23777263, 0.067941666, 0
173, 591172106, 0.5218685, -0.49107406, -0.5069233, -0.47909132, 0.100132465, 0.20746517, 0.08362675, 0
174, 591188773, 0.52179056, -0.49113813, -0.5069914, -0.47903827, 0.113827996, 0.14548771, 0.078071594, 0
175, 591205440, 0.52178335, -0.4911394, -0.50697535, -0.47906187, 0.092503965, 0.108002804, 0.07435703, 0
176, 591222107, 0.5218453, -0.49106085, -0.5069048, -0.47914973, 0.09641969, 0.15443382, 0.081178665, 0
177, 591238774, 0.52188706, -0.4910103, -0.5068628, -0.47920045, 0.100176945, 0.21811065, 0.070830345, 0
178, 591255441, 0.5218541, -0.49104634, -0.50688356, -0.47917733, 0.09774043, 0.19663575, 0.0706625, 0
179, 591272108, 0.52178085, -0.4911088, -0.50693107, -0.47914287, 0.099450976, 0.16520849, 0.094192505, 0
180, 591288775, 0.5217674, -0.491113, -0.50692314, -0.47916168, 0.10501019, 0.11304503, 0.09668732, 0
181, 591305442, 0.5218188, -0.49104366, -0.5068726, -0.4792302, 0.09417629, 0.1500277, 0.08692169, 0
182, 591322109, 0.5218616, -0.49100372, -0.5068202, -0.47927997, 0.100615025, 0.20079823, 0.09247208, 0
183, 591338776, 0.5218334, -0.49102807, -0.50682783, -0.47927758, 0.10873749, 0.20223273, 0.08823776, 0
184, 591355443, 0.5217897, -0.49106413, -0.50687104, -0.47924247, 0.10547487, 0.15956478, 0.08850765, 0
185, 591372110, 0.5217817, -0.4910615, -0.50687605, -0.47924873, 0.09479475, 0.12503202, 0.08843708, 0
186, 591388777, 0.52182114, -0.49100602, -0.5068307, -0.4793105, 0.1028962, 0.14521055, 0.08486843, 0
187, 591405444, 0.521848, -0.49096936, -0.50678694, -0.47936502, 0.08802968, 0.21050674, 0.08836365, 0
188, 591422111, 0.52182174, -0.49098042, -0.5067991, -0.47936952, 0.10592748, 0.17951934, 0.08570576, 0
189, 591438778, 0.52177256, -0.49100956, -0.5068295, -0.47936097, 0.1020701, 0.14680286, 0.087599754, 0
190, 591455445, 0.5217813, -0.49098897, -0.5068124, -0.4793908, 0.10167962, 0.1385255, 0.08549118, 0
191, 591472112, 0.52181894, -0.4909403, -0.506753, -0.47946241, 0.08882472, 0.16094363, 0.08465958, 0
192, 591488779, 0.5218313, -0.49091747, -0.50672996, -0.4794965, 0.09955982, 0.19083536, 0.08132458, 0
193, 591505446, 0.52177805, -0.49095732, -0.5067594, -0.47948262, 0.10242772, 0.176824, 0.09026623, 0
194, 591522113, 0.5217454, -0.49097374, -0.50679, -0.4794691, 0.09224603, 0.14769311, 0.08129883, 0
195, 591538780, 0.52175826, -0.4909461, -0.50676507, -0.47950977, 0.08943044, 0.1427803, 0.08880043, 0
196, 591555447, 0.52180135, -0.49087974, -0.50672925, -0.4795684, 0.09654709, 0.17465548, 0.09233093, 0
197, 591572114, 0.5217959, -0.49086675, -0.50672716, -0.47959, 0.081646375, 0.18931882, 0.08013725, 0
198, 591588781, 0.52176166, -0.4908888, -0.5067411, -0.47959, 0.08821967, 0.1854972, 0.077614784, 0
199, 591605448, 0.5217633, -0.49087343, -0.5067464, -0.47959843, 0.094218984, 0.14294524, 0.097164154, 0
200, 591622115, 0.52178323, -0.4908295, -0.5067111, -0.47965875, 0.08611619, 0.1558006, 0.08372784, 0
201, 591638782, 0.52178425, -0.4908177, -0.5066637, -0.4797199, 0.093980715, 0.17905466, 0.09716892, 0
202, 591655449, 0.52175283, -0.49084336, -0.5066574, -0.47973448, 0.08764703, 0.17822677, 0.088549614, 0
203, 591672116, 0.521719, -0.4908579, -0.5066741, -0.47973883, 0.09713672, 0.16100979, 0.088448524, 0
204, 591688783, 0.521704, -0.49085626, -0.50663626, -0.47979677, 0.08439872, 0.15126954, 0.077240944, 0
205, 591705450, 0.52171904, -0.490826, -0.50658596, -0.4798644, 0.077925555, 0.17543264, 0.09051037, 0
206, 591722117, 0.5217165, -0.49080843, -0.5065759, -0.47989574, 0.09750686, 0.18283293, 0.08615494, 0
207, 591738784, 0.5216891, -0.49082714, -0.5065775, -0.47990474, 0.07788398, 0.17163292, 0.092309, 0
208, 591755451, 0.5216744, -0.49082372, -0.5065769, -0.47992495, 0.07723356, 0.14713344, 0.08822727, 0
209, 591772118, 0.5216992, -0.4907731, -0.5065689, -0.47995815, 0.08616156, 0.15311487, 0.076693535, 0
210, 591788785, 0.5217078, -0.49075148, -0.50652695, -0.480015, 0.079276025, 0.17108084, 0.08248901, 0
211, 591805452, 0.5217119, -0.49074316, -0.50652117, -0.48002517, 0.09061282, 0.17911501, 0.0819397, 0
212, 591822119, 0.5216901, -0.4907579, -0.50652295, -0.48003188, 0.08923844, 0.13573562, 0.08647156, 0
213, 591838786, 0.5216624, -0.49077222, -0.5064984, -0.48007333, 0.08454891, 0.1448355, 0.081056595, 0
214, 591855453, 0.5216782, -0.4907494, -0.5064539, -0.48012653, 0.0792083, 0.14825211, 0.08584499, 0
215, 591872120, 0.5216871, -0.49072638, -0.5064186, -0.4801775, 0.08719285, 0.15023983, 0.08562946, 0
216, 591888787, 0.52167785, -0.49071187, -0.5064082, -0.48021334, 0.08525723, 0.15971811, 0.08656311, 0
217, 591905454, 0.5216693, -0.4907073, -0.50640863, -0.48022687, 0.09019686, 0.15605697, 0.09590721, 0
218, 591922121, 0.5216459, -0.4907113, -0.5063856, -0.48027235, 0.096242666, 0.14625771, 0.077363014, 0
219, 591938788, 0.52166563, -0.49068713, -0.5063673, -0.48029515, 0.08482876, 0.14617546, 0.09389496, 0
220, 591955455, 0.5216706, -0.4906545, -0.50634927, -0.48034197, 0.06848973, 0.1637029, 0.092886925, 0
221, 591972122, 0.52166355, -0.49065387, -0.50632256, -0.48037845, 0.097110346, 0.15008962, 0.07882118, 0
222, 591988789, 0.5216582, -0.4906528, -0.5063068, -0.480402, 0.08070248, 0.17429674, 0.081923485, 0
223, 592005456, 0.521638, -0.4906587, -0.5062957, -0.48042962, 0.081885315, 0.15880416, 0.078388214, 0
224, 592022123, 0.5216229, -0.49066326, -0.50628924, -0.48044807, 0.09034908, 0.1226505, 0.10037708, 0
