sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:02:21.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
13, 1076733742, 0.6487281, 0.186845, -0.6664873, 0.31628442, 9.898544311523438, -2.1411027908325195, 0.4729953408241272, -6.033820152282715, 0.5746150612831116, -15.575520515441895, -0.418212890625, 0.669677734375, -0.599853515625, 0, 
14, 1076750409, 0.65020305, 0.18783677, -0.6656384, 0.31445047, 9.987289428710938, -2.0210282802581787, 0.3408763110637665, -5.8535075187683105, 3.6552889347076416, -17.11972999572754, -0.423583984375, 0.6650390625, -0.59912109375, 0, 
15, 1076767076, 0.65186673, 0.1886379, -0.66460216, 0.31271377, 10.035651206970215, -1.8204102516174316, 0.351133793592453, -6.395717620849609, 6.745273113250732, -16.987567901611328, -0.422607421875, 0.66455078125, -0.60302734375, 0, 
16, 1076783743, 0.6536588, 0.18925032, -0.6635766, 0.310774, 9.946389198303223, -1.7374111413955688, 0.3820209801197052, -8.482759475708008, 8.037514686584473, -17.332881927490234, -0.425537109375, 0.663330078125, -0.599609375, 0, 
17, 1076800410, 0.6555718, 0.1894443, -0.6626938, 0.30850193, 9.865315437316895, -1.7599453926086426, 0.33131328225135803, -11.789264678955078, 8.719850540161133, -16.946374893188477, -0.4287109375, 0.66015625, -0.599609375, 0, 
18, 1076817077, 0.6577826, 0.18928105, -0.66169065, 0.3060395, 9.77442455291748, -1.6728304624557495, 0.4279627799987793, -14.686418533325195, 11.584860801696777, -17.094196319580078, -0.43359375, 0.6591796875, -0.602783203125, 0, 
19, 1076833744, 0.65987784, 0.18872854, -0.66095847, 0.30344197, 9.845966339111328, -1.5208985805511475, 0.548060953617096, -18.115188598632812, 10.766509056091309, -15.413028717041016, -0.4345703125, 0.656005859375, -0.60400390625, 0, 
20, 1076850411, 0.66166323, 0.18794914, -0.6606048, 0.30079597, 9.987137794494629, -1.4976756572723389, 0.5403939485549927, -20.26531982421875, 8.153258323669434, -13.366510391235352, -0.439208984375, 0.65576171875, -0.601806640625, 0, 
21, 1076867078, 0.66353196, 0.18696168, -0.6601405, 0.2983039, 10.06713581085205, -1.670241355895996, 0.61618971824646, -20.382888793945312, 9.719010353088379, -11.93012809753418, -0.4384765625, 0.655517578125, -0.60009765625, 0, 
22, 1076883745, 0.66528887, 0.1858943, -0.659841, 0.29570916, 10.05708122253418, -1.7454321384429932, 0.5217979550361633, -21.439556121826172, 8.485013008117676, -11.711868286132812, -0.4384765625, 0.65673828125, -0.596923828125, 0, 
23, 1076900412, 0.6673992, 0.18455611, -0.6592724, 0.29304874, 10.113389015197754, -1.5596466064453125, 0.5187914967536926, -22.80050277709961, 11.87502384185791, -12.030613899230957, -0.442138671875, 0.65478515625, -0.598388671875, 0, 
24, 1076917079, 0.6694274, 0.18273057, -0.6589057, 0.29037943, 10.228838920593262, -1.4194787740707397, 0.7273277044296265, -25.636493682861328, 11.683786392211914, -9.461359977722168, -0.4443359375, 0.658447265625, -0.593017578125, 0, 
25, 1076933746, 0.6714588, 0.18049832, -0.6587297, 0.2874697, 10.390427589416504, -1.4664430618286133, 0.7398746609687805, -28.80717658996582, 11.24293327331543, -8.376266479492188, -0.44580078125, 0.657470703125, -0.58740234375, 0, 
26, 1076950413, 0.6736714, 0.17810085, -0.65846515, 0.28437757, 10.313880920410156, -1.5439871549606323, 0.5888065099716187, -30.450847625732422, 12.537538528442383, -8.885454177856445, -0.45068359375, 0.657470703125, -0.58740234375, 0, 
27, 1076967080, 0.67617625, 0.17542414, -0.6580035, 0.28114712, 10.199461936950684, -1.4103953838348389, 0.3982180058956146, -32.4190559387207, 15.248291969299316, -9.110518455505371, -0.449951171875, 0.6572265625, -0.58447265625, 0, 
28, 1076983747, 0.67856956, 0.17254302, -0.6575555, 0.27819607, 10.158909797668457, -1.3582484722137451, 0.3988582193851471, -32.07050323486328, 15.630049705505371, -6.623026371002197, -0.448486328125, 0.662841796875, -0.5791015625, 0, 
29, 1077000414, 0.68050313, 0.16961615, -0.6575025, 0.27538413, 10.093162536621094, -1.4660693407058716, 0.3157239258289337, -31.744380950927734, 12.130730628967285, -4.357250213623047, -0.45458984375, 0.661865234375, -0.57568359375, 0, 
30, 1077017081, 0.68226624, 0.16680427, -0.657512, 0.2727039, 10.010310173034668, -1.57284677028656, 0.2350994199514389, -30.386064529418945, 11.197446823120117, -3.8743321895599365, -0.454833984375, 0.6640625, -0.56689453125, 0, 
31, 1077033748, 0.68413943, 0.16422021, -0.6571397, 0.2704678, 10.040360450744629, -1.4966570138931274, 0.39437609910964966, -26.673236846923828, 13.787275314331055, -3.5391225814819336, -0.45458984375, 0.66748046875, -0.5673828125, 0, 
32, 1077050415, 0.6856267, 0.16194408, -0.6568413, 0.26879275, 9.993904113769531, -1.4728424549102783, 0.5096229314804077, -22.342313766479492, 11.871467590332031, -1.5149816274642944, -0.454345703125, 0.671875, -0.565673828125, 0, 
33, 1077067082, 0.68672967, 0.1598403, -0.6567908, 0.26735637, 9.970898628234863, -1.520012617111206, 0.43403539061546326, -20.480859756469727, 8.972188949584961, -0.19491298496723175, -0.4541015625, 0.672119140625, -0.559814453125, 0, 
34, 1077083749, 0.68767905, 0.15791743, -0.6567325, 0.2661993, 9.929984092712402, -1.4999243021011353, 0.29078295826911926, -18.02988052368164, 8.356199264526367, 0.5662399530410767, -0.457275390625, 0.67333984375, -0.558837890625, 0, 
35, 1077100416, 0.68834305, 0.15627262, -0.65671617, 0.26549327, 9.86616325378418, -1.4969984292984009, 0.2136618196964264, -14.267284393310547, 6.9604172706604, 2.010733127593994, -0.45703125, 0.673828125, -0.5537109375, 0, 
36, 1077117083, 0.68859476, 0.15486509, -0.65687156, 0.2652811, 9.768986701965332, -1.6124716997146606, 0.1182415708899498, -10.882469177246094, 4.543457508087158, 4.1949076652526855, -0.453857421875, 0.674560546875, -0.551513671875, 0, 
37, 1077133750, 0.6885803, 0.15399289, -0.65689844, 0.26575932, 9.78702449798584, -1.7455947399139404, 0.16167278587818146, -4.586466312408447, 3.8499927520751953, 5.355200290679932, -0.45458984375, 0.678955078125, -0.55078125, 0, 
38, 1077150417, 0.68819314, 0.15380101, -0.6568955, 0.26687816, 9.764225959777832, -1.8700863122940063, 0.24415969848632812, 2.034654140472412, 1.8565688133239746, 5.8857035636901855, -0.45361328125, 0.679443359375, -0.549560546875, 0, 
39, 1077167084, 0.6873644, 0.15431625, -0.6569557, 0.26856273, 9.763223648071289, -1.8810042142868042, 0.17317324876785278, 8.50228500366211, -1.089462161064148, 6.156994342803955, -0.450927734375, 0.6826171875, -0.550537109375, 0, 
40, 1077183751, 0.68642634, 0.15528053, -0.6568306, 0.27070394, 9.811108589172363, -1.8177921772003174, 0.214369997382164, 13.274848937988281, -0.988292396068573, 6.209413528442383, -0.44921875, 0.68017578125, -0.551513671875, 0, 
41, 1077200418, 0.68531185, 0.15658568, -0.6566699, 0.2731543, 9.815818786621094, -1.694219946861267, 0.42026087641716003, 16.60558319091797, -1.872802495956421, 6.366702556610107, -0.447509765625, 0.68310546875, -0.5517578125, 0, 
42, 1077217085, 0.68378216, 0.1582266, -0.656709, 0.27593452, 9.869464874267578, -1.705013632774353, 0.6016479730606079, 20.064117431640625, -5.023683071136475, 7.415701389312744, -0.445068359375, 0.681640625, -0.5556640625, 0, 
43, 1077233752, 0.6822549, 0.16006264, -0.65659034, 0.27892232, 10.023900985717773, -1.8122682571411133, 0.7809082865715027, 22.227956771850586, -4.479414463043213, 7.331247806549072, -0.439697265625, 0.682861328125, -0.55517578125, 0, 
44, 1077250419, 0.68145907, 0.1617296, -0.65577704, 0.28180468, 10.039243698120117, -1.8324090242385864, 1.032347559928894, 21.96892547607422, 2.112468719482422, 5.452626705169678, -0.44140625, 0.679931640625, -0.559326171875, 0, 
45, 1077267086, 0.68112695, 0.16351914, -0.65443, 0.28469124, 9.874536514282227, -1.7044036388397217, 1.185423493385315, 23.1208553314209, 6.307914733886719, 3.4127137660980225, -0.4384765625, 0.680908203125, -0.560791015625, 0, 
46, 1077283753, 0.68056595, 0.1657523, -0.6531192, 0.2877356, 9.722886085510254, -1.6733571290969849, 0.9913257360458374, 26.57398796081543, 4.16502571105957, 2.6990790367126465, -0.430908203125, 0.681884765625, -0.56982421875, 0, 
47, 1077300420, 0.67988086, 0.1681305, -0.6517954, 0.29095873, 9.698919296264648, -1.6496431827545166, 0.7568572759628296, 28.32693099975586, 3.454068422317505, 3.1380069255828857, -0.43212890625, 0.679443359375, -0.574462890625, 0, 
48, 1077317087, 0.6794211, 0.17028634, -0.65032244, 0.29405844, 9.693506240844727, -1.618788719177246, 0.7752820253372192, 26.955982208251953, 5.385282516479492, 2.9669506549835205, -0.42333984375, 0.6787109375, -0.576904296875, 0, 
49, 1077333754, 0.678356, 0.17258441, -0.6496607, 0.29662898, 9.473623275756836, -1.569193720817566, 0.6646288633346558, 24.827924728393555, -2.140739679336548, 2.108333110809326, -0.423583984375, 0.678466796875, -0.581298828125, 0, 
50, 1077350421, 0.677503, 0.17509514, -0.6487206, 0.29915392, 9.391703605651855, -1.4814598560333252, 0.3431989550590515, 26.19444465637207, -0.445060133934021, 0.2339661568403244, -0.422119140625, 0.6748046875, -0.58642578125, 0, 
51, 1077367088, 0.6764904, 0.1780002, -0.64754635, 0.30225906, 9.31849479675293, -1.6331864595413208, 0.7345402240753174, 31.346715927124023, -0.14274007081985474, 1.2657263278961182, -0.4189453125, 0.673095703125, -0.591552734375, 0, 
52, 1077383755, 0.6748872, 0.18146631, -0.6468212, 0.30531883, 9.348530769348145, -1.7317802906036377, 0.902282178401947, 33.62285614013672, -6.131986618041992, 0.34424251317977905, -0.417724609375, 0.670166015625, -0.597412109375, 0, 
53, 1077400422, 0.6736248, 0.18480328, -0.6459454, 0.3079481, 9.57492733001709, -1.5053420066833496, 1.03789222240448, 31.45421028137207, -4.315884113311768, -1.9520024061203003, -0.4169921875, 0.669189453125, -0.602294921875, 0, 
54, 1077417089, 0.67240083, 0.18804236, -0.645214, 0.31018767, 9.746213912963867, -1.157804250717163, 1.2278305292129517, 28.989200592041016, -5.190762042999268, -3.1809401512145996, -0.413330078125, 0.663330078125, -0.606689453125, 0, 
55, 1077433756, 0.6711465, 0.19116399, -0.64463025, 0.31220278, 9.77336311340332, -1.0571123361587524, 1.3232570886611938, 26.93719482421875, -6.113588333129883, -3.3724844455718994, -0.413330078125, 0.663330078125, -0.611083984375, 0, 
56, 1077450423, 0.6699257, 0.19437307, -0.6439367, 0.3142678, 9.770136833190918, -1.3175970315933228, 1.5366101264953613, 28.317501068115234, -5.772402286529541, -3.591768503189087, -0.41650390625, 0.658203125, -0.618408203125, 0, 
57, 1077467090, 0.66841364, 0.19813266, -0.64338326, 0.31626713, 9.7860746383667, -1.4870178699493408, 1.5096185207366943, 30.37513542175293, -9.08051586151123, -5.492342472076416, -0.412109375, 0.656982421875, -0.621826171875, 0, 
58, 1077483757, 0.66720665, 0.20182042, -0.64265096, 0.31796822, 9.818109512329102, -1.3126736879348755, 1.2352279424667358, 28.90225601196289, -7.308095932006836, -7.416783809661865, -0.417236328125, 0.651611328125, -0.6279296875, 0, 
59, 1077500424, 0.66629875, 0.20533758, -0.6417251, 0.3194861, 9.780616760253906, -1.1488031148910522, 1.2730369567871094, 27.283552169799805, -5.04539680480957, -8.38997745513916, -0.414306640625, 0.645263671875, -0.62939453125, 0, 
60, 1077517091, 0.66514057, 0.2085894, -0.6413636, 0.32051715, 9.599658012390137, -1.2142170667648315, 1.1615910530090332, 23.099130630493164, -8.920028686523438, -8.04217529296875, -0.41650390625, 0.640869140625, -0.6328125, 0, 
61, 1077533758, 0.66422266, 0.21149783, -0.64101356, 0.32121432, 9.56287956237793, -1.2384278774261475, 1.1024606227874756, 19.69982147216797, -7.690624713897705, -8.53284740447998, -0.41796875, 0.638671875, -0.637451171875, 0, 
62, 1077550425, 0.6636018, 0.21404167, -0.64045775, 0.3219204, 9.725841522216797, -1.0685701370239258, 1.3607791662216187, 18.103599548339844, -4.666640758514404, -7.814727783203125, -0.421875, 0.63671875, -0.6396484375, 0, 
63, 1077567092, 0.662841, 0.21613112, -0.6403635, 0.32227916, 9.891199111938477, -1.0211880207061768, 1.4784592390060425, 13.74642562866211, -6.977604389190674, -6.358954429626465, -0.422119140625, 0.632080078125, -0.644287109375, 0, 
64, 1077583759, 0.66168314, 0.21828644, -0.6406787, 0.32257903, 9.940747261047363, -1.2825686931610107, 1.2903833389282227, 13.222932815551758, -10.879427909851074, -5.403362274169922, -0.421630859375, 0.62841796875, -0.644287109375, 0, 
65, 1077600426, 0.66121, 0.220427, -0.64026505, 0.32291546, 10.01914119720459, -1.5409839153289795, 1.1377053260803223, 13.906189918518066, -4.516650199890137, -7.774896621704102, -0.42626953125, 0.625732421875, -0.646728515625, 0, 
66, 1077617093, 0.6612766, 0.22273155, -0.6392052, 0.32329667, 9.80251693725586, -1.4410451650619507, 1.35304856300354, 15.472837448120117, 0.4643140137195587, -10.493511199951172, -0.42626953125, 0.626220703125, -0.649658203125, 0, 
67, 1077633760, 0.66107124, 0.22478712, -0.6388123, 0.32307068, 9.622624397277832, -0.9779602289199829, 1.1346114873886108, 10.751341819763184, -4.21778678894043, -10.538328170776367, -0.4267578125, 0.620361328125, -0.65380859375, 0, 
68, 1077650427, 0.6605268, 0.2263758, -0.6388555, 0.32298958, 9.671276092529297, -0.6238260865211487, 0.8599750995635986, 8.598398208618164, -6.435462474822998, -6.388399600982666, -0.4287109375, 0.61962890625, -0.654296875, 0, 
69, 1077667094, 0.65931743, 0.22776586, -0.639712, 0.32278788, 9.636892318725586, -0.8331354260444641, 0.8883118629455566, 6.458425998687744, -12.80418872833252, -3.248825788497925, -0.432373046875, 0.615478515625, -0.65478515625, 0, 
70, 1077683761, 0.65805, 0.2287224, -0.64118844, 0.32176697, 9.697813987731934, -1.0281375646591187, 0.759249746799469, -0.6085966229438782, -16.174650192260742, -3.9357783794403076, -0.434326171875, 0.615966796875, -0.65185546875, 0, 
71, 1077700428, 0.65688425, 0.22947182, -0.6426941, 0.3206089, 9.985506057739258, -1.0148875713348389, 0.5741105675697327, -2.332179307937622, -15.616384506225586, -3.807868480682373, -0.440673828125, 0.614501953125, -0.650146484375, 0, 
72, 1077717095, 0.6559097, 0.22988546, -0.6439111, 0.31986475, 10.095272064208984, -1.1783959865570068, 0.6559150815010071, -1.830527663230896, -12.036551475524902, -1.3273402452468872, -0.4423828125, 0.615234375, -0.6494140625, 0, 
73, 1077733762, 0.6552884, 0.22987604, -0.64512753, 0.31869215, 10.082259178161621, -1.3052624464035034, 0.8068432211875916, -6.206344127655029, -10.207101821899414, -2.1677703857421875, -0.447998046875, 0.61572265625, -0.644775390625, 0, 
74, 1077750429, 0.6548425, 0.22969733, -0.64638066, 0.3171948, 10.119125366210938, -1.238027811050415, 0.7669325470924377, -8.697246551513672, -9.758508682250977, -3.2183785438537598, -0.4521484375, 0.614013671875, -0.640625, 0, 
75, 1077767096, 0.65459806, 0.22940776, -0.64755654, 0.31550586, 10.048941612243652, -1.2062727212905884, 0.5991698503494263, -10.322308540344238, -8.571961402893066, -4.166164398193359, -0.453857421875, 0.61279296875, -0.640380859375, 0, 
76, 1077783763, 0.65492296, 0.22904497, -0.64794964, 0.31428584, 10.08044147491455, -1.3530175685882568, 0.6725074648857117, -8.019607543945312, -1.5845941305160522, -4.221755504608154, -0.455078125, 0.613525390625, -0.634521484375, 0, 
77, 1077800430, 0.65567476, 0.22841445, -0.6481164, 0.31282988, 9.979570388793945, -1.350982666015625, 0.8265425562858582, -10.283169746398926, 1.5193524360656738, -5.380423545837402, -0.459228515625, 0.6142578125, -0.635986328125, 0, 
78, 1077817097, 0.65694606, 0.2273554, -0.6481551, 0.31084788, 9.991637229919434, -1.1549559831619263, 0.6331915259361267, -15.291962623596191, 4.507192611694336, -7.19439697265625, -0.46240234375, 0.61279296875, -0.63232421875, 0, 
79, 1077833764, 0.65859544, 0.22567317, -0.6481278, 0.30863306, 10.101286888122559, -0.9434405565261841, 0.4414726197719574, -19.697797775268555, 7.468630313873291, -6.389456272125244, -0.462158203125, 0.613037109375, -0.6328125, 0, 
80, 1077850431, 0.6601687, 0.22399297, -0.64780486, 0.30717003, 10.009797096252441, -1.206730842590332, 0.26362156867980957, -15.85027027130127, 9.675713539123535, -3.2894554138183594, -0.466064453125, 0.614013671875, -0.632080078125, 0, 
81, 1077867098, 0.66209656, 0.22246446, -0.64696443, 0.3059004, 9.989338874816895, -1.6328035593032837, 0.3961600065231323, -13.904988288879395, 13.635458946228027, -4.652912139892578, -0.46337890625, 0.61572265625, -0.6298828125, 0, 
82, 1077883765, 0.6648108, 0.22090787, -0.6455441, 0.30413702, 9.972253799438477, -1.4446930885314941, 0.41301754117012024, -16.11747169494629, 19.094589233398438, -9.364012718200684, -0.4619140625, 0.615478515625, -0.630126953125, 0, 
83, 1077900432, 0.6678998, 0.21917725, -0.6438005, 0.3023114, 10.002979278564453, -0.7342111468315125, 0.5794615745544434, -17.177989959716797, 22.54297637939453, -10.192105293273926, -0.46142578125, 0.617919921875, -0.630615234375, 0, 
84, 1077917099, 0.6701295, 0.21708964, -0.6428968, 0.3008027, 9.980571746826172, -0.6440929174423218, 0.7546355128288269, -17.88115882873535, 16.119544982910156, -4.076333522796631, -0.4599609375, 0.616455078125, -0.631103515625, 0, 
85, 1077933766, 0.67220336, 0.21480732, -0.64217293, 0.2993572, 10.102428436279297, -1.2249877452850342, 0.7520278692245483, -18.777568817138672, 15.113771438598633, -2.3086185455322266, -0.453857421875, 0.621337890625, -0.628662109375, 0, 
86, 1077950433, 0.6751548, 0.21231775, -0.6407683, 0.29749495, 10.1119966506958, -1.4042761325836182, 0.6994283199310303, -21.427440643310547, 21.952674865722656, -6.146030902862549, -0.45703125, 0.6220703125, -0.629150390625, 0, 
87, 1077967100, 0.6785465, 0.20981991, -0.6388414, 0.2956891, 10.067097663879395, -1.0993961095809937, 0.8572421073913574, -21.254270553588867, 26.47692108154297, -7.5889787673950195, -0.45361328125, 0.622314453125, -0.627685546875, 0, 
88, 1077983767, 0.68172437, 0.20744668, -0.63702464, 0.29396853, 10.049491882324219, -1.001926064491272, 0.9787585735321045, -20.20306968688965, 24.9005069732666, -7.155319690704346, -0.451171875, 0.6240234375, -0.629638671875, 0, 
89, 1078000434, 0.68457633, 0.20471227, -0.635622, 0.29228914, 9.975751876831055, -1.1029335260391235, 0.8731475472450256, -22.260591506958008, 22.338550567626953, -4.154202461242676, -0.447509765625, 0.6279296875, -0.630615234375, 0, 
90, 1078017101, 0.6876532, 0.20191959, -0.6338104, 0.29093993, 10.046730995178223, -1.2478125095367432, 0.8073849081993103, -20.639432907104492, 25.85060691833496, -3.3939390182495117, -0.447509765625, 0.62890625, -0.629150390625, 0, 
91, 1078033768, 0.69082785, 0.19936521, -0.6317415, 0.28967756, 10.085542678833008, -1.1679654121398926, 1.0127314329147339, -18.676990509033203, 27.16136360168457, -4.594064712524414, -0.442626953125, 0.63134765625, -0.63037109375, 0, 
92, 1078050435, 0.69376343, 0.1969472, -0.62987936, 0.288368, 9.999671936035156, -1.1625828742980957, 0.9399291276931763, -18.396705627441406, 24.829654693603516, -4.679290294647217, -0.439453125, 0.63427734375, -0.627685546875, 0, 
93, 1078067102, 0.6965373, 0.19448537, -0.62807244, 0.2872913, 9.97693920135498, -1.2944740056991577, 0.8708560466766357, -17.229228973388672, 24.277631759643555, -2.967406988143921, -0.436279296875, 0.6337890625, -0.6298828125, 0, 
94, 1078083769, 0.69971204, 0.19208147, -0.62565744, 0.28646216, 9.941093444824219, -1.3677926063537598, 1.0248620510101318, -15.396352767944336, 29.191017150878906, -3.694352149963379, -0.432861328125, 0.63720703125, -0.631103515625, 0, 
95, 1078100436, 0.7029481, 0.19021682, -0.62293833, 0.2857089, 9.737866401672363, -1.095150113105774, 1.1675645112991333, -11.938148498535156, 29.985185623168945, -6.204226016998291, -0.427001953125, 0.6396484375, -0.631591796875, 0, 
96, 1078117103, 0.7054995, 0.18872079, -0.6206299, 0.2854359, 9.646361351013184, -0.8738378286361694, 1.0345425605773926, -7.887231826782227, 24.98381996154785, -3.5769758224487305, -0.4248046875, 0.639404296875, -0.637451171875, 0, 
97, 1078133770, 0.7076096, 0.18759093, -0.6186154, 0.28533056, 9.59624195098877, -1.0194027423858643, 1.0723448991775513, -5.573115348815918, 21.22503089904785, -3.1059296131134033, -0.4189453125, 0.642822265625, -0.63623046875, 0, 
98, 1078150437, 0.7096911, 0.18622473, -0.61701137, 0.2845273, 9.463014602661133, -1.082148551940918, 1.022035837173462, -10.236054420471191, 18.688278198242188, -4.881160736083984, -0.417724609375, 0.640380859375, -0.63916015625, 0, 
99, 1078167104, 0.71189636, 0.1847409, -0.6153595, 0.28356206, 9.631690979003906, -1.0289064645767212, 1.1313639879226685, -11.835100173950195, 19.5350284576416, -5.541164398193359, -0.41357421875, 0.643310546875, -0.638671875, 0, 
100, 1078183771, 0.71391135, 0.18353182, -0.6136644, 0.2829539, 9.762344360351562, -1.095889925956726, 1.4135552644729614, -8.563311576843262, 18.891422271728516, -4.6351237297058105, -0.412353515625, 0.643310546875, -0.63818359375, 0, 
101, 1078200438, 0.7155266, 0.18299, -0.6120697, 0.28267848, 9.802337646484375, -1.1778639554977417, 1.4656044244766235, -3.5458383560180664, 15.853501319885254, -4.923277854919434, -0.410400390625, 0.646484375, -0.64013671875, 0, 
102, 1078217105, 0.71704006, 0.18294969, -0.610331, 0.28262883, 9.851890563964844, -1.1064412593841553, 1.3841899633407593, 0.3928607702255249, 15.456230163574219, -5.906876564025879, -0.40625, 0.6455078125, -0.641845703125, 0, 
103, 1078233772, 0.7185354, 0.18337171, -0.60856366, 0.28236863, 9.83074951171875, -0.9187735319137573, 1.500035047531128, 1.8521904945373535, 14.388108253479004, -8.907696723937988, -0.40771484375, 0.64306640625, -0.645263671875, 0, 
104, 1078250439, 0.7201052, 0.18349324, -0.6068485, 0.28198183, 9.95051383972168, -0.7001146674156189, 1.6171479225158691, -0.4513474404811859, 14.896675109863281, -8.378229141235352, -0.408447265625, 0.642333984375, -0.6494140625, 0, 
105, 1078267106, 0.72134954, 0.18353237, -0.60554266, 0.28158274, 9.941935539245605, -0.7335545420646667, 1.7851481437683105, -1.3988511562347412, 11.682733535766602, -6.957218647003174, -0.405517578125, 0.6416015625, -0.650146484375, 0, 
106, 1078283773, 0.72242534, 0.1837037, -0.6044638, 0.2810308, 9.891356468200684, -0.7747632265090942, 1.6979597806930542, -1.5553641319274902, 9.412569999694824, -7.634056568145752, -0.40478515625, 0.640869140625, -0.65283203125, 0, 
107, 1078300440, 0.723408, 0.18393654, -0.60356134, 0.28028932, 9.758525848388672, -0.6377549171447754, 1.602516531944275, -2.294079303741455, 7.810065269470215, -8.432626724243164, -0.404052734375, 0.640380859375, -0.65185546875, 0, 
108, 1078317107, 0.7241663, 0.18410695, -0.6030829, 0.2792473, 9.68130874633789, -0.4521460235118866, 1.7290271520614624, -4.361767292022705, 4.531982898712158, -8.681889533996582, -0.405029296875, 0.6376953125, -0.653076171875, 0, 
109, 1078333774, 0.72442687, 0.18408841, -0.6033007, 0.2781108, 9.807908058166504, -0.45125454664230347, 1.8369399309158325, -6.514815807342529, -0.7339513301849365, -6.53187370300293, -0.403564453125, 0.641357421875, -0.654296875, 0, 
110, 1078350441, 0.7244821, 0.18408307, -0.6036277, 0.27725953, 10.042871475219727, -0.7734078168869019, 1.9788498878479004, -5.254035949707031, -1.7821701765060425, -4.617547512054443, -0.4111328125, 0.636962890625, -0.65380859375, 0, 
