sep=									
DeviceTag:	Xsens_5								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-13 15:18:37.503 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
20	746812185	0.000812986	-0.002713519	-0.710882698	-0.703304888	0.018789262	0.092654622	0.012442709	0
21	746828852	0.00080252	-0.002782249	-0.710875239	-0.703312171	0.058812249	0.080247272	0.041897904	0
22	746845519	0.000778024	-0.002872636	-0.711115772	-0.703068632	0.063494319	0.087418816	0.022125195	0
23	746862186	0.000742833	-0.002947397	-0.710896367	-0.703290208	0.041354705	0.079453015	-0.006708873	0
24	746878853	0.000721371	-0.00303913	-0.711007325	-0.703177664	0.013957795	0.092891747	-0.001109796	0
25	746895520	0.000702183	-0.003120607	-0.710991673	-0.703193152	0.024034014	0.096026723	0.012618424	0
26	746912187	0.000699159	-0.003206032	-0.711154429	-0.703028172	0.060983805	0.079718986	0.021478677	0
27	746928854	0.000674357	-0.003297647	-0.711076001	-0.703107098	0.065796215	0.088699378	0.025470367	0
28	746945521	0.000661221	-0.003389256	-0.710939093	-0.703245108	0.074410235	0.083237741	0.01872568	0
29	746962188	0.000639942	-0.003481208	-0.710978021	-0.703205322	0.032794537	0.077197789	0.004184201	0
30	746978855	0.000628454	-0.003574758	-0.711166311	-0.703014441	0.056389298	0.079053035	0.003324388	0
31	746995522	0.000618609	-0.003657246	-0.711276336	-0.702902707	0.059909889	0.07954976	0.028884159	0
32	747012189	0.000602885	-0.003757466	-0.711717214	-0.702455781	0.083879463	0.084060312	0.051936034	0
33	747028856	0.000572521	-0.003842115	-0.711842191	-0.702328702	0.070424794	0.085597007	0.024941179	0
34	747045523	0.00054443	-0.003955731	-0.71240303	-0.701759203	0.043389733	0.084378778	0.002077046	0
35	747062190	0.000512186	-0.004049598	-0.712605246	-0.701553349	0.047327204	0.090227982	0.004383342	0
36	747078857	0.000506391	-0.004131778	-0.712826842	-0.701327716	0.03263643	0.096342357	0.024209024	0
37	747095524	0.000478454	-0.004246422	-0.713700964	-0.700437487	0.093666223	0.090823496	0.034512424	0
38	747112191	0.000452866	-0.004348179	-0.714018837	-0.70011284	0.08227642	0.075499818	0.038579004	0
39	747128858	0.000421505	-0.004464256	-0.714640577	-0.699477475	0.059855708	0.098508384	0.02520582	0
40	747145525	0.000401504	-0.004532781	-0.714533597	-0.699586328	0.041491491	0.083370377	0.003205727	0
41	747162192	0.000372019	-0.004616048	-0.714716058	-0.699399392	0.060048014	0.080148853	-0.000747223	0
42	747178859	0.000360367	-0.004720528	-0.715096048	-0.699010178	0.101181198	0.098448497	0.020169188	0
43	747195526	0.00033241	-0.004825608	-0.715406711	-0.69869152	0.121304733	0.086409032	0.044399005	0
44	747212193	0.00030971	-0.004913052	-0.7154505	-0.698646082	0.097304447	0.08255976	0.04298363	0
45	747228860	0.000277506	-0.005002139	-0.715500458	-0.698594301	0.078750558	0.07750977	0.001560744	0
46	747245527	0.000256576	-0.005077232	-0.71556658	-0.698526038	0.077357628	0.097228957	0.014689218	0
47	747262194	0.000248274	-0.005162993	-0.715808663	-0.698277337	0.083690538	0.070732909	0.023433431	0
48	747278861	0.00021843	-0.005243748	-0.715886771	-0.698196668	0.097756299	0.079213645	0.034843126	0
49	747295528	0.000191786	-0.005363919	-0.716940932	-0.697113256	0.109477362	0.083211016	0.039700624	0
50	747312195	0.000165242	-0.005432783	-0.71671739	-0.697342556	0.088008709	0.092096203	0.018509499	0
51	747328862	0.000146743	-0.005508934	-0.716615386	-0.697446785	0.063799127	0.083120364	-0.012494094	0
52	747345529	0.000139373	-0.005577484	-0.716381386	-0.697686593	0.078728731	0.084587434	0.010439815	0
53	747362196	0.00012733	-0.005662505	-0.7165048	-0.697559166	0.109478047	0.078952591	0.037313935	0
54	747378863	9.46E-05	-0.005759932	-0.716665703	-0.697393063	0.126747605	0.080799664	0.045965077	0
55	747395530	7.03E-05	-0.005840138	-0.716564199	-0.697496693	0.082539958	0.085752195	0.025589842	0
56	747412197	6.23E-05	-0.005901036	-0.716129805	-0.697942173	0.051274182	0.084061356	0.018131585	0
57	747428864	5.08E-05	-0.00597197	-0.716151104	-0.697919716	0.094871827	0.079927256	0.024086818	0
58	747445531	4.33E-05	-0.00603725	-0.715970553	-0.698104374	0.150076981	0.082829103	0.016905654	0
59	747462198	1.96E-05	-0.006111462	-0.715704494	-0.698376494	0.133137374	0.085523324	0.03265218	0
60	747478865	9.38E-06	0.006212717	0.71614674	0.697922093	0.097559237	0.095720354	0.035706968	0
61	747495532	3.43E-05	0.006308185	0.716190618	0.69787621	0.088706314	0.088573299	0.040131756	0
62	747512199	2.88E-05	0.00637701	0.716368968	0.697692507	0.088620201	0.078532222	0.044550907	0
63	747528866	3.86E-05	0.006458984	0.716798119	0.697250842	0.133233753	0.089128121	0.001998741	0
64	747545533	6.67E-05	0.006563072	0.717154738	0.696883063	0.124839028	0.100746437	0.002331726	0
65	747562200	9.35E-05	0.006666173	0.717329272	0.696702425	0.117928383	0.073509945	0.044780549	0
66	747578867	0.000115862	0.006744334	0.717310808	0.696720679	0.093836828	0.097668636	0.06906494	0
67	747595534	0.000116632	0.00682728	0.71778458	0.696231765	0.080597899	0.087569018	0.054062376	0
68	747612201	0.000118184	0.006881616	0.717725589	0.696292042	0.15098724	0.082376867	-0.006705145	0
69	747628868	0.000154664	0.006990538	0.718231094	0.695769505	0.132684175	0.076862053	-0.023288058	0
70	747645535	0.000174659	0.007082463	0.718387112	0.695607479	0.098509441	0.071302277	0.030088854	0
71	747662202	0.000196605	0.007165952	0.71845226	0.69553933	0.088625823	0.061115123	0.065401226	0
72	747678869	0.000211994	0.007223967	0.718091706	0.695910965	0.114686801	0.095280334	0.095554331	0
73	747695536	0.000179802	0.007249863	0.717573443	0.696445088	0.153488804	0.082175532	0.035238403	0
74	747712203	0.000208979	0.007327866	0.717473437	0.696547289	0.170821816	0.081955222	-0.020332083	0
75	747728870	0.000241502	0.007415998	0.717676887	0.696336722	0.121966033	0.078899651	0.01230176	0
76	747745537	0.000280418	0.007514494	0.717418847	0.696601501	0.133674808	0.084507643	0.067962316	0
77	747762204	0.000301711	0.007595596	0.717528075	0.696488103	0.017350457	0.099184112	0.061712928	0
78	747778871	0.000268607	0.00763304	0.717653244	0.696358733	0.109645398	0.090668763	0.020502686	0
79	747795538	0.00028407	0.007693302	0.717596441	0.696416599	0.170758373	0.084146477	-0.004054582	0
80	747812205	0.000302181	0.007788182	0.718137065	0.695858038	0.212886245	0.078520243	0.054194024	0
81	747828872	0.000360189	0.0078808	0.717771455	0.696234085	0.155346018	0.078723783	0.080464973	0
82	747845539	0.000391481	0.007969164	0.718006724	0.695990433	0.093421831	0.088336097	0.062595349	0
83	747862206	0.000396657	0.008036269	0.718242492	0.69574635	0.054290631	0.087319222	0.026749512	0
84	747878873	0.000367016	0.008046805	0.718079055	0.695914927	0.162704221	0.097174389	0.013488028	0
85	747895540	0.000395587	0.008134038	0.718294706	0.695691308	0.2091326	0.094806655	0.007069962	0
86	747912207	0.000433412	0.008226478	0.718096838	0.695894438	0.160968666	0.092138255	0.050642778	0
87	747928874	0.0004741	0.00827943	0.717413262	0.696598477	0.110055407	0.093288475	0.088991201	0
88	747945541	0.000476987	0.008337994	0.717533473	0.696473951	0.077485965	0.09850222	0.073472794	0
89	747962208	0.0004578	0.008353743	0.717205814	0.696811184	0.165777925	0.074647216	0.006549375	0
90	747978875	0.000477475	0.008424891	0.717462438	0.696546081	0.19669625	0.093972771	0.011731015	0
91	747995542	0.00051146	0.008511884	0.71776883	0.696229268	0.194370469	0.083806805	0.037210926	0
92	748012209	0.000551787	0.008615202	0.718039334	0.695948984	0.121744141	0.09868042	0.094689968	0
93	748028876	0.000549556	0.008662594	0.718230329	0.695751286	0.095077801	0.094650062	0.080361346	0
94	748045543	0.000554341	0.008710638	0.718399046	0.695576472	0.146283334	0.090315061	0.023753797	0
95	748062210	0.000559133	0.008761212	0.71847973	0.695492491	0.201387486	0.081287144	-0.002709477	0
96	748078877	0.000591068	0.008847254	0.718608845	0.695357969	0.202060453	0.082102203	0.026077599	0
97	748095544	0.000635396	0.008923028	0.718291637	0.695684627	0.153578971	0.084718078	0.06363272	0
98	748112211	0.000647337	0.008973999	0.717984975	0.696000449	0.091739175	0.105073719	0.079419247	0
99	748128878	0.000647246	0.009043194	0.718742429	0.69521732	0.132179009	0.087224904	0.060530822	0
100	748145545	0.00063638	0.009092199	0.719283728	0.694656639	0.181479118	0.088298923	0.01115365	0
101	748162212	0.000652627	0.009144407	0.718793663	0.69516302	0.192383052	0.088817793	0.011338372	0
102	748178879	0.000693007	0.009218769	0.718924543	0.695026644	0.167817683	0.083272781	0.049568901	0
103	748195546	0.000708394	0.009283802	0.719073596	0.694871551	0.135528002	0.101955437	0.083843117	0
104	748212213	0.000697747	0.009313543	0.71913231	0.6948104	0.132089203	0.086505591	0.061147168	0
105	748228880	0.000699713	0.009367001	0.719389769	0.694543109	0.170833433	0.077691356	0.02282365	0
106	748245547	0.00072161	0.009423541	0.719520195	0.694407204	0.198619369	0.090094953	0.011442306	0
107	748262214	0.000750838	0.00949377	0.719610932	0.694312186	0.156035464	0.08205729	0.048481356	0
108	748278881	0.000772275	0.009553721	0.719429484	0.69449935	0.134304029	0.086139068	0.074423163	0
109	748295548	0.000773849	0.009593452	0.719534094	0.694390419	0.132590598	0.086123391	0.078618457	0
110	748312215	0.000781666	0.00963498	0.719556579	0.694366535	0.189181234	0.078927215	0.042814205	0
111	748328882	0.000787552	0.009678364	0.719757158	0.694158009	0.20642036	0.091492659	0.022978099	0
112	748345549	0.000805542	0.009748298	0.719958663	0.693948013	0.17819157	0.08148673	0.022875289	0
113	748362216	0.000827365	0.0098182	0.72025283	0.693641679	0.164947	0.085478828	0.07398537	0
114	748378883	0.000828595	0.009860796	0.720532747	0.6933503	0.155571703	0.075104884	0.078349445	0
115	748395550	0.000828397	0.009887208	0.720610117	0.693269512	0.172853578	0.082636337	0.064866504	0
116	748412217	0.000855812	0.009941939	0.721003655	0.692859404	0.206387721	0.098220523	0.039462536	0
117	748428884	0.00088266	0.009991626	0.721163576	0.692692201	0.19047961	0.079004096	0.020250372	0
118	748445551	0.000894702	0.010040426	0.721465327	0.692377188	0.173036313	0.087799717	0.038948493	0
119	748462218	0.001144802	-0.000605387	-0.710738033	-0.703455593	-0.030463582	0.084174954	0.015549481	0
120	748478885	0.00117	-0.000583681	-0.710739688	-0.703453898	-0.004027512	0.088689009	0.025988655	0
121	748495552	0.001169803	-0.000586516	-0.710739752	-0.703453832	0.0193578	0.089134275	-0.007491546	0
122	748512219	0.001174943	-0.000588577	-0.710739582	-0.703453993	0.005074139	0.095637506	-0.027645143	0
123	748528886	0.001158035	-0.000601444	-0.710734642	-0.703459001	-0.019208023	0.098490946	-0.000847914	0
124	748545553	0.001161245	-0.000596899	-0.710734554	-0.703459088	-0.030346729	0.084483865	-0.003444389	0
125	748562220	0.00118037	-0.000586199	-0.710732189	-0.703461455	0.017471258	0.098297419	0.016993443	0
126	748578887	0.001195994	-0.000579334	-0.710727917	-0.70346575	0.022228423	0.093715638	0.01245572	0
127	748595554	0.001207153	-0.000586919	-0.710724488	-0.70346919	0.029736178	0.082687412	-0.021874452	0
128	748612221	0.001197157	-0.000600988	-0.710730999	-0.703462617	-0.023221434	0.076879699	-0.011156362	0
129	748628888	0.001200771	-0.000599935	-0.710732203	-0.703461395	-0.023794249	0.096331549	0.004832754	0
130	748645555	0.001211252	-0.000594348	-0.710730359	-0.703463244	-0.023988234	0.077597279	0.021585692	0
131	748662222	0.001227488	-0.000583594	-0.710728672	-0.70346493	0.017276438	0.084205131	0.019410059	0
132	748678889	0.001218988	-0.000593202	-0.710727848	-0.703465769	0.003192473	0.087329402	-0.002633711	0
133	748695556	0.001210447	-0.000603133	-0.710728052	-0.703465569	-0.006246848	0.083737144	-0.001875072	0
134	748712223	0.001208582	-0.000611009	-0.710719657	-0.703474048	-0.017662428	0.095538228	-0.011105482	0
135	748728890	0.001204553	-0.000600858	-0.710714512	-0.703479261	-0.02014941	0.082657427	0.008607337	0
136	748745557	0.001203547	-0.00059424	-0.71071955	-0.703474178	0.016055824	0.086202393	0.031858805	0
137	748762224	0.001207652	-0.000593309	-0.710717673	-0.703476069	0.010331335	0.097628034	0.015782084	0
138	748778891	0.001204901	-0.000604264	-0.710722898	-0.703470785	0.014166083	0.078150476	-0.007201586	0
139	748795558	0.001187119	-0.000606914	-0.710724469	-0.703469226	-0.018286918	0.100551877	0.006477365	0
140	748812225	0.001193795	-0.000581995	-0.710727246	-0.70346643	-0.025443178	0.081622839	0.009997613	0
141	748828892	0.00120034	-0.000578697	-0.710723424	-0.703470283	0.008389565	0.086230268	0.024394352	0
142	748845559	0.001205083	-0.00057703	-0.710724646	-0.703469042	0.036799467	0.090175822	0.017514033	0
143	748862226	0.001215867	-0.000584081	-0.710718608	-0.703475117	0.006585665	0.084050027	0.012562666	0
144	748878893	0.001219317	-0.000579666	-0.710709692	-0.703484123	-0.011558071	0.088521893	-0.017158833	0
145	748895560	0.001226897	-0.000575093	-0.710706922	-0.703486912	-0.011667578	0.085835901	-0.009605233	0
146	748912227	0.001237993	-0.000570613	-0.710708714	-0.703485085	0.008917253	0.084066146	0.018127229	0
147	748928894	0.001241094	-0.000560828	-0.710705237	-0.7034886	-0.008382389	0.088722846	0.011899429	0
148	748945561	0.001247737	-0.000563156	-0.710700599	-0.703493273	0.023111638	0.085430008	-0.001181056	0
149	748962228	0.001245557	-0.000567271	-0.710694872	-0.703499059	0.002484907	0.091264121	-0.007326062	0
150	748978895	0.001237548	-0.000572721	-0.710691655	-0.703502318	-0.029575855	0.078558082	0.010073728	0
151	748995562	0.001244046	-0.000564892	-0.710690823	-0.703503154	-0.012734564	0.10240105	-0.00124962	0
152	749012229	0.001239348	-0.000562298	-0.710688422	-0.70350559	-0.02237685	0.08719453	0.004422763	0
153	749028896	0.001248873	-0.000562634	-0.710691711	-0.70350225	0.015988876	0.091824421	0.012323979	0
154	749045563	0.001245044	-0.000569149	-0.710691521	-0.703502443	-0.024348898	0.084968357	0.019782903	0
155	749062230	0.001248747	-0.000558563	-0.710691493	-0.703502474	0.013287838	0.091328789	-0.00268327	0
156	749078897	0.001239511	-0.000567344	-0.710690327	-0.703503661	0.003792764	0.088625656	-0.009378537	0
157	749095564	0.001247585	-0.000554994	-0.710660404	-0.703533884	0.009761922	0.091752204	0.002940634	0
158	749112231	0.001241628	-0.000564163	-0.71065858	-0.703535729	0.009793958	0.089599262	0.020533028	0
159	749128898	0.001251511	-0.000562975	-0.710524057	-0.703671572	-0.012993379	0.084211338	0.011637074	0
160	749145565	0.001253322	-0.000564348	-0.710806107	-0.703386656	0.003829244	0.080400065	-0.012005342	0
161	749162232	0.00126461	-0.000564198	-0.71088638	-0.703305507	-0.023109685	0.097007668	-0.003171155	0
162	749178899	0.001260652	-0.000560841	-0.710931776	-0.70325963	0.007576734	0.077000004	0.004711197	0
163	749195566	0.001266938	-0.0005734	-0.711534875	-0.702649406	0.002486331	0.080412186	0.007437606	0
164	749212233	0.001269319	-0.000559297	-0.711443135	-0.702742301	0.004353572	0.071525709	0.007423459	0
165	749228900	0.001269216	-0.000570969	-0.711508228	-0.702676387	-0.018072587	0.090450331	0.00722588	0
166	749245567	0.00127937	-0.000557557	-0.711314256	-0.702872735	0.006224406	0.081040024	0.003815757	0
167	749262234	0.001286164	-0.00055192	-0.711170959	-0.703017715	0.019405926	0.095471776	-0.022891514	0
168	749278901	0.00129163	-0.000550181	-0.710959188	-0.703231869	0.010697622	0.087940607	0.00514325	0
169	749295568	0.001296928	-0.000559751	-0.711022657	-0.70316768	-0.005244745	0.081354461	0.018446491	0
170	749312235	0.001288867	-0.000571733	-0.711009229	-0.703181263	-0.006462221	0.086114189	0.013153092	0
171	749328902	0.001299674	-0.000563677	-0.71117745	-0.703011115	0.013912875	0.092717575	-0.000373319	0
172	749345569	0.001297206	-0.00057405	-0.711075961	-0.703113765	0.000940064	0.08432273	-0.001345213	0
173	749362236	0.001304924	-0.000576249	-0.711221381	-0.702966651	-0.015587042	0.082367602	0.003828305	0
174	749378903	0.001293323	-0.00058714	-0.71125409	-0.702933568	-0.008808749	0.092840592	0.00721378	0
175	749395570	0.001312894	-0.000589921	-0.711341405	-0.702845171	-0.00273657	0.082788311	0.007898643	0
176	749412237	0.001314821	-0.000589275	-0.711457063	-0.702728092	-0.009004908	0.087536981	0.00641128	0
177	749428904	0.001311141	-0.000590009	-0.711550569	-0.702633418	-0.020797438	0.093051432	0.01840147	0
178	749445571	0.001317341	-0.000589405	-0.711683328	-0.702498938	0.0016336	0.085344583	-0.008011987	0
179	749462238	0.0013027	-0.000612377	-0.711828923	-0.702351417	0.005486513	0.088798873	-0.012080474	0
180	749478905	0.001304089	-0.000606197	-0.711840775	-0.702339407	-0.004776655	0.094112862	0.010332548	0
181	749495572	0.00129856	-0.000607512	-0.711836315	-0.702343937	0.010848202	0.075114708	0.022098225	0
182	749512239	0.001303816	-0.000614461	-0.711826173	-0.7023542	0.010504424	0.081742124	-0.002908053	0
183	749528906	0.001303921	-0.000615952	-0.711929579	-0.702249383	-0.015116401	0.085399917	0.013626491	0
184	749545573	0.001301341	-0.00060628	-0.711856202	-0.702323777	0.015214739	0.090236345	-0.007425484	0
185	749562240	0.00129488	-0.000603018	-0.711902597	-0.702276764	-0.013743599	0.076533116	0.001658975	0
186	749578907	0.001296965	-0.000607124	-0.711922153	-0.702256931	-0.011366829	0.090611606	0.009844567	0
187	749595574	0.00129494	-0.000600296	-0.711858508	-0.702321456	0.002218581	0.081938936	0.005941405	0
188	749612241	0.001285127	-0.000594126	-0.711834318	-0.702345997	-0.008071267	0.087353918	-0.000827838	0
189	749628908	0.001291453	-0.000600725	-0.71193539	-0.702243527	-0.014655038	0.092720094	0.008084421	0
190	749645575	0.001289334	-0.000603947	-0.711857402	-0.702322584	-0.008194966	0.102914884	-0.005184818	0
191	749662242	0.001301313	-0.000612415	-0.712023878	-0.702153778	0.013470247	0.084415616	0.007960307	0
192	749678909	0.001294011	-0.000619809	-0.712037982	-0.702139483	0.022526727	0.087004146	0.007597917	0
193	749695576	0.001298156	-0.000616264	-0.712063942	-0.702113152	0.003183993	0.085639724	0.005052242	0
194	749712243	0.001284276	-0.000616994	-0.712013827	-0.702163998	0.00205531	0.093520416	0.005178608	0
195	749728910	0.001281724	-0.000621502	-0.712222484	-0.701952351	-0.007527759	0.092356067	0.01396251	0
196	749745577	0.001286594	-0.000622937	-0.712278336	-0.701895668	0.004874423	0.086132888	0.01371943	0
197	749762244	0.001288966	-0.000620735	-0.712272282	-0.701901809	0.000703646	0.097292624	0.001884742	0
198	749778911	0.001295017	-0.000621632	-0.712304235	-0.701869371	-0.002509305	0.080200584	0.005091339	0
199	749795578	0.001292762	-0.000601128	-0.71154745	-0.702636601	-0.02268966	0.075877427	0.008898314	0
200	749812245	0.001295985	-0.000596518	-0.711673014	-0.70250942	-0.001462014	0.081661766	-0.007663402	0
201	749828912	0.001288825	-0.000591841	-0.711474721	-0.702710261	-0.008771026	0.092358802	0.005613693	0
202	749845579	0.001294302	-0.000579219	-0.711349809	-0.702836708	-0.020360323	0.081442344	0.018236314	0
203	749862246	0.001282935	-0.000576608	-0.711332215	-0.702854538	-0.027175121	0.077432905	0.019436949	0
204	749878913	0.001292321	-0.00057275	-0.711458195	-0.702727002	0.000413215	0.084478636	-0.001929233	0
205	749895580	0.001284569	-0.000580258	-0.711419688	-0.702765993	0.013938143	0.080349632	-0.017804181	0
206	749912247	0.001280922	-0.00057998	-0.71144433	-0.702741054	-0.030447744	0.089884133	0.000257629	0
207	749928914	0.001279382	-0.000587865	-0.71146444	-0.70272069	0.007115205	0.087487247	0.006907352	0
208	749945581	0.001275374	-0.000589231	-0.711505216	-0.70267941	-0.00292487	0.079616647	0.021135664	0
209	749962248	0.001273656	-0.000589365	-0.711485492	-0.702699384	0.005336934	0.085421247	-0.003131358	0
210	749978915	0.00125946	-0.000593627	-0.711443348	-0.702742075	0.02960599	0.090598962	0.01363606	0
211	749995582	0.001248673	-0.00058545	-0.711509259	-0.702675368	-0.020910699	0.098045956	-0.012559484	0
212	750012249	0.00123524	-0.000591304	-0.711555462	-0.702628599	-0.016374373	0.082492626	-0.000243512	0
213	750028916	0.001239316	-0.000578349	-0.711456835	-0.702728469	-0.008550842	0.086289883	0.01963327	0
214	750045583	0.001235132	-0.000566391	-0.711445806	-0.702739652	-0.009238378	0.098497722	0.004321702	0
215	750062250	0.001239541	-0.000570283	-0.711502628	-0.70268211	0.020945186	0.086657163	0.007445444	0
216	750078917	0.001228411	-0.000587964	-0.711526019	-0.702658431	-0.009545547	0.078241586	-0.006541423	0
217	750095584	0.001227689	-0.000603822	-0.711621961	-0.702561252	-0.011174332	0.086920868	-0.008548585	0
218	750112251	0.001231475	-0.000589397	-0.711617987	-0.702565283	-0.023883685	0.093239436	0.014582182	0
219	750128918	0.00122515	-0.000593196	-0.711758771	-0.702422664	-0.000705606	0.099553059	-0.009572871	0
220	750145585	0.001227412	-0.000593478	-0.711832572	-0.70234787	0.009131761	0.093049585	0.007750001	0
221	750162252	0.00121851	-0.000598972	-0.711845708	-0.702334568	-0.000245381	0.084837543	0.0079956	0
222	750178919	0.001213801	-0.000600068	-0.71186025	-0.702319835	-0.021477753	0.081339671	0.005228714	0
223	750195586	0.00122055	-0.000619425	-0.711971865	-0.702206657	-0.005506615	0.085846564	-0.002483473	0
224	750212253	0.001220072	-0.0006097	-0.712011719	-0.702166256	-0.004980423	0.089591743	-0.002725587	0
225	750228920	0.001212403	-0.000608092	-0.712103617	-0.702073073	0.009558103	0.087900804	0.004143069	0
226	750245587	0.001215822	-0.00060532	-0.712139012	-0.702037166	0.020228008	0.097572016	-0.003038096	0
227	750262254	0.001206447	-0.00060885	-0.712181599	-0.701993977	0.029532802	0.081322116	-0.024110266	0
228	750278921	0.001205537	-0.000617346	-0.712367189	-0.701805638	0.01299181	0.088055554	0.007216708	0
229	750295588	0.001215302	-0.000617828	-0.712370301	-0.701802462	-0.007455293	0.093675939	0.004217972	0
230	750312255	0.001225418	-0.000610648	-0.712234673	-0.701940094	0.009422755	0.081327048	-0.001130491	0
231	750328922	0.001224378	-0.000611142	-0.712255401	-0.701919063	-0.006421515	0.077409678	-0.004815606	0
232	750345589	0.00122099	-0.00060665	-0.71223237	-0.701942442	0.004284564	0.097474751	0.007919933	0
233	750362256	0.001215057	-0.000609546	-0.712390017	-0.701782456	-5.10E-05	0.094834972	0.003719146	0
234	750378923	0.001212066	-0.000609231	-0.712279119	-0.701895018	-0.012347341	0.103354523	0.007055407	0
235	750395590	0.00121547	-0.000606676	-0.712252754	-0.701921768	-0.014243849	0.085734058	0.006409698	0
236	750412257	0.001223368	-0.000609415	-0.712276007	-0.701898156	-0.004548095	0.091850592	0.005403499	0
237	750428924	0.001227888	-0.000611338	-0.712288823	-0.701885141	0.002421501	0.086163583	0.013418093	0
238	750445591	0.001221258	-0.000620458	-0.712268101	-0.701906173	0.00824129	0.081632593	0.004181483	0
239	750462258	0.001135346	-0.000628738	-0.71233011	-0.70184338	-0.011952017	0.08822478	-0.004990533	0
240	750478925	0.00113436	-0.00063728	-0.712435343	-0.701736552	-0.008877129	0.097813788	0.007573284	0
241	750495592	0.001137632	-0.000621879	-0.712431728	-0.701740231	-0.013423546	0.092663237	0.017715367	0
242	750512259	0.001145038	-0.000626359	-0.712511124	-0.7016596	0.020428939	0.083887537	-0.008268593	0
243	750528926	0.001139054	-0.000624988	-0.712464455	-0.701706999	0.007396748	0.091392411	0.002193503	0
244	750545593	0.001132625	-0.000630222	-0.712570834	-0.701598978	0.007074157	0.086993093	-0.002615101	0
245	750562260	0.001130052	-0.000635436	-0.712589809	-0.701579706	0.002447985	0.083820588	0.002617742	0
246	750578927	0.001144618	-0.00064614	-0.712718535	-0.701448902	0.004307306	0.08591444	0.006348037	0
247	750595594	0.001137604	-0.000646662	-0.712659908	-0.701508477	0.001185633	0.089625473	0.004325527	0
248	750612261	0.001132822	-0.000641601	-0.712544629	-0.701625582	0.004300741	0.082806616	0.000150398	0
249	750628928	0.001131562	-0.000653458	-0.712553258	-0.70161681	0.004161182	0.087753162	0.007325571	0
250	750645595	0.001125738	-0.000661164	-0.712589728	-0.701579771	-0.027363646	0.078116394	0.016933402	0
251	750662262	0.001136221	-0.000671937	-0.712639224	-0.701529467	-0.016776152	0.085567728	0.003768241	0
252	750678929	0.001136167	-0.000672487	-0.712716253	-0.701451209	-0.01132309	0.096547306	-0.00183497	0
253	750695596	0.001142609	-0.000665086	-0.712669459	-0.701498748	0.006491427	0.070814137	-0.005917214	0
254	750712263	0.001142146	-0.000674861	-0.712758633	-0.701408135	-0.007706932	0.089874782	0.004568371	0
255	750728930	0.001139195	-0.0006789	-0.712729325	-0.701437917	-0.019002903	0.07614999	0.002761618	0
