sep=									
DeviceTag:	Xsens_4								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:21:33.862 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
40	217719177	0.000889966	0.003548989	-0.710019781	-0.704172226	-0.00795704	0.430799641	-0.084762706	0
41	217735844	0.0009185	0.00363383	-0.710088328	-0.704102633	-0.011821006	0.447631676	-0.113790227	0
42	217752511	0.000944644	0.003725439	-0.710150126	-0.704039791	-0.013629322	0.443261169	-0.100576817	0
43	217769178	0.000962882	0.003804313	-0.710212803	-0.703976118	-0.02294802	0.435168167	-0.097110041	0
44	217785845	0.000992336	0.003889385	-0.710280501	-0.703907308	-0.018875191	0.455494235	-0.111481162	0
45	217802512	0.001021721	0.003961469	-0.71035126	-0.703835457	-0.013953306	0.445937605	-0.108813061	0
46	217819179	0.001046273	0.004045321	-0.710420595	-0.70376496	-0.022581793	0.419662613	-0.106548496	0
47	217835846	0.001075658	0.004126302	-0.710483018	-0.703701427	-0.018891627	0.432821931	-0.113404795	0
48	217852513	0.001098648	0.004209632	-0.71055201	-0.703631233	-0.022672269	0.434469222	-0.10865409	0
49	217869180	0.001121808	0.004287991	-0.71062191	-0.703560129	-0.01739472	0.439192564	-0.127525489	0
50	217885847	0.001148789	0.0043589	-0.710685084	-0.703495836	-0.029909238	0.43544858	-0.119580806	0
51	217902514	0.001182889	0.004431915	-0.710747904	-0.703431856	-0.024423923	0.428008391	-0.131998776	0
52	217919181	0.0012078	0.004512925	-0.710821232	-0.7033572	-0.020292818	0.427072413	-0.120088831	0
53	217935848	0.001232708	0.00459179	-0.710888537	-0.703288621	-0.028917494	0.442434709	-0.135539689	0
54	217952515	0.001258454	0.004670802	-0.710957397	-0.703218444	-0.008299825	0.456747575	-0.143765127	0
55	217969182	0.001283004	0.00474963	-0.711025783	-0.703148726	-0.027678914	0.455101104	-0.133547507	0
56	217985849	0.001305262	0.004837831	-0.711096378	-0.703076691	-0.023954096	0.42311166	-0.136742306	0
57	218002516	0.001339799	0.004908806	-0.711165931	-0.70300578	-0.033385524	0.411040417	-0.156863314	0
58	218019183	0.00136154	0.00499095	-0.711230845	-0.702939486	-0.021297509	0.41716971	-0.148737659	0
59	218035850	0.001392694	0.005077742	-0.711299415	-0.702869418	-0.037636836	0.454331911	-0.15350101	0
60	218052517	0.001423991	0.005147783	-0.71136134	-0.702806173	-0.034835819	0.433690549	-0.151713731	0
61	218069184	0.001446223	0.005226364	-0.711426628	-0.702739458	-0.019279857	0.411671864	-0.14589292	0
62	218085851	0.001456433	0.005298599	-0.711494312	-0.702670369	-0.015301695	0.43240726	-0.155150421	0
63	218102518	0.001478326	0.005371187	-0.711566644	-0.702596524	-0.024159943	0.424687472	-0.170899049	0
64	218119185	0.001493022	0.005464658	-0.711628736	-0.702532882	-0.018893909	0.424658229	-0.159988589	0
65	218135852	0.00152424	0.005544773	-0.711686135	-0.70247404	-0.017670791	0.440392832	-0.169756445	0
66	218152519	0.001545078	0.005609292	-0.711755198	-0.702403507	-0.020692785	0.446298719	-0.158409079	0
67	218169186	0.001562817	0.005694913	-0.711819116	-0.702338004	-0.025562257	0.422697792	-0.168259213	0
68	218185853	0.001571347	0.00577898	-0.711880542	-0.702275038	-0.022376955	0.448604987	-0.173295042	0
69	218202520	0.001596382	0.005865638	-0.711941887	-0.702212073	-0.022685472	0.432728675	-0.169421262	0
70	218219187	0.001633668	0.005932624	-0.712003731	-0.702148718	-0.02041524	0.429009401	-0.17543424	0
71	218235854	0.001664236	0.00601918	-0.712059477	-0.702091376	-0.022829329	0.406223977	-0.174288415	0
72	218252521	0.00170228	0.006099732	-0.712113136	-0.702036165	-0.028591214	0.431430543	-0.187248312	0
73	218269188	0.001710509	0.006172056	-0.712161585	-0.701986365	-0.021808671	0.419594287	-0.177527005	0
74	218285855	0.001732006	0.006244991	-0.712223972	-0.70192237	-0.017245808	0.412824447	-0.175686077	0
75	218302522	0.001755568	0.006321355	-0.712286	-0.701858684	-0.032516987	0.430949634	-0.174477918	0
76	218319189	0.001776558	0.006405504	-0.712346487	-0.701796478	-0.026380055	0.445454588	-0.187790485	0
77	218335856	0.001794409	0.006485846	-0.712403825	-0.701737489	-0.031047028	0.435619277	-0.200633693	0
78	218352523	0.001809777	0.006556025	-0.712462907	-0.701676812	-0.036510692	0.424680598	-0.190484622	0
79	218369190	0.001818433	0.006628095	-0.712522651	-0.701615446	-0.03368065	0.432130919	-0.200954571	0
80	218385857	0.001840426	0.00669867	-0.712573392	-0.701563184	-0.038169921	0.414573239	-0.196417146	0
81	218402524	0.001852963	0.006771226	-0.712635518	-0.701499348	-0.045179298	0.44098481	-0.204697951	0
82	218419191	0.001871112	0.0068505	-0.712686243	-0.701446996	-0.032352837	0.423206866	-0.199410197	0
83	218435858	0.001880834	0.006909304	-0.712736191	-0.701395642	-0.040930764	0.425375435	-0.203959809	0
84	218452525	0.00189438	0.006978016	-0.712793012	-0.70133718	-0.029867597	0.404108809	-0.196916716	0
85	218469192	0.001910092	0.007045632	-0.712839874	-0.701288831	-0.03077741	0.419743002	-0.197354086	0
86	218485859	0.001939231	0.007118263	-0.712893379	-0.701233628	-0.040120829	0.448708346	-0.205815093	0
87	218502526	0.001946977	0.007183797	-0.712946138	-0.701179297	-0.027214563	0.431960516	-0.210554733	0
88	218519193	0.001953269	0.00725266	-0.712999447	-0.701124363	-0.031272417	0.436392315	-0.209698492	0
89	218535860	0.001970558	0.007326159	-0.713051558	-0.701070553	-0.031941372	0.414045622	-0.206309546	0
90	218552527	0.001982661	0.007394094	-0.713103488	-0.701016984	-0.028433613	0.410285734	-0.217960641	0
91	218569194	0.001984118	0.007464759	-0.713148037	-0.700970911	-0.035492234	0.427440861	-0.227762531	0
92	218585861	0.00199301	0.007529769	-0.713199364	-0.700917968	-0.043674353	0.432272927	-0.211019877	0
93	218602528	0.001997652	0.007598704	-0.713247781	-0.700867942	-0.041614841	0.421726262	-0.220439934	0
94	218619195	0.002016763	0.007659574	-0.713285559	-0.700828777	-0.026627286	0.445716606	-0.216025143	0
95	218635862	0.002030372	0.007727785	-0.713326456	-0.700786362	-0.051523331	0.441536864	-0.228062336	0
96	218652529	0.002038828	0.00779771	-0.713368165	-0.700743105	-0.045608376	0.426631943	-0.23914381	0
97	218669196	0.002049131	0.007864307	-0.713410309	-0.700699425	-0.051544427	0.435854147	-0.213992723	0
98	218685863	0.002061984	0.007924112	-0.713451179	-0.7006571	-0.046637614	0.446293749	-0.221088222	0
99	218702530	0.002073927	0.00797506	-0.713500546	-0.700606215	-0.045705037	0.437239122	-0.233115204	0
100	218719197	0.002090002	0.008046777	-0.713549689	-0.700555296	-0.048906815	0.433647087	-0.231570547	0
101	218735864	0.002106254	0.008110025	-0.713593614	-0.700509775	-0.035774356	0.424312931	-0.243440805	0
102	218752531	0.002114992	0.00816779	-0.713629297	-0.700472726	-0.039206501	0.408798212	-0.235198763	0
103	218769198	0.002122565	0.008232551	-0.71366946	-0.700431026	-0.044139482	0.442992342	-0.228158453	0
104	218785865	0.002131802	0.008295057	-0.713706532	-0.700392486	-0.040063086	0.438051631	-0.231058472	0
105	218802532	0.002134476	0.008353262	-0.713747903	-0.700349626	-0.030341269	0.40387649	-0.240895392	0
106	218819199	0.002144287	0.008417547	-0.713786659	-0.700309326	-0.036036888	0.428947661	-0.234601726	0
107	218835866	0.00215022	0.008490863	-0.713830264	-0.700263976	-0.049476162	0.460882215	-0.242596948	0
108	218852533	0.002149643	0.008565443	-0.713874335	-0.700218142	-0.051745094	0.440743234	-0.247394115	0
109	218869200	0.002149717	0.00863235	-0.713910949	-0.70017999	-0.053961582	0.400259934	-0.234880706	0
110	218885867	0.002146851	0.008678121	-0.713950103	-0.700139508	-0.04685641	0.431056514	-0.237282859	0
111	218902534	0.002148311	0.008736683	-0.713987728	-0.700100407	-0.046207982	0.443176769	-0.246696118	0
112	218919201	0.002150413	0.008797019	-0.714017215	-0.700069572	-0.047009044	0.426420549	-0.240352783	0
113	218935868	0.002147838	0.008855689	-0.71404847	-0.700036961	-0.049172293	0.417353102	-0.242484351	0
114	218952535	0.002150905	0.008927554	-0.714086455	-0.699997291	-0.030563325	0.426791211	-0.255179495	0
115	218969202	0.002146995	0.00898558	-0.71412952	-0.699952625	-0.051858753	0.426193973	-0.264758476	0
116	218985869	0.002147089	0.009026615	-0.714164818	-0.699916083	-0.051027076	0.447772714	-0.260030117	0
117	219002536	0.00213861	0.00908534	-0.714194649	-0.699884909	-0.058028131	0.411355801	-0.261531731	0
118	219019203	0.002140846	0.009132869	-0.71422458	-0.69985374	-0.044914711	0.420540915	-0.254253179	0
119	219035870	0.002248915	-0.002232647	0.707279643	0.706926774	0.001350982	0.427751765	-0.004341549	0
120	219052537	0.002237729	-0.00222162	0.707275162	0.706931327	0.006152338	0.43721705	-0.005365688	0
121	219069204	0.002221945	-0.002219849	0.707278159	0.706928385	-0.002353857	0.426024907	0.010936635	0
122	219085871	0.002219036	-0.002218407	0.707278912	0.706927645	-0.001914731	0.45569601	0.003110919	0
123	219102538	0.002214879	-0.002211197	0.707279861	0.706926731	-0.005482455	0.422360223	0.004159466	0
124	219119205	0.002207606	-0.002199508	0.707274431	0.706932223	0.002171061	0.42942737	-0.003337244	0
125	219135872	0.002201026	-0.002199346	0.707270992	0.706935685	-0.00591783	0.44930147	0.001155888	0
126	219152539	0.002200004	-0.002189988	0.707267524	0.706939187	-0.003904753	0.435600692	-0.008851531	0
127	219169206	0.002200157	-0.00218453	0.707265093	0.706941635	-0.006458546	0.420767707	0.007621228	0
128	219185873	0.002184069	-0.002175328	0.707264156	0.706942651	-0.00428473	0.427482748	0.002497496	0
129	219202540	0.002185034	-0.002162957	0.70725921	0.706947634	0.00599959	0.435257806	0.005766951	0
130	219219207	0.00217857	-0.002159072	0.707261276	0.706945599	-0.005873118	0.4399056	-0.001043211	0
131	219235874	0.002164244	-0.002151061	0.707261748	0.706945195	-0.001487601	0.428762565	-0.00305044	0
132	219252541	0.00216131	-0.002146328	0.707260129	0.706946839	-0.007419213	0.449414556	0.006972723	0
133	219269208	0.002148075	-0.002143592	0.707258536	0.706948481	-0.007777976	0.4480807	0.003608189	0
134	219285875	0.002142635	-0.002141177	0.707255795	0.706951247	0.009850738	0.411392039	0.013938324	0
135	219302542	0.002137198	-0.002134484	0.707252591	0.706954489	-0.008959456	0.433590737	0.000917015	0
136	219319209	0.002145658	-0.002124258	0.707241269	0.70696582	-0.008794948	0.43976467	0.010459299	0
137	219335876	0.002145102	-0.002122994	0.707240206	0.706966889	0.005643636	0.425989644	0.00488544	0
138	219352543	0.002145685	-0.002109801	0.707228471	0.706978667	-0.006210888	0.44187786	-0.005243975	0
139	219369210	0.002138767	-0.002110104	0.707227163	0.706979995	-0.00388607	0.446739808	0.000523232	0
140	219385877	0.00212907	-0.002103467	0.707221992	0.706985217	-0.002749205	0.430639995	-0.007094933	0
141	219402544	0.002116544	-0.002099175	0.707226612	0.706980646	-0.005957864	0.414316085	0.004563441	0
142	219419211	0.00211008	-0.002088792	0.707224988	0.70698232	0.006449374	0.411262698	0.010066494	0
143	219435878	0.002104593	-0.002082539	0.707215522	0.706991824	0.007603443	0.421980894	0.001267556	0
144	219452545	0.002091792	-0.002078032	0.707219845	0.706987551	-0.005641289	0.430596423	0.015496008	0
145	219469212	0.002089926	-0.002059184	0.707214843	0.706992615	-0.000593201	0.443371524	0.002724561	0
146	219485879	0.002081136	-0.002063131	0.707212814	0.706994659	-0.001823843	0.443849013	-0.002132667	0
147	219502546	0.002079646	-0.002055265	0.707210262	0.70699724	-0.002732685	0.433132019	0.009270939	0
148	219519213	0.002071634	-0.002038997	0.707209393	0.706998179	0.005266876	0.436702276	-0.005117297	0
149	219535880	0.00206673	-0.002034941	0.707209946	0.706997652	-0.003702478	0.411374961	0.009779591	0
150	219552547	0.002062106	-0.00203358	0.707213996	0.706993618	-0.00031372	0.451995723	-0.000501249	0
151	219569214	0.002054858	-0.002040374	0.707212906	0.70699471	-0.01831842	0.452049802	-0.008028109	0
152	219585881	0.002052043	-0.002036559	0.707203877	0.707003761	-0.013959671	0.418724278	-0.004228711	0
153	219602548	0.002042438	-0.002026901	0.707201594	0.7070061	0.004944963	0.48123923	0.015943149	0
154	219619215	0.002007871	-0.002045433	0.707205764	0.707001974	-0.018338862	0.407915063	-0.006921896	0
155	219635882	0.00202019	-0.002013438	0.707204283	0.707003513	0.002528058	0.417436573	-0.005589826	0
156	219652549	0.002015208	-0.001993172	0.707202562	0.707005306	0.00917557	0.456100688	0.006803852	0
157	219669216	0.001995597	-0.002007686	0.707204496	0.707003386	-0.000863443	0.418397431	0.005631954	0
158	219685883	0.001996501	-0.001988159	0.707200672	0.707007264	0.001316579	0.420484038	0.006382197	0
159	219702550	0.001981339	-0.001975517	0.707200617	0.707007397	-0.009091699	0.437779769	0.014380761	0
160	219719217	0.001976712	-0.001966837	0.70719022	0.707017834	-0.013877342	0.424351957	0.000485162	0
161	219735884	0.001979555	-0.001969176	0.707185699	0.707022341	-0.00664735	0.448765653	0.00601551	0
162	219752551	0.001987525	-0.001950748	0.707189906	0.707018162	-0.001094427	0.467189751	-0.007026357	0
163	219769218	0.001979692	-0.001954136	0.707189877	0.707018204	-0.010128893	0.416436944	0.004272296	0
164	219785885	0.001979702	-0.001956178	0.707191449	0.707016626	-0.001119236	0.436750887	0.019580642	0
165	219802552	0.001961499	-0.001959101	0.707197902	0.707010214	-0.005795329	0.465174998	-0.009788424	0
166	219819219	0.001950076	-0.001950729	0.707205029	0.707003139	-4.05E-05	0.41646317	-0.001796581	0
167	219835886	0.001942691	-0.001942366	0.707205751	0.70700246	0.006936358	0.444744895	-0.01763644	0
168	219852553	0.001943447	-0.001938599	0.707206412	0.707001808	-0.001832539	0.441176053	0.007022426	0
169	219869220	0.001942414	-0.001938062	0.707202922	0.707005303	0.002172711	0.41823832	0.003106886	0
170	219885887	0.00193842	-0.001931129	0.707204962	0.707003292	0.004140434	0.436143746	0.011531481	0
171	219902554	0.001930332	-0.00192702	0.707207689	0.707000597	0.002042175	0.44966313	-0.003300002	0
172	219919221	0.001918797	-0.00192184	0.707206199	0.707002133	-0.00812577	0.440201545	0.004422569	0
173	219935888	0.001920636	-0.00191487	0.707200118	0.70700823	-0.001342654	0.441804537	-0.003358091	0
174	219952555	0.001904374	-0.001921722	0.707199896	0.707008478	-0.010293146	0.437505335	0.004171237	0
175	219969222	0.001892367	-0.001922971	0.707198539	0.707009864	-0.016122006	0.418659125	-0.001022525	0
176	219985889	0.00188989	-0.001919929	0.707201411	0.707007006	0.002225593	0.467991695	0.003831956	0
177	220002556	0.001879862	-0.001910189	0.70720028	0.70700819	0.001659476	0.449521297	0.000617055	0
178	220019223	0.001870476	-0.001919306	0.707198803	0.707009668	-0.015040769	0.419145037	0.014066879	0
179	220035890	0.001872995	-0.001921008	0.707201433	0.707007026	0.002180477	0.448903647	0.003992586	0
180	220052557	0.001862162	-0.001917584	0.707196641	0.707011857	-0.014997462	0.423820897	0.006519705	0
181	220069224	0.001862449	-0.00191703	0.707199636	0.707008862	-0.006944217	0.433185189	0.000934052	0
182	220085891	0.001857634	-0.001914306	0.707199505	0.707009014	0.001819312	0.426412988	0.000523674	0
183	220102558	0.001843934	-0.001919038	0.707201608	0.707006933	0.000242963	0.433526018	-0.000513051	0
184	220119225	0.001842062	-0.001914518	0.707200911	0.707007647	0.016506378	0.465461753	-0.003502839	0
185	220135892	0.001833754	-0.001909572	0.707202135	0.707006458	0.012040891	0.44010065	-0.005292922	0
186	220152559	0.001834121	-0.001904382	0.707202366	0.707006239	-0.004828451	0.454147906	0.007872935	0
187	220169226	0.001831487	-0.00189262	0.707202936	0.707005708	0.004066635	0.448917987	-0.000534956	0
188	220185893	0.001827637	-0.001893484	0.707197649	0.707011004	0.001914275	0.447127197	-0.007960649	0
189	220202560	0.001823967	-0.001884284	0.707190842	0.707017847	-0.00695416	0.440034598	0.007825767	0
190	220219227	0.001821699	-0.001876438	0.707191197	0.707017518	0.001433905	0.417234416	0.012696439	0
191	220235894	0.001821664	-0.001886995	0.707184433	0.707024256	0.003647941	0.434725609	0.010106909	0
192	220252561	0.001819976	-0.001874889	0.707188143	0.707020582	-0.01165626	0.438524422	-0.005573628	0
193	220269228	0.001817708	-0.00187238	0.707181205	0.707027533	-0.011392882	0.444144254	0.008129672	0
194	220285895	0.001813513	-0.001877266	0.70717997	0.707028767	-0.002182032	0.404140386	-0.002404429	0
195	220302562	0.001811768	-0.001867387	0.707176511	0.707032257	-0.00684209	0.429584397	-0.001605678	0
196	220319229	0.001819357	-0.001862796	0.707174522	0.707034239	-0.007184832	0.448941411	0.007132608	0
197	220335896	0.001817297	-0.001860728	0.70717085	0.707037923	-0.002569672	0.41942884	0.010119553	0
198	220352563	0.001822854	-0.001850993	0.707166322	0.707042463	0.005903161	0.416392475	0.007209405	0
199	220369230	0.001826471	-0.001856684	0.707171068	0.707037692	0.002721659	0.436190073	0.013619117	0
200	220385897	0.001823827	-0.001853629	0.707175561	0.707033212	-0.000833435	0.431905213	-0.016578705	0
201	220402564	0.001818707	-0.001843766	0.707183097	0.707025713	0.009654342	0.416105378	0.00302279	0
202	220419231	0.001811478	-0.001829155	0.707182698	0.707026169	-0.022043574	0.429905503	-0.00146311	0
203	220435898	0.001810223	-0.001826795	0.707179197	0.707029681	0.008736299	0.433260959	0.006416263	0
204	220452565	0.001810072	-0.001825757	0.707177084	0.707031797	0.014170165	0.426841259	0.004381728	0
205	220469232	0.001795953	-0.001824324	0.707178533	0.707030387	-0.000143506	0.431268622	-0.009472817	0
206	220485899	0.001794882	-0.001831254	0.707177633	0.707031272	-0.003133853	0.436663676	0.005286736	0
207	220502566	0.001783236	-0.001827523	0.707177179	0.707031766	0.003928312	0.445043243	0.008420012	0
208	220519233	0.0017708	-0.001826405	0.707180019	0.707028959	-0.004449971	0.431672527	0.006153491	0
209	220535900	0.001765877	-0.001824935	0.707179528	0.707029466	-0.004159014	0.451515344	0.006402389	0
210	220552567	0.001765299	-0.001819861	0.707183495	0.707025513	-0.004729678	0.453520906	0.006130494	0
211	220569234	0.001764964	-0.001820387	0.707179202	0.707029807	-0.001336109	0.414411933	-0.001540239	0
212	220585901	0.001759181	-0.001821832	0.707181999	0.707027019	-0.006729782	0.454331759	0.007650582	0
213	220602568	0.001755322	-0.001819706	0.707187483	0.707021549	-0.006876051	0.440157892	-0.005228249	0
214	220619235	0.001742217	-0.001810243	0.707193219	0.707015868	0.004874764	0.427629999	0.002679819	0
215	220635902	0.001746951	-0.001820579	0.707188086	0.707020964	-0.012435879	0.429186731	-0.000496302	0
216	220652569	0.001738325	-0.001813136	0.707186833	0.707022259	0.005739324	0.437302158	0.012897432	0
217	220669236	0.001737943	-0.001816106	0.707185173	0.707023912	-0.00810412	0.445476775	0.004467836	0
218	220685903	0.001731448	-0.001815183	0.707188218	0.707020885	0.009570797	0.419494191	0.001338478	0
219	220702570	0.001728294	-0.001812278	0.707191425	0.707017692	0.006184407	0.437934502	0.008504337	0
220	220719237	0.001726301	-0.001810686	0.707192002	0.707017124	-0.001871394	0.440347021	0.007015212	0
221	220735904	0.001722374	-0.001818766	0.707193445	0.707015669	-0.00062324	0.450172607	0.001580897	0
222	220752571	0.001710867	-0.001814039	0.707197485	0.707011668	4.25E-06	0.437821978	0.016012645	0
223	220769238	0.00170747	-0.00180541	0.707200337	0.707008846	-0.00219427	0.444336641	-0.00737236	0
224	220785905	0.001709348	-0.001801682	0.707200566	0.707008622	-0.002694618	0.433028948	0.013317334	0
225	220802572	0.001714905	-0.001797443	0.707190837	0.707018351	0.009212467	0.425086884	0.007372458	0
226	220819239	0.00171846	-0.00179278	0.707188952	0.707020239	0.00322858	0.442742707	0.013046307	0
227	220835906	0.001703254	-0.001790728	0.707188897	0.707020336	-0.015808281	0.465010268	-0.008441581	0
228	220852573	0.001701631	-0.001788707	0.707195452	0.707013788	-0.014814486	0.410753008	0.005706264	0
229	220869240	0.001700942	-0.001794556	0.70719594	0.707013287	-0.003086129	0.441554627	0.01085982	0
230	220885907	0.001702276	-0.001797666	0.707198553	0.707010662	-0.005037756	0.441284411	0.004728729	0
231	220902574	0.001701809	-0.001799778	0.70719781	0.707011402	-0.003384007	0.417132601	-0.003445733	0
232	220919241	0.001701665	-0.001806589	0.707195445	0.70701375	0.005659992	0.440482942	-0.002217586	0
233	220935908	0.001709016	-0.001799608	0.707198196	0.707010998	-0.017109574	0.442524853	0.000901434	0
234	220952575	0.001707418	-0.001797532	0.707189894	0.707019312	-0.012842009	0.447553219	0.005284062	0
235	220969242	0.001707356	-0.001796314	0.707187123	0.707022087	0.006004881	0.425732551	0.009692276	0
236	220985909	0.001703594	-0.001798943	0.7071871	0.707022112	0.000575572	0.440791415	0.008532417	0
237	221002576	0.001685287	-0.001802659	0.707182036	0.707027212	0.005865208	0.440125123	0.015439318	0
238	221019243	0.001681423	-0.001794989	0.707183169	0.707026107	-0.012570422	0.448044634	0.001962183	0
239	221035910	0.001796573	-0.001782849	0.707217716	0.706991298	-0.009074109	0.431692743	0.007455348	0
240	221052577	0.001791477	-0.001772529	0.707217316	0.706991737	-0.005025861	0.43135631	0.00114593	0
241	221069244	0.001785474	-0.001763365	0.707222076	0.706987014	-0.009865675	0.460635824	0.016102268	0
242	221085911	0.001785024	-0.001749242	0.707218929	0.706990198	-0.003053511	0.456407501	-0.007296182	0
243	221102578	0.001783676	-0.001741674	0.707221273	0.706987876	-0.002053524	0.437432548	0.010013614	0
244	221119245	0.001785948	-0.001735127	0.70722107	0.706988088	0.00532822	0.44528284	0.004863668	0
245	221135912	0.001782486	-0.001724746	0.70722412	0.706985072	0.003670985	0.411833868	0.012286803	0
246	221152579	0.001784897	-0.001721145	0.7072217	0.706987495	-0.002205039	0.456466622	0.005928539	0
247	221169246	0.001773031	-0.001723199	0.707216675	0.706992547	-0.004213996	0.427596384	0.005959369	0
248	221185913	0.001770374	-0.001728172	0.707212651	0.706996567	0.002675218	0.433957121	0.010344135	0
249	221202580	0.001765187	-0.001722925	0.707212475	0.706996768	-0.00669678	0.43824291	0.001359218	0
250	221219247	0.001772129	-0.00171887	0.707207855	0.707001383	-0.008502712	0.440908276	-0.004239589	0
251	221235914	0.001763621	-0.001717189	0.707206279	0.707002985	-0.011535091	0.449630759	0.007338412	0
252	221252581	0.001762374	-0.001727642	0.707199952	0.707009291	-0.01170126	0.460366426	0.006368374	0
253	221269248	0.001751273	-0.001721354	0.707203076	0.707006209	-0.013178949	0.441233032	0.004099209	0
254	221285915	0.001753473	-0.001710396	0.707203793	0.707005512	-0.004198487	0.446225042	-0.001591151	0
255	221302582	0.001758694	-0.001705071	0.707203852	0.707005454	-0.009181793	0.433177433	0.0045119	0
