sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-11 15:21:33.860 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
19, 226378153, 0.98194027, -0.01073784, 0.038162887, 0.18499114, 0.053163953, -0.058514293, 0.22797203, 0
20, 226394820, 0.9819617, -0.010557014, 0.038243167, 0.18487155, 0.059309162, -0.052228082, 0.25128174, 0
21, 226411487, 0.98198277, -0.010385811, 0.03833793, 0.18474929, 0.05524265, -0.059227966, 0.24405098, 0
22, 226428154, 0.98200196, -0.010210997, 0.03842937, 0.18463823, 0.05476537, -0.058762856, 0.24571133, 0
23, 226444821, 0.9820235, -0.010036413, 0.03851996, 0.18451409, 0.047068726, -0.067448534, 0.22624111, 0
24, 226461488, 0.9820434, -0.0098577, 0.03861502, 0.18439803, 0.06064566, -0.07459382, 0.23097801, 0
25, 226478155, 0.9820626, -0.009672048, 0.03871537, 0.184285, 0.065099046, -0.0775279, 0.24788761, 0
26, 226494822, 0.9820828, -0.0094935475, 0.038808327, 0.18416667, 0.06294491, -0.076522514, 0.24717426, 0
27, 226511489, 0.98210275, -0.00932296, 0.03890412, 0.18404827, 0.068650246, -0.07898974, 0.25663662, 0
28, 226528156, 0.982125, -0.009151902, 0.03900467, 0.18391706, 0.07273835, -0.06823518, 0.2537861, 0
29, 226544823, 0.98214555, -0.008975812, 0.03911121, 0.18379386, 0.07250984, -0.083272524, 0.23906994, 0
30, 226561490, 0.9821667, -0.008802701, 0.03921399, 0.18366714, 0.07381085, -0.088520475, 0.2483654, 0
31, 226578157, 0.98218656, -0.008630577, 0.03930342, 0.18354937, 0.077250406, -0.091127515, 0.27106857, 0
32, 226594824, 0.9822072, -0.008458015, 0.039413124, 0.18342362, 0.076858476, -0.08605372, 0.24490929, 0
33, 226611491, 0.9822281, -0.008288807, 0.03951695, 0.18329728, 0.07713178, -0.08735571, 0.2405777, 0
34, 226628158, 0.9822486, -0.008118829, 0.03961679, 0.18317269, 0.08614561, -0.08960295, 0.24324512, 0
35, 226644825, 0.9822696, -0.007941513, 0.039708134, 0.18304859, 0.08495725, -0.10080539, 0.2485342, 0
36, 226661492, 0.98228776, -0.007765041, 0.03980994, 0.18293631, 0.0910734, -0.10551545, 0.22611427, 0
37, 226678159, 0.982308, -0.007591993, 0.03991535, 0.18281217, 0.09139143, -0.11313388, 0.25588036, 0
38, 226694826, 0.98232937, -0.007413651, 0.040015984, 0.18268289, 0.09288737, -0.113106675, 0.24355412, 0
39, 226711493, 0.9823501, -0.0072431345, 0.040112376, 0.18255708, 0.09151842, -0.11492608, 0.2334528, 0
40, 226728160, 0.98237145, -0.007065026, 0.040204905, 0.18242832, 0.09327405, -0.112584576, 0.25985813, 0
41, 226744827, 0.9823918, -0.0068925605, 0.04030133, 0.18230453, 0.11104794, -0.12118125, 0.26376057, 0
42, 226761494, 0.9824119, -0.0067256, 0.040398438, 0.18218079, 0.11507939, -0.12011653, 0.24270153, 0
43, 226778161, 0.9824329, -0.006558215, 0.04049959, 0.18205112, 0.11050495, -0.11881362, 0.2512741, 0
44, 226794828, 0.9824555, -0.0063831676, 0.04059212, 0.18191452, 0.110446274, -0.11735419, 0.23976135, 0
45, 226811495, 0.9824776, -0.006208851, 0.040688757, 0.18177946, 0.117852986, -0.12052447, 0.23585701, 0
46, 226828162, 0.9824978, -0.0060338904, 0.04079307, 0.1816528, 0.10702669, -0.1368612, 0.25113583, 0
47, 226844829, 0.9825202, -0.005861548, 0.040890597, 0.1815152, 0.10558051, -0.13146505, 0.2505951, 0
48, 226861496, 0.98253953, -0.0056943656, 0.040990073, 0.18139389, 0.1110673, -0.13744958, 0.23071384, 0
49, 226878163, 0.98256046, -0.005523234, 0.041082233, 0.18126467, 0.12282699, -0.14325859, 0.24216652, 0
50, 226894830, 0.98258287, -0.0053597074, 0.04117968, 0.18112588, 0.12312653, -0.15609723, 0.2421856, 0
51, 226911497, 0.98260397, -0.005190019, 0.04128963, 0.18099116, 0.124466375, -0.14614522, 0.2344904, 0
52, 226928164, 0.9826245, -0.005017753, 0.04138511, 0.18086277, 0.12997688, -0.15369429, 0.24131489, 0
53, 226944831, 0.9826464, -0.0048413575, 0.041493602, 0.18072377, 0.124835536, -0.16409034, 0.2375555, 0
54, 226961498, 0.98266786, -0.004675328, 0.041590396, 0.18058954, 0.13269785, -0.14713897, 0.23830795, 0
55, 226978165, 0.98269045, -0.0045096637, 0.04168724, 0.18044813, 0.14358726, -0.16084257, 0.25215626, 0
56, 226994832, 0.982713, -0.0043433327, 0.041777834, 0.18030837, 0.14464903, -0.15383072, 0.2394638, 0
57, 227011499, 0.9827352, -0.004183422, 0.04186947, 0.18016951, 0.15664425, -0.16174918, 0.25189495, 0
58, 227028166, 0.9827559, -0.004021412, 0.04197017, 0.18003711, 0.13954112, -0.17492759, 0.23757076, 0
59, 227044833, 0.9827759, -0.0038594194, 0.042063978, 0.17990902, 0.15212362, -0.17683159, 0.2555437, 0
60, 227061500, 0.98279643, -0.003696272, 0.04216879, 0.17977594, 0.15091483, -0.18083957, 0.23621273, 0
61, 227078167, 0.9828208, -0.00353329, 0.042272646, 0.17962192, 0.16113275, -0.17512126, 0.23980427, 0
62, 227094834, 0.98284364, -0.0033688906, 0.042359993, 0.17947924, 0.1432742, -0.18008922, 0.23671341, 0
63, 227111501, 0.982866, -0.0032075748, 0.042445265, 0.17933984, 0.15533936, -0.1884317, 0.22437096, 0
64, 227128168, 0.9828897, -0.003042023, 0.042538915, 0.17919053, 0.17645745, -0.17691341, 0.25123405, 0
65, 227144835, 0.98291, -0.002874609, 0.042629313, 0.17906006, 0.16350663, -0.18472837, 0.24313259, 0
66, 227161502, 0.9829335, -0.002712288, 0.04270933, 0.17891431, 0.16467549, -0.19185886, 0.24319553, 0
67, 227178169, 0.98295796, -0.0025545368, 0.04279076, 0.17876285, 0.16787416, -0.19606508, 0.23658848, 0
68, 227194836, 0.9829835, -0.0023961468, 0.042873792, 0.1786047, 0.16564788, -0.19441967, 0.24425125, 0
69, 227211503, 0.98300624, -0.0022443214, 0.042970598, 0.17845863, 0.17328613, -0.20372504, 0.23179245, 0
70, 227228170, 0.9830307, -0.0020935112, 0.04305845, 0.17830427, 0.16454199, -0.20725395, 0.24790764, 0
71, 227244837, 0.98305404, -0.0019350387, 0.043143496, 0.1781565, 0.17289208, -0.19235878, 0.25142956, 0
72, 227261504, 0.98307925, -0.0017778673, 0.043210085, 0.17800298, 0.17364085, -0.20712316, 0.22855282, 0
73, 227278171, 0.9831031, -0.0016332903, 0.0432965, 0.17785127, 0.1706014, -0.2121006, 0.24623585, 0
74, 227294838, 0.9831282, -0.0014884946, 0.043379467, 0.17769395, 0.18030696, -0.21999267, 0.2408123, 0
75, 227311505, 0.9831535, -0.0013320778, 0.043455582, 0.1775363, 0.19974054, -0.21127394, 0.23784637, 0
76, 227328172, 0.98317677, -0.0011803706, 0.043538827, 0.17738806, 0.16932105, -0.21776325, 0.22740555, 0
77, 227344839, 0.9832017, -0.0010186916, 0.043632094, 0.17722824, 0.1965596, -0.21308148, 0.23517513, 0
78, 227361506, 0.9832281, -8.784696E-4, 0.043718047, 0.17706151, 0.18205893, -0.22991037, 0.22627258, 0
79, 227378173, 0.9832521, -7.290149E-4, 0.043795437, 0.17690894, 0.17906485, -0.22533756, 0.23691845, 0
80, 227394840, 0.98327637, -5.86452E-4, 0.043874495, 0.1767552, 0.18648873, -0.22829212, 0.22445202, 0
81, 227411507, 0.9833001, -4.3968981E-4, 0.043951657, 0.17660467, 0.18998015, -0.23198017, 0.24123478, 0
82, 227428174, 0.983326, -2.875752E-4, 0.04402825, 0.17644125, 0.19725038, -0.23615214, 0.24239826, 0
83, 227444841, 0.9833511, -1.4562215E-4, 0.044100255, 0.17628402, 0.19759129, -0.24250434, 0.24171829, 0
84, 227461508, 0.983377, -5.0593644E-6, 0.044163506, 0.17612335, 0.20137808, -0.2339163, 0.24754143, 0
85, 227478175, 0.9834045, 1.3241208E-4, 0.0442422, 0.17594938, 0.18369119, -0.24335836, 0.23768616, 0
86, 227494842, 0.9834307, 2.8088887E-4, 0.044320446, 0.17578353, 0.20911328, -0.2533539, 0.2405901, 0
87, 227511509, 0.9834559, 4.1737777E-4, 0.04439695, 0.17562297, 0.21235098, -0.23051567, 0.23527145, 0
88, 227528176, 0.9834797, 5.5693946E-4, 0.044479683, 0.17546831, 0.19494002, -0.24567299, 0.24325371, 0
89, 227544843, 0.9835066, 6.9081737E-4, 0.044547047, 0.17529936, 0.19535862, -0.25237426, 0.23519611, 0
90, 227561510, 0.9835329, 8.2115334E-4, 0.044615667, 0.17513438, 0.20411415, -0.2536023, 0.25174713, 0
91, 227578177, 0.9835595, 9.4576215E-4, 0.044689722, 0.17496553, 0.19928093, -0.25389922, 0.26013374, 0
92, 227594844, 0.9835888, 0.0010727962, 0.044754356, 0.1747832, 0.21518831, -0.24711797, 0.22161865, 0
93, 227611511, 0.9836179, 0.001202043, 0.044820305, 0.17460151, 0.20750196, -0.24311809, 0.22954178, 0
94, 227628178, 0.98364604, 0.0013287767, 0.044883765, 0.17442574, 0.21383569, -0.2604976, 0.25288963, 0
95, 227644845, 0.98367345, 0.001443242, 0.044953268, 0.17425233, 0.21589576, -0.25560096, 0.23681736, 0
96, 227661512, 0.9837007, 0.0015572357, 0.045012683, 0.17408215, 0.21930985, -0.2603622, 0.23813725, 0
97, 227678179, 0.983726, 0.0016761491, 0.045087326, 0.17391802, 0.21164641, -0.27288055, 0.26160526, 0
98, 227694846, 0.9837521, 0.001795662, 0.04516093, 0.17375055, 0.23243731, -0.2697837, 0.2444849, 0
99, 227711513, 0.9837797, 0.0019057628, 0.04522684, 0.17357537, 0.22906774, -0.2675219, 0.23721886, 0
100, 227728180, 0.983808, 0.0020201711, 0.045294557, 0.1733962, 0.23533668, -0.25302565, 0.25122166, 0
101, 227744847, 0.98383605, 0.0021321343, 0.04536339, 0.17321792, 0.24018855, -0.2647145, 0.25329113, 0
102, 227761514, 0.983864, 0.002253132, 0.04542192, 0.17304203, 0.23374248, -0.2653779, 0.25626373, 0
103, 227778181, 0.98389333, 0.0023577302, 0.04549333, 0.17285547, 0.22688219, -0.27585584, 0.25036526, 0
104, 227794848, 0.9839201, 0.0024652178, 0.045554325, 0.17268473, 0.23577689, -0.2705552, 0.240839, 0
105, 227811515, 0.9839506, 0.0025690866, 0.04561717, 0.172493, 0.23934259, -0.28641105, 0.25774193, 0
106, 227828182, 0.9839798, 0.002670421, 0.04567623, 0.17230925, 0.23013799, -0.28586403, 0.23368359, 0
107, 227844849, 0.9840095, 0.002771251, 0.045729686, 0.17212373, 0.23076412, -0.29237103, 0.22810078, 0
108, 227861516, 0.98403746, 0.0028760117, 0.045784183, 0.1719472, 0.24048452, -0.28268835, 0.23832893, 0
109, 227878183, 0.9840663, 0.0029794173, 0.045837604, 0.17176601, 0.23928542, -0.28925854, 0.24484825, 0
110, 227894850, 0.984096, 0.003071108, 0.045889717, 0.17158057, 0.22906645, -0.30562308, 0.22730732, 0
111, 227911517, 0.9841263, 0.0031657272, 0.0459288, 0.171394, 0.24554452, -0.2878336, 0.24323273, 0
112, 227928184, 0.98415595, 0.0032579633, 0.045976285, 0.17120977, 0.23769851, -0.3013614, 0.24114895, 0
113, 227944851, 0.9841849, 0.0033464099, 0.046021577, 0.17102978, 0.25009564, -0.29727283, 0.2565155, 0
114, 227961518, 0.9842162, 0.003438068, 0.046072774, 0.1708335, 0.24837002, -0.2821965, 0.2371006, 0
115, 227978185, 0.9842435, 0.0035311256, 0.0461363, 0.17065762, 0.23843493, -0.29987952, 0.2361517, 0
116, 227994852, 0.9842725, 0.0036122487, 0.046186663, 0.17047486, 0.24000101, -0.29131263, 0.26033878, 0
117, 228011519, 0.98430324, 0.0036903932, 0.04623894, 0.17028116, 0.24802808, -0.28775024, 0.23041344, 0
118, 228028186, 0.98433316, 0.003772645, 0.046275176, 0.17009646, 0.24381584, -0.30419847, 0.22548008, 0
119, 228044853, 0.9834647, -0.013699307, 0.036074676, 0.17694148, -0.018793836, -0.0107811615, 0.2392149, 0
120, 228061520, 0.9834615, -0.013705827, 0.036071293, 0.1769596, -0.009071162, -0.0032678293, 0.25012302, 0
121, 228078187, 0.9834601, -0.013706335, 0.036063023, 0.17696863, -0.010797408, -0.006283522, 0.24131966, 0
122, 228094854, 0.98345745, -0.013709689, 0.036064174, 0.1769829, -0.029490663, 5.0093443E-4, 0.24292946, 0
123, 228111521, 0.9834538, -0.013712146, 0.036066957, 0.1770023, -0.0075350967, -0.0036259948, 0.24860764, 0
124, 228128188, 0.9834507, -0.013711507, 0.036071293, 0.17701872, 0.009133913, -0.004179832, 0.24508667, 0
125, 228144855, 0.98344666, -0.013702893, 0.036060184, 0.17704411, -0.0012472861, 0.011258404, 0.25357437, 0
126, 228161522, 0.98344356, -0.013708344, 0.036064748, 0.17706011, -4.82788E-5, -0.002251893, 0.25125122, 0
127, 228178189, 0.9834416, -0.013714493, 0.036059998, 0.17707172, -4.950812E-4, -0.017887114, 0.23245049, 0
128, 228194856, 0.98343873, -0.013717347, 0.036070365, 0.17708525, -0.009759861, 0.009198019, 0.2307806, 0
129, 228211523, 0.9834351, -0.013722227, 0.036074113, 0.177104, -0.014126494, -6.3456723E-4, 0.23593235, 0
130, 228228190, 0.98343176, -0.013722952, 0.03608014, 0.17712145, -0.0041057374, 0.007568526, 0.24128151, 0
131, 228244857, 0.9834299, -0.013732318, 0.03606495, 0.1771342, -0.0052058124, 0.0019012291, 0.25257397, 0
132, 228261524, 0.98342705, -0.013732559, 0.036066253, 0.1771495, -0.007373357, 0.0115278065, 0.25346947, 0
133, 228278191, 0.98342645, -0.01373093, 0.036052365, 0.17715587, -0.0116562005, 0.0158646, 0.23017025, 0
134, 228294858, 0.98342407, -0.01373684, 0.036056504, 0.17716786, -0.018875726, -0.00184665, 0.26449966, 0
135, 228311525, 0.98342186, -0.013741434, 0.03605206, 0.17718105, -0.02019015, 0.008873213, 0.27580738, 0
136, 228328192, 0.9834184, -0.013730882, 0.036051136, 0.17720087, -0.0027529811, -0.010846189, 0.25009346, 0
137, 228344859, 0.98341453, -0.013741289, 0.03604162, 0.17722285, -0.018586667, 0.00521411, 0.25597572, 0
138, 228361526, 0.98341095, -0.013745216, 0.03603831, 0.1772436, 0.0090996595, 0.008339841, 0.24853897, 0
139, 228378193, 0.9834086, -0.01374737, 0.036033314, 0.17725791, -1.4017057E-4, 0.0131536815, 0.25676727, 0
140, 228394860, 0.9834074, -0.013745682, 0.03603129, 0.17726539, -0.010860215, 0.005246408, 0.25082207, 0
141, 228411527, 0.983405, -0.01374968, 0.03602519, 0.17727906, -0.0051649655, 0.0017541855, 0.25470734, 0
142, 228428194, 0.9834028, -0.013763933, 0.036035825, 0.17728834, -0.0059052403, 0.008144211, 0.2544775, 0
143, 228444861, 0.9834014, -0.013762748, 0.036035813, 0.1772953, 0.0035014143, 0.006777555, 0.24423122, 0
144, 228461528, 0.98339784, -0.013762795, 0.03605058, 0.1773126, -0.007153895, -0.0012515049, 0.25551224, 0
145, 228478195, 0.9833926, -0.013759121, 0.036058705, 0.17733997, -0.011123234, 0.004726237, 0.25384712, 0
146, 228494862, 0.98338896, -0.013760036, 0.03605536, 0.17736104, -0.022121105, 0.004906277, 0.2427311, 0
147, 228511529, 0.9833854, -0.01376643, 0.03605561, 0.17738007, -5.618557E-5, -9.651848E-4, 0.25580788, 0
148, 228528196, 0.98338234, -0.013761119, 0.03605518, 0.1773974, -0.0036655008, -0.007944768, 0.2545538, 0
149, 228544863, 0.9833783, -0.013770509, 0.036070693, 0.17741613, 2.7114915E-4, 0.0016023364, 0.26108265, 0
150, 228561530, 0.98337466, -0.013774186, 0.036064003, 0.1774376, -0.0068303603, 0.0023211401, 0.24201012, 0
151, 228578197, 0.98337317, -0.013777472, 0.03607695, 0.17744254, -0.010829203, 0.006517554, 0.2590828, 0
152, 228594864, 0.98337257, -0.013785041, 0.03607943, 0.17744482, -0.010313, -0.012893443, 0.24346447, 0
153, 228611531, 0.98336893, -0.013780504, 0.03607725, 0.17746587, -0.0038008937, -0.011491877, 0.21392822, 0
154, 228628198, 0.9833673, -0.01378358, 0.036059346, 0.17747854, -0.0020549223, 0.002524956, 0.3005867, 0
155, 228644865, 0.9833635, -0.013783844, 0.0360925, 0.17749225, -8.974045E-4, 0.013983417, 0.2351942, 0
156, 228661532, 0.9833613, -0.013783629, 0.036077894, 0.17750798, -0.0074528717, -0.010686839, 0.22681522, 0
157, 228678199, 0.9833597, -0.013786251, 0.03605902, 0.17752059, -0.021215376, -0.021980809, 0.2814951, 0
158, 228694866, 0.9833558, -0.013784556, 0.03608681, 0.17753696, -0.0026630452, 0.0024448405, 0.22316074, 0
159, 228711533, 0.9833529, -0.013788448, 0.036078293, 0.17755394, -0.010413441, 0.010806558, 0.22505188, 0
160, 228728200, 0.9833504, -0.01378476, 0.03607412, 0.17756915, -0.012716155, 0.0042102155, 0.26228046, 0
161, 228744867, 0.9833468, -0.0137851415, 0.03608094, 0.17758672, -0.018502068, 0.011725741, 0.23542213, 0
162, 228761534, 0.9833472, -0.013788821, 0.036071546, 0.17758726, 1.5746488E-4, 0.0051726904, 0.24622154, 0
163, 228778201, 0.9833451, -0.013793047, 0.03607066, 0.17759815, 0.0054029785, 0.010155297, 0.25032806, 0
164, 228794868, 0.9833418, -0.013795121, 0.03609443, 0.17761157, 7.2915514E-4, -0.0050598863, 0.21470165, 0
165, 228811535, 0.9833388, -0.013797361, 0.03609355, 0.17762914, 2.1457243E-5, -0.0038528885, 0.23186493, 0
166, 228828202, 0.98333424, -0.013804694, 0.036091745, 0.17765361, -0.007536773, 0.00997027, 0.24232292, 0
167, 228844869, 0.98333144, -0.01382006, 0.036101505, 0.17766546, -0.014337574, 0.009365821, 0.25411892, 0
168, 228861536, 0.9833273, -0.013813606, 0.03609599, 0.17768967, -0.00505265, -0.003045392, 0.23582172, 0
169, 228878203, 0.9833243, -0.01381681, 0.036098987, 0.17770563, -0.019415341, -7.1357907E-4, 0.26268005, 0
170, 228894870, 0.9833205, -0.013820248, 0.03610387, 0.1777254, -8.777354E-4, -0.0042910716, 0.23608303, 0
171, 228911537, 0.98331696, -0.013829445, 0.03610754, 0.17774338, 0.001152321, 0.010202039, 0.2588215, 0
172, 228928204, 0.9833122, -0.013835472, 0.036118332, 0.17776701, -9.71527E-4, 0.007416956, 0.25871277, 0
173, 228944871, 0.9833095, -0.013847348, 0.036120813, 0.17778052, 0.0052305385, 0.012064391, 0.25785065, 0
174, 228961538, 0.9833048, -0.013849139, 0.036122818, 0.17780626, -4.5747514E-4, 0.0020842303, 0.2715664, 0
175, 228978205, 0.9833018, -0.013844303, 0.036124673, 0.17782305, -0.007230197, 0.0063599073, 0.23588371, 0
176, 228994872, 0.98329717, -0.013852576, 0.036122285, 0.17784792, 0.0010916932, 7.6898234E-4, 0.25633717, 0
177, 229011539, 0.9832946, -0.013850821, 0.03611697, 0.17786364, 0.0017125004, -0.003102779, 0.25772572, 0
178, 229028206, 0.9832929, -0.01384677, 0.03611971, 0.177873, -0.0067544775, 0.005158665, 0.2550764, 0
179, 229044873, 0.98329085, -0.013850002, 0.036115777, 0.17788471, -0.010632763, 0.013892042, 0.24846172, 0
180, 229061540, 0.9832894, -0.013854199, 0.03611938, 0.17789187, -0.0128547605, 0.010651273, 0.2599802, 0
181, 229078207, 0.98328644, -0.013858258, 0.036117245, 0.17790851, -0.0051148706, -0.0020095631, 0.24779606, 0
182, 229094874, 0.98328507, -0.013859139, 0.03611158, 0.17791684, -0.0068586906, 0.0033038848, 0.24539185, 0
183, 229111541, 0.98328364, -0.013855535, 0.0361156, 0.17792435, -0.010040761, -0.0025981425, 0.24050426, 0
184, 229128208, 0.98328084, -0.013856543, 0.03611281, 0.17794064, -0.010829762, 0.0010217197, 0.2317524, 0
185, 229144875, 0.9832792, -0.013853177, 0.036103886, 0.17795104, -0.0038368234, -5.2846846E-4, 0.254632, 0
186, 229161542, 0.98327744, -0.013851196, 0.03610848, 0.17796046, -0.007869947, 0.010249913, 0.24260807, 0
187, 229178209, 0.98327583, -0.013852076, 0.036105245, 0.17797002, -0.016150124, 0.006396466, 0.2559185, 0
188, 229194876, 0.9832734, -0.013853649, 0.03610468, 0.17798395, -0.013860849, 0.003276211, 0.23095894, 0
189, 229211543, 0.9832719, -0.013856937, 0.036107387, 0.17799078, -0.02485562, 0.006388657, 0.23492336, 0
190, 229228210, 0.98326826, -0.013853718, 0.036115035, 0.178009, 0.0014531974, -5.5878237E-4, 0.24780464, 0
191, 229244877, 0.9832661, -0.013846048, 0.036115233, 0.17802183, -0.013483391, 0.011036846, 0.24145412, 0
192, 229261544, 0.98326373, -0.0138479015, 0.036112938, 0.17803591, 0.0052768057, 0.0052483217, 0.25599003, 0
193, 229278211, 0.9832597, -0.013847181, 0.036110982, 0.17805842, -0.015044712, 0.0057091075, 0.2530737, 0
194, 229294878, 0.98325574, -0.013846138, 0.036114506, 0.17807901, -0.0017828231, 0.0019003071, 0.2525215, 0
195, 229311545, 0.98325455, -0.013847714, 0.036110494, 0.17808661, -0.0018897741, -0.009638507, 0.22630024, 0
196, 229328212, 0.98325145, -0.013846013, 0.036106624, 0.17810422, 5.2804935E-5, 0.003613017, 0.2320242, 0
197, 229344879, 0.9832477, -0.013843634, 0.036106754, 0.17812577, -0.015390683, 0.009299662, 0.24194622, 0
198, 229361546, 0.98324656, -0.013843174, 0.036095534, 0.17813386, -0.009652798, 6.841312E-4, 0.2612009, 0
199, 229378213, 0.98324376, -0.013842053, 0.03610284, 0.17814817, -0.0041328943, 0.0065934365, 0.24541473, 0
200, 229394880, 0.98324174, -0.013839717, 0.036094192, 0.17816153, -0.0046734884, -0.008705871, 0.23767376, 0
201, 229411547, 0.98324, -0.013844977, 0.03609311, 0.17817038, 0.005293541, 0.012958932, 0.23766136, 0
202, 229428214, 0.98323894, -0.0138472365, 0.036100104, 0.178175, -0.009500083, 0.020705158, 0.25434494, 0
203, 229444881, 0.9832365, -0.013841152, 0.036110178, 0.1781872, -0.0058188806, -0.0039231274, 0.22500515, 0
204, 229461548, 0.98323464, -0.013840613, 0.036109593, 0.17819765, -0.013341991, 0.0053593935, 0.24381638, 0
205, 229478215, 0.9832332, -0.013840821, 0.0361048, 0.1782058, -9.6940366E-4, 0.009027716, 0.24808598, 0
206, 229494882, 0.98323095, -0.013844077, 0.036112007, 0.17821696, 0.017419398, 0.0044164066, 0.25893784, 0
207, 229511549, 0.98322713, -0.013842557, 0.036127668, 0.17823495, -0.009502681, -0.015216078, 0.23218632, 0
208, 229528216, 0.9832242, -0.013849191, 0.036129627, 0.17825009, 0.0023030776, -0.0012645106, 0.23405075, 0
209, 229544883, 0.98322165, -0.013853896, 0.036134016, 0.17826283, -0.0025872183, -1.3028011E-4, 0.23884106, 0
210, 229561550, 0.98321813, -0.013857853, 0.036137406, 0.17828117, 0.0072221784, -0.0025376822, 0.23750877, 0
211, 229578217, 0.9832156, -0.013860947, 0.036136936, 0.17829518, -0.009014138, 0.015644593, 0.2765398, 0
212, 229594884, 0.98321253, -0.013863186, 0.036132537, 0.17831273, -0.009554704, 0.0034754868, 0.267704, 0
213, 229611551, 0.9832107, -0.013861052, 0.03612992, 0.17832352, -0.013672064, 0.007594006, 0.280365, 0
214, 229628218, 0.98321, -0.013861486, 0.036130555, 0.17832708, -0.0013360487, -0.0011886279, 0.25770664, 0
215, 229644885, 0.98320854, -0.013861065, 0.036115758, 0.17833854, -0.015565386, -0.0043970025, 0.23892021, 0
216, 229661552, 0.98320794, -0.013869721, 0.036108896, 0.17834264, 0.0023130798, 0.0011929584, 0.25951195, 0
217, 229678219, 0.98320484, -0.013878779, 0.036118176, 0.17835654, 0.0013796057, -0.0032530494, 0.2203207, 0
218, 229694886, 0.98320293, -0.013885206, 0.03611463, 0.17836754, 0.004775997, 0.0023141415, 0.25094318, 0
219, 229711553, 0.9832001, -0.013884255, 0.036125384, 0.17838153, -0.0037504635, 0.0018734437, 0.23396969, 0
220, 229728220, 0.9831984, -0.013893253, 0.036126237, 0.17838943, -0.006369225, 0.0241182, 0.23138142, 0
