sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:36:14.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
15, 363760944, 0.31222278, -0.54055953, -0.24264197, -0.7425882, 9.473896980285645, 0.36236274242401123, 2.9831202030181885, -5.221879005432129, 1.248036503791809, 0.08822935819625854, -0.8173828125, -0.490234375, 0.322021484375, 0, 
16, 363777611, 0.31183076, -0.54053164, -0.24211596, -0.742945, 9.458782196044922, 0.33199670910835266, 2.9889976978302, -5.350532531738281, 1.6170514822006226, 0.018959803506731987, -0.814208984375, -0.48974609375, 0.3173828125, 0, 
17, 363794278, 0.31138396, -0.5405134, -0.24153838, -0.7433336, 9.447195053100586, 0.31244802474975586, 3.002986192703247, -5.410952568054199, 1.7197073698043823, 0.01436232402920723, -0.814697265625, -0.49267578125, 0.318603515625, 0, 
18, 363810945, 0.31091765, -0.54047054, -0.24089484, -0.7437684, 9.48751449584961, 0.29277053475379944, 2.965336561203003, -5.40006685256958, 2.124375104904175, 0.10741326212882996, -0.81591796875, -0.491943359375, 0.31640625, 0, 
19, 363827612, 0.3105183, -0.5404087, -0.24026358, -0.74418443, 9.50561809539795, 0.2647233009338379, 2.931950807571411, -5.454558849334717, 2.2971584796905518, 0.2029358595609665, -0.8154296875, -0.490478515625, 0.31689453125, 0, 
20, 363844279, 0.3102579, -0.5403659, -0.23986463, -0.7444527, 9.452738761901855, 0.25913378596305847, 2.953077554702759, -4.1592206954956055, 1.4826488494873047, 0.10487760603427887, -0.81201171875, -0.490478515625, 0.314697265625, 0, 
21, 363860946, 0.30993742, -0.54040205, -0.23928536, -0.7447463, 9.397165298461914, 0.20108290016651154, 2.968855857849121, -5.32896614074707, 1.5155227184295654, 0.5181897282600403, -0.81494140625, -0.494140625, 0.31201171875, 0, 
22, 363877613, 0.30954316, -0.54048973, -0.23862553, -0.74505836, 9.41959285736084, 0.16175784170627594, 2.9438161849975586, -5.2187418937683105, 1.4018408060073853, 0.6527077555656433, -0.8154296875, -0.49365234375, 0.310791015625, 0, 
23, 363894280, 0.3093117, -0.5405174, -0.23813395, -0.74529165, 9.471576690673828, 0.14498713612556458, 2.880667209625244, -3.849217176437378, 1.3606809377670288, 0.6784098744392395, -0.81103515625, -0.4921875, 0.311767578125, 0, 
24, 363910947, 0.30923498, -0.54056036, -0.23778401, -0.7454041, 9.483136177062988, 0.0919109508395195, 2.9281489849090576, -2.713972806930542, 0.8844001889228821, 0.9974417686462402, -0.814453125, -0.4951171875, 0.309814453125, 0, 
25, 363927614, 0.30917504, -0.54059774, -0.23730882, -0.74555314, 9.472888946533203, 0.04816015809774399, 2.8879928588867188, -2.7645320892333984, 1.403582215309143, 1.5048291683197021, -0.816650390625, -0.492431640625, 0.30810546875, 0, 
26, 363944281, 0.30918583, -0.5406137, -0.23677985, -0.74570525, 9.498315811157227, 0.07319537550210953, 2.8836352825164795, -2.6751184463500977, 1.8256028890609741, 1.8995082378387451, -0.8134765625, -0.491943359375, 0.30859375, 0, 
27, 363960948, 0.3093443, -0.5405732, -0.2363094, -0.74581814, 9.493943214416504, 0.08012787252664566, 2.9136033058166504, -1.9711663722991943, 2.143815040588379, 2.232896327972412, -0.81396484375, -0.48974609375, 0.30859375, 0, 
28, 363977615, 0.30962983, -0.54047126, -0.23586532, -0.74591416, 9.478240013122559, 0.06673280149698257, 2.921656608581543, -1.397147297859192, 2.580627202987671, 2.592139959335327, -0.816162109375, -0.492919921875, 0.3076171875, 0, 
29, 363994282, 0.30993292, -0.54033744, -0.2353785, -0.74603885, 9.461220741271973, 0.05117301642894745, 2.9253957271575928, -1.2113525867462158, 2.9997401237487793, 2.7726967334747314, -0.814453125, -0.492431640625, 0.30712890625, 0, 
30, 364010949, 0.310261, -0.5401843, -0.23485304, -0.74617916, 9.440629959106445, 0.08684063702821732, 2.948322057723999, -1.0319101810455322, 3.3037571907043457, 3.0153324604034424, -0.81787109375, -0.494140625, 0.306640625, 0, 
31, 364027616, 0.31063238, -0.5399798, -0.23436122, -0.7463272, 9.42501163482666, 0.09412594884634018, 2.9675235748291016, -0.7048743367195129, 3.5964913368225098, 2.962435722351074, -0.819580078125, -0.48974609375, 0.306640625, 0, 
32, 364044283, 0.3110948, -0.5396807, -0.23389032, -0.7464987, 9.42101001739502, 0.11069975793361664, 2.993624210357666, -0.5497638583183289, 4.260705471038818, 2.9959757328033447, -0.815185546875, -0.491943359375, 0.305908203125, 0, 
33, 364060950, 0.31154144, -0.5392939, -0.23334776, -0.7467617, 9.432662963867188, 0.12409095466136932, 3.0240156650543213, -0.7858874201774597, 5.1679840087890625, 2.9011571407318115, -0.81787109375, -0.49072265625, 0.303466796875, 0, 
34, 364077617, 0.31192032, -0.53884274, -0.23271278, -0.74712723, 9.435611724853516, 0.15541568398475647, 3.048149824142456, -1.1857911348342896, 5.957686901092529, 2.7066287994384766, -0.81787109375, -0.489013671875, 0.3017578125, 0, 
35, 364094284, 0.31225687, -0.5383421, -0.23204261, -0.74755585, 9.430219650268555, 0.15686078369617462, 3.074784278869629, -1.4689656496047974, 6.435557842254639, 2.4520516395568848, -0.819091796875, -0.48974609375, 0.30126953125, 0, 
36, 364110951, 0.3125626, -0.5378117, -0.23134692, -0.7480254, 9.418723106384277, 0.18168003857135773, 3.0766053199768066, -1.9048806428909302, 6.724851608276367, 2.224034070968628, -0.817626953125, -0.490234375, 0.29833984375, 0, 
37, 364127618, 0.3127974, -0.53728545, -0.23062003, -0.7485298, 9.402359962463379, 0.1843566745519638, 3.067131996154785, -2.5235941410064697, 6.773081302642822, 1.9029152393341064, -0.818115234375, -0.490234375, 0.296142578125, 0, 
38, 364144285, 0.31294277, -0.5368139, -0.22987436, -0.7490363, 9.375513076782227, 0.18795529007911682, 3.0970239639282227, -3.0318520069122314, 6.39403772354126, 1.6479147672653198, -0.821044921875, -0.489013671875, 0.29296875, 0, 
39, 364160952, 0.3129473, -0.5364438, -0.22906964, -0.749546, 9.34732437133789, 0.18040348589420319, 3.104355812072754, -3.623032569885254, 5.782932758331299, 1.4853640794754028, -0.8193359375, -0.489013671875, 0.295654296875, 0, 
40, 364177619, 0.312919, -0.5361614, -0.22828805, -0.74999815, 9.327997207641602, 0.1636703759431839, 3.10571026802063, -4.185704231262207, 5.005227565765381, 1.369825005531311, -0.82275390625, -0.490478515625, 0.293701171875, 0, 
41, 364194286, 0.3127672, -0.53601056, -0.22748287, -0.75041384, 9.330252647399902, 0.1638057976961136, 3.129615545272827, -4.755202770233154, 4.046621322631836, 1.2111029624938965, -0.821044921875, -0.4912109375, 0.2919921875, 0, 
42, 364210953, 0.3125544, -0.53596526, -0.22668104, -0.75077736, 9.355807304382324, 0.1529013067483902, 3.1585984230041504, -5.07466983795166, 3.1977906227111816, 1.198501467704773, -0.8232421875, -0.48779296875, 0.289306640625, 0, 
43, 364227620, 0.31230605, -0.53598195, -0.22586633, -0.7511143, 9.356151580810547, 0.11952628195285797, 3.1382641792297363, -5.684598445892334, 2.740591287612915, 1.1277720928192139, -0.824462890625, -0.490966796875, 0.29052734375, 0, 
44, 364244287, 0.3120511, -0.5360707, -0.22506951, -0.7513962, 9.386811256408691, 0.09961895644664764, 3.1417713165283203, -6.025875091552734, 2.1142070293426514, 1.1527445316314697, -0.823974609375, -0.489501953125, 0.288818359375, 0, 
45, 364260954, 0.3117736, -0.53622675, -0.22426191, -0.7516415, 9.398270606994629, 0.074302539229393, 3.1585426330566406, -6.244286060333252, 1.622353196144104, 1.269563913345337, -0.822509765625, -0.49169921875, 0.2841796875, 0, 
46, 364277621, 0.31141314, -0.53643966, -0.22341, -0.75189257, 9.383391380310059, 0.04187164455652237, 3.173959255218506, -6.254340648651123, 1.3157055377960205, 1.309558391571045, -0.823974609375, -0.491455078125, 0.284912109375, 0, 
47, 364294288, 0.31107453, -0.5366833, -0.22260503, -0.7520977, 9.372398376464844, 0.021418804302811623, 3.165238618850708, -6.1998114585876465, 0.9163009524345398, 1.2961244583129883, -0.82568359375, -0.490966796875, 0.28271484375, 0, 
48, 364310955, 0.31072202, -0.53696764, -0.22184134, -0.75226593, 9.344109535217285, 0.004505162127315998, 3.1678051948547363, -5.985393524169922, 0.4583584666252136, 1.2354092597961426, -0.826416015625, -0.490966796875, 0.28125, 0, 
49, 364327622, 0.31037942, -0.53727835, -0.22113161, -0.75239444, 9.338888168334961, 0.004910905379801989, 3.156036853790283, -5.6829328536987305, 0.07021081447601318, 1.2003711462020874, -0.822021484375, -0.4921875, 0.281982421875, 0, 
50, 364344289, 0.31003672, -0.53759766, -0.22046204, -0.75250417, 9.362168312072754, 0.0012919807340949774, 3.180706739425659, -5.211736679077148, -0.13326288759708405, 1.1863868236541748, -0.825927734375, -0.490966796875, 0.279541015625, 0, 
51, 364360956, 0.30974895, -0.53790635, -0.21986312, -0.75257725, 9.337791442871094, 0.013548760674893856, 3.1558384895324707, -4.8425164222717285, -0.2849797308444977, 1.1731704473495483, -0.822509765625, -0.4921875, 0.279296875, 0, 
52, 364377623, 0.3094456, -0.5382485, -0.21928178, -0.75262713, 9.319523811340332, 0.018211664631962776, 3.1429409980773926, -4.436388969421387, -0.6084809899330139, 1.2692439556121826, -0.82373046875, -0.49267578125, 0.2783203125, 0, 
53, 364394290, 0.30919945, -0.53856725, -0.21877958, -0.7526465, 9.333662033081055, 0.013884282670915127, 3.116953134536743, -4.010769844055176, -0.6839615702629089, 1.2055065631866455, -0.82373046875, -0.49365234375, 0.280029296875, 0, 
54, 364410957, 0.3089542, -0.5389083, -0.21828425, -0.75264686, 9.36766529083252, 0.0426437072455883, 3.1335408687591553, -3.9319589138031006, -0.8798345923423767, 1.2817810773849487, -0.820556640625, -0.4931640625, 0.27490234375, 0, 
55, 364427624, 0.3086454, -0.53926146, -0.21775298, -0.75267464, 9.420451164245605, 0.0508270338177681, 3.1528964042663574, -3.4592134952545166, -0.8644158244132996, 1.3869982957839966, -0.824951171875, -0.491455078125, 0.276611328125, 0, 
56, 364444291, 0.3084926, -0.53953093, -0.2173315, -0.75266564, 9.423124313354492, 0.04906832054257393, 3.185304880142212, -3.0511257648468018, -0.5589972138404846, 1.4159916639328003, -0.82275390625, -0.49267578125, 0.27490234375, 0, 
57, 364460958, 0.30836084, -0.5397246, -0.21687968, -0.7527111, 9.427668571472168, 0.05328986421227455, 3.1690335273742676, -3.0468358993530273, 0.12559828162193298, 1.4224590063095093, -0.825439453125, -0.4931640625, 0.276123046875, 0, 
58, 364477625, 0.30814192, -0.53991306, -0.21624033, -0.7528499, 9.460959434509277, 0.05472705513238907, 3.259019136428833, -4.201981067657471, 0.7633032202720642, 1.5651344060897827, -0.824951171875, -0.491455078125, 0.27392578125, 0, 
59, 364494292, 0.30808875, -0.54005265, -0.21589099, -0.7528715, 9.402425765991211, 0.12754441797733307, 3.0657784938812256, -2.0361456871032715, 0.20275653898715973, 1.4553712606430054, -0.828125, -0.49462890625, 0.2763671875, 0, 
60, 364510959, 0.30804706, -0.5402464, -0.21553887, -0.7528504, 9.46977710723877, 0.019214292988181114, 3.272022008895874, -1.9400595426559448, -0.20068831741809845, 1.7613790035247803, -0.824951171875, -0.4931640625, 0.27392578125, 0, 
61, 364527626, 0.3079336, -0.5404003, -0.21495868, -0.7529525, 9.36298656463623, -0.009162211790680885, 3.1189005374908447, -3.375497817993164, 0.8229681849479675, 1.963194489479065, -0.824951171875, -0.490966796875, 0.271240234375, 0, 
62, 364544293, 0.30775967, -0.54059803, -0.21434548, -0.7530565, 9.361241340637207, 0.07403618842363358, 3.149136781692505, -4.078758716583252, 0.5901229977607727, 1.7629539966583252, -0.825439453125, -0.49462890625, 0.2744140625, 0, 
63, 364560960, 0.30762357, -0.5408379, -0.21388951, -0.7530694, 9.376829147338867, 0.06273174285888672, 3.140718460083008, -2.9549243450164795, -0.2475595474243164, 1.6881905794143677, -0.82666015625, -0.4931640625, 0.2734375, 0, 
64, 364577627, 0.30755258, -0.5411098, -0.21356381, -0.7529955, 9.375703811645508, 0.06315570324659348, 3.107433795928955, -1.9332464933395386, -0.9135793447494507, 1.8006175756454468, -0.82666015625, -0.490234375, 0.27197265625, 0, 
65, 364594294, 0.30753383, -0.5413525, -0.21339427, -0.75287664, 9.3395414352417, 0.058550119400024414, 3.1213457584381104, -1.0742607116699219, -1.1746240854263306, 1.4623252153396606, -0.825439453125, -0.490966796875, 0.27294921875, 0, 
66, 364610961, 0.3074753, -0.5416265, -0.2132265, -0.75275105, 9.384551048278809, 0.053272560238838196, 3.127941131591797, -1.2449181079864502, -1.4227982759475708, 1.3331218957901, -0.824462890625, -0.49267578125, 0.27392578125, 0, 
67, 364627628, 0.3073502, -0.5419103, -0.21300653, -0.7526601, 9.398285865783691, 0.04262399300932884, 3.12890625, -1.68728768825531, -1.3344472646713257, 1.1887047290802002, -0.8271484375, -0.495849609375, 0.275146484375, 0, 
68, 364644295, 0.30715877, -0.5421609, -0.21274467, -0.7526318, 9.408382415771484, 0.044022273272275925, 3.101557493209839, -1.964506983757019, -0.941292405128479, 0.9024443030357361, -0.82373046875, -0.491943359375, 0.2734375, 0, 
69, 364660962, 0.3069704, -0.5423892, -0.21250822, -0.75261116, 9.382598876953125, 0.05241426080465317, 3.0773067474365234, -2.0621297359466553, -0.8362419009208679, 0.690947413444519, -0.824462890625, -0.494140625, 0.2744140625, 0, 
70, 364677629, 0.30671576, -0.54260397, -0.21225071, -0.7526327, 9.383478164672852, 0.0580286905169487, 3.077821969985962, -2.2226829528808594, -0.6595655083656311, 0.4091693162918091, -0.822265625, -0.491455078125, 0.272216796875, 0, 
71, 364694296, 0.30641553, -0.5427825, -0.21197271, -0.7527046, 9.382369041442871, 0.04440585523843765, 3.088602304458618, -2.4715616703033447, -0.30372822284698486, 0.11084536463022232, -0.82568359375, -0.491455078125, 0.270263671875, 0, 
72, 364710963, 0.30603892, -0.54296005, -0.21161576, -0.7528302, 9.40731430053711, 0.041139718145132065, 3.0859696865081787, -3.1000845432281494, -0.04201763495802879, -0.045398514717817307, -0.825439453125, -0.4931640625, 0.2744140625, 0, 
73, 364727630, 0.30572286, -0.5431036, -0.21129218, -0.75294596, 9.443885803222656, 0.05764278396964073, 3.1114754676818848, -3.1736953258514404, 0.13207828998565674, -0.06595271080732346, -0.825439453125, -0.4931640625, 0.275146484375, 0, 
74, 364744297, 0.30545202, -0.54318595, -0.21099523, -0.75307983, 9.442510604858398, 0.04122299328446388, 3.1012818813323975, -2.791682004928589, 0.5290751457214355, -0.05588690564036369, -0.8271484375, -0.49462890625, 0.271728515625, 0, 
75, 364760964, 0.30515125, -0.5432115, -0.21065372, -0.753279, 9.444330215454102, 0.031640537083148956, 3.103856086730957, -2.772587537765503, 1.11281418800354, -0.13806524872779846, -0.82666015625, -0.495849609375, 0.27294921875, 0, 
76, 364777631, 0.3048517, -0.5432086, -0.21032298, -0.7534946, 9.442142486572266, 0.03677971288561821, 3.1216423511505127, -2.8050389289855957, 1.3067535161972046, -0.2809969484806061, -0.826171875, -0.49365234375, 0.2734375, 0, 
77, 364794298, 0.30462316, -0.54316753, -0.21004741, -0.7536935, 9.429418563842773, 0.035769928246736526, 3.1103196144104004, -2.6167471408843994, 1.4440505504608154, -0.2928556203842163, -0.8251953125, -0.49462890625, 0.26953125, 0, 
78, 364810965, 0.30434936, -0.54312766, -0.20976293, -0.7539121, 9.433695793151855, 0.034520119428634644, 3.1107852458953857, -2.317513942718506, 1.4514139890670776, -0.3362691104412079, -0.826171875, -0.49462890625, 0.267822265625, 0, 
79, 364827632, 0.3041253, -0.54305226, -0.2094985, -0.7541303, 9.417022705078125, 0.05687689781188965, 3.056035280227661, -2.0762293338775635, 1.6704537868499756, -0.23649486899375916, -0.82568359375, -0.49853515625, 0.2705078125, 0, 
80, 364844299, 0.30392817, -0.54295516, -0.20936342, -0.7543172, 9.409064292907715, 0.06248859688639641, 3.1118428707122803, -0.996807873249054, 1.4388511180877686, -0.46118223667144775, -0.824951171875, -0.4951171875, 0.270751953125, 0, 
81, 364860966, 0.30372956, -0.54288936, -0.20917538, -0.7544967, 9.394277572631836, 0.035750340670347214, 3.1088509559631348, -1.8945715427398682, 1.3739229440689087, -0.3931037187576294, -0.82177734375, -0.495849609375, 0.2666015625, 0, 
82, 364877633, 0.30348593, -0.5428361, -0.20894848, -0.7546959, 9.386905670166016, 0.0359957218170166, 3.1032843589782715, -1.9431779384613037, 1.3891048431396484, -0.36608871817588806, -0.8251953125, -0.496337890625, 0.26953125, 0, 
83, 364894300, 0.30332914, -0.5427381, -0.20886771, -0.75485176, 9.39798641204834, 0.06691349297761917, 3.1272010803222656, -1.098298192024231, 1.2961883544921875, -0.5640556812286377, -0.823974609375, -0.496826171875, 0.267333984375, 0, 
84, 364910967, 0.3031601, -0.5426667, -0.2087775, -0.75499594, 9.418084144592285, 0.05422958731651306, 3.138939142227173, -0.9152185916900635, 1.1099454164505005, -0.40671688318252563, -0.822509765625, -0.498046875, 0.265625, 0, 
85, 364927634, 0.3028896, -0.5426223, -0.20858786, -0.7551889, 9.396193504333496, 0.03410710021853447, 3.1478917598724365, -1.4621264934539795, 1.2047381401062012, -0.4549071490764618, -0.82568359375, -0.495849609375, 0.265625, 0, 
86, 364944301, 0.30268008, -0.54255444, -0.2084152, -0.7553691, 9.398066520690918, 0.025220884010195732, 3.100116729736328, -1.8284779787063599, 1.3511148691177368, -0.4614512026309967, -0.82470703125, -0.497314453125, 0.26611328125, 0, 
87, 364960968, 0.3024369, -0.54250795, -0.20817822, -0.7555653, 9.421860694885254, 0.026347646489739418, 3.128622055053711, -2.221914529800415, 1.3861658573150635, -0.34839677810668945, -0.8251953125, -0.49853515625, 0.267822265625, 0, 
88, 364977635, 0.30218372, -0.54247266, -0.20790431, -0.7557674, 9.404399871826172, 0.017787577584385872, 3.146949291229248, -2.8029768466949463, 1.4240723848342896, -0.36115187406539917, -0.82373046875, -0.49951171875, 0.263916015625, 0, 
89, 364994302, 0.3018116, -0.54244965, -0.20752974, -0.75603545, 9.403223037719727, 0.031278714537620544, 3.1571037769317627, -3.314846992492676, 1.6313689947128296, -0.5191054344177246, -0.82373046875, -0.5, 0.264404296875, 0, 
90, 365010969, 0.30146936, -0.54239434, -0.20716956, -0.7563104, 9.405289649963379, 0.034739211201667786, 3.1661629676818848, -3.1687393188476562, 1.842968225479126, -0.504429280757904, -0.824951171875, -0.502685546875, 0.26171875, 0, 
91, 365027636, 0.30107832, -0.5423241, -0.20677865, -0.75662357, 9.406081199645996, 0.046295296400785446, 3.159714460372925, -3.1441128253936768, 2.0463075637817383, -0.6009892225265503, -0.825927734375, -0.49853515625, 0.263427734375, 0, 
92, 365044303, 0.30077514, -0.54222226, -0.20648353, -0.7568976, 9.393080711364746, 0.05793239548802376, 3.150489091873169, -3.0836284160614014, 2.020925283432007, -0.768509030342102, -0.822021484375, -0.5029296875, 0.26318359375, 0, 
93, 365060970, 0.30044118, -0.54211074, -0.2061804, -0.7571927, 9.394341468811035, 0.07883903384208679, 3.161846160888672, -2.8031818866729736, 2.110262393951416, -0.7919830679893494, -0.82373046875, -0.501708984375, 0.260498046875, 0, 
94, 365077637, 0.30014268, -0.54197836, -0.20587963, -0.7574876, 9.394905090332031, 0.06428398191928864, 3.159503221511841, -2.6069631576538086, 2.266205072402954, -0.6299186944961548, -0.824951171875, -0.50390625, 0.26171875, 0, 
95, 365094304, 0.29987696, -0.54181916, -0.20561256, -0.7577791, 9.390212059020996, 0.07270023226737976, 3.169124126434326, -2.4040205478668213, 2.3775177001953125, -0.6616528034210205, -0.825927734375, -0.501220703125, 0.26123046875, 0, 
96, 365110971, 0.29964876, -0.54162216, -0.20537564, -0.7580745, 9.371516227722168, 0.07666320353746414, 3.1741669178009033, -2.537527322769165, 2.5968270301818848, -0.8073251843452454, -0.82275390625, -0.5029296875, 0.2587890625, 0, 
97, 365127638, 0.29932332, -0.5414051, -0.20508137, -0.7584378, 9.359004020690918, 0.11809030920267105, 3.1849851608276367, -2.7976367473602295, 2.923811197280884, -1.0987207889556885, -0.823486328125, -0.501708984375, 0.25390625, 0, 
98, 365144305, 0.29892024, -0.541174, -0.20477651, -0.758844, 9.349321365356445, 0.14307928085327148, 3.2221407890319824, -3.0283563137054443, 3.0663721561431885, -1.5065008401870728, -0.8232421875, -0.50341796875, 0.25830078125, 0, 
99, 365160972, 0.2984839, -0.5409139, -0.20447607, -0.7592819, 9.349969863891602, 0.1263461709022522, 3.2679731845855713, -3.463170289993286, 3.291994094848633, -1.9141267538070679, -0.824951171875, -0.50390625, 0.2568359375, 0, 
100, 365177639, 0.2980015, -0.54068375, -0.2041553, -0.7597216, 9.32138442993164, 0.12495952844619751, 3.26908540725708, -3.8960249423980713, 3.117072105407715, -2.061002731323242, -0.823486328125, -0.5048828125, 0.255615234375, 0, 
101, 365194306, 0.29746896, -0.5404818, -0.20382188, -0.76016337, 9.336195945739746, 0.08993424475193024, 3.2937440872192383, -4.252810001373291, 2.9288957118988037, -2.2418158054351807, -0.823486328125, -0.5048828125, 0.2529296875, 0, 
102, 365210973, 0.29688954, -0.5403067, -0.20347619, -0.7606069, 9.342573165893555, 0.056724466383457184, 3.303128719329834, -4.434992790222168, 2.748812675476074, -2.35917329788208, -0.824462890625, -0.506591796875, 0.25732421875, 0, 
103, 365227640, 0.2964071, -0.5401173, -0.20319718, -0.76100427, 9.372417449951172, 0.01057517435401678, 3.2711987495422363, -4.362969875335693, 2.6630868911743164, -2.2831289768218994, -0.8251953125, -0.507568359375, 0.25390625, 0, 
104, 365244307, 0.2959241, -0.53993726, -0.20291328, -0.7613954, 9.367751121520996, 0.025380846112966537, 3.2703962326049805, -4.12221097946167, 2.594355344772339, -2.139634132385254, -0.82421875, -0.508056640625, 0.25, 0, 
105, 365260974, 0.29544318, -0.53976315, -0.20260851, -0.76178676, 9.363115310668945, 0.038201749324798584, 3.268465280532837, -3.8391895294189453, 2.6006686687469482, -1.8986692428588867, -0.82373046875, -0.508056640625, 0.25, 0, 
106, 365277641, 0.29501408, -0.53959966, -0.20234804, -0.762138, 9.34575080871582, 0.07197366654872894, 3.277106285095215, -3.6109681129455566, 2.3844337463378906, -1.7752037048339844, -0.8232421875, -0.508056640625, 0.247314453125, 0, 
107, 365294308, 0.29460728, -0.5394065, -0.202105, -0.7624965, 9.334894180297852, 0.07697920501232147, 3.2691187858581543, -3.3340818881988525, 2.5604054927825928, -1.7519471645355225, -0.8232421875, -0.5107421875, 0.247314453125, 0, 
108, 365310975, 0.2941981, -0.5392432, -0.20188272, -0.76282877, 9.334545135498047, 0.07788034528493881, 3.2728428840637207, -3.0752522945404053, 2.25838041305542, -1.6734440326690674, -0.821533203125, -0.51416015625, 0.25, 0, 
109, 365327642, 0.29378742, -0.53910315, -0.20169164, -0.7631366, 9.342503547668457, 0.10436830669641495, 3.2698678970336914, -2.918804407119751, 1.9819620847702026, -1.7042627334594727, -0.820556640625, -0.511474609375, 0.2470703125, 0, 
110, 365344309, 0.29337388, -0.53897303, -0.20152824, -0.7634307, 9.328299522399902, 0.11266777664422989, 3.287266731262207, -2.897244691848755, 1.8261151313781738, -1.81796395778656, -0.82275390625, -0.511962890625, 0.247314453125, 0, 
