sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:08:09.691 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
69, 2055290599, -0.4113457, -0.52099675, 0.2731499, -0.6962533, -0.038420983, 0.070787445, 0.25598907, 0
72, 2055340600, -0.41271263, -0.5207241, 0.27387172, -0.6953641, -0.05041469, -0.02435889, 0.21059608, 0
74, 2055373934, -0.41278315, -0.52095306, 0.27361125, -0.69525325, -0.072727315, -0.016492574, 0.27344227, 0
77, 2055423935, -0.41273043, -0.52141476, 0.27304906, -0.69515944, -0.14991997, -0.076192215, 0.2957039, 0
81, 2055490603, -0.41271436, -0.52236146, 0.2715932, -0.69502866, -0.12238072, -0.10724241, 0.35937405, 0
84, 2055540604, -0.4127017, -0.5231085, 0.2703488, -0.69495964, -0.16136809, -0.04151731, 0.34795856, 0
86, 2055573938, -0.4129671, -0.5234524, 0.2699853, -0.69468427, -0.14452012, -0.0116933035, 0.28504467, 0
89, 2055623939, -0.41400033, -0.52348465, 0.2703286, -0.693911, -0.16441233, -0.019786708, 0.26492977, 0
92, 2055673940, -0.41567266, -0.5230808, 0.2715335, -0.6927443, -0.13597836, -0.053949546, 0.31801796, 0
95, 2055723941, -0.4183066, -0.5219566, 0.2737465, -0.6911339, -0.21314865, -0.08914993, 0.3246374, 0
97, 2055757275, -0.42099416, -0.5202692, 0.27601123, -0.6898725, -0.3083388, 0.0020462612, 0.30028248, 0
100, 2055807276, -0.42594254, -0.5168156, 0.28056353, -0.6875908, -0.025946502, 0.0048207273, 0.26156235, 0
103, 2055857277, -0.42772043, -0.51502264, 0.28209758, -0.6872044, -0.0344082, -0.052715942, 0.30700207, 0
105, 2055890611, -0.42796436, -0.51427066, 0.28190562, -0.68769443, -0.21966071, -0.10557791, 0.36226845, 0
108, 2055940612, -0.42903477, -0.51290333, 0.2821626, -0.6879429, -0.034452062, -0.04966972, 0.34308243, 0
111, 2055990613, -0.42950448, -0.5119622, 0.28169647, -0.6885418, -0.14785159, -0.09124871, 0.25379276, 0
113, 2056023947, -0.43000215, -0.5116175, 0.28159177, -0.6885303, -0.076784074, -0.07216362, 0.19390869, 0
116, 2056073948, -0.42973217, -0.5120998, 0.28042758, -0.68881536, -0.12257831, -0.087075956, 0.29616547, 0
119, 2056123949, -0.4285814, -0.5130373, 0.2785144, -0.6896105, -0.14992936, 0.09406945, 0.34816265, 0
122, 2056173950, -0.42768943, -0.5138485, 0.2774032, -0.69000804, -0.28523046, 0.106737494, 0.2459755, 0
124, 2056207284, -0.4278321, -0.5139013, 0.27766103, -0.6897765, -0.27979642, 0.038316827, 0.16910267, 0
127, 2056257285, -0.4283217, -0.51391846, 0.27849764, -0.68912244, -0.18969612, 0.015611709, 0.28345203, 0
130, 2056307286, -0.42871505, -0.5139323, 0.278912, -0.68869996, -0.23143247, -0.019826047, 0.3878498, 0
132, 2056340620, -0.42919695, -0.51377225, 0.27910882, -0.6884392, -0.21652594, -0.0064150454, 0.26775646, 0
135, 2056390621, -0.42982268, -0.5139381, 0.27942535, -0.6877963, -0.110674225, -0.056704342, 0.24930286, 0
138, 2056440622, -0.4298572, -0.51490796, 0.2790924, -0.68718445, -0.1076197, -0.04638743, 0.3222599, 0
140, 2056473956, -0.4297369, -0.5154824, 0.278602, -0.687028, -0.21896872, -0.01953481, 0.34822655, 0
143, 2056523957, -0.4297757, -0.5159717, 0.27829814, -0.6867595, -0.15139382, -0.0060120514, 0.3218546, 0
146, 2056573958, -0.429263, -0.51653177, 0.27767166, -0.6869126, -0.16068771, -0.024911413, 0.31131077, 0
149, 2056623959, -0.4281685, -0.5171584, 0.27670237, -0.68751514, -0.18040088, -0.029447831, 0.27110767, 0
151, 2056657293, -0.42745674, -0.51751727, 0.27621418, -0.6878842, -0.1961496, -0.06363458, 0.26994324, 0
154, 2056707294, -0.42583203, -0.5185776, 0.27506164, -0.6885549, -0.174936, -0.04623522, 0.23940372, 0
157, 2056757295, -0.42411846, -0.5200297, 0.2740199, -0.68893254, -0.2837555, -0.01864478, 0.22840023, 0
161, 2056823963, -0.4228043, -0.5215031, 0.27381724, -0.68870723, -0.16641165, -0.037958536, 0.31094933, 0
163, 2056857297, -0.42179114, -0.5221539, 0.2731963, -0.68908167, -0.2229801, -0.029522933, 0.33939743, 0
166, 2056907298, -0.42041337, -0.52264106, 0.27246472, -0.68984365, -0.19652131, 0.021611914, 0.28472424, 0
169, 2056957299, -0.41881073, -0.52303267, 0.2716009, -0.69086164, -0.19035682, 0.0092693055, 0.40282345, 0
171, 2056990633, -0.41790834, -0.5231193, 0.2711199, -0.6915312, -0.23990518, -0.065069094, 0.2757368, 0
174, 2057040634, -0.41709512, -0.5228921, 0.27098456, -0.6922466, -0.1492121, 0.0047400394, 0.2981739, 0
177, 2057090635, -0.4164571, -0.52285236, 0.27083087, -0.69272065, -0.17879382, -0.026869386, 0.34691238, 0
180, 2057140636, -0.41602343, -0.5227209, 0.2704503, -0.6932291, -0.22484934, -0.017364722, 0.30154514, 0
182, 2057173970, -0.41586608, -0.5227047, 0.27018237, -0.6934401, -0.16821586, 0.024490539, 0.23050022, 0
185, 2057223971, -0.41583437, -0.52277154, 0.26998985, -0.69348353, -0.21906951, -0.03109177, 0.37041855, 0
189, 2057290639, -0.41604188, -0.5226726, 0.26966143, -0.69356173, -0.122016616, -0.023971094, 0.2887783, 0
192, 2057340640, -0.41571072, -0.52275467, 0.26890078, -0.6939935, -0.17319818, -0.016508443, 0.31593323, 0
194, 2057373974, -0.41551432, -0.5228236, 0.2684273, -0.69424254, -0.1822509, -0.012006222, 0.33259678, 0
197, 2057423975, -0.41522756, -0.52313554, 0.26775688, -0.6944377, -0.11457207, -0.0055627907, 0.2885456, 0
200, 2057473976, -0.41471902, -0.52391875, 0.26687232, -0.69449186, -0.15910792, -0.015211174, 0.25314903, 0
203, 2057523977, -0.41448778, -0.5247185, 0.26631734, -0.6942389, -0.220308, -0.022836765, 0.31098938, 0
205, 2057557311, -0.41464484, -0.5251558, 0.26619545, -0.6938612, -0.14223135, -0.013159102, 0.286685, 0
208, 2057607312, -0.41493446, -0.52585226, 0.26626515, -0.69313353, -0.1747811, -0.060669687, 0.28735542, 0
211, 2057657313, -0.4152187, -0.52662086, 0.26623827, -0.69238967, -0.12272873, -0.045329098, 0.29657364, 0
213, 2057690647, -0.4152953, -0.5271978, 0.2662032, -0.691918, -0.17551757, -0.05882034, 0.3217249, 0
217, 2057757315, -0.41543114, -0.52813345, 0.2660917, -0.69116545, -0.14871122, -0.07103823, 0.27424335, 0
220, 2057807316, -0.4155379, -0.528766, 0.2660878, -0.69061893, -0.09601938, -0.101066746, 0.30262947, 0
223, 2057857317, -0.41550758, -0.529339, 0.26604816, -0.69021326, -0.1113935, -0.10973346, 0.33615875, 0
225, 2057890651, -0.41580546, -0.52951944, 0.26623112, -0.6898248, -0.18137361, -0.09687185, 0.29085064, 0
228, 2057940652, -0.41585228, -0.52977633, 0.26617694, -0.6896204, -0.07125548, -0.05427744, 0.31019306, 0
231, 2057990653, -0.41533342, -0.53018814, 0.26564246, -0.68982255, -0.1406158, -0.018192613, 0.29333305, 0
234, 2058040654, -0.41476497, -0.53043187, 0.26537886, -0.6900787, -0.12500812, -0.042756688, 0.22852802, 0
236, 2058073988, -0.41423613, -0.5305884, 0.26504904, -0.6904026, -0.13155213, -0.005479867, 0.2584114, 0
239, 2058123989, -0.41307563, -0.53073364, 0.26426756, -0.69128525, -0.15417342, -1.8506873E-4, 0.30054855, 0
242, 2058173990, -0.41181308, -0.53063685, 0.26355508, -0.6923842, -0.15575053, 0.023786025, 0.28907394, 0
244, 2058207324, -0.41092002, -0.53058624, 0.26322672, -0.6930781, -0.10824643, 0.0064870166, 0.28890705, 0
247, 2058257325, -0.40963185, -0.530421, 0.26268348, -0.6941724, -0.14973848, 0.026958121, 0.23820782, 0
250, 2058307326, -0.40858096, -0.5302918, 0.26252007, -0.6949517, -0.16525967, 0.004360067, 0.2703209, 0
252, 2058340660, -0.4082193, -0.530208, 0.26283723, -0.69510823, -0.1856293, 0.016705582, 0.30917263, 0
255, 2058390661, -0.4082595, -0.5297842, 0.2635194, -0.6951495, -0.1828944, 0.03371715, 0.30443764, 0
258, 2058440662, -0.40910095, -0.5289456, 0.26484895, -0.6947882, -0.21617077, 0.01467005, 0.22852898, 0
261, 2058490663, -0.40987006, -0.5284152, 0.26602668, -0.6942883, -0.055248827, -0.058617614, 0.28289413, 0
263, 2058523997, -0.41003773, -0.52845615, 0.2662881, -0.69405776, -0.11258772, -0.041995402, 0.3505907, 0
266, 2058573998, -0.41050845, -0.52876645, 0.2665738, -0.6934334, -0.13407625, -0.050497163, 0.27460575, 0
269, 2058623999, -0.41093928, -0.5287739, 0.2665861, -0.69316787, -0.26029402, 0.021980487, 0.28989887, 0
271, 2058657333, -0.41149682, -0.5284643, 0.26698506, -0.69291943, -0.11863017, 0.016764812, 0.24260235, 0
274, 2058707334, -0.41169617, -0.52837145, 0.2671492, -0.6928085, -0.07859788, -0.08707372, 0.32215405, 0
277, 2058757335, -0.41163698, -0.52841246, 0.2667402, -0.69297016, -0.07350872, -0.022423714, 0.3174076, 0
280, 2058807336, -0.41188115, -0.5284865, 0.26665348, -0.6928018, -0.122765385, -0.054074265, 0.30418396, 0
282, 2058840670, -0.41209632, -0.5285511, 0.26664007, -0.6926298, -0.09842907, 0.021715177, 0.2463665, 0
285, 2058890671, -0.41232517, -0.5285331, 0.26667812, -0.6924927, -0.12172069, -0.0043683373, 0.33575726, 0
288, 2058940672, -0.41253126, -0.52848977, 0.2669305, -0.6923057, -0.13444193, -0.033889703, 0.27301025, 0
290, 2058974006, -0.4125479, -0.5284544, 0.26706094, -0.6922725, -0.07741081, 0.014854448, 0.26186275, 0
293, 2059024007, -0.41231436, -0.52857774, 0.26711866, -0.69229525, -0.15471701, -0.022363365, 0.30622482, 0
297, 2059090675, -0.41164726, -0.52877516, 0.26677555, -0.6926737, -0.14063168, -0.033403564, 0.28779793, 0
300, 2059140676, -0.4109642, -0.529014, 0.26632228, -0.69307125, -0.20906374, -0.024301894, 0.25976562, 0
302, 2059174010, -0.41070145, -0.52911144, 0.266188, -0.6932042, -0.15808669, -0.02053637, 0.2847166, 0
305, 2059224011, -0.41039875, -0.52909124, 0.26597366, -0.6934812, -0.18201442, -0.007027918, 0.33117294, 0
308, 2059274012, -0.41039455, -0.52889293, 0.26600575, -0.69362247, -0.17756048, 0.006260151, 0.26300526, 0
311, 2059324013, -0.4106899, -0.5285722, 0.2664237, -0.6935318, -0.12992808, -0.03228734, 0.23684406, 0
313, 2059357347, -0.41087618, -0.5283206, 0.26673836, -0.69349205, -0.09471898, 0.036728766, 0.25694942, 0
316, 2059407348, -0.41122222, -0.5281263, 0.26739877, -0.6931808, -0.06652014, -0.06053044, 0.37688446, 0
319, 2059457349, -0.41136816, -0.5281051, 0.26767933, -0.69300175, -0.09578826, -0.02403703, 0.26519394, 0
321, 2059490683, -0.41141313, -0.5281514, 0.26777437, -0.6929031, -0.17700818, 0.047815233, 0.27474785, 0
325, 2059557351, -0.4121483, -0.52773523, 0.26885337, -0.69236517, -0.17401266, 0.032872498, 0.29178143, 0
328, 2059607352, -0.41262963, -0.5271034, 0.2697739, -0.6922018, -0.21955834, 0.028396875, 0.23713875, 0
331, 2059657353, -0.41287637, -0.5265971, 0.2705475, -0.6921381, -0.13236527, -0.031840313, 0.3171215, 0
333, 2059690687, -0.41277844, -0.5265228, 0.2707296, -0.69218194, -0.086094506, -0.042897277, 0.31267357, 0
336, 2059740688, -0.4126485, -0.5266416, 0.27085364, -0.69212043, -0.12423923, -0.01238463, 0.30259705, 0
339, 2059790689, -0.41283113, -0.52677965, 0.2710932, -0.69181275, -0.17328759, 0.033531412, 0.27087307, 0
342, 2059840690, -0.41346812, -0.5265331, 0.27186933, -0.69131523, -0.15658155, 0.012946764, 0.3405981, 0
344, 2059874024, -0.41357172, -0.5264038, 0.2719781, -0.691309, -0.08936965, -0.008498633, 0.36973858, 0
347, 2059924025, -0.41360295, -0.52637947, 0.2718182, -0.6913718, -0.09907838, -0.016931778, 0.3234434, 0
350, 2059974026, -0.41370982, -0.5262077, 0.2715805, -0.6915318, -0.16513182, -0.045514837, 0.28578186, 0
354, 2060040694, -0.41421914, -0.52584213, 0.2713725, -0.69158673, -0.16271207, -0.014660215, 0.3000908, 0
356, 2060074028, -0.41449195, -0.5256644, 0.27123985, -0.69161063, -0.14898926, -0.009853792, 0.30370617, 0
359, 2060124029, -0.41487014, -0.5256297, 0.27105647, -0.69148195, -0.12171979, -0.021607444, 0.2140913, 0
362, 2060174030, -0.4148236, -0.52586234, 0.27059388, -0.69151425, -0.17086604, 0.003257925, 0.37645245, 0
365, 2060224031, -0.41487694, -0.5259839, 0.27019402, -0.6915463, -0.14348929, 0.004841961, 0.2491169, 0
367, 2060257365, -0.41483006, -0.5259437, 0.26999235, -0.69168365, -0.18740444, 0.04235414, 0.2587223, 0
370, 2060307366, -0.41474575, -0.5257889, 0.26990598, -0.6918855, -0.19896139, 0.025554236, 0.29797363, 0
373, 2060357367, -0.41508847, -0.5252486, 0.2704932, -0.69186085, -0.18657431, -0.00634218, 0.285717, 0
375, 2060390701, -0.4154268, -0.5248834, 0.2709663, -0.69174993, -0.15645593, -0.023310836, 0.25555706, 0
378, 2060440702, -0.41578403, -0.524497, 0.2713194, -0.69168997, -0.18535796, -0.03509511, 0.32023048, 0
381, 2060490703, -0.41653532, -0.5240105, 0.27184612, -0.6913997, -0.14125237, -0.019521175, 0.22544575, 0
383, 2060524037, -0.41710997, -0.5236957, 0.27224463, -0.6911348, -0.08755047, -0.029655475, 0.28327465, 0
386, 2060574038, -0.41781712, -0.523299, 0.27261946, -0.69086057, -0.14310774, 0.02360051, 0.28326035, 0
389, 2060624039, -0.41854918, -0.52285564, 0.27314213, -0.6905463, -0.08602008, 0.013041981, 0.24487972, 0
392, 2060674040, -0.4192016, -0.5223873, 0.27387622, -0.69021434, -0.0956213, 0.0018828731, 0.30163002, 0
394, 2060707374, -0.41957363, -0.5220741, 0.274444, -0.6899996, -0.09230258, 0.023456568, 0.27648544, 0
397, 2060757375, -0.42011118, -0.52163696, 0.27548343, -0.6895888, -0.09335376, -0.013107023, 0.29546738, 0
400, 2060807376, -0.42018434, -0.52134764, 0.27620077, -0.6894761, -0.116844304, 0.0026785792, 0.3088293, 0
402, 2060840710, -0.42019367, -0.5212411, 0.2765635, -0.68940556, -0.12874436, -0.028824454, 0.32413387, 0
405, 2060890711, -0.42016894, -0.52095747, 0.27680022, -0.68953997, -0.16087523, 0.013764151, 0.2673769, 0
409, 2060957379, -0.42029473, -0.5205702, 0.27689034, -0.68971956, -0.12260445, -0.007143027, 0.26617527, 0
412, 2061007380, -0.42022446, -0.5204802, 0.27652985, -0.68997496, -0.18468608, 0.012060312, 0.357687, 0
414, 2061040714, -0.4203868, -0.52041376, 0.27634758, -0.6899993, -0.11636487, -0.026826918, 0.32408714, 0
417, 2061090715, -0.4206726, -0.52019656, 0.2761569, -0.6900652, -0.15499617, 0.013911223, 0.27960587, 0
420, 2061140716, -0.42093563, -0.52018034, 0.27618214, -0.6899069, -0.1821758, -0.031072548, 0.3199997, 0
423, 2061190717, -0.42134202, -0.5199699, 0.2763644, -0.6897445, -0.15818392, 0.0012132283, 0.2676611, 0
425, 2061224051, -0.4217919, -0.5198407, 0.27669793, -0.6894333, -0.16416691, -0.0060502724, 0.25963593, 0
428, 2061274052, -0.42261723, -0.5197194, 0.2773153, -0.68877065, -0.14585294, -0.056097057, 0.31064796, 0
431, 2061324053, -0.42344058, -0.5196687, 0.27776206, -0.6881228, -0.11574395, -0.019567888, 0.25415325, 0
435, 2061390721, -0.42460796, -0.51973593, 0.27856645, -0.68702674, -0.1057755, -0.024873415, 0.31469345, 0
437, 2061424055, -0.42505488, -0.5197658, 0.27885294, -0.6866115, -0.07699351, -0.014038625, 0.3017292, 0
440, 2061474056, -0.42544502, -0.5198808, 0.27916983, -0.68615395, -0.075041346, -0.017385509, 0.3452139, 0
443, 2061524057, -0.4255324, -0.5198914, 0.27918404, -0.6860859, -0.0915594, -0.035828233, 0.3107853, 0
446, 2061574058, -0.4254002, -0.5199497, 0.27899706, -0.68619984, -0.07469624, -0.042796027, 0.2967739, 0
448, 2061607392, -0.4251408, -0.52006584, 0.27869478, -0.6863954, -0.14642043, -0.053694516, 0.3202839, 0
451, 2061657393, -0.42448986, -0.5202971, 0.27791315, -0.68693966, -0.1037831, -0.03804861, 0.31323433, 0
454, 2061707394, -0.42355084, -0.5207584, 0.27667686, -0.6876683, -0.12462881, -0.012075958, 0.29563332, 0
456, 2061740728, -0.42295086, -0.52102506, 0.27581656, -0.68818104, -0.16792461, 0.011074397, 0.27269745, 0
459, 2061790729, -0.42232347, -0.5213603, 0.2748761, -0.6886884, -0.12317307, 0.04080944, 0.2692585, 0
463, 2061857397, -0.42189303, -0.5216598, 0.27391148, -0.68910986, -0.16158557, -0.008714099, 0.3372097, 0
466, 2061907398, -0.42248213, -0.5214923, 0.2739921, -0.6888435, -0.12770592, -0.008700912, 0.25832176, 0
468, 2061940732, -0.42296037, -0.5212869, 0.274114, -0.68865705, -0.14215313, -0.06467415, 0.29395962, 0
471, 2061990733, -0.42380372, -0.520489, 0.27421582, -0.68870157, -0.1066881, 0.05847412, 0.29091072, 0
474, 2062040734, -0.42543164, -0.51945674, 0.27573007, -0.68787223, -0.1722958, 0.14032754, 0.18291187, 0
477, 2062090735, -0.4280017, -0.5186779, 0.27914393, -0.6854844, -0.11129381, -0.08348231, 0.31461334, 0
479, 2062124069, -0.4289498, -0.5184691, 0.28032082, -0.6845689, -0.025263892, -0.17603612, 0.4345188, 0
482, 2062174070, -0.42924947, -0.5184173, 0.280338, -0.68441314, -0.19004971, -0.0044791996, 0.29381466, 0
485, 2062224071, -0.43050122, -0.5180908, 0.28161627, -0.68334866, -0.13057493, -0.039917625, 0.24986267, 0
487, 2062257405, -0.43164656, -0.51777357, 0.28274, -0.682402, -0.13630803, -0.13156353, 0.28461742, 0
491, 2062324073, -0.4328292, -0.5172367, 0.28311008, -0.68190634, -0.13616075, -0.020410532, 0.31533146, 0
494, 2062374074, -0.43358517, -0.51689726, 0.28358182, -0.68148726, -0.1617818, 0.0218057, 0.30768204, 0
497, 2062424075, -0.43416947, -0.5168277, 0.28404427, -0.6809753, -0.120478176, -0.07623245, 0.3059988, 0
500, 2062474076, -0.43391278, -0.5170915, 0.28317124, -0.68130213, -0.21870229, -0.0740456, 0.29575348, 0
502, 2062507410, -0.4336089, -0.51735693, 0.28225553, -0.6816741, -0.17350976, -0.014115737, 0.27615356, 0
505, 2062557411, -0.43291545, -0.5178528, 0.28073105, -0.6823673, -0.20757648, 0.0011171177, 0.2773199, 0
508, 2062607412, -0.43204165, -0.518286, 0.27914935, -0.6832409, -0.13608162, 0.0069467826, 0.25257874, 0
510, 2062640746, -0.4311604, -0.51857585, 0.2779586, -0.6840624, -0.17442146, 0.061439242, 0.3035984, 0
513, 2062690747, -0.42977518, -0.51887786, 0.27629325, -0.68537843, -0.2419083, 0.0595443, 0.29913902, 0
516, 2062740748, -0.4289767, -0.5184869, 0.2752229, -0.6866039, -0.16348073, 0.019687915, 0.2683506, 0
518, 2062774082, -0.4286421, -0.51797885, 0.27476934, -0.6873778, -0.1751253, 0.07934531, 0.2676611, 0
521, 2062824083, -0.42845806, -0.5173899, 0.2747836, -0.6879302, -0.13805792, 0.06473137, 0.2881298, 0
524, 2062874084, -0.42872986, -0.51702785, 0.27565563, -0.68768406, -0.13364153, -0.021812182, 0.29226112, 0
527, 2062924085, -0.42898616, -0.517043, 0.27549556, -0.6875771, -0.06403128, -0.08641073, 0.3890686, 0
529, 2062957419, -0.4291293, -0.5172475, 0.27466837, -0.6876648, -0.08694453, -0.008983879, 0.3630247, 0
532, 2063007420, -0.42984056, -0.517479, 0.27350602, -0.6875097, -0.09944159, 0.034936417, 0.3037815, 0
535, 2063057421, -0.43035835, -0.5178133, 0.27221328, -0.6874471, -0.15920605, 0.014189497, 0.3068142, 0
537, 2063090755, -0.430724, -0.517839, 0.27140242, -0.6875193, -0.12794508, 0.06448304, 0.32716846, 0
540, 2063140756, -0.43103945, -0.5178824, 0.27058467, -0.6876113, -0.15828115, 0.14715847, 0.20767689, 0
543, 2063190757, -0.43112087, -0.518024, 0.27044472, -0.6875088, -0.13904272, 0.07608381, 0.2256403, 0
545, 2063224091, -0.4310785, -0.5179705, 0.27068692, -0.68748033, -0.1626649, 0.06617839, 0.22012615, 0
548, 2063274092, -0.43058762, -0.51797384, 0.27056596, -0.68783283, -0.10834053, -0.037055094, 0.35385036, 0
551, 2063324093, -0.429891, -0.5177277, 0.2701201, -0.68862855, -0.1520268, 0.038993847, 0.29224014, 0
554, 2063374094, -0.42967427, -0.5170349, 0.27020207, -0.68925214, -0.061510988, 0.038621698, 0.26730824, 0
556, 2063407428, -0.42938685, -0.5167944, 0.2703201, -0.6895653, -0.053268503, 0.05430225, 0.21080017, 0
559, 2063457429, -0.42867664, -0.5169383, 0.27035686, -0.68988466, -0.07085428, 0.04761586, 0.37215042, 0
562, 2063507430, -0.42798704, -0.51696265, 0.27012977, -0.69038355, -0.18579917, -0.04852198, 0.3494854, 0
564, 2063540764, -0.42771432, -0.5168047, 0.27013418, -0.6906691, -0.093250945, 0.11977009, 0.19230366, 0
567, 2063590765, -0.42716435, -0.51681316, 0.26984203, -0.69111717, -0.2033217, -0.015533703, 0.38723373, 0
571, 2063657433, -0.42700526, -0.5163571, 0.26962325, -0.69164145, -0.06870766, 0.026832953, 0.39390182, 0
574, 2063707434, -0.42663896, -0.5168477, 0.26810715, -0.69209063, 0.153542, 0.070712574, 0.5739994, 0
576, 2063740768, -0.4264623, -0.516921, 0.2665099, -0.6927613, -0.42444664, 0.19041672, 0.4277401, 0
579, 2063790769, -0.42783535, -0.5147471, 0.26503968, -0.69409597, -0.29100716, 0.28815356, 0.17350578, 0
582, 2063840770, -0.4274152, -0.51223993, 0.26212305, -0.6973098, -0.18287472, 0.10551756, 0.27313805, 0
