sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:42:08.340 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
23, 493192691, 0.9497054, -2.078654E-4, -0.008718041, -0.3130233, 0.0034444116, 0.0012420556, 0.09004021, 0
24, 493209358, 0.94970685, -2.0399207E-4, -0.008724234, -0.31301862, 0.0034615032, -0.013457792, 0.11139107, 0
25, 493226025, 0.9497065, -2.0242296E-4, -0.008724364, -0.3130197, 0.009097634, 0.0026330822, 0.094799995, 0
26, 493242692, 0.949708, -2.1271808E-4, -0.008712747, -0.31301558, -0.005566555, -0.0031793294, 0.105698586, 0
27, 493259359, 0.949709, -2.156723E-4, -0.008713643, -0.31301254, 0.0050466224, 0.002632481, 0.0797472, 0
28, 493276026, 0.94970626, -2.1331152E-4, -0.008716434, -0.31302086, -6.154639E-4, -0.014922457, 0.108924866, 0
29, 493292693, 0.9497049, -2.1921998E-4, -0.00870393, -0.3130254, 0.014381355, -0.005659846, 0.087200165, 0
30, 493309360, 0.9497041, -2.19424E-4, -0.008698882, -0.31302795, 0.001947168, -0.013009378, 0.11862564, 0
31, 493326027, 0.9497039, -2.2238708E-4, -0.008690436, -0.31302887, -0.008045048, 0.0062511363, 0.105900764, 0
32, 493342694, 0.9497017, -2.2212333E-4, -0.008686463, -0.31303555, 0.009851159, 3.9105513E-4, 0.0866518, 0
33, 493359361, 0.9496977, -2.2253807E-4, -0.008681771, -0.31304792, -0.0017255689, -0.0069661136, 0.10884762, 0
34, 493376028, 0.94969624, -2.1863787E-4, -0.008678467, -0.3130524, -0.0068925875, -0.0039325827, 0.12518692, 0
35, 493392695, 0.9496947, -2.2628027E-4, -0.008672009, -0.3130574, 0.013059325, -0.014555729, 0.09837055, 0
36, 493409362, 0.9496938, -2.2369926E-4, -0.008665177, -0.3130599, 0.013866988, 8.586399E-4, 0.079506874, 0
37, 493426029, 0.94969225, -2.2806987E-4, -0.008668968, -0.31306475, 0.001150051, -4.6551877E-4, 0.0955677, 0
38, 493442696, 0.94968814, -2.2801409E-4, -0.008662579, -0.3130775, 0.007895735, 0.0063278666, 0.08223343, 0
39, 493459363, 0.9496853, -2.2708293E-4, -0.008669791, -0.31308603, -0.0029711367, -0.001597212, 0.09566975, 0
40, 493476030, 0.9496887, -2.2518796E-4, -0.008669444, -0.31307536, 0.0022923418, -0.008436562, 0.10954952, 0
41, 493492697, 0.9496864, -2.1841603E-4, -0.008676896, -0.3130819, 0.0048990827, -0.0094475495, 0.10154629, 0
42, 493509364, 0.94967985, -2.1556507E-4, -0.008679945, -0.31310204, -4.5261375E-4, -0.013971378, 0.10439587, 0
43, 493526031, 0.9496794, -2.1829309E-4, -0.008672501, -0.31310382, 0.010553146, -0.0020207847, 0.101613045, 0
44, 493542698, 0.9496811, -2.1966416E-4, -0.008672779, -0.31309852, -0.0021837496, -0.010140952, 0.09139061, 0
45, 493559365, 0.94968194, -2.1873953E-4, -0.008676514, -0.31309602, 0.0060381675, -0.009573535, 0.094984055, 0
46, 493576032, 0.9496797, -2.1847835E-4, -0.008671931, -0.3131027, 0.0049179555, -0.009526352, 0.09315491, 0
47, 493592699, 0.94968265, -2.1668039E-4, -0.008671841, -0.31309363, 0.0011611289, 0.008119405, 0.08206272, 0
49, 493626033, 0.94967866, -2.0969826E-4, -0.0086623905, -0.313106, 0.011084384, -0.008505604, 0.0946455, 0
50, 493642700, 0.949676, -2.1561718E-4, -0.008664618, -0.31311405, 0.0016355002, 0.003538101, 0.08787632, 0
51, 493659367, 0.9496784, -2.1832163E-4, -0.008663744, -0.31310657, -0.0052630175, -0.006100601, 0.094898224, 0
53, 493692701, 0.949678, -2.2544249E-4, -0.008657743, -0.31310794, 0.0070850044, -0.0022944575, 0.10576439, 0
54, 493709368, 0.94968307, -2.30224E-4, -0.0086647505, -0.3130925, -8.0119615E-4, -9.646885E-4, 0.09950256, 0
55, 493726035, 0.9496837, -2.3132128E-4, -0.008668253, -0.31309035, 0.0074231937, -0.008670623, 0.08822155, 0
57, 493759369, 0.949681, -2.3340773E-4, -0.008673745, -0.31309885, -0.005980718, -0.015340107, 0.103055, 0
58, 493776036, 0.94968253, -2.3267583E-4, -0.008690461, -0.3130938, 0.007183951, -0.0040850607, 0.09739685, 0
60, 493809370, 0.9496841, -2.2865698E-4, -0.008701458, -0.31308863, 0.0067959814, -0.011586285, 0.08312607, 0
61, 493826037, 0.9496836, -2.2772433E-4, -0.008693046, -0.31309026, 0.0030005218, -0.00798368, 0.11201382, 0
62, 493842704, 0.94968396, -2.2525058E-4, -0.008695282, -0.31308934, -0.010001004, 4.853979E-4, 0.08419323, 0
64, 493876038, 0.9496836, -2.1108097E-4, -0.008701374, -0.31309, -0.010653522, -0.0092643, 0.08085346, 0
65, 493892705, 0.94968534, -2.2067783E-4, -0.008707649, -0.3130847, 0.0041730986, -0.015628627, 0.09852409, 0
66, 493909372, 0.94968545, -2.2018388E-4, -0.008720796, -0.31308386, 0.0017605068, -0.0075104362, 0.108701706, 0
69, 493959373, 0.9496873, -2.2758274E-4, -0.008709918, -0.3130788, -0.0038858007, 0.00778716, 0.09419918, 0
70, 493976040, 0.949685, -2.2995591E-4, -0.008697736, -0.31308618, -0.007179753, -0.0011406359, 0.10541916, 0
72, 494009374, 0.9496825, -2.3848718E-4, -0.008698407, -0.31309348, -0.0017239274, -0.010003445, 0.10213089, 0
73, 494026041, 0.9496809, -2.4244898E-4, -0.008712856, -0.31309783, 0.0052634855, -0.015140968, 0.098757744, 0
74, 494042708, 0.94967884, -2.5297827E-4, -0.008711402, -0.31310418, -0.0029771368, -0.0056960355, 0.10150814, 0
76, 494076042, 0.94967544, -2.4824776E-4, -0.008720464, -0.31311414, -0.0042085536, -0.0050597345, 0.094138145, 0
77, 494092709, 0.94967496, -2.555873E-4, -0.008717428, -0.31311572, 6.83782E-4, -0.0011888938, 0.11838341, 0
78, 494109376, 0.9496726, -2.627506E-4, -0.008720478, -0.31312275, 0.008465721, -0.0128935985, 0.09950161, 0
80, 494142710, 0.9496726, -2.5363496E-4, -0.008726226, -0.31312263, 0.0034388585, 0.0039355485, 0.104314804, 0
81, 494159377, 0.94967127, -2.5761322E-4, -0.008722101, -0.31312668, 9.870542E-4, -0.006363786, 0.09093571, 0
84, 494209378, 0.94966894, -1.9620432E-4, -0.008732746, -0.31313345, -0.017527865, 0.0037181957, 0.117726326, 0
85, 494226045, 0.94966686, -2.0203681E-4, -0.008727764, -0.31313983, 0.001376274, -0.0098822685, 0.0988121, 0
87, 494259379, 0.9496601, -1.9371443E-4, -0.008726718, -0.3131605, 0.007428181, -0.017127367, 0.100167274, 0
88, 494276046, 0.9496614, -1.9469751E-4, -0.008721402, -0.31315687, -0.0023452586, 0.005964907, 0.10792732, 0
89, 494292713, 0.9496602, -1.7915263E-4, -0.008705804, -0.31316084, 0.010225445, -0.0036023697, 0.104478836, 0
91, 494326047, 0.9496574, -1.8581806E-4, -0.008703852, -0.31316924, 0.001840699, -0.015868349, 0.07523441, 0
92, 494342714, 0.9496516, -1.9071718E-4, -0.008706281, -0.3131866, 0.011074704, 0.0057997494, 0.09355068, 0
93, 494359381, 0.9496514, -1.8631645E-4, -0.008707603, -0.31318748, 0.004557491, -0.006647319, 0.08908653, 0
95, 494392715, 0.9496474, -1.7457428E-4, -0.008709775, -0.3131994, -0.0071509266, -0.020728972, 0.123209, 0
96, 494409382, 0.94964546, -1.7594348E-4, -0.008712755, -0.31320536, 0.014306435, -0.020228468, 0.09867668, 0
99, 494459383, 0.94964665, -1.8884425E-4, -0.008722499, -0.31320122, 0.013491354, -0.007551153, 0.09340763, 0
100, 494476050, 0.94964653, -1.8675264E-4, -0.008721463, -0.3132019, -0.0039657275, -0.011613839, 0.08439636, 0
101, 494492717, 0.9496449, -1.8133152E-4, -0.008729993, -0.3132066, 0.0029592835, -0.005613463, 0.10330391, 0
103, 494526051, 0.94964105, -1.6936797E-4, -0.008715738, -0.31321874, 0.0061253165, -0.009720731, 0.09728718, 0
104, 494542718, 0.9496391, -1.616377E-4, -0.008717828, -0.31322476, -0.0021661478, -0.0121681485, 0.084795, 0
105, 494559385, 0.9496424, -1.7065395E-4, -0.008721303, -0.31321463, -0.0015028173, -0.0052494765, 0.09324837, 0
107, 494592719, 0.94964087, -1.6947201E-4, -0.008728986, -0.3132189, 0.0046875346, -0.007874356, 0.09809399, 0
108, 494609386, 0.94964117, -1.7271639E-4, -0.008728432, -0.31321806, 9.4979034E-5, -0.008177686, 0.11498737, 0
110, 494642720, 0.9496439, -1.7500867E-4, -0.008733154, -0.3132097, -0.001251903, -0.011922046, 0.08192158, 0
111, 494659387, 0.9496437, -1.7773316E-4, -0.0087497085, -0.31320962, 0.0091603715, -0.002643309, 0.110476494, 0
114, 494709388, 0.9496422, -1.8418409E-4, -0.008764102, -0.31321356, -0.0068166144, -0.005094673, 0.08923054, 0
115, 494726055, 0.94964224, -1.897044E-4, -0.008765951, -0.31321356, -0.0073745097, -0.013451702, 0.08282375, 0
116, 494742722, 0.949644, -1.9753016E-4, -0.00875939, -0.31320837, 0.010040474, -0.0136722475, 0.1054163, 0
118, 494776056, 0.9496401, -1.9410082E-4, -0.008754564, -0.31322056, 9.0805633E-4, -0.012290912, 0.08815193, 0
119, 494792723, 0.94963866, -1.945039E-4, -0.008751739, -0.31322488, 0.009977486, -0.007560287, 0.086681366, 0
120, 494809390, 0.949635, -1.973663E-4, -0.008752604, -0.313236, -0.0023233125, 0.0019215007, 0.09664059, 0
122, 494842724, 0.9496327, -1.7689915E-4, -0.008738923, -0.3132434, 0.019111468, -0.0062161237, 0.10472679, 0
123, 494859391, 0.9496323, -1.7738553E-4, -0.00873957, -0.3132447, -1.92284E-4, -0.0057392744, 0.0951252, 0
124, 494876058, 0.94963354, -1.861954E-4, -0.0087403385, -0.3132408, 0.013662642, -0.0012441617, 0.09030819, 0
126, 494909392, 0.94963616, -1.8207576E-4, -0.008749235, -0.3132325, -0.006350017, 0.0025820192, 0.106077194, 0
127, 494926059, 0.94963795, -1.8385811E-4, -0.008752082, -0.31322715, 0.014803305, -0.017669566, 0.10095978, 0
128, 494942726, 0.9496392, -1.7949661E-4, -0.008753899, -0.31322324, 0.007274243, 0.0044890903, 0.08025932, 0
130, 494976060, 0.9496417, -1.9036248E-4, -0.008751626, -0.31321576, 0.007242274, -0.0145879155, 0.09269047, 0
131, 494992727, 0.9496423, -1.867138E-4, -0.008749674, -0.31321394, 0.007205415, -0.022158641, 0.080322266, 0
132, 495009394, 0.9496434, -1.8389567E-4, -0.008749529, -0.3132107, 0.0020713503, 0.0022823268, 0.09725666, 0
134, 495042728, 0.9496407, -1.6919164E-4, -0.008755747, -0.31321868, -0.004323076, -0.016286714, 0.105202675, 0
135, 495059395, 0.9496373, -1.6686971E-4, -0.008754199, -0.31322888, 0.005572702, -0.0077705965, 0.10072708, 0
136, 495076062, 0.94963795, -1.6709893E-4, -0.008756637, -0.31322682, 0.007879041, -0.0012285877, 0.09440231, 0
138, 495109396, 0.94963676, -1.6641067E-4, -0.008767301, -0.3132306, -0.0038874561, -0.013037846, 0.09988594, 0
141, 495159397, 0.9496364, -1.5852464E-4, -0.008778473, -0.31323126, -0.0012804917, -0.0057177558, 0.09766674, 0
142, 495176064, 0.9496377, -1.5496364E-4, -0.008783556, -0.31322703, -7.630802E-4, -0.017385144, 0.11143112, 0
143, 495192731, 0.9496349, -1.5245892E-4, -0.008785727, -0.3132354, -0.004306878, -0.0032460291, 0.10570049, 0
145, 495226065, 0.949635, -1.5925204E-4, -0.008783739, -0.3132351, 0.014009443, -0.008041883, 0.111032486, 0
146, 495242732, 0.9496372, -1.7525634E-4, -0.008775808, -0.31322876, -0.009524886, -0.019198464, 0.09610367, 0
147, 495259399, 0.94963837, -1.7556576E-4, -0.008774831, -0.31322527, -0.003443259, -0.01821844, 0.090005875, 0
149, 495292733, 0.9496385, -1.6204397E-4, -0.008773845, -0.31322467, -6.243485E-4, -0.020043122, 0.11305332, 0
150, 495309400, 0.94963706, -1.5289646E-4, -0.008771492, -0.31322914, 0.00947032, -0.014965694, 0.08501625, 0
151, 495326067, 0.9496368, -1.6095223E-4, -0.008772888, -0.31322983, 0.0046343943, -0.014703697, 0.11074734, 0
153, 495359401, 0.9496366, -1.6341468E-4, -0.008783453, -0.3132301, -0.010660457, -0.0086971745, 0.09431076, 0
155, 495392735, 0.9496389, -1.661219E-4, -0.00878416, -0.3132231, -0.0016052282, -0.008409551, 0.0830183, 0
157, 495426069, 0.949641, -1.6762319E-4, -0.0087832445, -0.3132169, 0.0036370796, -0.0017340748, 0.10635853, 0
158, 495442736, 0.9496412, -1.6545813E-4, -0.008792196, -0.31321594, -0.0026232947, -0.00783817, 0.107414246, 0
159, 495459403, 0.94963795, -1.6192767E-4, -0.008784509, -0.31322613, -0.006183409, -0.005711541, 0.095983505, 0
161, 495492737, 0.9496359, -1.6223261E-4, -0.008781882, -0.3132325, -6.1216706E-4, -0.006970538, 0.10234833, 0
162, 495509404, 0.9496353, -1.591102E-4, -0.008797373, -0.31323397, 0.0039442144, -0.003195946, 0.09105873, 0
163, 495526071, 0.94963133, -1.7297066E-4, -0.00879781, -0.31324592, -0.006723745, -0.0073679658, 0.10211468, 0
165, 495559405, 0.9496319, -1.6860513E-4, -0.00878645, -0.3132442, -0.0031015775, -0.011225878, 0.118662834, 0
166, 495576072, 0.9496318, -1.6980758E-4, -0.008774958, -0.3132453, 0.0055156713, -0.006333152, 0.09491444, 0
168, 495609406, 0.9496336, -1.5960081E-4, -0.008771872, -0.3132398, 0.00249745, 0.0010033736, 0.10413647, 0
170, 495642740, 0.94963104, -1.7525033E-4, -0.008778433, -0.31324747, 0.0015135389, -0.006823631, 0.083851814, 0
172, 495676074, 0.9496308, -1.7881181E-4, -0.008782005, -0.31324774, -0.005293555, -0.0048269797, 0.095131874, 0
173, 495692741, 0.9496307, -1.7029567E-4, -0.0087966835, -0.3132476, -0.010306685, -0.016461678, 0.08591366, 0
174, 495709408, 0.9496292, -1.6864874E-4, -0.008798622, -0.31325242, 0.004752933, 0.005494152, 0.094774246, 0
176, 495742742, 0.94963133, -1.7268094E-4, -0.0087935645, -0.31324604, 0.0067780023, -0.0070338864, 0.097984314, 0
177, 495759409, 0.94963044, -1.7352146E-4, -0.008794051, -0.3132487, 0.014759734, -0.003900257, 0.10621452, 0
178, 495776076, 0.9496289, -1.7139183E-4, -0.008797571, -0.3132535, 0.008612632, -0.012917564, 0.08175182, 0
180, 495809410, 0.9496274, -1.7526069E-4, -0.008794967, -0.31325787, 0.0026923462, -0.004210786, 0.07372093, 0
181, 495826077, 0.9496226, -1.6977357E-4, -0.008799487, -0.3132724, -0.008761526, -0.0081664175, 0.100379944, 0
182, 495842744, 0.9496211, -1.76579E-4, -0.008807367, -0.31327674, -0.008376686, -0.004677256, 0.099313736, 0
185, 495892745, 0.94961625, -1.8971079E-4, -0.008806642, -0.3132914, -1.2149326E-4, -0.008490546, 0.09497452, 0
186, 495909412, 0.949615, -1.9339359E-4, -0.008800729, -0.31329545, -0.008487884, -0.003386354, 0.12365055, 0
188, 495942746, 0.9496131, -1.9145959E-4, -0.008810799, -0.31330082, -0.003612528, -0.00446627, 0.09798813, 0
189, 495959413, 0.94961184, -1.9466884E-4, -0.00880766, -0.31330466, -0.003094984, -0.0025964128, 0.105392456, 0
190, 495976080, 0.94961065, -1.9302701E-4, -0.008801834, -0.3133085, -0.005611006, -0.004985914, 0.10107994, 0
192, 496009414, 0.9496095, -1.9597563E-4, -0.00879525, -0.31331193, 0.009289722, 0.004926826, 0.082261086, 0
193, 496026081, 0.94960773, -1.9395347E-4, -0.008797629, -0.31331727, -0.004406132, -0.0052162698, 0.09089184, 0
195, 496059415, 0.94960505, -1.9966731E-4, -0.00880789, -0.3133252, 0.002958138, -0.015172491, 0.095644, 0
196, 496076082, 0.9496062, -1.9835215E-4, -0.008815487, -0.31332156, 0.015954012, -0.009651511, 0.103611946, 0
197, 496092749, 0.9496064, -2.0735264E-4, -0.008828773, -0.31332052, 0.010800872, -0.008820853, 0.09664917, 0
199, 496126083, 0.94960195, -2.007772E-4, -0.00881613, -0.31333414, 0.011557827, -0.008508974, 0.08704567, 0
200, 496142750, 0.9496002, -2.0531108E-4, -0.008822685, -0.31333935, 0.009355847, -0.0013816975, 0.09373188, 0
201, 496159417, 0.94960177, -2.1142137E-4, -0.008821662, -0.3133346, -0.0046454864, -0.0051697865, 0.09752655, 0
203, 496192751, 0.9495983, -2.2140276E-4, -0.008755085, -0.31334677, 0.0014894415, -0.0077373516, 0.09784889, 0
204, 496209418, 0.94959766, -2.2284879E-4, -0.008757235, -0.3133489, -0.0032662088, -0.0010288582, 0.09306145, 0
205, 496226085, 0.9495991, -2.2485979E-4, -0.00875939, -0.31334448, 0.0056962976, -0.0072341254, 0.08282566, 0
207, 496259419, 0.94959754, -2.2231964E-4, -0.008765932, -0.3133491, -0.009752589, -0.010775614, 0.093203545, 0
208, 496276086, 0.94959617, -2.1619008E-4, -0.008766999, -0.31335315, 0.0037828032, -0.009466033, 0.10192871, 0
209, 496292753, 0.94959843, -2.2497232E-4, -0.008760059, -0.31334662, 0.0034163746, 0.004025913, 0.07802105, 0
212, 496342754, 0.9495988, -2.1862228E-4, -0.008781829, -0.31334493, -0.0041090623, -0.0016803396, 0.09788895, 0
213, 496359421, 0.9495966, -2.3212981E-4, -0.008799235, -0.3133511, -8.51298E-4, -0.011638953, 0.09815025, 0
215, 496392755, 0.9495973, -2.3570633E-4, -0.00880901, -0.31334856, 0.0063952226, -0.011296327, 0.0957365, 0
216, 496409422, 0.9495972, -2.2976146E-4, -0.008807552, -0.31334874, -0.013293957, -0.008907472, 0.09923172, 0
217, 496426089, 0.9495967, -2.2492952E-4, -0.00880422, -0.31335062, -0.0048377635, -0.011403567, 0.11594486, 0
219, 496459423, 0.9495967, -2.2589439E-4, -0.008805333, -0.3133507, 0.0106859235, -0.019496249, 0.09122181, 0
220, 496476090, 0.949597, -2.2364399E-4, -0.008817723, -0.31334913, -0.011234208, -0.0019128935, 0.08667755, 0
222, 496509424, 0.9495995, -2.1042605E-4, -0.008822851, -0.3133414, -0.0067652273, -0.0048870007, 0.07349682, 0
223, 496526091, 0.94959843, -2.2045142E-4, -0.008825661, -0.3133445, -0.005707564, -0.005919038, 0.09583855, 0
224, 496542758, 0.9495954, -2.2239494E-4, -0.008816808, -0.31335387, -0.0063397284, -0.009129617, 0.09891987, 0
227, 496592759, 0.9495955, -2.079322E-4, -0.008808899, -0.31335407, 0.0017856869, 0.0074433377, 0.08643627, 0
228, 496609426, 0.94959694, -2.1050907E-4, -0.008804076, -0.31334996, -0.001759452, -0.00864768, 0.110219955, 0
230, 496642760, 0.9495977, -2.2009031E-4, -0.008803905, -0.31334743, -0.012408078, -0.012290772, 0.09331703, 0
231, 496659427, 0.94959646, -2.2071431E-4, -0.008803341, -0.31335127, -0.014616832, -0.011409404, 0.094329834, 0
232, 496676094, 0.9496, -2.1948869E-4, -0.008804165, -0.31334057, 0.008086761, 3.7573793E-4, 0.08132362, 0
234, 496709428, 0.9495977, -2.263879E-4, -0.008796585, -0.3133476, -0.013130415, -0.009309325, 0.11188412, 0
235, 496726095, 0.9495982, -2.2465E-4, -0.008788137, -0.31334627, 0.0045884065, -0.0023708662, 0.0792799, 0
236, 496742762, 0.9496003, -2.2450551E-4, -0.008794025, -0.3133397, 0.0038509956, -0.0014324515, 0.11482048, 0
238, 496776096, 0.94959503, -2.18274E-4, -0.008802128, -0.31335592, 0.006687179, 0.003373012, 0.09897995, 0
239, 496792763, 0.9495923, -2.1537185E-4, -0.008790998, -0.31336424, 0.0053607416, -0.0043305093, 0.094875336, 0
242, 496842764, 0.9495935, -2.2074509E-4, -0.008792591, -0.31336075, 0.0031688479, 0.006244056, 0.08669567, 0
243, 496859431, 0.9495951, -2.2041387E-4, -0.008801895, -0.31335562, 0.018270103, -0.0012004983, 0.09522629, 0
244, 496876098, 0.94959325, -2.1928105E-4, -0.008801592, -0.3133612, 0.0067410045, -7.77195E-4, 0.0693779, 0
246, 496909432, 0.94959635, -2.219937E-4, -0.008813881, -0.31335106, -0.007673654, -0.010469778, 0.08217621, 0
247, 496926099, 0.94959295, -2.1286025E-4, -0.008816725, -0.31336156, 4.3585725E-4, -0.0022849436, 0.08460808, 0
249, 496959433, 0.9495938, -2.0737985E-4, -0.008830377, -0.31335878, 0.011652296, -0.016526222, 0.0738287, 0
250, 496976100, 0.9495918, -2.057819E-4, -0.008831506, -0.31336468, 0.0016988801, -0.0073283245, 0.07922745, 0
251, 496992767, 0.94959164, -1.9715556E-4, -0.008833321, -0.31336522, -0.006978256, -0.009951055, 0.0944109, 0
253, 497026101, 0.94959235, -2.0503622E-4, -0.008838084, -0.31336284, 0.006751279, -0.016226942, 0.11079407, 0
254, 497042768, 0.9495921, -2.0387903E-4, -0.008836654, -0.3133635, -0.0076512117, -0.0044854204, 0.09621334, 0
257, 497092769, 0.94958895, -2.1438759E-4, -0.00883651, -0.31337306, -0.0044164555, -0.02306512, 0.10693836, 0
258, 497109436, 0.9495844, -2.2183503E-4, -0.008838362, -0.3133867, 0.011345238, -0.005327287, 0.085725784, 0
259, 497126103, 0.94958127, -2.124223E-4, -0.008843774, -0.3133963, 0.010027923, 2.5093302E-4, 0.071136475, 0
261, 497159437, 0.9495805, -1.996363E-4, -0.008838068, -0.31339884, 0.0037573646, -0.009736419, 0.105793, 0
262, 497176104, 0.94957936, -1.9160067E-4, -0.008834154, -0.3134023, 0.002758953, -0.0044502746, 0.104047775, 0
263, 497192771, 0.9495777, -1.9560807E-4, -0.008832825, -0.3134073, -0.011626634, -0.008342143, 0.08760357, 0
265, 497226105, 0.9495735, -2.1935602E-4, -0.008837462, -0.3134199, 0.0038818053, -0.022364968, 0.09384155, 0
266, 497242772, 0.94957083, -2.1361162E-4, -0.0088329455, -0.3134281, 0.006364727, -0.0067153308, 0.108537674, 0
267, 497259439, 0.94957143, -2.1306353E-4, -0.008834242, -0.31342623, 0.006881845, -0.016047351, 0.105626106, 0
269, 497292773, 0.9495658, -2.0723729E-4, -0.008852694, -0.3134428, -0.008672442, -0.019390061, 0.09905815, 0
270, 497309440, 0.94956595, -1.9802302E-4, -0.008859579, -0.3134423, 0.0037330925, 0.0066852425, 0.087641716, 0
271, 497326107, 0.9495683, -1.9500978E-4, -0.008846871, -0.3134356, -0.014279516, -0.010986126, 0.08094025, 0
273, 497359441, 0.94956553, -1.9341976E-4, -0.008849262, -0.31344396, -8.532886E-4, 0.0041932166, 0.09017658, 0
274, 497376108, 0.94956386, -1.9658802E-4, -0.008852107, -0.31344882, 0.001926996, 0.0027979668, 0.11608696, 0
276, 497409442, 0.94956744, -1.944023E-4, -0.008858713, -0.31343794, -0.003462013, -0.006386501, 0.08667755, 0
277, 497426109, 0.94956523, -1.9453824E-4, -0.008866472, -0.31344396, -0.0013876033, 0.0038524615, 0.107728004, 0
278, 497442776, 0.9495643, -1.852671E-4, -0.008874782, -0.31344652, -0.0023477941, -0.0090643475, 0.10551357, 0
280, 497476110, 0.94956625, -1.8639289E-4, -0.008874792, -0.3134408, -0.004135863, -0.011851028, 0.08993149, 0
281, 497492777, 0.94956434, -1.8311727E-4, -0.008887772, -0.3134461, -0.013175405, -0.013371147, 0.08076, 0
284, 497542778, 0.9495608, -1.6587874E-4, -0.008890498, -0.3134571, 0.006987776, -0.0058434163, 0.0930748, 0
285, 497559445, 0.94956034, -1.5868747E-4, -0.00888679, -0.31345868, -0.011056334, -0.005033357, 0.09238052, 0
