sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:23:35.415 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
20, 2980192430, -0.25886667, 0.7324881, 0.16256368, 0.6082883, -2.672325, 0.9913349, 0.4991398, 0
21, 2980209097, -0.25850525, 0.73379403, 0.1640222, 0.6064738, -2.0677557, 1.6259108, 0.85518456, 0
22, 2980225764, -0.26257575, 0.7334102, 0.17049788, 0.60339564, -1.7113482, 0.767491, 0.46620083, 0
23, 2980242431, -0.26866922, 0.73193187, 0.18022671, 0.5996693, -1.4193798, -0.046644248, 0.42899323, 0
24, 2980259098, -0.27496427, 0.7297734, 0.19066763, 0.5962076, -0.7241238, -0.7523676, 0.39143276, 0
25, 2980275765, -0.2805068, 0.7271328, 0.19990394, 0.5938219, -0.21465619, -0.8247619, 0.28629017, 0
26, 2980292432, -0.28479636, 0.72429883, 0.20745464, 0.59265244, 0.03176928, -0.5566857, 0.08882332, 0
27, 2980309099, -0.28814346, 0.72138983, 0.2138569, 0.59230685, 0.12609181, -0.05416166, -0.06142044, 0
28, 2980325766, -0.29086494, 0.71854395, 0.21949877, 0.5923719, 0.2893375, 0.5784991, -0.094470024, 0
29, 2980342433, -0.29329586, 0.7158385, 0.22449344, 0.59257734, 0.40492892, 1.0724164, 0.0711174, 0
30, 2980359100, -0.29553792, 0.7134366, 0.22896215, 0.59265006, 0.2183731, 1.2196313, 0.07836056, 0
31, 2980375767, -0.29731062, 0.7115569, 0.23250628, 0.59264344, -0.086159274, 1.0712479, 0.013127327, 0
32, 2980392434, -0.29808798, 0.71063036, 0.2348282, 0.5924491, -0.3273008, 0.7668964, -0.10947609, 0
33, 2980409101, -0.2975744, 0.710842, 0.23594373, 0.5920101, -0.7350944, 0.59696615, -0.118281364, 0
34, 2980425768, -0.2960577, 0.71193486, 0.23601386, 0.59142905, -0.9428189, 0.5459709, 0.053707123, 0
35, 2980442435, -0.29405862, 0.71345466, 0.23534724, 0.5908603, -0.8639564, 0.4997986, 0.31166458, 0
36, 2980459102, -0.29202396, 0.7149523, 0.2342724, 0.59048605, -0.5430724, 0.51708573, 0.4730339, 0
37, 2980475769, -0.29001537, 0.71624345, 0.23273236, 0.5905201, -0.07761008, 0.5619204, 0.5531931, 0
38, 2980492436, -0.28807694, 0.717284, 0.23066458, 0.5910173, 0.31182808, 0.43847162, 0.6040764, 0
39, 2980509103, -0.28628147, 0.7180769, 0.22832789, 0.5918339, 0.65223825, 0.36700398, 0.56997585, 0
40, 2980525770, -0.28466308, 0.7187614, 0.22610915, 0.5926348, 0.94606495, 0.36642674, 0.7578497, 0
41, 2980542437, -0.28313458, 0.7194548, 0.2239824, 0.59333277, 1.2975104, 0.24412028, 0.86053276, 0
42, 2980559104, -0.28124762, 0.7201648, 0.22146639, 0.5943124, 1.4893161, -0.2045833, 0.8656874, 0
43, 2980575771, -0.27870142, 0.7207495, 0.21829216, 0.5959752, 1.607939, -0.524657, 0.8035307, 0
44, 2980592438, -0.2752023, 0.7212597, 0.21443927, 0.598378, 1.5576739, -0.64978164, 0.59991837, 0
45, 2980609105, -0.27073544, 0.7216949, 0.2100884, 0.6014266, 1.3452681, -0.63822126, 0.14843655, 0
46, 2980625772, -0.26603028, 0.72192234, 0.20595178, 0.6046752, 1.128029, -0.41737965, -0.05673027, 0
47, 2980642439, -0.26181653, 0.72193956, 0.20274316, 0.60757107, 1.0555366, -0.2181506, -0.14595127, 0
48, 2980659106, -0.2582636, 0.7216187, 0.20050061, 0.6102114, 1.1351565, -0.19099377, -0.2445898, 0
51, 2980709107, -0.24985097, 0.7190786, 0.19712315, 0.61776626, 0.96801484, -0.39494058, -0.91472054, 0
52, 2980725774, -0.24677894, 0.7179919, 0.19583735, 0.62066716, 0.9396916, -0.4649494, -1.1597595, 0
54, 2980759108, -0.24038649, 0.71620584, 0.19341166, 0.6259774, 1.0135361, -0.12342626, -0.82314014, 0
55, 2980775775, -0.2372249, 0.7157729, 0.19241896, 0.62798125, 1.0854119, -0.20762144, -0.7120848, 0
56, 2980792442, -0.23373413, 0.7157038, 0.19114488, 0.62975585, 1.1368247, -0.40563527, -0.6726036, 0
58, 2980825776, -0.22499087, 0.71670175, 0.18718569, 0.63298637, 1.0419333, -0.46519136, -0.15934086, 0
59, 2980842443, -0.21952836, 0.71782774, 0.18446459, 0.63442546, 0.8260419, -0.5925405, 0.19088364, 0
61, 2980875777, -0.20407404, 0.7209618, 0.17631233, 0.63833684, 0.08681482, -0.84698206, 0.36437416, 0
62, 2980892444, -0.1946831, 0.7224717, 0.17135115, 0.6409089, -0.19457293, -0.53711355, 0.44744015, 0
63, 2980909111, -0.18508501, 0.72410804, 0.16634545, 0.6432203, -0.36718604, -0.23503996, 0.64851284, 0
66, 2980959112, -0.15934715, 0.7281563, 0.15467496, 0.64843255, -1.566772, -0.25662902, 1.6633158, 0
67, 2980975779, -0.15126196, 0.7283177, 0.15264869, 0.6506641, -2.1005518, -0.48564392, 2.099535, 0
69, 2981009113, -0.13663518, 0.7255387, 0.15260243, 0.65698504, -2.1430328, -0.44773313, 1.8587923, 0
70, 2981025780, -0.12865205, 0.7231897, 0.1539572, 0.6608591, -1.7129526, -0.30706578, 2.1211014, 0
71, 2981042447, -0.11938405, 0.7203125, 0.15515356, 0.66544497, -1.5000428, -0.46753427, 2.4716005, 0
73, 2981075781, -0.097036384, 0.71157956, 0.15358685, 0.678706, -1.0455488, 0.057494015, 1.9406548, 0
74, 2981092448, -0.08517243, 0.70588255, 0.15295957, 0.68634635, -0.31579232, 0.620461, 1.1731968, 0
75, 2981109115, -0.074049875, 0.6998724, 0.15485717, 0.69333017, 0.015288262, 0.99841034, 0.6300869, 0
77, 2981142449, -0.051728733, 0.6876273, 0.16575946, 0.70498866, 0.7913965, -0.538453, -1.0208578, 0
78, 2981159116, -0.03815922, 0.68258923, 0.1695194, 0.70983887, 1.3409497, -2.2297816, -0.81063557, 0
81, 2981209117, 0.0071570873, 0.67110455, 0.17012528, 0.721538, 2.1031804, -0.09723568, -2.0484161, 0
82, 2981225784, 0.017279282, 0.67021513, 0.1727687, 0.7215652, 2.416188, 0.800311, -1.599021, 0
83, 2981242451, 0.023809925, 0.66888976, 0.17559253, 0.72192734, 2.030138, 1.5665567, -0.33188915, 0
85, 2981275785, 0.029298186, 0.6628852, 0.18342707, 0.7253079, 2.865159, 0.029968059, 0.029903412, 0
86, 2981292452, 0.029474065, 0.658266, 0.18771942, 0.7284029, 1.9790628, -0.12322627, -0.30990028, 0
88, 2981325786, 0.025566205, 0.6495194, 0.19590437, 0.73422396, 1.2455319, -0.07548513, -1.5102415, 0
89, 2981342453, 0.020852953, 0.6472651, 0.1999416, 0.73527455, -0.41018027, 0.14271303, -2.886168, 0
90, 2981359120, 0.014620125, 0.6481827, 0.20367089, 0.73359114, -1.2688509, -0.17313124, -2.5834484, 0
92, 2981392454, 0.005103022, 0.6512445, 0.20932992, 0.72940224, 0.3911542, -0.22199084, 1.028801, 0
93, 2981409121, 0.0029931068, 0.65204877, 0.20866641, 0.7288853, -0.068971865, -0.8658043, -0.7478895, 0
96, 2981459122, 0.004907757, 0.66280997, 0.19868746, 0.7219242, 0.4184493, 0.5391248, -0.90595245, 0
97, 2981475789, 0.0046548992, 0.66779727, 0.19621122, 0.7179961, 0.8547899, 1.0657277, -0.4482956, 0
98, 2981492456, 0.003321141, 0.6728572, 0.19478588, 0.7136545, 0.37984645, 0.6219096, 0.48322868, 0
100, 2981525790, -0.005116731, 0.68129486, 0.1969741, 0.7049857, 0.9626884, 0.47848296, -1.2680836, 0
101, 2981542457, -0.011260629, 0.6861873, 0.20046683, 0.69916046, -0.06786791, 0.50073767, -0.17348194, 0
102, 2981559124, -0.018925443, 0.6905913, 0.20518619, 0.69326496, -1.121791, 0.6663143, 1.5803719, 0
104, 2981592458, -0.03524901, 0.69565856, 0.21200529, 0.6854652, 0.69405776, 0.44866908, 2.3520622, 0
105, 2981609125, -0.04144357, 0.6955383, 0.21165723, 0.6853482, 1.4944907, 0.51530933, 1.5791464, 0
106, 2981625792, -0.046131246, 0.6950696, 0.2099157, 0.6860596, 1.0696614, 0.41406575, 0.43651485, 0
108, 2981659126, -0.05478341, 0.6952914, 0.20719233, 0.68602633, 1.1955253, 1.0717708, -1.2528114, 0
110, 2981692460, -0.06513852, 0.6989097, 0.20655188, 0.6816237, 0.8402139, 0.58211297, -1.1942406, 0
112, 2981725794, -0.07270714, 0.70623654, 0.19890922, 0.6755524, 1.8322142, 0.097804576, -1.5211573, 0
113, 2981742461, -0.07344672, 0.71118075, 0.19025654, 0.6727721, 2.35451, 0.019081635, -1.6458597, 0
115, 2981775795, -0.072113894, 0.7200794, 0.16714345, 0.6695823, 3.7648008, 0.8005321, -2.0625834, 0
116, 2981792462, -0.06955045, 0.72455037, 0.1544857, 0.6680688, 3.5151062, 0.52147627, -1.1253414, 0
117, 2981809129, -0.064288914, 0.72921735, 0.14099838, 0.6664987, 2.3825514, -0.34735483, 0.23356056, 0
119, 2981842463, -0.043387577, 0.73908824, 0.10822956, 0.6634338, -0.23506941, -2.6905353, 0.6122608, 0
120, 2981859130, -0.026384756, 0.7450411, 0.087039836, 0.66078275, -1.0267847, -3.1441581, 1.6490259, 0
121, 2981875797, -0.005839497, 0.7495579, 0.06341621, 0.6588622, -1.6170913, -3.1207151, 3.0115433, 0
125, 2981942465, 0.076151654, 0.7392492, -0.026632056, 0.6685764, -3.7051458, -1.6701916, 1.1214418, 0
127, 2981975799, 0.10654782, 0.7320692, -0.046830773, 0.67120904, -2.7406962, -0.052679323, 1.0794487, 0
128, 2981992466, 0.115656465, 0.7299175, -0.05086033, 0.67175096, -2.3330433, 0.116341844, 0.58703613, 0
129, 2982009133, 0.124804854, 0.72849214, -0.052897617, 0.6715036, -2.2337732, -0.98088, 0.78192806, 0
131, 2982042467, 0.14827056, 0.7266425, -0.057988286, 0.66830844, -0.9520851, -0.24957502, 0.67376137, 0
132, 2982059134, 0.1611988, 0.7252748, -0.06045167, 0.6665803, -0.11490449, 0.2766411, 0.20133972, 0
133, 2982075801, 0.17450987, 0.7234899, -0.06245084, 0.6649818, 0.26891497, 0.3311787, -0.039237976, 0
136, 2982125802, 0.21234153, 0.7174006, -0.069659814, 0.65983874, 1.6089172, 1.3705899, -0.2654848, 0
137, 2982142469, 0.22315365, 0.7148415, -0.07179752, 0.6588182, 2.1549747, 1.8655357, -0.10604668, 0
139, 2982175803, 0.23937167, 0.70853454, -0.07462883, 0.6596232, 2.532898, 2.348397, -0.25592518, 0
142, 2982225804, 0.24986377, 0.6969167, -0.078668475, 0.66759175, 2.5700297, 2.0444193, 0.16969109, 0
143, 2982242471, 0.24885277, 0.6925443, -0.08003543, 0.67234004, 2.6942532, 1.7346125, -0.24631882, 0
144, 2982259138, 0.24463435, 0.68857694, -0.08068177, 0.6778632, 2.652236, 1.2054247, -0.7653284, 0
146, 2982292472, 0.23296471, 0.6820616, -0.08232261, 0.6882838, 1.3229759, -0.34151596, -0.21054363, 0
147, 2982309139, 0.22894669, 0.67851174, -0.0859305, 0.6926857, 0.89461833, -0.33761945, -0.09213638, 0
148, 2982325806, 0.22451979, 0.67505395, -0.08995584, 0.6969886, 1.1554719, 0.19093259, -0.26079464, 0
150, 2982359140, 0.21166623, 0.66992605, -0.09533654, 0.7051948, -0.35757792, -1.7033633, 0.10392189, 0
151, 2982375807, 0.20548257, 0.66817176, -0.09815323, 0.7082947, -1.9416418, -1.7331619, 0.5831661, 0
152, 2982392474, 0.20187408, 0.66470945, -0.10200828, 0.7120356, -2.294901, -1.8219811, 0.72473526, 0
154, 2982425808, 0.19581725, 0.65863794, -0.10777882, 0.71848977, -1.4874363, -1.1576346, 0.62074375, 0
158, 2982492476, 0.18386619, 0.66014236, -0.09340511, 0.72226936, 0.5903989, 0.55506, 0.042485237, 0
159, 2982509143, 0.17725384, 0.66366744, -0.083061576, 0.72195536, 0.73615944, 0.8132995, 0.061904907, 0
160, 2982525810, 0.17087185, 0.6667694, -0.07192396, 0.7218314, 0.42191952, -0.105196595, 0.35203266, 0
162, 2982559144, 0.1636557, 0.67100316, -0.055552438, 0.7210253, -0.04304323, -0.5512897, 0.25269508, 0
163, 2982575811, 0.16067676, 0.6722236, -0.050034136, 0.7209626, 0.50463873, -0.05508164, 0.032102585, 0
164, 2982592478, 0.15722068, 0.6731365, -0.046243146, 0.7211261, 0.9754841, 0.4143272, -0.14806366, 0
166, 2982625812, 0.14702713, 0.6747452, -0.04014361, 0.7221376, 1.3138151, 1.0011913, -0.5303669, 0
167, 2982642479, 0.13930717, 0.67614365, -0.036227852, 0.722567, 0.937989, 0.96169454, -0.6725435, 0
169, 2982675813, 0.12193404, 0.67950195, -0.028351113, 0.72290915, -1.0264294, -1.0534188, -0.38682652, 0
170, 2982692480, 0.11601345, 0.6805024, -0.026377752, 0.7230172, -2.4816759, -2.4773726, 0.45796013, 0
173, 2982742481, 0.11841495, 0.68135715, -0.03236364, 0.72157824, -1.7940835, -1.3970145, 0.8359089, 0
174, 2982759148, 0.12138429, 0.6814734, -0.03391567, 0.72090346, -1.0219465, -0.9643815, 1.2349939, 0
175, 2982775815, 0.12366344, 0.68134093, -0.034072563, 0.7206339, -0.4560447, -0.72215384, 1.1524868, 0
177, 2982809149, 0.12587057, 0.67990154, -0.03186296, 0.72171146, 0.30825114, -0.46750316, 0.1633625, 0
178, 2982825816, 0.12584017, 0.6789594, -0.030620858, 0.72265685, 0.24140489, -0.6541082, -0.44363976, 0
179, 2982842483, 0.12546986, 0.67772096, -0.029743508, 0.72391915, 0.23010625, -1.1423503, -0.6523504, 0
181, 2982875817, 0.12528262, 0.67562515, -0.029212922, 0.72592956, 0.009475329, -0.9991855, -1.0422134, 0
182, 2982892484, 0.12471241, 0.6753257, -0.028775558, 0.72632366, -0.30545923, -0.9979177, -0.83868885, 0
183, 2982909151, 0.12407583, 0.67546433, -0.02814515, 0.7263285, -0.6176101, -0.86387557, -0.5163994, 0
185, 2982942485, 0.12391718, 0.67683554, -0.027182937, 0.72511464, -0.8190518, -0.6389496, -0.04758644, 0
186, 2982959152, 0.123778015, 0.67774814, -0.026393682, 0.72431475, -0.6539153, -0.5149942, -0.025794983, 0
187, 2982975819, 0.12319967, 0.67837435, -0.025177807, 0.7238704, -0.49556512, -0.45504165, -0.084085464, 0
189, 2983009153, 0.11880855, 0.67851716, -0.021751285, 0.7245811, -0.04895325, -0.062410854, -0.53537464, 0
190, 2983025820, 0.11474866, 0.6785985, -0.019172564, 0.725232, -0.16541183, 0.049488004, -0.881341, 0
191, 2983042487, 0.10950306, 0.6790178, -0.015601769, 0.7257359, -0.30783603, 0.10276176, -0.60850525, 0
193, 2983075821, 0.09696467, 0.68004966, -0.0071177036, 0.7266855, -0.66811305, 0.116229534, -0.22226334, 0
194, 2983092488, 0.09141983, 0.6802296, -0.0030212551, 0.72726417, -0.9221007, -0.19134262, -0.10404301, 0
196, 2983125822, 0.08445783, 0.6793821, 0.0029422343, 0.7288966, -0.80302113, -0.28568017, 0.13227844, 0
197, 2983142489, 0.082678005, 0.6784893, 0.004816398, 0.72992164, -0.6262225, -0.06941374, 0.47534466, 0
200, 2983192490, 0.0814849, 0.67384887, 0.008444309, 0.7343085, -0.039967887, 0.26037538, 0.537447, 0
201, 2983209157, 0.08263931, 0.6720274, 0.009076074, 0.7358396, -0.024052005, 0.22140914, 0.22172832, 0
202, 2983225824, 0.083998725, 0.6703629, 0.00978148, 0.7371936, -0.107012615, 0.08304914, 0.19587994, 0
204, 2983259158, 0.08629772, 0.6677403, 0.011606172, 0.7392787, 0.5124702, 0.64840245, 0.11213493, 0
205, 2983275825, 0.08603363, 0.66729784, 0.012864023, 0.73968816, 0.4827773, 0.90417606, 0.07838154, 0
206, 2983292492, 0.08421205, 0.6675011, 0.014529362, 0.73968357, 0.4339195, 1.019162, 0.20349121, 0
208, 2983325826, 0.07729228, 0.66861, 0.017863557, 0.73936456, 0.05244469, 0.87825304, 0.23773956, 0
209, 2983342493, 0.07283169, 0.6690971, 0.019232258, 0.73934215, 0.009727479, 0.7280011, 0.15004444, 0
210, 2983359160, 0.06821683, 0.6694762, 0.02007097, 0.73941684, 0.16020635, 0.5697083, 0.08602047, 0
212, 2983392494, 0.059621587, 0.6703023, 0.020406663, 0.73940253, 0.5528994, 0.20800999, 0.26412964, 0
216, 2983459162, 0.053310946, 0.67232436, 0.016810238, 0.7381378, 0.23648082, -0.40574518, 0.6058588, 0
218, 2983492496, 0.05632654, 0.67236817, 0.013205051, 0.73794734, 0.17559513, 0.0075034415, 0.12988949, 0
220, 2983525830, 0.05972235, 0.6713871, 0.0101682395, 0.7386215, 0.08756782, -0.042332124, -0.17435169, 0
221, 2983542497, 0.06146553, 0.67045677, 0.0087302625, 0.7393414, 0.16640827, -0.2047505, -0.11893749, 0
223, 2983575831, 0.065917596, 0.66813314, 0.005200401, 0.7410925, 0.2955855, -0.42633063, 0.24937439, 0
224, 2983592498, 0.06878154, 0.666911, 0.0029257238, 0.74194515, 0.36779922, -0.46105203, 0.47267914, 0
225, 2983609165, 0.07172075, 0.665757, 7.004738E-4, 0.74270815, 0.4724893, -0.21214408, 0.5686531, 0
227, 2983642499, 0.07606508, 0.6641182, -0.001958251, 0.7437402, 0.37961414, -0.03994143, 0.38739586, 0
228, 2983659166, 0.077328175, 0.66367954, -0.0024629384, 0.7439999, 0.21415488, 0.058009434, 0.22515583, 0
229, 2983675833, 0.07770774, 0.66338605, -0.0024673194, 0.7442221, 0.116325974, 0.17155088, -0.0040893555, 0
232, 2983725834, 0.07384294, 0.6633253, -0.0012426525, 0.74467266, 0.14017273, 0.10023114, -0.047930717, 0
233, 2983742501, 0.07152814, 0.66361004, -6.3575804E-4, 0.7446457, 0.20123668, 0.12915339, 0.049035072, 0
235, 2983775835, 0.06704052, 0.6642128, 2.0442903E-4, 0.744526, 0.06305211, -0.08743592, -0.01697445, 0
236, 2983792502, 0.06547858, 0.66445535, 3.0083954E-4, 0.74444866, -0.010815904, -0.09059673, -0.1002903, 0
237, 2983809169, 0.064395115, 0.66468936, 2.8906763E-4, 0.7443344, -0.10452849, -0.06943262, -0.06187725, 0
239, 2983842503, 0.06340249, 0.6650347, -2.5942922E-4, 0.74411094, -0.17777698, -0.18034668, 0.025029182, 0
240, 2983859170, 0.06324728, 0.66503865, -7.5800717E-4, 0.74412036, -0.05424109, -0.15699685, 0.06958485, 0
241, 2983875837, 0.06295334, 0.6649544, -0.0010780096, 0.7442201, 0.08620417, -0.07958794, 0.024324417, 0
243, 2983909171, 0.061947405, 0.6649073, -0.0011487901, 0.74434644, 0.18356714, -0.07616193, 0.042170525, 0
244, 2983925838, 0.0611936, 0.66500986, -9.177327E-4, 0.7443175, 0.15140179, -0.05523765, 0.1389494, 0
247, 2983975839, 0.057288945, 0.6659561, 6.777048E-4, 0.7437824, 0.01353167, 0.23837993, 0.21103, 0
248, 2983992506, 0.055060565, 0.6666354, 0.0020057857, 0.74333954, -0.07139686, 0.2189723, 0.29425335, 0
250, 2984025840, 0.050574765, 0.6682019, 0.004949674, 0.74223727, -0.061484084, 0.12433758, 0.27244854, 0
251, 2984042507, 0.048774272, 0.66898036, 0.006215304, 0.7416467, -0.0877007, 0.048000302, 0.31189156, 0
252, 2984059174, 0.04739076, 0.6696768, 0.007256821, 0.74109817, -0.09905533, 0.014132165, 0.27701855, 0
254, 2984092508, 0.045936197, 0.67052305, 0.008605659, 0.74040985, -0.17559597, 0.17825273, 0.073082924, 0
255, 2984109175, 0.045720533, 0.6706557, 0.0089830905, 0.74029875, -0.15514877, 0.23111206, -0.009097099, 0
256, 2984125842, 0.045599177, 0.6706434, 0.009287983, 0.7403134, -0.13376124, 0.30785468, -0.037493706, 0
258, 2984159176, 0.044912785, 0.6705289, 0.009955317, 0.74045056, 0.024728272, 0.38475922, 0.009460449, 0
259, 2984175843, 0.044061676, 0.6705536, 0.010483801, 0.740472, -0.03263848, 0.33839718, 0.07817268, 0
260, 2984192510, 0.042778537, 0.670686, 0.011261225, 0.7404158, 0.037413973, 0.271431, 0.13660812, 0
262, 2984225844, 0.039826915, 0.6717137, 0.012168318, 0.73963416, -0.14136222, -0.09123363, 0.11723423, 0
263, 2984242511, 0.038317353, 0.6725655, 0.012216955, 0.7389387, -0.11868904, -0.31165293, 0.091973305, 0
264, 2984259178, 0.0366998, 0.6736508, 0.012077883, 0.73803395, -0.018576637, -0.37881222, 0.15807152, 0
266, 2984292512, 0.032764047, 0.6766705, 0.011921778, 0.73545474, 0.19058734, -0.4170867, 0.3024721, 0
267, 2984309179, 0.030476198, 0.678438, 0.0119430125, 0.73392284, 0.21618377, -0.4816959, 0.19602966, 0
268, 2984325846, 0.028198928, 0.68053496, 0.011847258, 0.7320717, 0.23177376, -0.5636672, 0.049563408, 0
270, 2984359180, 0.02414605, 0.68550605, 0.011532977, 0.72756964, -0.15729809, -0.62877405, -0.36643314, 0
271, 2984375847, 0.02298887, 0.6876817, 0.010847196, 0.7255619, -0.542927, -0.7659428, -0.5473604, 0
275, 2984442515, 0.017649874, 0.6913014, 0.0034943372, 0.7223372, -0.6004519, -0.6783681, 0.92993355, 0
278, 2984492516, 0.015491217, 0.6892883, -0.0055087656, 0.72429514, -0.46352607, -0.3797065, -0.12105656, 0
279, 2984509183, 0.014223516, 0.6886662, -0.0073062778, 0.7248968, -0.5343722, -0.22956523, -0.41170025, 0
282, 2984559184, 0.012475193, 0.6882374, -0.008034855, 0.7253283, -0.5943182, -0.736197, -0.19177246, 0
283, 2984575851, 0.013011888, 0.6883354, -0.008636415, 0.7252191, -0.67041904, -0.6865265, -0.16204166, 0
286, 2984625852, 0.012332067, 0.68793446, -0.011061892, 0.72557825, -0.55700666, 0.41892865, -0.2846012, 0
287, 2984642519, 0.008812755, 0.6880325, -0.01090683, 0.725539, -0.4775047, 0.7758745, -0.21928596, 0
289, 2984675853, -0.004367009, 0.6894219, -0.008884057, 0.724287, -1.0327506, 0.67048967, 0.24139595, 0
290, 2984692520, -0.0136295855, 0.6904529, -0.006819114, 0.72321135, -0.69396526, 0.45359418, 1.0417309, 0
291, 2984709187, -0.023393854, 0.6912542, -0.0055256784, 0.7222063, 0.2658394, 0.6313355, 1.4120083, 0
294, 2984759188, -0.049369894, 0.69378656, -0.0020705909, 0.71847796, 0.8952706, -0.44662705, 0.72019005, 0
295, 2984775855, -0.05309841, 0.6946385, -0.002182141, 0.71738786, 0.8319798, -1.3806498, 0.3036976, 0
297, 2984809189, -0.05031073, 0.69592077, -0.0064684153, 0.7163194, 0.996348, -0.616702, -0.2742672, 0
298, 2984825856, -0.047358982, 0.6963735, -0.008310407, 0.71606153, 1.5983843, 0.17882377, -0.41569042, 0
299, 2984842523, -0.045247994, 0.6972177, -0.008834407, 0.71536994, 1.9713771, 0.45775047, -0.41770935, 0
301, 2984875857, -0.043227017, 0.70190364, -0.00879173, 0.71089906, 1.6603421, 0.5169145, -0.5621033, 0
302, 2984892524, -0.0423131, 0.7054151, -0.009083688, 0.7074665, 1.9608953, 0.79343647, -0.594759, 0
304, 2984925858, -0.042922564, 0.71494627, -0.009888813, 0.69778496, 1.2971865, 1.2835981, -0.14754486, 0
305, 2984942525, -0.04451935, 0.7194499, -0.009649113, 0.69304323, 1.1074451, 0.42507672, -0.09425449, 0
306, 2984959192, -0.046066575, 0.7233546, -0.009967446, 0.6888608, 0.95761555, -0.22965688, 0.1750946, 0
309, 2985009193, -0.048655957, 0.7293511, -0.011144862, 0.68231046, 1.3310273, -0.26379207, -0.39236832, 0
310, 2985025860, -0.048549965, 0.7304184, -0.011122659, 0.68117577, 1.5058079, -0.34614807, -0.33370686, 0
312, 2985059194, -0.043833777, 0.73220587, -0.011911362, 0.6795613, 1.6333048, -0.8090212, 0.27138424, 0
313, 2985075861, -0.039934255, 0.73295397, -0.0124112815, 0.6789861, 1.7345835, -0.42354515, 0.7075033, 0
314, 2985092528, -0.03620127, 0.73357195, -0.0124266, 0.67852724, 1.6815231, -0.30146378, 1.0559244, 0
