sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:18:32.882 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1153, 2696536757, -0.50076437, 0.17685895, -0.24115922, 0.8122722, 0.21327238, 0.37751663, -0.18392563, 0
1154, 2696553424, -0.49898595, 0.17328289, -0.23739228, 0.8152415, -0.052370265, 0.29312858, -0.25042152, 0
1155, 2696570091, -0.4975913, 0.16885276, -0.23363474, 0.8181041, -0.28194115, -0.08257994, 0.07049751, 0
1156, 2696586758, -0.4961192, 0.16458893, -0.23038636, 0.8207839, -0.36987358, -0.10204521, 0.4568329, 0
1157, 2696603425, -0.49418575, 0.16098206, -0.22795877, 0.82333946, -0.037120868, -0.06143071, 0.9385233, 0
1158, 2696620092, -0.49214697, 0.15776701, -0.22593339, 0.82573795, 0.26205137, 0.13626932, 1.1735239, 0
1159, 2696636759, -0.49005863, 0.15439248, -0.22407718, 0.8281201, 0.34088162, 0.43922836, 0.9521551, 0
1160, 2696653426, -0.4882029, 0.15052463, -0.22170702, 0.8305626, 0.1059318, 0.13525273, 0.43986034, 0
1161, 2696670093, -0.48666626, 0.1464818, -0.21925813, 0.83283424, -0.077627964, -0.35007024, 0.5843687, 0
1162, 2696686760, -0.48517898, 0.14275119, -0.2175276, 0.8348014, -0.17778501, -0.23862673, 0.35202026, 0
1163, 2696703427, -0.48347038, 0.13918388, -0.21646273, 0.83666956, -0.09164781, -0.057337504, 0.64309597, 0
1164, 2696720094, -0.48139694, 0.13656281, -0.21619128, 0.83836555, 0.17409596, 0.21672899, 1.4011564, 0
1165, 2696736761, -0.47870708, 0.13457026, -0.21559219, 0.8403799, 0.21906601, 0.57299393, -0.25633907, 0
1166, 2696753428, -0.47652793, 0.13190103, -0.21283674, 0.84274054, 0.07424922, -0.114470325, -1.0927868, 0
1167, 2696770095, -0.47527006, 0.12927416, -0.21059227, 0.8444202, 0.09546621, -0.0093025, 0.08486271, 0
1168, 2696786762, -0.47410792, 0.12755132, -0.20970549, 0.84555537, 0.14045696, 0.4831789, 0.086276054, 0
1169, 2696803429, -0.47278908, 0.12589964, -0.2080988, 0.8469373, 0.16912133, 0.4138615, -0.3646202, 0
1170, 2696820096, -0.4717747, 0.124040015, -0.20599267, 0.8482911, 0.10603419, 0.27311307, 0.13043976, 0
1171, 2696836763, -0.47070962, 0.12239811, -0.20442489, 0.84949964, -0.036037184, 0.28226855, 0.43327618, 0
1172, 2696853430, -0.46944267, 0.12099553, -0.20324871, 0.85068303, -0.11600611, 0.28695598, 0.5163479, 0
1173, 2696870097, -0.46828607, 0.1199034, -0.20251809, 0.85164887, -0.053309247, 0.13491908, 0.7825346, 0
1174, 2696886764, -0.46710533, 0.119161405, -0.20236048, 0.8524385, 0.13534448, 0.214345, 0.9286823, 0
1175, 2696903431, -0.46591544, 0.11835886, -0.20277569, 0.8531025, 0.24505563, 0.36370775, 0.8867645, 0
1176, 2696920098, -0.46524352, 0.11737129, -0.20417087, 0.85327286, 0.23653865, 0.43025377, 1.1504259, 0
1177, 2696936765, -0.46492606, 0.11623732, -0.20642778, 0.85305816, 0.09164374, 0.6986508, 1.0948849, 0
1178, 2696953432, -0.46480384, 0.11470104, -0.2088349, 0.8527467, -0.19709572, 0.6010084, 0.96238613, 0
1179, 2696970099, -0.46482965, 0.112734154, -0.21143027, 0.8523553, -0.2144606, 0.44878027, 0.8786335, 0
1180, 2696986766, -0.46479946, 0.11111069, -0.21398737, 0.8519468, 0.15836096, 0.4643251, 0.19075775, 0
1181, 2697003433, -0.46504763, 0.109617546, -0.21582392, 0.8515413, 0.116479486, 0.37915286, -0.20016575, 0
1182, 2697020100, -0.46552342, 0.10810313, -0.21743256, 0.85106564, -0.04358868, 0.4343835, -0.29040432, 0
1183, 2697036767, -0.4659601, 0.10663595, -0.2186344, 0.8507037, -0.1795807, 0.27203158, -0.42065048, 0
1184, 2697053434, -0.4664478, 0.10512846, -0.21920978, 0.8504761, -0.20589268, 0.16973239, -0.44940662, 0
1185, 2697070101, -0.4671648, 0.10366792, -0.21956871, 0.85016924, -0.08430561, 0.3132042, -0.19354057, 0
1186, 2697086768, -0.4682122, 0.10259596, -0.2202109, 0.8495566, 0.0090158, 0.56470895, 0.18377209, 0
1187, 2697103435, -0.46926636, 0.10200146, -0.22097813, 0.8488471, 0.042633247, 0.78592974, 0.05822754, 0
1188, 2697120102, -0.4703899, 0.10159221, -0.22087923, 0.8483, 0.042765886, 0.51112366, -0.4469328, 0
1189, 2697136769, -0.4718212, 0.10135516, -0.2203567, 0.84766906, 0.027470455, 0.2820783, -0.30639458, 0
1190, 2697153436, -0.47328338, 0.101284705, -0.22008933, 0.8469314, 0.011250238, 0.2519135, -0.1273632, 0
1191, 2697170103, -0.4748563, 0.1016051, -0.21987309, 0.8460684, 0.11727095, 0.31036255, 0.01665783, 0
1192, 2697186770, -0.47668865, 0.10217628, -0.21921717, 0.84513897, 0.27772817, 0.38407174, -0.106874466, 0
1193, 2697203437, -0.4788677, 0.10232191, -0.2179485, 0.844217, 0.15846755, 0.28890932, 0.07718086, 0
1194, 2697220104, -0.481228, 0.102087826, -0.21664476, 0.8432381, -0.060849264, 0.18226907, 0.31980133, 0
1195, 2697236771, -0.48354828, 0.10183354, -0.21561259, 0.8422055, -0.0613552, -0.08107574, 0.6162243, 0
1196, 2697253438, -0.48573723, 0.1017034, -0.2146871, 0.8411975, -0.049044944, -0.0922421, 0.4848976, 0
1197, 2697270105, -0.4878171, 0.1014067, -0.21360396, 0.840305, 0.06394936, -0.110805355, 0.22735023, 0
1198, 2697286772, -0.4900819, 0.10059139, -0.21276474, 0.8392975, -0.101940244, 0.13107419, 0.43827724, 0
1199, 2697303439, -0.49246982, 0.09941389, -0.2124852, 0.83810985, -0.22752132, 0.2774892, 0.42905426, 0
1200, 2697320106, -0.49494395, 0.09815043, -0.21245733, 0.8368075, -0.16148475, 0.33676517, 0.29890728, 0
1201, 2697336773, -0.4976795, 0.097071804, -0.21269129, 0.8352501, -0.07063561, 0.5307612, 0.10828781, 0
1202, 2697353440, -0.5005492, 0.09622537, -0.21347836, 0.83343023, -0.12423471, 0.5632782, 0.042862892, 0
1203, 2697370107, -0.5033525, 0.095932975, -0.21481007, 0.83143115, -0.13696459, 0.72862375, 0.07487011, 0
1204, 2697386774, -0.5062128, 0.096460186, -0.21627925, 0.82924986, -0.099153906, 0.8995363, -0.47719193, 0
1205, 2697403441, -0.5094744, 0.0976249, -0.2177106, 0.8267378, -0.058332905, 0.7887784, -0.707284, 0
1206, 2697420108, -0.51303816, 0.09947713, -0.21931463, 0.82388425, 0.029785737, 0.73010886, -0.6149111, 0
1207, 2697436775, -0.5166979, 0.10187208, -0.22072595, 0.8209221, -0.03514943, 0.45802993, -0.5218029, 0
1208, 2697453442, -0.52028775, 0.10450947, -0.2216652, 0.8180653, -0.16099593, -0.040155057, -0.31267834, 0
1209, 2697470109, -0.5235978, 0.10737038, -0.22195886, 0.8154993, -0.33570114, -0.39155638, -0.19792366, 0
1210, 2697486776, -0.5265618, 0.11013929, -0.22165976, 0.8133, -0.35983607, -0.49178812, -0.20232391, 0
1211, 2697503443, -0.52917904, 0.112645775, -0.22055767, 0.8115559, -0.14406927, -0.41864052, -0.23553276, 0
1212, 2697520110, -0.5316252, 0.11485087, -0.21863426, 0.8101671, 0.007059356, -0.32381406, 0.050349236, 0
1213, 2697536777, -0.5338642, 0.11690199, -0.21642223, 0.8089946, -0.018147519, -0.24360436, 0.088718414, 0
1214, 2697553444, -0.535761, 0.118723124, -0.21396118, 0.80812967, -0.04281992, -0.35306293, 0.33926487, 0
1215, 2697570111, -0.53741324, 0.120531164, -0.21141328, 0.80743515, -0.054095782, -0.0624799, 0.38849545, 0
1216, 2697586778, -0.53936183, 0.12185402, -0.20853561, 0.8066852, -0.016066251, -0.15638532, -0.08442116, 0
1217, 2697603445, -0.54153895, 0.122855425, -0.20571537, 0.8057985, -0.031138483, -0.15407415, -0.22352123, 0
1218, 2697620112, -0.54356974, 0.12403549, -0.20316161, 0.8048977, -0.063712634, -0.073761486, -0.0014019012, 0
1219, 2697636779, -0.5455059, 0.12556048, -0.20061442, 0.8039898, 0.1362714, 0.14835374, 0.19867897, 0
1220, 2697653446, -0.5476149, 0.12700705, -0.19822937, 0.8029196, 0.18191373, 0.39405435, 0.4011078, 0
1221, 2697670113, -0.54992396, 0.12822002, -0.1962342, 0.8016379, 0.15131545, 0.34607017, 0.49673653, 0
1222, 2697686780, -0.5523614, 0.12922221, -0.19428279, 0.80027527, 0.04820951, 0.114884295, 0.25586224, 0
1223, 2697703447, -0.5548057, 0.13030161, -0.19237445, 0.79886925, -0.048645683, -0.15985724, 0.27808952, 0
1224, 2697720114, -0.55713445, 0.13145642, -0.19086012, 0.79742134, -0.15489076, -0.1409108, 0.44632816, 0
1225, 2697736781, -0.5592197, 0.1324867, -0.18959287, 0.79609245, -0.03803172, -0.14114586, 0.30497646, 0
1226, 2697753448, -0.5610293, 0.1335262, -0.1883061, 0.7949501, 0.120553344, -0.32037827, 0.24048138, 0
1227, 2697770115, -0.5623856, 0.13466431, -0.18689443, 0.79413235, -0.01313696, -0.5653514, 0.33082104, 0
1228, 2697786782, -0.5631857, 0.13566944, -0.18555406, 0.79370856, -0.1016746, -0.7223675, 0.38881588, 0
1229, 2697803449, -0.5635739, 0.13620594, -0.18442339, 0.7936046, -0.032948464, -0.59902424, 0.50105095, 0
1230, 2697820116, -0.5635731, 0.13643132, -0.18339574, 0.7938047, 0.0047802436, -0.34506404, 0.5221653, 0
1231, 2697836783, -0.563257, 0.13637358, -0.18240802, 0.79426634, 0.047672193, -0.362876, 0.44246292, 0
1232, 2697853450, -0.5626857, 0.13591123, -0.18172222, 0.79490757, 0.083378896, -0.44509667, 0.5901089, 0
1233, 2697870117, -0.5619177, 0.13515386, -0.18155447, 0.7956179, 0.036475863, -0.33637396, 0.6551199, 0
1234, 2697886784, -0.5610552, 0.13435616, -0.18165168, 0.7963391, 0.114042096, -0.15160437, 0.6364012, 0
1235, 2697903451, -0.5601669, 0.13362332, -0.18186308, 0.79703915, 0.19632821, 0.019602792, 0.40470314, 0
1236, 2697920118, -0.55945635, 0.13293931, -0.18229997, 0.79755276, 0.24696678, 0.07140417, 0.39874744, 0
1237, 2697936785, -0.5588659, 0.13217634, -0.1828911, 0.79795796, 0.13664263, 0.06584781, 0.42758083, 0
1238, 2697953452, -0.5583679, 0.13109683, -0.1834532, 0.79835564, 0.06960528, 0.08633721, 0.47830105, 0
1239, 2697970119, -0.5578806, 0.12990515, -0.18413918, 0.79873306, 0.1640448, 0.2734642, 0.5615301, 0
1240, 2697986786, -0.5574585, 0.1288228, -0.18506387, 0.7989895, 0.10849154, 0.36091676, 0.5959463, 0
1241, 2698003453, -0.557085, 0.12767118, -0.18619221, 0.79917246, 0.05919965, 0.2018215, 0.49021626, 0
1242, 2698020120, -0.55671453, 0.12650137, -0.18751138, 0.7993082, 0.02477989, -0.013629008, 0.3636322, 0
1243, 2698036787, -0.55641216, 0.12544313, -0.18898457, 0.79933864, 0.07129989, -0.054882806, 0.256258, 0
1244, 2698053454, -0.5561305, 0.124459825, -0.19053847, 0.7993196, 0.050492667, -0.010951042, 0.1063261, 0
1245, 2698070121, -0.5558856, 0.12348432, -0.19195737, 0.79930174, 0.067861065, 0.036679026, -0.052624702, 0
1246, 2698086788, -0.55557734, 0.12240569, -0.19338186, 0.7993386, -0.012493033, -0.035588443, -0.04690647, 0
1247, 2698103455, -0.5553112, 0.12137651, -0.19477168, 0.79934305, -0.013322003, 0.0465408, 0.15038586, 0
1248, 2698120122, -0.5550129, 0.12041111, -0.19593766, 0.7994112, 0.112801366, 0.24529575, 0.03406334, 0
1249, 2698136789, -0.55480224, 0.11937076, -0.1967154, 0.7995224, 0.22980967, 0.16294722, 0.01843834, 0
1250, 2698153456, -0.55465543, 0.118397206, -0.19728102, 0.79962975, 0.14620978, 0.041440554, -0.07429409, 0
1251, 2698170123, -0.5543831, 0.11776695, -0.19775821, 0.7997937, 0.055441998, -0.15182368, -0.14172745, 0
1252, 2698186790, -0.55399597, 0.11760113, -0.19827612, 0.79995817, 0.056467127, -0.28453988, -0.056002617, 0
1253, 2698203457, -0.55359423, 0.11771605, -0.19881617, 0.8000852, 0.1760205, -0.14746319, 0.0036993027, 0
1254, 2698220124, -0.5532908, 0.11795951, -0.1990862, 0.8001922, 0.18239282, 0.10318339, -0.07962799, 0
1255, 2698236791, -0.55312985, 0.11808767, -0.1992108, 0.80025345, 0.09498851, 0.21849248, 0.038729668, 0
1256, 2698253458, -0.5530048, 0.11805359, -0.19945104, 0.8002851, -0.08813764, 0.22697103, -0.0043640137, 0
1257, 2698270125, -0.5528793, 0.11774023, -0.19957559, 0.80038697, -0.12534636, 0.12556332, -0.011947632, 0
1258, 2698286792, -0.55274266, 0.11730507, -0.1996436, 0.8005283, -0.01746494, -0.046471216, 0.06973457, 0
1259, 2698303459, -0.55256283, 0.117062844, -0.19991851, 0.80061924, 0.03134997, -0.103534944, 0.13981724, 0
1260, 2698320126, -0.5523454, 0.11697333, -0.2003563, 0.8006731, 0.01218228, -0.12309324, 0.2453394, 0
1261, 2698336793, -0.5520818, 0.11705242, -0.20093635, 0.8006979, 0.10044485, -0.059135076, 0.17881203, 0
1262, 2698353460, -0.5517763, 0.11742631, -0.20150755, 0.8007101, 0.13554613, -0.035650257, -0.055742264, 0
1263, 2698370127, -0.55150515, 0.118024066, -0.20200765, 0.800683, 0.06691404, -0.04201851, -0.15838623, 0
1264, 2698386794, -0.55127394, 0.118573494, -0.20243426, 0.8006533, -0.010034713, 0.0042977287, -0.16543388, 0
1265, 2698403461, -0.55104005, 0.119043455, -0.20275939, 0.8006623, -0.018967602, 0.055778455, -0.19801998, 0
1266, 2698420128, -0.5507962, 0.119518004, -0.20292573, 0.8007172, 0.0040037036, -0.017742032, -0.14311695, 0
1267, 2698436795, -0.5504335, 0.12023021, -0.20318893, 0.80079323, 0.006383055, -0.04242932, 0.11709499, 0
1268, 2698453462, -0.54996604, 0.12105666, -0.20349014, 0.80091333, 0.13878423, 0.041390363, 0.19460964, 0
1269, 2698470129, -0.54958135, 0.12183743, -0.20366539, 0.8010145, 0.18044439, 0.11366767, 0.25957298, 0
1270, 2698486796, -0.54938203, 0.1224221, -0.20388395, 0.8010065, 0.07419835, 0.10563588, 0.30428982, 0
1271, 2698503463, -0.54920274, 0.12292165, -0.20415331, 0.8009843, -0.021099161, 0.07812685, 0.27861214, 0
1272, 2698520130, -0.549008, 0.12333694, -0.20431164, 0.80101377, -0.03429728, 0.03173526, 0.30196762, 0
1273, 2698536797, -0.5489196, 0.12356093, -0.2044206, 0.801012, -0.013079448, 0.032216437, 0.29908752, 0
1274, 2698553464, -0.54885757, 0.12356399, -0.20449205, 0.8010357, 0.021217667, 0.05771632, 0.23661518, 0
1275, 2698570131, -0.5487286, 0.123548105, -0.2046352, 0.80109, 0.0612359, 0.026501046, 0.25051403, 0
1276, 2698586798, -0.5484803, 0.12357416, -0.2049932, 0.80116445, 0.016617168, -0.06457442, 0.27047157, 0
1277, 2698603465, -0.54817307, 0.12354928, -0.20534259, 0.80128914, 0.060558844, -0.1472314, 0.22738743, 0
1278, 2698620132, -0.54783, 0.1234314, -0.20562828, 0.80146843, 0.09664859, -0.07606644, 0.37996197, 0
1279, 2698636799, -0.5474999, 0.12325222, -0.20582327, 0.8016718, 0.03601683, 0.084037274, 0.31293964, 0
1280, 2698653466, -0.54728013, 0.122965276, -0.20602953, 0.80181277, -0.037346642, 0.11475712, 0.227108, 0
1281, 2698670133, -0.54710096, 0.122560546, -0.20606965, 0.8019867, -0.006166136, 0.031123865, 0.04983902, 0
1282, 2698686800, -0.54677993, 0.122171246, -0.20600073, 0.8022827, 0.030788086, -0.039143473, -0.014264107, 0
1283, 2698703467, -0.54626113, 0.12184308, -0.2060017, 0.80268574, 0.06026487, 0.0033371707, 0.117874146, 0
1284, 2698720134, -0.545744, 0.1214623, -0.20598423, 0.80309945, -0.00783012, 0.07552522, 0.09286404, 0
1285, 2698736801, -0.5453083, 0.12101557, -0.20596017, 0.80346906, 0.047995064, 0.055385426, 0.17941761, 0
1286, 2698753468, -0.54486483, 0.12074142, -0.20613098, 0.8037672, 0.015319229, 0.094836265, 0.20378971, 0
1287, 2698770135, -0.5443582, 0.12063796, -0.2065245, 0.80402493, -0.091982424, 0.06644431, 0.21725082, 0
1288, 2698786802, -0.5438339, 0.12049051, -0.20696665, 0.8042882, 0.019033957, 0.06947558, 0.21014786, 0
1289, 2698803469, -0.5433939, 0.12039132, -0.20728002, 0.8045196, 0.10545034, 0.16934556, 0.1777792, 0
1290, 2698820136, -0.543112, 0.12021232, -0.20734216, 0.8047207, 0.059457414, 0.22593755, 0.033107758, 0
1291, 2698836803, -0.5429696, 0.119907245, -0.20719177, 0.804901, 0.016840542, 0.1632972, 0.09378719, 0
1292, 2698853470, -0.5428227, 0.11962034, -0.20713457, 0.8050575, -0.037373055, 0.07884052, 0.17057419, 0
1293, 2698870137, -0.54262954, 0.11935326, -0.2071295, 0.8052288, 0.043167405, 0.0012421283, 0.14291191, 0
1294, 2698886804, -0.54245424, 0.11913031, -0.2070714, 0.8053949, 0.06651608, 0.004039981, 0.12782097, 0
1295, 2698903471, -0.5423829, 0.11904667, -0.20716333, 0.80543154, 0.06581698, 0.11233477, 0.17816734, 0
1296, 2698920138, -0.5423535, 0.119001396, -0.20723179, 0.8054404, 0.027757308, 0.22056872, 0.128726, 0
1297, 2698936805, -0.5423298, 0.11888708, -0.2071812, 0.80548626, -0.02286036, 0.15833305, 0.05130577, 0
1298, 2698953472, -0.5422889, 0.11885681, -0.2071726, 0.8055205, -0.034959424, 0.006789269, 0.012067795, 0
1299, 2698970139, -0.54212964, 0.11906779, -0.20734842, 0.80555135, -0.0015433849, -0.08930267, 0.08243561, 0
1300, 2698986806, -0.54187286, 0.119380854, -0.20759949, 0.80561304, 0.08449731, -0.083126895, 0.14349556, 0
1301, 2699003473, -0.54163706, 0.11957177, -0.20783792, 0.80568177, 0.07287583, -0.034847256, 0.12565708, 0
1302, 2699020140, -0.54145986, 0.11972174, -0.20802936, 0.8057292, 0.039978057, -0.045540135, 0.1792841, 0
1303, 2699036807, -0.5412258, 0.11996394, -0.20837443, 0.8057613, -0.0095833, -0.016630271, 0.40820694, 0
1304, 2699053474, -0.5408799, 0.12022532, -0.20860791, 0.8058942, 0.0661708, 0.11599527, 0.30642414, 0
1305, 2699070141, -0.5405743, 0.120153695, -0.20847756, 0.8061436, 0.044474937, 0.037012786, 0.22352791, 0
1306, 2699086808, -0.5402613, 0.11986172, -0.20826817, 0.806451, 0.040198296, -0.017148297, 0.15960407, 0
1307, 2699103475, -0.53989667, 0.1196154, -0.20804784, 0.80678856, 0.09878176, -0.022990938, 0.0974493, 0
1308, 2699120142, -0.5395949, 0.11951789, -0.20793934, 0.80703294, 0.057095587, 0.053392883, 0.09746647, 0
1309, 2699136809, -0.53936005, 0.11943553, -0.2078219, 0.80723226, 0.06531502, 0.11496908, 0.110004425, 0
1310, 2699153476, -0.53917694, 0.119319394, -0.20767072, 0.80741066, 0.052720867, 0.1464269, 0.18453312, 0
1311, 2699170143, -0.53909016, 0.11919807, -0.20741901, 0.80755115, -0.015487087, 0.15077795, 0.13567257, 0
1312, 2699186810, -0.53903705, 0.11914364, -0.20716077, 0.807661, -0.0106575275, 0.13047062, 0.10064983, 0
1313, 2699203477, -0.53894114, 0.11918928, -0.20717025, 0.8077158, 0.037255082, 0.07867298, 0.1889162, 0
1314, 2699220144, -0.53884023, 0.11924571, -0.20746832, 0.80769837, 0.0163677, 0.13499674, 0.2595091, 0
1315, 2699236811, -0.5387495, 0.11936464, -0.20784661, 0.8076439, 0.07449803, 0.2475714, 0.19039631, 0
1316, 2699253478, -0.5387285, 0.11953861, -0.20808281, 0.80757153, 0.030682119, 0.115697525, 0.19161224, 0
1317, 2699270145, -0.5387043, 0.11964049, -0.20847315, 0.8074719, 0.021761095, -0.02931149, 0.24628639, 0
1318, 2699286812, -0.5386406, 0.11977497, -0.20904423, 0.80734664, 0.05332749, -0.058240745, 0.18842506, 0
1319, 2699303479, -0.5385864, 0.11976475, -0.20944527, 0.8072805, 0.047222797, -0.012681925, 0.1789093, 0
1320, 2699320146, -0.53855246, 0.11957222, -0.20952295, 0.8073115, 0.021965072, 0.05117874, 0.18334103, 0
1321, 2699336813, -0.53857553, 0.11910761, -0.20927633, 0.8074288, -0.034338783, 0.07769038, 0.15675068, 0
1322, 2699353480, -0.5386041, 0.11854008, -0.20887814, 0.8075962, 0.022469785, 0.07452604, 0.112062454, 0
1323, 2699370147, -0.53864694, 0.11813776, -0.20844713, 0.807738, 0.04778418, 0.05061268, 0.04829216, 0
1324, 2699386814, -0.53865606, 0.11788818, -0.2081208, 0.8078525, 0.023625683, 0.061625335, 0.13400936, 0
1325, 2699403481, -0.53860563, 0.11781589, -0.20802116, 0.8079224, 0.08341188, 0.20268536, 0.2203331, 0
1326, 2699420148, -0.53854835, 0.11788277, -0.2078923, 0.8079839, 0.1663295, 0.26401392, 0.05288124, 0
1327, 2699436815, -0.53867245, 0.11800641, -0.20766038, 0.8079428, 0.09724839, 0.15599844, -0.11580086, 0
1328, 2699453482, -0.5388104, 0.11814811, -0.20751965, 0.8078664, 3.228994E-4, 0.00930583, -0.06020832, 0
1329, 2699470149, -0.5388003, 0.11841527, -0.20749028, 0.8078415, -0.032455575, -0.03199787, 0.051605225, 0
1330, 2699486816, -0.5386998, 0.11882755, -0.20749252, 0.8078473, -0.025241025, 0.006592873, 0.057557106, 0
1331, 2699503483, -0.5386015, 0.11923168, -0.20736559, 0.80788594, 0.017736409, -0.032698993, 0.067811966, 0
1332, 2699520150, -0.53838205, 0.11961299, -0.2072734, 0.8079995, -0.0055251005, -0.05571352, 0.3044815, 0
1333, 2699536817, -0.538044, 0.11998838, -0.20708786, 0.8082165, 0.005023007, 0.038468365, 0.2222271, 0
1334, 2699553484, -0.5376855, 0.12023864, -0.20683807, 0.8084818, 0.0065146415, 0.030025369, 0.13137722, 0
1335, 2699570151, -0.5373877, 0.120378256, -0.20664744, 0.80870783, 0.009572047, 0.046863202, 0.1350565, 0
1336, 2699586818, -0.5370661, 0.12047766, -0.20655826, 0.80892944, 0.025355197, 0.07257833, 0.23054123, 0
1337, 2699603485, -0.5367928, 0.12054585, -0.20656098, 0.8090999, 0.10136237, 0.051005736, 0.32284927, 0
1338, 2699620152, -0.5365474, 0.12057307, -0.20659617, 0.8092496, 0.06822384, 0.014891233, 0.352849, 0
1339, 2699636819, -0.5363318, 0.120400324, -0.20660959, 0.8094149, 0.025259214, 0.05461049, 0.37185287, 0
1340, 2699653486, -0.53614676, 0.12002394, -0.20666882, 0.8095783, -0.015967011, 0.091296494, 0.32226467, 0
1341, 2699670153, -0.5359623, 0.11955789, -0.20676692, 0.8097442, -0.038252253, 0.034642562, 0.23643494, 0
1342, 2699686820, -0.53573036, 0.11909151, -0.20675322, 0.80996984, -0.043211423, 0.006885356, 0.17511368, 0
1343, 2699703487, -0.53545874, 0.11864075, -0.206666, 0.8102378, 0.007121549, -0.0036411285, 0.24652958, 0
1344, 2699720154, -0.53518474, 0.11826704, -0.20666113, 0.8104748, 0.052406676, 0.028986664, 0.27627087, 0
1345, 2699736821, -0.5348811, 0.11791548, -0.20683335, 0.81068236, 0.07212524, 0.08533963, 0.2587042, 0
1346, 2699753488, -0.53455263, 0.11756282, -0.20702983, 0.8109002, 0.07797008, 0.0487359, 0.11454201, 0
1347, 2699770155, -0.5341889, 0.11720924, -0.20721774, 0.8111429, 0.076042645, 0.005946611, 0.17504597, 0
1348, 2699786822, -0.53377986, 0.11682099, -0.2076551, 0.8113563, 0.010211239, 0.09302988, 0.3154812, 0
1349, 2699803489, -0.5333473, 0.1163744, -0.20829727, 0.81154037, -0.0051281066, 0.050633214, 0.38106441, 0
1350, 2699820156, -0.53291607, 0.11596533, -0.20891124, 0.81172436, 0.05149617, 0.091416806, 0.25074005, 0
1351, 2699836823, -0.53260934, 0.11543935, -0.2093087, 0.81189835, -0.0018587477, 0.13067393, 0.16628456, 0
1352, 2699853490, -0.5324236, 0.114728324, -0.20964043, 0.8120353, -0.03153483, 0.15740977, 0.21697426, 0
1353, 2699870157, -0.5321739, 0.114079505, -0.2102033, 0.81214494, -0.0146555975, 0.039994087, 0.20349884, 0
1354, 2699886824, -0.5318349, 0.113578595, -0.21082884, 0.8122751, 0.03695766, -0.020899633, 0.22743511, 0
1355, 2699903491, -0.53144217, 0.11322694, -0.21146168, 0.8124166, -0.00936988, 0.088693805, 0.1484375, 0
1356, 2699920158, -0.5311077, 0.112726375, -0.21183942, 0.8126065, 0.017523583, 0.11278249, 0.046191216, 0
1357, 2699936825, -0.5308901, 0.112081535, -0.21204042, 0.81278545, 0.09634481, 0.09245535, 0.07351494, 0
1358, 2699953492, -0.530691, 0.11145772, -0.21212861, 0.8129782, 0.031646766, 0.019883018, 0.036642075, 0
1359, 2699970159, -0.5304525, 0.11103469, -0.21217358, 0.81317997, -0.04150134, -0.008750478, -0.082118034, 0
1360, 2699986826, -0.53021556, 0.11079368, -0.21229507, 0.8133356, 0.0015778338, -0.020227067, -0.19314575, 0
1361, 2700003493, -0.5299899, 0.110710904, -0.21235442, 0.81347847, 0.08974194, 0.036155432, -0.1805296, 0
1362, 2700020160, -0.52981913, 0.11073081, -0.21231915, 0.81359625, -0.008248152, 0.16954486, 0.011444092, 0
1363, 2700036827, -0.5297469, 0.110819116, -0.21227342, 0.81364316, -0.058750123, 0.207954, 0.13606167, 0
1364, 2700053494, -0.52963775, 0.11094618, -0.2121279, 0.8137349, -0.040486243, 0.13447797, 0.08085728, 0
1365, 2700070161, -0.5294682, 0.11123712, -0.21199584, 0.81384, -0.092113785, -0.019635927, 0.03521061, 0
1366, 2700086828, -0.529246, 0.111834586, -0.21209884, 0.81387573, -0.17113587, -0.005430442, 0.18954086, 0
1367, 2700103495, -0.5288853, 0.112625144, -0.21251707, 0.8138922, -0.1753082, 0.064026974, 0.3353653, 0
1368, 2700120162, -0.5284419, 0.11318801, -0.21297814, 0.8139815, -0.16125979, 0.1600811, 0.409935, 0
1369, 2700136829, -0.5280972, 0.11350548, -0.21344838, 0.81403786, -0.07006687, 0.27405277, 0.51394653, 0
1370, 2700153496, -0.5279368, 0.113658905, -0.21392098, 0.8139964, -0.0013600554, 0.2427042, 0.5069895, 0
1371, 2700170163, -0.5278938, 0.11371721, -0.21452834, 0.81385624, -0.023610875, 0.10194159, 0.4885521, 0
1372, 2700186830, -0.5278692, 0.113856144, -0.21560772, 0.81356746, -0.016348394, -0.006634537, 0.4855299, 0
1373, 2700203497, -0.5278148, 0.113911666, -0.21699104, 0.8132271, 0.0025424878, 0.03136514, 0.4158392, 0
1374, 2700220164, -0.5278176, 0.11383734, -0.21827564, 0.81289196, -0.024743931, 0.11841866, 0.49713898, 0
1375, 2700236831, -0.5278482, 0.11385324, -0.219424, 0.81256056, 0.05199086, 0.25674933, 0.42604733, 0
