sep=									
DeviceTag:	Xsens_1								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:18:32.881 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
29	2677803049	0.005257773	-0.003682137	0.693956746	0.719988078	0.285763452	-0.130012789	-0.034920424	0
33	2677869717	0.009475754	-0.006094102	0.690395589	0.723344318	-0.183484528	0.509935993	0.104216824	0
35	2677903051	0.011761424	-0.008956352	0.690673109	0.723015981	-0.298294294	0.613136547	-0.076615768	0
38	2677953052	0.011311528	-0.013339026	0.690038501	0.723561322	-0.276604235	-0.528659501	-0.223349902	0
41	2678003053	0.008910613	-0.013946942	0.691322999	0.72235628	-0.560318186	-0.027840178	0.18900456	0
43	2678036387	0.009865194	-0.0117324	0.693630541	0.720167828	-0.319842108	0.88974682	0.227884759	0
46	2678086388	0.016720645	-0.008252031	0.698201905	0.715658035	-0.05650082	0.727051889	0.530755773	0
49	2678136389	0.016863577	-0.009699611	0.701770222	0.712137692	0.023286621	0.333120655	0.073379953	0
51	2678169723	0.013131991	-0.012082169	0.703545407	0.710426233	-0.096508488	-0.437077355	-0.058919545	0
54	2678219724	0.00785968	-0.013905223	0.703641062	0.710376046	-0.020168912	-0.278773957	-0.136083285	0
57	2678269725	0.007715327	-0.013229466	0.703702482	0.710329693	-0.249886586	0.022238122	0.134561722	0
61	2678336393	0.00630074	-0.014745099	0.703030804	0.710978601	-0.119593015	-0.089170418	-0.0020646	0
65	2678403061	0.001713432	-0.017561607	0.700671585	0.713265718	0.055659585	-0.107318947	-0.212567956	0
68	2678453062	0.000531642	0.019308513	-0.698353926	-0.715491923	0.154996234	-0.221538097	0.232009433	0
70	2678486396	0.000722568	0.021013802	-0.697502673	-0.716273634	0.08689206	0.250145936	0.149790682	0
73	2678536397	0.001310035	0.025621556	-0.696922209	-0.716687697	-0.284226302	0.260437652	0.138425185	0
76	2678586398	0.002309335	0.029850954	-0.697179405	-0.716271223	0.01890622	0.226406432	0.147303508	0
78	2678619732	0.003468895	0.031857991	-0.69698627	-0.716368045	-0.01519764	0.061042102	0.118681766	0
81	2678669733	0.004494528	0.034095034	-0.696717702	-0.716520601	0.055822401	0.382171742	-0.092179905	0
84	2678719734	0.005568045	0.037402621	-0.696457946	-0.716600565	0.051734104	0.027392114	-0.040524876	0
87	2678769735	0.007902917	0.040609471	-0.695867016	-0.71697804	0.031716848	-0.04985458	-0.104977444	0
91	2678836403	0.009372425	0.043525293	-0.69597474	-0.716684636	0.039869289	-0.177270348	-0.110025103	0
93	2678869737	0.008585101	0.044325771	-0.696740633	-0.71590084	0.031298976	-0.066777671	-0.13352123	0
96	2678919738	0.006546814	0.044403454	-0.69855635	-0.714145992	-0.050691302	0.169022227	-0.185124868	0
99	2678969739	0.005553639	0.043732897	-0.70011978	-0.712663233	-0.143337584	0.132137993	-0.135043639	0
101	2679003073	0.005682623	0.043112582	-0.701075205	-0.711760192	-0.229012939	0.095301588	-0.0373457	0
104	2679053074	0.006647858	0.04189193	-0.702579437	-0.710340064	-0.043075376	-0.036337571	0.068482129	0
107	2679103075	0.007032598	0.0402944	-0.704452109	-0.708571895	0.087621424	0.02708264	0.265571882	0
109	2679136409	0.007549054	0.039214784	-0.706005856	-0.707079163	-0.345631973	0.178173115	-0.075853529	0
112	2679186410	0.009520571	0.036830709	-0.708135197	-0.705051346	0.117405383	-0.060992814	-0.090247054	0
115	2679236411	0.009829812	0.034627432	-0.709612526	-0.703672068	0.017942376	-0.063998246	-0.099639865	0
118	2679286412	0.00972818	0.032926823	-0.710305305	-0.703055873	-0.12859588	0.117387645	-0.013071082	0
120	2679319746	0.01025428	0.032352286	-0.710479768	-0.702898768	-0.170182921	0.008512863	-0.111852814	0
123	2679369747	0.010783354	0.031369384	-0.710550928	-0.702863471	-0.287563809	-0.099849291	-0.055267749	0
126	2679419748	0.010076069	0.02973304	-0.710518001	-0.702978371	-0.221368715	0.043354901	-0.072995517	0
128	2679453082	0.008587436	0.028539538	-0.710636192	-0.702928128	-0.223819317	0.108897025	-0.037497021	0
131	2679503083	0.005831364	0.026699582	-0.710926776	-0.702734834	-0.222099622	0.371070699	-0.04440634	0
134	2679553084	0.004130975	0.02471586	-0.711442352	-0.702297545	-0.113532198	0.070177631	-0.025336602	0
137	2679603085	0.002480069	0.022456059	-0.71209888	-0.701715583	-0.060348028	0.058958743	-0.065444961	0
139	2679636419	0.001243789	0.021096588	-0.712372626	-0.701483164	-0.053310851	0.058578716	-0.026257608	0
142	2679686420	0.000395572	0.019596493	-0.712566997	-0.701330233	0.007959013	0.05911088	0.056942524	0
145	2679736421	0.000684808	0.01812638	-0.712851656	-0.701080225	0.023287356	0.159679477	-0.007071224	0
147	2679769755	0.001624983	0.017678515	-0.712962486	-0.700977406	-0.12595175	0.47676653	-0.342088112	0
150	2679819756	0.002871297	0.017977584	-0.712406211	-0.701531149	-0.062269607	0.12235309	0.047202466	0
153	2679869757	0.003552277	0.01818837	-0.710797488	-0.703152541	0.076705213	0.053199442	0.372680951	0
155	2679903091	0.00337775	0.018317063	-0.710454517	-0.703496592	-0.172110754	0.048135556	0.283209559	0
158	2679953092	0.004296649	0.018459909	-0.710323842	-0.703619791	-0.01737563	0.015556317	0.065415729	0
161	2680003093	0.005426571	0.018766545	-0.710317743	-0.703610029	-0.107630283	0.0215651	0.006601195	0
163	2680036427	0.00618855	0.018998991	-0.710345324	-0.703569656	-0.009365651	0.058568316	-0.045027633	0
166	2680086428	0.007158319	0.019255167	-0.709864536	-0.704038591	-0.057607595	0.186966328	-0.199204296	0
170	2680153096	0.009570616	0.020606159	-0.708606756	-0.705237729	-0.048811028	0.152953079	-0.124282642	0
173	2680203097	0.011545053	0.022417654	-0.707223371	-0.706540348	-0.077440651	0.04730477	-0.073043309	0
176	2680253098	0.013074265	0.024081053	-0.705658735	-0.708021834	-0.114040959	-0.094765749	-0.075409877	0
178	2680286432	0.013689343	0.024667743	-0.704671086	-0.708973035	-0.121530423	-0.066348706	-0.029802431	0
181	2680336433	0.014329258	0.025206032	-0.703256196	-0.710345023	-0.122052946	0.088059694	0.08962081	0
184	2680386434	0.014971221	0.026153095	-0.702371701	-0.711172182	-0.155140146	0.224881995	0.054501696	0
186	2680419768	0.015202733	0.027036323	-0.701930215	-0.711570015	-0.124194351	0.194202613	0.08958215	0
189	2680469769	0.016037984	0.02865669	-0.701886019	-0.711531864	-0.222505327	0.04942485	0.011331289	0
192	2680519770	0.016847037	0.029758173	-0.702365535	-0.710994574	-0.240365527	0.065200971	-0.048170226	0
195	2680569771	0.018884172	0.031423347	-0.702234254	-0.711001417	-0.267098406	0.268822476	0.030762377	0
199	2680636439	0.02174611	0.033102527	-0.701866492	-0.71120655	-0.226171585	0.123531476	0.033650156	0
201	2680669773	0.022479289	0.033110456	-0.701825167	-0.711224166	-0.205796355	-0.075166202	0.103001492	0
204	2680719774	0.021699549	0.031673167	-0.702809075	-0.710341709	-0.01474982	-0.440195312	0.182530844	0
207	2680769775	0.018457596	0.028463966	-0.704696398	-0.708697472	-0.028109979	0.067885578	0.24546654	0
209	2680803109	0.016229178	0.025884394	-0.706033438	-0.707519184	-0.033073766	0.35289326	0.18395878	0
212	2680853110	0.01492322	0.023200072	-0.707094636	-0.706580661	-0.081257817	0.470879137	-0.053540601	0
215	2680903111	0.015620082	0.021534977	-0.707498537	-0.706213904	0.086559209	0.041456964	-0.055806364	0
218	2680953112	0.014931299	0.020339228	-0.707329404	-0.706433639	-0.041771723	-0.00751664	-0.129638637	0
220	2680986446	0.013840176	0.019755946	-0.70672115	-0.707080878	0.056793178	0.118611686	-0.145370892	0
223	2681036447	0.012708961	0.019719823	-0.705582687	-0.708239142	-0.116374718	0.077519443	-0.002982853	0
227	2681103115	0.012814774	0.019790391	-0.704055078	-0.709753879	-0.139847094	0.072138007	-0.040913012	0
230	2681153116	0.012952383	0.019413215	-0.703162123	-0.710646461	-0.160737333	0.066637087	-0.046571391	0
232	2681186450	0.012886946	0.01923332	-0.70304319	-0.710770202	-0.078293361	-0.116887484	0.161049889	0
235	2681236451	0.012842416	0.018538255	-0.70300664	-0.710825625	-0.158453757	0.090282688	-0.154964076	0
238	2681286452	0.012644091	0.017568783	-0.703160136	-0.710701968	-0.093444765	0.132597693	-0.029218098	0
240	2681319786	0.012615909	0.017421279	-0.703404173	-0.710464571	-0.152763757	0.156330212	-0.067205345	0
243	2681369787	0.012699989	0.018193075	-0.703742075	-0.710109016	-0.090462896	0.028052059	-0.085081442	0
246	2681419788	0.012829336	0.019240688	-0.703639808	-0.710180417	-0.162854523	0.069443734	-0.072134969	0
249	2681469789	0.013016191	0.020269737	-0.703352918	-0.710432537	-0.179172545	0.117128286	-0.080219462	0
251	2681503123	0.013165516	0.020736354	-0.703284959	-0.710483595	-0.146422727	0.03510473	-0.027396329	0
254	2681553124	0.013210773	0.021123751	-0.703490083	-0.710268235	-0.106098333	0.107058059	-0.097328517	0
257	2681603125	0.012989474	0.02131804	-0.703913901	-0.709846486	-0.09380166	0.051096404	-0.028722806	0
259	2681636459	0.012800667	0.021138997	-0.704180833	-0.709590473	-0.100864422	-0.013096427	-0.03382971	0
262	2681686460	0.011805139	0.020200552	-0.704530276	-0.709288141	-0.114380403	0.023698922	-0.099095314	0
265	2681736461	0.010814051	0.019454623	-0.7047361	-0.709120302	-0.042633818	0.332554104	-0.068737606	0
267	2681769795	0.010822621	0.019770462	-0.70469084	-0.709156414	-0.077872422	0.137787842	0.043564548	0
270	2681819796	0.011050311	0.020210906	-0.704539282	-0.709291061	0.072351678	-0.029011735	-0.186968129	0
273	2681869797	0.010211279	0.020417406	-0.703552333	-0.710276688	-0.159779997	0.052402755	-0.152980746	0
276	2681919798	0.008765234	0.020600261	-0.703262016	-0.710578171	-0.140757179	0.147681404	0.196626193	0
278	2681953132	0.008486477	0.021370713	-0.70321047	-0.710609813	-0.164313739	0.245273694	0.097362957	0
281	2682003133	0.00943433	0.023152027	-0.702998094	-0.710752177	-0.223853164	0.177791176	0.017504874	0
284	2682053134	0.010955046	0.026099637	-0.70282499	-0.71079943	-0.220593957	0.14156705	0.061359951	0
286	2682086468	0.012352655	0.028458584	-0.702979826	-0.710532817	-0.218262382	0.228468771	0.085801746	0
289	2682136469	0.015532106	0.03271622	-0.703593874	-0.709678845	-0.243479275	0.106984409	-0.035042688	0
292	2682186470	0.020465106	0.036725113	-0.704426152	-0.708531045	-0.123429021	0.081098965	-0.066572084	0
294	2682219804	0.023845965	0.038726487	-0.70488708	-0.707860039	0.016426863	0.08842471	-0.111957873	0
297	2682269805	0.027914085	0.040733248	-0.705757794	-0.706730177	-0.023940526	-0.133347326	-0.074755692	0
300	2682319806	0.029396714	0.040892785	-0.706640385	-0.70577828	0.177664747	-0.126055548	0.006655482	0
303	2682369807	0.029190492	0.038812189	-0.706973097	-0.705571094	0.050939895	0.069983836	-0.159343815	0
307	2682436475	0.028832112	0.036041081	-0.706346916	-0.706359529	-0.215626351	0.124925793	0.08758192	0
309	2682469809	0.028765482	0.035275225	-0.705762872	-0.706984423	-0.165612295	0.148407641	0.034279981	0
312	2682519810	0.028513276	0.034794393	-0.705856883	-0.70692461	-0.19169574	-0.003688046	-0.040137656	0
315	2682569811	0.027070794	0.034732323	-0.706253646	-0.706588017	-0.307615315	-0.193959065	-0.004539576	0
317	2682603145	0.02572877	0.033559938	-0.706519743	-0.706428774	-0.107984077	0.088029131	0.138569076	0
320	2682653146	0.02342804	0.031512991	-0.707150454	-0.705971879	-0.093613489	0.242255773	-0.147557439	0
323	2682703147	0.022184518	0.030698195	-0.707746424	-0.705450542	0.04130303	-0.004613146	-0.024392656	0
326	2682753148	0.020912311	0.029836441	-0.706945608	-0.706328797	-0.205809211	0.026489931	0.223212808	0
328	2682786482	0.020386379	0.029608816	-0.706267388	-0.707031888	-0.121780196	-0.037604538	0.006131689	0
331	2682836483	0.019073631	0.029361936	-0.705413595	-0.707930599	-0.136987966	0.142984078	0.008759401	0
335	2682903151	0.017648383	0.029415089	-0.705378703	-0.708000121	-0.113236554	0.016740276	0.095531462	0
338	2682953152	0.016806171	0.029199661	-0.705339862	-0.708068226	-0.042431667	0.041704817	-0.005931353	0
340	2682986486	0.015768969	0.028887682	-0.705069739	-0.708373846	-0.047159234	0.105334629	-0.050507122	0
343	2683036487	0.013553594	0.02786588	-0.704758801	-0.708769939	-0.056120808	0.086774261	0.059250372	0
346	2683086488	0.011712884	0.026642054	-0.703938625	-0.709664302	-0.069845518	0.092234913	0.137574356	0
348	2683119822	0.010522219	0.025867279	-0.703788103	-0.709860883	-0.203720981	0.115659347	0.122104855	0
351	2683169823	0.009670859	0.024915347	-0.703596507	-0.710096934	0.015504781	0.161231883	0.108446011	0
354	2683219824	0.009551978	0.024331551	-0.703260322	-0.710451726	-0.064705105	0.175988317	0.015889378	0
357	2683269825	0.009577292	0.024175962	-0.702883545	-0.71082946	0.017413718	0.050603003	0.006759507	0
359	2683303159	0.009104729	0.024220588	-0.702628816	-0.71108594	-0.008682015	0.053245126	0.02284832	0
363	2683369827	0.00771519	0.024401647	-0.701971641	-0.711744934	-0.081254083	0.078464799	0.008117883	0
366	2683419828	0.006570433	0.024246915	-0.701383228	-0.71234155	-0.144500472	0.098980692	0.001187439	0
369	2683469829	0.005468535	0.023744759	-0.700821236	-0.712920666	-0.09938041	0.076055437	0.033032555	0
371	2683503163	0.004712793	0.023264549	-0.700505394	-0.71325223	-0.099836189	0.087302753	0.030380384	0
374	2683553164	0.003664154	0.022310607	-0.700063681	-0.713722393	-0.067482693	0.041357133	0.036153893	0
377	2683603165	0.002515692	0.021176596	-0.699506779	-0.714307699	-0.00570786	0.00533595	0.116165759	0
380	2683653166	0.00130724	0.020091621	-0.698862024	-0.714973069	-0.141933667	0.216470632	-0.04849307	0
382	2683686500	0.000622696	0.019332206	-0.698254373	-0.715588365	-0.069723061	0.232454991	0.04987664	0
385	2683736501	8.13E-05	0.018481605	-0.697727881	-0.71612445	-0.123213252	0.147870198	0.008403879	0
388	2683786502	0.00037727	-0.017901195	0.697384716	0.716473282	-0.108278681	0.085663811	0.028129977	0
390	2683819836	0.000555608	-0.017576131	0.69718882	0.716671836	-0.09255791	0.117797311	-0.004503367	0
393	2683869837	0.000608418	-0.017211468	0.696728648	0.717128012	-0.086098877	0.097989362	-0.037027197	0
396	2683919838	0.0004785	-0.017013639	0.696033077	0.717807957	-0.083424518	0.183202021	-0.037150094	0
398	2683953172	3.77E-05	-0.017045453	0.695452179	0.718370181	-0.028139055	0.058245092	0.028489826	0
401	2684003173	0.000898449	0.017390502	-0.69480852	-0.718983925	-0.141447222	0.086482675	-0.048010848	0
404	2684053174	0.001599757	0.017882259	-0.694616222	-0.71915643	-0.123311257	-0.0059867	-0.0566672	0
407	2684103175	0.002021621	0.018369869	-0.694657116	-0.719103576	-0.134137407	0.053532069	-0.009156078	0
409	2684136509	0.002470901	0.018712396	-0.69489867	-0.718859916	-0.14775477	-0.006106756	-0.021597254	0
412	2684186510	0.003102603	0.019206507	-0.695360635	-0.718397572	-0.137926783	0.047920049	-0.032577605	0
415	2684236511	0.003089468	0.019271269	-0.696092698	-0.717686582	-0.150299733	-0.011389237	0.014656318	0
417	2684269845	0.003370964	0.019063731	-0.696206302	-0.717580654	-0.127205533	0.016774674	-0.113548285	0
420	2684319846	0.002835993	0.018354229	-0.696719471	-0.717103241	-0.130830879	0.093143428	0.002111821	0
423	2684369847	0.002551194	0.018236712	-0.697294578	-0.716548104	-0.05447558	0.075951945	-0.059483884	0
425	2684403181	0.002447717	0.018212556	-0.697487473	-0.716361317	-0.105806655	0.061353841	-0.0218382	0
428	2684453182	0.002343805	0.018160268	-0.697648669	-0.716206008	-0.118199657	0.091050502	-0.082908024	0
431	2684503183	0.002305803	0.017914365	-0.697481308	-0.716375309	-0.048381674	0.0854307	-0.046108292	0
433	2684536517	0.002157785	0.017750927	-0.697276203	-0.716579476	-0.122377349	0.11504873	-0.053060586	0
436	2684586518	0.001990633	0.017580957	-0.696829671	-0.717018379	-0.109890672	0.05595973	-0.009369315	0
439	2684636519	0.001808999	0.017337217	-0.696421625	-0.717421124	-0.139822374	0.080751619	-0.03632184	0
443	2684703187	0.001520527	0.017254905	-0.695873403	-0.717955544	-0.107251114	0.111799818	-0.001834714	0
446	2684753188	0.001498162	0.017314646	-0.695484724	-0.718330674	-0.12062958	0.064165314	-0.027396031	0
448	2684786522	0.001372815	0.017364072	-0.695239609	-0.71856697	-0.132278921	0.07334367	-0.061912533	0
451	2684836523	0.000606776	0.017024846	-0.695058371	-0.718751451	-0.105999694	0.099787993	0.026479509	0
454	2684886524	0.000612707	0.016946784	-0.694492687	-0.719299895	-0.076141504	0.12562208	0.012199058	0
456	2684919858	0.000506902	0.016936272	-0.694440445	-0.719350662	-0.126055296	0.052824567	0.029619332	0
459	2684969859	0.000338419	0.017111609	-0.694323613	-0.71945938	-0.088721066	0.099023006	-0.022601783	0
462	2685019860	0.000321498	0.017323624	-0.694127787	-0.719643248	-0.093299449	0.078953885	-0.020139183	0
465	2685069861	0.000401022	0.017673131	-0.693937428	-0.719818273	-0.067874882	0.06960149	0.005753163	0
467	2685103195	0.000367676	0.017733119	-0.693785433	-0.719963315	-0.090387923	0.076319398	-0.020170333	0
471	2685169863	0.000399966	0.017957324	-0.693584875	-0.720150953	-0.080595073	0.100692179	0.017622283	0
474	2685219864	0.000657592	0.018104911	-0.693534168	-0.720195902	-0.087969738	0.091033236	-0.007898731	0
477	2685269865	0.000974557	0.018233419	-0.693651243	-0.720079541	-0.049296643	0.093705798	0.005021406	0
479	2685303199	0.001107573	0.018356604	-0.693725355	-0.72000482	-0.071690329	0.069557643	0.030849087	0
482	2685353200	0.001292123	0.018545919	-0.693837695	-0.719891403	-0.052798249	0.094235681	0.019839307	0
485	2685403201	0.001389575	0.018676364	-0.693785936	-0.719937732	-0.033802684	0.015353124	0.028202231	0
487	2685436535	0.00097162	0.01845139	-0.693858697	-0.719874094	-0.052067465	0.00403696	0.08548705	0
490	2685486536	0.000800947	0.018231507	-0.69348149	-0.720243288	-0.032106486	0.085460798	0.027768332	0
493	2685536537	0.000144985	0.018021098	-0.693345546	-0.720379881	-0.077588578	0.102517912	0.024700784	0
496	2685586538	0.000427751	-0.018147865	0.69311641	0.720597054	-0.052157488	0.107776099	0.029223926	0
500	2685653206	0.000639277	-0.018412061	0.692586771	0.721099266	-0.090755708	0.083574338	0.011242323	0
502	2685686540	0.000717098	-0.018451454	0.692354617	0.721321089	-0.131788827	0.091161942	0.001028359	0
505	2685736541	0.000853833	-0.018397471	0.692142898	0.721525476	-0.08043316	0.116844555	0.0224688	0
508	2685786542	0.000841598	-0.018389928	0.691960321	0.72170078	-0.116073088	0.059691939	0.015529887	0
510	2685819876	0.000836585	-0.018375428	0.691862611	0.721794827	-0.067706869	0.049517528	0.04220075	0
513	2685869877	0.00101193	-0.01841975	0.691700284	0.721949033	-0.086979777	0.138976901	0.02498969	0
516	2685919878	0.000950626	-0.018751017	0.691593876	0.722042523	-0.111231439	0.124719982	0.013412433	0
519	2685969879	0.00080358	-0.019011132	0.691567985	0.722060699	-0.109745902	0.100892664	-0.001420144	0
521	2686003213	0.000698161	-0.01914324	0.691534954	0.722088954	-0.148090139	0.103484601	-0.01840105	0
524	2686053214	0.0009742	-0.018841895	0.691542712	0.72208913	-0.067192701	0.004469557	0.074039249	0
527	2686103215	0.001000373	-0.018582221	0.691137567	0.722483608	-0.096513	0.20429234	-0.00465759	0
529	2686136549	0.001127547	-0.018660151	0.691219046	0.722403459	-0.130405617	0.144491063	-0.018389613	0
532	2686186550	0.001205125	-0.019036226	0.691339045	0.722278682	-0.093256288	0.079926276	-0.007145033	0
535	2686236551	0.001104245	-0.019511686	0.691377559	0.722229289	-0.15213757	0.100966317	-0.042921019	0
537	2686269885	0.000840154	-0.019805125	0.691348481	0.722249492	-0.114685792	0.039703448	-0.073580155	0
540	2686319886	0.000649509	-0.019784891	0.691249334	0.722345136	-0.11104491	0.11108763	-0.036998398	0
543	2686369887	0.000388341	-0.019846784	0.691176497	0.72241332	-0.07614766	0.053649299	0.016868696	0
546	2686419888	0.000198735	-0.020020423	0.691039161	0.722539979	-0.104195281	0.05897333	-0.016733085	0
548	2686453222	0.000199073	-0.020149603	0.690992424	0.722581085	-0.104378711	0.055579045	-0.001195921	0
551	2686503223	0.000208153	-0.020186141	0.690984356	0.722587778	-0.100127593	0.103599549	-0.026559687	0
554	2686553224	0.000198651	0.020292773	-0.690990276	-0.722579132	-0.10585	0.076607048	-0.018772684	0
556	2686586558	0.000571649	0.020301578	-0.690972032	-0.722596132	-0.085340506	0.083411098	-0.018958475	0
559	2686636559	0.001017911	0.020282647	-0.690955825	-0.72261167	-0.103523992	0.086654761	-0.080456728	0
562	2686686560	0.000612696	0.01983207	-0.691034713	-0.722549195	-0.206914658	0.09940366	-0.103649696	0
564	2686719894	0.000478219	0.019292684	-0.690588753	-0.722990136	-0.078519708	0.158638812	0.006099745	0
567	2686769895	0.00011271	-0.018774029	0.690582444	0.723009966	-0.155886762	0.065563198	-0.052453424	0
570	2686819896	0.000206605	-0.018667345	0.690440453	0.723148304	-0.099441186	0.06487682	-0.04438746	0
573	2686869897	0.000262771	-0.018675424	0.690220102	0.723358396	-0.03600303	0.051020265	0.043278492	0
575	2686903231	0.000257408	-0.018829577	0.69009285	0.723475805	-0.100326038	0.046916955	-0.027632768	0
579	2686969899	0.000504549	-0.018642465	0.689726307	0.72382997	-0.100776705	0.08859064	-0.053437031	0
582	2687019900	0.000788209	-0.018561069	0.689435034	0.724109246	-0.117352755	0.058485042	0.005684454	0
585	2687069901	0.001149728	-0.018507707	0.689244102	0.724291868	-0.074624948	0.120652509	-0.041241802	0
587	2687103235	0.001441183	-0.01862912	0.689141259	0.724386088	-0.086865471	0.112652304	0.009420727	0
590	2687153236	0.001666269	-0.019093127	0.689024233	0.724484839	-0.097779985	0.066341945	-0.005328982	0
593	2687203237	0.001851491	-0.019670836	0.688851957	0.724632743	-0.023087011	0.132070802	-0.035880367	0
596	2687253238	0.002118346	-0.020243883	0.688658442	0.724800144	-0.024748994	0.043188978	0.074711611	0
598	2687286572	0.002655359	-0.020354844	0.688677894	0.724776785	-0.101795723	0.089447023	-0.034977123	0
601	2687336573	0.003049711	-0.020250233	0.688354795	0.725085032	-0.032399917	0.124929283	0.045959048	0
604	2687386574	0.003445741	-0.020447843	0.688708477	0.724741779	-0.084065402	0.09996231	-0.007737705	0
608	2687453242	0.003510177	-0.020614389	0.688998443	0.72446109	-0.119937288	0.092304555	-0.03532449	0
610	2687486576	0.003350549	-0.020645898	0.689137963	0.724328233	-0.108307744	0.095224179	-0.025570214	0
613	2687536577	0.003045195	-0.020671805	0.689304525	0.724170335	-0.094637726	0.114506739	-0.010328884	0
616	2687586578	0.002728867	-0.020793723	0.689483939	0.723997288	-0.080874206	0.063915521	-0.027289623	0
618	2687619912	0.002600729	-0.020881699	0.689608554	0.723876532	-0.093291567	0.060478424	-0.011224102	0
621	2687669913	0.002602891	-0.020976593	0.689856488	0.723637501	-0.092251684	0.054139697	-0.0414789	0
624	2687719914	0.002636215	-0.021039234	0.69039975	0.72311727	-0.066872856	0.10383253	-0.004168877	0
627	2687769915	0.002411707	-0.021360747	0.691024198	0.72251191	-0.059112618	0.090997225	-0.012279299	0
629	2687803249	0.002352435	-0.021556459	0.691335048	0.722208859	-0.084083707	0.090804548	-0.060734688	0
632	2687853250	0.002311294	-0.021848951	0.691611219	0.721935733	-0.062044953	0.075808882	0.009395404	0
636	2687919918	0.00181768	-0.021713708	0.691458568	0.722087432	-0.12495525	0.018681963	-0.107703712	0
639	2687969919	0.002181919	-0.021304896	0.691366989	0.722186283	-0.089667151	-0.004624196	0.001920398	0
641	2688003253	0.002833788	-0.021004865	0.691374642	0.722185481	-0.116154785	0.065957216	-0.041990911	0
644	2688053254	0.003474216	-0.020675583	0.6913838	0.722183419	-0.111825246	0.133433688	0.016905363	0
647	2688103255	0.003317252	-0.020336206	0.691219183	0.722351352	-0.090418353	0.042842418	-0.130977456	0
650	2688153256	0.002578691	-0.019715412	0.690758469	0.72281214	-0.183403323	0.037657999	-0.061495878	0
652	2688186590	0.001314401	-0.019472004	0.69018818	0.723366705	-0.043710273	0.135306638	0.024346268	0
655	2688236591	0.001460339	0.020169401	-0.68936196	-0.72413476	-0.089962367	0.192220921	0.138557979	0
658	2688286592	0.004944463	0.022431551	-0.688817783	-0.724570521	-0.061504075	0.170111283	0.23279694	0
660	2688319926	0.006696372	0.024615332	-0.68879558	-0.724506655	-0.079325433	0.100676292	0.149582984	0
663	2688369927	0.008072487	0.029036039	-0.689434254	-0.723721046	-0.099360015	0.307565989	0.18890557	0
