DeviceTag:;Xsens_1;;;;;;;;
FirmwareVersion:;2.2.1;;;;;;;;
AppVersion:;2023.0.0;;;;;;;;
SyncStatus:;Un-synced;;;;;;;;
OutputRate:;60Hz;;;;;;;;
FilterProfile:;General;;;;;;;;
Measurement Mode:;Sensor fusion Mode - Extended (Quaternion);;;;;;;;
StartTime:;2023-07-11 15:23:06.896 +0200;;;;;;;;
© Movella Technologies B. V. 2005-2023;;;;;;;;;
;;;;;;;;;
PacketCounter;SampleTimeFine;Quat_W;Quat_X;Quat_Y;Quat_Z;FreeAcc_X;FreeAcc_Y;FreeAcc_Z;Status
233;45691316;0.00233835;-0.001796433;0.707423318;0.706783952;-0.018384444;-0.009710918;0.1474247;0
234;45707983;0.002334037;-0.001794696;0.707422729;0.706784559;-0.005507499;0.005944013;0.15243053;0
235;45724650;0.00232657;-0.001796972;0.707426103;0.706781202;-0.015085951;-0.005346566;0.14552784;0
236;45741317;0.002336248;-0.001788684;0.707424618;0.706782677;-0.0167799;-0.011459796;0.11597633;0
237;45757984;0.002337376;-0.001774945;0.70742539;0.706781935;-0.005967181;-0.009360698;0.14652348;0
238;45774651;0.002342132;-0.0017704;0.707427761;0.706779557;0.003728308;-0.007021963;0.16030025;0
239;45791318;0.002328392;-0.001938393;0.707394318;0.706812635;0.002488649;-0.000465605;0.13014603;0
240;45807985;0.002322328;-0.001936174;0.707392198;0.706814782;0.012842328;0.005738206;0.16541195;0
241;45824652;0.002327263;-0.001939316;0.707396861;0.70681009;-6.07E-05;-0.000695803;0.13729954;0
242;45841319;0.002313881;-0.001940696;0.707394093;0.706812901;-0.000203285;0.002708397;0.1525898;0
243;45857986;0.002302241;-0.001946414;0.707391403;0.706815615;-0.016824296;-0.00199018;0.1454649;0
244;45874653;0.002294211;-0.001945302;0.70739464;0.706812405;-0.010282099;-0.005750293;0.13811874;0
245;45891320;0.002291179;-0.001955725;0.707395349;0.706811677;-0.008884976;-0.001190996;0.1635685;0
246;45907987;0.00229163;-0.001955207;0.707395931;0.706811094;-0.006637664;-0.012378535;0.15248013;0
247;45924654;0.00228111;-0.001961953;0.707399996;0.706807041;-0.005794769;0.005736767;0.12416935;0
248;45941321;0.002274772;-0.001972577;0.707400305;0.706806722;-0.002458559;-0.001407349;0.1692276;0
249;45957988;0.002268322;-0.001972727;0.707403597;0.706803448;-0.021337245;-0.009035382;0.16435051;0
250;45974655;0.002262515;-0.001978879;0.707413003;0.706794035;0.002741191;-0.007956206;0.14781189;0
251;45991322;0.002254465;-0.001982715;0.707416399;0.706790651;0.007885677;-0.004512887;0.12934399;0
252;46007989;0.002256157;-0.001981052;0.707407762;0.706799295;-0.00244892;-0.00732767;0.13615227;0
253;46024656;0.002259528;-0.001972841;0.707401355;0.70680572;-0.011387873;-0.003552274;0.13605595;0
254;46041323;0.002259165;-0.001972303;0.707405092;0.706801983;-0.002011924;-0.002369939;0.12987614;0
255;46057990;0.002255456;-0.001967212;0.707404354;0.706802747;-0.011098228;-0.00680408;0.15029621;0
256;46074657;0.00224714;-0.001965019;0.707401624;0.706805511;0.014119369;-0.000116583;0.1441164;0
257;46091324;0.002241507;-0.001958528;0.707404941;0.706802228;-0.000340662;-0.00978575;0.14653683;0
258;46107991;0.002243044;-0.001958897;0.707396482;0.706810688;0.00119328;-0.006762343;0.1576519;0
259;46124658;0.002240175;-0.001962018;0.707403419;0.706803745;-0.000886089;0.001946602;0.15256119;0
260;46141325;0.002243672;-0.001955381;0.707401418;0.706805756;0.000659866;0.013490522;0.14607334;0
261;46157992;0.002235474;-0.001954781;0.707411557;0.706795636;0.003608784;0.00723735;0.14848042;0
262;46174659;0.002236204;-0.00196238;0.707407053;0.70680012;0.001163217;0.002447132;0.15307522;0
263;46191326;0.002230055;-0.001962936;0.707407781;0.706799409;-0.014649989;-0.017243672;0.13959694;0
264;46207993;0.002235803;-0.001955328;0.707403751;0.706803445;-0.004914268;-0.013978242;0.18030167;0
265;46224660;0.002235368;-0.001955186;0.707398609;0.706808594;0.009258047;-0.006306642;0.15096283;0
266;46241327;0.002228205;-0.001965966;0.707408672;0.706798515;0.001050483;-0.009714572;0.14289951;0
267;46257994;0.002227085;-0.001957363;0.707411868;0.706795343;0.006801862;-0.010249501;0.15482903;0
268;46274661;0.002221143;-0.00195739;0.70741101;0.706796221;-0.006337263;-0.009463985;0.1175375;0
269;46291328;0.002220486;-0.001956283;0.707410352;0.706796885;0.0022137;-0.011673988;0.14946842;0
270;46307995;0.002224321;-0.001939722;0.707412411;0.706794857;0.009472479;-0.010786044;0.15200138;0
271;46324662;0.002227903;-0.001942316;0.707416804;0.706790442;0.004071316;-0.008147767;0.14013386;0
272;46341329;0.002229591;-0.001942633;0.707414148;0.706793095;-0.000875137;-0.009752122;0.15544224;0
273;46357996;0.002217528;-0.001949595;0.707415906;0.706791354;-0.008899671;-0.01306532;0.1347723;0
274;46374663;0.002218205;-0.001949273;0.707415306;0.706791953;-0.01799472;-0.003732722;0.14416218;0
275;46391330;0.002218139;-0.001950202;0.707413888;0.70679337;-0.0016393;0.003871489;0.1491661;0
276;46407997;0.002221561;-0.001947458;0.707408962;0.706798297;0.002117869;-0.002932106;0.14314938;0
277;46424664;0.002230702;-0.001935953;0.707413586;0.706793672;-0.014998669;0.003742256;0.14104557;0
278;46441331;0.002229841;-0.001942003;0.70741513;0.706792113;-0.001982923;-0.007339191;0.1342268;0
279;46457998;0.002231478;-0.001926212;0.707418376;0.706788901;-0.000724294;-0.012895091;0.15236187;0
280;46474665;0.002241686;-0.001913996;0.707417131;0.706790149;-0.003924413;-0.006026863;0.17270565;0
281;46491332;0.002244973;-0.0019117;0.707417832;0.706789443;-0.012801873;-0.006636774;0.14202213;0
282;46507999;0.002248469;-0.00190237;0.707413672;0.706793621;0.008822643;-0.013642864;0.1545372;0
283;46524666;0.00224867;-0.001899443;0.707412614;0.706794687;-0.009818757;-0.008030796;0.13576889;0
284;46541333;0.00224005;-0.001884464;0.70741627;0.706791095;0.002255861;-0.001920668;0.15202141;0
285;46558000;0.002239434;-0.001886968;0.707423445;0.706783909;0.014879146;0.012493298;0.13778782;0
286;46574667;0.00223205;-0.00188754;0.707425399;0.706781975;-0.015090422;-0.001474976;0.16456795;0
287;46591334;0.002228178;-0.001884271;0.707417299;0.706790103;-0.009287215;-0.001314326;0.15443802;0
288;46608001;0.002219663;-0.001891904;0.707419725;0.706787681;-0.003316849;-0.005345103;0.13628197;0
289;46624668;0.002218682;-0.001899266;0.707424985;0.7067824;0.000847477;-0.011616168;0.11880684;0
290;46641335;0.00222705;-0.001891635;0.707430663;0.70677671;-0.003413378;-0.010775783;0.15650082;0
291;46658002;0.002221454;-0.001892114;0.707435094;0.706772292;0.006230033;-0.006533493;0.14894581;0
292;46674669;0.002220972;-0.001889;0.707430282;0.706777118;0.006351344;0.00141944;0.1292162;0
293;46691336;0.002216951;-0.001891631;0.707432551;0.706774853;-0.003794608;-0.003884453;0.14430523;0
294;46708003;0.002218403;-0.001887558;0.707430448;0.706776964;0.006221064;-0.002020397;0.14768028;0
295;46724670;0.002214392;-0.001889159;0.707433934;0.706773484;-0.011104208;0.00527441;0.1209631;0
296;46741337;0.00221627;-0.00188344;0.707436974;0.70677045;-0.008663977;-0.013085346;0.13704967;0
297;46758004;0.002221178;-0.001878008;0.707439781;0.706767639;0.001518547;0.001334268;0.15338516;0
298;46774671;0.002213526;-0.001878311;0.707438848;0.706768596;-0.001022181;0.009577691;0.1442852;0
299;46791338;0.002213974;-0.001874993;0.707448271;0.706759172;-0.008315548;-0.007026915;0.14623737;0
300;46808005;0.00220836;-0.001874021;0.707453584;0.706753873;-0.000996225;0.014717232;0.12905121;0
301;46824672;0.002202789;-0.001873148;0.707456788;0.706750686;-0.008268499;0.005421782;0.1656084;0
302;46841339;0.002198738;-0.001872519;0.707451817;0.706755676;-0.004641414;-0.006905237;0.14225292;0
303;46858006;0.002200745;-0.001868981;0.707447495;0.706760006;-0.011642091;-0.010217262;0.13121128;0
304;46874673;0.002201279;-0.001861649;0.707449783;0.706757733;-0.000485275;0.016197488;0.16080761;0
305;46891340;0.002196733;-0.001855647;0.707440679;0.706766875;-0.006141186;-0.007645816;0.14717197;0
306;46908007;0.002207262;-0.001845548;0.707438527;0.706769024;-0.011640331;-0.008036391;0.14035034;0
307;46924674;0.002212836;-0.001840105;0.707439761;0.706767785;-0.009811604;-0.016254425;0.16257381;0
308;46941341;0.002208899;-0.001838201;0.707441602;0.70676596;-0.014499062;-0.009777564;0.16474628;0
309;46958008;0.002204965;-0.001839805;0.707441833;0.706765736;-0.000589767;-0.008793084;0.12966728;0
310;46974675;0.002189739;-0.001847437;0.707431955;0.706775651;0.001660785;-0.004632425;0.13986015;0
311;46991342;0.002183048;-0.001844741;0.707431391;0.706776244;-0.017952478;-0.008316389;0.13878632;0
312;47008009;0.002180863;-0.001851169;0.707429596;0.70677803;-0.008080496;-0.017410735;0.14520359;0
313;47024676;0.002179863;-0.001840899;0.707426613;0.706781046;-0.004229899;-0.00377901;0.14309692;0
314;47041343;0.002170364;-0.001838259;0.707424355;0.706783342;-0.000183364;0.002968657;0.14736652;0
315;47058010;0.002165797;-0.001840112;0.70742621;0.706781495;0.005810415;-0.010669779;0.14672756;0
316;47074677;0.002170785;-0.001835914;0.707426562;0.706781138;-0.003082132;-0.010424212;0.13341904;0
317;47091344;0.002165789;-0.00183772;0.707423018;0.706784696;0.004574835;-0.003669384;0.14238167;0
318;47108011;0.002177411;-0.00182703;0.70742551;0.706782193;-0.011879043;0.003420593;0.13097572;0
319;47124678;0.002173871;-0.001831835;0.707425368;0.706782334;-0.009628408;-0.007641356;0.133461;0
320;47141345;0.00217224;-0.001826166;0.707429723;0.706777995;0.008891904;-0.009262346;0.14282703;0
321;47158012;0.002161888;-0.00181549;0.707427401;0.706780378;-0.007031355;-0.000292131;0.1670208;0
322;47174679;0.00216531;-0.001806165;0.707428143;0.706779649;-0.008146097;0.002629414;0.1596489;0
323;47191346;0.002171872;-0.001809098;0.707423081;0.706784687;0.000629245;-0.008458432;0.15268326;0
324;47208013;0.002166679;-0.001814333;0.707428449;0.706779317;-0.009011344;-0.000588908;0.13563347;0
325;47224680;0.002168642;-0.00180569;0.707428966;0.706778816;0.000425792;-0.001453812;0.15462685;0
326;47241347;0.00217494;-0.001799341;0.707431494;0.706776283;-0.006908059;0.001798888;0.14763927;0
327;47258014;0.002172789;-0.00180215;0.707432682;0.706775092;-0.008455607;-0.003775343;0.13632202;0
328;47274681;0.002177814;-0.001802661;0.707430441;0.706777319;0.003978642;0.002525822;0.16312599;0
329;47291348;0.002179326;-0.001794401;0.707430221;0.706777556;-0.002500104;-0.007258712;0.1448574;0
330;47308015;0.00218741;-0.001785113;0.707429378;0.706778398;0.006727265;-0.011114325;0.13516426;0
331;47324682;0.002182976;-0.001775491;0.707428648;0.706779167;0.007683957;0.003980263;0.14527225;0
332;47341349;0.002171677;-0.001781623;0.707432693;0.706775138;-0.013315505;3.72E-06;0.12907791;0
333;47358016;0.002170496;-0.001776467;0.707438254;0.706769587;-0.000899528;-2.28E-05;0.13788033;0
334;47374683;0.002176472;-0.001778487;0.707436136;0.706771685;-0.004332882;-0.003647805;0.12749004;0
335;47391350;0.002170352;-0.001783466;0.70743318;0.706774649;-0.005226431;-0.012875374;0.11485767;0
336;47408017;0.002163968;-0.001777399;0.707432936;0.706774928;-0.010407657;0.000498476;0.14720821;0
337;47424684;0.002151541;-0.001786542;0.707436447;0.706771429;0.005425302;-0.009354104;0.17104244;0
338;47441351;0.00215861;-0.001782277;0.707440481;0.70676738;0.018893465;-0.009639408;0.14835167;0
339;47458018;0.002165115;-0.001775085;0.707439609;0.706768251;0.005637779;-0.004214909;0.13983631;0
340;47474685;0.002160203;-0.001772426;0.707442244;0.706765635;-0.012839646;0.006646542;0.1436491;0
341;47491352;0.002153928;-0.001771561;0.707443648;0.706764252;-0.002965933;0.003820723;0.13481808;0
342;47508019;0.002150234;-0.001769581;0.707444342;0.706763573;0.000952892;-0.005653292;0.14435482;0
343;47524686;0.002144431;-0.001760563;0.707449233;0.706758717;0.000133577;-0.0041781;0.14217567;0
344;47541353;0.00214539;-0.001753266;0.707450254;0.706757711;0.002101832;-0.0024927;0.15815735;0
345;47558020;0.002151544;-0.001736644;0.70745226;0.706755725;0.005191815;-0.009048332;0.14862919;0
346;47574687;0.002153514;-0.001739434;0.70745638;0.706751588;-0.003302069;-0.003293991;0.1368885;0
347;47591354;0.002150534;-0.001741181;0.707452626;0.70675535;-0.013312097;0.010333157;0.14428806;0
348;47608021;0.002152268;-0.001733999;0.707454995;0.706752991;-0.01213192;-0.007815884;0.16488457;0
349;47624688;0.002155655;-0.001729211;0.70745538;0.706752607;-0.002085236;-0.007045949;0.1534462;0
350;47641355;0.002144762;-0.001732485;0.707457476;0.706750535;-0.009098179;-0.012238033;0.13501263;0
351;47658022;0.00214318;-0.001742155;0.7074598;0.70674819;-0.009495137;0.00423886;0.15984535;0
352;47674689;0.002126995;-0.00175325;0.707460703;0.706747307;0.006330697;-0.007863245;0.15982056;0
353;47691356;0.002113421;-0.001755867;0.707466067;0.706741972;-0.001444564;0.008321304;0.17528439;0
354;47708023;0.00210817;-0.00175856;0.70746806;0.706739986;-0.013880434;0.002641022;0.12549496;0
355;47724690;0.002105331;-0.001751269;0.707467281;0.706740792;-0.007225475;0.000170645;0.13612461;0
356;47741357;0.002115553;-0.001741526;0.707463237;0.706744833;-0.011513935;-0.005756143;0.13823128;0
357;47758024;0.002108915;-0.001737015;0.707465234;0.706742866;-0.01023871;-0.00599497;0.1644907;0
358;47774691;0.002113655;-0.001741714;0.707465747;0.706742326;0.002697494;-0.003680511;0.15572357;0
359;47791358;0.002125837;-0.001724724;0.707378022;0.706830135;-0.010246867;-0.002306063;0.16025066;0
360;47808025;0.002124261;-0.001722283;0.707376509;0.70683166;0.001079176;-0.003229567;0.15614986;0
361;47824692;0.002127872;-0.001711044;0.707382233;0.706825948;-0.008222651;-0.000919288;0.13946724;0
362;47841359;0.002136544;-0.001698037;0.707385676;0.706822507;0.015529261;-0.006434714;0.16177368;0
363;47858026;0.002132527;-0.001695983;0.707385518;0.706822683;-0.004456178;0.005463195;0.15459919;0
364;47874693;0.002127403;-0.001688511;0.707381544;0.706826693;-0.002832049;-0.007672795;0.1504221;0
365;47891360;0.002135562;-0.001685793;0.707385939;0.706822276;-0.002064897;-0.004810037;0.13620663;0
366;47908027;0.002132791;-0.00168416;0.707391499;0.706816725;-0.003153628;0.002169563;0.16541958;0
367;47924694;0.002134518;-0.001681413;0.707393481;0.706814742;0.001166738;0.005345864;0.15073013;0
368;47941361;0.002125208;-0.001683888;0.707395332;0.706812912;-0.010263519;-0.006566591;0.15544033;0
369;47958028;0.002129269;-0.001688366;0.707395338;0.706812883;0.005080422;0.001992632;0.16294003;0
370;47974695;0.002131065;-0.001694844;0.707395162;0.706813039;-0.016282806;-0.002366087;0.1502428;0
371;47991362;0.002118715;-0.001685322;0.707387939;0.706820326;-0.007559516;-0.00346648;0.12585735;0
372;48008029;0.002116981;-0.001691966;0.707384269;0.706823989;-0.005235735;-0.001431168;0.13805771;0
373;48024696;0.002122083;-0.00169778;0.707388222;0.706820004;-0.003294916;-0.007249035;0.11984539;0
374;48041363;0.002109012;-0.001708002;0.707393741;0.706814494;-0.001583031;0.011294675;0.15342808;0
375;48058030;0.002100072;-0.001715786;0.707394958;0.706813284;0.001012178;0.020946706;0.15541363;0
376;48074697;0.002104116;-0.001714751;0.707396743;0.706811489;-0.001336971;0.006016249;0.15218449;0
377;48091364;0.002102436;-0.001719042;0.707395991;0.706812236;-0.003424302;-0.005676953;0.16471195;0
378;48108031;0.002097178;-0.001720795;0.707400128;0.706808106;-0.007760398;-0.006626227;0.138834;0
379;48124698;0.002101182;-0.00172058;0.707401549;0.706806673;-0.004682568;0.011139229;0.15809917;0
380;48141365;0.002094671;-0.001716311;0.707400525;0.706807728;-0.012639462;-0.001029368;0.1475153;0
381;48158032;0.002095361;-0.00171713;0.707394924;0.70681333;-0.005995875;-0.004794849;0.15945816;0
382;48174699;0.002103881;-0.001711167;0.707390407;0.706817839;-0.000112986;0.000228395;0.13940334;0
383;48191366;0.002096138;-0.001708625;0.707390954;0.70681732;0.011246725;-0.004395501;0.1637497;0
384;48208033;0.002100547;-0.001699446;0.707390297;0.706817987;0.005725788;0.004545513;0.13023281;0
385;48224700;0.002107003;-0.001687393;0.707392383;0.706815909;-0.009707866;0.003272712;0.16017818;0
386;48241367;0.002103435;-0.001684607;0.707392297;0.706816013;0.000857424;-0.015002329;0.16658497;0
387;48258034;0.002098416;-0.001693444;0.707389838;0.706818467;-0.006936725;0.005063428;0.1292715;0
388;48274701;0.002099894;-0.001677251;0.707388319;0.706820022;0.000230721;-0.00038841;0.15729141;0
389;48291368;0.002091579;-0.001671126;0.707387276;0.706821105;-0.00431665;0.004196442;0.14850807;0
390;48308035;0.002085196;-0.001668619;0.707388387;0.706820018;0.006490984;-0.012912626;0.14374256;0
391;48324702;0.002083868;-0.001673925;0.707390619;0.706817776;0.002326127;0.000935639;0.15871239;0
392;48341369;0.002081509;-0.001666181;0.707392991;0.706815426;0.000344378;0.020728284;0.13771725;0
393;48358036;0.002090098;-0.001660636;0.707397511;0.70681089;-0.011056208;-0.003612972;0.13745022;0
394;48374703;0.002086906;-0.001657513;0.70740355;0.706804863;0.00731706;-0.009171033;0.16083431;0
395;48391370;0.002083623;-0.001649846;0.707402803;0.706805639;-0.007647747;0.006571057;0.13654423;0
396;48408037;0.002080472;-0.001649471;0.707403774;0.706804676;-0.011412096;0.01874981;0.15190506;0
397;48424704;0.002070465;-0.001654722;0.707402074;0.706806395;-0.003720178;0.014945452;0.14556122;0
398;48441371;0.002075348;-0.001644094;0.707400049;0.706808433;-0.001968395;-0.00937018;0.14053154;0
399;48458038;0.002079771;-0.001646557;0.707393126;0.706815343;-0.016361456;-0.003599564;0.14736557;0
400;48474705;0.002084936;-0.001634894;0.707397275;0.706811202;0.002151145;0.007735329;0.14150715;0
401;48491372;0.002084946;-0.001638959;0.707396113;0.706812356;-0.001713367;-0.007743827;0.14708996;0
402;48508039;0.002098642;-0.001621945;0.707397376;0.70681109;0.009501899;-0.021617562;0.16545105;0
403;48524706;0.002100506;-0.001619296;0.707403082;0.70680538;0.002617784;0.00331453;0.14857292;0
404;48541373;0.002102626;-0.001608472;0.707398691;0.706809793;-0.008497404;0.002565775;0.13418388;0
405;48558040;0.002099076;-0.001608027;0.707400597;0.706807897;-0.001068699;-0.001651048;0.13933659;0
406;48574707;0.002087632;-0.001616111;0.707398634;0.706809877;-0.001289977;0.009235038;0.1423912;0
407;48591374;0.00207784;-0.001609583;0.70739879;0.706809765;-0.015026469;0.002675981;0.14325237;0
408;48608041;0.00207043;-0.001601569;0.707401268;0.706807325;-0.003177237;-0.003710168;0.14803791;0
409;48624708;0.00206873;-0.001595906;0.707397523;0.70681109;-0.005899708;-0.008375673;0.14275932;0
410;48641375;0.00206722;-0.00158428;0.707393558;0.70681509;0.001329651;0.006578301;0.1432352;0
411;48658042;0.002057052;-0.001582986;0.707393257;0.706815423;-0.006504003;0.004112834;0.15577316;0
412;48674709;0.00205401;-0.00158269;0.707394788;0.706813901;0.002871695;-0.005936487;0.15006065;0
413;48691376;0.002049101;-0.001577291;0.707396017;0.706812697;-0.008347231;0.006255269;0.12521553;0
414;48708043;0.002055564;-0.001572338;0.707391397;0.706817313;-0.00794041;-0.008014564;0.14067364;0
415;48724710;0.002067001;-0.001562288;0.707388434;0.706820267;0.001692971;-0.003644365;0.13646412;0
416;48741377;0.002069762;-0.001558998;0.707381827;0.706826879;-0.003479175;0.012844913;0.13446712;0
417;48758044;0.002064267;-0.001552538;0.707382017;0.706826718;-0.002642454;-0.005068949;0.17057228;0
418;48774711;0.00206063;-0.001560731;0.707383578;0.706825149;0.002625886;-0.008131974;0.13468552;0
419;48791378;0.002059062;-0.001564246;0.707385544;0.706823178;0.002250105;-0.000820886;0.16037655;0
420;48808045;0.002050254;-0.001563622;0.707383335;0.706825416;0.004081598;-0.00874111;0.15785027;0
421;48824712;0.002051207;-0.001570702;0.707394275;0.706814449;-0.007754279;0.003079268;0.14565277;0
422;48841379;0.002046932;-0.001567961;0.707390522;0.706818223;0.007393669;-0.002855671;0.14913654;0
423;48858046;0.002053006;-0.001560797;0.707396643;0.706812096;-0.007164233;0.009460961;0.13157749;0
424;48874713;0.002060157;-0.001562233;0.707395703;0.706813013;0.004044858;-0.010398713;0.15201092;0
425;48891380;0.002062164;-0.001563781;0.707399474;0.706809229;-0.005744479;-0.006243206;0.132411;0
426;48908047;0.00205795;-0.001561171;0.707398841;0.70680988;-0.00465069;-0.00248734;0.13939095;0
427;48924714;0.002057453;-0.001559592;0.707407146;0.706801573;0.001755778;-0.001390013;0.15224838;0
428;48941381;0.002053791;-0.001559183;0.707403229;0.706805505;0.000492259;-0.007040599;0.16499805;0
429;48958048;0.002053705;-0.001555581;0.707401728;0.706807016;0.000992789;-0.00998365;0.14363384;0
430;48974715;0.002054353;-0.001546885;0.707402456;0.706806305;-0.00714719;-0.004573498;0.151083;0
431;48991382;0.002061699;-0.001538729;0.707407715;0.706801037;0.001442497;0.004006896;0.12860775;0
432;49008049;0.002079079;-0.001541384;0.707399149;0.706809554;-0.009901987;-0.012104051;0.15732002;0
433;49024716;0.002075039;-0.001543692;0.707396689;0.706812023;0.001938528;-0.015267269;0.14940739;0
434;49041383;0.002076074;-0.001540662;0.707385644;0.706823081;-0.010530058;-0.003294043;0.11691952;0
435;49058050;0.002106374;-0.001508541;0.707386688;0.706822015;0.007010679;-0.02049713;0.18418407;0
436;49074717;0.002078377;-0.001537049;0.707386786;0.706821939;-0.009772434;0.011465851;0.15216446;0
437;49091384;0.00206502;-0.001552362;0.707385506;0.706823225;-0.002701238;-0.005192814;0.123747826;0
438;49108051;0.002079284;-0.001539841;0.707384085;0.706824633;-0.005403398;-0.00637371;0.15789604;0
439;49124718;0.002071032;-0.00154659;0.707383672;0.706825056;-0.00776755;0.000921111;0.15022087;0
440;49141385;0.002071806;-0.001531916;0.707380239;0.706828521;0.002041176;0.002102384;0.1526432;0
441;49158052;0.002061493;-0.001535785;0.707381388;0.706827393;-0.005671166;0.000857417;0.14217281;0
442;49174719;0.002065491;-0.001531257;0.707377644;0.706831138;-0.006404205;-0.005276841;0.13863182;0
443;49191386;0.002079072;-0.001526253;0.707376734;0.70683202;-0.000848595;-0.001097672;0.15034771;0
444;49208053;0.002079092;-0.001533212;0.70737879;0.706829947;-0.002834033;0.013515884;0.14464855;0
445;49224720;0.002071703;-0.001536222;0.707375258;0.706833497;0.005989896;-0.006899649;0.12422371;0
446;49241387;0.002070143;-0.00154417;0.707376954;0.706831787;0.000732899;-0.002990446;0.15696335;0
447;49258054;0.002068033;-0.001545301;0.707372805;0.706835942;-0.019090604;-0.002189949;0.1337986;0
448;49274721;0.002063532;-0.001551316;0.707379301;0.706829441;-0.004105514;-0.003263108;0.14130211;0
449;49291388;0.002065333;-0.001548149;0.707384932;0.706823808;0.000670232;-0.017037135;0.14160919;0
450;49308055;0.002065913;-0.001542542;0.707387179;0.706821569;0.000358962;-0.011170605;0.14530659;0
451;49324722;0.002076091;-0.001544484;0.707390122;0.706818591;0.004675053;0.005025808;0.12797642;0
452;49341389;0.002069766;-0.001543911;0.707388172;0.706820562;-0.00113282;0.001303646;0.14372349;0
453;49358056;0.00206164;-0.00155412;0.707387088;0.706821648;0.000326385;-0.002001356;0.12504196;0
454;49374723;0.002069886;-0.00155132;0.707383593;0.706825128;-0.006965753;-0.0054276;0.14223099;0
455;49391390;0.002081944;-0.001556451;0.707387389;0.706821282;-0.012029775;-0.004519533;0.13810635;0
456;49408057;0.002074833;-0.001556081;0.707390267;0.706818423;0.010101975;-0.000284232;0.15393257;0
457;49424724;0.00207911;-0.001554717;0.707393258;0.70681542;-0.004036448;-0.008172087;0.15289783;0
458;49441391;0.002081095;-0.001556032;0.707388364;0.70682031;-0.004737804;-0.00669744;0.16760063;0
459;49458058;0.002076133;-0.001562796;0.707381599;0.70682708;-0.00101609;-0.005200588;0.1245842;0
460;49474725;0.00207226;-0.001571542;0.707381424;0.706827246;0.001125695;-0.000102606;0.15154552;0
461;49491392;0.002060052;-0.001565818;0.707386322;0.706822393;-0.006824297;-0.002136725;0.14933205;0
462;49508059;0.002062135;-0.001553307;0.707386949;0.706821788;-0.005268675;-0.008055358;0.14732361;0
463;49524726;0.002069588;-0.001549367;0.707392309;0.70681641;-0.003327996;-0.005930927;0.1414547;0
464;49541393;0.002072925;-0.0015525;0.707386991;0.706821716;-0.007065133;-0.004852686;0.14650154;0
465;49558060;0.002069118;-0.001552973;0.707387212;0.706821505;-0.004999231;-0.006687584;0.146842;0
466;49574727;0.002073202;-0.001544414;0.7073953;0.706813417;-0.008767799;-0.002824694;0.15779686;0
467;49591394;0.002073322;-0.001548026;0.707390912;0.7068178;-0.011644801;-0.001486878;0.14502239;0
468;49608061;0.002075647;-0.001546191;0.707387412;0.7068213;-0.012303941;-0.003040181;0.13607693;0
469;49624728;0.002074905;-0.00154457;0.707395105;0.706813607;0.004165248;-0.005986829;0.14139652;0
470;49641395;0.002073451;-0.0015329;0.70739493;0.706813812;-0.005984643;-0.012374097;0.14195347;0
471;49658062;0.002072165;-0.001526906;0.707396784;0.706811973;0.014874228;0.002428769;0.13276005;0
472;49674729;0.002072472;-0.001528488;0.707395762;0.706812992;0.001899972;-0.004019748;0.16453934;0
473;49691396;0.002063504;-0.001536297;0.707397231;0.70681153;-0.007992544;0.001337264;0.15558243;0
474;49708063;0.002061725;-0.001541981;0.707393707;0.70681505;0.003482416;0.001703853;0.14625168;0
475;49724730;0.002061759;-0.001544118;0.707397096;0.706811654;-0.005963549;-0.00689709;0.13923836;0
476;49741397;0.002057037;-0.001538901;0.707407562;0.706801203;0.007235394;-0.006359977;0.14053631;0
477;49758064;0.002058692;-0.001524733;0.707412779;0.706796008;0.009082337;0.001467663;0.13542366;0
478;49774731;0.002056536;-0.001525488;0.707417538;0.706791249;0.000749858;-0.013027777;0.14381409;0
479;49791398;0.002011507;-0.001565069;0.707391043;0.70681781;-0.006316113;-0.012238148;0.1437378;0
480;49808065;0.002009024;-0.001567519;0.707396291;0.706812559;-0.005087239;-0.015828539;0.14689255;0
481;49824732;0.002013894;-0.001562249;0.707399271;0.706809575;-0.002849092;0.000589271;0.1859932;0
482;49841399;0.002014897;-0.001562108;0.707402569;0.706806271;-0.025001908;-0.005423227;0.15968895;0
483;49858066;0.002019193;-0.001553727;0.707402756;0.706806091;-0.005218441;0.006974177;0.14925575;0
484;49874733;0.002018692;-0.001551602;0.70740195;0.706806903;-0.006287559;0.006310148;0.13548756;0
485;49891400;0.002023576;-0.001549936;0.707405273;0.706803567;-0.005333885;-0.005673936;0.14057636;0
486;49908067;0.00202419;-0.001554514;0.70740239;0.70680644;-0.012576012;-0.014507332;0.13483334;0
487;49924734;0.002030411;-0.001571527;0.707401343;0.706807433;0.007707006;-0.007740254;0.15510654;0
488;49941401;0.002032865;-0.001570877;0.707403011;0.706805758;-0.012819837;-0.010696593;0.13211346;0
489;49958068;0.002040065;-0.001572138;0.707404326;0.706804419;0.001296599;0.000725272;0.14135933;0
490;49974735;0.002035151;-0.001571663;0.707406965;0.706801793;-0.015224362;-0.008355917;0.15063572;0
491;49991402;0.002043261;-0.001566321;0.707407421;0.706801324;-0.006415884;0.000122213;0.15214157;0
492;50008069;0.002043009;-0.00155961;0.707394606;0.706814166;0.00538574;0.003276449;0.14117622;0
493;50024736;0.002040481;-0.001566197;0.707394328;0.706814437;-0.011104906;0.001326172;0.14729404;0
