sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:44:53.666 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
13, 658362661, 0.9481135, -0.0032183307, -0.0041086054, -0.31788814, 1.6077566E-4, 0.0022484984, 0.16010952, 0
14, 658379328, 0.9481157, -0.0032196748, -0.004107741, -0.31788164, -0.0042774025, 8.6338865E-4, 0.14404774, 0
15, 658395995, 0.9481153, -0.0032132294, -0.004100013, -0.31788322, 0.0063723507, -6.273834E-4, 0.12215996, 0
16, 658412662, 0.9481129, -0.0032153288, -0.004102316, -0.31789032, -0.001402254, -0.009291256, 0.1446724, 0
17, 658429329, 0.9481091, -0.003212439, -0.0041008694, -0.31790128, 0.001651443, -0.0029042051, 0.12990856, 0
18, 658445996, 0.94810987, -0.0032160787, -0.00410973, -0.31789878, 0.007830343, 0.012574217, 0.11840725, 0
21, 658495997, 0.9481093, -0.0032108228, -0.0041019954, -0.31790075, 0.015317437, 0.0061774338, 0.1377697, 0
24, 658545998, 0.9476876, -0.0024005915, -0.0032407632, -0.31917295, 1.4501921, -2.1486785, 0.027359962, 0
27, 658595999, 0.94174117, -0.0027448428, -0.003781498, -0.33630532, -0.028596785, 0.44658035, 0.21081257, 0
29, 658629333, 0.9417438, -0.0035515835, -0.0044915336, -0.3362814, -0.0010482862, 0.021019308, 0.1712799, 0
32, 658679334, 0.9417442, -0.0035398428, -0.004480244, -0.33628023, 0.0019319168, -0.009122846, 0.12899876, 0
35, 658729335, 0.9417495, -0.003522062, -0.0044910824, -0.3362657, 0.011974612, -0.020587513, 0.1285963, 0
37, 658762669, 0.94174796, -0.0035277873, -0.0044987747, -0.33626944, -0.005630728, -0.0110688675, 0.13824749, 0
40, 658812670, 0.94175047, -0.003521986, -0.004500109, -0.33626252, 0.0028468182, -0.0029429044, 0.1449194, 0
43, 658862671, 0.9417546, -0.0035116284, -0.0045009465, -0.3362513, 0.004462315, -1.8142226E-4, 0.1262846, 0
47, 658929339, 0.9417517, -0.003477569, -0.004511302, -0.33625937, -0.004252767, 0.0042186743, 0.12924194, 0
50, 658979340, 0.9417559, -0.0034860647, -0.0045025027, -0.3362478, 0.001173209, -0.013303128, 0.13104248, 0
52, 659012674, 0.94175506, -0.0034838284, -0.004527215, -0.3362499, -0.0074890843, -0.011552554, 0.12514305, 0
55, 659062675, 0.9417565, -0.0034840072, -0.004549779, -0.33624566, 0.009265003, 3.9500327E-4, 0.13741875, 0
58, 659112676, 0.94176245, -0.003491953, -0.004563172, -0.3362285, 0.0057293423, 5.270505E-4, 0.1318922, 0
60, 659146010, 0.94176525, -0.003502924, -0.0045624403, -0.3362207, 0.0060541136, 0.004713576, 0.14063644, 0
63, 659196011, 0.94177085, -0.00348728, -0.004563378, -0.33620512, -0.0060682124, -0.01037946, 0.14891529, 0
66, 659246012, 0.9417657, -0.0034766947, -0.0045578373, -0.33621994, -0.0018080138, -0.015030293, 0.13257217, 0
68, 659279346, 0.9417692, -0.0034759021, -0.004544058, -0.33621016, 0.003665581, -0.010802224, 0.15363503, 0
71, 659329347, 0.9417779, -0.0034578373, -0.004543514, -0.33618605, 0.00415498, -0.009973529, 0.13861465, 0
75, 659396015, 0.94178605, -0.0034574806, -0.004547523, -0.336163, 0.008137705, -0.014284692, 0.13808346, 0
78, 659446016, 0.94178253, -0.003460918, -0.0045517473, -0.33617288, -0.0070530386, 0.0028754766, 0.13173294, 0
81, 659496017, 0.9417827, -0.003452348, -0.0045288815, -0.33617276, 4.2341737E-4, -0.0031986486, 0.12474537, 0
83, 659529351, 0.94178826, -0.0034526289, -0.0045286417, -0.33615753, -0.003038257, -0.011052478, 0.14243698, 0
86, 659579352, 0.94179034, -0.0034678772, -0.0045297258, -0.3361513, -0.010159817, -2.5650207E-4, 0.1492672, 0
89, 659629353, 0.9413977, -0.0028927673, -0.0039933133, -0.3372616, -0.008291336, -0.010910128, 0.13308334, 0
91, 659662687, 0.9412987, -0.002513154, -0.003622059, -0.33754504, -0.004450073, 0.009515335, 0.172019, 0
94, 659712688, 0.9402712, -0.002799669, -0.0039556534, -0.3403907, -0.01864634, 0.0078493105, 0.14000607, 0
97, 659762689, 0.93939286, -0.0020904208, -0.003277046, -0.3428192, 0.06642996, 0.01537716, 0.14298534, 0
99, 659796023, 0.9393282, -0.0018843501, -0.0030201962, -0.34300005, -0.026349913, 0.017710274, 0.14834118, 0
102, 659846024, 0.9394106, -0.0018556007, -0.003060593, -0.34277445, 0.17827234, -0.15819873, 0.10031605, 0
105, 659896025, 0.93958503, -0.0018180129, -0.0027540007, -0.34229863, -0.06802663, 0.009277741, 0.120993614, 0
108, 659946026, 0.93949145, -0.0019537767, -0.0014209489, -0.34256285, -0.16680439, 0.0021330295, 0.08075905, 0
110, 659979360, 0.9394858, -0.0020030176, -0.0012441052, -0.3425786, -0.033191055, 0.0016314926, 0.1277113, 0
113, 660029361, 0.93937093, -0.0017842134, -0.0029361425, -0.34288445, -0.10447262, 0.086525194, 0.17495918, 0
116, 660079362, 0.93936014, -0.0019340378, -0.0031352846, -0.3429114, -0.0116044665, -0.009395599, 0.12744999, 0
118, 660112696, 0.9393473, -0.001837312, -0.0030274645, -0.3429481, -0.004503722, -0.013620621, 0.108724594, 0
121, 660162697, 0.93928635, -0.0019604366, -0.0031701948, -0.3431131, 0.002241566, -0.0028411779, 0.11608982, 0
124, 660212698, 0.939197, -0.0018855814, -0.0030865606, -0.34335893, 0.0037761605, -0.006178719, 0.14715672, 0
126, 660246032, 0.93922544, -0.0020380581, -0.003242098, -0.34327903, -0.013199121, -0.004921579, 0.14029217, 0
129, 660296033, 0.93926513, -0.0024542077, -0.0036687923, -0.34316295, 0.0035426803, 0.004488446, 0.112680435, 0
132, 660346034, 0.9392925, -0.0028286846, -0.004017107, -0.34308136, -0.022213617, 0.006585175, 0.14804745, 0
135, 660396035, 0.93930113, -0.0031626236, -0.004334844, -0.343051, 0.007426298, -0.025437644, 0.11241436, 0
137, 660429369, 0.9393088, -0.002320939, -0.0035593642, -0.3430455, -0.011617394, 0.0022368794, 0.13562107, 0
140, 660479370, 0.93931603, -0.0023239553, -0.0035775602, -0.3430253, -0.014622207, 0.0042976774, 0.119895935, 0
143, 660529371, 0.9393181, -0.0023210011, -0.003562094, -0.34301993, -0.012322217, 9.161674E-4, 0.14297009, 0
145, 660562705, 0.9393184, -0.0023019663, -0.003545821, -0.34301916, -0.002546284, -0.008543743, 0.122094154, 0
148, 660612706, 0.9393183, -0.0023051489, -0.0035452144, -0.3430197, -0.008881113, -0.016639031, 0.13648224, 0
151, 660662707, 0.939318, -0.0022882265, -0.0035254967, -0.3430208, -0.0129536865, 0.005237062, 0.114889145, 0
155, 660729375, 0.9393223, -0.0022725847, -0.003514467, -0.34300914, 0.0016963935, -0.011134337, 0.14549255, 0
157, 660762709, 0.93932134, -0.0022639371, -0.0035212298, -0.34301177, -0.010763206, -0.005531717, 0.14900112, 0
160, 660812710, 0.9393216, -0.0022800053, -0.0035452396, -0.34301087, -0.0034409645, -0.0022069896, 0.15301514, 0
163, 660862711, 0.9393192, -0.0022641849, -0.0035485362, -0.34301767, -0.0020270494, -0.0034948853, 0.12493515, 0
166, 660912712, 0.9393185, -0.0022719607, -0.0035407888, -0.34301925, -0.02239316, -0.009450161, 0.1266346, 0
168, 660946046, 0.93931603, -0.002257332, -0.0035303119, -0.34302658, -0.009824246, -0.00959008, 0.12931919, 0
171, 660996047, 0.9393174, -0.0022427577, -0.0035235765, -0.3430228, 0.0051420764, 1.4581776E-4, 0.12742043, 0
174, 661046048, 0.9393175, -0.0022391393, -0.003504986, -0.34302264, -0.0045620305, 0.0025083304, 0.1268034, 0
176, 661079382, 0.939316, -0.0022415137, -0.0035100922, -0.3430268, 0.00439511, -0.01837434, 0.13175106, 0
179, 661129383, 0.9393207, -0.0022449824, -0.00351049, -0.34301367, -0.010034576, 0.0043711276, 0.1315155, 0
183, 661196051, 0.939326, -0.00194599, -0.0032115362, -0.3430041, -0.016860059, 0.01805318, 0.15496159, 0
186, 661246052, 0.93932897, -0.0019060697, -0.0031887603, -0.3429965, -0.02048705, -0.007904718, 0.12577152, 0
189, 661296053, 0.93933094, -0.0017983371, -0.0028460715, -0.34299457, -0.0047653294, -0.006604796, 0.13478184, 0
191, 661329387, 0.9393353, -0.0018069627, -0.0027819728, -0.34298298, -0.0055291867, -0.008719017, 0.13516712, 0
194, 661379388, 0.9393453, -0.0017883914, -0.002876234, -0.3429548, 0.006172193, -0.012474143, 0.13602734, 0
197, 661429389, 0.9396021, -0.001819826, -0.0026848726, -0.34225246, -0.01747082, 0.019563816, 0.12423611, 0
199, 661462723, 0.93959856, -0.0019065139, -0.0022859955, -0.34226465, -0.006398301, 0.002705061, 0.1317482, 0
202, 661512724, 0.93957883, -0.0020778792, -0.0013324573, -0.34232292, -0.036198754, -4.8341662E-5, 0.10481739, 0
205, 661562725, 0.93956375, -0.0020788158, -0.0013076524, -0.34236428, 0.0034668578, -1.0849458E-4, 0.14090157, 0
207, 661596059, 0.9395597, -0.0020779166, -0.0012838459, -0.34237537, -0.0025355406, -0.010182164, 0.13737488, 0
212, 661679394, 0.93957657, -0.0019881818, -0.0017919964, -0.34232762, -0.023035748, 0.0035094486, 0.1276102, 0
214, 661712728, 0.939568, -0.0019330601, -0.002142946, -0.34234944, 0.010805638, -0.009983164, 0.14077091, 0
217, 661762729, 0.9395639, -0.0019266242, -0.002243267, -0.34235972, -0.0018748441, 0.0013212811, 0.14445305, 0
220, 661812730, 0.93956107, -0.001900311, -0.0022853063, -0.34236747, -0.0033960175, -0.0027243015, 0.14931011, 0
222, 661846064, 0.93956155, -0.0018929667, -0.0023101615, -0.34236583, -0.00729254, -0.0019243907, 0.12656021, 0
225, 661896065, 0.9395613, -0.0018697531, -0.0023339875, -0.3423666, -0.0138866715, -0.013698765, 0.13744068, 0
228, 661946066, 0.93956316, -0.0018568119, -0.002365933, -0.34236163, 6.905869E-4, -0.0075474093, 0.14767551, 0
230, 661979400, 0.93956506, -0.0018446905, -0.0023896531, -0.3423563, -0.010084332, -0.0076835444, 0.112672806, 0
233, 662029401, 0.9395653, -0.0018334547, -0.0024071417, -0.34235537, -0.005678876, -0.015363365, 0.11991215, 0
236, 662079402, 0.93956465, -0.0018226278, -0.0024482876, -0.34235668, -0.012075663, -0.009271134, 0.13789654, 0
238, 662112736, 0.939563, -0.0018145753, -0.0024622963, -0.34236142, -0.012507115, -0.006989327, 0.122600555, 0
241, 662162737, 0.93956506, -0.0018169889, -0.0024746135, -0.34235585, 0.0023793215, -0.0031579202, 0.14029121, 0
244, 662212738, 0.939565, -0.001825909, -0.0024848322, -0.34235573, 0.011120281, -0.013162842, 0.12568092, 0
247, 662262739, 0.9395659, -0.001825651, -0.002503197, -0.34235317, -0.007854699, -0.006215263, 0.13942909, 0
249, 662296073, 0.9395605, -0.001815889, -0.0025139004, -0.3423683, -0.009410579, -0.004967317, 0.13580418, 0
252, 662346074, 0.93956643, -0.0017979341, -0.0025500352, -0.34235114, 0.01055423, 6.3705037E-4, 0.13050842, 0
255, 662396075, 0.93956786, -0.0017796927, -0.0025333816, -0.34234783, -7.507399E-4, -0.006532599, 0.11228943, 0
257, 662429409, 0.93956554, -0.0017813455, -0.0025449607, -0.34235403, -0.0061046295, -0.0048826477, 0.11308861, 0
260, 662479410, 0.939568, -0.0017841134, -0.0025669704, -0.34234726, -0.020204619, -0.0036558618, 0.121414185, 0
263, 662529411, 0.9395702, -0.0017872343, -0.002570862, -0.34234104, -0.006248993, -0.018612875, 0.12129688, 0
266, 662579412, 0.93957025, -0.0017803309, -0.0025748066, -0.34234092, -0.006357622, 0.001244735, 0.12670135, 0
268, 662612746, 0.93957263, -0.0017710171, -0.0025590623, -0.34233433, -0.013013207, 0.0048971428, 0.12913227, 0
271, 662662747, 0.93958074, -0.0017919247, -0.0026010866, -0.34231195, -0.011381361, -0.001022144, 0.11461353, 0
274, 662712748, 0.939583, -0.0017920589, -0.002605969, -0.34230566, -0.009760883, -0.015628055, 0.12875652, 0
276, 662746082, 0.9395806, -0.0017956722, -0.002617862, -0.3423122, -0.022119684, -0.013316221, 0.12675571, 0
279, 662796083, 0.93958116, -0.0018196183, -0.002635223, -0.3423103, -0.005867877, -0.010726963, 0.11805916, 0
282, 662846084, 0.93957984, -0.001843412, -0.002651214, -0.3423137, -0.01836234, -0.0072417865, 0.13708878, 0
284, 662879418, 0.9395774, -0.0018216848, -0.0026598473, -0.3423204, -0.0077449544, 0.011635999, 0.105187416, 0
287, 662929419, 0.9395723, -0.0018127218, -0.002653559, -0.3423345, -0.0022709894, -0.009333039, 0.13410854, 0
291, 662996087, 0.9395708, -0.0018083137, -0.0026864873, -0.34233847, -0.022490852, -0.008301798, 0.1511097, 0
294, 663046088, 0.9395707, -0.0018204032, -0.0026931495, -0.3423384, -0.015818013, -0.010296633, 0.12931824, 0
297, 663096089, 0.9395709, -0.0018133965, -0.0027059496, -0.3423378, -0.016673198, -0.012161345, 0.13137913, 0
299, 663129423, 0.93956983, -0.0018151035, -0.0027072274, -0.34234077, -0.0037276582, -0.008174725, 0.13123417, 0
302, 663179424, 0.9395696, -0.001807868, -0.002719203, -0.3423413, -0.0133495815, -0.0010066499, 0.1377716, 0
305, 663229425, 0.93957233, -0.0017992135, -0.0027283602, -0.34233406, -0.008376894, -0.012114322, 0.13155079, 0
307, 663262759, 0.9395729, -0.0018022544, -0.002749536, -0.3423322, -0.025238095, -0.007724983, 0.12781811, 0
310, 663312760, 0.9395783, -0.0017963487, -0.0027466482, -0.34231743, -0.01601352, 0.0017015814, 0.1333189, 0
313, 663362761, 0.9396349, -0.0018290736, -0.0028065008, -0.34216163, 0.21695806, 0.10895813, 0.10077953, 0
315, 663396095, 0.95039636, -0.0051084054, -0.0047126543, -0.31096265, 1.0270005, 0.26673996, 0.7728481, 0
320, 663479430, 0.9856704, -0.012353058, 0.0023618361, -0.16821079, -0.6229384, -0.19555031, -0.06686401, 0
322, 663512764, 0.99518055, -0.013201633, 0.0010994028, -0.097157106, -0.76667136, -0.53478706, -0.18469048, 0
325, 663562765, 0.9998231, -0.012904345, 0.0016737855, 0.013553679, -0.72975266, -1.0562001, -0.0957737, 0
328, 663612766, 0.99828106, -0.008385927, -0.0012231279, 0.05798705, -1.4485658, 1.1458358, 0.014103889, 0
330, 663646100, 0.99817747, -0.008422922, -0.0012830554, 0.05973658, 0.101641424, 0.05474778, 0.14176941, 0
333, 663696101, 0.99817836, -0.008417363, -0.0012763734, 0.059722766, 0.08589584, 0.046337765, 0.1479578, 0
336, 663746102, 0.99817884, -0.008408677, -0.001261741, 0.05971741, 0.083364695, 0.046162847, 0.15573311, 0
338, 663779436, 0.99651283, -0.01203951, 7.4879767E-4, 0.08255973, 0.52236366, 0.6924065, -0.15903378, 0
341, 663829437, 0.990206, -0.008675149, -9.3996385E-4, 0.13933988, -0.80050504, 0.4665373, -0.15289879, 0
344, 663879438, 0.97913843, -0.008781857, 7.038405E-5, 0.20300269, 0.34120718, -0.064710744, 0.15494251, 0
348, 663946106, 0.9663773, -0.009039537, 9.426934E-4, 0.25696674, 0.23264016, 0.05303053, 0.14808273, 0
351, 663996107, 0.95214045, -0.009211544, 0.0011195154, 0.3055191, 0.47165564, -0.2883777, 0.21967602, 0
353, 664029441, 0.9463331, -0.0095678065, 0.0014370271, 0.32304716, 0.3368735, 0.27681494, 0.1956234, 0
356, 664079442, 0.9374036, -0.010949793, 0.0019909125, 0.34806627, 0.14344782, -0.083325125, 0.23773575, 0
359, 664129443, 0.93459785, -0.013436343, 0.0033551585, 0.35543576, -0.03387942, 0.93684614, 0.14354706, 0
361, 664162777, 0.92881, -0.010209467, 0.0020011736, 0.37040922, 0.13513246, -0.2015762, 0.10928345, 0
364, 664212778, 0.92661196, -0.007678732, 0.0023412628, 0.37593237, 0.11807223, 0.13612741, 0.15882587, 0
367, 664262779, 0.9263345, -0.007299446, 0.003019035, 0.37661833, 0.15081777, 0.20606127, 0.1271677, 0
369, 664296113, 0.9190769, -0.008798, 0.002011128, 0.39397442, 0.22707298, -0.230917, 0.106604576, 0
372, 664346114, 0.91690433, -0.009433772, 0.0020334865, 0.3989894, 0.14000824, 0.1389161, 0.09443855, 0
375, 664396115, 0.9167781, -0.009557584, 0.002090163, 0.39927632, 0.14785941, 0.15825066, 0.12371731, 0
378, 664446116, 0.91630906, -0.00946167, 0.0021555673, 0.40035373, 0.086187325, 0.10125445, 0.1284523, 0
380, 664479450, 0.91191715, -0.010081297, 0.0024253677, 0.41024265, -0.016268788, -0.16148956, 0.19605637, 0
383, 664529451, 0.9104296, -0.011976989, 0.0026975616, 0.41348088, 0.122368135, 0.13491736, 0.08747578, 0
386, 664579452, 0.9103141, -0.01187029, 0.0026972345, 0.41373873, 0.118016236, 0.1378777, 0.13757706, 0
388, 664612786, 0.91033673, -0.012953729, 0.0028978274, 0.41365498, 0.14082909, 0.1811974, 0.16035366, 0
391, 664662787, 0.9100122, -0.013133858, 0.0024951145, 0.41436535, 0.24622788, 0.43239602, 0.14675331, 0
394, 664712788, 0.9097457, -0.011400057, 0.0023535467, 0.415002, 0.07554738, 0.27977037, 0.21800423, 0
396, 664746122, 0.90974844, -0.0117408205, 0.0024127539, 0.41498616, 0.10988177, 0.14290532, 0.13469315, 0
399, 664796123, 0.909749, -0.011719257, 0.0023945721, 0.4149857, 0.11510141, 0.1256207, 0.14505291, 0
402, 664846124, 0.9097467, -0.011714938, 0.0024240278, 0.41499063, 0.105898574, 0.1268763, 0.12569618, 0
405, 664896125, 0.90975195, -0.011711135, 0.0024260662, 0.41497925, 0.12844923, 0.11609703, 0.13319683, 0
407, 664929459, 0.90975654, -0.01169294, 0.0024253558, 0.41496962, 0.11976443, 0.13420455, 0.14706326, 0
410, 664979460, 0.9097648, -0.011670429, 0.0024288304, 0.41495198, 0.10708302, 0.14310448, 0.14961243, 0
413, 665029461, 0.9097694, -0.011647888, 0.0024239158, 0.4149428, 0.11644295, 0.13229997, 0.14927197, 0
415, 665062795, 0.9097708, -0.0116475215, 0.002434907, 0.41493967, 0.12478094, 0.14842694, 0.14225006, 0
418, 665112796, 0.9097709, -0.011655408, 0.002414761, 0.4149392, 0.11889811, 0.1321521, 0.12493706, 0
421, 665162797, 0.9097869, -0.011970062, 0.0024852087, 0.4148948, 0.11890017, 0.0909348, 0.09525013, 0
423, 665196131, 0.90976685, -0.0121475225, 0.002518023, 0.41493347, 0.12800895, 0.10948955, 0.11824417, 0
427, 665262799, 0.90976095, -0.01212418, 0.0025258535, 0.41494706, 0.11872078, 0.13777302, 0.12528038, 0
430, 665312800, 0.90976083, -0.01213264, 0.0025361734, 0.41494688, 0.11127507, 0.15680964, 0.12975693, 0
433, 665362801, 0.9097967, -0.010254695, 0.002206194, 0.4149208, 0.005905745, 0.46548823, 0.3170414, 0
436, 665412802, 0.90977764, -0.011480057, 0.0024131997, 0.41492927, 0.118071236, 0.14617881, 0.12365341, 0
438, 665446136, 0.90978014, -0.01148012, 0.0024156596, 0.41492364, 0.11098951, 0.14364189, 0.1354065, 0
441, 665496137, 0.9097832, -0.011487907, 0.0023916648, 0.4149171, 0.11359114, 0.13938642, 0.117507935, 0
444, 665546138, 0.9097811, -0.011494917, 0.0023880138, 0.41492158, 0.11030377, 0.13489307, 0.1124897, 0
446, 665579472, 0.90977955, -0.011485437, 0.0023972788, 0.41492534, 0.106865235, 0.11210977, 0.13168812, 0
449, 665629473, 0.9097453, -0.0120283235, 0.002530612, 0.41498417, 0.12483099, 0.12836407, 0.13397217, 0
452, 665679474, 0.90974456, -0.012064596, 0.0025233228, 0.4149849, 0.11124861, 0.1305379, 0.121995926, 0
456, 665746142, 0.9097488, -0.01207426, 0.0025386785, 0.41497508, 0.11710608, 0.13106507, 0.14471817, 0
459, 665796143, 0.90975195, -0.012079146, 0.0025470522, 0.41496792, 0.11886659, 0.13037103, 0.1471529, 0
461, 665829477, 0.9097516, -0.012079062, 0.0025399518, 0.41496873, 0.10409611, 0.1164789, 0.11941528, 0
464, 665879478, 0.9097431, -0.012079746, 0.002529052, 0.4149874, 0.104454845, 0.11843013, 0.13399506, 0
467, 665929479, 0.90974385, -0.012069614, 0.0025139702, 0.4149862, 0.11472238, 0.12369503, 0.12815952, 0
469, 665962813, 0.9097459, -0.012078495, 0.0025103225, 0.41498163, 0.112292364, 0.1436987, 0.1391201, 0
472, 666012814, 0.90975136, -0.012078333, 0.0025041895, 0.41496935, 0.11748531, 0.13185185, 0.14339638, 0
475, 666062815, 0.9096903, -0.012655264, 0.002917371, 0.41508365, 0.20498246, 0.81746477, 0.23331165, 0
477, 666096149, 0.90621483, -0.01395732, 0.0044437833, 0.42256314, -0.008391319, -0.003936482, 0.19855309, 0
480, 666146150, 0.90448093, -0.012895964, 0.0029615595, 0.42630807, 0.12327441, 0.11256722, 0.1191988, 0
484, 666212818, 0.90448266, -0.012844986, 0.0029437186, 0.42630616, 0.10589757, 0.14791375, 0.135149, 0
488, 666279486, 0.9044808, -0.012851365, 0.002954134, 0.42630965, 0.12316206, 0.12587138, 0.14048386, 0
491, 666329487, 0.9044831, -0.0128365485, 0.002942659, 0.42630547, 0.10935151, 0.14542773, 0.14512062, 0
494, 666379488, 0.90447825, -0.012820963, 0.0029448853, 0.4263162, 0.09040256, 0.1167762, 0.12830448, 0
496, 666412822, 0.9044838, -0.012833001, 0.0029395253, 0.42630428, 0.11209715, 0.12953131, 0.15291691, 0
499, 666462823, 0.9044852, -0.012830837, 0.002914191, 0.4263012, 0.12321909, 0.13804013, 0.1312828, 0
502, 666512824, 0.9044823, -0.012814941, 0.0028779411, 0.42630798, 0.114865705, 0.12847279, 0.13180828, 0
504, 666546158, 0.9044893, -0.012824718, 0.0028548536, 0.42629316, 0.09253264, 0.1366858, 0.11902523, 0
507, 666596159, 0.9044908, -0.01282311, 0.0028359708, 0.42629024, 0.11081488, 0.13001698, 0.12687683, 0
510, 666646160, 0.9044898, -0.012810798, 0.0028276097, 0.42629272, 0.11795657, 0.12745845, 0.12567043, 0
513, 666696161, 0.91611, -0.013732107, 0.005674524, 0.4006512, 0.62228084, 0.193328, 0.116104126, 0
515, 666729495, 0.9227797, -0.013928506, 0.0049321614, 0.38504374, -0.50913095, 0.079656675, 0.10059643, 0
518, 666779496, 0.92270285, -0.013625079, 0.0062479046, 0.38521966, 0.008265541, -0.02549189, 0.09038162, 0
521, 666829497, 0.9227008, -0.01348666, 0.006565772, 0.38522413, 0.108566, 0.12659194, 0.14278889, 0
523, 666862831, 0.9226987, -0.013492024, 0.0065230145, 0.38522974, 0.12376158, 0.10374569, 0.1469326, 0
526, 666912832, 0.9227011, -0.013488994, 0.006507352, 0.38522413, 0.1095922, 0.11989475, 0.13568497, 0
529, 666962833, 0.9227126, -0.013810723, 0.0057370206, 0.3851975, 0.17992857, 0.109737985, 0.08036995, 0
531, 666996167, 0.92271465, -0.013810024, 0.0056473073, 0.38519406, 0.10802828, 0.11664664, 0.12724686, 0
534, 667046168, 0.9226976, -0.013794454, 0.0056586177, 0.38523498, 0.098911494, 0.11714667, 0.12138367, 0
538, 667112836, 0.9226303, -0.012986845, 0.004185857, 0.38544348, 0.103322506, 0.112697795, 0.14173985, 0
541, 667162837, 0.922624, -0.012934662, 0.0041736513, 0.38546002, 0.120142, 0.11678109, 0.13151741, 0
544, 667212838, 0.92262644, -0.012880907, 0.004183703, 0.3854561, 0.09543175, 0.115001924, 0.13062859, 0
546, 667246172, 0.92261976, -0.012873438, 0.004177871, 0.38547242, 0.10596474, 0.11324265, 0.14353848, 0
549, 667296173, 0.92237335, -0.0140644545, 0.0033948857, 0.38602808, 0.07890118, 0.17551972, 0.16908646, 0
552, 667346174, 0.92235374, -0.014034489, 0.003357891, 0.38607585, 0.09822403, 0.12224938, 0.14830685, 0
554, 667379508, 0.92011213, -0.011657249, 0.0020971384, 0.39147523, 0.4928445, 3.2243433, -0.108239174, 0
557, 667429509, 0.909972, -0.008242288, 0.0015356297, 0.4145843, -0.12625115, -0.49306756, 0.05244732, 0
560, 667479510, 0.91196424, -0.004382973, 0.005414052, 0.4102098, -0.12208659, -0.38757995, 0.16668415, 0
562, 667512844, 0.91548306, -0.006821544, 0.002501253, 0.40229005, 0.3175921, 0.82825977, 0.14946747, 0
567, 667596179, 0.9157037, -0.010570569, 0.0015844007, 0.401711, 0.03746569, -0.4088483, 0.09915352, 0
569, 667629513, 0.91877514, -0.007859974, 0.0012157008, 0.39470044, 0.17109096, 0.40935582, 0.1528244, 0
572, 667679514, 0.9176309, -0.010132547, 0.0014707501, 0.3973011, 0.16116504, -0.03201585, 0.026061058, 0
575, 667729515, 0.91477156, -0.011314776, 0.0017804729, 0.40380841, 0.11480845, -0.100828595, 0.15529728, 0
577, 667762849, 0.9145385, -0.011551265, 0.0018307569, 0.40432882, 0.11048247, 0.12894352, 0.14707279, 0
