sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-13 15:13:43.893 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
25, 460735043, 0.99734837, -0.004757734, 0.0047567426, 0.07246558, 0.04032057, -0.073924094, 0.02136612, 0
26, 460751710, 0.99733615, -0.00457556, 0.004818114, 0.07264096, 0.015132438, -0.046557575, 0.04584503, 0
27, 460768377, 0.99735546, -0.0043823496, 0.004867127, 0.07238285, 0.027403064, -0.10004828, 0.008872986, 0
28, 460785044, 0.99737155, -0.004185405, 0.004927607, 0.072168745, 0.044397295, -0.14077246, 0.025309563, 0
29, 460801711, 0.9973946, -0.003993989, 0.004981515, 0.07185707, 0.06769862, -0.14113969, 0.04143524, 0
30, 460818378, 0.99741596, -0.0038022057, 0.005028412, 0.07156801, 0.05606137, -0.102784626, 0.012748718, 0
31, 460835045, 0.9974131, -0.0036075697, 0.0050865216, 0.07161366, 0.040048692, -0.07350728, 0.03204441, 0
32, 460851712, 0.99739134, -0.0034130819, 0.0051514367, 0.07192115, 0.02944718, -0.08894039, 0.02420044, 0
33, 460868379, 0.997397, -0.003220891, 0.0052034245, 0.07184663, 0.035488375, -0.12506433, 0.0041475296, 0
34, 460885046, 0.9974145, -0.0030199515, 0.005252277, 0.071608745, 0.057581052, -0.14412828, 0.015622139, 0
35, 460901713, 0.9974286, -0.00282488, 0.005301778, 0.07141605, 0.07252903, -0.1480782, 0.025352478, 0
36, 460918380, 0.9974294, -0.00264032, 0.005357329, 0.07140783, 0.05271597, -0.11826225, 0.0336504, 0
37, 460935047, 0.9974926, -0.0024367003, 0.0054169944, 0.07052217, 0.035808396, -0.12261619, 0.04707241, 0
38, 460951714, 0.99749506, -0.00224323, 0.0054795346, 0.07048922, 0.054048326, -0.1402874, 0.036660194, 0
39, 460968381, 0.99750286, -0.002052815, 0.0055370717, 0.07037965, 0.0733541, -0.18766788, 0.026366234, 0
40, 460985048, 0.99750763, -0.0018640998, 0.0055969367, 0.07031267, 0.07800033, -0.16899347, 0.021362305, 0
41, 461001715, 0.99750865, -0.0016625662, 0.0056438586, 0.07030138, 0.06836411, -0.13924113, 0.04387474, 0
42, 461018382, 0.99752164, -0.0014639026, 0.0056952867, 0.07011582, 0.0415509, -0.13830887, 0.0054512024, 0
43, 461035049, 0.9975143, -0.0012781125, 0.005760946, 0.070218645, 0.046246897, -0.13961226, 0.027486801, 0
44, 461051716, 0.9975145, -0.0010813447, 0.0058186753, 0.07021422, 0.07452345, -0.16703498, 0.020524979, 0
45, 461068383, 0.99752104, -8.9038914E-4, 0.005860841, 0.07011855, 0.083373085, -0.18519436, 0.015913963, 0
46, 461085050, 0.9975319, -6.9040636E-4, 0.005918503, 0.06996361, 0.0720476, -0.19106223, 0.0030584335, 0
47, 461101717, 0.9975422, -4.952489E-4, 0.0059786546, 0.06981231, 0.04958237, -0.1782041, 7.171631E-4, 0
48, 461118384, 0.99754584, -3.0193673E-4, 0.0060430593, 0.06975732, 0.06409251, -0.14398624, 0.03802395, 0
49, 461135051, 0.9975536, -1.1573708E-4, 0.006112428, 0.06963948, 0.12394992, -0.14302331, 0.018968582, 0
50, 461151718, 0.9975566, 7.778308E-5, 0.0061819204, 0.069588915, 0.10862291, -0.2188298, 0.03962612, 0
51, 461168385, 0.99756694, 2.6670785E-4, 0.006256562, 0.06943442, 0.029357707, -0.27622885, 0.063464165, 0
52, 461185052, 0.99759203, 4.5339426E-4, 0.0063450043, 0.06906485, 0.06467797, -0.18045051, -0.01665306, 0
53, 461201719, 0.99759245, 6.513483E-4, 0.0063967397, 0.06905119, 0.08864932, -0.14334267, 0.04445839, 0
54, 461218386, 0.997595, 8.3927164E-4, 0.0064823176, 0.06900487, 0.080315925, -0.17893472, 0.026493073, 0
55, 461235053, 0.9975998, 0.0010322084, 0.0065404675, 0.06892851, 0.08424756, -0.20403278, 0.012480736, 0
56, 461251720, 0.99759966, 0.0012057108, 0.006620303, 0.068919815, 0.089304864, -0.23973994, 0.01769352, 0
57, 461268387, 0.99760395, 0.0013926162, 0.0066795177, 0.068846464, 0.074263155, -0.27475423, 0.017970085, 0
58, 461285054, 0.99760854, 0.0015733977, 0.0067366813, 0.068770975, 0.10222189, -0.21405043, 0.04241848, 0
59, 461301721, 0.99761057, 0.0017576386, 0.00678328, 0.06873413, 0.0942832, -0.15239431, 0.06161499, 0
60, 461318388, 0.99761456, 0.0019447005, 0.0068351184, 0.06866382, 0.07604643, -0.15473774, 0.032497406, 0
61, 461335055, 0.9976174, 0.0021358547, 0.0068643694, 0.068613745, 0.0714493, -0.27956268, 0.008226395, 0
62, 461351722, 0.9976251, 0.0023223502, 0.006882087, 0.06849513, 0.08420563, -0.3048965, 0.008535385, 0
63, 461368389, 0.9976323, 0.0025163193, 0.006911002, 0.06837973, 0.09359279, -0.2557388, 0.011717796, 0
64, 461385056, 0.9976376, 0.002691865, 0.0069598337, 0.06829055, 0.07450846, -0.2066727, 0.013629913, 0
65, 461401723, 0.99764115, 0.0028773434, 0.0069969655, 0.06822713, 0.06891857, -0.22824696, 0.013932228, 0
66, 461418390, 0.9976461, 0.0030648815, 0.0070559517, 0.06814291, 0.089946665, -0.22769141, 0.058745384, 0
67, 461435057, 0.9976524, 0.003242911, 0.0071220594, 0.06803477, 0.10268001, -0.25596955, 0.0148534775, 0
68, 461451724, 0.9976542, 0.0034349035, 0.0071940576, 0.06799163, 0.09325993, -0.3082498, 0.020551682, 0
69, 461468391, 0.9976608, 0.0036178664, 0.007214454, 0.067882456, 0.07618261, -0.27813265, 0.016880035, 0
70, 461485058, 0.9976636, 0.00376444, 0.007529266, 0.06779897, 0.07545526, -0.2034522, 0.1669693, 0
71, 461501725, 0.99766636, 0.00394411, 0.0076716407, 0.067732126, 0.18182543, -0.1365387, 0.04081726, 0
72, 461518392, 0.9976672, 0.0041246093, 0.0076848366, 0.067707196, 0.20461227, -0.3385434, 0.1527996, 0
73, 461535059, 0.9976706, 0.004298448, 0.0076712836, 0.067648135, 0.021035785, -0.43351227, 0.008536339, 0
74, 461551726, 0.99767375, 0.004480069, 0.0076375087, 0.06759247, -0.030810123, -0.22759701, -0.0012464523, 0
75, 461568393, 0.99767846, 0.004666626, 0.007603951, 0.06751513, 0.101758376, -0.12917376, -0.0033302307, 0
76, 461585060, 0.9976813, 0.0048288344, 0.0076247887, 0.06745904, 0.22294584, -0.29408008, 0.010127068, 0
77, 461601727, 0.9976886, 0.00500662, 0.007637962, 0.06733632, 0.20361991, -0.32489148, -0.002354622, 0
78, 461618394, 0.9976915, 0.0051780804, 0.0076910444, 0.06727355, 0.094833516, -0.24650115, -0.027279854, 0
79, 461635061, 0.9976932, 0.0053446204, 0.0077250013, 0.06723319, -0.016849155, -0.29454976, 0.026786804, 0
80, 461651728, 0.9976969, 0.005514302, 0.007766695, 0.06715911, 0.058203056, -0.35185453, 0.013551712, 0
81, 461668395, 0.99770045, 0.005676924, 0.007815159, 0.06708775, 0.19308281, -0.24827652, 0.03285885, 0
82, 461685062, 0.9977045, 0.005851758, 0.007845641, 0.06700874, 0.22368501, -0.19787167, 0.03541279, 0
83, 461701729, 0.99770683, 0.0060134027, 0.00790654, 0.06695419, 0.098014295, -0.36225498, 0.021291733, 0
84, 461718396, 0.99771035, 0.00616712, 0.007946337, 0.06688062, 0.01748032, -0.4395245, 0.03600502, 0
85, 461735063, 0.9977147, 0.0063154786, 0.007991746, 0.06679744, 0.04868762, -0.2516835, -0.0011548996, 0
86, 461751730, 0.997716, 0.0064653726, 0.008016724, 0.06675985, 0.1631241, -0.199823, 0.022740364, 0
87, 461768397, 0.99771726, 0.006620208, 0.008049438, 0.06672173, 0.2018548, -0.3372773, 0.034859657, 0
88, 461785064, 0.99772227, 0.006775122, 0.008081566, 0.06662742, 0.1232549, -0.40355197, 0.028522491, 0
89, 461801731, 0.997725, 0.0069185705, 0.008121478, 0.066567495, 0.050276928, -0.3128175, 0.02554226, 0
90, 461818398, 0.9977273, 0.007056793, 0.008139452, 0.0665157, 0.06069442, -0.30477178, 0.03494072, 0
91, 461835065, 0.9977303, 0.0072051035, 0.008177004, 0.06644926, 0.15387252, -0.36699983, 0.023817062, 0
92, 461851732, 0.9977353, 0.007343875, 0.008198875, 0.066356376, 0.18200481, -0.2949024, 0.019475937, 0
93, 461868399, 0.9977378, 0.0074891765, 0.008246863, 0.06629755, 0.14305429, -0.25025386, 0.013544083, 0
94, 461885066, 0.997739, 0.0076293056, 0.008293968, 0.06625738, 0.060770903, -0.39867303, 0.02816391, 0
95, 461901733, 0.99774134, 0.007764749, 0.008344301, 0.06620029, 0.08471432, -0.4397864, 0.022266388, 0
96, 461918400, 0.9977451, 0.007900418, 0.008376845, 0.06612406, 0.1631999, -0.29618433, 0.04012108, 0
97, 461935067, 0.99774617, 0.008033654, 0.008409635, 0.066087164, 0.1707303, -0.24103816, 0.044542313, 0
98, 461951734, 0.99774706, 0.008161422, 0.008438082, 0.06605399, 0.1142679, -0.35971487, 0.009921074, 0
99, 461968401, 0.99775183, 0.008293413, 0.008461633, 0.0659615, 0.07106784, -0.41243201, 0.041561127, 0
100, 461985068, 0.99775535, 0.008426912, 0.008493929, 0.06588878, 0.09277465, -0.32463485, 0.03938198, 0
101, 462001735, 0.99775773, 0.008561297, 0.00852422, 0.06583011, 0.15125409, -0.32197616, 0.014225006, 0
102, 462018402, 0.9977583, 0.008690974, 0.008544024, 0.06580185, 0.17218204, -0.37465543, 0.024834633, 0
103, 462035069, 0.99776083, 0.008818287, 0.008577283, 0.065743625, 0.11928156, -0.33669114, 0.03300953, 0
104, 462051736, 0.9977626, 0.008938616, 0.008605039, 0.06569646, 0.101990655, -0.30084962, 0.03333664, 0
105, 462068403, 0.99776345, 0.009061351, 0.00863995, 0.0656613, 0.111572735, -0.41147384, 0.041582108, 0
106, 462085070, 0.9977653, 0.009177757, 0.008677353, 0.06561228, 0.13915734, -0.46394706, 0.02562046, 0
107, 462101737, 0.9977688, 0.009295009, 0.008711569, 0.06553907, 0.17865215, -0.34415814, 0.03483486, 0
108, 462118404, 0.9977705, 0.009398282, 0.008741879, 0.06549363, 0.16380185, -0.29148453, 0.053406715, 0
109, 462135071, 0.99777234, 0.009508621, 0.008779659, 0.0654444, 0.091443464, -0.3847422, 0.01967907, 0
110, 462151738, 0.99777603, 0.009612623, 0.008795249, 0.065372005, 0.10443858, -0.4245599, 0.0073137283, 0
111, 462168405, 0.99778044, 0.009710802, 0.00882926, 0.06528505, 0.13733973, -0.3754885, 0.04865551, 0
112, 462185072, 0.9977823, 0.009821404, 0.008855463, 0.06523547, 0.16827865, -0.3593203, 0.011245728, 0
113, 462201739, 0.9977846, 0.009919591, 0.008888603, 0.065181375, 0.15279628, -0.403201, 0.008583069, 0
114, 462218406, 0.9977882, 0.010017144, 0.008904807, 0.06511009, 0.13252863, -0.36953798, 0.016765594, 0
115, 462235073, 0.9977898, 0.010118033, 0.008928915, 0.06506601, 0.12613618, -0.31675243, 0.028104782, 0
116, 462251740, 0.9977922, 0.010220285, 0.008946071, 0.06501099, 0.14078057, -0.38850963, 0.032567024, 0
117, 462268407, 0.997794, 0.010314898, 0.008969635, 0.06496465, 0.15235457, -0.44650578, 0.01243782, 0
118, 462285074, 0.9977976, 0.010411128, 0.0089919735, 0.06489193, 0.15428647, -0.37718096, -0.0036354065, 0
119, 462301741, 0.9977994, 0.010489457, 0.009006556, 0.064848244, 0.14885211, -0.3393798, 0.034625053, 0
120, 462318408, 0.99780214, 0.010578832, 0.009020498, 0.064791, 0.13688537, -0.40669295, 0.023407936, 0
121, 462335075, 0.997806, 0.010659521, 0.009039388, 0.064714454, 0.112124674, -0.42429587, 0.03388691, 0
122, 462351742, 0.9978081, 0.010741159, 0.009066355, 0.064664155, 0.12827246, -0.3885128, 0.013324738, 0
123, 462368409, 0.99780995, 0.010813831, 0.009083081, 0.06462184, 0.14645572, -0.39252648, 0.012041092, 0
124, 462385076, 0.99781334, 0.010893927, 0.009106322, 0.064552255, 0.15343933, -0.4582271, 0.0038309097, 0
125, 462401743, 0.99781525, 0.010974919, 0.009125306, 0.06450702, 0.13300748, -0.42273772, 0.025175095, 0
126, 462418410, 0.9978175, 0.011045659, 0.009142106, 0.064456634, 0.118642256, -0.357927, 0.010828972, 0
127, 462435077, 0.9978202, 0.011113347, 0.009156211, 0.06440165, 0.13259031, -0.38658074, -0.0046634674, 0
128, 462451744, 0.99782336, 0.011170557, 0.009184073, 0.064339146, 0.15175107, -0.44154632, 0.043992996, 0
129, 462468411, 0.9978269, 0.011234533, 0.009188718, 0.06427362, 0.1586745, -0.39091793, 0.025939941, 0
130, 462485078, 0.9978292, 0.011298125, 0.009199741, 0.06422408, 0.15050624, -0.3577687, 0.028367043, 0
131, 462501745, 0.99783176, 0.011355888, 0.009205933, 0.0641729, 0.10919629, -0.4084564, 0.006705284, 0
132, 462518412, 0.99783456, 0.011404684, 0.0092311995, 0.0641174, 0.13293198, -0.42356637, 0.026729584, 0
133, 462535079, 0.997838, 0.011461253, 0.0092412075, 0.06405224, 0.16008255, -0.36520442, 0.011651993, 0
134, 462551746, 0.9978381, 0.011513876, 0.009261384, 0.06403863, 0.16240093, -0.38134873, 0.025658607, 0
135, 462568413, 0.99784124, 0.011559411, 0.009260843, 0.06398261, 0.15236554, -0.45488945, 0.029649734, 0
136, 462585080, 0.9978441, 0.0116087785, 0.00926099, 0.06392867, 0.12456014, -0.44501084, 0.029299736, 0
137, 462601747, 0.997848, 0.011653605, 0.009260542, 0.06385911, 0.13830177, -0.37520996, 0.02692318, 0
138, 462618414, 0.9978496, 0.0116997715, 0.009271444, 0.06382263, 0.16387238, -0.40428415, 0.0024328232, 0
139, 462635081, 0.99785227, 0.011749223, 0.009284217, 0.06377024, 0.16404739, -0.45370877, 0.028496742, 0
140, 462651748, 0.99785614, 0.011780419, 0.009294815, 0.06370351, 0.14617015, -0.41582444, 0.019055367, 0
141, 462668415, 0.99785995, 0.011813875, 0.0093005905, 0.06363634, 0.13311294, -0.39177895, 0.012911797, 0
142, 462685082, 0.9978644, 0.011850731, 0.009313131, 0.06355863, 0.1287231, -0.4315028, 0.0105896, 0
143, 462701749, 0.9978673, 0.011886383, 0.00933044, 0.063504525, 0.1471936, -0.43953001, 0.019088745, 0
144, 462718416, 0.9978709, 0.011915097, 0.009343357, 0.063439526, 0.16012812, -0.39600474, 0.015843391, 0
145, 462735083, 0.9978752, 0.011948033, 0.0093526235, 0.063363776, 0.14495039, -0.39580435, 0.009856224, 0
146, 462751750, 0.99787724, 0.011976464, 0.009356524, 0.063325815, 0.14133511, -0.44678873, 0.0074892044, 0
147, 462768417, 0.9978817, 0.011992204, 0.009364922, 0.06324987, 0.13807935, -0.43717694, 0.057839394, 0
148, 462785084, 0.9978841, 0.012029273, 0.009378539, 0.06320442, 0.14739634, -0.39335623, 0.025062561, 0
149, 462801751, 0.9978874, 0.012052258, 0.009376487, 0.06315043, 0.14328647, -0.4046208, 0.024652481, 0
150, 462818418, 0.99789035, 0.0120656965, 0.0093747685, 0.063097715, 0.13936132, -0.4593969, 0.019433975, 0
151, 462835085, 0.9978943, 0.012078817, 0.009369277, 0.06303492, 0.14122301, -0.43163964, 0.02486515, 0
152, 462851752, 0.9978982, 0.012094517, 0.0093640825, 0.06297104, 0.14905927, -0.39110583, 0.017737389, 0
153, 462868419, 0.9979013, 0.0121058235, 0.009376399, 0.062918246, 0.15288731, -0.4158492, 0.015122414, 0
154, 462885086, 0.99790436, 0.012114834, 0.009372453, 0.06286934, 0.14085191, -0.44691122, 0.001616478, 0
155, 462901753, 0.9979083, 0.012118149, 0.009369056, 0.06280504, 0.14977656, -0.39967605, 0.033599854, 0
156, 462918420, 0.99791163, 0.012134942, 0.009369, 0.062748864, 0.14639355, -0.40150794, 0.016186714, 0
157, 462935087, 0.99791485, 0.012134881, 0.009369536, 0.06269899, 0.13428262, -0.45048618, 0.03044796, 0
158, 462951754, 0.99791723, 0.012131741, 0.009371988, 0.062658995, 0.1392856, -0.43982014, -0.012552261, 0
159, 462968421, 0.997921, 0.012130225, 0.00937706, 0.0625993, 0.16155265, -0.39884868, 0.015419006, 0
160, 462985088, 0.99792475, 0.012121066, 0.009382468, 0.062540986, 0.14789249, -0.40879995, 0.030333519, 0
161, 463001755, 0.99792826, 0.012111159, 0.009372723, 0.06248751, 0.14848964, -0.4492378, 0.04048729, 0
162, 463018422, 0.99793303, 0.012104135, 0.009372243, 0.062412877, 0.13329056, -0.42922103, -0.01624775, 0
163, 463035089, 0.9979361, 0.012088624, 0.0093670525, 0.062367756, 0.14779979, -0.4074237, -0.007204056, 0
164, 463051756, 0.99793977, 0.012078378, 0.009363546, 0.06231063, 0.15719657, -0.43065634, 0.02931118, 0
165, 463068423, 0.99794495, 0.012059989, 0.009351379, 0.062233914, 0.14184529, -0.4545082, 0.017189026, 0
166, 463085090, 0.99794924, 0.012052914, 0.009347309, 0.062167313, 0.1440473, -0.433397, 0.018234253, 0
167, 463101757, 0.99795437, 0.012037432, 0.009339677, 0.062089078, 0.14161946, -0.40405604, 0.018773079, 0
168, 463118424, 0.99795926, 0.012018039, 0.009334554, 0.06201522, 0.14764863, -0.42354026, 0.035383224, 0
169, 463135091, 0.9979639, 0.01200154, 0.009315554, 0.061945718, 0.16380164, -0.44044998, 0.013457298, 0
170, 463151758, 0.9979685, 0.011975491, 0.0093045505, 0.061879557, 0.15252022, -0.4122048, 0.0069179535, 0
171, 463168425, 0.9979712, 0.011950985, 0.00929513, 0.061842896, 0.12771097, -0.41356888, 0.017915726, 0
172, 463185092, 0.99797565, 0.01192534, 0.009287132, 0.06177629, 0.15420695, -0.44698545, 0.02590084, 0
173, 463201759, 0.99797976, 0.011907431, 0.009289237, 0.061712764, 0.14710192, -0.43177366, 0.036003113, 0
174, 463218426, 0.9979843, 0.011879934, 0.009272419, 0.0616475, 0.15608935, -0.3949197, 0.01595974, 0
175, 463235093, 0.99798924, 0.011844171, 0.009255075, 0.061576344, 0.15191858, -0.41775241, 0.021146774, 0
176, 463251760, 0.9979914, 0.011820922, 0.009242634, 0.061547972, 0.14753364, -0.4445367, -3.5858154E-4, 0
177, 463268427, 0.9979956, 0.011790136, 0.009220562, 0.06148761, 0.13557038, -0.41753316, 0.021224976, 0
178, 463285094, 0.9979998, 0.011759149, 0.0092028165, 0.061429348, 0.13905662, -0.4084473, 0.03247547, 0
179, 463301761, 0.9980027, 0.011727194, 0.009190367, 0.06138992, 0.13109557, -0.4312973, 0.024709702, 0
180, 463318428, 0.99800736, 0.011697706, 0.009185342, 0.0613217, 0.14263098, -0.42338032, 0.04522133, 0
181, 463335095, 0.99801075, 0.01166234, 0.009184265, 0.0612724, 0.1559402, -0.40520027, 0.01977539, 0
182, 463351762, 0.9980142, 0.011617064, 0.009173171, 0.06122606, 0.1430682, -0.41467497, 0.016634941, 0
183, 463368429, 0.9980178, 0.011570818, 0.009156531, 0.06117947, 0.1416096, -0.42599964, 0.03165722, 0
184, 463385096, 0.99802136, 0.0115351025, 0.0091346055, 0.06113006, 0.12777182, -0.43810636, 0.039956093, 0
185, 463401763, 0.9980252, 0.011499746, 0.009128777, 0.061075263, 0.15285526, -0.41368568, 0.014083862, 0
186, 463418430, 0.9980308, 0.011452155, 0.009107401, 0.06099702, 0.1474862, -0.39523003, 0.008820534, 0
187, 463435097, 0.9980357, 0.011411441, 0.009089907, 0.060924463, 0.14038908, -0.41454524, 0.014513969, 0
188, 463451764, 0.99804014, 0.01136602, 0.009076929, 0.060863756, 0.13247013, -0.40119132, 0.0073127747, 0
189, 463468431, 0.9980455, 0.01131945, 0.009066275, 0.06078514, 0.13131735, -0.39993706, 0.016970634, 0
190, 463485098, 0.99804944, 0.011273774, 0.009055416, 0.060730923, 0.13397777, -0.42068344, 0.021348953, 0
191, 463501765, 0.9980557, 0.011217328, 0.009050597, 0.060639028, 0.13856627, -0.4095858, 0.014627457, 0
192, 463518432, 0.9980586, 0.01117592, 0.009031025, 0.06060058, 0.14588307, -0.39178243, 0.009395599, 0
193, 463535099, 0.9980638, 0.011129324, 0.009017827, 0.06052758, 0.1469643, -0.4003817, 0.020522118, 0
194, 463551766, 0.9980681, 0.011074313, 0.008996779, 0.060469624, 0.13595104, -0.41444844, 0.028288841, 0
195, 463568433, 0.9980733, 0.011020589, 0.008982146, 0.060396593, 0.123496145, -0.40220475, 0.049263, 0
196, 463585100, 0.9980778, 0.010970268, 0.008969451, 0.060332596, 0.12975144, -0.39003763, 0.026634216, 0
197, 463601767, 0.99808294, 0.0109126475, 0.008957796, 0.060260512, 0.11241827, -0.39173096, 0.04045677, 0
198, 463618434, 0.9980872, 0.010863169, 0.008935898, 0.060200926, 0.12897412, -0.3965334, 0.0125255585, 0
199, 463635101, 0.9980922, 0.01081354, 0.008922936, 0.06012911, 0.13871798, -0.40126094, 0.02272129, 0
200, 463651768, 0.9980964, 0.010750486, 0.00890777, 0.060072858, 0.1463461, -0.390923, 0.023591995, 0
201, 463668435, 0.99809945, 0.010679255, 0.008891011, 0.060038123, 0.1254697, -0.377896, 0.03701496, 0
202, 463685102, 0.99810296, 0.010614267, 0.008878247, 0.059994075, 0.11399911, -0.38989857, 0.02666378, 0
203, 463701769, 0.9981078, 0.010561184, 0.008854092, 0.059924565, 0.12679473, -0.37251914, 0.020685196, 0
204, 463718436, 0.99811244, 0.010490938, 0.008829124, 0.05986359, 0.13154934, -0.38768518, 0.0037965775, 0
205, 463735103, 0.9981148, 0.010433213, 0.008807624, 0.059838533, 0.13317372, -0.40269282, 0.0033226013, 0
206, 463751770, 0.998119, 0.010366896, 0.0088036535, 0.059779465, 0.14410098, -0.3954019, 0.031996727, 0
207, 463768437, 0.99812436, 0.0102971215, 0.008788305, 0.05970358, 0.13991077, -0.37123865, 0.023393631, 0
208, 463785104, 0.9981288, 0.010229258, 0.008775616, 0.05964429, 0.12169342, -0.37273493, 0.0054597855, 0
209, 463801771, 0.99813265, 0.010166108, 0.008769154, 0.059590317, 0.13682626, -0.37554657, 0.015414238, 0
210, 463818438, 0.99813706, 0.010098105, 0.008753744, 0.059530705, 0.12662753, -0.37421545, 0.029857635, 0
211, 463835105, 0.99814177, 0.010040358, 0.008742828, 0.05946399, 0.1507746, -0.37632045, 0.028198242, 0
212, 463851772, 0.99814594, 0.009973798, 0.008724265, 0.059407897, 0.13158244, -0.37083992, 0.04026413, 0
213, 463868439, 0.99814993, 0.009902993, 0.008707186, 0.05935385, 0.13043964, -0.3780879, 0.017721176, 0
214, 463885106, 0.99815387, 0.00984133, 0.008690214, 0.059300978, 0.12196074, -0.3790034, 0.027297974, 0
215, 463901773, 0.9981572, 0.009769549, 0.008663531, 0.05925966, 0.12089017, -0.37388209, 0.015239716, 0
216, 463918440, 0.9981595, 0.009699586, 0.008641649, 0.05923464, 0.15276395, -0.39749262, 0.025810242, 0
217, 463935107, 0.99816316, 0.0096235145, 0.008625615, 0.05918952, 0.12026013, -0.37679744, 0.0155620575, 0
218, 463951774, 0.9981666, 0.009550041, 0.00860737, 0.059146293, 0.12382411, -0.35917407, 0.0029907227, 0
219, 463968441, 0.9981724, 0.009476833, 0.0085944515, 0.05906314, 0.13323492, -0.37124056, 0.0016269684, 0
220, 463985108, 0.99817693, 0.009406552, 0.008581524, 0.05899763, 0.1234074, -0.37107605, 0.026433945, 0
221, 464001775, 0.99817914, 0.009336612, 0.008563226, 0.058974348, 0.13378271, -0.36262843, -4.8732758E-4, 0
