sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-13 15:13:43.891 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
40, 453535836, 0.6519509, -0.0028987057, -5.254975E-4, -0.75825554, -0.09854134, 0.054632556, 0.110118866, 0
41, 453552503, 0.6520464, -0.0028878606, -6.495618E-4, -0.75817335, -0.0692243, 0.052989274, 0.103484154, 0
42, 453569170, 0.6521501, -0.002874368, -7.756217E-4, -0.75808406, -0.047699947, 0.07022535, 0.091879845, 0
43, 453585837, 0.6522692, -0.0028649203, -9.0260245E-4, -0.7579815, -0.063610375, 0.08628935, 0.08965969, 0
44, 453602504, 0.65236115, -0.00285613, -0.0010345486, -0.7579022, -0.09389133, 0.07382763, 0.08591175, 0
45, 453619171, 0.6524327, -0.00284422, -0.0011650886, -0.7578405, -0.10081298, 0.06389974, 0.10797691, 0
46, 453635838, 0.6525026, -0.0028463227, -0.0012987304, -0.75778013, -0.114884876, 0.06663555, 0.11345959, 0
47, 453652505, 0.6525572, -0.002843372, -0.0014227412, -0.75773305, -0.12070631, 0.10042228, 0.119636536, 0
48, 453669172, 0.6526376, -0.0028345077, -0.0015374145, -0.7576635, -0.08162484, 0.084836, 0.101112366, 0
49, 453685839, 0.6527637, -0.0028251768, -0.0016580061, -0.7575546, -0.040464643, 0.023721777, 0.07812786, 0
50, 453702506, 0.6528378, -0.0028042865, -0.0017742597, -0.7574906, -0.09689445, 0.044830512, 0.09521961, 0
51, 453719173, 0.65292233, -0.002792184, -0.0018930885, -0.75741744, -0.1698049, 0.14500318, 0.102669716, 0
52, 453735840, 0.6529108, -0.0027745338, -0.0020140042, -0.7574271, -0.100716025, 0.09909402, 0.083901405, 0
53, 453752507, 0.6529877, -0.0027612858, -0.0021342398, -0.7573605, -0.045780785, 0.067943275, 0.097764015, 0
54, 453769174, 0.65308076, -0.0027555078, -0.002250195, -0.75727993, -0.049983975, 0.06810589, 0.08948994, 0
55, 453785841, 0.6531694, -0.0027494875, -0.0023738078, -0.75720316, -0.09327589, 0.09950531, 0.08257294, 0
56, 453802508, 0.6532485, -0.0027289218, -0.0024975943, -0.7571346, -0.11862978, 0.095445156, 0.1049099, 0
57, 453819175, 0.6533361, -0.0027146481, -0.0026180951, -0.7570587, -0.15037487, 0.111898266, 0.09331226, 0
58, 453835842, 0.6534045, -0.0026972955, -0.0027322646, -0.7569994, -0.11574867, 0.097820684, 0.10959816, 0
59, 453852509, 0.65349734, -0.002683902, -0.0028644437, -0.7569187, -0.034386337, 0.06120592, 0.10009289, 0
60, 453869176, 0.6535778, -0.0026610915, -0.0029883243, -0.7568489, -0.032482825, 0.07828178, 0.08708954, 0
61, 453885843, 0.6536627, -0.0026587124, -0.0031134519, -0.7567751, -0.145013, 0.14568342, 0.1015358, 0
62, 453902510, 0.6537371, -0.0026611749, -0.003235395, -0.75671023, -0.18768832, 0.13064434, 0.10059261, 0
63, 453919177, 0.65383196, -0.002648442, -0.0033653143, -0.75662786, -0.12261239, 0.10413422, 0.09743023, 0
64, 453935844, 0.6539378, -0.0026438176, -0.003495581, -0.75653577, -0.08085613, 0.11400429, 0.09866333, 0
65, 453952511, 0.6540495, -0.0026403656, -0.0036292095, -0.7564385, -0.08655319, 0.13616957, 0.08948803, 0
66, 453969178, 0.6541185, -0.0026386264, -0.0037567546, -0.75637835, -0.10741306, 0.12665159, 0.12965393, 0
67, 453985845, 0.6542013, -0.0026318792, -0.0038753278, -0.756306, -0.13872932, 0.09143275, 0.10261917, 0
68, 454002512, 0.65427667, -0.0026281825, -0.0039930996, -0.7562402, -0.17081363, 0.11694984, 0.093761444, 0
69, 454019179, 0.65437615, -0.0026298729, -0.0041206526, -0.7561535, -0.16090722, 0.1473223, 0.08810711, 0
70, 454035846, 0.6544416, -0.0026127233, -0.0042638793, -0.7560961, -0.07440279, 0.13141288, 0.21306133, 0
71, 454052513, 0.65452445, -0.0025464776, -0.004313312, -0.7560243, -0.050261114, -0.0058823475, -0.028439522, 0
72, 454069180, 0.6546116, -0.002532998, -0.0044361353, -0.7559482, -0.18541333, 0.018101599, 0.14989185, 0
73, 454085847, 0.65470535, -0.00251637, -0.0045306846, -0.7558665, -0.28068632, 0.21929137, 0.071045876, 0
74, 454102514, 0.65480834, -0.0025171274, -0.004643119, -0.75577664, -0.07881227, 0.2373492, 0.13247585, 0
75, 454119181, 0.6549116, -0.002547988, -0.004793772, -0.75568604, 0.032517236, 0.15554729, 0.10541916, 0
76, 454135848, 0.65505546, -0.0025641231, -0.0049149636, -0.75556046, -0.13620159, 0.011664519, 0.12813759, 0
77, 454152515, 0.6551413, -0.002552212, -0.0050241323, -0.75548536, -0.2300265, 0.081521854, 0.10988808, 0
78, 454169182, 0.6552106, -0.0025550409, -0.00515449, -0.7554245, -0.1069243, 0.11393249, 0.11594772, 0
79, 454185849, 0.6553115, -0.0025473833, -0.0052490486, -0.7553363, -0.08318312, 0.23869935, 0.09224701, 0
80, 454202516, 0.65541565, -0.0025564025, -0.005374204, -0.75524503, -0.16513078, 0.2466942, 0.113194466, 0
81, 454219183, 0.65549415, -0.002554882, -0.005478934, -0.75517607, -0.14103489, 0.09601007, 0.10734558, 0
82, 454235850, 0.6555861, -0.0025530825, -0.0055861403, -0.7550955, -0.08206682, -0.022285946, 0.10652161, 0
83, 454252517, 0.655688, -0.002527359, -0.0056825834, -0.75500643, -0.1893563, 0.15022725, 0.11092377, 0
84, 454269184, 0.65575045, -0.002518736, -0.0057937056, -0.7549514, -0.2410255, 0.29012078, 0.08738136, 0
85, 454285851, 0.6558342, -0.0025148727, -0.0058942903, -0.7548778, -0.11348791, 0.21201535, 0.10965538, 0
86, 454302518, 0.6559489, -0.0025067132, -0.006005915, -0.7547773, -0.041251805, 0.06925031, 0.108695984, 0
87, 454319185, 0.65604776, -0.0025008132, -0.006090756, -0.7546907, -0.1685599, 0.08156533, 0.084132195, 0
88, 454335852, 0.65613604, -0.002491905, -0.00619313, -0.7546133, -0.23481452, 0.16133316, 0.10387802, 0
89, 454352519, 0.65619, -0.002485041, -0.006296009, -0.75456554, -0.12698048, 0.17677338, 0.10291958, 0
90, 454369186, 0.6562908, -0.0024907312, -0.006401841, -0.7544768, -0.10858743, 0.21031897, 0.08272648, 0
91, 454385853, 0.6563814, -0.0024924437, -0.0065062493, -0.7543971, -0.18579718, 0.15578224, 0.106147766, 0
92, 454402520, 0.65646964, -0.0024953955, -0.0066032014, -0.75431955, -0.15665543, 0.09039717, 0.09414387, 0
93, 454419187, 0.6565494, -0.002486542, -0.0066950335, -0.75424933, -0.0944339, 0.09463354, 0.11015892, 0
94, 454435854, 0.6566599, -0.002474837, -0.0067886347, -0.7541523, -0.18326253, 0.19315155, 0.087387085, 0
95, 454452521, 0.65677434, -0.0024661403, -0.006889034, -0.75405174, -0.25297263, 0.24104819, 0.08916187, 0
96, 454469188, 0.6568492, -0.0024666241, -0.0069832993, -0.75398564, -0.15893517, 0.1222599, 0.08280182, 0
97, 454485855, 0.6569357, -0.0024564594, -0.00706623, -0.7539096, -0.07631068, 0.06581219, 0.10493088, 0
98, 454502522, 0.6570297, -0.0024530543, -0.0071487227, -0.753827, -0.15543123, 0.14769226, 0.08039856, 0
99, 454519189, 0.6571044, -0.002448448, -0.007242962, -0.7537609, -0.21931799, 0.23438108, 0.103634834, 0
100, 454535856, 0.6571816, -0.0024358334, -0.0073440466, -0.75369257, -0.15991709, 0.17326118, 0.10923767, 0
101, 454552523, 0.65726465, -0.0024261717, -0.007427325, -0.7536194, -0.14127457, 0.13233617, 0.08833408, 0
102, 454569190, 0.6573362, -0.002424772, -0.007507344, -0.7535562, -0.20659806, 0.14635831, 0.09572506, 0
103, 454585857, 0.65742123, -0.0024166086, -0.0075989817, -0.7534811, -0.16718602, 0.1466455, 0.087706566, 0
104, 454602524, 0.65749043, -0.0024120444, -0.0076833596, -0.75341994, -0.12052232, 0.16700602, 0.088113785, 0
105, 454619191, 0.65759265, -0.002406923, -0.007764127, -0.75332993, -0.19350627, 0.19318485, 0.074113846, 0
106, 454635858, 0.6576797, -0.0024029592, -0.007844957, -0.75325316, -0.26183394, 0.20285952, 0.09371853, 0
107, 454652525, 0.65775496, -0.0023934983, -0.007916667, -0.75318664, -0.18752539, 0.14028618, 0.10467911, 0
108, 454669192, 0.6578459, -0.0023835849, -0.007995503, -0.7531065, -0.11849928, 0.11240397, 0.10767269, 0
109, 454685859, 0.6579297, -0.0023692523, -0.008057962, -0.7530325, -0.15837416, 0.21293998, 0.09647751, 0
110, 454702526, 0.65801895, -0.0023672339, -0.008128295, -0.7529538, -0.23004206, 0.23988034, 0.09092522, 0
111, 454719193, 0.6580989, -0.0023669621, -0.008213195, -0.7528831, -0.19277215, 0.16813992, 0.09621143, 0
112, 454735860, 0.65820646, -0.002365975, -0.00827859, -0.75278836, -0.17298944, 0.14489353, 0.107302666, 0
113, 454752527, 0.6582808, -0.0023506072, -0.008342516, -0.7527226, -0.20859632, 0.17073977, 0.11177254, 0
114, 454769194, 0.65836334, -0.0023479885, -0.0083975075, -0.7526498, -0.19384533, 0.20170031, 0.1069603, 0
115, 454785861, 0.6584325, -0.0023427974, -0.008468215, -0.7525885, -0.12672262, 0.16996914, 0.10112858, 0
116, 454802528, 0.6585238, -0.0023306527, -0.0085336985, -0.75250787, -0.17855054, 0.17661428, 0.0977993, 0
117, 454819195, 0.65861213, -0.0023348131, -0.008594037, -0.75243, -0.24940665, 0.19113903, 0.11470032, 0
118, 454835862, 0.658693, -0.0023353193, -0.008647415, -0.75235856, -0.2042947, 0.1525981, 0.1205883, 0
119, 454852529, 0.6587786, -0.002320591, -0.008706838, -0.752283, -0.14815542, 0.14949504, 0.105464935, 0
120, 454869196, 0.65886015, -0.002310414, -0.008763313, -0.752211, -0.17898834, 0.19855706, 0.1001358, 0
121, 454885863, 0.65893865, -0.0023068902, -0.008816833, -0.7521415, -0.20439288, 0.2187647, 0.10645199, 0
122, 454902530, 0.65901583, -0.0023012902, -0.008872664, -0.7520732, -0.16748832, 0.1879445, 0.10039711, 0
123, 454919197, 0.65909547, -0.0022972866, -0.0089215785, -0.7520029, -0.1698606, 0.15735714, 0.09010315, 0
124, 454935864, 0.65918726, -0.0022995407, -0.008980214, -0.7519217, -0.2305941, 0.18832608, 0.088438034, 0
125, 454952531, 0.6592539, -0.002303031, -0.009030108, -0.7518627, -0.22810051, 0.20997971, 0.10083389, 0
126, 454969198, 0.6593184, -0.0023054085, -0.009059072, -0.7518058, -0.15068407, 0.18174182, 0.09317684, 0
127, 454985865, 0.65941006, -0.002315306, -0.009106732, -0.7517247, -0.16405784, 0.17760488, 0.10944843, 0
128, 455002532, 0.65951043, -0.0023275912, -0.009147647, -0.7516362, -0.22798051, 0.18921645, 0.084059715, 0
129, 455019199, 0.65958256, -0.0023322727, -0.009196559, -0.7515723, -0.22574683, 0.18299057, 0.11606598, 0
130, 455035866, 0.65963113, -0.0023257725, -0.009233831, -0.7515293, -0.15417618, 0.1579725, 0.10994053, 0
131, 455052533, 0.65971655, -0.0023174621, -0.009275626, -0.75145376, -0.20257376, 0.21264888, 0.088801384, 0
132, 455069200, 0.65978974, -0.0023172372, -0.00931024, -0.75138897, -0.21945146, 0.22044304, 0.07881069, 0
133, 455085867, 0.65986913, -0.002310856, -0.009353603, -0.75131875, -0.18527776, 0.18069969, 0.08003807, 0
134, 455102534, 0.659963, -0.002303558, -0.009382983, -0.7512361, -0.18705165, 0.16343354, 0.10999966, 0
135, 455119201, 0.6600472, -0.0023068099, -0.009410894, -0.75116163, -0.23332855, 0.20653053, 0.11145687, 0
136, 455135868, 0.6601184, -0.0022914533, -0.009441778, -0.75109875, -0.23952778, 0.21447928, 0.10249424, 0
137, 455152535, 0.6601899, -0.0022907485, -0.009463004, -0.75103563, -0.16971877, 0.1894555, 0.10863304, 0
138, 455169202, 0.6602578, -0.0022747226, -0.009499253, -0.75097555, -0.21145055, 0.17867094, 0.11563301, 0
139, 455185869, 0.6603349, -0.0022767335, -0.009524879, -0.7509074, -0.2403508, 0.20135097, 0.098807335, 0
140, 455202536, 0.660412, -0.002272964, -0.009553581, -0.7508393, -0.20867413, 0.19502279, 0.10062027, 0
141, 455219203, 0.66048837, -0.0022569112, -0.00957934, -0.7507718, -0.17969148, 0.18216002, 0.09913826, 0
142, 455235870, 0.66057426, -0.0022494842, -0.009614197, -0.7506959, -0.21862933, 0.20394725, 0.100678444, 0
143, 455252537, 0.660639, -0.0022478902, -0.009637648, -0.7506386, -0.23013026, 0.2058042, 0.09896088, 0
144, 455269204, 0.66071963, -0.0022474667, -0.00966014, -0.7505674, -0.18878005, 0.19593637, 0.08910465, 0
145, 455285871, 0.66078717, -0.0022534824, -0.009681531, -0.75050765, -0.19282742, 0.18590409, 0.098033905, 0
146, 455302538, 0.6608539, -0.0022499433, -0.009695499, -0.7504485, -0.22873129, 0.20994882, 0.08934307, 0
147, 455319205, 0.66092354, -0.0022467447, -0.009707027, -0.7503871, -0.23206311, 0.20768677, 0.078679085, 0
148, 455335872, 0.6609845, -0.0022411284, -0.009719412, -0.7503333, -0.17978856, 0.18250719, 0.10276413, 0
149, 455352539, 0.6610532, -0.0022375083, -0.009722796, -0.75027275, -0.17893553, 0.18618569, 0.114468575, 0
150, 455369206, 0.6611231, -0.002236242, -0.009737259, -0.75021094, -0.23866144, 0.20329624, 0.10809708, 0
151, 455385873, 0.6611871, -0.002242449, -0.009739511, -0.75015444, -0.21401927, 0.18086758, 0.083055496, 0
152, 455402540, 0.6612456, -0.0022438879, -0.009750045, -0.7501028, -0.17507027, 0.18218173, 0.10662556, 0
153, 455419207, 0.66130906, -0.0022390536, -0.009756713, -0.75004673, -0.22047594, 0.19357541, 0.092246056, 0
154, 455435874, 0.66139346, -0.0022364587, -0.009759689, -0.7499723, -0.22188988, 0.20350586, 0.105648994, 0
155, 455452541, 0.6614561, -0.0022236432, -0.0097614275, -0.74991715, -0.20259346, 0.17742218, 0.12939072, 0
156, 455469208, 0.6615304, -0.0022152613, -0.009751272, -0.74985176, -0.18014804, 0.19447908, 0.106996536, 0
157, 455485875, 0.66160005, -0.002213623, -0.009747191, -0.74979043, -0.22356112, 0.20144701, 0.09795666, 0
158, 455502542, 0.6616591, -0.0022132036, -0.0097457925, -0.7497383, -0.23547088, 0.2093464, 0.114442825, 0
159, 455519209, 0.66170484, -0.0022131938, -0.009743778, -0.7496979, -0.2002135, 0.17362472, 0.099889755, 0
160, 455535876, 0.6617759, -0.0022220644, -0.009737903, -0.74963534, -0.18920264, 0.18671212, 0.077664375, 0
161, 455552543, 0.6618446, -0.0022198118, -0.009734555, -0.7495746, -0.21977034, 0.21188506, 0.102002144, 0
162, 455569210, 0.661934, -0.0022227974, -0.009734821, -0.7494956, -0.20994848, 0.20132868, 0.08778763, 0
163, 455585877, 0.6620072, -0.0022171596, -0.009725119, -0.74943113, -0.1937817, 0.19360009, 0.085253716, 0
164, 455602544, 0.66207886, -0.0022188474, -0.009723477, -0.74936783, -0.2157508, 0.19178405, 0.10850239, 0
165, 455619211, 0.66212344, -0.0022221997, -0.009710038, -0.74932855, -0.22595863, 0.19914691, 0.12850094, 0
166, 455635878, 0.6621792, -0.0022206677, -0.00970394, -0.7492795, -0.20103967, 0.17667559, 0.10623646, 0
167, 455652545, 0.6622432, -0.002217079, -0.009692547, -0.7492231, -0.18015155, 0.18285659, 0.07922077, 0
168, 455669212, 0.6623035, -0.0022270044, -0.009677871, -0.7491699, -0.21863326, 0.19131996, 0.09986973, 0
169, 455685879, 0.6623606, -0.002230925, -0.009674881, -0.74911946, -0.2156534, 0.19527556, 0.09149456, 0
170, 455702546, 0.66240716, -0.0022331506, -0.009663136, -0.7490785, -0.18846811, 0.18581396, 0.120126724, 0
171, 455719213, 0.6624818, -0.0022410352, -0.009655174, -0.74901253, -0.20190147, 0.19956571, 0.12105465, 0
172, 455735880, 0.6625507, -0.0022382226, -0.009638555, -0.7489519, -0.225988, 0.20817164, 0.08366966, 0
173, 455752547, 0.6625867, -0.0022485154, -0.009615022, -0.74892014, -0.21154763, 0.18929784, 0.11698151, 0
174, 455769214, 0.6626456, -0.0022466537, -0.009581495, -0.74886847, -0.18332465, 0.17022957, 0.09443474, 0
175, 455785881, 0.6626999, -0.002256426, -0.00956069, -0.74882066, -0.19287293, 0.18490595, 0.10346413, 0
176, 455802548, 0.66275847, -0.0022578563, -0.009542919, -0.7487691, -0.23042601, 0.19801237, 0.09515858, 0
177, 455819215, 0.66279656, -0.0022594954, -0.00951669, -0.74873567, -0.21147728, 0.18823007, 0.09488106, 0
178, 455835882, 0.66285235, -0.0022571497, -0.009500471, -0.74868655, -0.18784082, 0.19100559, 0.11106491, 0
179, 455852549, 0.66290027, -0.0022606128, -0.009491748, -0.7486442, -0.20955583, 0.19639906, 0.100170135, 0
180, 455869216, 0.6629483, -0.0022560058, -0.0094655715, -0.748602, -0.2236712, 0.1986136, 0.1132555, 0
181, 455885883, 0.66299736, -0.0022522332, -0.009436897, -0.7485589, -0.19976422, 0.18648005, 0.10505009, 0
182, 455902550, 0.6630436, -0.0022473866, -0.009410754, -0.7485183, -0.20324329, 0.18795988, 0.09796333, 0
183, 455919217, 0.6631001, -0.0022508472, -0.009389648, -0.7484685, -0.22412647, 0.21242313, 0.09776878, 0
184, 455935884, 0.6631411, -0.0022587953, -0.009356003, -0.7484327, -0.23704404, 0.20690021, 0.0983181, 0
185, 455952551, 0.66319555, -0.0022647018, -0.009320697, -0.7483847, -0.20210679, 0.177712, 0.10017872, 0
186, 455969218, 0.66324455, -0.0022690466, -0.009276658, -0.74834186, -0.20247553, 0.17959274, 0.10000324, 0
187, 455985885, 0.66330475, -0.0022652578, -0.009250737, -0.7482889, -0.21135472, 0.17794114, 0.10537529, 0
188, 456002552, 0.6633557, -0.00227598, -0.009222743, -0.748244, -0.1847328, 0.18308859, 0.12018204, 0
189, 456019219, 0.6633766, -0.002283303, -0.0091930935, -0.7482258, -0.17622882, 0.17513473, 0.112978935, 0
190, 456035886, 0.6634039, -0.0022925697, -0.009164333, -0.74820185, -0.21137637, 0.20702013, 0.11206913, 0
191, 456052553, 0.66344786, -0.0022988978, -0.009136062, -0.74816334, -0.2151966, 0.19303113, 0.093707085, 0
192, 456069220, 0.66348857, -0.0023097715, -0.009102432, -0.7481276, -0.18647039, 0.17710151, 0.09253883, 0
193, 456085887, 0.66352034, -0.0023102446, -0.009067096, -0.7480998, -0.18481047, 0.16111353, 0.0943861, 0
194, 456102554, 0.6635727, -0.0023095254, -0.009028163, -0.7480537, -0.19560546, 0.18184309, 0.11166763, 0
195, 456119221, 0.66362405, -0.0023114022, -0.00898911, -0.74800867, -0.20253535, 0.175475, 0.10061169, 0
196, 456135888, 0.663681, -0.0023220696, -0.008959737, -0.7479585, -0.17734995, 0.19122739, 0.095505714, 0
197, 456152555, 0.66369164, -0.0023240938, -0.008924763, -0.74794954, -0.18250543, 0.18823755, 0.08871174, 0
198, 456169222, 0.6637218, -0.002327756, -0.008880682, -0.7479232, -0.2048791, 0.18519332, 0.09070206, 0
199, 456185889, 0.66375995, -0.0023402844, -0.008836274, -0.74788994, -0.21983974, 0.17267105, 0.0967083, 0
200, 456202556, 0.6637828, -0.0023528545, -0.008803568, -0.7478699, -0.19048545, 0.16823485, 0.10061836, 0
201, 456219223, 0.6638193, -0.0023500787, -0.008763328, -0.74783796, -0.20120566, 0.1825083, 0.09546757, 0
202, 456235890, 0.6638416, -0.0023549967, -0.00872282, -0.7478186, -0.18874441, 0.2025046, 0.08895683, 0
203, 456252557, 0.66387093, -0.0023675333, -0.008698549, -0.7477929, -0.16920833, 0.1845969, 0.11504841, 0
204, 456269224, 0.6638828, -0.0023741196, -0.008650855, -0.7477828, -0.1961481, 0.18836555, 0.11369419, 0
205, 456285891, 0.6639062, -0.0023762984, -0.008619928, -0.7477624, -0.22602266, 0.1868017, 0.096720695, 0
206, 456302558, 0.6639418, -0.0023844515, -0.0085745705, -0.7477313, -0.19865513, 0.1871039, 0.07134533, 0
207, 456319225, 0.6639686, -0.0023912247, -0.008531437, -0.747708, -0.16780385, 0.17906798, 0.0930233, 0
208, 456335892, 0.6640053, -0.0024020802, -0.008496549, -0.74767584, -0.18627545, 0.1846962, 0.08228874, 0
209, 456352559, 0.6640462, -0.0023997265, -0.008452332, -0.74764, -0.19207612, 0.19462785, 0.08851814, 0
210, 456369226, 0.66407275, -0.0024011543, -0.008408218, -0.7476169, -0.18842234, 0.17801428, 0.09861469, 0
211, 456385893, 0.6641245, -0.0024024236, -0.008359806, -0.7475716, -0.1775833, 0.18075262, 0.084386826, 0
212, 456402560, 0.6641564, -0.002411979, -0.008316163, -0.7475435, -0.18859358, 0.17570764, 0.08728027, 0
213, 456419227, 0.66419697, -0.0024269214, -0.008268574, -0.7475079, -0.19810398, 0.17666683, 0.095336914, 0
214, 456435894, 0.66421926, -0.0024297077, -0.008217924, -0.74748874, -0.1772728, 0.17117496, 0.104901314, 0
215, 456452561, 0.66424596, -0.0024364733, -0.00816945, -0.74746555, -0.17253082, 0.16439547, 0.087163925, 0
216, 456469228, 0.664251, -0.002437357, -0.008125663, -0.7474616, -0.1836189, 0.17877875, 0.09285164, 0
217, 456485895, 0.66427654, -0.0024388246, -0.00808337, -0.7474394, -0.17791095, 0.18292958, 0.09843731, 0
218, 456502562, 0.6642932, -0.0024395257, -0.008038342, -0.7474249, -0.1643638, 0.18037607, 0.10337639, 0
219, 456519229, 0.66433036, -0.002442922, -0.007994229, -0.7473924, -0.17950217, 0.17004332, 0.09302807, 0
