sep=									
DeviceTag:	Xsens_3								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:23:06.897 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
15	32713618	0.00078952	-0.000371879	-0.709079722	-0.70512778	-0.019907181	-0.001055568	-0.048240756	0
16	32730285	0.0008718	-0.000392795	-0.709223461	-0.704983097	-0.014112955	0.008383676	-0.04896925	0
17	32746952	0.000934529	-0.000416377	-0.709370509	-0.70483504	-0.023434182	0.017054858	-0.059244546	0
18	32763619	0.001007368	-0.000428429	-0.709521948	-0.704682486	-0.029165381	0.053378271	-0.068418687	0
19	32780286	0.001081102	-0.000426128	-0.709670066	-0.704533212	-0.0260856	0.009850667	-0.072696971	0
20	32796953	0.00115024	-0.000430655	-0.70982282	-0.704379199	-0.010786989	0.044996045	-0.059613653	0
21	32813620	0.001220902	-0.000432467	-0.709967724	-0.704233025	-0.02104951	0.019289094	-0.081825947	0
22	32830287	0.00129882	-0.000433905	-0.710117852	-0.704081502	-0.027233119	0.034401891	-0.08487929	0
23	32846954	0.001370507	-0.00043746	-0.710266158	-0.703931754	-0.022641954	0.054077194	-0.079597943	0
24	32863621	0.001431101	-0.000435325	-0.71041168	-0.703784773	-0.02698182	-5.28E-05	-0.098982928	0
25	32880288	0.001509697	-0.000431649	-0.710561732	-0.703633114	-0.033553569	0.029430605	-0.097618666	0
26	32896955	0.001579305	-0.000435159	-0.710709707	-0.703483496	-0.0351525	0.02646307	-0.087655766	0
27	32913622	0.001653399	-0.000432787	-0.710853799	-0.703337725	-0.034613667	0.025156735	-0.09832132	0
28	32930289	0.001719088	-0.000423542	-0.710997346	-0.703192463	-0.036127146	0.012003456	-0.110293874	0
29	32946956	0.001789129	-0.000421919	-0.711142752	-0.703045239	-0.041905705	0.041085362	-0.121919095	0
30	32963623	0.001860039	-0.000411472	-0.711289431	-0.702896661	-0.038548049	0.014936242	-0.121163285	0
31	32980290	0.001919928	-0.00041864	-0.711437174	-0.702746957	-0.032142332	0.010517868	-0.121013652	0
32	32996957	0.00198472	-0.00042421	-0.711584774	-0.702597317	-0.047128397	0.025125884	-0.129412326	0
33	33013624	0.002057971	-0.000416136	-0.711726902	-0.702453136	-0.035593726	0.007017386	-0.135735813	0
34	33030291	0.002117493	-0.000402153	-0.711875734	-0.702302139	-0.044520223	0.021851835	-0.126897115	0
35	33046958	0.002182698	-0.000396757	-0.712020884	-0.702154782	-0.028631068	0.040872883	-0.138357436	0
36	33063625	0.002248672	-0.000385701	-0.712163858	-0.702009568	-0.047521865	0.027763504	-0.141188956	0
37	33080292	0.002312461	-0.000383839	-0.712308245	-0.701862856	-0.047185197	0.029004834	-0.147900963	0
38	33096959	0.002378091	-0.000372135	-0.712456261	-0.701712393	-0.048846914	0.060694438	-0.151576121	0
39	33113626	0.002449377	-0.000364442	-0.712599577	-0.701566612	-0.061190498	0.017765105	-0.154266593	0
40	33130293	0.002512358	-0.000354584	-0.712742866	-0.701420822	-0.057588861	0.009924206	-0.164339143	0
41	33146960	0.002574461	-0.000339866	-0.712889892	-0.701271174	-0.052525121	0.035510572	-0.148880014	0
42	33163627	0.002641322	-0.000325767	-0.713042155	-0.701116112	-0.063558231	0.019228058	-0.158717409	0
43	33180294	0.002697897	-0.000320073	-0.713190057	-0.700965449	-0.052101321	0.024361539	-0.176840142	0
44	33196961	0.002756764	-0.000308704	-0.713328516	-0.700824324	-0.058823815	0.031971886	-0.174759088	0
45	33213628	0.002829555	-0.00031585	-0.713473708	-0.700676217	-0.057964659	0.006303651	-0.182761665	0
46	33230295	0.002890354	-0.000300035	-0.713612709	-0.700534409	-0.056434228	0.000865123	-0.187499705	0
47	33246962	0.002953856	-0.000288809	-0.713749072	-0.700395212	-0.067483559	0.011265039	-0.1930148	0
48	33263629	0.003010106	-0.000263004	-0.713885207	-0.700256226	-0.06014571	0.023623338	-0.189554974	0
49	33280296	0.003071159	-0.00025942	-0.714021499	-0.70011699	-0.056636297	0.034526576	-0.200340165	0
50	33296963	0.003123508	-0.000258593	-0.714163662	-0.699971742	-0.070359518	0.022951001	-0.193534755	0
51	33313630	0.003178409	-0.000244537	-0.714309503	-0.699822672	-0.075405923	0.002067268	-0.185884598	0
52	33330297	0.003238836	-0.000250422	-0.714449299	-0.699679674	-0.061973464	0.039393808	-0.196694616	0
53	33346964	0.003298794	-0.000246222	-0.714592084	-0.699533567	-0.076137315	-0.001989827	-0.212686498	0
54	33363631	0.003355013	-0.000230826	-0.714738123	-0.69938409	-0.069304359	0.037313392	-0.198880894	0
55	33380298	0.003402326	-0.000217894	-0.714881613	-0.699237196	-0.075842579	0.020888571	-0.215095454	0
56	33396965	0.003457412	-0.000199851	-0.715018988	-0.699096454	-0.075523467	0.029076769	-0.234765765	0
57	33413632	0.003507934	-0.000180174	-0.715158712	-0.698953273	-0.0700417	0.016761771	-0.217822661	0
58	33430299	0.003556438	-0.000164528	-0.715297032	-0.698811477	-0.07756092	0.022344583	-0.220454395	0
59	33446966	0.00361894	-0.000152061	-0.715437985	-0.698666851	-0.083996729	0.029165873	-0.240968607	0
60	33463633	0.003672787	-0.000145727	-0.715571891	-0.698529425	-0.096390141	0.030512645	-0.234803556	0
61	33480300	0.003729953	-0.000120273	-0.715702575	-0.69839523	-0.088932009	0.029232064	-0.233103487	0
62	33496967	0.003779415	-0.000110299	-0.715838074	-0.698256082	-0.074440396	0.00029132	-0.239671898	0
63	33513634	0.003831377	-0.000108229	-0.715976031	-0.69811434	-0.084443843	0.0091983	-0.251595209	0
64	33530301	0.003879461	-9.70E-05	-0.716111495	-0.697975119	-0.095769009	0.031540891	-0.25631744	0
65	33546968	0.003930483	-9.03E-05	-0.716247945	-0.697834811	-0.084967028	0.015765301	-0.265355424	0
66	33563635	0.003969498	-7.95E-05	-0.716381192	-0.697697803	-0.082795472	-0.004035918	-0.251431601	0
67	33580302	0.004019818	-7.60E-05	-0.716511547	-0.697563645	-0.077404852	0.032622574	-0.26153024	0
68	33596969	0.004062559	-5.57E-05	-0.716642224	-0.697429147	-0.097117339	0.034674132	-0.255274338	0
69	33613636	0.004114549	-4.32E-05	-0.716775364	-0.697292009	-0.086101519	0.013941985	-0.261230034	0
70	33630303	0.004162111	-2.51E-05	-0.716909446	-0.697153872	-0.094153072	0.011969473	-0.270969231	0
71	33646970	0.004208522	-9.86E-06	-0.717036407	-0.697023012	-0.09453133	0.033597781	-0.26180834	0
72	33663637	0.004253642	-3.93E-07	-0.717160538	-0.696895021	-0.094723184	-0.002723449	-0.283814695	0
73	33680304	0.004288644	1.94E-05	-0.717284169	-0.696767556	-0.099152904	0.033248031	-0.290923525	0
74	33696971	0.004340177	3.22E-05	-0.717403292	-0.696644586	-0.114093027	0.02305845	-0.29395237	0
75	33713638	0.00437971	4.98E-05	-0.717526296	-0.696517645	-0.091990299	0.012090566	-0.275849283	0
76	33730305	0.00442031	6.28E-05	-0.717650003	-0.696389927	-0.089468755	0.015725842	-0.299611396	0
77	33746972	0.004464251	8.81E-05	-0.717774581	-0.69626124	-0.09916189	0.014345372	-0.300954739	0
78	33763639	0.00449793	0.000109701	-0.717895135	-0.69613672	-0.100615808	0.026123316	-0.292826846	0
79	33780306	0.004534949	0.000126318	-0.718013509	-0.696014382	-0.094025296	0.031679111	-0.305587313	0
80	33796973	0.004582863	0.00015086	-0.718135378	-0.69588832	-0.096488886	0.011153367	-0.298990864	0
81	33813640	0.004618679	0.00017401	-0.718252104	-0.6957676	-0.110486224	0.025488629	-0.311423877	0
82	33830307	0.00465166	0.000194104	-0.71837571	-0.695639751	-0.093608195	0.032439058	-0.314558664	0
83	33846974	0.004685472	0.000212957	-0.718492602	-0.695518786	-0.098974239	0.014951599	-0.318470497	0
84	33863641	0.004710941	0.000229507	-0.718609815	-0.695397504	-0.097379339	0.03162993	-0.323260484	0
85	33880308	0.004740258	0.000257111	-0.718730359	-0.695272705	-0.120283556	0.014729307	-0.296572771	0
86	33896975	0.004772007	0.000278184	-0.71884519	-0.695153755	-0.111338504	-0.005934464	-0.324481116	0
87	33913642	0.00480392	0.000300764	-0.718956481	-0.695038424	-0.109998348	0.04156675	-0.327997908	0
88	33930309	0.004815025	0.000328459	-0.719067599	-0.694923374	-0.108326931	0.033227819	-0.340265222	0
89	33946976	0.004851195	0.000357385	-0.71917459	-0.694812382	-0.122061364	0.003797779	-0.339020854	0
90	33963643	0.004867786	0.000373659	-0.719281442	-0.694701642	-0.114151383	-0.004407717	-0.33874593	0
91	33980310	0.004880128	0.000386367	-0.719387771	-0.694591441	-0.111588674	0.004835339	-0.32857281	0
92	33996977	0.004917885	0.000414371	-0.719500314	-0.694474579	-0.11923624	0.007394083	-0.342213628	0
93	34013644	0.004940226	0.000441773	-0.719606079	-0.694364811	-0.101313115	0.025250155	-0.346624088	0
94	34030311	0.004969265	0.000467046	-0.719718146	-0.694248427	-0.105460364	0.001871066	-0.356651182	0
95	34046978	0.004998882	0.000488756	-0.719822079	-0.694140438	-0.120326164	0.014351513	-0.344483733	0
96	34063645	0.005026498	0.000507472	-0.719919386	-0.694039303	-0.115855225	0.039426584	-0.353814533	0
97	34080312	0.005054989	0.000533267	-0.720024332	-0.693930202	-0.106410356	0.029356997	-0.352838323	0
98	34096979	0.005080558	0.000562911	-0.720121414	-0.693829245	-0.116443885	0.014971149	-0.360012688	0
99	34113646	0.005094996	0.00058249	-0.720222588	-0.693724099	-0.119057731	0.025930007	-0.382859095	0
100	34130313	0.005105244	0.000611903	-0.720318034	-0.693624893	-0.123994046	0.014945862	-0.373632131	0
101	34146980	0.005122344	0.000635066	-0.720410965	-0.693528226	-0.133719923	0.025223875	-0.359389323	0
102	34163647	0.00514561	0.000663882	-0.720512593	-0.693422444	-0.116042473	0.028024664	-0.381855518	0
103	34180314	0.005160883	0.000697948	-0.720604061	-0.693327243	-0.11737568	0.005913903	-0.391448305	0
104	34196981	0.005163598	0.000728791	-0.720687276	-0.693240692	-0.118905189	0.019672516	-0.387666369	0
105	34213648	0.00518102	0.000759813	-0.720778585	-0.693145591	-0.139345017	0.016865341	-0.372656513	0
106	34230315	0.005195317	0.000791553	-0.720868986	-0.693051432	-0.13354386	0.021036399	-0.372215361	0
107	34246982	0.005206945	0.00082531	-0.720952719	-0.692964201	-0.112956664	0.011194357	-0.375415597	0
108	34263649	0.005216106	0.000854497	-0.721036045	-0.692877394	-0.131062098	0.029332525	-0.387480716	0
109	34280316	0.005225683	0.000885626	-0.721118606	-0.692791356	-0.12624651	0.025486015	-0.388143284	0
110	34296983	0.00523376	0.000915395	-0.721197717	-0.692708902	-0.134761597	0.012187243	-0.388872887	0
111	34313650	0.005245619	0.000963943	-0.72127907	-0.692624038	-0.131357252	0.008344662	-0.391838035	0
112	34330317	0.005237894	0.000988153	-0.721357508	-0.692542369	-0.12788235	0.032068534	-0.408625524	0
113	34346984	0.005237439	0.001024591	-0.721432838	-0.692463847	-0.128720888	0.01847213	-0.399421057	0
114	34363651	0.005247262	0.001059009	-0.721512677	-0.692380533	-0.111089142	0.027237415	-0.406725122	0
115	34380318	0.005243024	0.001090139	-0.721583395	-0.692306815	-0.137640663	0.015180684	-0.392763696	0
116	34396985	0.005240996	0.001129161	-0.72165247	-0.692234765	-0.134465387	0.015933622	-0.401953143	0
117	34413652	0.00525491	0.001178262	-0.721723969	-0.692160032	-0.132748057	0.02069279	-0.402110539	0
118	34430319	0.005251154	0.00121216	-0.721793035	-0.692087979	-0.135370034	0.022896072	-0.41016755	0
119	34446986	0.001867916	-0.001026868	0.706999133	0.7072112	-0.005199872	0.039465271	-0.002815452	0
120	34463653	0.001857129	-0.001035386	0.706998054	0.707212296	-0.000492374	0.019597375	-0.001495128	0
121	34480320	0.001866832	-0.001039135	0.706990692	0.707219624	0.000907027	0.040877478	0.002160628	0
122	34496987	0.001860107	-0.001030785	0.706986804	0.70722354	-0.008590274	0.030222596	-0.00769547	0
123	34513654	0.001853638	-0.001018516	0.706989774	0.707220606	0.013608176	0.022459347	-0.00641263	0
124	34530321	0.001846249	-0.001007784	0.706986744	0.70722367	-0.000811319	0.02598758	0.006857806	0
125	34546988	0.001832768	-0.00100532	0.706991444	0.707219011	-0.004124751	0.022697989	-0.008387603	0
126	34563655	0.001815174	-0.001004526	0.706999828	0.707210675	0.006949728	0.025350496	0.004149343	0
127	34580322	0.001806025	-0.000993787	0.707000763	0.707209779	0.003488814	0.020870126	-1.66E-05	0
128	34596989	0.001798599	-0.000999205	0.706999091	0.707211462	0.003203689	0.032239159	0.008120161	0
129	34613656	0.001789869	-0.000992355	0.706991674	0.707218908	-0.018765302	0.026204104	0.003236649	0
130	34630323	0.001771876	-0.000981529	0.706989742	0.707220901	0.002786566	0.028756899	-0.001859395	0
131	34646990	0.001774297	-0.000968188	0.706990056	0.707220598	0.002763607	0.027568158	-0.005938199	0
132	34663657	0.001766086	-0.000980369	0.706992229	0.707218431	-0.000216595	0.012375933	0.010531237	0
133	34680324	0.001764287	-0.000955628	0.706987528	0.707223168	0.020635887	0.02872558	-0.008253241	0
134	34696991	0.00176013	-0.000950584	0.70698216	0.707228551	-0.003673979	0.026812217	0.000342133	0
135	34713658	0.001750994	-0.000942096	0.706979491	0.707231253	-0.003058581	0.031551824	0.0096458	0
136	34730325	0.001750005	-0.000930249	0.706974563	0.707236198	-0.01097753	0.022638957	0.000101144	0
137	34746992	0.001736674	-0.000930918	0.706977057	0.707233737	0.015009074	0.008682615	-0.009837992	0
138	34763659	0.001732537	-0.000925814	0.706979414	0.707231397	0.011971043	0.001128507	0.004503588	0
139	34780326	0.001731233	-0.000913038	0.706980247	0.707230584	-0.000431774	0.033611895	0.005943976	0
140	34796993	0.001721763	-0.000902846	0.706981204	0.707229664	0.002741078	0.008101856	-0.002814224	0
141	34813660	0.001717468	-0.000898434	0.70697711	0.707233773	0.005431771	0.032058353	0.008203483	0
142	34830327	0.001718064	-0.000889864	0.706977286	0.707233606	0.001800942	0.043695866	-0.006437036	0
143	34846994	0.001714474	-0.000884753	0.706979796	0.707231112	-0.00612754	0.012704138	0.006586643	0
144	34863661	0.001711559	-0.000864103	0.706980145	0.707230796	0.009798174	0.028800093	0.00665972	0
145	34880328	0.00170042	-0.000856332	0.706990175	0.707220805	0.001706848	0.03085749	0.007870942	0
146	34896995	0.001692723	-0.000846219	0.706990845	0.707220167	0.001936649	0.048669276	-0.01111091	0
147	34913662	0.001695066	-0.000841971	0.706992496	0.707218515	0.000966127	0.02558556	-0.006175959	0
148	34930329	0.001683634	-0.000844647	0.706987385	0.707223648	0.001019604	0.009841483	-0.003220056	0
149	34946996	0.001673779	-0.000841806	0.706988568	0.707222493	0.002645416	0.031847569	0.000247092	0
150	34963663	0.001668738	-0.000834427	0.706985736	0.707225344	0.00250369	0.046252794	-0.007360883	0
151	34980330	0.001660279	-0.000827235	0.70698385	0.707227258	-0.002838531	0.020360945	-0.013485467	0
152	34996997	0.001658273	-0.000822285	0.70699092	0.707220202	0.00202165	0.014573215	-0.018229851	0
153	35013664	0.001645461	-0.000813213	0.706989676	0.707221485	0.003017532	0.016134254	-0.005399222	0
154	35030331	0.001644261	-0.00080219	0.706991219	0.707219958	0.002097928	0.001057259	-0.006500768	0
155	35046998	0.001627856	-0.000795541	0.706990383	0.707220839	0.005156369	0.044144581	0.010692543	0
156	35063665	0.001616706	-0.000781672	0.706983038	0.707228223	-0.002473799	0.020205218	-0.001085837	0
157	35080332	0.001615403	-0.00077676	0.706977784	0.707233483	-0.012368901	0.025887053	-0.007289889	0
158	35096999	0.001603514	-0.000767952	0.706975823	0.70723548	0.001513525	0.027549845	0.002645282	0
159	35113666	0.001582191	-0.000766394	0.706978009	0.707233345	0.001160997	0.02403591	0.000397453	0
160	35130333	0.001583204	-0.000756301	0.706980077	0.707231286	0.007971192	0.006605859	0.00295387	0
161	35147000	0.001578271	-0.000748111	0.70697312	0.707238261	-0.002407049	0.025585747	0.000139788	0
162	35163667	0.001569723	-0.000744956	0.706972603	0.7072388	0.014377958	0.036364194	-0.006729123	0
163	35180334	0.001573732	-0.000728754	0.706974621	0.70723679	0.017309723	0.005065125	0.005657222	0
164	35197001	0.00156672	-0.000716798	0.706974832	0.707236607	0.011592566	0.017677688	-0.001358237	0
165	35213668	0.001556756	-0.000710246	0.706976218	0.707235251	0.007596244	0.065342228	-0.001126364	0
166	35230335	0.001550457	-0.00070061	0.706973731	0.70723776	0.008266268	0.013906249	0.001483117	0
167	35247002	0.00154898	-0.000700527	0.70697571	0.707235785	0.006772063	0.031969709	0.008104247	0
168	35263669	0.001547729	-0.000695514	0.706980708	0.707230796	0.002810043	0.018166373	0.0092308	0
169	35280336	0.00153941	-0.000702231	0.706979798	0.707231718	0.022481934	0.018294401	0.014463013	0
170	35297003	0.001540367	-0.000703159	0.706981735	0.707229778	0.015084882	0.011739199	-0.005061867	0
171	35313670	0.001532141	-0.000698327	0.70698424	0.707227297	0.018216381	0.007294377	0.01606266	0
172	35330337	0.001528663	-0.00068568	0.706980205	0.70723135	0.013096935	0.008736737	-0.006424347	0
173	35347004	0.0015255	-0.00066731	0.706982163	0.707229418	0.000443503	0.04397089	0.002691746	0
174	35363671	0.001523788	-0.000665597	0.706991282	0.707220307	-0.002443172	0.022817607	0.008940888	0
175	35380338	0.001522225	-0.000663814	0.706992908	0.707218686	0.000442863	0.010966374	0.001403521	0
176	35397005	0.001513995	-0.000651598	0.706998434	0.707213191	0.006714599	0.033947031	-0.003073249	0
177	35413672	0.001508514	-0.000644873	0.707003384	0.70720826	0.011293407	0.028549751	-0.00157222	0
178	35430339	0.001497323	-0.000628354	0.707003567	0.707208116	0.009759045	0.019249904	-0.003993734	0
179	35447006	0.001485752	-0.000626559	0.707000384	0.707211324	0.012676898	0.012871433	0.00202271	0
180	35463673	0.001463366	-0.000632207	0.707000854	0.707210896	0.001326453	0.029464944	0.00481425	0
181	35480340	0.001457374	-0.000635034	0.707003076	0.707208685	-0.015504408	0.037267642	0.002815494	0
182	35497007	0.001453143	-0.000627351	0.707010419	0.70720136	0.016221003	0.028692138	0.003687634	0
183	35513674	0.001443044	-0.000616274	0.707015656	0.707196154	0.00688523	0.013676247	0.001016781	0
184	35530341	0.001443638	-0.000599661	0.707018166	0.707193657	-0.005680362	0.028475838	0.011964675	0
185	35547008	0.001435908	-0.000600973	0.707019096	0.707192742	1.00E-05	0.008739564	-0.008893241	0
186	35563675	0.001421198	-0.00059155	0.707021647	0.70719023	-0.000920551	0.020329292	-0.000563252	0
187	35580342	0.001415458	-0.000590368	0.707021754	0.707190135	-0.001144525	-0.003373071	-0.001179911	0
188	35597009	0.001413806	-0.000590559	0.707018001	0.70719389	-0.003759342	0.004714883	0.010069448	0
189	35613676	0.001411804	-0.000584015	0.707016159	0.707195741	-0.005039817	0.023363157	0.008840235	0
190	35630343	0.001397343	-0.000587258	0.707021118	0.70719081	0.007339967	0.027820665	-0.001087975	0
191	35647010	0.001393701	-0.000583028	0.707025866	0.707186073	-0.000528904	0.022499598	0.006079712	0
192	35663677	0.001386272	-0.000586536	0.707022089	0.707189862	0.009742441	0.043499056	0.00797101	0
193	35680344	0.001372385	-0.00056966	0.70701913	0.707192861	-0.00414838	0.023215028	0.003841558	0
194	35697011	0.001369673	-0.000560123	0.70701744	0.707194563	0.00044156	0.014383586	0.014888863	0
195	35713678	0.001366999	-0.00055323	0.707015265	0.707196748	-0.008250528	0.017289643	0.001845569	0
196	35730345	0.001347456	-0.000549042	0.707013021	0.707199032	0.010118917	0.018053545	-0.000797448	0
197	35747012	0.001335746	-0.000548205	0.707012569	0.707199507	0.002906933	0.016077858	0.010081906	0
198	35763679	0.001331957	-0.00053347	0.707012237	0.707199857	0.00106843	0.020056419	0.008210955	0
199	35780346	0.001324596	-0.000523792	0.707010193	0.707201922	0.008416469	0.049992852	-0.004474619	0
200	35797013	0.001316691	-0.000525261	0.707013021	0.707199108	-0.012921235	0.009857486	-0.015445415	0
201	35813680	0.001309035	-0.00051966	0.707017951	0.707194198	0.013685205	0.010403992	-0.013967537	0
202	35830347	0.001295283	-0.000521763	0.70701987	0.707192303	-0.011147326	0.044409896	-0.010166999	0
203	35847014	0.001279749	-0.000520429	0.70702406	0.707188143	-0.005477697	0.023517391	-0.011156371	0
204	35863681	0.001264633	-0.000517303	0.707025076	0.707187157	0.002156951	0.016161335	-0.005688264	0
205	35880348	0.001258116	-0.000510836	0.707023437	0.707188812	-0.009344672	0.030206147	-0.002970745	0
206	35897015	0.001245303	-0.000498716	0.707024258	0.707188022	0.005484886	0.026911623	-0.00403132	0
207	35913682	0.00123819	-0.000489669	0.70702701	0.70718529	0.00641049	0.020213449	-0.005065393	0
208	35930349	0.001225617	-0.000495694	0.707032353	0.707179966	0.000161925	0.026805789	-0.008317284	0
209	35947016	0.00121778	-0.000488131	0.707029371	0.707182966	0.00422525	0.03332276	-0.003802595	0
210	35963683	0.001209263	-0.00048964	0.707030874	0.707181477	0.005922877	0.042190466	0.007034996	0
211	35980350	0.001196659	-0.000470452	0.707035455	0.707176931	0.010093863	0.026236976	0.004668163	0
212	35997017	0.001195393	-0.000464628	0.707036479	0.707175913	-0.007178594	0.025241978	-0.003740511	0
213	36013684	0.00118713	-0.000463557	0.707038034	0.707174373	0.002910205	0.027507845	0.011643841	0
214	36030351	0.0011829	-0.000457828	0.707039779	0.70717264	0.001740385	0.008247948	-0.001522445	0
215	36047018	0.001177503	-0.000443999	0.707039676	0.707172761	-0.008466112	0.001005093	-0.014043423	0
216	36063685	0.001171735	-0.00044049	0.707040053	0.707172395	-0.002209998	0.033449716	-0.011050098	0
217	36080352	0.001165204	-0.000432086	0.707032535	0.707179928	-0.00239709	0.023693637	-0.01094959	0
218	36097019	0.00115471	-0.000430517	0.707037155	0.707175327	-0.004041753	0.036064129	-8.54E-05	0
219	36113686	0.001155188	-0.00042537	0.707040974	0.707171511	-0.004440778	0.020680615	-0.012909403	0
220	36130353	0.001144127	-0.000430254	0.707041229	0.707171271	0.003254641	-0.004230707	-0.005751977	0
221	36147020	0.001143683	-0.000440494	0.707038828	0.707173665	0.000451413	0.032340696	-0.001114253	0
222	36163687	0.001137647	-0.000430879	0.707035782	0.707176727	0.007790903	0.019922329	-0.004932599	0
223	36180354	0.001125962	-0.000431116	0.707035148	0.707177379	0.001997489	0.029874862	0.004859606	0
224	36197021	0.001126244	-0.000428853	0.70703419	0.707178338	-0.009883793	0.038792965	0.002719923	0
225	36213688	0.001121225	-0.000429249	0.707031748	0.707180787	-0.006360659	0.036782915	-0.007351432	0
226	36230355	0.001112008	-0.00041601	0.707036652	0.707175907	0.008604117	0.008295972	0.000937008	0
227	36247022	0.0011118	-0.000404158	0.707041947	0.70717062	0.012695203	0.026284379	-0.005059182	0
228	36263689	0.001105097	-0.000396568	0.707039258	0.707173323	-0.00033648	0.04401356	0.006480127	0
229	36280356	0.001100512	-0.0003903	0.707042305	0.707170288	0.018356811	0.031563459	-0.003807227	0
230	36297023	0.001092881	-0.000388015	0.707042242	0.707170363	0.003856623	0.018184475	0.000873206	0
231	36313690	0.001081022	-0.000383168	0.707039298	0.707173328	0.009434022	0.018018286	-0.00452411	0
232	36330357	0.001074683	-0.000382307	0.707034928	0.707177707	-0.005131351	0.032454009	-0.011917863	0
233	36347024	0.001068516	-0.000380302	0.707032402	0.707180243	-0.00758305	0.036219377	0.000627176	0
234	36363691	0.001065952	-0.000375097	0.707030256	0.707182395	-0.004069625	0.03519716	0.005012654	0
235	36380358	0.001056647	-0.000363953	0.707035294	0.707177378	0.01680614	0.025478805	0.006453721	0
236	36397025	0.001051428	-0.000359464	0.707031821	0.707180861	-0.002511791	0.020744747	-0.003994766	0
237	36413692	0.001047178	-0.000354494	0.707028465	0.707184225	0.009937867	0.023545611	0.011518592	0
238	36430359	0.001035708	-0.000348783	0.707024994	0.707187714	0.015493904	0.020010568	-0.008960124	0
239	36447026	0.00126069	-0.000492111	0.706965115	0.707247124	0.003321785	0.020840354	0.00982193	0
240	36463693	0.001251843	-0.000496353	0.706961965	0.707250285	0.000477269	0.012154559	0.009771439	0
241	36480360	0.001256508	-0.000495175	0.706960405	0.707251837	-0.001267958	0.020540506	0.014893434	0
242	36497027	0.001251335	-0.000494284	0.706960551	0.707251702	0.007741332	0.020129002	-0.004375964	0
243	36513694	0.001247122	-0.000496731	0.706958822	0.707253436	0.007441719	0.018750699	0.001592739	0
244	36530361	0.001253532	-0.000496357	0.706956985	0.707255261	-0.001553125	0.016448602	0.000919444	0
245	36547028	0.001250247	-0.000494262	0.706954907	0.707257345	0.003351847	0.023935286	-0.012836182	0
246	36563695	0.001241001	-0.000492741	0.706952953	0.707259316	0.010250526	0.04628129	-0.010408868	0
247	36580362	0.001234525	-0.000484259	0.706944189	0.707268093	-0.000935115	0.036135265	0.001346728	0
248	36597029	0.001234503	-0.000471687	0.706942053	0.707270236	0.006611768	0.047262559	-0.008121045	0
249	36613696	0.001231199	-0.000467881	0.706943272	0.707269026	0.001845368	0.040338942	0.000806999	0
250	36630363	0.001227637	-0.000467953	0.70694131	0.707270993	0.010534321	0.036109599	0.004968736	0
251	36647030	0.001219646	-0.000467693	0.706939029	0.707273288	0.006034154	0.029040503	0.002225449	0
252	36663697	0.001208688	-0.000463298	0.706939697	0.707272641	0.013168269	0.024375468	0.006870202	0
253	36680364	0.001213807	-0.000470478	0.706936855	0.707275468	0.008711818	0.022343403	0.008226977	0
