sep=									
DeviceTag:	Xsens_2								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:23:35.415 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
18	2980159096	0.199036899	0.024445538	0.690065277	0.695411132	0.756647188	-0.290470806	-1.645043913	0
19	2980175763	0.201310843	0.020706461	0.691874492	0.693076384	0.82116638	0.022298773	-1.417966102	0
20	2980192430	0.201857508	0.016588657	0.693203366	0.691698963	0.651369805	0.120811504	-1.359467768	0
21	2980209097	0.201148079	0.012334531	0.69434354	0.69085046	0.174328008	0.06050843	-1.288566467	0
22	2980225764	0.19959862	0.008238929	0.695733767	0.689961619	0.024533641	0.106772775	-1.048354109	0
23	2980242431	0.197519264	0.00441535	0.697874035	0.688431897	0.248521359	0.129334215	-0.858890343	0
24	2980259098	0.195163607	0.001332145	0.700663833	0.686279524	0.311933266	-0.053357031	-1.014101288	0
25	2980275765	0.192502271	-0.000509524	0.703593831	0.684030947	-0.143788593	-0.432112318	-0.872691047	0
26	2980292432	0.18998566	-0.001299507	0.705762719	0.682497432	-0.098697228	-0.359845217	0.117322158	0
27	2980309099	0.18723272	-0.001668256	0.706507782	0.682486542	0.211828077	-0.140433465	0.869106788	0
28	2980325766	0.184240984	-0.001428024	0.705520337	0.684320301	-0.334839387	0.124053665	0.763290602	0
29	2980342433	0.181688483	-0.000230924	0.704046904	0.68651817	-0.827029607	0.547303195	0.169426952	0
30	2980359100	0.179815042	0.00166276	0.703540915	0.68752743	-0.678714042	0.776373176	-0.139413876	0
31	2980375767	0.178559288	0.004069993	0.704437028	0.686926844	-0.249756055	0.547986577	-0.325529909	0
32	2980392434	0.177458154	0.007244572	0.706598204	0.684963574	-0.090726	0.304965717	-0.673800258	0
33	2980409101	0.176343873	0.010760725	0.709842103	0.681843995	0.01235758	0.055580385	-0.850498666	0
34	2980425768	0.175349791	0.013991891	0.713668258	0.67803709	0.351186502	-0.162366891	-0.623385232	0
35	2980442435	0.174483166	0.016444654	0.717410842	0.674245417	0.689730606	-0.509649696	-0.305813913	0
36	2980459102	0.17370696	0.017967188	0.720393421	0.671220077	0.903678752	-0.835343511	-0.087535158	0
37	2980475769	0.173095559	0.018456264	0.722185332	0.669436808	0.938569355	-0.982447763	-0.15891871	0
38	2980492436	0.17268834	0.017879396	0.722595389	0.669115063	0.82029918	-1.007008107	-0.38294139	0
39	2980509103	0.172720177	0.016401436	0.721702069	0.670108093	0.537749651	-0.790674594	-0.51880479	0
40	2980525770	0.173316779	0.014460842	0.720064106	0.671758782	0.057036899	-0.265408231	-0.664932544	0
41	2980542437	0.174069643	0.012423373	0.718275641	0.673517277	-0.353956502	0.299559099	-0.986776596	0
42	2980559104	0.174765536	0.010381168	0.716717237	0.675030104	-0.572979872	0.756741013	-1.124321791	0
43	2980575771	0.175334495	0.008449325	0.715197907	0.676519311	-0.63632127	1.173179907	-0.853030835	0
44	2980592438	0.175495547	0.006681626	0.713379155	0.678414954	-0.838674945	1.515157802	-0.394680194	0
45	2980609105	0.175236716	0.00522725	0.711354485	0.680617048	-1.197811372	1.550955782	-0.143857942	0
46	2980625772	0.17474792	0.004355827	0.709509366	0.682671701	-1.52412583	1.545042856	-0.262253426	0
47	2980642439	0.173953178	0.004250341	0.708243711	0.684187892	-1.686848456	1.526069133	-0.374675319	0
48	2980659106	0.172660659	0.005163729	0.707683329	0.68508827	-1.558378118	1.304117292	-0.404628214	0
49	2980675773	0.170922517	0.00715946	0.707702829	0.685485916	-1.483260784	0.883063406	-0.53805936	0
50	2980692440	0.168811979	0.00988773	0.708092856	0.685572211	-1.360026994	0.458626284	-0.642840718	0
51	2980709107	0.166301134	0.013030143	0.708739603	0.685465042	-1.058812955	0.081931992	-0.730505469	0
52	2980725774	0.163296286	0.016320103	0.709478818	0.685352307	-0.753396298	-0.259004797	-0.917654105	0
53	2980742441	0.159799098	0.019451966	0.710008496	0.685546355	-0.310394612	-0.390162935	-0.986736982	0
54	2980759108	0.155971554	0.022195995	0.710065757	0.686284805	0.11949458	-0.340222919	-0.935065899	0
55	2980775775	0.15195071	0.024424114	0.709545523	0.687647872	0.200974177	-0.3946778	-0.931324487	0
56	2980792442	0.147881068	0.02616648	0.708428926	0.689619433	0.044940948	-0.417835596	-0.882107126	0
57	2980809109	0.143741232	0.027461295	0.706892124	0.692017241	-0.001556789	-0.31215867	-0.820693543	0
58	2980825776	0.139457428	0.028491637	0.705094001	0.694681439	-0.048161467	-0.037005395	-0.539628071	0
59	2980842443	0.135265234	0.029508142	0.703224919	0.697357369	-0.450177217	0.044062934	-0.183886003	0
60	2980859110	0.131575098	0.030590434	0.701516906	0.699732984	-0.850835769	-0.199000929	-0.042196654	0
61	2980875777	0.128554673	0.031963052	0.699838761	0.701910085	-0.691698188	-0.122770358	-0.164046427	0
62	2980892444	0.12460797	0.032271713	0.698024871	0.704409447	0.563212631	-0.073085728	-0.423128402	0
63	2980909111	0.119091452	0.030041739	0.693379016	0.710028351	1.425530589	-0.211949793	-0.491244985	0
64	2980925778	0.113647898	0.028276917	0.689742478	0.714520738	1.033774568	-0.945646556	-0.760676352	0
65	2980942445	0.109617351	0.02870715	0.688053723	0.716757985	-1.140244057	-0.268254087	0.014594627	0
66	2980959112	0.106519689	0.031062666	0.689605368	0.715634755	-2.568559541	1.095056994	1.151192775	0
67	2980975779	0.103418578	0.034523912	0.694902591	0.710790466	-3.080454804	1.719598141	1.480329065	0
68	2980992446	0.100610809	0.038899334	0.70271991	0.703241804	-3.033888795	1.473168325	1.46932048	0
69	2981009113	0.098842977	0.044557615	0.711954561	0.693805007	-2.386100776	1.297518629	1.677839726	0
70	2981025780	0.097758225	0.0520034	0.722066723	0.682904549	-1.673391941	1.626150907	1.877681895	0
71	2981042447	0.096690124	0.061503727	0.73259342	0.670950961	-1.668049307	1.898594961	1.818373725	0
72	2981059114	0.09522827	0.072887416	0.741913294	0.659684519	-1.208129851	2.182915522	1.867413022	0
73	2981075781	0.093356439	0.08457602	0.748965724	0.650524263	-0.557949399	1.890640932	1.59968832	0
74	2981092448	0.09079093	0.095888522	0.754148986	0.643289753	0.289347614	1.053184065	1.229487507	0
75	2981109115	0.087891854	0.107226885	0.757315236	0.638162244	0.270805212	0.538182131	0.576180946	0
76	2981125782	0.085024488	0.118303772	0.758946224	0.634646109	-0.062651028	0.33697001	0.070058331	0
77	2981142449	0.082393369	0.128644054	0.760491976	0.63112122	0.148152964	-0.055868005	-0.193566123	0
78	2981159116	0.08010285	0.137755105	0.762101615	0.627541387	1.065612713	-0.546715743	-0.594085534	0
79	2981175783	0.077744724	0.14502745	0.762770362	0.62538322	1.801684421	-1.2675206	-0.933658362	0
80	2981192450	0.075784311	0.150771667	0.761943832	0.625272932	2.003194088	-2.052269641	-1.054665255	0
81	2981209117	0.074290146	0.155297983	0.760013676	0.626691888	1.787582248	-2.2821516	-1.045498632	0
82	2981225784	0.072676874	0.159049466	0.757503241	0.6289755	0.609299478	-1.638162607	-1.270599835	0
83	2981242451	0.070507261	0.16261638	0.755389635	0.630849538	-0.438493707	-0.9746744	-1.201864766	0
84	2981259118	0.067930921	0.165660404	0.754178553	0.631788517	-0.82518063	-0.725505923	-0.970160182	0
85	2981275785	0.065578124	0.167694145	0.753668867	0.632108711	-0.214962211	-1.294818436	-0.456795279	0
86	2981292452	0.064035926	0.169006306	0.753210277	0.63246387	0.400622878	-1.398828053	0.3492085	0
87	2981309119	0.062913005	0.170240155	0.752049628	0.633625758	0.617162171	-0.864442881	0.664850707	0
88	2981325786	0.061952274	0.170591968	0.751211595	0.634619126	0.769442808	-0.442689	0.259378952	0
89	2981342453	0.061389041	0.168928201	0.750422398	0.636050999	1.140806793	-0.753154604	-0.812389345	0
90	2981359120	0.061039207	0.166574225	0.74896823	0.638415094	1.047920984	-1.33808415	-0.636213482	0
91	2981375787	0.061085652	0.16429307	0.746809865	0.641522686	0.47875356	-1.068465169	0.087960468	0
92	2981392454	0.061696703	0.162572584	0.74493661	0.644075398	-0.271012382	-0.469724667	0.339782439	0
93	2981409121	0.062769513	0.161549452	0.744961473	0.644200409	-0.804834544	0.193889618	0.249852575	0
94	2981425788	0.063781025	0.161101066	0.747714328	0.641016155	-0.906346165	0.368995156	0.191372616	0
95	2981442455	0.06541745	0.160488856	0.751825193	0.636178248	-0.356794218	0.066026838	0.057766358	0
96	2981459122	0.067196625	0.159857656	0.755573404	0.631695318	-0.234281198	-0.161201068	0.124253227	0
97	2981475789	0.068680042	0.159662684	0.757963775	0.628714398	-0.236224939	-0.169383192	0.082989168	0
98	2981492456	0.070485537	0.159013236	0.7590416	0.627377422	0.565666999	-0.532433394	-0.464472257	0
99	2981509123	0.073149561	0.156729884	0.757923665	0.628996505	1.474356694	-1.126358293	-1.122772994	0
100	2981525790	0.075728547	0.154524949	0.754338419	0.633530407	1.059838942	-0.416021076	-1.014977587	0
101	2981542457	0.077314001	0.153524391	0.750227589	0.638444493	-0.619560963	0.476578255	-0.593520923	0
102	2981559124	0.078704708	0.153589248	0.747273564	0.641714993	-1.339035709	0.891234218	0.343444581	0
103	2981575791	0.080457128	0.154791126	0.746135427	0.642532709	-1.262125727	1.04998031	0.89641876	0
104	2981592458	0.08242902	0.15638206	0.74581538	0.642269045	-0.664740026	0.87938875	0.798242399	0
105	2981609125	0.084616432	0.157748603	0.745758341	0.641716397	0.132085794	0.501153443	0.419496802	0
106	2981625792	0.086772046	0.158519571	0.745737266	0.641262884	0.627959958	-0.124556855	0.043551509	0
107	2981642459	0.089450975	0.15985375	0.745643935	0.640671853	0.576882278	-0.229260211	0.196911125	0
108	2981659126	0.092399678	0.16086937	0.745633537	0.640010917	0.640382456	-0.416625098	-0.312293769	0
109	2981675793	0.095071879	0.161464717	0.746500817	0.638456743	0.486238346	-0.361718576	-0.71586043	0
110	2981692460	0.09761737	0.16177724	0.747955178	0.63628769	0.261254103	-0.424326886	-0.964841057	0
111	2981709127	0.100543381	0.16105978	0.749830226	0.633802341	0.513772922	-1.08363343	-0.918988092	0
112	2981725794	0.104536125	0.159174027	0.752134853	0.630895388	0.691468511	-1.317347405	-0.357938821	0
113	2981742461	0.109578176	0.156404733	0.754812347	0.627525699	0.601642182	-1.786084057	-0.171249669	0
114	2981759128	0.115132745	0.152559232	0.758004714	0.62361766	0.723955877	-2.243941447	0.037525712	0
115	2981775795	0.121057337	0.1473737	0.761565825	0.619389706	1.125400407	-2.714606356	-0.16476249	0
116	2981792462	0.12747763	0.140629239	0.76524844	0.615116002	1.497297686	-2.831089425	-0.63722131	0
117	2981809129	0.134019593	0.132818762	0.768854728	0.610950353	1.973156509	-2.051224979	-0.931135014	0
118	2981825796	0.140637296	0.124066575	0.772600845	0.606561267	2.25735093	-0.946795345	-0.879043837	0
119	2981842463	0.148480977	0.11364101	0.776164103	0.602169749	1.885748236	-0.363346269	-0.623324631	0
120	2981859130	0.156607819	0.101855774	0.780054369	0.597172148	0.707594776	0.459616697	-0.917867123	0
121	2981875797	0.163869741	0.090582213	0.785832501	0.58941399	-0.886579592	1.669560795	-1.098032521	0
122	2981892464	0.170401465	0.081203555	0.794550584	0.577112375	-2.699873946	2.789378981	-1.070702863	0
123	2981909131	0.176484485	0.073037386	0.804550386	0.562332147	-2.916461657	3.027477612	-0.551603277	0
124	2981925798	0.181045925	0.064603056	0.814555349	0.547310152	-1.801824938	2.395706421	-0.411830626	0
125	2981942465	0.18270224	0.057386198	0.823584138	0.533887519	-1.238692451	1.110594325	-1.058640038	0
126	2981959132	0.182818373	0.053934254	0.832175449	0.520723113	-2.53707937	0.891230257	-2.09976712	0
127	2981975799	0.181493696	0.053195719	0.840456887	0.507801609	-3.23580594	2.117882706	-2.452383637	0
128	2981992466	0.177735118	0.053095746	0.848152091	0.496214771	-2.932367052	2.239340627	-1.704897531	0
129	2982009133	0.172650873	0.054024133	0.855568538	0.485052106	-2.438103399	1.787408592	-0.912852371	0
130	2982025800	0.167854718	0.056925145	0.863079342	0.472946478	-1.859736444	1.877761732	-0.283506786	0
131	2982042467	0.163187678	0.061574207	0.871038678	0.459205857	-1.290658807	1.633152925	-0.269363572	0
132	2982059134	0.158521047	0.067074512	0.879161668	0.444349917	-0.916321112	1.072103172	-0.214061731	0
133	2982075801	0.154027568	0.072698791	0.886731043	0.429765578	-0.505301315	0.322977847	-0.138302409	0
134	2982092468	0.149653464	0.077931614	0.893438336	0.416291298	0.047286699	-0.359041243	-0.031306869	0
135	2982109135	0.14528283	0.082321653	0.898901733	0.40508236	0.379120777	-0.616448267	0.118882558	0
136	2982125802	0.141079017	0.085786407	0.902775667	0.397156769	0.852811111	-0.7303943	0.314093875	0
137	2982142469	0.137112443	0.08790386	0.904991273	0.393018938	1.347242574	-0.931982432	0.192778037	0
138	2982159136	0.13358292	0.088119967	0.90557086	0.392850979	1.708519473	-1.057547226	0.154697533	0
139	2982175803	0.130705272	0.086578592	0.904731549	0.396082193	1.836440101	-1.377450083	0.363974676	0
140	2982192470	0.128732963	0.083628291	0.902716946	0.401915724	1.601697027	-1.330924544	0.695421271	0
141	2982209137	0.127599723	0.079310798	0.899697295	0.409844952	1.466195944	-1.056947701	0.809687576	0
142	2982225804	0.127294357	0.073290717	0.895917701	0.41923274	1.673027381	-0.839713066	0.866467498	0
143	2982242471	0.12805813	0.065342652	0.891783863	0.429013981	1.765077067	-0.625070765	1.135795932	0
144	2982259138	0.129993292	0.056369269	0.888063202	0.437341971	0.894286334	-0.454100113	1.189716581	0
145	2982275805	0.132990123	0.047498666	0.885203636	0.443251652	-0.451814878	-0.517999445	0.75707115	0
146	2982292472	0.137003684	0.038494882	0.882704798	0.447862003	-1.008054129	-0.399918925	0.399197222	0
147	2982309139	0.141450525	0.029294441	0.879830184	0.45280507	-1.238612663	-0.278185767	0.072683038	0
148	2982325806	0.146305946	0.020122458	0.876076062	0.458999337	-1.956502943	0.278218423	-0.320863782	0
149	2982342473	0.150495261	0.011628285	0.871468435	0.466646254	-2.513200113	0.7622832	-0.499292194	0
150	2982359140	0.153450908	0.003632227	0.865910562	0.476065672	-1.855151825	0.579655299	-0.578250095	0
151	2982375807	0.156632436	-0.004376261	0.860497479	0.484758926	-2.158387781	0.193051001	-0.35423592	0
152	2982392474	0.159679622	-0.009792814	0.85646227	0.490794152	-3.326914554	0.551285257	-1.455112072	0
153	2982409141	0.160292475	-0.011103785	0.854214879	0.494469381	-4.934221635	1.691991694	-2.510652885	0
154	2982425808	0.157912651	-0.008516219	0.852777255	0.49775699	-3.986651437	1.985028669	-1.047624657	0
155	2982442475	0.153986401	-0.005491798	0.851128638	0.501834704	-0.458317942	1.068725909	-0.549918078	0
156	2982459142	0.149646244	-0.004251079	0.848055966	0.50831979	1.834167691	-0.193797702	-1.22673645	0
157	2982475809	0.145869279	-0.003809301	0.843267167	0.517308542	0.892325688	-0.379967458	-1.204677408	0
158	2982492476	0.142808764	-0.002940336	0.838384255	0.526031227	-0.497700829	0.03217289	-0.546302153	0
159	2982509143	0.141057269	-0.002537231	0.834952705	0.531930812	-0.213532635	0.407632609	-0.030972113	0
160	2982525810	0.140546972	-0.002663963	0.833416234	0.534468739	0.305842822	0.30323948	0.600915534	0
161	2982542477	0.140828958	-0.002514319	0.832949287	0.535122759	0.603790756	0.154843123	0.623879696	0
162	2982559144	0.141973456	-0.002666911	0.832515131	0.535495082	0.852748084	-0.086547641	0.653171849	0
163	2982575811	0.143759646	-0.003182736	0.83178037	0.536157113	0.901347143	-0.338130078	0.609187198	0
164	2982592478	0.146084505	-0.003654893	0.830803328	0.53703984	0.158597867	-0.456990717	0.151946941	0
165	2982609145	0.149287429	-0.003941718	0.829944126	0.537485324	-0.204444208	-0.251905643	0.268202689	0
166	2982625812	0.152977009	-0.004084696	0.829486954	0.53715244	0.4985097	-0.086140435	0.401237472	0
167	2982642479	0.15685675	-0.004306675	0.828949005	0.536862143	0.592208956	-0.436626833	0.029539325	0
168	2982659146	0.160775133	-0.004469933	0.827923187	0.537284442	0.568043482	-0.715206032	-0.4257805	0
169	2982675813	0.164064382	-0.004526404	0.826130445	0.539046267	0.798525729	-0.805477726	-0.916727546	0
170	2982692480	0.166452549	-0.005487019	0.822851146	0.543304182	1.545172497	-0.889139637	-1.507656537	0
171	2982709147	0.168816947	-0.007950401	0.818267115	0.549432943	1.811995645	-0.670657972	-1.460033241	0
172	2982725814	0.170716645	-0.009380637	0.813389685	0.556026125	0.392246989	0.085404004	-1.422205455	0
173	2982742481	0.171806263	-0.008890694	0.809217134	0.561757237	-1.244273675	1.13523481	-1.244828706	0
174	2982759148	0.172321544	-0.007939549	0.806469087	0.565552704	-0.59472129	1.228170585	-0.858034779	0
175	2982775815	0.172256232	-0.007124485	0.804592617	0.568249727	0.686847487	0.459923713	-0.68188622	0
176	2982792482	0.172186979	-0.006678376	0.802451443	0.571295654	1.2654981	-0.017680363	-0.324349241	0
177	2982809149	0.172485013	-0.006187194	0.799944022	0.574717496	1.073913302	-0.24113292	0.072179434	0
178	2982825816	0.17300538	-0.00577677	0.79757585	0.57784819	0.625311374	-0.381505155	0.302448957	0
179	2982842483	0.173706809	-0.005855575	0.795581312	0.580380937	0.71270275	-0.524309408	0.615977925	0
180	2982859150	0.174704339	-0.006694448	0.793990886	0.582247415	1.165986108	-0.830404917	0.736888815	0
181	2982875817	0.176125596	-0.008225259	0.792909054	0.583272966	1.162627297	-1.106593713	0.558712168	0
182	2982892484	0.177825124	-0.009735885	0.792501009	0.583288598	0.687099571	-1.037230678	0.158837927	0
183	2982909151	0.179506622	-0.011115777	0.792677795	0.582508133	0.511782066	-0.772340179	-0.2227956	0
184	2982925818	0.180880155	-0.012518191	0.79293901	0.581698712	0.624848021	-0.242230633	-0.054308192	0
185	2982942485	0.181733478	-0.013833284	0.793024949	0.581285656	0.529823655	0.209843252	-0.074285746	0
186	2982959152	0.181965363	-0.015055546	0.792897159	0.581357061	0.08098452	0.373850924	-0.170415009	0
187	2982975819	0.181686525	-0.015841513	0.792840715	0.581500347	-0.052107971	0.43937464	0.078931559	0
188	2982992486	0.180892765	-0.016010386	0.793146488	0.581326177	0.011615846	0.401570459	0.104435514	0
189	2983009153	0.179518691	-0.015813078	0.793801677	0.580863051	0.332055135	0.219281683	-0.014880549	0
190	2983025820	0.177906573	-0.01534019	0.794659811	0.580197996	0.463442151	0.063289502	-0.034929847	0
191	2983042487	0.176223427	-0.014760345	0.795851021	0.579092901	0.450965691	-0.034439188	-0.085467093	0
192	2983059154	0.174641942	-0.014118823	0.797579802	0.577206472	0.476910281	-0.21362528	-0.141793407	0
193	2983075821	0.173171567	-0.01348838	0.799709196	0.574712862	0.552287553	-0.448693503	-0.141407306	0
194	2983092488	0.171743364	-0.01301675	0.801859	0.572151138	0.720795188	-0.648717279	0.014730542	0
195	2983109155	0.170080933	-0.012901782	0.803515879	0.570322937	0.896701064	-0.737070968	0.133621322	0
196	2983125822	0.168017878	-0.01319985	0.804378054	0.569711947	0.963084626	-0.630071358	0.079652387	0
197	2983142489	0.165649063	-0.013861511	0.804407976	0.57034731	0.71369861	-0.292665862	-0.080559382	0
198	2983159156	0.163004092	-0.014746578	0.803959299	0.571718155	0.212203245	0.171104032	-0.209594893	0
199	2983175823	0.160318132	-0.015515728	0.803763186	0.572732136	-0.227460316	0.515823733	-0.277836541	0
200	2983192490	0.157526385	-0.015922457	0.804257686	0.572801439	-0.626204946	0.599780623	-0.378048281	0
201	2983209157	0.154615401	-0.01598818	0.805436124	0.571936278	-0.542197717	0.618139908	-0.465167637	0
202	2983225824	0.151559565	-0.015966332	0.806832256	0.570785848	-0.140306674	0.407044882	-0.303490424	0
203	2983242491	0.148449004	-0.015973373	0.807770295	0.570276157	0.248181376	0.255415512	-0.103165037	0
204	2983259158	0.14525935	-0.015987053	0.807882083	0.570938416	0.425714197	0.453024254	0.106672161	0
205	2983275825	0.14215381	-0.015895932	0.807151035	0.572753717	0.15582711	0.573059853	0.306065342	0
206	2983292492	0.139392429	-0.015727291	0.805845314	0.57527014	-0.213007325	0.653125352	0.405488236	0
207	2983309159	0.137124986	-0.015464829	0.804433247	0.577792981	-0.527572132	0.449226417	0.554896455	0
208	2983325826	0.135445043	-0.015075342	0.803262662	0.579824517	-0.595756739	0.129116758	0.666333224	0
209	2983342493	0.134295671	-0.014731141	0.80243388	0.581246535	-0.535588841	0.044713569	0.652804912	0
210	2983359160	0.133552865	-0.01445166	0.802070863	0.58192535	-0.508499227	0.05878728	0.401973139	0
211	2983375827	0.133134724	-0.014016386	0.802226216	0.581817656	-0.69614249	0.114339555	0.016628902	0
212	2983392494	0.132905081	-0.013319866	0.80288868	0.580972105	-0.773253621	0.287084468	-0.098121229	0
213	2983409161	0.13274077	-0.012322308	0.803945291	0.57956882	-0.728459812	0.579420752	-0.160748996	0
214	2983425828	0.132446245	-0.01108978	0.805064749	0.578105318	-0.520205869	0.936882642	-0.255653494	0
215	2983442495	0.132127762	-0.009886994	0.805924988	0.577000361	-0.304207562	1.076136037	-0.255506481	0
216	2983459162	0.131932532	-0.008907087	0.806368552	0.576441003	-0.104612532	0.810761793	-0.198037087	0
217	2983475829	0.131764552	-0.00809555	0.806393633	0.576456307	-0.029136732	0.388880348	-0.189472742	0
218	2983492496	0.131608561	-0.007325161	0.806105549	0.576904995	-0.12517521	-0.061323806	-0.189767847	0
219	2983509163	0.131393921	-0.006542012	0.805685672	0.57754951	-0.307288767	-0.361470804	-0.176172731	0
220	2983525830	0.130948679	-0.00576617	0.805305611	0.578188608	-0.38074181	-0.525977136	-0.282365821	0
221	2983542497	0.130301428	-0.005044632	0.804970104	0.57880845	-0.298713559	-0.574327573	-0.342394248	0
222	2983559164	0.129577271	-0.004408999	0.804504973	0.579622325	-0.136864495	-0.528124721	-0.36891947	0
223	2983575831	0.12887954	-0.003928067	0.80370737	0.580886476	-0.003036456	-0.280767935	-0.155951167	0
224	2983592498	0.128233877	-0.003704779	0.802602819	0.58255563	0.115241323	0.196908469	-0.13909691	0
225	2983609165	0.127696075	-0.003663433	0.801301992	0.58446164	-0.064617304	0.573738028	-0.068474793	0
226	2983625832	0.127396194	-0.003480273	0.800007926	0.586298061	-0.381350248	0.812087373	0.072792206	0
227	2983642499	0.127378611	-0.003092785	0.799059299	0.587596256	-0.51521764	0.910315731	0.209855364	0
228	2983659166	0.127470537	-0.002490318	0.798554879	0.588264537	-0.49709667	0.629674316	0.221585169	0
229	2983675833	0.127647616	-0.001815374	0.798297772	0.588577487	-0.369219268	0.238455294	0.232334671	0
230	2983692500	0.127884861	-0.001220781	0.798089919	0.588809353	-0.145380982	-0.034293927	0.325816741	0
231	2983709167	0.128034593	-0.000753717	0.797860002	0.589089121	0.035138781	-0.10599302	0.264007605	0
232	2983725834	0.128122884	-0.000269208	0.797633968	0.589376371	-0.005079472	-0.030978842	0.175200506	0
233	2983742501	0.128310227	0.000299064	0.797462461	0.589567655	-0.170427128	0.081773684	0.189215437	0
234	2983759168	0.128640714	0.000884413	0.797444466	0.589519388	-0.156235143	0.132525859	0.287424627	0
235	2983775835	0.12908671	0.001461957	0.797620931	0.58918192	-0.090891263	0.127204587	0.277810049	0
236	2983792502	0.129677995	0.002126135	0.797833072	0.588762674	-0.136423044	0.064495169	0.189414437	0
237	2983809169	0.130406198	0.002829576	0.797950314	0.588439898	-0.132350527	0.08350243	0.247354295	0
238	2983825836	0.131162051	0.003429687	0.797928487	0.588298294	0.011756962	0.010012125	0.293871021	0
239	2983842503	0.131909175	0.003915419	0.797816166	0.588280548	0.094301293	-0.1449492	0.271595109	0
240	2983859170	0.132679225	0.004398185	0.797678635	0.588290468	-0.013761931	-0.19802609	0.2008858	0
241	2983875837	0.133542542	0.004958157	0.797624931	0.588163477	-0.205219312	-0.168224598	0.052392515	0
242	2983892504	0.134489771	0.005529239	0.797780041	0.587732026	-0.245470101	-0.115903841	0.005113519	0
243	2983909171	0.135377089	0.006066089	0.798200882	0.586951105	-0.196151771	-0.046268094	-0.084163031	0
244	2983925838	0.136085985	0.0065088	0.798789366	0.585981048	-0.055868098	0.020687468	-0.179546194	0
245	2983942505	0.13672838	0.006801918	0.799353482	0.585058198	0.032329985	0.107101503	-0.197186402	0
246	2983959172	0.137281152	0.006977237	0.799763071	0.584366524	0.109800408	0.119721866	-0.235755764	0
247	2983975839	0.137763994	0.007028827	0.800010221	0.583913798	0.176835771	0.116843609	-0.265395329	0
248	2983992506	0.138139987	0.006993142	0.80010583	0.583694355	0.116591711	0.123731815	-0.271833201	0
249	2984009173	0.138370152	0.006925222	0.800092245	0.583659268	0.068578298	0.155654289	-0.244138196	0
250	2984025840	0.138492707	0.006850649	0.799966431	0.583803518	0.015811627	0.150919597	-0.186900201	0
251	2984042507	0.138580653	0.006759394	0.799677405	0.584179562	-0.04043129	0.096828196	-0.044872488	0
252	2984059174	0.138611438	0.006638709	0.799233239	0.584781178	0.025843239	0.040762985	0.111304136	0
253	2984075841	0.138647455	0.006471475	0.798625358	0.585604423	0.037395437	-0.049883847	0.275497672	0
254	2984092508	0.138769995	0.006343814	0.797894512	0.586572239	-0.086021907	-0.095627558	0.416368286	0
255	2984109175	0.139076556	0.00631974	0.797146144	0.587516636	-0.180379972	-0.104799237	0.462127084	0
