sep=,
DeviceTag:,brasDroit,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.6.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
StartTime:,2022-06-03 20:38:06.000 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2022,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
10, 2793951276, 0.52867365, 0.49139452, -0.52650404, 0.44927055, 9.878880500793457, 0.2993124723434448, -0.28496435284614563, -4.824587821960449, 2.3800666332244873, 2.167250871658325, -0.9833984375, -0.19580078125, -0.49853515625, 0, 
11, 2793967943, 0.529034, 0.4908812, -0.52658165, 0.44931638, 9.871795654296875, 0.26616668701171875, -0.29158157110214233, -2.855483055114746, 2.981529474258423, 1.2100144624710083, -0.98193359375, -0.19189453125, -0.4990234375, 0, 
12, 2793984610, 0.52929276, 0.49060914, -0.52633256, 0.44960058, 9.850875854492188, 0.24114102125167847, -0.2937813699245453, 0.23755142092704773, 3.8616464138031006, 0.4140869975090027, -0.98095703125, -0.19580078125, -0.498046875, 0, 
13, 2794001277, 0.5294516, 0.49043614, -0.52598137, 0.45001328, 9.874305725097656, 0.3177576959133148, -0.33662334084510803, 1.7153018712997437, 3.998584508895874, 0.4871984124183655, -0.9833984375, -0.19287109375, -0.50048828125, 0, 
14, 2794017944, 0.5295992, 0.49031326, -0.5256163, 0.45039982, 9.883018493652344, 0.4490582346916199, -0.24046935141086578, 1.8838844299316406, 3.765700578689575, 0.1990426629781723, -0.98388671875, -0.1943359375, -0.50244140625, 0, 
15, 2794034611, 0.52978253, 0.49013972, -0.5253603, 0.4506716, 9.87974739074707, 0.4995250701904297, -0.2780803143978119, 0.8259646892547607, 3.267443895339966, 0.2204805165529251, -0.98046875, -0.19482421875, -0.50244140625, 0, 
16, 2794051278, 0.5300101, 0.48990372, -0.52520716, 0.450839, 9.891660690307617, 0.5280976891517639, -0.26077964901924133, -0.2469320148229599, 2.894331216812134, 0.27518922090530396, -0.982421875, -0.19189453125, -0.50244140625, 0, 
17, 2794067945, 0.53031385, 0.48963445, -0.5250609, 0.45094496, 9.906404495239258, 0.4811426103115082, -0.2796489894390106, -0.8671820163726807, 3.0406436920166016, -0.0403912253677845, -0.98388671875, -0.19482421875, -0.5029296875, 0, 
18, 2794084612, 0.53059614, 0.48937967, -0.52489364, 0.4510841, 9.926464080810547, 0.41455966234207153, -0.30578377842903137, -0.5571146607398987, 3.1062638759613037, 0.023275544866919518, -0.9794921875, -0.19384765625, -0.50146484375, 0, 
19, 2794101279, 0.5307815, 0.48929906, -0.52460575, 0.45128834, 9.950507164001465, 0.4145447611808777, -0.25817638635635376, 1.0122458934783936, 2.875185489654541, -0.4732970595359802, -0.982421875, -0.1953125, -0.501953125, 0, 
20, 2794117946, 0.5308391, 0.48944297, -0.5241832, 0.45155525, 9.918238639831543, 0.4987199902534485, -0.24263472855091095, 2.9062671661376953, 2.4206244945526123, -1.1110405921936035, -0.98095703125, -0.19287109375, -0.501953125, 0, 
21, 2794134613, 0.53076696, 0.48977765, -0.52372384, 0.45181006, 9.861104965209961, 0.5984349250793457, -0.23965854942798615, 4.109551429748535, 1.453924298286438, -1.5625029802322388, -0.9814453125, -0.193359375, -0.5029296875, 0, 
22, 2794151280, 0.5306412, 0.49022174, -0.5232379, 0.45203912, 9.814929008483887, 0.6569000482559204, -0.25231197476387024, 4.678768157958984, 0.9312458038330078, -1.9748669862747192, -0.98291015625, -0.19482421875, -0.5029296875, 0, 
23, 2794167947, 0.53051484, 0.490715, -0.522774, 0.45218927, 9.780522346496582, 0.6866586804389954, -0.24268202483654022, 4.508072376251221, 0.43036383390426636, -2.3625669479370117, -0.98291015625, -0.19677734375, -0.50732421875, 0, 
24, 2794184614, 0.53045005, 0.49122965, -0.5223057, 0.45224726, 9.799052238464355, 0.6394535899162292, -0.26240697503089905, 4.062053203582764, 0.28981414437294006, -2.9819459915161133, -0.98388671875, -0.1962890625, -0.50732421875, 0, 
25, 2794201281, 0.53044456, 0.49170217, -0.52187306, 0.4522399, 9.815129280090332, 0.6040014028549194, -0.3087488114833832, 3.3624422550201416, 0.2835134267807007, -3.132420778274536, -0.98486328125, -0.19775390625, -0.5078125, 0, 
26, 2794217948, 0.53043956, 0.49216288, -0.52143496, 0.45225027, 9.816031455993652, 0.5750700831413269, -0.2948126494884491, 3.39778733253479, 0.4014599025249481, -3.0449533462524414, -0.98388671875, -0.19873046875, -0.5078125, 0, 
27, 2794234615, 0.530378, 0.49260777, -0.5210644, 0.4522649, 9.838972091674805, 0.5697709321975708, -0.34812137484550476, 3.3371880054473877, 0.01625766046345234, -2.568749189376831, -0.9833984375, -0.19775390625, -0.509765625, 0, 
28, 2794251282, 0.5303062, 0.49300402, -0.5207925, 0.45223024, 9.86803913116455, 0.5638175010681152, -0.4057058095932007, 2.710329294204712, -0.39490941166877747, -2.2070462703704834, -0.98486328125, -0.19921875, -0.50732421875, 0, 
29, 2794267949, 0.53025305, 0.49325538, -0.5207306, 0.45208973, 9.848325729370117, 0.5673043727874756, -0.3948284685611725, 1.0882514715194702, -1.0032237768173218, -1.4217609167099, -0.98388671875, -0.20068359375, -0.505859375, 0, 
30, 2794284616, 0.5301701, 0.49340457, -0.52083004, 0.45190966, 9.82811450958252, 0.5968088507652283, -0.3026857376098633, 0.1734427809715271, -1.5130573511123657, -0.5597527623176575, -0.98388671875, -0.1982421875, -0.5068359375, 0, 
31, 2794301283, 0.5300869, 0.49348807, -0.52098954, 0.45173258, 9.854108810424805, 0.5963375568389893, -0.3206115961074829, -0.2415405660867691, -1.5194733142852783, -0.1089436262845993, -0.9853515625, -0.19775390625, -0.50634765625, 0, 
32, 2794317950, 0.530017, 0.4935143, -0.52117693, 0.45156923, 9.82966136932373, 0.6490532159805298, -0.31380701065063477, -0.5329234600067139, -1.3484703302383423, 0.19950373470783234, -0.9853515625, -0.19677734375, -0.50634765625, 0, 
33, 2794334617, 0.52991533, 0.4935559, -0.5213621, 0.45142967, 9.829245567321777, 0.639800488948822, -0.2757015824317932, -0.2772190570831299, -1.4208003282546997, 0.3226879835128784, -0.9814453125, -0.19873046875, -0.50634765625, 0, 
34, 2794351284, 0.5297385, 0.4936757, -0.52149665, 0.45135078, 9.79546070098877, 0.6254392266273499, -0.2821716368198395, 0.6375961303710938, -1.543229341506958, 0.3245193064212799, -0.98193359375, -0.19873046875, -0.5048828125, 0, 
35, 2794367951, 0.52949417, 0.49392694, -0.52151895, 0.45133668, 9.846583366394043, 0.5965402722358704, -0.310035765171051, 1.9272468090057373, -1.5638089179992676, -0.08234483003616333, -0.9833984375, -0.19775390625, -0.50732421875, 0, 
36, 2794384618, 0.529197, 0.49422675, -0.5215082, 0.45136982, 9.85998821258545, 0.6050488352775574, -0.34431466460227966, 2.5548346042633057, -1.6236913204193115, -0.031695712357759476, -0.984375, -0.19873046875, -0.50390625, 0, 
37, 2794401285, 0.52896863, 0.49434945, -0.52163893, 0.4513518, 9.844017028808594, 0.6727307438850403, -0.40387266874313354, 1.0540714263916016, -1.5159258842468262, 0.6835324764251709, -0.98388671875, -0.20068359375, -0.505859375, 0, 
38, 2794417952, 0.52886343, 0.49423718, -0.5219724, 0.45121244, 9.81629467010498, 0.7425187826156616, -0.40767067670822144, -1.2837086915969849, -1.4943602085113525, 1.3919286727905273, -0.98583984375, -0.2001953125, -0.50634765625, 0, 
39, 2794434619, 0.5288712, 0.4938962, -0.52245104, 0.45102265, 9.923456192016602, 0.6876816749572754, -0.4007938802242279, -3.129718780517578, -1.0782051086425781, 2.1729626655578613, -0.98388671875, -0.1982421875, -0.50537109375, 0, 
40, 2794451286, 0.52902675, 0.4933636, -0.5230117, 0.45077336, 10.01799488067627, 0.5897320508956909, -0.3582689166069031, -4.797412872314453, -0.4541388154029846, 2.4652674198150635, -0.9833984375, -0.19482421875, -0.50341796875, 0, 
41, 2794467953, 0.529225, 0.49281403, -0.5235745, 0.45048863, 10.049821853637695, 0.49828973412513733, -0.2898840606212616, -5.136486530303955, -0.3757639527320862, 2.2727367877960205, -0.9833984375, -0.19677734375, -0.50390625, 0, 
42, 2794484620, 0.5292995, 0.4924165, -0.52406156, 0.4502691, 9.99836254119873, 0.4951421916484833, -0.18668046593666077, -3.695502519607544, -0.796375572681427, 2.08888840675354, -0.9814453125, -0.19677734375, -0.50390625, 0, 
43, 2794501287, 0.5292002, 0.49223998, -0.5243885, 0.45019817, 9.998830795288086, 0.5255326628684998, -0.24356403946876526, -1.271644949913025, -1.019897699356079, 1.8286892175674438, -0.9833984375, -0.1943359375, -0.50146484375, 0, 
44, 2794517954, 0.5290035, 0.49218807, -0.52457637, 0.45026708, 9.899496078491211, 0.5497344732284546, -0.29199159145355225, 0.4456673562526703, -0.77812659740448, 1.7191946506500244, -0.98388671875, -0.193359375, -0.50244140625, 0, 
45, 2794534621, 0.52871895, 0.49229795, -0.5246414, 0.45040557, 9.891044616699219, 0.5390887260437012, -0.29918938875198364, 1.9630662202835083, -0.9142581820487976, 1.2453855276107788, -0.9833984375, -0.197265625, -0.5029296875, 0, 
46, 2794551288, 0.5284484, 0.49243572, -0.5246403, 0.45057368, 9.884305000305176, 0.5865256190299988, -0.32039541006088257, 2.3283543586730957, -0.6088393926620483, 0.9860056638717651, -0.98291015625, -0.19677734375, -0.5009765625, 0, 
47, 2794567955, 0.5282247, 0.4925603, -0.52462256, 0.45072043, 9.86666202545166, 0.6138061285018921, -0.3320350646972656, 2.0965723991394043, -0.4108405113220215, 0.7532374858856201, -0.98046875, -0.19482421875, -0.50146484375, 0, 
48, 2794584622, 0.5281111, 0.4925223, -0.52470654, 0.4507975, 9.918352127075195, 0.6385130286216736, -0.39689016342163086, 0.5658805966377258, -0.1157694160938263, 1.0910691022872925, -0.98046875, -0.19384765625, -0.501953125, 0, 
49, 2794601289, 0.5282294, 0.4921803, -0.52493656, 0.45076436, 9.887834548950195, 0.651470959186554, -0.3957577645778656, -2.1727511882781982, 0.7606523633003235, 1.5630855560302734, -0.982421875, -0.1943359375, -0.5009765625, 0, 
50, 2794617956, 0.52847445, 0.49174792, -0.5252889, 0.45053867, 9.783309936523438, 0.6290785074234009, -0.31118670105934143, -4.0036234855651855, 0.40158790349960327, 1.2118583917617798, -0.97998046875, -0.1943359375, -0.4990234375, 0, 
51, 2794634623, 0.5288041, 0.49120772, -0.5257233, 0.45023417, 9.70321273803711, 0.5679229497909546, -0.3514278531074524, -5.221290588378906, 0.47746554017066956, 1.329894781112671, -0.982421875, -0.19287109375, -0.5009765625, 0, 
52, 2794651290, 0.52916735, 0.4905837, -0.52619654, 0.44993487, 9.756683349609375, 0.4894818961620331, -0.47533637285232544, -5.739178657531738, 0.7342969179153442, 1.679252028465271, -0.9814453125, -0.19189453125, -0.49951171875, 0, 
53, 2794667957, 0.5295676, 0.48996544, -0.52650726, 0.44977412, 9.910330772399902, 0.34950464963912964, -0.5757445693016052, -4.839443683624268, 1.9081783294677734, 1.5001680850982666, -0.982421875, -0.19384765625, -0.50146484375, 0, 
54, 2794684624, 0.52989686, 0.4894731, -0.52662486, 0.44978502, 10.088141441345215, 0.20212262868881226, -0.6171901226043701, -2.9239718914031982, 2.544346570968628, 1.237330436706543, -0.98046875, -0.19189453125, -0.5009765625, 0, 
55, 2794701291, 0.53010714, 0.4891054, -0.5266287, 0.4499326, 10.188633918762207, 0.21904367208480835, -0.6394850611686707, -1.2225712537765503, 2.603409767150879, 1.2687188386917114, -0.97998046875, -0.19287109375, -0.50146484375, 0, 
56, 2794717958, 0.53021586, 0.48879606, -0.52673423, 0.45001698, 10.176277160644531, 0.4350716471672058, -0.6479157209396362, -1.2121210098266602, 1.4722884893417358, 1.4833531379699707, -0.97900390625, -0.19091796875, -0.5009765625, 0, 
57, 2794734625, 0.53049135, 0.48827633, -0.52709156, 0.44983816, 10.058028221130371, 0.6762107014656067, -0.5322253704071045, -4.270764350891113, 0.9250091314315796, 1.6148746013641357, -0.97998046875, -0.19189453125, -0.50048828125, 0, 
58, 2794751292, 0.53110343, 0.48734426, -0.52783465, 0.4492552, 9.853188514709473, 0.8786885738372803, -0.39092347025871277, -9.563210487365723, 0.6569852232933044, 1.8899556398391724, -0.978515625, -0.18994140625, -0.49951171875, 0, 
59, 2794767959, 0.53206015, 0.48597318, -0.5289469, 0.44829905, 9.720457077026367, 0.8647885918617249, -0.33476462960243225, -14.814728736877441, 0.6660010814666748, 2.2940735816955566, -0.97900390625, -0.18798828125, -0.4990234375, 0, 
60, 2794784626, 0.53319806, 0.48437586, -0.5301846, 0.4472124, 9.69891357421875, 0.6046367883682251, -0.35140958428382874, -17.109085083007812, 1.1264413595199585, 2.5005128383636475, -0.97900390625, -0.19189453125, -0.49658203125, 0, 
61, 2794801293, 0.5342896, 0.48292983, -0.5312028, 0.4462643, 9.682791709899902, 0.2811111509799957, -0.4540237486362457, -15.219476699829102, 1.7571927309036255, 1.867955207824707, -0.98046875, -0.18701171875, -0.4921875, 0, 
62, 2794817960, 0.5351315, 0.48187977, -0.53190756, 0.44555065, 9.446525573730469, 0.17586974799633026, -0.4291269779205322, -11.11799144744873, 1.5610498189926147, 1.0084428787231445, -0.978515625, -0.189453125, -0.4931640625, 0, 
63, 2794834627, 0.53575695, 0.48114908, -0.5324573, 0.4449314, 9.151021957397461, 0.3583464026451111, -0.44369640946388245, -8.405936241149902, 0.6751700639724731, 0.3366853892803192, -0.98095703125, -0.185546875, -0.49169921875, 0, 
64, 2794851294, 0.5364759, 0.480119, -0.53312343, 0.44438004, 9.398990631103516, 0.5526087284088135, -0.6374683380126953, -9.925924301147461, 1.728121280670166, 1.7822409868240356, -0.97802734375, -0.189453125, -0.490234375, 0, 
65, 2794867961, 0.53764594, 0.47806686, -0.5341533, 0.4439414, 10.095159530639648, 0.37817269563674927, -0.928597629070282, -15.883000373840332, 5.536145210266113, 5.766032695770264, -0.978515625, -0.1865234375, -0.48974609375, 0, 
66, 2794884628, 0.5390678, 0.475175, -0.5358621, 0.44326216, 10.475628852844238, 0.06110353395342827, -0.902579128742218, -22.77076530456543, 5.724726676940918, 9.423604965209961, -0.97900390625, -0.1845703125, -0.48828125, 0, 
67, 2794901295, 0.54052275, 0.47196615, -0.53818506, 0.4421025, 10.583991050720215, 0.021511469036340714, -0.7102333903312683, -27.695131301879883, 2.967617988586426, 10.715892791748047, -0.974609375, -0.18505859375, -0.486328125, 0, 
68, 2794917962, 0.54191, 0.46880198, -0.5407103, 0.4406876, 10.563592910766602, 0.2503923177719116, -0.44233474135398865, -28.86871337890625, 1.0024523735046387, 10.463458061218262, -0.97314453125, -0.18212890625, -0.4833984375, 0, 
69, 2794934629, 0.5432611, 0.46556693, -0.543377, 0.43917078, 10.394913673400879, 0.5093474984169006, -0.202414870262146, -29.8234920501709, 0.22737112641334534, 10.912923812866211, -0.9716796875, -0.17919921875, -0.47900390625, 0, 
70, 2794951296, 0.5447147, 0.461918, -0.5465765, 0.43724877, 10.228938102722168, 0.711050808429718, 0.013019338250160217, -34.819679260253906, -1.4272615909576416, 12.341043472290039, -0.97119140625, -0.1748046875, -0.47607421875, 0, 
71, 2794967963, 0.5464062, 0.45806158, -0.5502019, 0.4346408, 10.119865417480469, 0.6726730465888977, 0.20814384520053864, -40.21123504638672, -3.683833122253418, 11.190340042114258, -0.96923828125, -0.1728515625, -0.47021484375, 0, 
72, 2794984630, 0.5481571, 0.45464888, -0.5535935, 0.43170267, 10.031922340393066, 0.31671667098999023, 0.40939298272132874, -39.28103256225586, -4.946596145629883, 7.35882043838501, -0.96630859375, -0.171875, -0.46142578125, 0, 
73, 2795001297, 0.54940784, 0.4524325, -0.55607384, 0.42924657, 9.82726001739502, -0.12364515662193298, 0.5547041296958923, -28.669954299926758, -5.462795257568359, 3.256760358810425, -0.96728515625, -0.1708984375, -0.458984375, 0, 
74, 2795017964, 0.5498585, 0.45179248, -0.5572766, 0.42778116, 9.681587219238281, -0.26305916905403137, 0.4006139636039734, -12.668510437011719, -5.266845226287842, -0.6399208903312683, -0.9658203125, -0.171875, -0.4541015625, 0, 
75, 2795034631, 0.5497399, 0.4523012, -0.5574881, 0.42712, 9.666873931884766, -0.20214441418647766, 0.1468838006258011, -0.5615712404251099, -4.581958293914795, -3.4078595638275146, -0.96728515625, -0.17041015625, -0.4541015625, 0, 
76, 2795051298, 0.5494369, 0.45326686, -0.5572879, 0.4267472, 9.726962089538574, -0.14611835777759552, 0.03307278826832771, 4.051667213439941, -4.178866386413574, -4.807632923126221, -0.96728515625, -0.1708984375, -0.453125, 0, 
77, 2795067965, 0.54911566, 0.45422703, -0.55711925, 0.42635962, 9.777627944946289, -0.08552055060863495, 0.02732379548251629, 3.9398679733276367, -4.39884090423584, -4.691465854644775, -0.966796875, -0.1728515625, -0.45556640625, 0, 
78, 2795084632, 0.5488436, 0.4549793, -0.5570796, 0.4259596, 9.881085395812988, 0.017646806314587593, 0.11217831075191498, 2.574364423751831, -4.126859188079834, -3.684195041656494, -0.96728515625, -0.17431640625, -0.45361328125, 0, 
79, 2795101299, 0.54878706, 0.45537212, -0.5570614, 0.4256364, 9.995321273803711, 0.07564010471105576, 0.2144547402858734, 0.7762248516082764, -2.09039306640625, -2.582566738128662, -0.9697265625, -0.173828125, -0.45068359375, 0, 
80, 2795117966, 0.5489254, 0.4554553, -0.55711484, 0.42529872, 9.994683265686035, 0.11171577870845795, 0.22161251306533813, -1.2677133083343506, -0.7540251016616821, -1.797640085220337, -0.96826171875, -0.17236328125, -0.45263671875, 0, 
81, 2795134633, 0.549168, 0.45536414, -0.55728585, 0.42485923, 9.976810455322266, 0.09779154509305954, 0.19914568960666656, -2.986863374710083, -0.6086729168891907, -1.4504214525222778, -0.96923828125, -0.17431640625, -0.45263671875, 0, 
82, 2795151300, 0.5493315, 0.45551398, -0.55730367, 0.42446333, 9.95900821685791, 0.016553105786442757, 0.17219193279743195, -1.2137601375579834, -0.9014261960983276, -2.45902419090271, -0.96923828125, -0.17431640625, -0.45166015625, 0, 
83, 2795167967, 0.5492106, 0.4563593, -0.55677253, 0.42440894, 9.992130279541016, -0.13092489540576935, 0.1030854731798172, 5.213356971740723, -0.8792329430580139, -4.7229437828063965, -0.97314453125, -0.17431640625, -0.45166015625, 0, 
84, 2795184634, 0.5487167, 0.45804086, -0.5555024, 0.4249004, 10.046504020690918, -0.20895512402057648, -0.025193799287080765, 13.786564826965332, -0.24451184272766113, -7.093928813934326, -0.97021484375, -0.17724609375, -0.453125, 0, 
85, 2795201301, 0.5478867, 0.46044528, -0.5535594, 0.4259075, 10.035486221313477, -0.07222789525985718, -0.08998868614435196, 21.506685256958008, 0.5218149423599243, -9.048445701599121, -0.970703125, -0.17626953125, -0.45556640625, 0, 
86, 2795217968, 0.54681504, 0.46331257, -0.55130565, 0.4270967, 10.02192211151123, 0.16229204833507538, -0.1804373413324356, 25.6180362701416, -0.006953865755349398, -10.399231910705566, -0.9736328125, -0.1806640625, -0.4560546875, 0, 
87, 2795234635, 0.54575133, 0.46622896, -0.54904723, 0.42819148, 9.9685640335083, 0.38035961985588074, -0.2751573324203491, 25.433917999267578, -0.4041310250759125, -10.979680061340332, -0.9755859375, -0.18212890625, -0.46142578125, 0, 
88, 2795251302, 0.54484373, 0.4688364, -0.5470617, 0.42904064, 9.925433158874512, 0.44534778594970703, -0.3581617474555969, 22.04294204711914, -0.7160044312477112, -10.320146560668945, -0.98046875, -0.18310546875, -0.4638671875, 0, 
89, 2795267969, 0.5441174, 0.47106028, -0.5453833, 0.42966312, 9.890993118286133, 0.424498975276947, -0.4101775288581848, 18.262670516967773, -0.7838265895843506, -9.271247863769531, -0.9755859375, -0.1865234375, -0.46630859375, 0, 
90, 2795284636, 0.54349464, 0.4730476, -0.54385245, 0.43020785, 9.816971778869629, 0.3516162931919098, -0.4378984868526459, 16.315736770629883, -0.5011001825332642, -8.502310752868652, -0.9794921875, -0.1875, -0.46728515625, 0, 
91, 2795301303, 0.5427927, 0.47498608, -0.5423404, 0.43086666, 9.747514724731445, 0.3346553444862366, -0.4580332934856415, 16.761796951293945, -0.35171404480934143, -7.59837532043457, -0.98046875, -0.18994140625, -0.47216796875, 0, 
92, 2795317970, 0.5419736, 0.47694552, -0.5407648, 0.4317127, 9.768708229064941, 0.36434611678123474, -0.5082332491874695, 18.10855484008789, -0.002100244164466858, -6.838893890380859, -0.9775390625, -0.1923828125, -0.47119140625, 0, 
93, 2795334637, 0.541011, 0.478917, -0.53915113, 0.43275458, 9.763382911682129, 0.45363226532936096, -0.5282296538352966, 19.46567153930664, 0.21298910677433014, -5.85250997543335, -0.98388671875, -0.1923828125, -0.47314453125, 0, 
94, 2795351304, 0.5399431, 0.4808465, -0.5376142, 0.43385905, 9.811184883117676, 0.5359650254249573, -0.555508017539978, 19.658945083618164, -0.1311499923467636, -4.8990631103515625, -0.9814453125, -0.19384765625, -0.4775390625, 0, 
95, 2795367971, 0.5388905, 0.48259053, -0.53624976, 0.43491906, 9.844627380371094, 0.6424447894096375, -0.5830631852149963, 18.242137908935547, -0.3083901107311249, -3.8532943725585938, -0.984375, -0.19384765625, -0.4765625, 0, 
96, 2795384638, 0.53796446, 0.484056, -0.53508997, 0.43586415, 9.924440383911133, 0.7554509043693542, -0.5989118218421936, 15.75368595123291, -0.14749084413051605, -2.950892448425293, -0.9833984375, -0.1943359375, -0.48046875, 0, 
97, 2795401305, 0.5372804, 0.4851549, -0.53421825, 0.4365548, 9.941015243530273, 0.8546699285507202, -0.574992835521698, 11.794095993041992, -0.0708063468337059, -2.310304880142212, -0.98486328125, -0.19482421875, -0.4794921875, 0, 
98, 2795417972, 0.53687364, 0.4857932, -0.53374714, 0.4369216, 9.956403732299805, 0.8771441578865051, -0.5302648544311523, 6.77561616897583, -0.22914405167102814, -1.309577465057373, -0.98388671875, -0.19677734375, -0.484375, 0, 
99, 2795434639, 0.53680104, 0.48598486, -0.5336691, 0.4368929, 9.989673614501953, 0.8156490325927734, -0.4645031690597534, 1.3791604042053223, -0.4335973262786865, -0.8211302757263184, -0.986328125, -0.1962890625, -0.48046875, 0, 
100, 2795451306, 0.53703725, 0.4858226, -0.53384215, 0.43657166, 10.015401840209961, 0.6825940012931824, -0.39766862988471985, -2.7866106033325195, -0.14043445885181427, -0.6906464695930481, -0.9853515625, -0.1953125, -0.4833984375, 0, 
101, 2795467973, 0.5373707, 0.48564658, -0.5340601, 0.43609035, 10.025287628173828, 0.5485117435455322, -0.29580268263816833, -3.8835508823394775, -0.4435094892978668, -1.372008204460144, -0.98388671875, -0.1962890625, -0.4794921875, 0, 
102, 2795484640, 0.53761613, 0.48566005, -0.53419274, 0.4356102, 10.008828163146973, 0.3942641615867615, -0.25379645824432373, -2.629335641860962, -1.0153769254684448, -2.0857186317443848, -0.98193359375, -0.197265625, -0.48095703125, 0, 
103, 2795501307, 0.5376656, 0.4860525, -0.5340662, 0.43526652, 9.942429542541504, 0.2820286452770233, -0.2274874448776245, 0.6963260769844055, -1.4574267864227295, -3.2518398761749268, -0.984375, -0.19873046875, -0.48193359375, 0, 
104, 2795517974, 0.5374263, 0.48691612, -0.53364456, 0.43511388, 9.872391700744629, 0.2026197612285614, -0.20072732865810394, 4.993165016174316, -2.197608470916748, -4.397496700286865, -0.98583984375, -0.20068359375, -0.4833984375, 0, 
105, 2795534641, 0.5369539, 0.4881143, -0.5329374, 0.4352211, 9.835065841674805, 0.24921907484531403, -0.24317818880081177, 8.820114135742188, -2.129312515258789, -4.925106048583984, -0.984375, -0.19970703125, -0.48046875, 0, 
106, 2795551308, 0.53630894, 0.48955494, -0.5320222, 0.4355182, 9.850274085998535, 0.36765334010124207, -0.2669731080532074, 11.608111381530762, -2.0817630290985107, -5.293828010559082, -0.986328125, -0.19873046875, -0.4794921875, 0, 
107, 2795567975, 0.53557473, 0.4910602, -0.5310524, 0.43591037, 9.887350082397461, 0.4570067822933197, -0.3092021346092224, 12.658951759338379, -2.081455707550049, -5.096405506134033, -0.98828125, -0.20458984375, -0.48291015625, 0, 
108, 2795584642, 0.53488183, 0.4923244, -0.5302373, 0.43632704, 9.882119178771973, 0.5432689189910889, -0.3884313106536865, 11.25955867767334, -1.6946649551391602, -3.7286853790283203, -0.98779296875, -0.2021484375, -0.48291015625, 0, 
109, 2795601309, 0.5342865, 0.49327922, -0.5295578, 0.4368028, 9.90313720703125, 0.6506435871124268, -0.3815937340259552, 9.598278999328613, -0.7101763486862183, -2.2166004180908203, -0.986328125, -0.203125, -0.48388671875, 0, 
