sep=									
DeviceTag:	Xsens_2								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:02:17.796 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
36	1702850217	0.007226183	0.000357475	-0.699256394	-0.714834352	-0.017562608	0.161803681	-0.040126017	0
37	1702866884	0.007445615	0.000211656	-0.699672235	-0.714425141	0.001888604	0.17501263	-0.170246909	0
38	1702883551	0.007691369	0.000109325	-0.699902286	-0.714197186	0.023486087	0.191586457	-0.17234127	0
39	1702900218	0.007949552	5.48E-05	-0.700135062	-0.713966173	0.06386283	0.209628779	-0.056083666	0
40	1702916885	0.008209812	6.40E-05	-0.700484347	-0.71362054	0.109010562	0.212423441	0.028222319	0
41	1702933552	0.008494811	0.000134479	-0.701054279	-0.713057304	0.098821248	0.255256067	0.045999334	0
42	1702950219	0.008765717	0.000210876	-0.701790175	-0.712329747	0.083785944	0.219601882	-0.025833388	0
43	1702966886	0.009027008	0.000306184	-0.702504165	-0.711622314	0.033904359	0.22512848	-0.099937354	0
44	1702983553	0.009261576	0.000418445	-0.703112786	-0.711017903	-1.31E-05	0.172248147	-0.108134734	0
45	1703000220	0.009496729	0.000597449	-0.703686029	-0.710447343	-0.065692933	0.191285465	-0.136647992	0
46	1703016887	0.009731455	0.000758873	-0.704229039	-0.709905757	-0.083527752	0.192624543	-0.089661016	0
47	1703033554	0.009970596	0.000852974	-0.70473822	-0.709396857	-0.066850045	0.202512092	-0.072704778	0
48	1703050221	0.010144847	0.00087618	-0.705106559	-0.709028246	-0.031970078	0.210818763	-0.116423282	0
49	1703066888	0.010261313	0.000874399	-0.705415764	-0.708718944	0.020220205	0.20370707	-0.139247132	0
50	1703083555	0.010366492	0.000854158	-0.705688008	-0.708446358	-0.025926353	0.247278775	-0.100098746	0
51	1703100222	0.010411149	0.000791648	-0.705897047	-0.708237489	-0.038098463	0.218291328	-0.049406245	0
52	1703116889	0.010425045	0.000749769	-0.70604457	-0.708090263	-0.033975883	0.211015434	-0.046857034	0
53	1703133556	0.010388454	0.000704954	-0.706141388	-0.707994297	-0.072964039	0.216472479	-0.045447453	0
54	1703150223	0.010362888	0.000743727	-0.706331799	-0.707804667	-0.059367179	0.18969167	-0.011766444	0
55	1703166890	0.010341166	0.000812118	-0.706739403	-0.70739792	-0.076256014	0.17599568	0.03174648	0
56	1703183557	0.010342406	0.000874163	-0.707315364	-0.706821934	-0.024499988	0.161461415	0.009397502	0
57	1703200224	0.010346205	0.000838169	-0.707916116	-0.706220239	-0.044218703	0.130524771	-0.013432773	0
58	1703216891	0.010316863	0.000786032	-0.708348198	-0.705787344	-0.140176503	0.144991179	-0.136194891	0
59	1703233558	0.010261367	0.000739089	-0.708510015	-0.705625763	-0.132659914	0.158040767	-0.185968117	0
60	1703250225	0.010176139	0.000690062	-0.708497475	-0.705639638	-0.154654513	0.195731827	-0.189585081	0
61	1703266892	0.010104203	0.000575145	-0.70845874	-0.705679664	-0.158819271	0.211641114	-0.108567332	0
62	1703283559	0.00999206	0.000381963	-0.708527904	-0.705611948	-0.14529346	0.247350432	-0.06140307	0
63	1703300226	0.009901318	0.000233873	-0.708701424	-0.705439013	-0.146497912	0.29194856	-0.097978245	0
64	1703316893	0.009827766	0.000126873	-0.708935002	-0.705205333	-0.140519835	0.320937533	-0.07626868	0
65	1703333560	0.009805316	6.30E-05	-0.709298099	-0.704840449	-0.14770132	0.319483975	0.025042502	0
66	1703350227	0.009811268	5.14E-05	-0.710015701	-0.704117491	-0.162460004	0.255859145	0.04396398	0
67	1703366894	0.009858784	8.81E-05	-0.710950786	-0.70317265	-0.165694029	0.191068778	-0.043889232	0
68	1703383561	0.009944554	0.000104842	-0.711814743	-0.702296851	-0.117863902	0.115623028	-0.117762942	0
69	1703400228	0.010034985	8.35E-05	-0.712437927	-0.701663375	-0.046811654	0.081871461	-0.14956365	0
70	1703416895	0.010115959	-6.07E-07	-0.712903342	-0.701189341	-0.101030146	0.123960777	-0.103866327	0
71	1703433562	0.010205128	-9.46E-05	-0.713282441	-0.700802402	-0.12535825	0.233260328	-0.124467492	0
72	1703450229	0.01034811	-0.000165303	-0.713619627	-0.700456934	-0.114099252	0.266250721	-0.05173352	0
73	1703466896	0.01048067	-0.000265596	-0.713871468	-0.700198266	-0.05613539	0.226876372	-0.122738264	0
74	1703483563	0.0105998	-0.000394226	-0.714056192	-0.700008031	-0.103724	0.242169777	-0.176550287	0
75	1703500230	0.010762775	-0.000514479	-0.71405464	-0.700007049	-0.106373778	0.259910981	-0.047416847	0
76	1703516897	0.010922492	-0.000585209	-0.714083187	-0.699975399	-0.043013452	0.208782838	-0.020711916	0
77	1703533564	0.011075361	-0.000693941	-0.714076167	-0.699980059	-0.051454274	0.159089582	-0.033391084	0
78	1703550231	0.011295801	-0.000785634	-0.714046179	-0.70000703	-0.094725146	0.145018855	-0.050497086	0
79	1703566898	0.011560621	-0.000912462	-0.71407671	-0.699971407	-0.118490957	0.146511652	-0.088217583	0
80	1703583565	0.011808149	-0.001101904	-0.714079959	-0.699963689	-0.066774812	0.196685736	-0.090110995	0
81	1703600232	0.012052744	-0.001248336	-0.714106398	-0.699932301	-0.035768642	0.218668784	-0.168406483	0
82	1703616899	0.012297901	-0.001419934	-0.714026534	-0.700009181	-0.023558953	0.238710397	-0.181703761	0
83	1703633566	0.012541459	-0.001624874	-0.713840266	-0.700194364	0.029852619	0.202167206	-0.066678997	0
84	1703650233	0.012802897	-0.001826887	-0.71386139	-0.700167597	0.067191732	0.16239212	-0.012792323	0
85	1703666900	0.013003437	-0.002089263	-0.714047384	-0.699973484	0.078797843	0.191414648	-0.130301671	0
86	1703683567	0.013152959	-0.002396325	-0.714224433	-0.699789052	0.042044544	0.169764	-0.203396519	0
87	1703700234	0.013306892	-0.002753095	-0.714320835	-0.699686424	0.019113064	0.158671246	-0.150929571	0
88	1703716901	0.013423342	-0.003157048	-0.714445059	-0.699555648	-0.001100659	0.152972281	-0.000153498	0
89	1703733568	0.01346064	-0.003615581	-0.714655551	-0.699337674	0.033790456	0.143312704	-0.042159615	0
90	1703750235	0.013464222	-0.00409367	-0.714919314	-0.699065327	0.038526975	0.181906419	-0.110891186	0
91	1703766902	0.013438273	-0.004616472	-0.715099162	-0.698878594	-0.007203744	0.194067501	-0.074381212	0
92	1703783569	0.013367734	-0.005141105	-0.715287234	-0.698683796	-0.031680794	0.227708313	-0.050490987	0
93	1703800236	0.013348458	-0.005610234	-0.715485709	-0.698477304	-0.040794222	0.23239549	-0.044403961	0
94	1703816903	0.013324456	-0.006062445	-0.715645785	-0.698309971	0.014854432	0.215909908	-0.04896073	0
95	1703833570	0.013266955	-0.006510711	-0.715785722	-0.69816359	0.01197775	0.203877564	-0.085249456	0
96	1703850237	0.013143967	-0.006943159	-0.715945549	-0.697997851	-0.003722636	0.150132628	-0.075518341	0
97	1703866904	0.012989061	-0.007401018	-0.716050605	-0.697888272	-0.022230478	0.129454048	-0.098692788	0
98	1703883571	0.012766702	-0.007904155	-0.716099582	-0.697836603	-0.025391129	0.075805233	-0.085376362	0
99	1703900238	0.012498998	-0.00846949	-0.716032506	-0.697903642	-0.044815529	0.094653332	-0.074484734	0
100	1703916905	0.012208426	-0.009050886	-0.715787275	-0.698153001	-0.072661039	0.140108996	-0.074075819	0
101	1703933572	0.011856434	-0.009628648	-0.715490875	-0.698455096	-0.078018147	0.164701884	-0.073148761	0
102	1703950239	0.011557123	-0.010165272	-0.715244542	-0.698704763	-0.148039679	0.198710134	-0.045056144	0
103	1703966906	0.011231151	-0.010717584	-0.715039378	-0.698911784	-0.098185954	0.25455002	0.003378272	0
104	1703983573	0.010909655	-0.01122223	-0.714903061	-0.699048392	-0.060727274	0.234979418	-0.014799014	0
105	1704000240	0.010586508	-0.011687464	-0.714793567	-0.699157697	0.027026442	0.215256668	-0.015952698	0
106	1704016907	0.010264056	-0.012087838	-0.714721015	-0.699229865	0.015307752	0.185610283	-0.01334285	0
107	1704033574	0.009970686	-0.012419996	-0.714733204	-0.699215829	0.003493198	0.214201545	0.018669015	0
108	1704050241	0.009650191	-0.012704336	-0.714810425	-0.699136274	0.023238804	0.18005466	-0.020997255	0
109	1704066908	0.009359199	-0.012923167	-0.714871644	-0.699073623	0.032723443	0.177117527	-0.019045597	0
110	1704083575	0.00905009	-0.013087594	-0.714899207	-0.699046447	0.009703936	0.154041252	-0.009778513	0
111	1704100242	0.008739641	-0.013198287	-0.714862801	-0.699085546	-0.029208529	0.174867936	-0.043306094	0
112	1704116909	0.008483811	-0.013272362	-0.714809901	-0.699141384	-0.042791054	0.172228272	-0.005765015	0
113	1704133576	0.008249853	-0.013321576	-0.714776138	-0.699177766	-0.012360715	0.229467634	-0.028916693	0
114	1704150243	0.008019286	-0.013320775	-0.714681022	-0.699277688	-0.078447037	0.266131635	-0.037217565	0
115	1704166910	0.007812897	-0.01329061	-0.714535408	-0.699429388	-0.092843685	0.270074082	0.023317622	0
116	1704183577	0.007623593	-0.013327825	-0.714523373	-0.699443063	-0.067110305	0.236403058	0.118830153	0
117	1704200244	0.007470267	-0.013390717	-0.714682874	-0.69928054	-0.095273002	0.191891057	0.095897938	0
118	1704216911	0.007336742	-0.013485468	-0.71494755	-0.699009524	-0.105441864	0.140157101	-0.033876758	0
119	1704233578	0.007188122	-0.01361232	-0.715089675	-0.698863214	-0.147372155	0.161187634	-0.106600349	0
120	1704250245	0.007090088	-0.013732231	-0.714993261	-0.698960509	-0.113387433	0.255006265	-0.034705568	0
121	1704266912	0.007003341	-0.013868182	-0.714727616	-0.699230335	-0.115596854	0.241958921	0.068624017	0
122	1704283579	0.00699669	-0.01393803	-0.714568893	-0.699391217	-0.144478992	0.237050403	0.04825995	0
123	1704300246	0.007034521	-0.013959605	-0.714641214	-0.699316509	-0.072553194	0.248302883	0.103803669	0
124	1704316913	0.007132693	-0.013920624	-0.714818453	-0.699135123	-0.077632819	0.259540609	0.071708055	0
125	1704333580	0.00721095	-0.013883594	-0.714872815	-0.69907947	-0.086434395	0.209729558	-0.032048534	0
126	1704350247	0.007288957	-0.013837393	-0.714727036	-0.699228619	-0.062313361	0.187969414	-0.050000233	0
127	1704366914	0.007422132	-0.013766203	-0.714520647	-0.699439525	-0.067021244	0.173462454	-0.013069032	0
128	1704383581	0.00757567	-0.013665719	-0.714403397	-0.699559607	-0.028981764	0.18814094	0.035638936	0
129	1704400248	0.007772202	-0.013458884	-0.714439452	-0.699524639	-0.010411068	0.146200832	0.043538749	0
130	1704416915	0.008004405	-0.013233876	-0.714503166	-0.699461235	0.017793792	0.113019953	-0.012937512	0
131	1704433582	0.008217579	-0.013014252	-0.714452086	-0.699515058	0.059230742	0.129542355	-0.052931109	0
132	1704450249	0.008451726	-0.01281246	-0.714273999	-0.699697837	0.047958585	0.183033758	-0.089187279	0
133	1704466916	0.008709309	-0.012569081	-0.714066496	-0.699910856	0.003627192	0.21736176	-0.03360206	0
134	1704483583	0.008936909	-0.012254358	-0.713872022	-0.700111918	0.035770153	0.234498594	-0.045159644	0
135	1704500250	0.009183875	-0.011857791	-0.713859698	-0.700128118	0.01544971	0.225834562	-0.019838453	0
136	1704516917	0.009453958	-0.011457058	-0.714002453	-0.699985611	0.049883632	0.201943139	0.03198343	0
137	1704533584	0.009652105	-0.011052512	-0.714210664	-0.699776969	0.057758039	0.183341444	-0.045036188	0
138	1704550251	0.009840275	-0.010605762	-0.714407632	-0.699580175	0.025833427	0.167432227	-0.114913739	0
139	1704566918	0.010011729	-0.010114897	-0.714548168	-0.69944147	0.0509814	0.164401153	-0.097930595	0
140	1704583585	0.010088279	-0.009688977	-0.714637072	-0.699355564	0.062090592	0.172864141	-0.051816443	0
141	1704600252	0.010144031	-0.009236898	-0.714751666	-0.699243759	0.062808162	0.199763502	-0.045989543	0
142	1704616919	0.01019451	-0.008800943	-0.714898827	-0.699098193	-0.013039245	0.194386621	-0.063039355	0
143	1704633586	0.01024774	-0.008366226	-0.715115679	-0.698880931	-0.025608533	0.220459484	-0.055157336	0
144	1704650253	0.010262515	-0.007958701	-0.715330926	-0.698665161	-0.001579671	0.217747894	-0.025318883	0
145	1704666920	0.010259198	-0.00759416	-0.715508199	-0.698487719	-0.041329065	0.202115723	-0.066970827	0
146	1704683587	0.010233477	-0.007245392	-0.715636448	-0.698360405	-0.000451466	0.162485326	-0.083685701	0
147	1704700254	0.010216454	-0.006924749	-0.715718756	-0.698279553	0.010502685	0.169374387	-0.049135238	0
148	1704716921	0.010193001	-0.006601429	-0.715777562	-0.698222748	0.082609286	0.173435323	-0.028643154	0
149	1704733588	0.010141885	-0.006279833	-0.715852223	-0.698149913	0.096309465	0.156584906	-2.19E-05	0
150	1704750255	0.010105396	-0.006000973	-0.715947225	-0.698055471	0.039210898	0.164587997	-0.0174082	0
151	1704766922	0.010127795	-0.005752593	-0.716130689	-0.697869022	-0.013589556	0.151215731	-0.049787727	0
152	1704783589	0.010141116	-0.005502772	-0.716380351	-0.697614557	0.01096338	0.141070752	-0.142053481	0
153	1704800256	0.010131515	-0.00528238	-0.716613961	-0.697376426	0.037567305	0.144357933	-0.186751972	0
154	1704816923	0.010104716	-0.005144992	-0.716714866	-0.697274138	0.026054604	0.174368071	-0.163302414	0
155	1704833590	0.010007641	-0.005117148	-0.716680215	-0.697311359	0.033658133	0.225161304	-0.102159648	0
156	1704850257	0.00992841	-0.005083041	-0.716652123	-0.697341612	-0.021837156	0.277262609	-0.122563219	0
157	1704866924	0.009899471	-0.005014688	-0.716624232	-0.697371181	-0.098226728	0.326506238	-0.10349536	0
158	1704883591	0.009985874	-0.004841527	-0.716823898	-0.697165935	-0.119237424	0.306239342	-0.054889842	0
159	1704900258	0.010093029	-0.004663253	-0.717193053	-0.696785842	-0.057865212	0.263392225	-0.076236402	0
160	1704916925	0.010189261	-0.00449437	-0.717561845	-0.696405757	0.005811923	0.19459527	-0.113460553	0
161	1704933592	0.010240476	-0.004380346	-0.717810044	-0.696149902	0.058162902	0.139600354	-0.165991606	0
162	1704950259	0.010250636	-0.004334643	-0.717914162	-0.696042664	0.033170119	0.12583151	-0.122641687	0
163	1704966926	0.010226709	-0.00434521	-0.717998014	-0.695956454	-0.028679228	0.15718065	-0.099453402	0
164	1704983593	0.010221617	-0.004360516	-0.718079058	-0.695872812	-0.062371372	0.20440993	-0.093790549	0
165	1705000260	0.010245589	-0.00440305	-0.718210739	-0.695736283	-0.051688394	0.205924927	-0.037612168	0
166	1705016927	0.010224166	-0.004469857	-0.718358599	-0.695583504	-0.084237538	0.227382985	-0.078180806	0
167	1705033594	0.01020697	-0.004521034	-0.718463957	-0.695474601	-0.090949542	0.183327618	-0.105035526	0
168	1705050261	0.010111142	-0.004630469	-0.718522591	-0.695414704	-0.073045882	0.156836251	-0.1342592	0
169	1705066928	0.010028735	-0.004803816	-0.718479887	-0.695458841	-0.097273836	0.168183398	-0.114825421	0
170	1705083595	0.010000568	-0.004999653	-0.718422362	-0.695517291	-0.131459492	0.196491983	-0.097707162	0
171	1705100262	0.009987387	-0.005179027	-0.718366804	-0.69557355	-0.115234569	0.247335337	-0.106638319	0
172	1705116929	0.009987479	-0.005333618	-0.718362807	-0.69557651	-0.066918841	0.267515187	-0.022323238	0
173	1705133596	0.009944826	-0.005518211	-0.718424329	-0.695512137	-0.0870653	0.237460338	-0.061201569	0
174	1705150263	0.009933933	-0.00573732	-0.718545981	-0.695384838	-0.111478702	0.162336893	-0.111925478	0
175	1705166930	0.009879895	-0.006056477	-0.718578818	-0.695348969	-0.058287399	0.205559536	-0.11332106	0
176	1705183597	0.009759698	-0.006450135	-0.718452861	-0.695477268	-0.046271998	0.17551291	-0.13504092	0
177	1705200264	0.009601481	-0.006881269	-0.718138111	-0.69580034	-0.085410436	0.163978859	-0.125072846	0
178	1705216931	0.009481446	-0.007280036	-0.717800166	-0.696146554	-0.08134206	0.17948733	-0.067006653	0
179	1705233598	0.009451689	-0.007669873	-0.717454177	-0.696499349	-0.149358317	0.221324502	-0.024626292	0
180	1705250265	0.009492439	-0.007992813	-0.717195863	-0.696761152	-0.127863129	0.239730013	0.078520464	0
181	1705266932	0.009569113	-0.008193426	-0.717135402	-0.696820002	-0.093857826	0.213913595	0.017033492	0
182	1705283599	0.009661417	-0.008351828	-0.717075803	-0.696878179	-0.062000265	0.202980622	-0.084908511	0
183	1705300266	0.009778221	-0.008482239	-0.716897378	-0.697058525	-0.091715395	0.173123151	-0.109901575	0
184	1705316933	0.009922047	-0.008592071	-0.716594601	-0.697366408	-0.07852421	0.190257972	-0.060352996	0
185	1705333600	0.010100645	-0.008653762	-0.716279668	-0.697686553	-0.075046681	0.202764805	0.002643144	0
186	1705350267	0.01028654	-0.008598119	-0.716011018	-0.697960229	-0.054116431	0.225238451	-0.014522435	0
187	1705366934	0.010502857	-0.008454905	-0.715756769	-0.698219487	-0.066861701	0.234964998	-0.028843789	0
188	1705383601	0.010751716	-0.008238443	-0.715535783	-0.698444752	-0.019540731	0.234491715	0.003775202	0
189	1705400268	0.011037286	-0.007954558	-0.715403102	-0.698579491	0.007301709	0.194075796	0.008756145	0
190	1705416935	0.011320541	-0.007630248	-0.715297258	-0.698686952	-0.02076228	0.199635444	-0.046355283	0
191	1705433602	0.011553643	-0.007290453	-0.715123009	-0.698865112	-0.009266997	0.173556831	-0.082192031	0
192	1705450269	0.01174092	-0.006926089	-0.714858555	-0.6991362	-0.000690978	0.168010479	-0.033972008	0
193	1705466936	0.011921946	-0.006539163	-0.714580284	-0.699421278	-0.0208906	0.161846316	0.005457823	0
194	1705483603	0.012113495	-0.006119288	-0.714361545	-0.699645196	-0.018963509	0.162618022	-0.003493743	0
195	1705500270	0.012265387	-0.005702976	-0.714201398	-0.699809545	0.008842757	0.16673127	-0.020210516	0
196	1705516937	0.012380388	-0.005330546	-0.714070747	-0.699943769	0.019330082	0.180723325	-0.031574112	0
197	1705533604	0.012415973	-0.005025443	-0.713909791	-0.700109562	-0.014756826	0.17398592	-0.065717774	0
198	1705550271	0.01241256	-0.004796593	-0.713651334	-0.700374682	-0.048811717	0.173844356	-0.064446208	0
199	1705566938	0.012371433	-0.004595843	-0.713337059	-0.700696843	-0.084334384	0.179604473	-0.011088121	0
200	1705583605	0.012312697	-0.004407801	-0.713090019	-0.700950493	-0.067278832	0.178789734	0.012997979	0
201	1705600272	0.012257381	-0.004267457	-0.712968835	-0.701075592	-0.016637112	0.15230301	0.045097244	0
202	1705616939	0.012146349	-0.004168821	-0.712878675	-0.701169796	-0.008308409	0.16618553	0.016610747	0
203	1705633606	0.012046444	-0.004077808	-0.71282259	-0.701229071	0.017833208	0.179423426	0.006722716	0
204	1705650273	0.011906236	-0.004055394	-0.712775903	-0.701279051	0.036988637	0.146821201	0.020197756	0
205	1705666940	0.011750847	-0.004044857	-0.712736885	-0.701321388	-0.021896072	0.167985082	0.010479099	0
206	1705683607	0.011578886	-0.004049994	-0.712762884	-0.701297796	0.019032907	0.151786401	-0.000202281	0
207	1705700274	0.011358295	-0.004109564	-0.71282499	-0.70123793	-0.01442666	0.168006251	-0.003622748	0
208	1705716941	0.011154346	-0.00419868	-0.712828966	-0.701236634	-0.063777173	0.195913114	-0.015054669	0
209	1705733608	0.010955119	-0.004302676	-0.712804098	-0.701264422	-0.088701271	0.20594577	0.000341187	0
210	1705750275	0.010773116	-0.004415541	-0.712774417	-0.701296709	-0.14847546	0.214673365	-0.004588831	0
211	1705766942	0.010585521	-0.004536894	-0.712747436	-0.701326212	-0.112138052	0.205981305	-0.031710778	0
212	1705783609	0.010403443	-0.00463674	-0.712716256	-0.70135997	-0.110857157	0.209141179	-0.046119182	0
213	1705800276	0.010236383	-0.00474851	-0.712686749	-0.701391663	-0.067918151	0.176435688	-0.012197405	0
214	1705816943	0.010045408	-0.004895017	-0.712727003	-0.701352513	-0.018567269	0.180295401	0.008105794	0
215	1705833610	0.00983904	-0.005080272	-0.712799061	-0.701280887	-0.019245277	0.181152396	0.005458228	0
216	1705850277	0.009626107	-0.005291383	-0.712846352	-0.70123421	-0.0501428	0.206681172	-0.02052338	0
217	1705866944	0.009434208	-0.005485447	-0.712902597	-0.701178147	-0.080553332	0.210590281	-0.017864018	0
218	1705883611	0.009269114	-0.005671288	-0.713024838	-0.701054563	-0.087308405	0.211236808	0.02517323	0
219	1705900278	0.009125728	-0.00585289	-0.71320692	-0.700869712	-0.107986459	0.198601318	0.019659062	0
220	1705916945	0.008991682	-0.0060053	-0.713412483	-0.700660913	-0.109983333	0.17051027	-0.051038777	0
221	1705933612	0.008887446	-0.006170782	-0.713597688	-0.70047218	-0.139353255	0.176658854	-0.087533708	0
222	1705950279	0.008797381	-0.006338709	-0.713686678	-0.700381148	-0.169416938	0.198766742	-0.115679834	0
223	1705966946	0.00876222	-0.00647638	-0.713692464	-0.700374433	-0.149957584	0.217219398	-0.098137184	0
224	1705983613	0.008809342	-0.00655508	-0.713657382	-0.700408858	-0.083362635	0.264622949	-0.044849573	0
225	1706000280	0.008895195	-0.006569456	-0.713645888	-0.700419349	-0.032217573	0.333951585	-0.009222489	0
226	1706016947	0.009001919	-0.006540204	-0.713688785	-0.70037455	0.032467219	0.308986419	0.005674371	0
227	1706033614	0.009097669	-0.006514588	-0.713805315	-0.700254786	0.039933413	0.245879186	-0.153959647	0
228	1706050281	0.009226651	-0.006499383	-0.713865634	-0.700191747	0.006922585	0.239617961	-0.106018934	0
229	1706066948	0.009322149	-0.006495516	-0.713805189	-0.700252139	-0.038849496	0.202807048	-0.071804835	0
230	1706083615	0.009413039	-0.006467126	-0.713673135	-0.70038577	-0.083877957	0.158038448	-0.105350636	0
231	1706100282	0.009564615	-0.006406422	-0.713507975	-0.700552529	-0.051381769	0.106092209	-0.120911563	0
232	1706116949	0.009720787	-0.006407197	-0.71341529	-0.700644759	0.016264805	0.114166107	-0.081221731	0
233	1706133616	0.009838063	-0.006455525	-0.713366513	-0.700692341	0.032155375	0.131922796	-0.091752166	0
234	1706150283	0.009968517	-0.006537141	-0.713271995	-0.700785955	4.70E-05	0.155321314	-0.157923338	0
235	1706166950	0.010063123	-0.006618916	-0.713017474	-0.701042798	-0.020461297	0.207478971	-0.169341247	0
236	1706183617	0.010125903	-0.00668819	-0.712611252	-0.701454159	-0.018142814	0.257223004	-0.136436753	0
237	1706200284	0.010227573	-0.006723816	-0.712260016	-0.701808989	0.016029614	0.26241825	-0.033640231	0
238	1706216951	0.010323468	-0.006726548	-0.71214995	-0.701919246	0.067407778	0.2504339	-0.023219861	0
239	1706233618	0.010396058	-0.006700444	-0.712178621	-0.701889334	0.084021704	0.235071267	-0.068220101	0
240	1706250285	0.010416696	-0.006678738	-0.712170918	-0.701897051	0.080818967	0.198632259	-0.112793048	0
241	1706266952	0.010373715	-0.006642538	-0.712034302	-0.70203662	0.05461138	0.17457657	-0.153542526	0
242	1706283619	0.010274835	-0.006620032	-0.711750484	-0.702326029	0.05587106	0.162522208	-0.143975397	0
243	1706300286	0.010179954	-0.00658063	-0.711462426	-0.702619585	0.01179299	0.200080972	-0.080298353	0
244	1706316953	0.010035786	-0.006544072	-0.711147026	-0.702941225	-0.038794492	0.214337048	-0.054829141	0
