sep=									
DeviceTag:	Xsens_3								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:08:09.690 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
15	2054390581	0.007149687	0.00634409	0.703133182	0.710993926	-0.03246727	0.261181722	-0.11370799	0
16	2054407248	0.007187402	0.006519509	0.702215881	0.711897952	-0.06691198	0.296347745	-0.055066956	0
18	2054440582	0.007339543	0.006939011	0.700821118	0.713265548	-0.168586562	0.208574635	0.082809236	0
20	2054473916	0.007549318	0.007196457	0.700314227	0.713758504	-0.120763641	0.065844458	0.034222697	0
23	2054523917	0.007636316	0.007157993	0.699888735	0.714175195	-0.093648805	0.129864021	-0.001607179	0
27	2054590585	0.00793605	0.007314563	0.699314553	0.714732588	-0.189371143	0.024498194	0.031749616	0
30	2054640586	0.007821404	0.007368307	0.698942762	0.715096881	-0.012320555	0.134329961	0.012123636	0
33	2054690587	0.007093595	0.007036152	0.698609482	0.715433411	0.014178479	0.058646089	0.045047635	0
35	2054723921	0.006551374	0.006776819	0.698407581	0.71563818	-0.00195349	0.181363229	0.091395717	0
38	2054773922	0.005305684	0.006132664	0.698712453	0.715356658	0.011443713	0.111272333	0.097968963	0
41	2054823923	0.004074157	0.005591286	0.699098743	0.714991669	-0.027927384	0.098276434	0.028929569	0
43	2054857257	0.003022343	0.00527988	0.698975329	0.715119905	-0.052300122	0.010644219	0.036591415	0
46	2054907258	0.001953329	0.005153318	0.698793202	0.715302516	0.027472265	0.202511977	0.086620634	0
49	2054957259	0.001121583	0.004878802	0.698888543	0.715213076	0.054598787	0.103893802	0.082999178	0
51	2054990593	0.00066768	0.004708138	0.69924834	0.714863026	0.05425696	0.077011735	0.078349362	0
56	2055073928	0.000322256	-0.004737609	-0.698656862	-0.715441151	0.004051981	0.050705622	0.108888873	0
58	2055107262	0.000334951	-0.004759873	-0.699058811	-0.715048258	-0.002517092	0.081147335	0.196238386	0
61	2055157263	0.000256873	-0.004460697	-0.700725476	-0.713417019	-0.0166096	0.164978718	0.149519946	0
64	2055207264	0.000418852	-0.004348055	-0.702933233	-0.711242426	0.07404415	0.194860637	0.089383381	0
66	2055240598	0.000819028	-0.004627164	-0.703993136	-0.71019123	-0.000954795	0.168374739	0.053227173	0
69	2055290599	0.001796134	-0.005543345	-0.704950469	-0.709232601	-0.031643426	0.125513729	0.005292711	0
72	2055340600	0.002762464	-0.00690576	-0.705140364	-0.709028735	-0.198098592	0.05461941	-0.094836701	0
74	2055373934	0.002540668	-0.008203009	-0.705414953	-0.708742548	-0.202283062	0.112733901	-0.090324045	0
77	2055423935	0.001617786	-0.009859118	-0.706559988	-0.70758262	-0.100277064	0.06849002	-0.194300012	0
80	2055473936	0.001098259	-0.010733531	-0.706925022	-0.707206192	-0.206482832	0.079213374	-0.157036179	0
84	2055540604	0.000652684	-0.0109584	-0.707489201	-0.706638888	-0.096646926	0.158710601	-0.029271231	0
87	2055590605	0.000580017	-0.010921882	-0.708279646	-0.705847235	-0.057638396	0.13250185	-0.024553499	0
89	2055623939	0.000812379	-0.010963596	-0.708346122	-0.705779648	-0.097397755	0.105174118	0.183156172	0
92	2055673940	0.001159126	-0.011217885	-0.709435054	-0.70468058	-0.096166393	0.133822117	0.089113243	0
95	2055723941	0.001274075	-0.011794759	-0.711274449	-0.702814284	-0.090422048	0.122937102	0.093020417	0
97	2055757275	0.001321598	-0.012097451	-0.71284336	-0.701217691	-0.08695693	0.038505626	0.057204601	0
100	2055807276	0.001619638	-0.012596137	-0.714791317	-0.699222487	-0.023288439	0.110434688	0.001141173	0
103	2055857277	0.002194068	-0.013228025	-0.71565292	-0.698327361	-0.082361511	0.079587458	0.003129818	0
106	2055907278	0.002284402	-0.013687751	-0.717032908	-0.696901166	-0.081852974	0.094825058	-0.049044215	0
108	2055940612	0.002381158	-0.013784424	-0.717871473	-0.696035105	-0.0193065	0.070451099	-0.068434648	0
111	2055990613	0.002576783	-0.013227181	-0.720132325	-0.693705871	-0.088177877	0.091730052	0.094099058	0
114	2056040614	0.002406611	-0.012845311	-0.722984673	-0.69074045	-0.044338569	0.115610968	0.051232258	0
116	2056073948	0.002306066	-0.012949569	-0.7246711	-0.688969366	0.019447947	0.123906565	-0.021494037	0
119	2056123949	0.002036269	-0.013596003	-0.726398703	-0.687136032	-0.045327707	0.129821018	-0.018194986	0
122	2056173950	0.001811776	-0.014738827	-0.727277013	-0.68618338	-0.041258682	0.039321402	-0.029070942	0
124	2056207284	0.001786108	-0.015510592	-0.727207478	-0.68624013	-0.075004022	0.078356512	-0.060500889	0
127	2056257285	0.001575145	-0.016484359	-0.726914858	-0.686527912	-0.102453693	0.175674817	-0.099011951	0
130	2056307286	0.000915911	-0.017195145	-0.726725294	-0.686712338	-0.118520068	0.220640979	-0.12506521	0
132	2056340620	0.00051899	-0.017325523	-0.726736059	-0.686698083	-0.127893882	0.192087654	-0.070122977	0
135	2056390621	3.43E-05	-0.017095012	-0.726876421	-0.686555481	-0.182073973	0.138165672	-0.021400974	0
138	2056440622	0.000120107	0.016656443	0.726585844	0.686873758	-0.094884716	0.137936879	0.063425229	0
141	2056490623	0.000189389	-0.01604886	-0.725852692	-0.687662903	-0.073432089	0.126366662	0.064459558	0
143	2056523957	0.00057503	-0.015784643	-0.725148246	-0.688411603	-0.064554817	0.09525373	0.097147622	0
146	2056573958	0.00097251	-0.015724736	-0.724463094	-0.689133523	0.024617724	0.126709452	0.108003901	0
149	2056623959	0.001549284	-0.015853424	-0.723979599	-0.689637447	-0.058639312	0.081180565	0.079635315	0
151	2056657293	0.001723363	-0.01601309	-0.723818236	-0.689802705	-0.051238471	0.147870869	0.120739591	0
154	2056707294	0.001966176	-0.016170602	-0.723967356	-0.689641873	-0.062637599	0.14988727	-0.060638071	0
157	2056757295	0.002317247	-0.01601226	-0.724355389	-0.689236903	-0.030837239	0.131830525	-0.098231194	0
159	2056790629	0.002730027	-0.015570982	-0.724728198	-0.68885349	-0.032408223	0.15817992	-0.043234825	0
164	2056873964	0.003533431	-0.013833811	-0.725643237	-0.687922985	0.071695064	0.182937945	-0.002470501	0
166	2056907298	0.003870936	-0.013032091	-0.726144124	-0.687408096	0.045615714	0.097260702	-0.027845197	0
169	2056957299	0.00433325	-0.012073696	-0.726332923	-0.687223351	-0.015909736	0.010089322	0.15036912	0
172	2057007300	0.004273694	-0.011592004	-0.726744458	-0.686796806	0.024967161	0.082610649	0.076482684	0
174	2057040634	0.004272023	-0.011293803	-0.727064824	-0.68646263	0.043324658	0.050310217	0.036150892	0
177	2057090635	0.004239617	-0.010896351	-0.727445607	-0.686065729	-0.041473239	0.143551153	0.03522136	0
180	2057140636	0.00411611	-0.010533596	-0.727598794	-0.685909685	-0.11349114	0.127551812	0.04296373	0
182	2057173970	0.003876579	-0.010342483	-0.727901909	-0.68559231	-0.095110167	0.13764485	-0.029611923	0
185	2057223971	0.003571309	-0.0100337	-0.728435833	-0.685031246	-0.044479125	0.133461356	0.011803176	0
188	2057273972	0.003800207	-0.009644786	-0.728660385	-0.684796743	-0.110379029	0.131092227	-0.009799568	0
192	2057340640	0.004366316	-0.009114848	-0.728620354	-0.684843219	-0.098883988	0.08103958	-0.019697381	0
195	2057390641	0.004885534	-0.00882934	-0.728177862	-0.685313925	-0.079258492	0.103784068	-0.031414751	0
197	2057423975	0.005083436	-0.008634864	-0.727902623	-0.685607299	-0.091588142	0.096446381	-0.023704365	0
200	2057473976	0.005193683	-0.008234835	-0.727847355	-0.685670067	0.021737042	0.085608923	-0.07799245	0
203	2057523977	0.005284189	-0.007870021	-0.727604196	-0.685931684	0.054449021	0.142167458	0.042229551	0
205	2057557311	0.005426975	-0.007689158	-0.727258216	-0.686299434	0.068106058	0.114839382	-0.028001016	0
208	2057607312	0.005800684	-0.007695661	-0.726210088	-0.687405293	-0.002156775	0.062867162	0.069658825	0
211	2057657313	0.005654421	-0.00804237	-0.725863012	-0.687769027	0.035162757	0.102405059	0.047172178	0
214	2057707314	0.005598991	-0.008714895	-0.725251683	-0.688405911	-0.027996245	0.098627751	-0.011114081	0
216	2057740648	0.005692434	-0.009327257	-0.724189496	-0.689514447	-0.014108174	0.136719124	-0.013587325	0
220	2057807316	0.005242273	-0.010829539	-0.722937166	-0.690809014	-0.140314852	0.119041159	-0.066159719	0
223	2057857317	0.004460002	-0.012040657	-0.721776225	-0.692007379	-0.13671977	0.063794474	-0.069942299	0
226	2057907318	0.003708152	-0.01265742	-0.721450353	-0.692340543	-0.063684293	0.13100017	-0.05582945	0
228	2057940652	0.00347837	-0.012667145	-0.721461826	-0.692329603	-0.059103898	0.160087247	-0.117180221	0
231	2057990653	0.003242874	-0.012269001	-0.721732457	-0.69205579	-0.042061432	0.201786785	-0.051047758	0
234	2058040654	0.003319166	-0.011403209	-0.721898014	-0.691897541	-0.059508109	0.14195074	0.026498796	0
236	2058073988	0.003554904	-0.010541735	-0.722376222	-0.691410752	-0.059745507	0.082874905	-0.035458987	0
239	2058123989	0.004076392	-0.009351256	-0.722190376	-0.691619114	-0.119460467	0.113799657	0.059851269	0
242	2058173990	0.004190682	-0.008784734	-0.722129981	-0.691688917	-0.113229538	0.148992042	0.023901552	0
245	2058223991	0.004404334	-0.00864923	-0.721535062	-0.692309863	-0.063824803	0.147955574	0.065603697	0
247	2058257325	0.004705313	-0.008582774	-0.721248592	-0.69260715	-0.128421487	0.119677803	0.064175024	0
250	2058307326	0.005232159	-0.008457963	-0.720918529	-0.692948455	-0.082816021	0.102719923	0.09434229	0
253	2058357327	0.005971914	-0.00821009	-0.720756554	-0.69311393	-0.076259501	0.06141885	0.020946123	0
255	2058390661	0.006617365	-0.008029496	-0.720587764	-0.693285664	-0.04822645	0.056832093	0.007691293	0
258	2058440662	0.007462457	-0.007789712	-0.720156412	-0.693727882	-0.084570931	0.10747555	0.011260587	0
261	2058490663	0.007861746	-0.007587108	-0.720354176	-0.69352036	-0.019659658	0.172514774	0.072128525	0
263	2058523997	0.008207918	-0.007221395	-0.72072708	-0.693132713	0.075815208	0.074435399	-0.034261058	0
266	2058573998	0.008795906	-0.006470802	-0.720811555	-0.693045065	0.023483294	0.095992662	0.062076667	0
269	2058623999	0.008988484	-0.006053455	-0.721406767	-0.692426775	0.009944092	0.087628495	0.053250877	0
272	2058674000	0.00918846	-0.006107043	-0.721367953	-0.692464116	0.000833296	0.109223844	-0.014145977	0
274	2058707334	0.009199467	-0.006389867	-0.721339418	-0.692491143	-0.030682922	0.116366785	0.032165682	0
277	2058757335	0.008775014	-0.006979061	-0.721678838	-0.692137231	-0.025830786	0.108720962	0.036437684	0
280	2058807336	0.008476204	-0.007306347	-0.721736768	-0.69207717	-0.107496344	0.070065351	0.001395047	0
282	2058840670	0.008191578	-0.007492145	-0.72201237	-0.691791084	-0.076412969	0.121374758	0.03740858	0
285	2058890671	0.007536519	-0.007797851	-0.722509048	-0.691276406	-0.134485235	0.126854493	0.004799602	0
288	2058940672	0.006569811	-0.008263289	-0.722532774	-0.691256064	-0.134956703	0.185542824	0.047673426	0
290	2058974006	0.005793585	-0.008563184	-0.72330462	-0.690451688	-0.017927198	0.102519984	-0.027071974	0
293	2059024007	0.005461843	-0.008638138	-0.723393699	-0.690360129	-0.090445217	0.081556703	-0.018309601	0
296	2059074008	0.005459765	-0.008525513	-0.723760923	-0.689976545	-0.085389988	0.145017854	-0.001446684	0
300	2059140676	0.005799473	-0.008270148	-0.72416346	-0.689554388	-0.060561262	0.13503279	0.037198558	0
303	2059190677	0.006188313	-0.008134929	-0.724711667	-0.688976434	-0.050348967	0.136048796	0.034537024	0
305	2059224011	0.006605896	-0.00795415	-0.72498001	-0.688692296	-0.051732379	0.094265916	-0.013344555	0
308	2059274012	0.007017187	-0.007849258	-0.725309669	-0.688342235	-0.054407365	0.119153658	-0.003793373	0
311	2059324013	0.007348384	-0.007750283	-0.725548824	-0.688087813	-0.017546956	0.110109141	-0.005695287	0
313	2059357347	0.007637812	-0.007739877	-0.725360781	-0.688283005	-0.048154168	0.123753536	-0.015936412	0
316	2059407348	0.007810468	-0.007719977	-0.725319701	-0.688324582	-0.048593827	0.071256506	-0.046549039	0
319	2059457349	0.008090745	-0.007573507	-0.725372782	-0.688267033	-0.069338512	0.121741243	0.009229669	0
322	2059507350	0.008522183	-0.007239153	-0.724726979	-0.688945406	-0.068298252	0.155399725	0.042565813	0
324	2059540684	0.008529849	-0.00703696	-0.724848536	-0.688819514	-0.024886738	0.093577483	-0.015937334	0
328	2059607352	0.008807671	-0.006721325	-0.723970396	-0.689742064	-0.113920555	0.167156231	0.021294021	0
331	2059657353	0.008721459	-0.006333137	-0.723849901	-0.689873285	-0.041902129	0.118296823	0.012917616	0
334	2059707354	0.009157621	-0.005497782	-0.723833519	-0.689891984	-0.058454505	0.095059306	0.118991818	0
336	2059740688	0.009575571	-0.004780715	-0.724097515	-0.68961456	-0.027607393	0.104450349	0.044410787	0
339	2059790689	0.010042644	-0.004058585	-0.724345082	-0.689352505	0.011294358	0.096616585	0.093005029	0
342	2059840690	0.01044541	-0.003600805	-0.724610947	-0.689069593	0.002687895	0.075051009	0.065360471	0
344	2059874024	0.010775982	-0.003383304	-0.724371891	-0.689316904	-0.021925677	0.048985372	0.108894319	0
347	2059924025	0.010988584	-0.003404037	-0.724633326	-0.68903861	0.013060761	0.071153457	0.013354962	0
350	2059974026	0.010999169	-0.003732497	-0.724559738	-0.689114122	0.031694452	0.068837789	-0.004360078	0
353	2060024027	0.010795747	-0.004265454	-0.724431955	-0.689248576	-0.0393219	0.102196877	0.012227688	0
357	2060090695	0.010112065	-0.004984302	-0.724447052	-0.689238254	-0.005053698	0.184985478	-0.047974654	0
359	2060124029	0.009751983	-0.005154453	-0.724410052	-0.68928108	-0.063927464	0.131404475	-0.029298703	0
362	2060174030	0.009126133	-0.005223779	-0.724580032	-0.689110443	-0.109820908	0.117506559	0.006332059	0
365	2060224031	0.008758437	-0.005106514	-0.724680842	-0.68901008	-0.135590724	0.109400377	-0.004307751	0
367	2060257365	0.008616234	-0.004941481	-0.724646145	-0.689049568	-0.099894506	0.124853122	0.007892271	0
370	2060307366	0.008637468	-0.004613052	-0.724686449	-0.68900919	-0.083934787	0.176749949	-0.003630814	0
373	2060357367	0.008897508	-0.004209686	-0.724555844	-0.689145806	-0.074652588	0.121038668	0.00765665	0
375	2060390701	0.009232877	-0.003812437	-0.724548123	-0.689151824	-0.087606123	0.128437166	-0.013478513	0
378	2060440702	0.009815094	-0.00308126	-0.724505133	-0.68919263	-0.050102727	0.144106387	0.012482576	0
381	2060490703	0.010553903	-0.002211138	-0.72442694	-0.689267245	-0.036932494	0.123509952	0.020085133	0
384	2060540704	0.011261831	-0.001338215	-0.724297864	-0.689393926	-0.023605917	0.127436308	0.010828316	0
386	2060574038	0.01148283	-0.000967052	-0.724246467	-0.689444896	-0.038196008	0.124079446	0.020748257	0
389	2060624039	0.01133114	-0.000745335	-0.72446519	-0.689217846	0.019933005	0.084790939	0.009203434	0
392	2060674040	0.011308074	-0.000610929	-0.724244037	-0.689450744	-0.079333199	0.103613583	0.027627833	0
394	2060707374	0.011222132	-0.000566125	-0.724131966	-0.689569894	-0.038617182	0.116050328	0.017649234	0
397	2060757375	0.011226631	-0.000422858	-0.724232853	-0.689463964	-0.071586082	0.115645234	-0.014959923	0
400	2060807376	0.011291448	-0.000347754	-0.724129258	-0.689571751	-0.082211807	0.091911581	-0.014443929	0
402	2060840710	0.011293	-0.000365971	-0.724018592	-0.68968791	-0.061217347	0.11141465	0.039154327	0
405	2060890711	0.011403476	-0.000378699	-0.723963606	-0.689743803	-0.056551119	0.085593598	-0.019598483	0
408	2060940712	0.01144038	-0.000471497	-0.72360401	-0.690120375	-0.067530994	0.1436186	0.042634623	0
411	2060990713	0.011451015	-0.0004842	-0.723394286	-0.690340022	-0.071771175	0.09297584	0.014786039	0
413	2061024047	0.011438664	-0.000471332	-0.723335678	-0.690401645	-0.054768337	0.066784312	-0.013412752	0
416	2061074048	0.011547188	-0.000496793	-0.723044348	-0.69070492	-0.079225603	0.103292385	0.024656148	0
419	2061124049	0.011720077	-0.000496782	-0.722483109	-0.69128905	-0.060296476	0.181999063	-0.017084269	0
421	2061157383	0.011824975	-0.000455394	-0.722212935	-0.691569548	-0.047271719	0.120308435	-0.046792417	0
424	2061207384	0.012059513	-0.000352829	-0.721564632	-0.692241956	-0.026802431	0.108174951	-0.041069084	0
427	2061257385	0.012304019	-6.06E-05	-0.721115268	-0.692705837	-0.054172393	0.102738905	-0.013926182	0
430	2061307386	0.012383852	0.000271009	-0.72085116	-0.6929792	-0.064585123	0.138857407	-0.012302035	0
432	2061340720	0.012319816	0.000492884	-0.720675303	-0.693163103	-0.032403946	0.141851053	0.015190891	0
436	2061407388	0.012129736	0.000892883	-0.72025587	-0.69360187	-0.028491312	0.143532737	0.06243445	0
439	2061457389	0.012137627	0.001095208	-0.719806915	-0.694067348	-0.057269948	0.12737398	0.037520173	0
442	2061507390	0.012326048	0.00119185	-0.719280495	-0.694609399	-0.042887098	0.114157513	0.057249516	0
444	2061540724	0.012431916	0.001170805	-0.718989134	-0.694909132	-0.071836556	0.114619794	0.032211672	0
447	2061590725	0.01272193	0.001064168	-0.718670388	-0.695233697	-0.046768375	0.115975595	-0.000271476	0
450	2061640726	0.013049862	0.000888754	-0.718352849	-0.695555961	-0.067527123	0.118693748	0.001952659	0
452	2061674060	0.013234833	0.00075138	-0.718227545	-0.695682016	-0.038170014	0.124755602	-0.008862066	0
455	2061724061	0.013415989	0.000511508	-0.718094744	-0.695815844	-0.04414389	0.096037233	-0.004638978	0
458	2061774062	0.01346725	0.000176866	-0.718083212	-0.69582692	-0.054375012	0.098215268	0.016331555	0
461	2061824063	0.012925241	-0.00041385	-0.718564755	-0.695339816	-0.090042948	0.086624629	-0.069246041	0
465	2061890731	0.010539773	-0.00195072	-0.719097085	-0.69482695	-0.150716	0.032310706	-0.033567081	0
467	2061924065	0.008070869	-0.003204983	-0.719605099	-0.694329238	-0.10160569	0.044331143	-0.002428104	0
470	2061974066	0.003158648	-0.005419855	-0.720979315	-0.692928189	0.065771243	0.137836855	-0.043840668	0
473	2062024067	2.80E-05	-0.007055592	-0.72142705	-0.692454496	0.270342557	0.185919584	-0.032251239	0
475	2062057401	0.000320335	-0.006837244	-0.721155678	-0.692739227	0.11808719	0.039291283	-0.035477101	0
478	2062107402	0.001664559	-0.005878018	-0.720661277	-0.693260414	-0.246896852	0.13749907	-0.068360918	0
481	2062157403	0.001293637	-0.005622595	-0.720381968	-0.693553555	-0.234090256	0.229688043	0.008832609	0
483	2062190737	0.000310261	-0.005540828	-0.720809776	-0.69311072	-0.056139345	0.133461377	-0.166710773	0
486	2062240738	0.001039874	0.005388172	0.721203247	0.692701785	-0.075562739	-0.019775078	-0.181653968	0
489	2062290739	0.002430726	0.005521512	0.720706502	0.693214067	-0.055002712	0.015820895	-0.094315327	0
493	2062357407	0.003528022	0.005537911	0.719545921	0.694413819	0.024165582	0.13145298	-0.080722223	0
496	2062407408	0.00384902	0.005119825	0.718518952	0.695477885	-0.052039818	0.147835224	0.055078239	0
498	2062440742	0.004096507	0.004733952	0.718359325	0.695644082	-0.037533553	0.129802998	0.093827013	0
501	2062490743	0.004434062	0.004294429	0.717594195	0.696434109	-0.065997457	0.12081804	0.111470753	0
504	2062540744	0.005375504	0.004209063	0.717330282	0.696699831	0.086011867	0.164206022	0.093725721	0
506	2062574078	0.005764486	0.004136989	0.717091781	0.696942633	0.139200785	0.130718529	0.079060404	0
509	2062624079	0.006320741	0.004189439	0.716961131	0.6970719	0.080420091	0.052583747	0.037804295	0
512	2062674080	0.007295009	0.004842009	0.716604582	0.697424699	0.086105793	0.042007672	0.116742925	0
515	2062724081	0.008544712	0.005864135	0.716495819	0.697514402	0.05890878	0.091408487	0.060775241	0
517	2062757415	0.0095498	0.006671381	0.716273263	0.697722657	0.017007572	0.10437068	0.020037069	0
520	2062807416	0.010805686	0.007681785	0.716240668	0.697727406	0.034563463	0.130973863	0.017326186	0
523	2062857417	0.01161542	0.008505938	0.715745362	0.698212939	-0.17911929	0.197821653	0.035035742	0
525	2062890751	0.012347753	0.009103902	0.71561702	0.698324375	-0.141244398	0.187574579	0.026454403	0
528	2062940752	0.01389658	0.010281173	0.715291458	0.69861242	-0.174390219	0.212935969	0.016916647	0
531	2062990753	0.015199525	0.011536945	0.714633592	0.699238659	-0.201125826	0.203742043	0.127876777	0
533	2063024087	0.015740587	0.012182591	0.714978337	0.698863217	-0.14977686	0.041305105	-0.000241489	0
536	2063074088	0.01600029	0.012811544	0.715470103	0.6983426	-0.109677027	0.063715317	0.037372899	0
539	2063124089	0.015620675	0.013145102	0.715877437	0.697927429	-0.050911764	0.110739803	0.095949532	0
542	2063174090	0.015141365	0.013203292	0.716316767	0.697485986	0.016335657	0.107976181	0.015836284	0
544	2063207424	0.014867883	0.013187876	0.716472439	0.697332253	0.118507413	0.070700601	-0.107838504	0
547	2063257425	0.014641693	0.013172031	0.716304607	0.697509733	0.092174799	0.102424972	-0.136061579	0
550	2063307426	0.015075245	0.013343682	0.715540591	0.698280993	0.06719999	0.111608904	-0.009659116	0
552	2063340760	0.015605889	0.013438754	0.715054254	0.698765533	0.010705069	0.108878422	0.019518327	0
555	2063390761	0.016186524	0.013463837	0.714799511	0.699012432	-0.055665634	0.145827361	0.053867651	0
558	2063440762	0.016517753	0.013533818	0.714992984	0.698805433	-0.133147962	0.122147637	0.054940082	0
560	2063474096	0.016645102	0.013564678	0.714954856	0.698840822	-0.058505904	0.136509045	0.061538419	0
563	2063524097	0.016563851	0.01368984	0.71417094	0.699641405	-0.212224049	0.150811595	0.103996218	0
566	2063574098	0.016150309	0.013609846	0.714148769	0.699675264	-0.145114359	0.14263371	0.016115968	0
569	2063624099	0.015637243	0.013372104	0.714125606	0.699715144	-0.143111078	0.163946516	-0.024214723	0
573	2063690767	0.014517407	0.01189021	0.714748398	0.699129884	-0.138764592	-0.145652137	0.077881367	0
575	2063724101	0.014343902	0.009783987	0.715968751	0.697916381	-0.086893122	-0.121333902	0.049831817	0
578	2063774102	0.01415046	0.004568472	0.718765348	0.695093712	0.070704775	0.067638128	-0.17816095	0
581	2063824103	0.01317815	-0.001318673	0.719397938	0.694471889	0.096736855	0.156863859	-0.228753593	0
583	2063857437	0.012702168	-0.004299963	0.71810185	0.695808808	-0.037574402	0.228272644	-0.099923235	0
586	2063907438	0.012378479	-0.006892843	0.714647373	0.699341401	0.194890663	0.312519234	-0.024756038	0
589	2063957439	0.012495559	-0.008766102	0.711861343	0.702154146	0.137530136	0.263982612	0.03893551	0
591	2063990773	0.012374862	-0.009464048	0.710141588	0.703886511	0.096299625	0.221381495	0.042212413	0
594	2064040774	0.012075278	-0.009860881	0.707983102	0.706057277	0.001789662	0.190654364	0.153973968	0
597	2064090775	0.011132004	-0.009250219	0.705630538	0.708432111	-0.17918311	0.158911175	0.194477933	0
601	2064157443	0.009299083	-0.006851783	0.703116554	0.710980795	-0.145124052	0.116189408	0.1131509	0
604	2064207444	0.007017013	-0.004392532	0.701516049	0.712605571	-0.116919401	0.113041556	0.191878923	0
606	2064240778	0.005251863	-0.002658374	0.701000484	0.713136503	-0.060864134	0.137724212	0.074533256	0
609	2064290779	0.002666537	-3.40E-05	0.700859067	0.71329479	-0.073992492	0.136010715	0.032996402	0
612	2064340780	0.00043212	0.002646027	0.70101383	0.713142637	-0.064133305	0.036871176	-0.082803085	0
614	2064374114	0.000661598	-0.004396856	-0.701324564	-0.71282823	-0.023261153	-0.010812393	-0.166787402	0
617	2064424115	0.002016977	-0.006653901	-0.701306294	-0.712826163	0.036738842	0.089241985	-0.269077684	0
620	2064474116	0.002586454	-0.008364416	-0.701239689	-0.71287183	0.069914755	0.129377639	-0.34668838	0
623	2064524117	0.002101258	-0.009256767	-0.70208363	-0.71203123	0.064276268	-0.017437207	-0.193936658	0
625	2064557451	0.002095978	-0.009080041	-0.702743486	-0.711382283	0.037097521	0.06241671	-0.202588389	0
629	2064624119	0.003040607	-0.007479989	-0.703336359	-0.710811347	-0.096185217	0.221020891	-0.052610685	0
632	2064674120	0.004082665	-0.005454919	-0.703619982	-0.710543804	-0.123422077	0.180803851	0.016439394	0
635	2064724121	0.005238663	-0.003030677	-0.705169271	-0.709013167	-0.010411934	0.020905087	0.014707621	0
637	2064757455	0.006276573	-0.001295336	-0.705990673	-0.708192132	0.028762881	0.042443217	0.059423331	0
640	2064807456	0.007059898	0.00105434	-0.707924953	-0.706251589	-0.051924252	0.076557447	-0.038221816	0
643	2064857457	0.007026137	0.002922045	-0.709702453	-0.704460448	0.020046232	0.060832251	0.008926433	0
645	2064890791	0.007127604	0.004137855	-0.710505312	-0.703643572	-0.024902499	0.085043709	0.058464836	0
648	2064940792	0.007160003	0.005625419	-0.711274851	-0.702855017	-0.024135432	0.130219615	0.197846384	0
651	2064990793	0.006984244	0.0066421	-0.71280254	-0.701298539	0.00382875	0.078971199	0.055391033	0
654	2065040794	0.006410825	0.006786304	-0.713786512	-0.700301123	0.041827021	0.036291242	0.036163617	0
656	2065074128	0.005834699	0.006311363	-0.71438703	-0.699698002	0.074205314	0.023400168	0.038053474	0
659	2065124129	0.004293798	0.004391631	-0.71436984	-0.699741387	-0.066245928	0.086115893	-0.020561006	0
662	2065174130	0.001145482	0.00084263	-0.713915566	-0.700230349	0.005398888	0.221383371	0.075050675	0
664	2065207464	0.000877428	0.001351111	0.714301805	0.699835935	0.006608268	0.111261317	0.096251478	0
