"sep=,",,,,,,,,,
"DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,",,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,
"SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,",,,,,,,,,
"OutputRate:,60Hz,,,,,,,,,,,,,,,,,",,,,,,,,,
"FilterProfile:,General,,,,,,,,,,,,,,,,,",,,,,,,,,
"Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,",,,,,,,,,
"StartTime:,2023-07-13 15:13:43.893 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
92,461851732,0.00365909259515871,-0.00929241946316575,0.719198636695868,0.694732742107858,-0.187326007588613,0.0169917476499597,-0.291706592149775,0
93,461868399,0.00367360681281843,-0.00935985382667463,0.719301477793747,0.694625281567738,-0.147663886686532,0.0112602548487446,-0.247676300331669,0
94,461885066,0.00367538512887598,-0.0094136133879689,0.719400748522131,0.694521733607333,-0.0681868256154343,0.0221779067745514,-0.397850713950464,0
95,461901733,0.00368650323804842,-0.0094819896376225,0.719496847372395,0.694421189327898,-0.0931401579136858,0.0158491726901476,-0.438358415433582,0
96,461918400,0.00372373930269932,-0.00955162861747742,0.719592123497685,0.694321305993451,-0.168555811690303,0.0372520204166774,-0.293547766263387,0
97,461935067,0.00373306023970772,-0.00959343849730542,0.719685874155721,0.694223503448105,-0.174965464541317,0.0427213082966362,-0.238315386823701,0
98,461951734,0.00374258296728843,-0.00962986099443371,0.719775624479774,0.694129893647229,-0.121500332351385,0.00519384425144993,-0.357436793852053,0
99,461968401,0.00379744213152359,-0.00970505186335353,0.719867791439462,0.694032963373973,-0.0790366859596213,0.0352256577227539,-0.411570751321004,0
100,461985068,0.00383227881751743,-0.00977212682655638,0.719961500898515,0.693934619687121,-0.099004655961694,0.0348798779523003,-0.323306872920766,0
101,462001735,0.00385871482157245,-0.00982769484089847,0.720055769772564,0.693835870470301,-0.157834513170425,0.0105966890837848,-0.318943215601916,0
102,462018402,0.00387103859838181,-0.00985446149133834,0.720146378475399,0.693741377040214,-0.179791156558609,0.0205274710060995,-0.371327171212534,0
103,462035069,0.00389469583573162,-0.00991218416624162,0.720235871157407,0.693647511238621,-0.126050996216996,0.0285779477219609,-0.334623804649427,0
104,462051736,0.0039141470809147,-0.00995854184662882,0.720320294963433,0.693559067102948,-0.108037701027876,0.029278795103026,-0.299156357849686,0
105,462068403,0.0039201949315584,-0.0100011696137261,0.720406778442188,0.693468587790827,-0.120019074856606,0.0355757834235681,-0.409656018154028,0
106,462085070,0.0039338774750001,-0.0100558057165973,0.720488931560461,0.693382365566262,-0.149091909680406,0.0190113506391925,-0.461170487719947,0
107,462101737,0.00396685474669578,-0.0101254724506002,0.720571389369788,0.693295472142119,-0.185827620729283,0.0310430293397668,-0.340704137342953,0
108,462118404,0.00398240427528585,-0.0101733302491741,0.720644101539938,0.693219101528171,-0.169586411967537,0.0503553994928467,-0.288706316380032,0
109,462135071,0.00399565325735613,-0.0102287160396355,0.720722040631599,0.693137178537591,-0.0999656597274844,0.013719396724168,-0.382876453172558,0
110,462151738,0.00404065028204554,-0.0102855426815291,0.720794383811192,0.693060846551938,-0.114156703291026,0.000760348505180669,-0.422113355943576,0
111,462168405,0.00408244331494629,-0.0103659580723406,0.720863529277388,0.6929874838174,-0.145358319681017,0.0435104174352964,-0.373093790079922,0
112,462185072,0.00410419228249894,-0.0104134960582556,0.720941044362856,0.69290600030491,-0.176572951441908,0.00688727841370523,-0.355429045874572,0
113,462201739,0.00412354289921687,-0.010469803420345,0.721010286373428,0.692832986046424,-0.16225834735608,0.00309240411095447,-0.399567371548761,0
114,462218406,0.00416699182460899,-0.0105266226109412,0.721078162878487,0.692761221067783,-0.141147655544957,0.0115906400706381,-0.366532724284265,0
115,462235073,0.0041858784683811,-0.0105693089263647,0.721148857708791,0.69268686515306,-0.133364286970162,0.0238384810494352,-0.314130562615866,0
116,462251740,0.00421746702019853,-0.0106148929261233,0.721220088811837,0.692611810839482,-0.149773311747045,0.0270797043719579,-0.385556944229939,0
117,462268407,0.00423800795576604,-0.0106591670853626,0.721286390947313,0.692541958064501,-0.163183979512978,0.00596511430097215,-0.442797281135883,0
118,462285074,0.00427802431161891,-0.0107213647836412,0.72135360831407,0.692470737733688,-0.163724531590817,-0.00870555798189557,-0.373097170463131,0
119,462301741,0.00430226970034073,-0.0107583838634629,0.721408216540553,0.692413122896909,-0.156822823824251,0.030184755376083,-0.336199310031146,0
120,462318408,0.00433705663269524,-0.010804038965916,0.721470346644833,0.692347457274143,-0.146825632219525,0.017390511371449,-0.403515173698704,0
121,462335075,0.0043814167298873,-0.0108674307640662,0.721526614451432,0.692287546308817,-0.122446586723244,0.0270793683268537,-0.421925102001359,0
122,462351742,0.00440165057043031,-0.0109176358828966,0.72158406156642,0.692226749549808,-0.138070706465609,0.00748913115220893,-0.385297237638336,0
123,462368409,0.00442312468822899,-0.0109554913417747,0.721634848313067,0.692173070032076,-0.156452077504294,0.00640076373166106,-0.388784105882305,0
124,462385076,0.00445947020644173,-0.0110169746826678,0.721690932956631,0.692113384267713,-0.165391097380407,-0.00306343325467824,-0.454055920915461,0
125,462401743,0.00448180635481427,-0.011058026020171,0.721747547750056,0.69205354618636,-0.143764761741589,0.0186464778978516,-0.41954255707663,0
126,462418410,0.00450878716412989,-0.0111018074608036,0.721796944581245,0.692001149928663,-0.127976501731091,0.00539638042851654,-0.354820916738697,0
127,462435077,0.00454076490281206,-0.011147171597791,0.721844071111258,0.691951052474807,-0.143027236037028,-0.0104620706013118,-0.382727529194564,0
128,462451744,0.00456768895187557,-0.0112081008445401,0.721884592891765,0.691907616115467,-0.16298830988563,0.0373501532900818,-0.4381400467186,0
129,462468411,0.00461361767081594,-0.0112546122085477,0.721928624287413,0.691860614336808,-0.16889519716725,0.020458443771582,-0.386940783501945,0
130,462485078,0.00464375583508341,-0.0112941573576948,0.721972786716999,0.691813683574858,-0.15982707007139,0.0234214657020202,-0.354064969636867,0
131,462501745,0.00467819302093528,-0.0113318332827323,0.722012675120202,0.691771205696133,-0.12038209788347,-1.61140616245035e-05,-0.405356104596633,0
132,462518412,0.00470162202464179,-0.0113864137295923,0.722047280970833,0.691734030083343,-0.144278354715508,0.0200716224646182,-0.420207970051419,0
133,462535079,0.00474309232955203,-0.0114368168772706,0.722086445082873,0.691692032715751,-0.170104912474458,0.00667146332557259,-0.360771770614143,0
134,462551746,0.0047409401596447,-0.0114576736680665,0.722123670476664,0.69165283902969,-0.172740346977536,0.0203571784864112,-0.377101628027262,0
135,462568413,0.00478295389386909,-0.0114948017117985,0.722154747334025,0.691619486270149,-0.164837235915806,0.0226096693932392,-0.450928225699645,0
136,462585080,0.0048232070580558,-0.0115307032390998,0.722188511259314,0.691583352721524,-0.136853221072207,0.0219659892294153,-0.44181109302883,0
137,462601747,0.00487461559905153,-0.0115776138539658,0.722219019174631,0.691550349087212,-0.148681696486189,0.0213027814649864,-0.371584036149954,0
138,462618414,0.00489478727750323,-0.011608710975113,0.722251195177707,0.691516080761235,-0.175561502912537,-0.00338316774005407,-0.399340033515228,0
139,462635081,0.00492496420980514,-0.0116523106797884,0.722285632783481,0.691479163140814,-0.17684057478262,0.0216090771346594,-0.449261301851473,0
140,462651748,0.00496583206023846,-0.0117056747380579,0.722307281518434,0.691455355577153,-0.158099194685903,0.0126592832053736,-0.411683339293972,0
141,462668415,0.00501055306718205,-0.0117558570546715,0.722330247610839,0.691430189946414,-0.14451798077374,0.00678683018910332,-0.38787241088969,0
142,462685082,0.00505802810384857,-0.0118181087577461,0.722355822357582,0.691402064332463,-0.141453428340459,0.0035143201293701,-0.427615504483138,0
143,462701749,0.00508547815938251,-0.0118668751225119,0.722380937000209,0.691374787684233,-0.160087408572411,0.0121465372870378,-0.4352487208548,0
144,462718416,0.00512334491260295,-0.0119207521108667,0.722400982873231,0.691352635743734,-0.171835101558255,0.0100598324323375,-0.39125858405852,0
145,462735083,0.00517157272480166,-0.0119795336543923,0.722423692453324,0.691327530329206,-0.156831034699604,0.00381186733686244,-0.391354494562246,0
146,462751750,0.00519687604213379,-0.0120078031597343,0.722443260116041,0.691306401717492,-0.154899687670162,0.000270139181680134,-0.442332323644541,0
147,462768417,0.00524498483094566,-0.0120670816925121,0.722454058521278,0.691293721221076,-0.150583536089432,0.0507454495586618,-0.433917592718209,0
148,462785084,0.00526906402007551,-0.0121070041503042,0.722480007324065,0.691265720567624,-0.159149371842025,0.0190870223814389,-0.389088806968263,0
149,462801751,0.00530958690170623,-0.0121428927089685,0.72249542020014,0.691248671776962,-0.15547361114931,0.0183574698468167,-0.40043439991361,0
150,462818418,0.0053484746662654,-0.0121786237792695,0.722504274551175,0.691238488654146,-0.153441610712368,0.0118748282310506,-0.45514770040343,0
151,462835085,0.00539712425673064,-0.012218960449751,0.722512655913115,0.691228638079081,-0.154407414130184,0.0179451910190783,-0.427447439620628,0
152,462851752,0.00544645010706155,-0.0122601318756802,0.722522821561243,0.691216896256741,-0.161132716730267,0.0118369763657578,-0.386514145654592,0
153,462868419,0.00547530014540294,-0.0123058424845489,0.722530881765743,0.691207430677565,-0.165860842339566,0.00874632650756408,-0.411032184695915,0
154,462885086,0.00551289106590493,-0.0123375550646445,0.72253658629123,0.691200603470322,-0.155156110758273,-0.00564403621680106,-0.442115639016774,0
155,462901753,0.00556059784735256,-0.0123809723444938,0.722538289110101,0.691197664959332,-0.162077785707404,0.0275029685778478,-0.395319226900803,0
156,462918420,0.00560091096546367,-0.0124201580867796,0.722549499505986,0.691184917538792,-0.159128533631154,0.00999643060216555,-0.396837357407766,0
157,462935087,0.00563553049879961,-0.0124562012783054,0.722549154449923,0.691184348238163,-0.148467787281255,0.0229744842361241,-0.446459615068497,0
158,462951754,0.0056616845442315,-0.0124866812406644,0.722546845676296,0.691185998066332,-0.15390805965686,-0.0196875823857731,-0.434654462125555,0
159,462968421,0.00569988910463953,-0.0125329921520879,0.722545650618837,0.691186095160856,-0.174386700469721,0.00955685950133766,-0.393592707175258,0
160,462985088,0.00573649689069368,-0.0125789786638827,0.72253920806064,0.691191691728351,-0.16089116276004,0.0240199186819879,-0.404285527004812,0
161,463001755,0.00578046140857528,-0.012610970755609,0.722531539801699,0.69119875844383,-0.162745512251688,0.0333013959049438,-0.444868418816656,0
162,463018422,0.00583282194347059,-0.0126643960229511,0.722526166207071,0.691202958911246,-0.147940776315615,-0.0232387777366015,-0.424069028899634,0
163,463035089,0.00586739793604595,-0.0126939092149907,0.722514907339563,0.691213893800179,-0.161631191924629,-0.0134692981852496,-0.401975973749683,0
164,463051756,0.00590946198222241,-0.0127328827467526,0.722507278316702,0.691220793043315,-0.171278044367993,0.0226945830810712,-0.425656642719464,0
165,463068423,0.00597103527161332,-0.0127802821103642,0.722493470598602,0.691233821560659,-0.157008058338389,0.00980007928620185,-0.449717334377991,0
166,463085090,0.00602031337277477,-0.0128254613499853,0.722487928479093,0.691238350042909,-0.158532276910964,0.0113442125049377,-0.428548594967743,0
167,463101757,0.00607986598154386,-0.0128769452112003,0.722476329001508,0.691248995329598,-0.155157170281407,0.0124800791823096,-0.399299741472722,0
168,463118424,0.00613436211961242,-0.0129272702623886,0.722462181163158,0.691262361244933,-0.161644365272409,0.0287819430267768,-0.4189046923271,0
169,463135091,0.00619582958027957,-0.0129646318750333,0.722449377911617,0.691274494228794,-0.178804902203781,0.00678638568095969,-0.434730966156583,0
170,463151758,0.00624877882444544,-0.0130057260562381,0.722430398032828,0.691293081009121,-0.166707292687608,0.000670832004995472,-0.406732468929769,0
171,463168425,0.00627997596252344,-0.0130267440411548,0.722412769687629,0.691310824473221,-0.141861992705168,0.011212018839004,-0.409169584964688,0
172,463185092,0.00633110980747458,-0.0130702252618423,0.722394207652591,0.691328934017806,-0.169461474466376,0.0189423103489333,-0.441781198109468,0
173,463201759,0.00637327933516797,-0.0131181207853147,0.722381494836648,0.691340923231908,-0.161696751851952,0.0292642032136066,-0.427038006896311,0
174,463218426,0.00642966380937688,-0.0131545944876166,0.722361225556461,0.691360886859918,-0.169766344161173,0.0101906970696573,-0.389429975754005,0
175,463235093,0.00649013530224607,-0.0131953756997824,0.722335181571429,0.691386755490782,-0.166385359455287,0.014830443128557,-0.412479680925227,0
176,463251760,0.00651772916943808,-0.0132082870313706,0.722318323631389,0.691403861506798,-0.16338704782069,-0.00730619859172108,-0.438896882223875,0
177,463268427,0.00657424363164007,-0.0132377694716827,0.722295555606401,0.691426547893069,-0.150147749473637,0.0146526602950919,-0.412801066027462,0
178,463285094,0.00662620057952299,-0.0132687870725737,0.72227287157346,0.691449153405028,-0.153178469803933,0.0261593971142783,-0.403822533950222,0
179,463301761,0.00666111514110106,-0.0132900846886019,0.722249919031813,0.691472383868356,-0.146232923963212,0.0177789909287265,-0.426747956368357,0
180,463318428,0.00671107333860895,-0.0133370134148601,0.722228811624746,0.691493043513036,-0.157188099041329,0.03866014623295,-0.41885171017802,0
181,463335095,0.0067446385430846,-0.0133734945842538,0.722203983847266,0.691517942795895,-0.170297029441093,0.013849724978462,-0.399628299442526,0
182,463351762,0.0067827616144439,-0.0134014275158439,0.722171846847108,0.691550590706751,-0.157884163629294,0.0102958729494718,-0.409471791132309,0
183,463368429,0.00682496504400311,-0.0134257263546226,0.722138762817812,0.691584251526854,-0.156659513756677,0.0250605428094119,-0.421142395887706,0
184,463385096,0.0068734391196828,-0.0134477562782822,0.72211266218636,0.691610596214283,-0.143190919958309,0.0328858235269703,-0.433905742159323,0
