sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-06-22 11:29:26.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
331, 276930685, 0.5913216, -0.37163347, -0.34818566, 0.6252958, -0.17208154499530792, -8.746670722961426, 4.883760452270508, -8.183798789978027, 24.762683868408203, 23.42765235900879, 0.342529296875, 0.768798828125, -0.533935546875, 0, 
332, 276947352, 0.5901786, -0.37538278, -0.34546357, 0.6256457, -0.2921201288700104, -8.779067039489746, 4.8543548583984375, -6.695769786834717, 23.998390197753906, 23.03926658630371, 0.353271484375, 0.76904296875, -0.526123046875, 0, 
333, 276964019, 0.58897966, -0.3791241, -0.3427793, 0.6259959, -0.34241658449172974, -8.654574394226074, 4.890252113342285, -6.966599464416504, 23.680917739868164, 23.167282104492188, 0.361572265625, 0.76708984375, -0.52490234375, 0, 
334, 276980686, 0.5876216, -0.38303888, -0.3402862, 0.6262491, -0.3460184335708618, -8.584549903869629, 4.885801315307617, -9.135660171508789, 23.53474998474121, 23.373109817504883, 0.37060546875, 0.765625, -0.519775390625, 0, 
335, 276997353, 0.58627284, -0.38684702, -0.33778822, 0.6265247, -0.4816661775112152, -8.739542961120605, 4.853821754455566, -8.608674049377441, 23.064544677734375, 23.192110061645508, 0.37744140625, 0.7626953125, -0.51513671875, 0, 
336, 277014020, 0.58502495, -0.39039227, -0.33519983, 0.6268824, -0.5591974854469299, -8.71359634399414, 4.766332626342773, -6.700133800506592, 22.31697654724121, 22.72197914123535, 0.387451171875, 0.762939453125, -0.51220703125, 0, 
337, 277030687, 0.58390945, -0.3936543, -0.33247933, 0.6273311, -0.5823559761047363, -8.56317138671875, 4.766334056854248, -4.424679756164551, 21.693069458007812, 22.223960876464844, 0.391845703125, 0.759765625, -0.511474609375, 0, 
338, 277047354, 0.5828269, -0.39673093, -0.32990277, 0.62775975, -0.5778289437294006, -8.404946327209473, 4.688382148742676, -4.257734775543213, 20.450986862182617, 21.192873001098633, 0.398681640625, 0.755126953125, -0.5068359375, 0, 
339, 277064021, 0.58176243, -0.399711, -0.32750422, 0.62811255, -0.668222963809967, -8.345829963684082, 4.653750419616699, -4.763406276702881, 19.575550079345703, 20.113828659057617, 0.40576171875, 0.75439453125, -0.50537109375, 0, 
340, 277080688, 0.58070993, -0.40273014, -0.3252929, 0.628307, -0.7920557856559753, -8.415165901184082, 4.673304557800293, -6.052803993225098, 19.462350845336914, 19.008251190185547, 0.414794921875, 0.7529296875, -0.502685546875, 0, 
341, 277097355, 0.5795838, -0.40599295, -0.3233856, 0.6282315, -0.8405227661132812, -8.38182258605957, 4.7331061363220215, -9.147286415100098, 19.88937759399414, 17.95751953125, 0.418701171875, 0.75244140625, -0.497802734375, 0, 
342, 277114022, 0.5783744, -0.40948883, -0.32166967, 0.6279583, -0.937552809715271, -8.448664665222168, 4.787124156951904, -11.578658103942871, 20.505908966064453, 17.51995849609375, 0.4287109375, 0.748779296875, -0.494384765625, 0, 
343, 277130689, 0.5772408, -0.41287032, -0.31993648, 0.6276725, -1.0793836116790771, -8.637125015258789, 4.739681720733643, -10.8684663772583, 20.290014266967773, 16.942258834838867, 0.434326171875, 0.74853515625, -0.491943359375, 0, 
344, 277147356, 0.57639515, -0.41568327, -0.31795168, 0.62760156, -1.1639165878295898, -8.592310905456543, 4.590073108673096, -6.2386088371276855, 18.860734939575195, 16.02007484436035, 0.440673828125, 0.75, -0.48828125, 0, 
345, 277164023, 0.5759458, -0.4177492, -0.31559256, 0.62783307, -1.2717411518096924, -8.551440238952637, 4.492708683013916, 0.13185440003871918, 17.1263484954834, 14.948277473449707, 0.4453125, 0.74560546875, -0.48095703125, 0, 
346, 277180690, 0.57578695, -0.41919866, -0.3130284, 0.6282962, -1.3408032655715942, -8.348501205444336, 4.404958724975586, 4.796088218688965, 15.245994567871094, 13.864468574523926, 0.45166015625, 0.7431640625, -0.481689453125, 0, 
347, 277197357, 0.57571995, -0.4204769, -0.31037125, 0.6288215, -1.4656028747558594, -8.225593566894531, 4.4411139488220215, 6.275543689727783, 14.89590835571289, 13.61269760131836, 0.457275390625, 0.740234375, -0.4853515625, 0, 
348, 277214024, 0.57549584, -0.42196345, -0.3079925, 0.6292003, -1.4637387990951538, -8.147795677185059, 4.455993175506592, 3.4807322025299072, 14.784502983093262, 13.349894523620605, 0.461669921875, 0.736328125, -0.4794921875, 0, 
349, 277230691, 0.57520944, -0.42359877, -0.30585477, 0.6294063, -1.421645998954773, -8.302939414978027, 4.476866722106934, 1.3001278638839722, 14.846944808959961, 12.549457550048828, 0.4638671875, 0.733154296875, -0.479736328125, 0, 
350, 277247358, 0.5749495, -0.4252271, -0.30392826, 0.629479, -1.5140546560287476, -8.440160751342773, 4.522489547729492, 0.21218867599964142, 14.427511215209961, 11.279974937438965, 0.470703125, 0.736083984375, -0.478271484375, 0, 
351, 277264025, 0.57465416, -0.4268447, -0.3022957, 0.6294402, -1.5816622972488403, -8.36190414428711, 4.563470363616943, -1.3537797927856445, 13.472640037536621, 10.11185359954834, 0.4755859375, 0.731201171875, -0.475830078125, 0, 
352, 277280692, 0.57432127, -0.42847237, -0.30090895, 0.6293024, -1.6259305477142334, -8.333182334899902, 4.491984844207764, -2.774146556854248, 12.761796951293945, 9.183353424072266, 0.4755859375, 0.73046875, -0.472900390625, 0, 
353, 277297359, 0.5739709, -0.43002534, -0.29978105, 0.62910104, -1.709639549255371, -8.338531494140625, 4.431171417236328, -3.7827107906341553, 11.57031536102295, 8.090250015258789, 0.4794921875, 0.728271484375, -0.475341796875, 0, 
354, 277314026, 0.5736681, -0.43138948, -0.2987773, 0.62892085, -1.806979775428772, -8.38632583618164, 4.415548801422119, -3.3876595497131348, 10.299141883850098, 7.2118611335754395, 0.480712890625, 0.73046875, -0.469970703125, 0, 
355, 277330693, 0.57340527, -0.43260032, -0.29785454, 0.6287665, -1.9140052795410156, -8.467496871948242, 4.409219741821289, -2.960874557495117, 9.322501182556152, 6.584118366241455, 0.4833984375, 0.728271484375, -0.47216796875, 0, 
356, 277347360, 0.5731763, -0.433663, -0.29711974, 0.6285909, -1.9266291856765747, -8.50539779663086, 4.440876483917236, -3.129828453063965, 8.072139739990234, 5.487714767456055, 0.4853515625, 0.728515625, -0.4658203125, 0, 
357, 277364027, 0.5729999, -0.4345651, -0.2965043, 0.6284196, -1.949469804763794, -8.436776161193848, 4.48486328125, -2.845257520675659, 7.000309467315674, 4.5922417640686035, 0.4873046875, 0.725830078125, -0.466552734375, 0, 
358, 277380694, 0.5727365, -0.43554562, -0.2960202, 0.628209, -2.0055062770843506, -8.473052978515625, 4.47733211517334, -4.06128454208374, 6.760254859924316, 4.578603744506836, 0.488525390625, 0.725830078125, -0.463134765625, 0, 
359, 277397361, 0.57243574, -0.4365104, -0.29564863, 0.62798834, -2.02866530418396, -8.570907592773438, 4.518713474273682, -4.618142604827881, 6.200733184814453, 4.328277587890625, 0.490966796875, 0.727783203125, -0.462646484375, 0, 
360, 277414028, 0.5721708, -0.43737796, -0.29532143, 0.62778026, -1.971450924873352, -8.560510635375977, 4.498370170593262, -4.293233394622803, 5.641992092132568, 3.8886871337890625, 0.4931640625, 0.724609375, -0.461181640625, 0, 
361, 277430695, 0.57201236, -0.4379641, -0.294986, 0.6276734, -1.9480935335159302, -8.512659072875977, 4.363976001739502, -2.624258041381836, 4.371742248535156, 3.2797064781188965, 0.496337890625, 0.7265625, -0.462890625, 0, 
362, 277447362, 0.57199335, -0.4381723, -0.294626, 0.62771463, -1.8841438293457031, -8.446101188659668, 4.30070686340332, -0.30834490060806274, 2.674452543258667, 2.5662007331848145, 0.49267578125, 0.7294921875, -0.461181640625, 0, 
363, 277464029, 0.57206947, -0.43816656, -0.29430872, 0.6277982, -1.8354182243347168, -8.41942310333252, 4.340734004974365, 0.7238789200782776, 1.6507898569107056, 1.7594133615493774, 0.494873046875, 0.7265625, -0.460693359375, 0, 
364, 277480696, 0.5721786, -0.4381196, -0.2941139, 0.6278228, -1.833182454109192, -8.380285263061523, 4.424319744110107, 0.3404824137687683, 1.2343016862869263, 0.9348507523536682, 0.495849609375, 0.7255859375, -0.460205078125, 0, 
365, 277497363, 0.5722588, -0.43817535, -0.29404372, 0.6277439, -1.8671998977661133, -8.4671630859375, 4.494146823883057, -0.8991274833679199, 1.4441848993301392, 0.48628273606300354, 0.498291015625, 0.72705078125, -0.459716796875, 0, 
366, 277514030, 0.5722902, -0.4383902, -0.29412812, 0.6275255, -1.8961011171340942, -8.513483047485352, 4.540808200836182, -2.621338129043579, 1.8442168235778809, 0.00509692681953311, 0.494873046875, 0.727294921875, -0.461669921875, 0, 
367, 277530697, 0.5722907, -0.43869606, -0.2943439, 0.62721014, -1.9257289171218872, -8.575533866882324, 4.61113166809082, -3.8364691734313965, 1.955747365951538, -0.454811155796051, 0.494873046875, 0.726806640625, -0.461669921875, 0, 
368, 277547364, 0.57227886, -0.43895084, -0.29465306, 0.62689763, -1.9405068159103394, -8.574864387512207, 4.570474147796631, -4.071132183074951, 1.3338323831558228, -0.7744319438934326, 0.494873046875, 0.7255859375, -0.458984375, 0, 
369, 277564031, 0.5723755, -0.43905255, -0.29487103, 0.6266355, -1.9243756532669067, -8.613626480102539, 4.565670967102051, -2.64811635017395, 1.0998094081878662, -1.0773918628692627, 0.4970703125, 0.724365234375, -0.459228515625, 0, 
370, 277580698, 0.5725289, -0.4390167, -0.29505405, 0.62643445, -1.9678223133087158, -8.65519905090332, 4.564681529998779, -1.6621681451797485, 0.5744800567626953, -1.252954125404358, 0.494873046875, 0.727294921875, -0.45947265625, 0, 
371, 277597365, 0.5727013, -0.43886575, -0.29522553, 0.62630194, -1.9701265096664429, -8.581758499145508, 4.563780307769775, -0.9641581773757935, -0.044610921293497086, -1.2633272409439087, 0.495361328125, 0.728759765625, -0.460205078125, 0, 
372, 277614032, 0.5728559, -0.43868297, -0.29547223, 0.6261723, -1.9528305530548096, -8.542204856872559, 4.556997776031494, -1.2111157178878784, -0.5179463624954224, -1.4698679447174072, 0.49267578125, 0.72900390625, -0.458251953125, 0, 
373, 277630699, 0.572999, -0.4384639, -0.2957887, 0.6260452, -1.9592095613479614, -8.54024887084961, 4.557191371917725, -1.4003679752349854, -0.9766314625740051, -1.6956952810287476, 0.494384765625, 0.7265625, -0.455810546875, 0, 
374, 277647366, 0.5731222, -0.4382045, -0.29614845, 0.6259441, -1.9741840362548828, -8.593839645385742, 4.56870174407959, -1.4361873865127563, -1.4424751996994019, -1.7196816205978394, 0.490966796875, 0.72998046875, -0.45947265625, 0, 
375, 277664033, 0.5732618, -0.43788463, -0.29653537, 0.625857, -1.9367516040802002, -8.600092887878418, 4.5520339012146, -1.239917278289795, -1.8631895780563354, -1.9195630550384521, 0.4931640625, 0.726806640625, -0.460693359375, 0, 
376, 277680700, 0.5733405, -0.43758535, -0.29701346, 0.6257675, -1.9089289903640747, -8.570435523986816, 4.57838249206543, -1.900635004043579, -2.1990742683410645, -1.9239680767059326, 0.49267578125, 0.73095703125, -0.45947265625, 0, 
377, 277697367, 0.5733631, -0.43738148, -0.297585, 0.6256177, -1.8831597566604614, -8.582403182983398, 4.561829090118408, -2.9727699756622314, -2.0626609325408936, -2.0192859172821045, 0.48974609375, 0.7294921875, -0.46142578125, 0, 
378, 277714034, 0.5733333, -0.43726316, -0.29821897, 0.625426, -1.8716901540756226, -8.614241600036621, 4.551085948944092, -3.8235983848571777, -1.9402070045471191, -1.9619519710540771, 0.48876953125, 0.7294921875, -0.458251953125, 0, 
379, 277730701, 0.573327, -0.43710864, -0.29878086, 0.62527156, -1.8906193971633911, -8.716127395629883, 4.577645778656006, -3.2240943908691406, -1.897958517074585, -1.7626979351043701, 0.48876953125, 0.731689453125, -0.4609375, 0, 
380, 277747368, 0.57333934, -0.43689352, -0.2993103, 0.6251576, -1.865095853805542, -8.705351829528809, 4.562527656555176, -2.707653522491455, -2.124720811843872, -1.704890251159668, 0.48779296875, 0.731689453125, -0.4580078125, 0, 
381, 277764035, 0.5734082, -0.43655723, -0.29977614, 0.6251062, -1.7612286806106567, -8.601166725158691, 4.5294013023376465, -1.6587488651275635, -2.4535109996795654, -1.764426827430725, 0.48828125, 0.73388671875, -0.46142578125, 0, 
382, 277780702, 0.5734593, -0.43630025, -0.30029005, 0.6249921, -1.7261966466903687, -8.58218002319336, 4.602186679840088, -2.362227439880371, -2.1257708072662354, -1.9249930381774902, 0.486328125, 0.735107421875, -0.455810546875, 0, 
383, 277797369, 0.5734567, -0.43611726, -0.300918, 0.6248202, -1.6813244819641113, -8.565831184387207, 4.536027431488037, -3.429547071456909, -2.099095344543457, -2.152420997619629, 0.485595703125, 0.73388671875, -0.460205078125, 0, 
384, 277814036, 0.57348824, -0.43590915, -0.3015873, 0.6246136, -1.6604466438293457, -8.58117961883545, 4.513859748840332, -3.4769301414489746, -2.1975245475769043, -2.6059062480926514, 0.485107421875, 0.7373046875, -0.458984375, 0, 
385, 277830703, 0.5735353, -0.4356885, -0.3022676, 0.6243957, -1.7070327997207642, -8.640643119812012, 4.520796298980713, -3.4528286457061768, -2.310925006866455, -2.7344565391540527, 0.482177734375, 0.735107421875, -0.461181640625, 0, 
386, 277847370, 0.57357824, -0.43551546, -0.30295864, 0.62414193, -1.7307963371276855, -8.626801490783691, 4.553720474243164, -3.7735254764556885, -2.048740863800049, -2.7890634536743164, 0.48291015625, 0.736328125, -0.457763671875, 0, 
387, 277864037, 0.573639, -0.43535998, -0.30354246, 0.62391096, -1.6837787628173828, -8.60303783416748, 4.589512825012207, -3.285590887069702, -1.574393391609192, -2.4199838638305664, 0.4833984375, 0.7333984375, -0.4580078125, 0, 
388, 277880704, 0.57369953, -0.43526462, -0.3040627, 0.6236684, -1.7242740392684937, -8.717264175415039, 4.603104114532471, -3.276754379272461, -1.010862946510315, -2.1547133922576904, 0.481201171875, 0.7373046875, -0.458984375, 0, 
389, 277897371, 0.5737807, -0.43505177, -0.30452743, 0.62351555, -1.7752131223678589, -8.789277076721191, 4.565759181976318, -2.331082344055176, -1.4637465476989746, -1.9931869506835938, 0.480224609375, 0.739990234375, -0.457763671875, 0, 
390, 277914038, 0.5739316, -0.4347248, -0.30486876, 0.6234381, -1.771039605140686, -8.745211601257324, 4.562453746795654, -0.9788726568222046, -1.7855702638626099, -1.7541050910949707, 0.480224609375, 0.739990234375, -0.458740234375, 0, 
391, 277930705, 0.57405066, -0.43438974, -0.30519885, 0.6234004, -1.6814301013946533, -8.632430076599121, 4.593903064727783, -0.9159421324729919, -1.8052150011062622, -1.5150487422943115, 0.478515625, 0.736328125, -0.458740234375, 0, 
392, 277947372, 0.57413894, -0.4340907, -0.3055141, 0.6233729, -1.6473443508148193, -8.667831420898438, 4.539047718048096, -1.0667496919631958, -1.7235873937606812, -1.2042900323867798, 0.47802734375, 0.738525390625, -0.45703125, 0, 
393, 277964039, 0.5742583, -0.43375158, -0.30576915, 0.6233739, -1.646599531173706, -8.708592414855957, 4.484737873077393, -0.5020152926445007, -1.6288331747055054, -1.149914264678955, 0.477783203125, 0.738037109375, -0.458740234375, 0, 
394, 277980706, 0.57430923, -0.43352613, -0.3060733, 0.6233344, -1.635526418685913, -8.672314643859863, 4.533559322357178, -1.4471880197525024, -1.410062313079834, -0.89765465259552, 0.47509765625, 0.74072265625, -0.45849609375, 0, 
395, 277997373, 0.57429075, -0.43345863, -0.30644745, 0.62321466, -1.593088150024414, -8.666084289550781, 4.529049396514893, -2.7433056831359863, -0.991973340511322, -0.7570409774780273, 0.477294921875, 0.738525390625, -0.458740234375, 0, 
396, 278014040, 0.5742529, -0.43340704, -0.30679023, 0.6231169, -1.5953699350357056, -8.762908935546875, 4.54164457321167, -2.6878161430358887, -0.8361330628395081, -0.48867112398147583, 0.4755859375, 0.7412109375, -0.459228515625, 0, 
397, 278030707, 0.57421565, -0.43327826, -0.30709627, 0.62308985, -1.6279326677322388, -8.81689453125, 4.558276653289795, -2.0807950496673584, -1.1348923444747925, -0.3064367473125458, 0.47509765625, 0.73974609375, -0.462890625, 0, 
398, 278047374, 0.5741981, -0.4331635, -0.30727425, 0.62309813, -1.6176105737686157, -8.755013465881348, 4.545368194580078, -1.441860318183899, -0.8129662275314331, 0.24572822451591492, 0.474609375, 0.73974609375, -0.45703125, 0, 
399, 278064041, 0.5741442, -0.43301126, -0.3074114, 0.6231858, -1.6109262704849243, -8.74112319946289, 4.51549768447876, -1.0846272706985474, -0.8097391128540039, 0.61374431848526, 0.476318359375, 0.741943359375, -0.460205078125, 0, 
400, 278080708, 0.5741305, -0.43281, -0.30747193, 0.62330836, -1.6161754131317139, -8.73645305633545, 4.479159832000732, -0.35977521538734436, -0.8545229434967041, 0.7613503336906433, 0.4755859375, 0.738037109375, -0.459228515625, 0, 
401, 278097375, 0.57414263, -0.43255422, -0.30744994, 0.6234855, -1.6268798112869263, -8.733381271362305, 4.477980136871338, 0.40405312180519104, -0.895784854888916, 1.0087690353393555, 0.475830078125, 0.740234375, -0.456298828125, 0, 
402, 278114042, 0.574154, -0.43238056, -0.30743343, 0.62360364, -1.6469396352767944, -8.675336837768555, 4.501698970794678, -0.05153915658593178, -0.743760883808136, 1.0970944166183472, 0.47607421875, 0.740234375, -0.4609375, 0, 
403, 278130709, 0.57406706, -0.43231568, -0.3075026, 0.6236944, -1.6497509479522705, -8.685827255249023, 4.511041164398193, -1.2127165794372559, -0.44104433059692383, 1.252691626548767, 0.473388671875, 0.740234375, -0.460205078125, 0, 
404, 278147376, 0.57393724, -0.43231443, -0.30758885, 0.62377226, -1.714393138885498, -8.760542869567871, 4.509757995605469, -1.6964634656906128, -0.25277814269065857, 1.454378604888916, 0.472900390625, 0.742431640625, -0.461181640625, 0, 
405, 278164043, 0.57382476, -0.43224, -0.3076356, 0.623904, -1.7561074495315552, -8.717735290527344, 4.516711711883545, -1.0789669752120972, -0.44573137164115906, 1.5134928226470947, 0.474609375, 0.738525390625, -0.45751953125, 0, 
406, 278180710, 0.57374966, -0.43219063, -0.30764621, 0.62400204, -1.7501684427261353, -8.717401504516602, 4.4989542961120605, -0.9812033176422119, -0.10938543826341629, 1.4207364320755005, 0.4716796875, 0.741943359375, -0.462890625, 0, 
407, 278197377, 0.57359177, -0.4321848, -0.30779776, 0.6240766, -1.7914799451828003, -8.714031219482422, 4.479033946990967, -2.064582109451294, -0.35394832491874695, 1.2537930011749268, 0.476806640625, 0.740234375, -0.4619140625, 0, 
408, 278214044, 0.5734653, -0.43213743, -0.30794325, 0.62415373, -1.8005952835083008, -8.701789855957031, 4.492286205291748, -1.7666937112808228, -0.617464542388916, 1.1311591863632202, 0.474609375, 0.74072265625, -0.459716796875, 0, 
409, 278230711, 0.5733028, -0.4321177, -0.30815384, 0.6242128, -1.8026714324951172, -8.645030975341797, 4.5257415771484375, -2.3293275833129883, -0.46948713064193726, 0.937834620475769, 0.4755859375, 0.74072265625, -0.460693359375, 0, 
410, 278247378, 0.5731209, -0.4322053, -0.30841973, 0.6241876, -1.805936574935913, -8.700898170471191, 4.49626350402832, -3.190798044204712, -0.4571162462234497, 0.9484125375747681, 0.472900390625, 0.740234375, -0.458984375, 0, 
411, 278264045, 0.5729821, -0.43224627, -0.30866152, 0.6241674, -1.8306140899658203, -8.748827934265137, 4.473330974578857, -2.76362943649292, -0.5062798857688904, 0.7636810541152954, 0.47607421875, 0.73974609375, -0.46142578125, 0, 
412, 278280712, 0.5728449, -0.43217012, -0.30890003, 0.624228, -1.8126652240753174, -8.701628684997559, 4.466738224029541, -2.140165328979492, -0.8711327910423279, 0.6711936593055725, 0.476806640625, 0.740234375, -0.459716796875, 0, 
413, 278297379, 0.5727884, -0.4320272, -0.30903283, 0.6243129, -1.7797439098358154, -8.665675163269043, 4.448347091674805, -1.1143893003463745, -0.9095901846885681, 0.7087801694869995, 0.4755859375, 0.741943359375, -0.46142578125, 0, 
414, 278314046, 0.5727448, -0.43190533, -0.30914286, 0.62438273, -1.7619091272354126, -8.641655921936035, 4.475286483764648, -1.090364694595337, -0.6763225793838501, 0.7146968245506287, 0.473388671875, 0.73974609375, -0.45751953125, 0, 
415, 278330713, 0.5727103, -0.43181768, -0.30922714, 0.62443316, -1.7441296577453613, -8.641883850097656, 4.420490741729736, -1.1228288412094116, -0.4856872260570526, 0.8043412566184998, 0.474609375, 0.744140625, -0.460205078125, 0, 
416, 278347380, 0.5726704, -0.43174168, -0.3093451, 0.62446386, -1.7350152730941772, -8.626214981079102, 4.424227237701416, -1.363472819328308, -0.5802493095397949, 0.7002896070480347, 0.472900390625, 0.74072265625, -0.461181640625, 0, 
417, 278364047, 0.5726639, -0.43164814, -0.3094847, 0.6244653, -1.7046048641204834, -8.619161605834961, 4.414210319519043, -1.3406776189804077, -0.5970000624656677, 0.3487169146537781, 0.474609375, 0.73974609375, -0.45703125, 0, 
418, 278380714, 0.57262075, -0.43144324, -0.30973554, 0.6245221, -1.747877597808838, -8.7081937789917, 4.440256118774414, -1.4330495595932007, -1.2378679513931274, -0.08279943466186523, 0.472412109375, 0.742431640625, -0.460693359375, 0, 
419, 278397381, 0.5725642, -0.43127793, -0.31012392, 0.6244954, -1.7450189590454102, -8.733969688415527, 4.4442524909973145, -2.3647758960723877, -1.6338533163070679, -0.5642157196998596, 0.474609375, 0.742919921875, -0.46240234375, 0, 
420, 278414048, 0.57252, -0.43106216, -0.31055045, 0.6244727, -1.7336618900299072, -8.750640869140625, 4.473715782165527, -2.279972553253174, -2.015226364135742, -0.8094830513000488, 0.4716796875, 0.7431640625, -0.462890625, 0, 
421, 278430715, 0.5725843, -0.43067914, -0.31082243, 0.62454265, -1.685310959815979, -8.744853973388672, 4.458639621734619, -0.4437592625617981, -2.094011068344116, -0.8427667617797852, 0.471923828125, 0.742431640625, -0.45947265625, 0, 
422, 278447382, 0.57270396, -0.43033695, -0.31097785, 0.6245916, -1.672725796699524, -8.730405807495117, 4.486056327819824, 0.03158045560121536, -1.5706923007965088, -0.6061437129974365, 0.47119140625, 0.741943359375, -0.460693359375, 0, 
423, 278464049, 0.57277554, -0.43000764, -0.31120983, 0.62463707, -1.66481351852417, -8.743221282958984, 4.4989399909973145, -0.5248746275901794, -1.6178196668624878, -0.7424928545951843, 0.470458984375, 0.73974609375, -0.46435546875, 0, 
424, 278480716, 0.5730092, -0.42965183, -0.31129655, 0.6246246, -1.6552995443344116, -8.755349159240723, 4.47316312789917, 0.6916324496269226, -1.7211538553237915, -0.8018118143081665, 0.470703125, 0.740478515625, -0.462158203125, 0, 
425, 278497383, 0.57319754, -0.4291086, -0.3113918, 0.6247776, -1.6496317386627197, -8.746623039245605, 4.4875969886779785, 1.4629716873168945, -1.8901082277297974, -0.9518126845359802, 0.4716796875, 0.74365234375, -0.461669921875, 0, 
426, 278514050, 0.5733622, -0.428622, -0.31152487, 0.6248942, -1.6483018398284912, -8.669041633605957, 4.492783069610596, 0.9085209369659424, -1.6850788593292236, -1.0143333673477173, 0.469482421875, 0.741455078125, -0.462646484375, 0, 
427, 278530717, 0.57349336, -0.42826733, -0.31168622, 0.6249364, -1.6445355415344238, -8.631314277648926, 4.4869842529296875, 0.03183658421039581, -1.2190684080123901, -0.9002159833908081, 0.46826171875, 0.7431640625, -0.46484375, 0, 
428, 278547384, 0.57359546, -0.42797267, -0.31188527, 0.6249452, -1.6171445846557617, -8.622446060180664, 4.450786113739014, -0.5190862417221069, -1.0901213884353638, -0.8799819946289062, 0.46923828125, 0.740966796875, -0.467041015625, 0, 
429, 278564051, 0.5736844, -0.42767447, -0.31207725, 0.6249718, -1.653396487236023, -8.728496551513672, 4.448159217834473, -0.49524080753326416, -0.9215769171714783, -0.844175398349762, 0.465087890625, 0.74267578125, -0.46533203125, 0, 
430, 278580718, 0.57380944, -0.427471, -0.31231076, 0.6248795, -1.6486588716506958, -8.684596061706543, 4.485419750213623, -1.110368013381958, -1.0376791954040527, -1.035630226135254, 0.466064453125, 0.7431640625, -0.46484375, 0, 
431, 278597385, 0.57387835, -0.42729366, -0.31256458, 0.6248104, -1.611865520477295, -8.652320861816406, 4.506625652313232, -1.4580988883972168, -0.8866924047470093, -0.8500662446022034, 0.466064453125, 0.74365234375, -0.464111328125, 0, 
432, 278614052, 0.5739443, -0.4271362, -0.31283095, 0.62472427, -1.6676942110061646, -8.721539497375488, 4.522212505340576, -1.630638837814331, -0.8855270743370056, -0.8648318648338318, 0.46728515625, 0.746337890625, -0.46533203125, 0, 
433, 278630719, 0.5740176, -0.42685914, -0.3131566, 0.6246831, -1.674606442451477, -8.807990074157715, 4.502131938934326, -1.28804349899292, -1.812834620475769, -1.123853325843811, 0.46728515625, 0.74267578125, -0.466552734375, 0, 
434, 278647386, 0.5741265, -0.42637357, -0.3134845, 0.62475026, -1.6887030601501465, -8.785524368286133, 4.496510982513428, -0.18103696405887604, -2.527339458465576, -1.4949939250946045, 0.464599609375, 0.74658203125, -0.46630859375, 0, 
435, 278664053, 0.57421315, -0.4258567, -0.31383932, 0.6248451, -1.639254093170166, -8.70178508758545, 4.497752666473389, -0.17083027958869934, -3.044370174407959, -1.3762022256851196, 0.46337890625, 0.743896484375, -0.466796875, 0, 
436, 278680720, 0.57419574, -0.4253405, -0.31443453, 0.6249133, -1.5858979225158691, -8.712984085083008, 4.516290664672852, -1.552494764328003, -4.200246334075928, -1.706862449645996, 0.461181640625, 0.74560546875, -0.464599609375, 0, 
437, 278697387, 0.57403105, -0.42468274, -0.31556258, 0.6249434, -1.5898325443267822, -8.902202606201172, 4.428015232086182, -3.839991331100464, -6.937182426452637, -3.1781461238861084, 0.46044921875, 0.74560546875, -0.46728515625, 0, 
438, 278714054, 0.57392573, -0.42384765, -0.3167959, 0.6249831, -1.5888234376907349, -8.825521469116211, 4.447210788726807, -3.3494317531585693, -8.242151260375977, -3.979799270629883, 0.458251953125, 0.747314453125, -0.46875, 0, 
439, 278730721, 0.57384044, -0.42299247, -0.31783864, 0.62511116, -1.4883053302764893, -8.602653503417969, 4.5782599449157715, -2.202033281326294, -7.753933906555176, -3.2199463844299316, 0.4560546875, 0.746826171875, -0.4697265625, 0, 
440, 278747388, 0.57346594, -0.42228624, -0.31936383, 0.6251551, -1.52178955078125, -8.70418643951416, 4.516113758087158, -5.916069030761719, -9.207801818847656, -3.472616672515869, 0.454345703125, 0.747314453125, -0.47021484375, 0, 
441, 278764055, 0.57286805, -0.4215382, -0.32166937, 0.6250258, -1.560362696647644, -9.055773735046387, 4.376147747039795, -10.154093742370605, -12.32800006866455, -5.605312824249268, 0.45263671875, 0.74853515625, -0.470703125, 0, 
442, 278780722, 0.57249516, -0.42024657, -0.3237849, 0.625145, -1.4370572566986084, -8.85138988494873, 4.397866725921631, -6.0187530517578125, -13.964587211608887, -6.320982933044434, 0.4462890625, 0.750732421875, -0.46923828125, 0, 
443, 278797389, 0.5722944, -0.41845256, -0.32549283, 0.62564534, -1.3813557624816895, -8.583173751831055, 4.438582420349121, -0.883811891078949, -15.670100212097168, -5.315005302429199, 0.445068359375, 0.753662109375, -0.470947265625, 0, 
444, 278814056, 0.5720151, -0.41675675, -0.32749656, 0.6259867, -1.3403236865997314, -8.743826866149902, 4.390660762786865, -3.0484201908111572, -16.66908836364746, -6.001862049102783, 0.441162109375, 0.753173828125, -0.473388671875, 0, 
