sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:02:21.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
31, 1077003174, 0.70904464, -0.046390697, -0.68910736, 0.1422486, 9.54885482788086, -2.7999608516693115, -0.8558610677719116, -2.630054473876953, 11.165689468383789, 5.161301136016846, -0.41796875, 0.564453125, -0.093994140625, 0, 
32, 1077019841, 0.7094685, -0.047734935, -0.68851554, 0.14255695, 9.52639102935791, -2.8844656944274902, -0.8966467380523682, -0.9406012892723083, 9.071708679199219, 6.343096733093262, -0.416015625, 0.562255859375, -0.09423828125, 0, 
33, 1077036508, 0.70969075, -0.048729144, -0.6880494, 0.14336236, 9.509663581848145, -3.0096962451934814, -0.9045516848564148, 2.670092821121216, 7.318850994110107, 7.269584655761719, -0.414794921875, 0.5654296875, -0.095458984375, 0, 
34, 1077053175, 0.70981324, -0.049246386, -0.6875912, 0.14476965, 9.522703170776367, -2.972538948059082, -0.8785997629165649, 7.754024505615234, 6.358362197875977, 8.011303901672363, -0.41064453125, 0.5693359375, -0.096435546875, 0, 
35, 1077069842, 0.70979464, -0.04939501, -0.68719715, 0.14666918, 9.499285697937012, -2.8886425495147705, -0.7815174460411072, 11.088662147521973, 5.194521427154541, 8.750014305114746, -0.4072265625, 0.56787109375, -0.096923828125, 0, 
36, 1077086509, 0.70957696, -0.049624242, -0.68699163, 0.14859584, 9.505487442016602, -2.887019634246826, -0.7182677984237671, 12.162951469421387, 3.043797016143799, 9.519026756286621, -0.405029296875, 0.568359375, -0.10009765625, 0, 
37, 1077103176, 0.70916414, -0.049699873, -0.68693036, 0.1508074, 9.548334121704102, -2.942394495010376, -0.579149067401886, 13.305840492248535, 1.4201806783676147, 10.335687637329102, -0.402099609375, 0.57177734375, -0.102783203125, 0, 
38, 1077119843, 0.70859766, -0.049556457, -0.6869911, 0.15322101, 9.50999641418457, -3.001554489135742, -0.29078909754753113, 14.900582313537598, -0.14262448251247406, 10.422645568847656, -0.396240234375, 0.571533203125, -0.105712890625, 0, 
39, 1077136510, 0.70772964, -0.048760865, -0.68729085, 0.156117, 9.452409744262695, -2.992119312286377, 0.0771745964884758, 18.108919143676758, -3.145103931427002, 9.841036796569824, -0.395263671875, 0.570556640625, -0.10693359375, 0, 
40, 1077153177, 0.70656174, -0.04742618, -0.6878787, 0.1591984, 9.302019119262695, -2.8792052268981934, 0.395613431930542, 22.623180389404297, -7.259833812713623, 8.512919425964355, -0.39599609375, 0.5712890625, -0.10888671875, 0, 
41, 1077169844, 0.7051227, -0.0451487, -0.68863785, 0.16291563, 9.2992582321167, -2.7761905193328857, 0.4752337634563446, 29.787059783935547, -10.886846542358398, 7.413592338562012, -0.39208984375, 0.5732421875, -0.11279296875, 0, 
42, 1077186511, 0.70367247, -0.042327654, -0.6893487, 0.16688871, 9.387044906616211, -2.6277434825897217, 0.33494114875793457, 33.462520599365234, -11.640933990478516, 6.161463260650635, -0.390380859375, 0.571044921875, -0.119140625, 0, 
43, 1077203178, 0.7021072, -0.039406985, -0.6901996, 0.17063738, 9.314685821533203, -2.5068585872650146, 0.20776920020580292, 31.365049362182617, -12.756534576416016, 4.737926959991455, -0.384765625, 0.57568359375, -0.126708984375, 0, 
44, 1077219845, 0.7005454, -0.03680724, -0.6911494, 0.1737641, 9.391209602355957, -2.4994728565216064, 0.11641208082437515, 29.625703811645508, -13.73674488067627, 3.4825658798217773, -0.3837890625, 0.569580078125, -0.12646484375, 0, 
45, 1077236512, 0.69915247, -0.033974424, -0.6918901, 0.17697361, 9.374500274658203, -2.484058380126953, 0.049630701541900635, 28.70721435546875, -11.54639720916748, 2.6288771629333496, -0.385498046875, 0.570556640625, -0.131591796875, 0, 
46, 1077253179, 0.69803554, -0.031078609, -0.692366, 0.18002802, 9.185144424438477, -2.4218039512634277, 0.09172912687063217, 27.346649169921875, -8.723275184631348, 1.3694701194763184, -0.384765625, 0.567138671875, -0.1318359375, 0, 
47, 1077269846, 0.69713545, -0.02865017, -0.6927519, 0.18241718, 9.111318588256836, -2.1877052783966064, 0.13746124505996704, 23.832202911376953, -7.199425220489502, 0.33578962087631226, -0.38525390625, 0.563720703125, -0.1396484375, 0, 
48, 1077286513, 0.696083, -0.026432132, -0.6933556, 0.18446682, 9.122682571411133, -2.124626398086548, 0.18044157326221466, 16.147871017456055, -7.305633544921875, -0.1859356164932251, -0.3828125, 0.564453125, -0.143310546875, 0, 
49, 1077303180, 0.69502383, -0.025195256, -0.69424343, 0.18529283, 9.258164405822754, -2.2473769187927246, 0.3566587567329407, 9.50797176361084, -8.659978866577148, -1.0897953510284424, -0.38671875, 0.564697265625, -0.14306640625, 0, 
50, 1077319847, 0.6937964, -0.023813028, -0.69534457, 0.18594484, 9.348762512207031, -2.3722755908966064, 0.39478716254234314, 7.001407146453857, -10.16129207611084, -2.3857598304748535, -0.38671875, 0.560546875, -0.141845703125, 0, 
51, 1077336514, 0.69259834, -0.022012798, -0.6964175, 0.1866165, 9.402003288269043, -2.6346423625946045, 0.4560849964618683, 12.335426330566406, -11.553693771362305, -4.122098445892334, -0.391357421875, 0.5595703125, -0.143310546875, 0, 
52, 1077353181, 0.69144094, -0.018655151, -0.6971788, 0.18842286, 9.482664108276367, -2.5451853275299072, 0.4855131506919861, 23.15237045288086, -11.459906578063965, -6.221161365509033, -0.392333984375, 0.5556640625, -0.145263671875, 0, 
53, 1077369848, 0.69012177, -0.014677822, -0.6980362, 0.19042613, 9.382085800170898, -2.2332561016082764, 0.45252954959869385, 26.33688735961914, -13.506887435913086, -8.02663516998291, -0.39111328125, 0.552001953125, -0.152099609375, 0, 
54, 1077386515, 0.68844354, -0.011027983, -0.69937754, 0.19182053, 9.396692276000977, -2.241251230239868, 0.4440363943576813, 22.30095672607422, -17.504758834838867, -8.807196617126465, -0.395263671875, 0.550537109375, -0.153564453125, 0, 
55, 1077403182, 0.6865289, -0.0074255695, -0.70101506, 0.1928751, 9.394607543945312, -2.368610382080078, 0.38666534423828125, 19.984832763671875, -20.068912506103516, -9.823429107666016, -0.398193359375, 0.54638671875, -0.155029296875, 0, 
56, 1077419849, 0.68464327, -0.0036720657, -0.70260745, 0.19388875, 9.409140586853027, -2.4866483211517334, 0.3145620822906494, 19.689189910888672, -19.775333404541016, -10.748454093933105, -0.404052734375, 0.548095703125, -0.158935546875, 0, 
57, 1077436516, 0.6825825, 4.109136E-4, -0.7042765, 0.19513, 9.330963134765625, -2.4351084232330322, 0.2618881165981293, 17.737871170043945, -20.240453720092773, -11.06181812286377, -0.40771484375, 0.54150390625, -0.158447265625, 0, 
58, 1077453183, 0.6804279, 0.00348802, -0.70630395, 0.19529587, 9.367847442626953, -2.3476948738098145, 0.3395611047744751, 13.130228042602539, -22.786941528320312, -11.031869888305664, -0.411865234375, 0.536376953125, -0.158203125, 0, 
59, 1077469850, 0.6778508, 0.0071961954, -0.7085811, 0.19590668, 9.557574272155762, -2.4080607891082764, 0.2950999438762665, 12.659918785095215, -25.473129272460938, -11.410737991333008, -0.416259765625, 0.53369140625, -0.15869140625, 0, 
60, 1077486517, 0.6752604, 0.010916932, -0.7108875, 0.19632456, 9.62450885772705, -2.5427825450897217, 0.2962428331375122, 15.107291221618652, -26.748517990112305, -12.324481010437012, -0.423583984375, 0.530029296875, -0.156005859375, 0, 
61, 1077503184, 0.6724401, 0.015207542, -0.7132795, 0.19704212, 9.595317840576172, -2.5118725299835205, 0.23909702897071838, 17.152090072631836, -28.590065002441406, -13.364140510559082, -0.429443359375, 0.525146484375, -0.1572265625, 0, 
62, 1077519851, 0.6694839, 0.019810911, -0.715653, 0.19808999, 9.631430625915527, -2.432804584503174, 0.05630043148994446, 18.370006561279297, -29.16475486755371, -13.128849983215332, -0.431396484375, 0.5234375, -0.15478515625, 0, 
63, 1077536518, 0.66660756, 0.023774806, -0.71801853, 0.19879304, 9.609207153320312, -2.4489426612854004, -0.07894334942102432, 16.648014068603516, -28.778108596801758, -11.728849411010742, -0.440673828125, 0.517822265625, -0.15673828125, 0, 
64, 1077553185, 0.66384035, 0.027295858, -0.7203307, 0.1992359, 9.64943790435791, -2.386066436767578, -0.18735311925411224, 14.13086986541748, -27.69255828857422, -10.909272193908691, -0.442138671875, 0.51318359375, -0.1533203125, 0, 
65, 1077569852, 0.661244, 0.03003459, -0.72260684, 0.19923319, 9.611701011657715, -2.0546932220458984, -0.21832771599292755, 7.982149124145508, -25.648130416870117, -9.279852867126465, -0.449951171875, 0.511962890625, -0.15234375, 0, 
66, 1077586519, 0.6586791, 0.03149639, -0.7251051, 0.1984252, 9.623612403869629, -1.9696563482284546, -0.2376338243484497, -2.195551633834839, -24.958789825439453, -6.5382843017578125, -0.452392578125, 0.508544921875, -0.149169921875, 0, 
67, 1077603186, 0.65625525, 0.031836987, -0.72776204, 0.19666728, 9.765530586242676, -2.213468551635742, -0.20545947551727295, -12.030840873718262, -23.769926071166992, -5.3592529296875, -0.4599609375, 0.505859375, -0.141845703125, 0, 
68, 1077619853, 0.65411913, 0.03171044, -0.7302406, 0.1946055, 9.939396858215332, -2.4598679542541504, -0.2202439308166504, -15.568592071533203, -21.007614135742188, -4.7848615646362305, -0.46923828125, 0.5068359375, -0.1357421875, 0, 
69, 1077636520, 0.65247756, 0.031559564, -0.7322151, 0.19271241, 9.989800453186035, -2.5988149642944336, -0.18637357652187347, -12.502065658569336, -16.706985473632812, -4.8027472496032715, -0.472412109375, 0.5048828125, -0.1318359375, 0, 
70, 1077653187, 0.65125585, 0.03152493, -0.7337222, 0.19111215, 9.924826622009277, -2.4209392070770264, -0.19952775537967682, -9.991753578186035, -12.66527271270752, -4.755859375, -0.473388671875, 0.50244140625, -0.125244140625, 0, 
71, 1077669854, 0.650279, 0.031393576, -0.73501563, 0.18948326, 9.81640911102295, -2.4475257396698, -0.20692585408687592, -10.36157512664795, -10.429360389709473, -4.77086877822876, -0.478271484375, 0.505126953125, -0.120849609375, 0, 
72, 1077686521, 0.64956176, 0.031615965, -0.73594373, 0.18829976, 9.788121223449707, -2.4630603790283203, -0.19687388837337494, -6.127264022827148, -7.923239707946777, -4.998678684234619, -0.481201171875, 0.50341796875, -0.117431640625, 0, 
73, 1077703188, 0.6492641, 0.03236555, -0.73630804, 0.18777408, 9.865437507629395, -2.5290987491607666, -0.1907137930393219, 0.1743776798248291, -3.895448684692383, -5.411169528961182, -0.48193359375, 0.50439453125, -0.117431640625, 0, 
74, 1077719855, 0.6493063, 0.033220734, -0.73632103, 0.18742792, 9.76918888092041, -2.296989917755127, -0.2683638036251068, 1.9117640256881714, -0.7788950204849243, -5.685673236846924, -0.485595703125, 0.498779296875, -0.12060546875, 0, 
75, 1077736522, 0.64934707, 0.033809897, -0.7363595, 0.18703035, 9.73640251159668, -2.312654733657837, -0.40530911087989807, 0.416968435049057, -0.6305719614028931, -4.56260871887207, -0.487548828125, 0.49951171875, -0.11865234375, 0, 
76, 1077753189, 0.6498325, 0.03454633, -0.73592305, 0.18692684, 9.867526054382324, -2.5892722606658936, -0.4615533947944641, 3.057893991470337, 3.5743229389190674, -4.684755325317383, -0.486572265625, 0.49755859375, -0.120361328125, 0, 
77, 1077769856, 0.6509069, 0.035457477, -0.7348547, 0.18722081, 9.861244201660156, -2.2769827842712402, -0.5470134615898132, 6.510539531707764, 9.208723068237305, -4.730833530426025, -0.486328125, 0.495849609375, -0.121337890625, 0, 
78, 1077786523, 0.6522169, 0.035663676, -0.7337146, 0.18709418, 9.765314102172852, -2.039135217666626, -0.6085596084594727, 1.2577441930770874, 11.49899959564209, -3.3735272884368896, -0.486083984375, 0.495849609375, -0.12646484375, 0, 
79, 1077803190, 0.65349495, 0.035020668, -0.7328016, 0.1863325, 9.782944679260254, -2.1832709312438965, -0.6776247620582581, -6.041284084320068, 11.23972225189209, -1.8220500946044922, -0.486083984375, 0.49658203125, -0.123779296875, 0, 
80, 1077819857, 0.65499145, 0.03450611, -0.7316144, 0.18583876, 9.893762588500977, -2.533600330352783, -0.6431638598442078, -3.817498207092285, 13.466609001159668, -1.6071851253509521, -0.486083984375, 0.495849609375, -0.12646484375, 0, 
81, 1077836524, 0.65667784, 0.034451704, -0.73009706, 0.1858645, 9.806145668029785, -2.3054964542388916, -0.6181907653808594, 1.239866852760315, 15.437253952026367, -1.931199073791504, -0.482666015625, 0.497314453125, -0.127197265625, 0, 
82, 1077853191, 0.6582923, 0.03457046, -0.7285647, 0.18614438, 9.85091495513916, -2.0767154693603516, -0.6979343295097351, 3.330812692642212, 14.979552268981934, -1.5726592540740967, -0.482421875, 0.49658203125, -0.1318359375, 0, 
83, 1077869858, 0.659978, 0.034588467, -0.72698814, 0.18633594, 9.874174118041992, -2.2842862606048584, -0.6639777421951294, 2.4742720127105713, 15.650788307189941, -1.5555758476257324, -0.48193359375, 0.4970703125, -0.13623046875, 0, 
84, 1077886525, 0.66180533, 0.034699038, -0.7252151, 0.18674253, 9.885927200317383, -2.3968899250030518, -0.5229665040969849, 4.186458110809326, 17.191347122192383, -1.2744637727737427, -0.479248046875, 0.4970703125, -0.13818359375, 0, 
85, 1077903192, 0.66381073, 0.03496833, -0.72321486, 0.18733133, 9.769693374633789, -2.2551560401916504, -0.5014678239822388, 6.064564228057861, 18.951446533203125, -1.5355089902877808, -0.4765625, 0.5, -0.142822265625, 0, 
86, 1077919859, 0.6658999, 0.035132136, -0.7211216, 0.18795471, 9.866056442260742, -2.1695308685302734, -0.5576174259185791, 5.853848934173584, 19.940187454223633, -0.9868332147598267, -0.475341796875, 0.496826171875, -0.144775390625, 0, 
87, 1077936526, 0.6679296, 0.03483819, -0.71918964, 0.18820915, 9.816478729248047, -2.0291996002197266, -0.5324886441230774, 1.7365111112594604, 19.42045021057129, -0.28629910945892334, -0.47412109375, 0.496337890625, -0.149169921875, 0, 
88, 1077953193, 0.6699209, 0.03416707, -0.7173971, 0.18809575, 9.81657600402832, -2.2172513008117676, -0.6454059481620789, -1.9815802574157715, 19.00579261779785, -0.011922725476324558, -0.470458984375, 0.499267578125, -0.15283203125, 0, 
89, 1077969860, 0.67198396, 0.034104344, -0.7153902, 0.18839164, 9.760467529296875, -2.3645811080932617, -0.721364438533783, 1.2069809436798096, 20.121654510498047, -1.2148250341415405, -0.4697265625, 0.498291015625, -0.15478515625, 0, 
90, 1077986527, 0.67412186, 0.034775425, -0.71311045, 0.18927282, 9.736443519592285, -2.3152081966400146, -0.7410666942596436, 7.7863450050354, 20.98228645324707, -2.30633807182312, -0.464599609375, 0.499755859375, -0.15966796875, 0, 
91, 1078003194, 0.6762882, 0.035770845, -0.7106803, 0.19049525, 9.617801666259766, -2.131444215774536, -0.7417517304420471, 11.166399002075195, 21.521520614624023, -2.410954236984253, -0.466064453125, 0.4990234375, -0.162841796875, 0, 
92, 1078019861, 0.67844266, 0.036840774, -0.70820683, 0.19183746, 9.527514457702637, -2.0183680057525635, -0.6602914333343506, 12.208324432373047, 21.63640594482422, -2.224173069000244, -0.46044921875, 0.498046875, -0.171875, 0, 
93, 1078036528, 0.6805259, 0.037092336, -0.7060277, 0.19244197, 9.349947929382324, -1.7058542966842651, -0.6598965525627136, 4.4072794914245605, 20.861656188964844, -1.5158897638320923, -0.45947265625, 0.498046875, -0.1767578125, 0, 
94, 1078053195, 0.68236196, 0.03637053, -0.70439816, 0.19204922, 9.304909706115723, -1.7885836362838745, -0.688724935054779, -5.633058547973633, 18.169588088989258, -0.968494176864624, -0.456298828125, 0.49951171875, -0.17626953125, 0, 
95, 1078069862, 0.68396705, 0.03549203, -0.70306325, 0.19139357, 9.41537857055664, -2.0636019706726074, -0.633842945098877, -7.910593509674072, 15.85347843170166, -1.048597812652588, -0.456298828125, 0.498779296875, -0.180908203125, 0, 
96, 1078086529, 0.68546623, 0.035238087, -0.7016761, 0.19116822, 9.582868576049805, -2.167569160461426, -0.5939318537712097, -2.707507610321045, 14.903382301330566, -1.9226444959640503, -0.455322265625, 0.498291015625, -0.18212890625, 0, 
97, 1078103196, 0.6869269, 0.035712905, -0.70013344, 0.19149217, 9.688876152038574, -2.076181411743164, -0.517412006855011, 3.5629019737243652, 14.68375301361084, -2.8478524684906006, -0.453125, 0.498779296875, -0.183349609375, 0, 
98, 1078119863, 0.6883571, 0.036438264, -0.69857895, 0.19189718, 9.669424057006836, -1.79304039478302, -0.4457327723503113, 5.159727096557617, 14.33138656616211, -3.6361098289489746, -0.449951171875, 0.497802734375, -0.189697265625, 0, 
99, 1078136530, 0.6895941, 0.036994, -0.69730294, 0.19198968, 9.669648170471191, -1.754098653793335, -0.4265320599079132, 2.4858546257019043, 12.286124229431152, -3.9594500064849854, -0.450439453125, 0.498046875, -0.1904296875, 0, 
100, 1078153197, 0.6905728, 0.0376272, -0.69632566, 0.19189596, 9.7781982421875, -1.8971468210220337, -0.3849965035915375, 1.4424629211425781, 9.568760871887207, -4.78043270111084, -0.449462890625, 0.495361328125, -0.19189453125, 0, 
101, 1078169864, 0.69152683, 0.038554028, -0.69531614, 0.19193745, 9.882960319519043, -1.9353667497634888, -0.3047611117362976, 3.8361246585845947, 9.225820541381836, -5.500035285949707, -0.4501953125, 0.498291015625, -0.193115234375, 0, 
102, 1078186531, 0.69239944, 0.039654717, -0.6943434, 0.19208863, 9.787527084350586, -1.7105474472045898, -0.29155394434928894, 5.189960479736328, 8.491861343383789, -5.682320594787598, -0.448486328125, 0.499267578125, -0.1962890625, 0, 
103, 1078203198, 0.69312155, 0.04018377, -0.6936937, 0.19172098, 9.705750465393066, -1.574660301208496, -0.27620381116867065, -0.7078455686569214, 6.9542412757873535, -5.123579502105713, -0.45166015625, 0.495849609375, -0.198974609375, 0, 
104, 1078219865, 0.69365823, 0.03974292, -0.6935027, 0.19055957, 9.658589363098145, -1.6378594636917114, -0.24289970099925995, -9.672908782958984, 4.9781317710876465, -3.8770856857299805, -0.4521484375, 0.492919921875, -0.19384765625, 0, 
105, 1078236532, 0.69397444, 0.039024465, -0.69360524, 0.1891785, 9.796438217163086, -2.004753828048706, -0.15073876082897186, -12.259001731872559, 2.8423264026641846, -3.1978116035461426, -0.449951171875, 0.497802734375, -0.19384765625, 0, 
106, 1078253199, 0.69420135, 0.03883673, -0.69363075, 0.18828893, 9.892657279968262, -2.157921552658081, -0.016032736748456955, -7.383219242095947, 2.279331922531128, -3.288389205932617, -0.452880859375, 0.493408203125, -0.19384765625, 0, 
107, 1078269866, 0.69435894, 0.03892063, -0.69361746, 0.187739, 9.971309661865234, -1.8973116874694824, -0.010664043016731739, -3.953141450881958, 1.7931387424468994, -2.8785862922668457, -0.45458984375, 0.49365234375, -0.1923828125, 0, 
108, 1078286533, 0.69444364, 0.038761728, -0.69371396, 0.1871008, 9.848312377929688, -1.8411327600479126, -0.02598578669130802, -5.960947036743164, 1.2940497398376465, -2.0160398483276367, -0.456298828125, 0.491455078125, -0.193115234375, 0, 
109, 1078303200, 0.69441843, 0.038032915, -0.6940546, 0.18607773, 9.71662425994873, -1.8560761213302612, -0.06510543823242188, -10.663660049438477, 0.2206343114376068, -0.9118638038635254, -0.457275390625, 0.492919921875, -0.19140625, 0, 
110, 1078319867, 0.6942415, 0.037102036, -0.6945797, 0.18496265, 9.750329971313477, -1.976409912109375, -0.07297895848751068, -12.478538513183594, -1.0830847024917603, -0.13801409304141998, -0.45458984375, 0.495849609375, -0.184814453125, 0, 
