sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-06-29 13:18:27.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
389, 1746143729, 0.71774256, 0.22323437, -0.5691779, 0.33323973, 9.561400413513184, -0.5750487446784973, 2.498378038406372, -0.37154421210289, -0.6286060810089111, 0.5531318187713623, -0.699951171875, 0.236328125, -0.392822265625, 0, 
390, 1746160396, 0.7177605, 0.22305118, -0.5693569, 0.33301792, 9.581436157226562, -0.6451621055603027, 2.4952659606933594, -0.06388448178768158, -0.4717666804790497, 0.7064239382743835, -0.698486328125, 0.23193359375, -0.39453125, 0, 
391, 1746177063, 0.7177333, 0.22299571, -0.56947654, 0.33290884, 9.60264778137207, -0.6497503519058228, 2.473282814025879, 1.1483838558197021, -0.47193315625190735, 0.7569833397865295, -0.697265625, 0.2294921875, -0.392578125, 0, 
392, 1746193730, 0.7176944, 0.22293651, -0.569579, 0.33285716, 9.621248245239258, -0.6113193035125732, 2.533543109893799, 1.4928232431411743, -0.3421280086040497, 1.074644684791565, -0.698974609375, 0.232421875, -0.392578125, 0, 
393, 1746210397, 0.7176793, 0.22285645, -0.56964755, 0.33282617, 9.639446258544922, -0.611582338809967, 2.4972140789031982, 1.5601590871810913, -0.005807679612189531, 1.163738489151001, -0.705078125, 0.2314453125, -0.393798828125, 0, 
394, 1746227064, 0.71767557, 0.22280942, -0.56967443, 0.3328194, 9.608743667602539, -0.5676446557044983, 2.4875800609588623, 1.6076961755752563, 0.22320185601711273, 0.9865754842758179, -0.701171875, 0.233642578125, -0.3916015625, 0, 
395, 1746243731, 0.71768045, 0.22272037, -0.56973314, 0.33276787, 9.605789184570312, -0.5598803162574768, 2.432440757751465, 1.5426143407821655, 0.10278375446796417, 1.0652962923049927, -0.699951171875, 0.2333984375, -0.393310546875, 0, 
396, 1746260398, 0.7176592, 0.22269656, -0.56981707, 0.33268622, 9.578967094421387, -0.5415083765983582, 2.4054338932037354, 1.6921796798706055, -0.31742456555366516, 0.7499653697013855, -0.697998046875, 0.22900390625, -0.39208984375, 0, 
397, 1746277065, 0.71758807, 0.22270682, -0.5699225, 0.33265203, 9.57150650024414, -0.5322269201278687, 2.440870761871338, 1.5127884149551392, -0.588381290435791, 0.8528900742530823, -0.699951171875, 0.232421875, -0.3896484375, 0, 
398, 1746293732, 0.7175824, 0.2225874, -0.570097, 0.33244535, 9.59073543548584, -0.5702350735664368, 2.4299051761627197, 0.6309559941291809, -0.6825079917907715, 0.645414412021637, -0.69580078125, 0.232421875, -0.390380859375, 0, 
399, 1746310399, 0.7175696, 0.22247787, -0.57025844, 0.33226943, 9.549980163574219, -0.6212216019630432, 2.438230276107788, 0.7189356684684753, -0.613187313079834, 0.7236228585243225, -0.70068359375, 0.232666015625, -0.39111328125, 0, 
400, 1746327066, 0.7174939, 0.22252801, -0.57034993, 0.33224198, 9.568290710449219, -0.6609436869621277, 2.46726393699646, 2.2578749656677246, -0.6479437351226807, 0.8435543179512024, -0.69921875, 0.232177734375, -0.39208984375, 0, 
401, 1746343733, 0.71738744, 0.22264682, -0.5704152, 0.3322803, 9.566373825073242, -0.6046323776245117, 2.4527385234832764, 2.967320680618286, -0.6949557662010193, 0.9271669387817383, -0.700439453125, 0.234619140625, -0.387451171875, 0, 
402, 1746360400, 0.71727294, 0.22274283, -0.570505, 0.3323091, 9.597548484802246, -0.5499441623687744, 2.4367547035217285, 3.002960681915283, -0.825516402721405, 1.082943320274353, -0.69921875, 0.23291015625, -0.391845703125, 0, 
403, 1746377067, 0.7171601, 0.22276795, -0.57066935, 0.3322537, 9.62478256225586, -0.5622430443763733, 2.4741480350494385, 1.8270436525344849, -1.132484793663025, 0.9740766882896423, -0.69775390625, 0.23291015625, -0.39208984375, 0, 
404, 1746393734, 0.7170453, 0.22275788, -0.57084465, 0.33220676, 9.58503532409668, -0.6068191528320312, 2.48158597946167, 1.8412458896636963, -1.1120970249176025, 1.221636176109314, -0.697998046875, 0.232421875, -0.3935546875, 0, 
405, 1746410401, 0.7169209, 0.22281407, -0.57094425, 0.3322666, 9.625482559204102, -0.674387514591217, 2.4856114387512207, 2.4797961711883545, -0.7471417188644409, 1.3171331882476807, -0.701171875, 0.22998046875, -0.38818359375, 0, 
406, 1746427068, 0.7167904, 0.2228869, -0.5710329, 0.33234724, 9.59599781036377, -0.6326116919517517, 2.48274302482605, 2.7473723888397217, -0.7284060120582581, 1.3663095235824585, -0.698486328125, 0.232666015625, -0.390380859375, 0, 
407, 1746443735, 0.7166598, 0.22294298, -0.5711423, 0.33240288, 9.607902526855469, -0.5753485560417175, 2.424882650375366, 2.7568867206573486, -0.8484270572662354, 1.4015012979507446, -0.7001953125, 0.23291015625, -0.38818359375, 0, 
408, 1746460402, 0.7165423, 0.22298515, -0.57127404, 0.3324017, 9.592491149902344, -0.533879816532135, 2.416321277618408, 2.389805793762207, -0.9602393507957458, 1.1776463985443115, -0.698974609375, 0.23046875, -0.390869140625, 0, 
409, 1746477069, 0.7164183, 0.22302137, -0.57141477, 0.33240268, 9.57432746887207, -0.5818193554878235, 2.418339729309082, 1.9866619110107422, -0.9902958869934082, 1.1472312211990356, -0.700927734375, 0.23193359375, -0.390625, 0, 
410, 1746493736, 0.7162956, 0.22305505, -0.57155734, 0.3323994, 9.582671165466309, -0.6546210050582886, 2.4264137744903564, 2.0607337951660156, -1.002359390258789, 1.1645454168319702, -0.697509765625, 0.23095703125, -0.38916015625, 0, 
411, 1746510403, 0.71616316, 0.22315295, -0.57165027, 0.3324595, 9.590378761291504, -0.635238528251648, 2.413454532623291, 3.0625104904174805, -0.8636281490325928, 1.2468644380569458, -0.70068359375, 0.2333984375, -0.388916015625, 0, 
412, 1746527070, 0.71599656, 0.22333027, -0.5717174, 0.33258364, 9.589507102966309, -0.586655855178833, 2.4133665561676025, 3.652461290359497, -0.9447053670883179, 1.2436633110046387, -0.69921875, 0.233642578125, -0.387939453125, 0, 
413, 1746543737, 0.71587306, 0.22345686, -0.57177705, 0.3326618, 9.598865509033203, -0.5194469094276428, 2.4412057399749756, 3.2935240268707275, -0.7009491324424744, 1.1386252641677856, -0.699951171875, 0.232421875, -0.3896484375, 0, 
414, 1746560404, 0.7157748, 0.22353697, -0.57184505, 0.3327027, 9.58460521697998, -0.5420752763748169, 2.4284534454345703, 2.6993350982666016, -0.5840399861335754, 1.0531686544418335, -0.69677734375, 0.232177734375, -0.389404296875, 0, 
415, 1746577071, 0.71569276, 0.22355554, -0.57196033, 0.3326683, 9.602760314941406, -0.6213162541389465, 2.440725326538086, 2.238063335418701, -0.7445419430732727, 1.0287724733352661, -0.696044921875, 0.232177734375, -0.3876953125, 0, 
416, 1746593738, 0.7155878, 0.22361317, -0.5720537, 0.33269507, 9.601215362548828, -0.609860897064209, 2.4164350032806396, 2.630385637283325, -0.7158940434455872, 1.1620482206344604, -0.701904296875, 0.232666015625, -0.387451171875, 0, 
417, 1746610405, 0.71546465, 0.22374254, -0.5721291, 0.33274317, 9.609870910644531, -0.5728983879089355, 2.4262850284576416, 3.107588529586792, -0.8279113173484802, 0.9909297227859497, -0.699462890625, 0.232177734375, -0.38671875, 0, 
418, 1746627072, 0.71537495, 0.22386439, -0.57217157, 0.3327811, 9.61704158782959, -0.5621597170829773, 2.4328575134277344, 3.1024789810180664, -0.5368357300758362, 0.8558995723724365, -0.700439453125, 0.23388671875, -0.387451171875, 0, 
419, 1746643739, 0.71529186, 0.2239843, -0.5721877, 0.33285135, 9.59447956085205, -0.6258692741394043, 2.4324886798858643, 3.089416265487671, -0.31669461727142334, 0.9202385544776917, -0.69921875, 0.22998046875, -0.3876953125, 0, 
420, 1746660406, 0.7152203, 0.22406293, -0.5722294, 0.33288065, 9.586564064025879, -0.6385772228240967, 2.4329845905303955, 2.6283881664276123, -0.3641805648803711, 0.8898492455482483, -0.698974609375, 0.23095703125, -0.38623046875, 0, 
421, 1746677073, 0.7151454, 0.22414745, -0.5722501, 0.33294895, 9.566670417785645, -0.5833221077919006, 2.449981689453125, 2.9891555309295654, -0.23714157938957214, 1.0634520053863525, -0.70361328125, 0.231689453125, -0.384033203125, 0, 
422, 1746693740, 0.7150933, 0.22418892, -0.5722906, 0.33296314, 9.583161354064941, -0.5412975549697876, 2.4489428997039795, 2.8397445678710938, -0.2519073188304901, 1.033856749534607, -0.69775390625, 0.231689453125, -0.386474609375, 0, 
423, 1746710407, 0.7150341, 0.22424822, -0.57232916, 0.3329837, 9.604994773864746, -0.5476372241973877, 2.4172487258911133, 2.550666332244873, -0.2766747772693634, 0.90412837266922, -0.700927734375, 0.233154296875, -0.386474609375, 0, 
424, 1746727074, 0.7150037, 0.22424495, -0.5723972, 0.33293432, 9.664501190185547, -0.5644479990005493, 2.3674545288085938, 1.8855172395706177, -0.2754838168621063, 0.7935070395469666, -0.69970703125, 0.23291015625, -0.38818359375, 0, 
425, 1746743741, 0.71495676, 0.22428009, -0.57246464, 0.33289573, 9.594585418701172, -0.6550405621528625, 2.409188747406006, 2.016808032989502, -0.39953890442848206, 0.701852023601532, -0.69970703125, 0.235107421875, -0.3876953125, 0, 
426, 1746760408, 0.71490073, 0.22443168, -0.57244074, 0.33295524, 9.621721267700195, -0.6301184296607971, 2.4169435501098633, 3.5497539043426514, -0.12475305795669556, 0.6920680403709412, -0.70166015625, 0.23388671875, -0.387939453125, 0, 
427, 1746777075, 0.7148839, 0.22445904, -0.57246935, 0.3329237, 9.639056205749512, -0.5937182307243347, 2.4296607971191406, 2.2346696853637695, -0.07345081865787506, 0.6818869709968567, -0.70166015625, 0.236083984375, -0.385498046875, 0, 
428, 1746793742, 0.71498007, 0.22425985, -0.5725483, 0.33271554, 9.584953308105469, -0.5616179704666138, 2.4219110012054443, 0.6086474061012268, 0.3380364179611206, 0.6414956450462341, -0.699951171875, 0.2333984375, -0.387451171875, 0, 
429, 1746810409, 0.71502227, 0.22418351, -0.57254225, 0.33268663, 9.543924331665039, -0.6378713250160217, 2.3963258266448975, 1.718945026397705, 0.568755567073822, 0.9135920405387878, -0.699462890625, 0.2333984375, -0.38671875, 0, 
430, 1746827076, 0.7149786, 0.22432624, -0.57245785, 0.33282945, 9.564764022827148, -0.643410861492157, 2.413412570953369, 3.5819616317749023, 0.39133647084236145, 0.919444739818573, -0.701171875, 0.23291015625, -0.387939453125, 0, 
431, 1746843743, 0.71494496, 0.22447494, -0.57236266, 0.33296514, 9.576991081237793, -0.5010035037994385, 2.4154844284057617, 3.751953125, 0.4503481090068817, 0.8602921366691589, -0.7001953125, 0.231689453125, -0.386474609375, 0, 
432, 1746860410, 0.7149865, 0.224381, -0.5724066, 0.33286357, 9.594894409179688, -0.4880131781101227, 2.4218499660491943, 1.2534343004226685, 0.24639420211315155, 0.7086009979248047, -0.701416015625, 0.23095703125, -0.386962890625, 0, 
433, 1746877077, 0.71506256, 0.22413808, -0.5725206, 0.33266804, 9.583739280700684, -0.6115344762802124, 2.411247968673706, -0.12712222337722778, 0.23677659034729004, 0.8492914438247681, -0.698486328125, 0.23095703125, -0.39013671875, 0, 
434, 1746893744, 0.7150506, 0.22412404, -0.57253283, 0.33268186, 9.595499992370605, -0.7008855938911438, 2.3907315731048584, 1.7158714532852173, 0.21955204010009766, 0.902168869972229, -0.700927734375, 0.231201171875, -0.388671875, 0, 
435, 1746910411, 0.71499723, 0.22421405, -0.5725165, 0.33276388, 9.618776321411133, -0.61669921875, 2.4202725887298584, 3.028547763824463, 0.0390593595802784, 0.9774444699287415, -0.69970703125, 0.234130859375, -0.387939453125, 0, 
436, 1746927078, 0.7149971, 0.22425106, -0.5724802, 0.33280197, 9.632987022399902, -0.5083869099617004, 2.457406520843506, 2.6924707889556885, 0.3912596106529236, 0.8488816618919373, -0.700927734375, 0.231689453125, -0.388671875, 0, 
437, 1746943745, 0.7150404, 0.22412841, -0.57252425, 0.33271566, 9.650748252868652, -0.565028965473175, 2.427419900894165, 0.8966237306594849, 0.3565031886100769, 0.8251771330833435, -0.7001953125, 0.2333984375, -0.38818359375, 0, 
438, 1746960412, 0.7151243, 0.22395398, -0.5725503, 0.33260807, 9.652881622314453, -0.662872314453125, 2.4067232608795166, 0.8634809851646423, 0.6701434850692749, 0.8848164081573486, -0.698974609375, 0.23095703125, -0.38623046875, 0, 
439, 1746977079, 0.7151539, 0.22397302, -0.5724833, 0.3326469, 9.625152587890625, -0.6529804468154907, 2.3996918201446533, 2.553701400756836, 0.7048870921134949, 0.7895371317863464, -0.70166015625, 0.2314453125, -0.38623046875, 0, 
440, 1746993746, 0.7151958, 0.2239772, -0.57241887, 0.3326649, 9.589275360107422, -0.5736907720565796, 2.4282517433166504, 2.5232479572296143, 0.7336245179176331, 0.7579053640365601, -0.70068359375, 0.23095703125, -0.385498046875, 0, 
441, 1747010413, 0.71528465, 0.22385858, -0.57237744, 0.332625, 9.613421440124512, -0.5422238111495972, 2.40588641166687, 1.6392512321472168, 0.9903280138969421, 0.9032703042030334, -0.7001953125, 0.233154296875, -0.38623046875, 0, 
442, 1747027080, 0.7153922, 0.22367439, -0.5723923, 0.3324922, 9.609329223632812, -0.6312944889068604, 2.4233803749084473, 0.7834540605545044, 0.7959146499633789, 0.7451631426811218, -0.701171875, 0.2333984375, -0.38720703125, 0, 
443, 1747043747, 0.7154814, 0.22353935, -0.5723752, 0.33242023, 9.584102630615234, -0.654417097568512, 2.4516854286193848, 1.2290124893188477, 0.8700761198997498, 0.8090794682502747, -0.698974609375, 0.232421875, -0.388671875, 0, 
444, 1747060414, 0.71556103, 0.22345027, -0.5722824, 0.3324685, 9.598959922790527, -0.6626006960868835, 2.4500162601470947, 2.034647226333618, 1.2889461517333984, 1.1043169498443604, -0.699951171875, 0.2333984375, -0.387451171875, 0, 
445, 1747077081, 0.71563077, 0.22332199, -0.5721748, 0.33258992, 9.587397575378418, -0.6512081027030945, 2.520299196243286, 2.2980480194091797, 1.5158874988555908, 1.6464611291885376, -0.69921875, 0.23291015625, -0.387939453125, 0, 
446, 1747093748, 0.7156699, 0.22328392, -0.57199484, 0.33284095, 9.63074016571045, -0.6346781849861145, 2.47794246673584, 3.4170925617218018, 1.7456974983215332, 1.876399040222168, -0.69775390625, 0.23388671875, -0.39013671875, 0, 
447, 1747110415, 0.7157541, 0.22315268, -0.57183707, 0.33301887, 9.613997459411621, -0.6042567491531372, 2.4360201358795166, 2.651132106781006, 1.9077492952346802, 1.8388638496398926, -0.70361328125, 0.232177734375, -0.389892578125, 0, 
448, 1747127082, 0.7157856, 0.22309454, -0.5716905, 0.33324134, 9.613356590270996, -0.5564968585968018, 2.407036304473877, 3.047667980194092, 1.5582894086837769, 1.8592259883880615, -0.70166015625, 0.23193359375, -0.39013671875, 0, 
449, 1747143749, 0.7157754, 0.22310328, -0.5715976, 0.33341688, 9.569510459899902, -0.526332437992096, 2.3584022521972656, 3.029418706893921, 0.9120681285858154, 1.5174754858016968, -0.698486328125, 0.232666015625, -0.389892578125, 0, 
450, 1747160416, 0.7157286, 0.22318059, -0.5715952, 0.3334695, 9.56515884399414, -0.472936749458313, 2.265859365463257, 2.8822357654571533, -0.03195824846625328, 0.9057419896125793, -0.69921875, 0.232421875, -0.387939453125, 0, 
451, 1747177083, 0.71569103, 0.22324114, -0.5716795, 0.33336535, 9.54754638671875, -0.452413946390152, 2.2764029502868652, 2.1788084506988525, -0.6343817710876465, 0.36644089221954346, -0.69677734375, 0.23193359375, -0.387451171875, 0, 
452, 1747193750, 0.7155844, 0.22334, -0.5718768, 0.33318973, 9.530028343200684, -0.5611780285835266, 2.2637929916381836, 1.7544957399368286, -1.6465572118759155, 0.15297184884548187, -0.699951171875, 0.232421875, -0.39404296875, 0, 
453, 1747210417, 0.7154058, 0.22356269, -0.57210964, 0.33302367, 9.583283424377441, -0.6227811574935913, 2.347364664077759, 2.27760910987854, -2.3603575229644775, -0.10425008088350296, -0.698974609375, 0.233154296875, -0.388427734375, 0, 
454, 1747227084, 0.7152417, 0.22373748, -0.5723571, 0.33283377, 9.593485832214355, -0.6266627311706543, 2.3881402015686035, 2.133896589279175, -2.316175699234009, 0.013907697051763535, -0.695068359375, 0.23388671875, -0.388671875, 0, 
455, 1747243751, 0.71505815, 0.2239839, -0.5725873, 0.33266643, 9.614484786987305, -0.5922600030899048, 2.3709309101104736, 2.5939133167266846, -2.434403896331787, -0.15218427777290344, -0.701416015625, 0.232177734375, -0.388671875, 0, 
456, 1747260418, 0.71490175, 0.224141, -0.5728334, 0.33247304, 9.612092018127441, -0.5977177619934082, 2.439467430114746, 1.9310052394866943, -2.238492488861084, 0.02330755814909935, -0.697509765625, 0.2314453125, -0.388916015625, 0, 
457, 1747277085, 0.71477884, 0.22420648, -0.57305926, 0.33230406, 9.636812210083008, -0.6786624193191528, 2.4235005378723145, 1.3053897619247437, -1.7431941032409668, 0.3301989734172821, -0.69970703125, 0.232177734375, -0.38623046875, 0, 
458, 1747293752, 0.7146366, 0.2243642, -0.573211, 0.33224145, 9.628084182739258, -0.7018320560455322, 2.3757307529449463, 2.585576295852661, -1.516623854637146, 0.4675341844558716, -0.700439453125, 0.232666015625, -0.3857421875, 0, 
459, 1747310419, 0.7144963, 0.22448541, -0.57332414, 0.33226636, 9.63984489440918, -0.648952841758728, 2.423524856567383, 2.9158520698547363, -1.1051687002182007, 0.995078980922699, -0.7001953125, 0.23388671875, -0.38623046875, 0, 
460, 1747327086, 0.7143655, 0.2246194, -0.5734018, 0.33232304, 9.633700370788574, -0.5865393280982971, 2.3827598094940186, 3.2801289558410645, -0.8809296488761902, 1.0497111082077026, -0.701416015625, 0.233642578125, -0.384521484375, 0, 
461, 1747343753, 0.7142796, 0.22473173, -0.57343835, 0.33236864, 9.62908935546875, -0.561302900314331, 2.3866591453552246, 3.2386231422424316, -0.4761209189891815, 0.9362210035324097, -0.700439453125, 0.2333984375, -0.3876953125, 0, 
462, 1747360420, 0.7141842, 0.22485778, -0.57347614, 0.33242315, 9.616401672363281, -0.59107506275177, 2.362034797668457, 3.1299102306365967, -0.5228255987167358, 0.8943185806274414, -0.7001953125, 0.234130859375, -0.38818359375, 0, 
463, 1747377087, 0.7140816, 0.22495517, -0.5735455, 0.33245808, 9.62826156616211, -0.5781381726264954, 2.388845443725586, 2.5919668674468994, -0.6545132994651794, 0.9117608070373535, -0.69921875, 0.232421875, -0.387451171875, 0, 
464, 1747393754, 0.71397316, 0.22509094, -0.5735746, 0.33254877, 9.613247871398926, -0.6041595339775085, 2.3724610805511475, 3.0894932746887207, -0.48078230023384094, 0.9834635853767395, -0.699951171875, 0.23095703125, -0.38525390625, 0, 
465, 1747410421, 0.7138567, 0.22526692, -0.57359135, 0.33265078, 9.599945068359375, -0.5810679197311401, 2.3749208450317383, 3.598097562789917, -0.5402294397354126, 0.9354397654533386, -0.701416015625, 0.233642578125, -0.384521484375, 0, 
466, 1747427088, 0.71373117, 0.22544485, -0.5736069, 0.33277294, 9.611651420593262, -0.54198157787323, 2.397312879562378, 3.81461501121521, -0.5515632033348083, 1.0705853700637817, -0.701171875, 0.231689453125, -0.387451171875, 0, 
467, 1747443755, 0.71362257, 0.2255883, -0.5736306, 0.33286777, 9.613274574279785, -0.5589540600776672, 2.397077798843384, 3.444882869720459, -0.48482924699783325, 1.037237524986267, -0.702880859375, 0.22998046875, -0.38427734375, 0, 
468, 1747460422, 0.71349436, 0.22574113, -0.57368684, 0.33294198, 9.625356674194336, -0.576862096786499, 2.3723297119140625, 3.338334083557129, -0.7750595808029175, 0.9886119365692139, -0.701171875, 0.227783203125, -0.384033203125, 0, 
469, 1747477089, 0.71336347, 0.22588353, -0.5737477, 0.33302093, 9.649662971496582, -0.5863100290298462, 2.3546142578125, 3.2067482471466064, -0.771089494228363, 1.0435638427734375, -0.699462890625, 0.23291015625, -0.3828125, 0, 
470, 1747493756, 0.71323967, 0.22601694, -0.57383746, 0.33304062, 9.608386039733887, -0.5952440500259399, 2.410989999771118, 3.1887552738189697, -0.9770923852920532, 0.8969310522079468, -0.698974609375, 0.23095703125, -0.38623046875, 0, 
471, 1747510423, 0.7131266, 0.22618252, -0.5738453, 0.33315694, 9.616141319274902, -0.5920401811599731, 2.37717342376709, 3.527919054031372, -0.43461552262306213, 1.0027244091033936, -0.701416015625, 0.232177734375, -0.38671875, 0, 
472, 1747527090, 0.7130337, 0.22624932, -0.57395554, 0.3331206, 9.648930549621582, -0.6000267863273621, 2.3561079502105713, 2.445052146911621, -0.8849507570266724, 0.8231152892112732, -0.7001953125, 0.231689453125, -0.386474609375, 0, 
473, 1747543757, 0.7129679, 0.22624144, -0.57408607, 0.3330417, 9.61561107635498, -0.6068839430809021, 2.325502395629883, 1.4891350269317627, -0.7526995539665222, 0.7956584692001343, -0.7021484375, 0.2314453125, -0.386474609375, 0, 
474, 1747560424, 0.71288544, 0.2262533, -0.57418734, 0.33303577, 9.580550193786621, -0.6350089311599731, 2.34548282623291, 2.207110643386841, -0.6205124855041504, 1.1276631355285645, -0.70166015625, 0.232666015625, -0.385986328125, 0, 
475, 1747577091, 0.7127513, 0.2264311, -0.5742095, 0.3331637, 9.589930534362793, -0.6041221618652344, 2.403872489929199, 3.451836585998535, -0.5870622992515564, 1.0329474210739136, -0.701171875, 0.232177734375, -0.387451171875, 0, 
476, 1747593758, 0.71265996, 0.22653972, -0.57424617, 0.3332223, 9.587437629699707, -0.5267109274864197, 2.378437042236328, 3.271087408065796, -0.4725479185581207, 1.024034023284912, -0.702392578125, 0.23095703125, -0.387939453125, 0, 
477, 1747610425, 0.7125698, 0.22652432, -0.5743646, 0.33322123, 9.598196983337402, -0.5632441639900208, 2.395756959915161, 1.666733741760254, -0.6422193050384521, 1.2062045335769653, -0.698486328125, 0.2333984375, -0.3857421875, 0, 
478, 1747627092, 0.7125196, 0.22641024, -0.5745042, 0.33316556, 9.610772132873535, -0.6128607988357544, 2.356875419616699, 1.0960825681686401, -0.46359625458717346, 1.3258286714553833, -0.70263671875, 0.230712890625, -0.384765625, 0, 
479, 1747643759, 0.7124581, 0.22635952, -0.57457745, 0.33320537, 9.621909141540527, -0.6423386335372925, 2.278740882873535, 2.0182294845581055, -0.1834573596715927, 1.4832826852798462, -0.6982421875, 0.23046875, -0.384765625, 0, 
480, 1747660426, 0.71234506, 0.22646119, -0.5745956, 0.33334658, 9.63809585571289, -0.5836896300315857, 2.3257646560668945, 3.247664213180542, -0.3001231849193573, 1.378296136856079, -0.705322265625, 0.23095703125, -0.384765625, 0, 
481, 1747677093, 0.71225554, 0.22650464, -0.5746382, 0.33343494, 9.651497840881348, -0.5349286198616028, 2.3385531902313232, 2.7541210651397705, -0.2826681435108185, 1.3572043180465698, -0.70166015625, 0.233642578125, -0.38525390625, 0, 
482, 1747693760, 0.7121919, 0.22647056, -0.5747079, 0.3334737, 9.655781745910645, -0.5818181037902832, 2.302126169204712, 2.1502885818481445, -0.21640808880329132, 1.420134425163269, -0.703125, 0.231689453125, -0.38330078125, 0, 
483, 1747710427, 0.7121507, 0.22647105, -0.57475173, 0.33348593, 9.654098510742188, -0.5977137684822083, 2.3427531719207764, 2.283512830734253, -0.12450973689556122, 1.073940396308899, -0.70458984375, 0.231689453125, -0.385009765625, 0, 
484, 1747727094, 0.7121088, 0.22649197, -0.5747779, 0.3335161, 9.645112991333008, -0.6216285824775696, 2.3501088619232178, 2.4268414974212646, -0.05489441379904747, 1.038940668106079, -0.70166015625, 0.231201171875, -0.38427734375, 0, 
485, 1747743761, 0.7120546, 0.22651695, -0.57482165, 0.3335393, 9.613832473754883, -0.5829055309295654, 2.3422317504882812, 2.373400926589966, -0.20876270532608032, 1.0379290580749512, -0.702880859375, 0.23193359375, -0.386474609375, 0, 
486, 1747760428, 0.7120153, 0.22653595, -0.5748336, 0.3335897, 9.61591911315918, -0.5963587760925293, 2.3921775817871094, 2.440429449081421, 0.06646496057510376, 1.0966590642929077, -0.70263671875, 0.231201171875, -0.384521484375, 0, 
487, 1747777095, 0.71199787, 0.22654137, -0.5748331, 0.33362386, 9.609474182128906, -0.5973024964332581, 2.3057944774627686, 2.3483517169952393, 0.21440389752388, 1.0111382007598877, -0.7001953125, 0.231201171875, -0.382568359375, 0, 
488, 1747793762, 0.7119958, 0.22652696, -0.5748487, 0.33361155, 9.581659317016602, -0.565660834312439, 2.296220302581787, 2.1887588500976562, 0.15884998440742493, 0.8964957594871521, -0.701171875, 0.230712890625, -0.383544921875, 0, 
489, 1747810429, 0.7120022, 0.22648107, -0.57489246, 0.33355355, 9.59369945526123, -0.5240774154663086, 2.322216510772705, 1.677747130393982, 0.06144486367702484, 0.7975794672966003, -0.700439453125, 0.231689453125, -0.38330078125, 0, 
490, 1747827096, 0.7119966, 0.22642721, -0.57496655, 0.33347434, 9.618541717529297, -0.5312996506690979, 2.330275297164917, 1.279789686203003, -0.13442185521125793, 0.745764970779419, -0.69873046875, 0.2314453125, -0.384765625, 0, 
491, 1747843763, 0.7119795, 0.22639143, -0.57505167, 0.33338845, 9.635787963867188, -0.5859329700469971, 2.3325693607330322, 1.4190844297409058, -0.2918502986431122, 0.7087161540985107, -0.69970703125, 0.2314453125, -0.38427734375, 0, 
492, 1747860430, 0.7119657, 0.2264148, -0.57509065, 0.3333348, 9.64169692993164, -0.6077221035957336, 2.3550612926483154, 1.9805916547775269, -0.14023593068122864, 0.5629414916038513, -0.700439453125, 0.2314453125, -0.385986328125, 0, 
493, 1747877097, 0.71197206, 0.2263986, -0.5751112, 0.33329687, 9.648995399475098, -0.584023118019104, 2.3407344818115234, 1.736694574356079, 0.1515631377696991, 0.6916325092315674, -0.702392578125, 0.2314453125, -0.3857421875, 0, 
494, 1747893764, 0.71196204, 0.2264212, -0.57512516, 0.33327842, 9.635038375854492, -0.5560920834541321, 2.2978453636169434, 1.827376365661621, 0.07376456260681152, 0.6078789830207825, -0.705078125, 0.2333984375, -0.385009765625, 0, 
495, 1747910431, 0.7119682, 0.22639693, -0.5751819, 0.3331841, 9.636695861816406, -0.5490891337394714, 2.316730260848999, 1.661841630935669, -0.11259981989860535, 0.5692806243896484, -0.701904296875, 0.234130859375, -0.384521484375, 0, 
496, 1747927098, 0.7119996, 0.22632986, -0.5752361, 0.33306882, 9.627345085144043, -0.546923041343689, 2.282230854034424, 1.2324575185775757, 0.07147224247455597, 0.5497766137123108, -0.7001953125, 0.233642578125, -0.38427734375, 0, 
497, 1747943765, 0.71202123, 0.22629903, -0.575282, 0.33296433, 9.647295951843262, -0.6069450974464417, 2.2815442085266113, 1.5806877613067627, 0.0016520190984010696, 0.4916485548019409, -0.700439453125, 0.23193359375, -0.3837890625, 0, 
498, 1747960432, 0.71203285, 0.22630453, -0.57529587, 0.33291176, 9.655230522155762, -0.6082135438919067, 2.29079270362854, 2.072528600692749, 0.11544924974441528, 0.5819077491760254, -0.703369140625, 0.229736328125, -0.38232421875, 0, 
499, 1747977099, 0.7120549, 0.22628143, -0.57530123, 0.33287108, 9.656024932861328, -0.5477031469345093, 2.319652557373047, 1.7985875606536865, 0.29528874158859253, 0.6706043481826782, -0.698486328125, 0.232421875, -0.3818359375, 0, 
500, 1747993766, 0.7121001, 0.22619778, -0.5753369, 0.33276963, 9.651468276977539, -0.5225826501846313, 2.3009042739868164, 1.4202882051467896, 0.26556527614593506, 0.6703099608421326, -0.70068359375, 0.230224609375, -0.384765625, 0, 
