sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-11 15:21:33.861 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
12, 222328395, 0.9984755, -0.011832931, 0.03756128, 0.038680144, 0.017038867, -0.04726718, -0.004881859, 0
13, 222345062, 0.9984733, -0.011638475, 0.037626114, 0.03873155, 0.026823873, -0.050126176, 0.012329102, 0
14, 222361729, 0.9984718, -0.011447313, 0.037675153, 0.03877727, 0.02183811, -0.06177286, 0.022206306, 0
15, 222378396, 0.998471, -0.011257829, 0.037722364, 0.03880944, 0.016884616, -0.055936247, 0.043811798, 0
16, 222395063, 0.9984697, -0.011062645, 0.03777436, 0.038846344, 0.035305995, -0.059024632, 0.047258377, 0
17, 222411730, 0.9984683, -0.01086134, 0.037830103, 0.038887747, 0.020177381, -0.06964189, 0.015137672, 0
18, 222428397, 0.99846643, -0.010659529, 0.037879925, 0.038943205, 0.022476211, -0.0666803, 0.021736145, 0
19, 222445064, 0.9984649, -0.010463627, 0.037930932, 0.038985632, 0.03178005, -0.07794429, 0.042858124, 0
20, 222461731, 0.9984632, -0.010263791, 0.037984867, 0.039029647, 0.01925701, -0.08649219, 0.02818203, 0
21, 222478398, 0.99846226, -0.010053087, 0.03802952, 0.03906334, 0.019251367, -0.07913157, 0.020346642, 0
22, 222495065, 0.9984601, -0.009846752, 0.038080994, 0.039122377, 0.015186224, -0.09078595, 0.014946938, 0
23, 222511732, 0.9984575, -0.009648876, 0.03814307, 0.039175294, 0.04193849, -0.0846422, -0.0073633194, 0
24, 222528399, 0.9984553, -0.009450986, 0.038205724, 0.039220445, 0.027592814, -0.10135953, 0.012656212, 0
25, 222545066, 0.9984525, -0.009242313, 0.03827465, 0.039273757, 0.034774397, -0.103004895, 0.03604698, 0
26, 222561733, 0.9984508, -0.009042566, 0.03833447, 0.039305102, 0.025808537, -0.10027958, 0.009889603, 0
27, 222578400, 0.9984488, -0.0088463, 0.03839041, 0.039344147, 0.026802082, -0.105700545, 0.025950432, 0
28, 222595067, 0.9984475, -0.008648637, 0.038448237, 0.039367095, 0.026759613, -0.11266561, 1.6593933E-4, 0
29, 222611734, 0.9984454, -0.008439541, 0.038507275, 0.039406925, 0.038084287, -0.1162855, -0.009356499, 0
32, 222661735, 0.99843943, -0.007825113, 0.03867434, 0.039520595, 0.036675096, -0.13189735, 0.0217247, 0
34, 222695069, 0.9984361, -0.007417309, 0.038775295, 0.03958564, 0.042143367, -0.1264272, 0.02601242, 0
36, 222728403, 0.9984313, -0.0070009883, 0.038890973, 0.039669346, 0.05084699, -0.1464275, 0.024819374, 0
37, 222745070, 0.99842906, -0.0067925267, 0.03893847, 0.039713033, 0.048822213, -0.14225684, 0.025366783, 0
39, 222778404, 0.9984247, -0.00636609, 0.03904743, 0.03978596, 0.040357247, -0.15418369, 0.021184921, 0
41, 222811738, 0.9984205, -0.005961821, 0.039142627, 0.03986239, 0.044277024, -0.16552848, 0.0052843094, 0
43, 222845072, 0.99841547, -0.0055509103, 0.039246917, 0.039945137, 0.05124121, -0.1704148, 0.031187057, 0
45, 222878406, 0.9984104, -0.0051467316, 0.039357264, 0.04001689, 0.053388834, -0.18320745, 0.014111519, 0
46, 222895073, 0.998408, -0.004938245, 0.03940926, 0.04005013, 0.06627668, -0.18738152, 0.009496689, 0
48, 222928407, 0.9984027, -0.0045290925, 0.03953302, 0.040111423, 0.057692327, -0.19892626, 0.010587692, 0
52, 222995075, 0.9983924, -0.0037281471, 0.039750703, 0.04023565, 0.06605601, -0.2035647, 0.01366806, 0
54, 223028409, 0.9983869, -0.0033243091, 0.039862454, 0.040297095, 0.06698558, -0.21455961, 0.0315876, 0
55, 223045076, 0.9983835, -0.003120066, 0.039921, 0.040338412, 0.073600024, -0.2121519, 0.0060796738, 0
57, 223078410, 0.9983778, -0.002731889, 0.040020894, 0.04040699, 0.05995925, -0.2131889, 0.017839432, 0
59, 223111744, 0.99837214, -0.0023290499, 0.04012608, 0.04046829, 0.07385245, -0.2325533, 0.03168869, 0
61, 223145078, 0.99836594, -0.0019491793, 0.040232528, 0.04053522, 0.06679143, -0.23930879, -0.0014829636, 0
63, 223178412, 0.9983599, -0.0015551072, 0.040338706, 0.040597666, 0.0681315, -0.24183607, 0.008964539, 0
64, 223195079, 0.9983569, -0.0013596893, 0.040382963, 0.04063515, 0.078476235, -0.25719118, 0.016547203, 0
66, 223228413, 0.9983508, -9.822216E-4, 0.040492885, 0.04068318, 0.09188715, -0.2666772, 0.020874023, 0
68, 223261747, 0.9983447, -6.117403E-4, 0.04058952, 0.040745307, 0.081429094, -0.2706469, -0.004023552, 0
72, 223328415, 0.99833184, 1.3990529E-4, 0.0408007, 0.04085621, 0.09821276, -0.2832254, 0.0067663193, 0
73, 223345082, 0.998329, 3.237729E-4, 0.040851098, 0.040873233, 0.074559, -0.28092977, 0.03223324, 0
75, 223378416, 0.99832284, 6.7608315E-4, 0.04094273, 0.040925484, 0.08194055, -0.28894323, 0.0030765533, 0
77, 223411750, 0.99831694, 0.0010188798, 0.041045576, 0.040960845, 0.08262123, -0.30343616, 0.016524315, 0
79, 223445084, 0.99831086, 0.0013662252, 0.04114703, 0.040995505, 0.09616175, -0.30668136, -0.002166748, 0
81, 223478418, 0.998305, 0.0016927174, 0.041236214, 0.0410357, 0.097723775, -0.31705064, 0.0060358047, 0
82, 223495085, 0.9983015, 0.0018565024, 0.041297097, 0.041055728, 0.09280238, -0.32011512, 0.0129003525, 0
84, 223528419, 0.9982964, 0.0021929508, 0.04138297, 0.04107657, 0.10164078, -0.32115313, 0.009485245, 0
86, 223561753, 0.99828976, 0.0025159772, 0.0414977, 0.04109962, 0.101274304, -0.34369054, 0.005580902, 0
88, 223595087, 0.998284, 0.0028302236, 0.041598007, 0.04111759, 0.11434347, -0.34052062, 0.0074186325, 0
91, 223645088, 0.9982769, 0.0032951955, 0.041731846, 0.041122492, 0.10599177, -0.35316277, 0.01193428, 0
93, 223678422, 0.9982728, 0.0035951498, 0.04180487, 0.04112233, 0.09856888, -0.3416835, 0.010178566, 0
95, 223711756, 0.9982684, 0.0038982595, 0.041871883, 0.041133728, 0.110122904, -0.36694664, 0.018409729, 0
97, 223745090, 0.9982643, 0.0041862833, 0.04193887, 0.041137572, 0.09360214, -0.34711036, 0.0047016144, 0
99, 223778424, 0.99826044, 0.004462765, 0.04201095, 0.041126896, 0.114352636, -0.36790156, 0.034413338, 0
100, 223795091, 0.9982584, 0.0045991074, 0.042045545, 0.0411273, 0.11835349, -0.38687667, 0.02111435, 0
102, 223828425, 0.99825495, 0.0048640734, 0.042114772, 0.041108277, 0.11022726, -0.36693186, 0.0012903214, 0
104, 223861759, 0.99825084, 0.0051182136, 0.042179476, 0.041110415, 0.12630337, -0.38119546, 0.017463684, 0
106, 223895093, 0.99824625, 0.005354292, 0.04226912, 0.04109872, 0.11256439, -0.3837386, 0.01607132, 0
108, 223928427, 0.9982416, 0.005581958, 0.0423655, 0.041084144, 0.13745977, -0.38524666, 5.788803E-4, 0
109, 223945094, 0.99823993, 0.00569176, 0.042396124, 0.0410768, 0.12070641, -0.38735777, -0.004880905, 0
111, 223978428, 0.99823725, 0.0059177983, 0.042454947, 0.041048687, 0.121488005, -0.40182436, 0.012464523, 0
113, 224011762, 0.9982344, 0.0061307293, 0.04251713, 0.04102501, 0.13617212, -0.3905568, 0.024062157, 0
115, 224045096, 0.99823326, 0.006342706, 0.042553414, 0.040983107, 0.13166095, -0.40199283, 0.0018167496, 0
117, 224078430, 0.99823177, 0.006553766, 0.042603053, 0.04093222, 0.11838244, -0.40367547, 0.020038605, 0
118, 224095097, 0.9982314, 0.006636604, 0.04262546, 0.04090369, 0.12494888, -0.40850717, 0.018660545, 0
120, 224128431, 0.99856615, -0.014492194, 0.03677301, 0.036104552, -0.0010719402, -0.0013185169, 0.014203072, 0
122, 224161765, 0.9985655, -0.014497846, 0.03677485, 0.036114927, 0.0019298947, 0.0017165516, 0.030033112, 0
124, 224195099, 0.9985651, -0.01449324, 0.03677361, 0.03612976, 0.0020585263, -5.4960436E-4, 0.043943405, 0
127, 224245100, 0.99856365, -0.014485476, 0.036795378, 0.0361536, 0.003128008, -0.0018895227, -4.8446655E-4, 0
129, 224278434, 0.998563, -0.014494016, 0.036803085, 0.036157846, -0.0069781584, 0.0022066177, 0.019384384, 0
131, 224311768, 0.9985627, -0.0144885685, 0.036806263, 0.03616349, 0.006094891, -0.005458913, 0.047867775, 0
133, 224345102, 0.9985623, -0.014500155, 0.036801443, 0.036178894, -0.0039712386, 0.007272483, 0.013476372, 0
135, 224378436, 0.9985615, -0.01450358, 0.036814336, 0.036183402, 0.0011758178, 0.00725354, 0.0032787323, 0
136, 224395103, 0.9985614, -0.01450305, 0.03681591, 0.036185004, -0.003250912, 0.003444209, 0.027543068, 0
138, 224428437, 0.99856097, -0.014516778, 0.03680393, 0.036204975, -0.0014706035, 0.0065971664, 0.009980202, 0
140, 224461771, 0.99856055, -0.014528335, 0.03679537, 0.036219284, 0.0056425007, 0.009201875, 0.029996872, 0
142, 224495105, 0.99855965, -0.014531946, 0.036808506, 0.036232438, -0.0018644612, 0.0056954455, 0.0044546127, 0
144, 224528439, 0.99855894, -0.014533405, 0.036818188, 0.03624046, -0.0051420834, 0.002467122, 0.01944828, 0
147, 224578440, 0.998559, -0.014546346, 0.03680773, 0.036244944, 0.006435273, 0.0025597543, 0.017224312, 0
149, 224611774, 0.9985587, -0.01455651, 0.03681037, 0.036243726, 0.0042438405, 2.2626497E-4, 0.02821827, 0
151, 224645108, 0.99855804, -0.0145533765, 0.03681234, 0.036261845, 0.0150872925, 0.014539001, 0.025045395, 0
153, 224678442, 0.99855906, -0.014558161, 0.036777776, 0.0362644, -2.10186E-4, -0.004951832, 0.061380386, 0
154, 224695109, 0.9985578, -0.014563117, 0.036815535, 0.036261164, 0.008624052, 0.0051187403, 0.0013847351, 0
156, 224728443, 0.99855864, -0.014565332, 0.03677163, 0.036281914, -0.008906796, 0.0025288814, 0.050880432, 0
158, 224761777, 0.9985581, -0.014574892, 0.036785215, 0.036280666, -0.0019120695, 0.007934878, 0.015211105, 0
160, 224795111, 0.9985576, -0.014570714, 0.03678813, 0.0362914, 8.4320265E-5, 0.0038284557, 0.019374847, 0
162, 224828445, 0.9985583, -0.014560051, 0.036765162, 0.036300257, 0.008168896, -0.011685663, 0.037693977, 0
163, 224845112, 0.9985576, -0.014556644, 0.0367849, 0.036299784, 0.007964437, -0.005813516, 0.0047855377, 0
167, 224911780, 0.9985571, -0.014545594, 0.03678272, 0.036323298, 0.0027036406, -0.0017684066, 0.029914856, 0
169, 224945114, 0.99855727, -0.014551699, 0.03676767, 0.036327783, -3.6541573E-4, -0.009034826, 0.025677681, 0
171, 224978448, 0.99855685, -0.014542241, 0.036763225, 0.036350112, 0.0029399497, 0.005535941, 0.016206741, 0
172, 224995115, 0.9985566, -0.01453223, 0.036764886, 0.036357068, 0.0023918122, 0.0086213, 0.02577591, 0
174, 225028449, 0.99855655, -0.0145288445, 0.03676657, 0.0363589, 0.0110685015, -0.009173139, 0.0049438477, 0
176, 225061783, 0.99855703, -0.014536089, 0.03674218, 0.03636643, 0.0037302636, -0.005811239, 0.00998497, 0
178, 225095117, 0.9985571, -0.014551185, 0.0367384, 0.036366418, -0.006435413, 0.005343161, 0.01636219, 0
180, 225128451, 0.9985567, -0.014556464, 0.036735438, 0.036374882, -0.01651378, -0.006449327, 0.016997337, 0
181, 225145118, 0.9985569, -0.014555811, 0.036732126, 0.036371924, -0.0044146883, 0.01030614, 0.006293297, 0
183, 225178452, 0.9985571, -0.014548067, 0.036736764, 0.036367826, 0.0037661933, -0.007995604, 0.013994217, 0
187, 225245120, 0.9985571, -0.014535768, 0.036727417, 0.03638116, 0.007327034, -0.007937127, 0.023848534, 0
189, 225278454, 0.99855673, -0.014532873, 0.036724977, 0.036394536, 0.0067524384, 0.014740931, 0.014852524, 0
190, 225295121, 0.9985565, -0.0145271355, 0.036730394, 0.03639813, 0.012784941, 0.006835543, -0.004714012, 0
192, 225328455, 0.998556, -0.014536148, 0.03674018, 0.036398366, -0.006920045, -0.003604328, 0.008890152, 0
194, 225361789, 0.998556, -0.01455616, 0.036727216, 0.03640525, -0.002715431, 0.0064650984, 0.012793541, 0
196, 225395123, 0.9985561, -0.014573809, 0.03671654, 0.03640567, -0.0027416658, 0.011764004, 0.037122726, 0
198, 225428457, 0.99855596, -0.014573693, 0.03671445, 0.03640968, -0.0015004146, -0.0055616032, 0.039892197, 0
199, 225445124, 0.9985558, -0.014572408, 0.036725875, 0.036403302, 0.005133841, -0.005035719, 0.028971672, 0
201, 225478458, 0.9985562, -0.0145764295, 0.036710866, 0.036404304, -0.008521543, -0.012140372, 0.023916245, 0
203, 225511792, 0.99855626, -0.014581508, 0.036701284, 0.0364127, -0.0016106344, 0.013679566, 0.024199486, 0
205, 225545126, 0.9985563, -0.014570871, 0.036694266, 0.03642137, -0.012567435, 0.0015798734, 0.005317688, 0
207, 225578460, 0.99855596, -0.014593418, 0.03669398, 0.0364206, 0.0033534765, 0.014749508, 0.02431488, 0
208, 225595127, 0.9985555, -0.014598657, 0.03669733, 0.03643252, 0.0045485725, 0.012741286, 0.017437935, 0
210, 225628461, 0.998555, -0.014596232, 0.036710795, 0.036433425, 0.015770711, 0.011386616, 0.020411491, 0
212, 225661795, 0.9985553, -0.014608575, 0.036694176, 0.03643552, 0.012686623, 0.0049390635, 0.0119075775, 0
214, 225695129, 0.9985555, -0.014598455, 0.03668559, 0.036439687, -0.0071986536, -0.007995324, 0.026742935, 0
216, 225728463, 0.9985549, -0.01461449, 0.036685113, 0.036450993, 0.0047843507, 0.015614824, 0.027471542, 0
217, 225745130, 0.99855477, -0.014621157, 0.03669047, 0.036446683, 0.0042456286, 7.9945E-4, 0.010744095, 0
219, 225778464, 0.9985551, -0.014619689, 0.036679517, 0.036447935, 0.003764908, 0.008064501, 0.03910637, 0
223, 225845132, 0.9985554, -0.014624491, 0.036689073, 0.03643033, -0.0133858, 0.00671588, 0.013354301, 0
225, 225878466, 0.9985547, -0.014634198, 0.036687803, 0.036448114, -0.0036481505, -0.0015838407, 0.037467003, 0
226, 225895133, 0.9985544, -0.014638725, 0.03669134, 0.036451917, 0.006513922, 0.008117264, 0.029457092, 0
228, 225928467, 0.99855393, -0.014647724, 0.03668743, 0.03646269, -0.016031522, 0.019254468, 0.018806458, 0
230, 225961801, 0.9985535, -0.014656069, 0.036680486, 0.036478464, 9.319093E-4, 0.007193066, 0.014389992, 0
232, 225995135, 0.99855244, -0.014664576, 0.03668761, 0.036497287, 0.0069178375, 0.012797807, 0.0345459, 0
234, 226028469, 0.9985518, -0.014671606, 0.036692064, 0.036506776, 0.00899648, -0.0060932706, 0.0025424957, 0
235, 226045136, 0.998552, -0.014676726, 0.036686186, 0.036504462, -0.0045081447, 0.0062215948, 0.020147324, 0
237, 226078470, 0.9985523, -0.014676254, 0.036679376, 0.036504537, -0.011474345, -0.005143382, 0.019390106, 0
239, 226111804, 0.998549, -0.014601367, 0.036791462, 0.03651449, -0.009564091, 0.007428132, 0.014993668, 0
243, 226178472, 0.998548, -0.014601036, 0.03679187, 0.036542565, -0.0046123574, 3.2194247E-4, 0.03666401, 0
244, 226195139, 0.99854815, -0.014598429, 0.036786415, 0.036541495, -0.00470573, -0.0011167964, 0.014066696, 0
246, 226228473, 0.9985475, -0.014606248, 0.03680023, 0.03654161, 0.0084975995, 6.422086E-4, 0.029346466, 0
248, 226261807, 0.9985468, -0.014603503, 0.036808223, 0.036555097, -0.010893602, -0.0017479551, -0.007624626, 0
250, 226295141, 0.99854684, -0.014607354, 0.036807254, 0.036550645, -0.02579806, 0.0036298784, 0.021935463, 0
252, 226328475, 0.9985465, -0.014616946, 0.036808647, 0.036558557, 0.007371094, 0.0070881685, -0.0015411377, 0
253, 226345142, 0.9985464, -0.014621338, 0.036804896, 0.036561877, -0.008645537, 0.005720074, 0.012976646, 0
255, 226378476, 0.99854577, -0.0146369515, 0.03680979, 0.036567338, -0.005057735, 0.006948347, 0.0032749176, 0
257, 226411810, 0.99854493, -0.014632166, 0.036822602, 0.03657977, 0.0027685713, -0.016940074, 0.008044243, 0
259, 226445144, 0.9985449, -0.014632845, 0.036826532, 0.03657724, 0.0079613915, 0.0040120017, 9.5176697E-4, 0
264, 226528479, 0.99854344, -0.014619102, 0.036854636, 0.03659126, -0.0049147983, 0.0032140464, 0.016757965, 0
266, 226561813, 0.99854213, -0.014631026, 0.03687031, 0.03660801, -0.0072295545, 0.0051407143, 0.001704216, 0
268, 226595147, 0.99854195, -0.014641532, 0.036861215, 0.036617164, -0.0021497477, -0.016579423, 0.010508537, 0
270, 226628481, 0.9985418, -0.014640068, 0.036872964, 0.036611073, 0.0037128297, 0.0051523787, 0.037467957, 0
271, 226645148, 0.9985419, -0.014631863, 0.0368765, 0.03660712, 0.013237946, 0.015541666, -7.43866E-5, 0
273, 226678482, 0.9985417, -0.014633346, 0.036875777, 0.036612038, 4.450143E-4, 0.0018216725, 0.018882751, 0
275, 226711816, 0.9985414, -0.0146250995, 0.03687574, 0.03662395, -0.0076967245, -0.0011949701, 0.00623703, 0
277, 226745150, 0.9985412, -0.014619875, 0.0368828, 0.03662685, -0.008608741, 0.0046719657, 0.022314072, 0
279, 226778484, 0.9985404, -0.014630797, 0.036888078, 0.03663657, 0.006462961, 0.0063135703, 0.023096085, 0
280, 226795151, 0.99854, -0.014638225, 0.036889993, 0.036645617, 0.0035241288, -0.0063902214, 0.021069527, 0
284, 226861819, 0.9985401, -0.014626872, 0.036879245, 0.03665706, 0.0041951425, 8.5517456E-4, 0.022585869, 0
286, 226895153, 0.9985394, -0.014623402, 0.036893975, 0.03666197, 8.050937E-4, 0.0025271352, 0.020539284, 0
288, 226928487, 0.99853945, -0.014623248, 0.036883846, 0.03667276, 0.004863474, 0.008171662, 0.03856182, 0
289, 226945154, 0.9985401, -0.014609826, 0.03687554, 0.03666785, -0.008135481, -0.013341041, 0.026047707, 0
291, 226978488, 0.9985393, -0.014617397, 0.036878675, 0.036680702, -0.0042372746, 0.010926333, 0.034386635, 0
295, 227045156, 0.99854064, -0.0146035245, 0.036847036, 0.036684055, 0.005003449, -5.972266E-4, 0.020175934, 0
297, 227078490, 0.99854124, -0.014611694, 0.036835667, 0.036674984, 0.010773995, -0.00712516, 0.016049385, 0
298, 227095157, 0.99854136, -0.01461366, 0.036834184, 0.03667378, -0.004454669, -0.004470706, 0.022938728, 0
300, 227128491, 0.99854136, -0.014609478, 0.03682991, 0.03667921, -0.005799211, -0.0020116027, 0.022649765, 0
302, 227161825, 0.99854213, -0.014606523, 0.03681847, 0.036671057, 0.008323008, -0.006182117, 0.028413773, 0
304, 227195159, 0.9985425, -0.014592749, 0.03681672, 0.03666886, 1.265642E-4, 8.8479003E-4, 0.016745567, 0
306, 227228493, 0.99854344, -0.014592743, 0.036796518, 0.036664486, 0.006938429, 0.010633377, 0.038388252, 0
307, 227245160, 0.9985435, -0.014595991, 0.036800936, 0.036653474, 0.002990799, 0.01798476, 0.014260292, 0
309, 227278494, 0.9985427, -0.014585747, 0.036817446, 0.036662422, 5.351738E-4, 0.0011474876, 0.023586273, 0
311, 227311828, 0.99854285, -0.014582484, 0.036817703, 0.036661256, 0.0023609395, 0.008063258, 0.016121864, 0
313, 227345162, 0.99854225, -0.014589069, 0.036825083, 0.036668487, -0.0062662694, 0.0066618454, 0.0135240555, 0
315, 227378496, 0.9985425, -0.014590809, 0.036816426, 0.03667096, -0.0026912356, -0.0022358, 0.017699242, 0
316, 227395163, 0.9985417, -0.014595357, 0.036828358, 0.036676485, -0.010546738, 0.0132667795, 0.015634537, 0
318, 227428497, 0.9985418, -0.014601553, 0.036818538, 0.03668134, 0.0012727107, 0.007895973, 0.014160156, 0
322, 227495165, 0.99854153, -0.014589626, 0.03682588, 0.03668484, -0.0038611304, 0.004243212, -0.010412216, 0
324, 227528499, 0.99854183, -0.014590942, 0.036810633, 0.036694072, 0.0025683315, 0.006600212, 0.024419785, 0
325, 227545166, 0.9985415, -0.01459484, 0.036811408, 0.036700543, 0.010164168, -0.0058484958, 0.04201603, 0
327, 227578500, 0.9985413, -0.01460209, 0.036799055, 0.036713913, -0.005557007, 6.798566E-4, 0.018678665, 0
329, 227611834, 0.99854136, -0.014599855, 0.036805276, 0.036708355, 0.008238184, -6.3678843E-4, 0.03103447, 0
331, 227645168, 0.9985414, -0.014600835, 0.03680494, 0.036707632, 9.778971E-4, -0.006720923, 0.018598557, 0
334, 227695169, 0.99854034, -0.014603008, 0.036820486, 0.03671999, -0.009000531, 0.008409396, 0.03260708, 0
336, 227728503, 0.9985399, -0.014589368, 0.036825467, 0.036728602, 0.0072626625, 0.0088315, 0.03147602, 0
338, 227761837, 0.99854, -0.0145760765, 0.036819816, 0.036739837, 0.0045686048, 0.0010248348, 0.013295174, 0
340, 227795171, 0.99854034, -0.014575498, 0.03681408, 0.03673666, 0.0059560337, 0.0098857405, 0.024033546, 0
343, 227845172, 0.9985399, -0.014569779, 0.03680838, 0.03675467, -0.002973337, 0.0012461406, 0.00846386, 0
345, 227878506, 0.99854004, -0.014566826, 0.036812115, 0.03674948, 0.0038160926, -0.0019082419, 0.011387825, 0
347, 227911840, 0.9985404, -0.014571699, 0.03679786, 0.036751553, 0.007138501, -0.001964637, 0.026463509, 0
349, 227945174, 0.9985395, -0.01456401, 0.03681282, 0.03676343, -0.0140324505, -0.0058524352, 0.021314621, 0
351, 227978508, 0.99853945, -0.014554776, 0.03681634, 0.036765102, -0.0034696474, -8.444878E-4, 0.0025568008, 0
352, 227995175, 0.99853885, -0.014547918, 0.03683165, 0.03676931, -0.005324833, 0.008877977, 0.013279915, 0
354, 228028509, 0.99853843, -0.014542372, 0.036838986, 0.036774557, -0.0019166236, 0.013368435, 0.022266388, 0
356, 228061843, 0.9985387, -0.014532807, 0.03683452, 0.036776513, -0.013541505, -6.3245784E-4, -0.0040664673, 0
358, 228095177, 0.9985379, -0.014532597, 0.036849238, 0.036785394, -0.0060725957, -0.006056726, 0.004160881, 0
360, 228128511, 0.9985407, -0.014593664, 0.03681013, 0.036724225, -3.0065287E-4, -0.010811056, 0.016892433, 0
363, 228178512, 0.9985396, -0.0146015445, 0.03683125, 0.036729045, -3.1786336E-4, -0.011392875, 0.010175705, 0
365, 228211846, 0.9985401, -0.014586229, 0.036822967, 0.0367278, 0.020897595, 0.002675073, 0.040340424, 0
367, 228245180, 0.9985404, -0.014576861, 0.03681759, 0.036729664, 0.0031756163, -0.004392393, 0.017745972, 0
369, 228278514, 0.9985404, -0.014561094, 0.03681447, 0.036739692, -0.0029659332, 0.008861702, 0.012825966, 0
370, 228295181, 0.9985409, -0.014562773, 0.03680659, 0.03673419, -4.725064E-4, 7.056444E-4, 0.01054287, 0
372, 228328515, 0.9985405, -0.014551992, 0.036812946, 0.036742654, -0.0042695724, -0.0039859065, 0.017414093, 0
374, 228361849, 0.9985412, -0.014524709, 0.036808025, 0.036741327, 0.012202969, -0.0028091108, 0.01879406, 0
376, 228395183, 0.99854136, -0.014514786, 0.036801048, 0.036747135, -0.0025139619, 0.0022408292, 0.03535366, 0
378, 228428517, 0.99854094, -0.01452071, 0.03679934, 0.036755, -0.007182114, -0.0010433585, 0.0026369095, 0
379, 228445184, 0.99854106, -0.014520769, 0.03679954, 0.036751688, -0.009873601, -0.007258695, 0.028533936, 0
383, 228511852, 0.9985409, -0.014535093, 0.036778383, 0.03677258, -0.004824639, 0.010005502, 0.031698227, 0
385, 228545186, 0.9985409, -0.014521875, 0.03678473, 0.03677225, -0.004282983, 6.793397E-5, 0.037903786, 0
387, 228578520, 0.99854094, -0.014530195, 0.036782023, 0.036769204, 0.0010023718, 0.008056371, 0.0051994324, 0
388, 228595187, 0.9985407, -0.014535813, 0.036782503, 0.036773715, -0.00221289, -0.010018577, 0.0057325363, 0
390, 228628521, 0.9985412, -0.01453129, 0.036778543, 0.036766827, 0.008294705, 0.011420017, 0.0070228577, 0
392, 228661855, 0.9985405, -0.014531792, 0.03678002, 0.03678163, 0.0073351646, 0.0022492947, -7.429123E-4, 0
394, 228695189, 0.998541, -0.014522936, 0.03678194, 0.03677301, 0.006023842, 0.0018543473, 0.029931068, 0
396, 228728523, 0.9985415, -0.0145238, 0.036766775, 0.036774177, -8.913138E-4, 0.0023961149, 0.023469925, 0
397, 228745190, 0.9985414, -0.014524584, 0.036771942, 0.036769953, -0.0032018789, -0.01132508, 0.008224487, 0
399, 228778524, 0.9985415, -0.014513735, 0.036775243, 0.036768414, 0.0037157352, 0.0074887457, 0.007827759, 0
401, 228811858, 0.9985411, -0.014519426, 0.036774125, 0.03677797, 0.0019942105, 0.004175222, 0.04082203, 0
403, 228845192, 0.99854195, -0.014516749, 0.036758274, 0.036771983, -0.0068967994, -0.001472238, 0.009167671, 0
405, 228878526, 0.99854213, -0.014509264, 0.03675635, 0.03676991, -0.00870569, -0.015333114, 0.007946968, 0
