sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-11 15:21:33.862 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
43, 213639937, 0.95478165, 0.00570434, 0.030376554, -0.29569706, -0.12076148, -0.05445419, 0.08991718, 0
44, 213656604, 0.95481807, 0.005780357, 0.03026444, -0.29558977, -0.106186785, -0.04131661, 0.083826065, 0
45, 213673271, 0.9548527, 0.0058573205, 0.030164553, -0.2954867, -0.10819242, -0.043582615, 0.094566345, 0
46, 213689938, 0.9548915, 0.0059365057, 0.030059982, -0.29536992, -0.11151282, -0.0437011, 0.09833908, 0
47, 213706605, 0.95492727, 0.0060115005, 0.029958641, -0.2952631, -0.11434727, -0.05895458, 0.080467224, 0
48, 213723272, 0.95496345, 0.0060868487, 0.02986237, -0.29515418, -0.1133777, -0.033707786, 0.07372475, 0
49, 213739939, 0.95499563, 0.006169526, 0.029766355, -0.29505798, -0.11937506, -0.040684782, 0.08326721, 0
50, 213756606, 0.9550259, 0.006244154, 0.029661017, -0.2949692, -0.124996826, -0.043205395, 0.08917999, 0
51, 213773273, 0.9550612, 0.0063291974, 0.029560827, -0.29486313, -0.11636822, -0.055222906, 0.0646925, 0
52, 213789940, 0.9550955, 0.0064162198, 0.029453153, -0.29476085, -0.13682595, -0.051708885, 0.093587875, 0
53, 213806607, 0.9551328, 0.006502786, 0.029344546, -0.29464924, -0.1272022, -0.05263065, 0.07047653, 0
54, 213823274, 0.95516664, 0.0065829037, 0.029240703, -0.29454786, -0.13020638, -0.044389896, 0.09146404, 0
55, 213839941, 0.95519817, 0.0066653723, 0.029131405, -0.29445446, -0.1331249, -0.05516946, 0.081246376, 0
56, 213856608, 0.9552328, 0.0067474027, 0.02903651, -0.29434976, -0.13922796, -0.05123619, 0.09880066, 0
57, 213873275, 0.95526606, 0.006825272, 0.028947148, -0.29424882, -0.1396115, -0.05290572, 0.08963394, 0
58, 213889942, 0.95530015, 0.0068976283, 0.028845878, -0.29414627, -0.14556882, -0.05460549, 0.06995106, 0
59, 213906609, 0.9553306, 0.006969503, 0.028758347, -0.29405418, -0.13572542, -0.05607875, 0.075883865, 0
60, 213923276, 0.9553663, 0.007041936, 0.028666047, -0.2939454, -0.15288395, -0.047637932, 0.08922386, 0
61, 213939943, 0.95539886, 0.0071153585, 0.028575797, -0.2938466, -0.15499975, -0.045444988, 0.08982086, 0
62, 213956610, 0.95543146, 0.0071868245, 0.028483344, -0.29374784, -0.17148305, -0.05558409, 0.08178711, 0
63, 213973277, 0.955468, 0.0072644884, 0.028383149, -0.2936369, -0.1560668, -0.06474073, 0.08801556, 0
64, 213989944, 0.95550334, 0.0073269377, 0.028292732, -0.2935291, -0.16074862, -0.03957478, 0.066205025, 0
65, 214006611, 0.95553946, 0.007398218, 0.028198186, -0.29341894, -0.15114947, -0.067685686, 0.085041046, 0
66, 214023278, 0.9555726, 0.00747301, 0.028096268, -0.29331854, -0.16018151, -0.056882776, 0.09780121, 0
67, 214039945, 0.9556078, 0.0075502745, 0.028009538, -0.29321027, -0.15786041, -0.06366512, 0.090206146, 0
68, 214056612, 0.9556425, 0.007623963, 0.027914513, -0.29310396, -0.16669118, -0.07120187, 0.0854969, 0
69, 214073279, 0.9556775, 0.0077082515, 0.027829124, -0.29299623, -0.16017723, -0.06576559, 0.084218025, 0
70, 214089946, 0.9557135, 0.007781962, 0.027747894, -0.2928845, -0.16425964, -0.06821805, 0.07679176, 0
71, 214106613, 0.9557458, 0.007852695, 0.027652806, -0.29278603, -0.17128016, -0.06667678, 0.08161926, 0
72, 214123280, 0.95578045, 0.007920462, 0.027565017, -0.29267952, -0.1732685, -0.070569254, 0.0710125, 0
73, 214139947, 0.9558167, 0.007987996, 0.027475657, -0.29256785, -0.1845777, -0.06547477, 0.090146065, 0
74, 214156614, 0.9558521, 0.008068524, 0.027393023, -0.29245737, -0.17351255, -0.071721435, 0.09342098, 0
75, 214173281, 0.95588934, 0.008133352, 0.027311891, -0.2923414, -0.17744392, -0.069119915, 0.08201122, 0
76, 214189948, 0.95592463, 0.008197949, 0.027231177, -0.29223186, -0.1797841, -0.06581753, 0.085596085, 0
77, 214206615, 0.9559619, 0.008256776, 0.02713908, -0.29211715, -0.18511555, -0.07034158, 0.1064558, 0
78, 214223282, 0.9559991, 0.008324892, 0.02705415, -0.292001, -0.20371392, -0.058976155, 0.07482052, 0
79, 214239949, 0.95603263, 0.008388181, 0.026975375, -0.29189637, -0.17672001, -0.07260811, 0.100034714, 0
80, 214256616, 0.95606536, 0.008457191, 0.026906261, -0.2917939, -0.19312388, -0.092927895, 0.09435177, 0
81, 214273283, 0.9561027, 0.00852065, 0.026815612, -0.29167825, -0.19905715, -0.075747065, 0.08699894, 0
82, 214289950, 0.9561386, 0.008595825, 0.026731923, -0.2915658, -0.20814286, -0.07335564, 0.08719826, 0
83, 214306617, 0.9561769, 0.008655184, 0.026647372, -0.29144654, -0.19619785, -0.07067059, 0.089058876, 0
84, 214323284, 0.9562113, 0.008720886, 0.026576122, -0.29133764, -0.19875272, -0.07868668, 0.0991621, 0
85, 214339951, 0.9562474, 0.008783253, 0.026497802, -0.29122448, -0.18861718, -0.07446378, 0.07484245, 0
86, 214356618, 0.9562818, 0.008848996, 0.026425885, -0.29111627, -0.20488003, -0.058714498, 0.08363819, 0
87, 214373285, 0.9563166, 0.008906281, 0.026347455, -0.29100722, -0.19703136, -0.08094368, 0.09793472, 0
88, 214389952, 0.9563522, 0.008971924, 0.026265977, -0.29089573, -0.214854, -0.07951308, 0.08559227, 0
89, 214406619, 0.95638716, 0.009031414, 0.02619204, -0.29078543, -0.20915903, -0.082939975, 0.09486294, 0
90, 214423286, 0.9564224, 0.009089408, 0.026121303, -0.2906741, -0.19871423, -0.07922789, 0.06944084, 0
91, 214439953, 0.95645803, 0.009146215, 0.026056878, -0.29056084, -0.19640818, -0.08119308, 0.08306408, 0
92, 214456620, 0.95649415, 0.009195261, 0.02598798, -0.29044643, -0.21398625, -0.086140364, 0.07885456, 0
93, 214473287, 0.95652956, 0.009255123, 0.025917485, -0.29033428, -0.21431547, -0.09297792, 0.08331299, 0
94, 214489954, 0.9565695, 0.009306421, 0.025833594, -0.29020837, -0.2195177, -0.0912653, 0.0744915, 0
95, 214506621, 0.9566068, 0.009366203, 0.025761995, -0.29008996, -0.21254258, -0.07514354, 0.08242607, 0
96, 214523288, 0.9566416, 0.009415776, 0.025699444, -0.2899786, -0.21116076, -0.0952283, 0.07060337, 0
97, 214539955, 0.9566799, 0.009469623, 0.025633452, -0.2898568, -0.21337955, -0.09966232, 0.08908272, 0
98, 214556622, 0.95671505, 0.009528182, 0.025574127, -0.28974402, -0.22291255, -0.09086418, 0.06862068, 0
99, 214573289, 0.95675164, 0.009585648, 0.02550524, -0.2896271, -0.23527409, -0.08330288, 0.06411934, 0
100, 214589956, 0.9567876, 0.00963468, 0.025430964, -0.28951338, -0.21153663, -0.08888812, 0.09237957, 0
101, 214606623, 0.9568228, 0.009685312, 0.025378486, -0.2893999, -0.22659305, -0.09000636, 0.073820114, 0
102, 214623290, 0.95685995, 0.00972817, 0.02533008, -0.28928003, -0.23266129, -0.09070435, 0.07962322, 0
103, 214639957, 0.9568937, 0.009771262, 0.025261113, -0.289173, -0.23800103, -0.10266271, 0.07775307, 0
104, 214656624, 0.9569279, 0.00981601, 0.025202213, -0.2890636, -0.22661658, -0.09547577, 0.09443569, 0
105, 214673291, 0.95696586, 0.009861844, 0.02512602, -0.28894243, -0.22971536, -0.09494622, 0.08372784, 0
106, 214689958, 0.9570013, 0.009910232, 0.025073716, -0.28882807, -0.22761604, -0.104686625, 0.09134388, 0
107, 214706625, 0.95703566, 0.00995085, 0.025018865, -0.28871775, -0.24080372, -0.0886662, 0.08453274, 0
108, 214723292, 0.9570746, 0.009992142, 0.024953082, -0.2885932, -0.23650959, -0.10413516, 0.09956074, 0
109, 214739959, 0.95710826, 0.010035282, 0.024894247, -0.28848487, -0.23766744, -0.100715116, 0.07888508, 0
110, 214756626, 0.9571432, 0.010071883, 0.024841305, -0.28837222, -0.22482483, -0.09789046, 0.10256195, 0
111, 214773293, 0.95718116, 0.010110114, 0.024787555, -0.2882493, -0.23583321, -0.08902993, 0.0951252, 0
112, 214789960, 0.9572166, 0.010158588, 0.0247371, -0.28813428, -0.24269699, -0.0965281, 0.081020355, 0
113, 214806627, 0.95725226, 0.010199934, 0.024690306, -0.2880185, -0.2449862, -0.09037097, 0.089549065, 0
114, 214823294, 0.9572863, 0.010239472, 0.024646223, -0.28790784, -0.22755007, -0.09606398, 0.083639145, 0
115, 214839961, 0.9573197, 0.010274844, 0.024597792, -0.28779924, -0.24849075, -0.09285689, 0.09554863, 0
116, 214856628, 0.95735705, 0.010307423, 0.02455194, -0.2876777, -0.24298887, -0.106480785, 0.08617878, 0
117, 214873295, 0.95739233, 0.010346439, 0.024507593, -0.2875631, -0.24594387, -0.104122184, 0.093639374, 0
118, 214889962, 0.95742685, 0.0103809815, 0.02445704, -0.28745103, -0.24584731, -0.104764044, 0.08018112, 0
119, 214906629, 0.9554815, 0.0020830263, 0.035156753, -0.2929418, -0.013298602, -0.014704349, 0.07882595, 0
120, 214923296, 0.95547575, 0.0020811006, 0.03516966, -0.29295862, 0.009124106, 0.0011778818, 0.08956146, 0
121, 214939963, 0.9554707, 0.002084329, 0.03517609, -0.2929744, 0.010899274, -0.009785908, 0.08792496, 0
122, 214956630, 0.9554626, 0.0020851244, 0.03519266, -0.29299882, -0.007929821, 7.5478404E-4, 0.10757351, 0
123, 214973297, 0.9554544, 0.002089884, 0.035197757, -0.29302508, 0.007981592, 0.00132821, 0.0815897, 0
124, 214989964, 0.9554488, 0.002086373, 0.035198003, -0.29304352, 0.005462936, -0.013073923, 0.0861187, 0
125, 215006631, 0.95544213, 0.0020861037, 0.035197448, -0.29306522, 9.3677075E-4, -0.004802934, 0.108662605, 0
126, 215023298, 0.9554359, 0.0020855737, 0.035202865, -0.29308498, 0.0037503517, -0.0076536825, 0.0980854, 0
127, 215039965, 0.95542985, 0.0020891302, 0.03520432, -0.2931045, 0.008074936, -0.0035088845, 0.09332657, 0
128, 215056632, 0.9554205, 0.00208838, 0.035207212, -0.29313466, 0.0064870445, -0.01568075, 0.06397915, 0
129, 215073299, 0.9554135, 0.0020806983, 0.035209123, -0.29315716, -0.006296723, -0.014097069, 0.08916855, 0
130, 215089966, 0.95540667, 0.002081562, 0.03521828, -0.29317838, -0.0017052921, -0.0068456875, 0.0844717, 0
131, 215106633, 0.9554011, 0.0020817092, 0.035227723, -0.2931953, 0.007865868, 0.008631239, 0.0988245, 0
132, 215123300, 0.9553916, 0.0020916194, 0.035223145, -0.293227, 0.00588342, -0.009597768, 0.0911026, 0
133, 215139967, 0.95538205, 0.0020949598, 0.035225008, -0.2932578, 0.008003356, -0.007907855, 0.07484913, 0
134, 215156634, 0.95537585, 0.0021050053, 0.035223726, -0.29327813, 0.0059079225, -0.005060429, 0.100296974, 0
135, 215173301, 0.9553683, 0.0021005594, 0.03522653, -0.29330245, -0.0014806616, -0.002516672, 0.08013439, 0
136, 215189968, 0.9553633, 0.0021105031, 0.03522287, -0.2933189, 0.008600164, -0.0059637413, 0.10040188, 0
137, 215206635, 0.9553575, 0.002108715, 0.03522021, -0.29333803, -0.0069115516, -0.0080379285, 0.10634327, 0
138, 215223302, 0.9553504, 0.0021090072, 0.03521689, -0.29336149, 0.0012227835, -0.0077430126, 0.08193016, 0
139, 215239969, 0.95534235, 0.002106898, 0.03522882, -0.29338625, -0.005505655, 0.0040870355, 0.09975815, 0
140, 215256636, 0.95533764, 0.0021053343, 0.03522208, -0.29340246, 0.006741877, -0.021735374, 0.110180855, 0
141, 215273303, 0.9553323, 0.0021059574, 0.035225686, -0.29341945, 0.010004468, -0.006737702, 0.0868969, 0
142, 215289970, 0.95532554, 0.0021089679, 0.03522514, -0.29344156, 0.0010425482, -0.015923142, 0.09865761, 0
143, 215306637, 0.9553159, 0.0021135844, 0.035242926, -0.2934709, -0.0025412585, 0.002079177, 0.09978199, 0
144, 215323304, 0.9553057, 0.002120152, 0.035242677, -0.2935041, 0.010713395, -0.001038993, 0.07934952, 0
145, 215339971, 0.95529765, 0.002122624, 0.035247043, -0.2935297, 3.9243288E-4, -0.0071822586, 0.09034157, 0
146, 215356638, 0.95529103, 0.0021245328, 0.035252735, -0.29355046, -0.0053049126, -0.0036422135, 0.08808422, 0
147, 215373305, 0.9552882, 0.0021267931, 0.03525403, -0.29355964, 0.0029167882, 0.015877225, 0.08825302, 0
148, 215389972, 0.9552831, 0.0021331382, 0.035257794, -0.29357558, 0.005662058, 0.0060231453, 0.078463554, 0
149, 215406639, 0.95527864, 0.0021384375, 0.035265334, -0.2935893, 0.0036924898, 0.017222857, 0.09315777, 0
150, 215423306, 0.9552748, 0.0021355667, 0.035263393, -0.29360205, 0.0150298495, -0.00813375, 0.08804703, 0
151, 215439973, 0.95526904, 0.0021386908, 0.035262503, -0.29362068, 0.013585844, -0.0021368747, 0.106500626, 0
152, 215456640, 0.9552632, 0.0021482785, 0.035264224, -0.29363933, 0.0054057166, -0.0037398746, 0.078974724, 0
153, 215473307, 0.9552594, 0.002146582, 0.035270926, -0.29365084, 0.0041544074, 0.011194514, 0.070495605, 0
154, 215489974, 0.9552551, 0.00215073, 0.03525788, -0.29366702, 0.028488738, -0.01287635, 0.105148315, 0
155, 215506641, 0.9552461, 0.0021714885, 0.035288308, -0.2936918, -0.0049106074, 0.007981999, 0.08043003, 0
156, 215523308, 0.9552399, 0.0021722785, 0.03527753, -0.2937133, 0.0033926473, -0.012353887, 0.093185425, 0
157, 215539975, 0.9552336, 0.002176492, 0.035265837, -0.29373574, 0.009587001, -0.014682465, 0.075276375, 0
158, 215556642, 0.95522606, 0.0021735674, 0.03526958, -0.2937592, 0.001083507, 0.0071794735, 0.07490444, 0
159, 215573309, 0.955218, 0.0021612037, 0.035250433, -0.29378816, -0.010982393, -0.003782709, 0.08129692, 0
160, 215589976, 0.9552119, 0.0021691816, 0.035266012, -0.29380587, 0.009401457, 0.008031011, 0.09294891, 0
161, 215606643, 0.95520616, 0.0021653697, 0.035256915, -0.29382563, 0.0011173971, -0.003930847, 0.07172871, 0
162, 215623310, 0.95520276, 0.0021668628, 0.0352411, -0.29383877, -0.006077429, -0.0027180957, 0.10421181, 0
163, 215639977, 0.955194, 0.0021729849, 0.035248715, -0.29386622, 0.011489097, -0.011248335, 0.110681534, 0
164, 215656644, 0.9551894, 0.0021693774, 0.035257224, -0.29388013, 0.010145309, 0.003282969, 0.075115204, 0
165, 215673311, 0.95518214, 0.002169382, 0.035252552, -0.29390424, 0.004911641, 0.0029020905, 0.1034832, 0
166, 215689978, 0.95517755, 0.0021794247, 0.035257045, -0.29391867, 0.007458264, 5.632841E-4, 0.09484196, 0
167, 215706645, 0.9551691, 0.0021762631, 0.035258707, -0.29394582, 0.017448846, -0.012784319, 0.08206272, 0
168, 215723312, 0.9551634, 0.002175215, 0.035266455, -0.2939634, -0.008240336, -0.007917573, 0.09440231, 0
169, 215739979, 0.9551597, 0.0021737576, 0.03527554, -0.29397434, -0.0056785145, -0.008077232, 0.0936985, 0
170, 215756646, 0.9551577, 0.0021722475, 0.03526981, -0.29398143, -0.003696625, -0.0052685323, 0.08530998, 0
171, 215773313, 0.9551537, 0.002168196, 0.035275865, -0.29399353, 0.0078380685, -5.6687254E-4, 0.07846737, 0
172, 215789980, 0.9551509, 0.0021711043, 0.035281464, -0.29400194, -0.016928732, -0.006965248, 0.061011314, 0
173, 215806647, 0.95514625, 0.0021648633, 0.035268653, -0.294019, -0.0074279504, -0.012087889, 0.11642933, 0
174, 215823314, 0.95514417, 0.0021740508, 0.03526068, -0.2940268, -0.004995403, 3.3370484E-4, 0.10785866, 0
175, 215839981, 0.95514137, 0.0021776662, 0.035267074, -0.29403478, -5.1368866E-4, 0.004130385, 0.10403824, 0
176, 215856648, 0.95513743, 0.0021699897, 0.03526261, -0.294048, 0.0035264757, -0.0045505613, 0.10389519, 0
177, 215873315, 0.9551342, 0.0021590285, 0.035264242, -0.2940588, 0.005415747, 4.3056454E-4, 0.09739876, 0
178, 215889982, 0.955132, 0.002157885, 0.035258282, -0.29406652, -0.0018978765, 0.0037521522, 0.0823822, 0
179, 215906649, 0.9551284, 0.002166352, 0.03525176, -0.29407895, -0.008399505, 2.6932437E-4, 0.083916664, 0
180, 215923316, 0.9551273, 0.0021734596, 0.035251938, -0.29408252, -0.010949536, 5.3786125E-4, 0.08074188, 0
181, 215939983, 0.9551238, 0.0021765975, 0.035255805, -0.29409352, -0.0059073637, -0.005973256, 0.09198189, 0
182, 215956650, 0.9551186, 0.0021781093, 0.03526366, -0.2941094, 5.4769055E-4, 0.0010529974, 0.092022896, 0
183, 215973317, 0.955111, 0.0021778706, 0.035268635, -0.29413328, 0.008447365, -0.010362932, 0.09431553, 0
184, 215989984, 0.9551067, 0.0021825302, 0.035269536, -0.29414743, -0.0064964597, -0.022530722, 0.08480644, 0
185, 216006651, 0.9551042, 0.0021880714, 0.035264827, -0.29415616, 0.009051967, 0.0034337877, 0.092077255, 0
186, 216023318, 0.9551035, 0.0021834937, 0.035271205, -0.29415712, 0.009819651, -0.008367368, 0.09493923, 0
187, 216039985, 0.9550987, 0.0021855559, 0.03527508, -0.29417238, 0.003066905, -0.0033779356, 0.10110474, 0
188, 216056652, 0.9550947, 0.002190789, 0.035281748, -0.29418442, 0.013030107, -3.5701654E-4, 0.091423035, 0
189, 216073319, 0.9550896, 0.002193577, 0.03527961, -0.2942011, 0.006208212, 0.002141179, 0.10219002, 0
190, 216089986, 0.9550835, 0.0021874504, 0.03527941, -0.29422113, 0.0018915343, -0.008734997, 0.08423424, 0
191, 216106653, 0.95507747, 0.0021880702, 0.035279945, -0.29424056, 0.0066541205, -0.0016713879, 0.06866932, 0
192, 216123320, 0.9550735, 0.0021839754, 0.03528734, -0.29425305, -0.0021217526, -0.006478807, 0.08796978, 0
193, 216139987, 0.95506877, 0.002183076, 0.035292644, -0.29426754, 0.006869782, -0.011737303, 0.11181736, 0
194, 216156654, 0.95506406, 0.0021837992, 0.035303045, -0.29428154, 0.0023335032, -0.006484518, 0.09673214, 0
195, 216173321, 0.9550614, 0.0021858702, 0.035291918, -0.29429162, 0.0056857783, -0.00708655, 0.0762701, 0
196, 216189988, 0.9550584, 0.0021861133, 0.03528796, -0.2943017, 0.003843361, -0.00785453, 0.06418705, 0
197, 216206655, 0.95505506, 0.0021853482, 0.035285957, -0.29431272, 0.0073337676, -0.0054758405, 0.094885826, 0
198, 216223322, 0.95505005, 0.0021887675, 0.035291206, -0.2943284, -0.007455917, -0.0061950255, 0.066493034, 0
199, 216239989, 0.95504725, 0.002179161, 0.03528145, -0.2943387, 0.015073099, -0.014800336, 0.08432102, 0
200, 216256656, 0.9550438, 0.002172956, 0.035281148, -0.29434994, -0.004439107, 0.0077253743, 0.08173561, 0
201, 216273323, 0.95504206, 0.0021810464, 0.03527549, -0.29435644, 0.004113449, -9.164887E-4, 0.10837364, 0
202, 216289990, 0.9550424, 0.002177961, 0.03527274, -0.29435554, 0.0025377101, -0.0014019833, 0.08593941, 0
203, 216306657, 0.95504045, 0.00217811, 0.035281386, -0.2943609, 0.004151837, -0.012367181, 0.08302212, 0
204, 216323324, 0.9550344, 0.002171068, 0.035278805, -0.2943808, -0.0055920426, -0.013371788, 0.09550381, 0
205, 216339991, 0.95503, 0.0021633778, 0.035275918, -0.29439536, -0.011124408, 0.003035264, 0.09493828, 0
206, 216356658, 0.9550265, 0.0021672875, 0.035275806, -0.29440683, -0.0072186305, -0.013395597, 0.09996414, 0
207, 216373325, 0.9550235, 0.0021720876, 0.035286695, -0.29441515, -0.005328689, 0.0030567388, 0.085484505, 0
208, 216389992, 0.9550195, 0.0021746457, 0.035287663, -0.29442823, 0.00466899, -0.011085084, 0.094034195, 0
209, 216406659, 0.955016, 0.0021750482, 0.035302423, -0.29443765, 0.0020760442, -0.006499463, 0.08767891, 0
210, 216423326, 0.9550128, 0.0021738666, 0.035305843, -0.29444763, 0.006793956, 0.008050932, 0.093587875, 0
211, 216439993, 0.95500904, 0.0021683464, 0.035305765, -0.2944599, 0.015486514, -0.0026004545, 0.10451603, 0
212, 216456660, 0.9550036, 0.0021708217, 0.035308998, -0.29447725, -0.0035076726, -0.018173665, 0.09487057, 0
213, 216473327, 0.9550004, 0.002164019, 0.035302065, -0.29448855, -0.001338619, 0.005511337, 0.090945244, 0
214, 216489994, 0.9549986, 0.0021649448, 0.035299204, -0.29449466, 0.0035454743, -0.0043841545, 0.092329025, 0
215, 216506661, 0.9549948, 0.0021604123, 0.03530674, -0.2945056, 1.1242702E-4, 0.0011409777, 0.08743572, 0
216, 216523328, 0.95499504, 0.002167709, 0.035314858, -0.29450434, 0.0085114855, 2.0443578E-4, 0.08393097, 0
217, 216539995, 0.9549899, 0.0021602947, 0.035309885, -0.29452172, 0.0017475919, -0.012085194, 0.088890076, 0
218, 216556662, 0.9549873, 0.0021636207, 0.03531402, -0.29452986, 8.886316E-4, -0.007494669, 0.09817886, 0
219, 216573329, 0.9549828, 0.0021585943, 0.03531424, -0.29454392, -0.0044907383, 0.0015867464, 0.08691025, 0
220, 216589996, 0.95498204, 0.0021570774, 0.035312705, -0.2945467, 0.014223582, -0.0010793406, 0.09590626, 0
