"sep=,",,,,,,,,,
"DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,",,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,
"SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,",,,,,,,,,
"OutputRate:,60Hz,,,,,,,,,,,,,,,,,",,,,,,,,,
"FilterProfile:,General,,,,,,,,,,,,,,,,,",,,,,,,,,
"Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,",,,,,,,,,
"StartTime:,2023-07-13 15:18:37.506 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
19,754244352,0.00265872261805894,-0.000949527315991026,-0.711841292164412,-0.702334681161066,-0.00357396249940122,0.108873797218048,0.0202809316306269,0
20,754261019,0.00276514511468509,-0.000983305574470644,-0.712051995939799,-0.702120603714768,0.00838641217661389,0.106041575542672,0.0584547986482264,0
21,754277686,0.0028671478844525,-0.00101538814142963,-0.712153276060043,-0.702017421327191,0.0518207674421031,0.0999634578962726,0.0331058967530842,0
22,754294353,0.00295077172731545,-0.00103425379052047,-0.712433792161132,-0.701732367111721,0.0342181673039419,0.0995394147349922,0.0066709105264865,0
23,754311020,0.00303051786382186,-0.00107205030059713,-0.712731479754849,-0.701429614741275,0.00321164742635819,0.0956473449387911,0.0247726468334436,0
24,754327687,0.00311330620746196,-0.00109632764012572,-0.71256409102148,-0.701599259960339,-0.00874534171050125,0.101640508506264,0.0344163485443067,0
25,754344354,0.00321894160793532,-0.00111845960506839,-0.712839164588208,-0.701319266020991,0.0188940298096866,0.119402859620868,0.0480209757366343,0
26,754361021,0.00332466629464488,-0.00113865590620673,-0.712785777475266,-0.701373000254313,0.0209279953419505,0.0997303156632073,0.0632937749565856,0
27,754377688,0.00341901618327202,-0.00117418680408024,-0.712918702522815,-0.701237374365396,0.047288001287367,0.0903773428970553,0.0514228041838281,0
28,754394355,0.00351173859864546,-0.00120735767003173,-0.713133897674626,-0.701018012583748,0.0194819522741725,0.113598394426096,0.0409591596424872,0
29,754411022,0.00360375512885949,-0.00123563443388822,-0.713228675219081,-0.700921067597309,-0.0123696798855189,0.103420375259675,0.0521737786075246,0
30,754427689,0.00369360551948613,-0.00125968723164149,-0.713336791164702,-0.700810525632422,-0.0107570653904894,0.100389220208329,0.0546397601467673,0
31,754444356,0.00379088446216662,-0.00129448636314916,-0.713563339846417,-0.700579269981118,0.0431745280573454,0.0956626627548377,0.0445295888227162,0
32,754461023,0.00389982262590093,-0.00130645935248217,-0.713367581680221,-0.700777980501071,0.0523934234176759,0.0946132620003914,0.065942438275181,0
33,754477690,0.0039917862747528,-0.00134235995441963,-0.713499185682914,-0.700643401269082,0.0243788194783989,0.107621631552087,0.055314176236508,0
34,754494357,0.00407024043325501,-0.00137923560167021,-0.713404006439961,-0.700739790826368,1.07735940766993e-05,0.108871974365056,0.0491366925214589,0
35,754511024,0.00417436210585405,-0.00140573519878154,-0.713486309039755,-0.700655325693302,-0.00670739243671141,0.107922364934805,0.046371394586307,0
36,754527691,0.00427782510016055,-0.00141645633319975,-0.713505454451535,-0.70063518348123,0.0164244862397191,0.110587767201755,0.0804494360043446,0
37,754544358,0.00437947857973071,-0.00143991877564281,-0.713541734156564,-0.700597559529101,0.0671378148296182,0.111706598920997,0.0476626074974817,0
38,754561025,0.00446319417116021,-0.0014799572889895,-0.71377952161174,-0.700354684536292,0.0541297138788382,0.104711539231995,0.0599316074805375,0
39,754577692,0.00455187584313531,-0.00154740082848149,-0.714337467123034,-0.699784873401271,0.0152837318818861,0.104352688146571,0.0638182309945595,0
40,754594359,0.00463743411793421,-0.00158840848537511,-0.714516214672352,-0.699601708212307,-0.00122526663190744,0.117468165940976,0.0417962237944549,0
41,754611026,0.0047442961119453,-0.00162960977303653,-0.714721010729175,-0.699391673419592,0.00950251823962995,0.124155392633805,0.056238457572699,0
42,754627693,0.00484856296519992,-0.00165640463668156,-0.714785783034864,-0.699324697213025,0.0635007431237779,0.0979930033078485,0.0639437261486325,0
43,754644360,0.00494539790216793,-0.0016955123553612,-0.715003981094225,-0.699100833425945,0.0977769959488344,0.108289553561617,0.0880877656081135,0
44,754661027,0.00503277315494227,-0.00174065094095814,-0.715232413043427,-0.698866393998702,0.0482763349811127,0.112349909575439,0.0666223641652347,0
45,754677694,0.00511648585459671,-0.00177417912067515,-0.715466231052582,-0.698626327935299,0.00646371863699885,0.115034683234596,0.0724111968511391,0
46,754694361,0.00522344242885463,-0.00180561759887167,-0.71575081222651,-0.698333895920404,0.00679390728568101,0.101547500002756,0.075502521993771,0
47,754711028,0.00532422151322463,-0.00182321240139614,-0.715648291588976,-0.698438151383211,0.0378664847976222,0.0936778560239272,0.0610219169564561,0
48,754727695,0.00542603480902513,-0.00186075964357564,-0.715936416249686,-0.698141922253174,0.0649295702747597,0.10502255131067,0.0892685466340078,0
49,754744362,0.00551571299909461,-0.00188614599131471,-0.715590910017117,-0.69849528907809,0.0726193056699969,0.108493906427184,0.0887159909134255,0
50,754761029,0.00560312878456699,-0.00191537359814343,-0.715884430950374,-0.698193682164671,0.0294009920373561,0.0995488690323196,0.107749734625285,0
51,754777696,0.00569368018118319,-0.00194704176343716,-0.71590246507428,-0.698174370436882,0.0129263361320181,0.110905856233933,0.0897745055379429,0
52,754794363,0.00579838413574152,-0.00197917890282937,-0.716708554477764,-0.697345903788557,0.0149368976295425,0.105733572189168,0.0830351006066739,0
53,754811030,0.00588867075953363,-0.0020111875829296,-0.716785162758173,-0.697266311484307,0.0541616614144641,0.0934912552944402,0.106764572548034,0
54,754827697,0.00597565736658568,-0.00205654537489227,-0.717285836776066,-0.696750378902384,0.0683906194694806,0.106761239121517,0.0864521306916331,0
55,754844364,0.00605565361215334,-0.00210462097958235,-0.717578490687011,-0.696448138294025,0.0325711163633461,0.102297141537952,0.112354988571092,0
56,754861031,0.00614783732611671,-0.00213774796205944,-0.717746860688282,-0.696273709184813,0.0132754365621011,0.0891138758942618,0.128349222207018,0
57,754877698,0.00623955094424761,-0.00215315014593205,-0.718007657600072,-0.696003904856949,0.0480522261482432,0.1031728510514,0.0946124007467361,0
58,754894365,0.00634336896714672,-0.00218411839866736,-0.718395491977262,-0.69560255060179,0.0769959507827895,0.102543034562385,0.0703185810971485,0
59,754911032,0.00640904226714584,-0.00223351178223618,-0.718719794327063,-0.695266706268034,0.0628411845455875,0.107024627383823,0.0840267448673877,0
60,754927699,0.00648691248808494,-0.00228278555430873,-0.718970451730832,-0.695006617518458,0.0476540685055234,0.0989642653768178,0.135130620708755,0
61,754944366,0.00657511860703499,-0.00232558029437158,-0.719202494013501,-0.694765523105716,0.0290981115999948,0.112514466243872,0.135666374999455,0
62,754961033,0.00670009171463366,-0.00232077463172449,-0.719199450577985,-0.694767495687909,0.0417807497376398,0.112339149495307,0.117751745803399,0
63,754977700,0.00680880724886299,-0.00232908348401992,-0.719152312795289,-0.694815203140489,0.0405450434240383,0.0844311874461329,0.0501333028599416,0
64,754994367,0.00686646338454053,-0.00238115219144988,-0.719203694146432,-0.694761274194925,0.0485316164539684,0.109985739795954,0.0740909220396958,0
65,755011034,0.00692841941903611,-0.00243457373722553,-0.719323000873674,-0.694636948534387,0.0513689217261995,0.111486929244911,0.13290695077365,0
66,755027701,0.00701754291753243,-0.00245910204880941,-0.719295571160593,-0.694664370913947,0.0427551763388184,0.105396143311987,0.178518933605173,0
67,755044368,0.00713175347428712,-0.00245815167651968,-0.719278904459301,-0.694680468404391,0.0270912482551976,0.108057821329563,0.132214389928219,0
68,755061035,0.00722975702311067,-0.00248652557733473,-0.719552098757788,-0.694396374542092,0.0456533758216388,0.0946097400650998,0.061294144259463,0
69,755077702,0.0073101822975813,-0.00251805340448347,-0.719632711621545,-0.694311875892995,0.0400301147382582,0.109419375337054,0.0627024104812501,0
70,755094369,0.00738502100112879,-0.00256566151097423,-0.720006968822319,-0.69392279375527,0.0482264520303927,0.108116014762826,0.137669571653472,0
71,755111036,0.00746788776528204,-0.00261171872597145,-0.7202500955279,-0.693669380519043,0.0592185530584639,0.0918266492641313,0.154027299708224,0
72,755127703,0.00756610743612631,-0.002619633286716,-0.720567762730753,-0.693338294667838,0.0640339341440498,0.115428688289695,0.182717799767125,0
73,755144370,0.0076841120474646,-0.00260366506593495,-0.720655119461969,-0.693246257936905,0.0894863712667719,0.119797466070293,0.081686485753506,0
74,755161037,0.00773083663839314,-0.00266062782223143,-0.720880789238673,-0.693010853400645,0.0769364978914485,0.0942868740045775,0.084442680406545,0
75,755177704,0.0078012710419664,-0.00269503232094744,-0.720875689339031,-0.693015236117429,0.0636614003383752,0.111998575089714,0.104490996912062,0
76,755194371,0.00784713213157608,-0.00276493832054576,-0.721161835958867,-0.69271666934601,0.0503939260786794,0.0961347824906379,0.18193249304488,0
77,755211038,0.00794663420612841,-0.00276728422509896,-0.721229168472683,-0.692645421328268,-0.00351566536348701,0.107244535198293,0.1842068186341,0
78,755227705,0.00807083973614876,-0.00274499787549928,-0.721263999447459,-0.69260780361881,0.0420814151726754,0.100196867300742,0.086390992156429,0
79,755244372,0.00816271113693665,-0.0027676899317806,-0.721342709603307,-0.692524660457297,0.10295212678857,0.0997975267944604,0.0746368049681835,0
80,755261039,0.0082342234003784,-0.00279432560978444,-0.721383219122759,-0.692481509123143,0.14620726322996,0.100670055877487,0.0952117977746495,0
81,755277706,0.0082633896548853,-0.00287555874216895,-0.721590733160136,-0.69226458913536,0.0931067926997771,0.116103541134476,0.161211520126512,0
82,755294373,0.00834177429273837,-0.0029006762142376,-0.721678646293002,-0.692171895098212,0.0216788538719343,0.102389414323449,0.194147043734957,0
83,755311040,0.00842818415906588,-0.00290775500630795,-0.721691381996451,-0.692157539744137,0.00701917929074564,0.1026651365477,0.166463952557365,0
84,755327707,0.00855069699234455,-0.00288275674261712,-0.721850222882677,-0.69199048477471,0.0606039273533129,0.104916340477944,0.116675825009657,0
85,755344374,0.00860237254417515,-0.00291751256229775,-0.721826013998272,-0.692014951299772,0.111435863252688,0.108707979621896,0.0810209894746952,0
86,755361041,0.00865644217907051,-0.00296795673658989,-0.722024077865421,-0.69180740688735,0.0761295097013878,0.109518185999187,0.168403685071787,0
87,755377708,0.00870611075178832,-0.0030085805956866,-0.722205616081078,-0.691617090722407,0.0494686043746961,0.116665108146131,0.199765212667925,0
88,755394375,0.0088035895365924,-0.00300048799924239,-0.722246846296564,-0.691572835569548,0.0315888584830485,0.103713170068438,0.189339154838743,0
89,755411042,0.00892454643908998,-0.00300131746523129,-0.72256844617357,-0.691235260355433,0.0551521754042883,0.112024901495113,0.102496457935588,0
90,755427709,0.00899025472439334,-0.00301783752939639,-0.722685391986049,-0.69111206919472,0.0713342540031263,0.103051916340324,0.0936111873273136,0
91,755444376,0.00904370279594122,-0.00305939849232344,-0.722600970257614,-0.691199456961129,0.10092542435196,0.10357136659048,0.12467931659999,0
92,755461043,0.00907797219180456,-0.00310835981149393,-0.722563311519569,-0.691238156763674,0.0669985846060667,0.119309609879073,0.194507480364008,0
93,755477710,0.00917032499734218,-0.00310870070589597,-0.722710037712975,-0.691083527880874,0.0367008981805106,0.112028264267322,0.199599675542537,0
94,755494377,0.00926093174088369,-0.00310708139629265,-0.722780008128937,-0.691009146855251,0.0463372344766478,0.099441357581413,0.151516389811693,0
95,755511044,0.00935113855602126,-0.00310196723807039,-0.722770526943723,-0.691017871974707,0.100213300078177,0.109358035650293,0.0989300309752875,0
96,755527711,0.00938775314840194,-0.00315659261858384,-0.72299224669971,-0.690785145487343,0.0911096554533726,0.106610709185248,0.128916481968398,0
97,755544378,0.00941886464862428,-0.00321727650207321,-0.723235193468894,-0.690530078308434,0.0542351992004538,0.103036029183453,0.211834473485294,0
98,755561045,0.00948407079737998,-0.00323416318738985,-0.723492982098069,-0.690259007506915,0.0568979373412673,0.112490098432131,0.200773036362012,0
99,755577712,0.00958232291733606,-0.00321274268669459,-0.723253444925222,-0.690508734032913,0.0681467427674706,0.109908657557272,0.156613942667886,0
100,755594379,0.0096630113119275,-0.00321795540543687,-0.723276739543074,-0.69048318517639,0.0929626814525778,0.100042136519263,0.0966642250736002,0
101,755611046,0.00970959523051468,-0.00324163853486849,-0.723130233735204,-0.690635852383974,0.0966664875526891,0.116884325403258,0.108296070496561,0
102,755627713,0.00974857126112091,-0.00328717144336699,-0.7234572365635,-0.690292537063942,0.0647358450026684,0.103054699477439,0.172178095325633,0
103,755644380,0.00981377149364776,-0.00331089819797054,-0.723604947153055,-0.690136659146446,0.0701016884066729,0.110210103187842,0.196642478829341,0
104,755661047,0.00988957979797121,-0.00330946711194923,-0.723801889622136,-0.689929031291103,0.0801370411752247,0.0954162055265848,0.188814785899059,0
105,755677714,0.00994896429322176,-0.00332419382502637,-0.723943873731783,-0.689779120828636,0.0883102133829764,0.0958414495787451,0.122392814966094,0
106,755694381,0.00999068646078692,-0.00334841263590532,-0.72404848576442,-0.689668590396222,0.051661739410426,0.111481977306989,0.13186194832651,0
107,755711048,0.0100273296292736,-0.00338105589001176,-0.724120109023769,-0.689592697778174,0.0682226156805539,0.107855723748172,0.172253084293707,0
108,755727715,0.0100815043679526,-0.00340226886810483,-0.724279614903089,-0.689424272325874,0.0787337762979771,0.100977788503272,0.229164032449162,0
109,755744382,0.0101561313959553,-0.00339291702470873,-0.724422494487334,-0.689273088543198,0.104876346018649,0.102041401158462,0.192690925563139,0
110,755761049,0.0102106472308467,-0.0034023787816408,-0.724511025653884,-0.689179178594152,0.0677297601373236,0.11498714918287,0.17806348983095,0
111,755777716,0.0102583834648706,-0.00341471415018825,-0.724520914185922,-0.689168013044102,0.0750390634777416,0.0996544832982332,0.136497225454451,0
112,755794383,0.010288525885539,-0.00344192261886742,-0.724505685423207,-0.6891834379853,0.0690027903704909,0.0983143671235264,0.164365726017661,0
113,755811050,0.0103304066521656,-0.00345402630897365,-0.724505272672857,-0.689183184842671,0.07579433725249,0.102614647881575,0.188304872351814,0
114,755827717,0.0103741973879134,-0.00345728143430595,-0.724627224373827,-0.689054285909262,0.0981365161471495,0.111567801233528,0.177334530593974,0
115,755844384,0.0104259134944766,-0.00345169420566094,-0.724729306082048,-0.68894616556067,0.0724813396175756,0.108625905390326,0.172186466209446,0
116,755861051,0.0104645707658317,-0.00347069264136649,-0.724667847634658,-0.689010128848501,0.0954481625064086,0.101263423296855,0.152129525268696,0
117,755877718,0.0104928203006873,-0.00349768733515889,-0.724765294682632,-0.688907057975923,0.0759977178776201,0.113112634146695,0.164427926501956,0
118,755894385,0.0105315911813513,-0.00352341766121294,-0.724714172726921,-0.688960114203941,0.0724197796905554,0.10790342325206,0.184357161077792,0
119,755911052,0.0008294098721244,-0.000281584332348174,-0.711843805224934,-0.702337262113021,-0.0161641135075699,0.103292953678165,0.0427742530938981,0
120,755927719,0.000840732689393209,-0.000261128464349235,-0.711851542211346,-0.702329414756208,0.00265766860459546,0.103354735607448,0.0120481661394195,0
121,755944386,0.00085101264634224,-0.000259317592183485,-0.711850934326777,-0.702330019171868,0.00194416275702822,0.11311750520634,-0.00941761646270713,0
122,755961053,0.000848810853128578,-0.000261054162580573,-0.711855826173216,-0.702325062997262,0.00771991198310864,0.0922425908632314,-0.0282908430648515,0
123,755977720,0.000851384815911878,-0.000281542724927839,-0.711858625770266,-0.702322214367492,-0.0368757211779104,0.104211872295735,0.0273621143229046,0
124,755994387,0.000860269360247012,-0.00027078007586005,-0.711868410249594,-0.702312290297909,-0.0156610088346103,0.0978617377591639,0.0258926646027348,0
125,756011054,0.000868550551645359,-0.000261174711832114,-0.711865934443718,-0.702314793227568,-0.0044670911906407,0.10016799209484,0.0309966909572229,0
126,756027721,0.000883475891457918,-0.000249114338160939,-0.711872953372386,-0.702307664538322,0.0119324506465043,0.10253481392142,-0.0120948790414925,0
127,756044388,0.000875972741726076,-0.000262933192468323,-0.711869400990415,-0.70231126964576,0.0142108585480652,0.109959417105467,-0.0374220212375316,0
128,756061055,0.000861497495680767,-0.000271738022833132,-0.711880765539684,-0.702299764797871,-0.00786955113358088,0.0940445168280872,-0.00606424338161645,0
129,756077722,0.000855911931713279,-0.000275619857792688,-0.711880845375782,-0.702299689189395,-0.00993825274915133,0.111760612768581,0.00688718689465322,0
130,756094389,0.000862537018811957,-0.000267528926795128,-0.711890364496617,-0.702290035095927,-0.00475789441386049,0.105707136592781,0.0135950057622955,0
131,756111056,0.000878813736036935,-0.00025699877118827,-0.711895375437649,-0.702284939371861,0.0351370164339196,0.0990297393866236,-0.0128456025364533,0
132,756127723,0.000869198091814082,-0.000259810128877425,-0.711899153597454,-0.70228112042159,0.00547906796779104,0.107987222057017,-0.00151976368471114,0
133,756144390,0.000868260241087225,-0.00026104844854038,-0.711906952067911,-0.702273215760959,-0.00182442912880927,0.0992650809458638,-0.0289626157539415,0
134,756161057,0.000855803325139908,-0.00026599564101924,-0.7119133658738,-0.702266727345973,-0.0263705673709518,0.0935775444988857,0.00853647619540577,0
135,756177724,0.000874728343130681,-0.000251023918261361,-0.711913465706423,-0.7022666083356,0.00844188675981192,0.0891661134406763,0.0189078823968849,0
136,756194391,0.000875522084685529,-0.000245051534876959,-0.711915465222015,-0.702264582467709,0.0245439647652774,0.0994613950905203,0.00379865128757111,0
137,756211058,0.000881526481709828,-0.000248663804485878,-0.711920373254928,-0.702259598170035,0.014644139562598,0.107619511866159,-0.00421548237076419,0
138,756227725,0.000865252398949025,-0.000262285745869406,-0.711919430028413,-0.702260569655234,0.0143436235397511,0.104569582469579,-0.0165187745555421,0
139,756244392,0.000863478141773011,-0.000271327622239212,-0.711924349717077,-0.702255581015016,-0.0202449776598963,0.104230521500687,0.0164096182394055,0
140,756261059,0.000877653329403922,-0.000263714724132218,-0.711925094695219,-0.70225481110661,-0.0302564787387472,0.112693670705842,0.0201064819615753,0
141,756277726,0.000882532380426904,-0.000250763470951951,-0.711922585924223,-0.702257353044627,0.00465350422805469,0.0944212425362366,0.0104373210262894,0
142,756294393,0.000897087087812456,-0.000247722959701347,-0.711923598621368,-0.702256309045418,0.0290819072635495,0.100224054558958,-0.00116352161513344,0
143,756311060,0.00089120582622292,-0.000260063866419549,-0.711925840027522,-0.702254039803309,-0.00187587493471246,0.113913806845482,-0.00104709929626707,0
144,756327727,0.000891496523687084,-0.000265536211052107,-0.71192543805137,-0.702254444898595,-0.0116702084244598,0.0865726561624968,-0.0095711760139252,0
145,756344394,0.000889751715453327,-0.000264656385987572,-0.711932864637746,-0.702246918503438,-0.00579414105885692,0.100006839408546,-0.00738540842276558,0
146,756361061,0.000899827244357188,-0.000253758889195378,-0.711934916228049,-0.702244829794223,-0.00170879288542062,0.102667907274612,0.0255031351801823,0
147,756377728,0.000896550682623056,-0.000250783840202543,-0.711936778900217,-0.7022429466741,0.0242501497046028,0.099341711473075,0.00252997485780163,0
148,756394395,0.000905550840116134,-0.000249172457559373,-0.711941671446466,-0.702237975581479,0.00958888132752916,0.105361232823598,-0.0173488904276895,0
149,756411062,0.000907603575182041,-0.000253500981892696,-0.711940321864404,-0.702239339610514,-0.0173976632138152,0.113412432552923,0.00113249435267705,0
150,756427729,0.000911443005722052,-0.000242329282930913,-0.711945241367535,-0.702234351083944,-0.0108520798662844,0.106829577240246,0.00740540191003354,0
151,756444396,0.000898804597630133,-0.000247748544598105,-0.711944190231652,-0.702235431152795,-0.00905206335562286,0.10071254949213,0.00680292788457357,0
152,756461063,0.000902834642432907,-0.000238990369525961,-0.711947220532882,-0.702232356808426,-0.000936862254347163,0.0990617352879854,0.00622575713459179,0
153,756477730,0.000899499653872069,-0.000234666047631979,-0.711950985604196,-0.70222854536784,0.00937856288995927,0.0974750609769753,-0.00825463832590157,0
154,756494397,0.000896550857277895,-0.000243819757553762,-0.711947767217751,-0.702231808950681,-0.00860461389324745,0.0853462055668163,-8.82832842121705e-05,0
155,756511064,0.000906323980338304,-0.000244255497359235,-0.711944254416864,-0.702235357639381,-0.00624161290874631,0.116376137672544,0.00143830061214734,0
156,756527731,0.000910341147098894,-0.000248581375746019,-0.711949509399742,-0.702230023248623,-0.0132763805040569,0.0987411188858366,-0.00735898584160626,0
157,756544398,0.000919626482937644,-0.000250464491491056,-0.711953785892176,-0.702225674771628,0.0072027400676262,0.104014861126009,-0.000624560181530198,0
158,756561065,0.000914894812865558,-0.000251622726395279,-0.711557092774909,-0.702627642051752,0.0166378380435241,0.0994905701053905,0.00702080094211124,0
159,756577732,0.000917661517756438,-0.000253032058744172,-0.711462274676695,-0.702723648089332,-0.00369656024620908,0.0969531803131999,0.00283266863075711,0
160,756594399,0.000918470921063735,-0.000253730220897741,-0.711388552187508,-0.702798278205563,-0.0244774865662258,0.100717599215424,-0.0148583718294764,0
161,756611066,0.000925546018856174,-0.000245893653977497,-0.711385457972346,-0.702801403731063,-0.0163635863591032,0.111707164915176,0.0101329670227575,0
162,756627733,0.000935696009571106,-0.000236352163195427,-0.711275977128431,-0.70291219435334,-0.00158814102684265,0.100958265160316,-0.00247893063905694,0
163,756644400,0.000929126637781768,-0.000246299324270137,-0.7113254339504,-0.702862150834435,-0.00105013101282674,0.0970273392114023,0.00277443952597271,0
164,756661067,0.000931644655156329,-0.000250911093046367,-0.711412158670919,-0.702774366050045,-0.0028244182694212,0.0908127090843274,0.0113009814276272,0
165,756677734,0.000921621028656068,-0.000248155713518879,-0.711420282273631,-0.70276615670017,-0.00509117201472888,0.0994005939686981,-0.013878919598709,0
166,756694401,0.000926721230207977,-0.000241282975088073,-0.711440962857026,-0.702745216518302,-0.0108266043153823,0.107240173782404,0.00464710788299416,0
167,756711068,0.00092725705845118,-0.000253534794453017,-0.711626633388071,-0.702557193805042,-0.00299423911595866,0.107142350700757,-0.02004492201143,0
168,756727735,0.000930998798603005,-0.000255317887816543,-0.711372058760439,-0.702814955780643,0.00612954935247746,0.0938000815055381,0.00853194247379583,0
169,756744402,0.000933601708326141,-0.000254660597521019,-0.711361923288315,-0.702825211294657,-0.017086388737947,0.0966754651774194,0.0234576456461276,0
170,756761069,0.000933384794556297,-0.000260005642398494,-0.711302851073813,-0.702884994322795,-0.0131425604020736,0.0958200285327029,0.0168482681133126,0
171,756777736,0.000940620908584381,-0.00024801519686144,-0.711287083603473,-0.702900944955713,-0.0166309641260632,0.0920942290795115,-2.28838262224639e-05,0
172,756794403,0.000928544783231043,-0.000244655122918188,-0.711186931312094,-0.703002294931776,-0.00967254236462677,0.106920428845186,0.0103809096811715,0
173,756811070,0.00093463751305453,-0.000245237527067076,-0.711251510869264,-0.702936949233332,-0.00344338100613096,0.120935930788217,0.0132019235684612,0
174,756827737,0.000929986836127265,-0.000257565219623859,-0.711217521861096,-0.702971340370576,0.0150702260291392,0.104460475076757,-0.00355999824086568,0
175,756844404,0.000930105945403177,-0.000254033986269617,-0.711245269033597,-0.702943267730043,0.00939138923566113,0.107933327073951,0.0186418168019409,0
176,756861071,0.000924127871785271,-0.000243467938771594,-0.711245630444474,-0.702942913674135,0.00663417786721005,0.109947549505593,0.00396069716095667,0
177,756877738,0.000922725530095013,-0.000242461836429045,-0.711242835422751,-0.702945743887578,-2.4653134554235e-05,0.105926405122985,0.0060521898894833,0
178,756894405,0.000920743367279695,-0.000247017443702924,-0.711267797055137,-0.702920487741229,-0.000259304605679657,0.102946159397791,-0.016376167755314,0
179,756911072,0.000919191670420019,-0.000256506717166992,-0.711262390191593,-0.702925957402285,-0.0204503767966644,0.111597283834013,0.0034150673843501,0
180,756927739,0.000926267867986633,-0.000255540073453736,-0.711260373634207,-0.702927988932604,0.0134991491484141,0.0974526287709035,-0.00433069654128036,0
181,756944406,0.000926216532316992,-0.000255903438438894,-0.711255330592777,-0.702933091652203,0.0124834550618104,0.08786687110378,-0.0248165966709338,0
182,756961073,0.000922905603663628,-0.000250486110132086,-0.711210220616261,-0.70297873907603,-0.000799754848091634,0.102279853295109,0.0040841798875698,0
