sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-07 11:12:00.243 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1103, 419113023, 0.3201333, -0.6300614, -0.29988754, -0.6407846, -0.018285036, -0.019250501, 0.103432655, 0
1105, 419146357, 0.32013628, -0.63006836, -0.29988325, -0.64077824, -0.01714959, -0.025606986, 0.09648323, 0
1106, 419163024, 0.32014018, -0.6300608, -0.29988077, -0.64078486, -0.008103462, -0.0017342371, 0.09473133, 0
1108, 419196358, 0.32014057, -0.6300546, -0.2998833, -0.6407897, -0.0013759458, -0.022856211, 0.09597111, 0
1110, 419229692, 0.32015398, -0.6300668, -0.29988322, -0.6407709, 0.0013394014, -0.0061023505, 0.09054375, 0
1112, 419263026, 0.32015917, -0.63006556, -0.29988363, -0.6407693, 0.023312625, 0.015310191, 0.0974493, 0
1114, 419296360, 0.3201753, -0.63005763, -0.299871, -0.640775, -0.0056815874, -6.2807143E-4, 0.06773853, 0
1115, 419313027, 0.32016817, -0.6300599, -0.2998786, -0.6407729, 0.021469872, 0.017466197, 0.07909489, 0
1119, 419379695, 0.32016066, -0.6300777, -0.2998791, -0.6407587, 0.0067413743, 0.008590274, 0.0738554, 0
1121, 419413029, 0.32016215, -0.63008475, -0.29988605, -0.64074785, 0.0013750517, -0.0129284365, 0.094023705, 0
1123, 419446363, 0.32016316, -0.6300834, -0.29988796, -0.6407478, -0.005139569, 0.0014043319, 0.07850742, 0
1125, 419479697, 0.3201671, -0.63008887, -0.2998824, -0.64074314, -0.0060928515, -0.024497466, 0.08816528, 0
1128, 419529698, 0.32016373, -0.6300861, -0.2998968, -0.64074075, 0.0037770336, -0.0028589542, 0.088994026, 0
1130, 419563032, 0.32015923, -0.63008714, -0.29990387, -0.64073867, -0.010077976, 0.0027366925, 0.07910538, 0
1132, 419596366, 0.32017204, -0.6300849, -0.29990983, -0.6407317, 0.024867604, 0.0074002906, 0.1065321, 0
1134, 419629700, 0.32017013, -0.6300846, -0.29990298, -0.64073616, -0.0023219644, 0.012942742, 0.08586502, 0
1135, 419646367, 0.32016066, -0.63009197, -0.29991364, -0.6407286, 0.0040303855, 0.016645681, 0.091371536, 0
1137, 419679701, 0.32017928, -0.6300722, -0.2999261, -0.64073294, 0.01330975, -0.0011023659, 0.10389423, 0
1141, 419746369, 0.32017186, -0.63006985, -0.29993132, -0.64073646, -0.007558873, -0.005119788, 0.09170723, 0
1143, 419779703, 0.32017, -0.6300709, -0.29993218, -0.6407359, -0.0063067535, -0.01646687, 0.085801125, 0
1144, 419796370, 0.3201729, -0.6300658, -0.29993537, -0.64073807, 0.0023212938, 0.0029519356, 0.096191406, 0
1146, 419829704, 0.3201698, -0.63007414, -0.29993233, -0.64073277, 0.0083729075, 1.6852877E-4, 0.10639, 0
1148, 419863038, 0.32017067, -0.63006985, -0.29992017, -0.64074224, 0.009761929, -0.0076086046, 0.09074116, 0
1150, 419896372, 0.32017696, -0.6300634, -0.29991612, -0.64074737, 0.013679664, 0.014792758, 0.07431507, 0
1152, 419929706, 0.3201685, -0.630075, -0.29991615, -0.64074016, 0.008443872, -0.004994844, 0.11326599, 0
1153, 419946373, 0.32016265, -0.63008094, -0.29990882, -0.64074063, 0.00853853, -0.00412292, 0.08823395, 0
1155, 419979707, 0.32016143, -0.63006794, -0.29990125, -0.64075756, 0.012886751, 0.0035375396, 0.085422516, 0
1157, 420013041, 0.32016173, -0.63006747, -0.29991278, -0.6407525, -0.0059052124, -0.015760122, 0.09588337, 0
1159, 420046375, 0.3201385, -0.63007975, -0.2999177, -0.64074975, -0.011788855, 0.004618448, 0.08690262, 0
1161, 420079709, 0.3201366, -0.6300904, -0.29993203, -0.6407336, -0.012873229, -0.013173854, 0.0805769, 0
1162, 420096376, 0.32013932, -0.63007903, -0.2999358, -0.6407417, 3.2956986E-4, -9.123799E-4, 0.089447975, 0
1164, 420129710, 0.32014084, -0.63008785, -0.29995307, -0.64072406, -0.00811095, -0.025116375, 0.091293335, 0
1166, 420163044, 0.32014245, -0.6300762, -0.29994994, -0.64073616, 0.0055664782, -0.0037134443, 0.08618832, 0
1168, 420196378, 0.32014254, -0.63007474, -0.29994497, -0.6407399, -0.0055326163, -0.0018687919, 0.07779217, 0
1170, 420229712, 0.32013732, -0.6300754, -0.29994556, -0.6407416, 0.0061822566, -0.020226358, 0.09549618, 0
1171, 420246379, 0.32013595, -0.6300827, -0.29994953, -0.64073324, 0.021457467, 0.011029694, 0.09344387, 0
1173, 420279713, 0.32013798, -0.6300755, -0.2999502, -0.64073884, 0.020114265, 0.021828499, 0.09028244, 0
1177, 420346381, 0.3201277, -0.6300888, -0.29995757, -0.6407276, 0.019602086, -0.0076792347, 0.08778, 0
1179, 420379715, 0.32012925, -0.6300924, -0.2999689, -0.6407179, -0.016271297, 4.141695E-4, 0.089933395, 0
1180, 420396382, 0.32012564, -0.63009, -0.29997194, -0.6407206, 0.0028339208, 0.006001323, 0.091879845, 0
1182, 420429716, 0.32011512, -0.630085, -0.29997134, -0.6407313, 0.0029074566, -0.0077684163, 0.08910656, 0
1184, 420463050, 0.32010913, -0.63008624, -0.29998112, -0.6407284, 0.016987208, 0.001249661, 0.09546471, 0
1186, 420496384, 0.32011485, -0.6300685, -0.2999828, -0.6407423, 0.022921924, 0.0153088495, 0.09077358, 0
1188, 420529718, 0.3201051, -0.6300745, -0.2999855, -0.6407399, 0.0058835316, -0.01107775, 0.089053154, 0
1189, 420546385, 0.32009855, -0.6300726, -0.29998526, -0.64074516, 0.004770437, -0.0036276153, 0.08613777, 0
1191, 420579719, 0.3200911, -0.63007426, -0.2999785, -0.64075035, 0.0050986656, 0.0065650227, 0.09620285, 0
1193, 420613053, 0.3200997, -0.6300704, -0.2999705, -0.6407537, -0.0026907607, 0.0066383346, 0.09804249, 0
1197, 420679721, 0.32009408, -0.63006955, -0.2999936, -0.6407465, 0.013800472, 0.0020755413, 0.08564758, 0
1198, 420696388, 0.32009956, -0.6300596, -0.29998243, -0.64075875, -0.009469015, -0.012136307, 0.08904266, 0
1200, 420729722, 0.320136, -0.62999856, -0.2999963, -0.64079404, -0.013707826, -0.0018421938, 0.09595394, 0
1202, 420763056, 0.32012737, -0.6300023, -0.29999292, -0.64079624, 0.0077455062, 0.023753839, 0.095965385, 0
1204, 420796390, 0.32012352, -0.6300006, -0.29999328, -0.6407998, 6.5645756E-4, 0.005663818, 0.09583664, 0
1206, 420829724, 0.3201201, -0.6300085, -0.29998925, -0.64079547, 0.0076600127, 0.0021942267, 0.09426212, 0
1207, 420846391, 0.32011044, -0.63001645, -0.29999804, -0.6407885, 0.002813134, -0.0056930985, 0.08611393, 0
1209, 420879725, 0.32010025, -0.6300189, -0.30000636, -0.64078724, 0.009951468, 0.0018696858, 0.07866287, 0
1211, 420913059, 0.32008958, -0.6300294, -0.30000255, -0.6407841, -0.003489149, -0.013740906, 0.07172489, 0
1213, 420946393, 0.32010776, -0.6300267, -0.29999432, -0.64078146, 0.008620336, 0.017867625, 0.08904266, 0
1216, 420996394, 0.32004863, -0.6300966, -0.30002266, -0.640729, -0.032195922, 0.10372968, -0.0851717, 0
1218, 421029728, 0.32025787, -0.6296139, -0.29979813, -0.641204, 0.085426874, 0.14826865, 0.09592438, 0
1222, 421096396, 0.3204749, -0.629166, -0.2996157, -0.6416202, 0.49756497, 0.80919445, -0.014860153, 0
1224, 421129730, 0.3197858, -0.63059384, -0.30026114, -0.64025927, -0.46901092, -0.7312795, 0.101288795, 0
1225, 421146397, 0.3204101, -0.62933385, -0.29970908, -0.6414442, 0.10731281, 0.07831849, 0.12908173, 0
1227, 421179731, 0.319806, -0.6305601, -0.3002528, -0.6402862, -0.07944712, -0.11779311, 0.12221336, 0
1229, 421213065, 0.32033855, -0.62946403, -0.299738, -0.6413389, 0.21106318, 0.30330965, 0.0074014664, 0
1231, 421246399, 0.31981683, -0.6305564, -0.30024084, -0.6402901, -0.28295434, -0.38877532, 0.20168781, 0
1233, 421279733, 0.32034114, -0.6294382, -0.2997469, -0.64135885, 0.27641734, 0.3827058, 0.052256584, 0
1234, 421296400, 0.32001358, -0.63013124, -0.30005673, -0.6406966, 0.15579446, 0.29167357, 0.11267471, 0
1238, 421363068, 0.31988034, -0.630414, -0.3001756, -0.6404292, -0.13761608, -0.17318007, 0.062211037, 0
1240, 421396402, 0.32015887, -0.6298238, -0.29993245, -0.6409842, 0.22757888, 0.27267587, 0.09165096, 0
1242, 421429736, 0.3200788, -0.62998486, -0.30000705, -0.64083093, -0.09886123, -0.11624328, 0.12708664, 0
1243, 421446403, 0.32004473, -0.63004833, -0.3000302, -0.6407748, 0.14027216, 0.12884918, 0.10299873, 0
1245, 421479737, 0.3201172, -0.6298822, -0.29995266, -0.6409381, 0.03693127, 0.07960906, 0.12143898, 0
1247, 421513071, 0.3199799, -0.63014716, -0.30006886, -0.6406919, -0.14330344, -0.17709848, 0.07252216, 0
1249, 421546405, 0.31998813, -0.6301313, -0.3000597, -0.64070755, 0.053380035, 0.053651154, 0.08022404, 0
1251, 421579739, 0.32005495, -0.6299748, -0.29999256, -0.6408596, 0.10006329, 0.14928922, 0.11125469, 0
1252, 421596406, 0.31995225, -0.63017195, -0.30008018, -0.6406759, -0.0802977, -0.071383335, 0.0995903, 0
1254, 421629740, 0.32003707, -0.63003284, -0.30001053, -0.6408031, 0.13212979, 0.13834804, 0.09631634, 0
1256, 421663074, 0.32007056, -0.62994885, -0.29999316, -0.64087707, 0.0025899564, -9.521652E-5, 0.110058784, 0
1258, 421696408, 0.3199636, -0.63016784, -0.30011156, -0.64065975, -0.121835575, -0.1321764, 0.07939625, 0
1260, 421729742, 0.32000837, -0.6300823, -0.30007747, -0.6407375, 0.05860085, 0.07206192, 0.07878399, 0
1261, 421746409, 0.32000276, -0.63009715, -0.30008146, -0.64072376, -0.08480495, -0.11009712, 0.07649994, 0
1263, 421779743, 0.31999117, -0.63010293, -0.3000885, -0.6407206, -0.0026970191, 0.022051342, 0.09785271, 0
1265, 421813077, 0.32000402, -0.6300699, -0.30008128, -0.64075017, 0.042995177, 0.059341125, 0.106378555, 0
1267, 421846411, 0.32003906, -0.63000655, -0.30005372, -0.64080775, 0.04052223, 0.028486056, 0.072086334, 0
1269, 421879745, 0.32000667, -0.6300652, -0.30008626, -0.640751, -0.054233294, -0.0451143, 0.07910633, 0
1270, 421896412, 0.3200229, -0.630039, -0.3000717, -0.64077544, 0.05358131, 0.0772425, 0.09142399, 0
1274, 421963080, 0.31998512, -0.63007194, -0.30008903, -0.640754, -0.032305222, -0.053903054, 0.094587326, 0
1276, 421996414, 0.31996447, -0.6301112, -0.30009174, -0.64072424, -0.0025793395, -0.0074420874, 0.08972359, 0
1278, 422029748, 0.31998214, -0.63006616, -0.30007967, -0.6407655, 0.04192589, 0.05352107, 0.08983326, 0
1279, 422046415, 0.31996265, -0.6301013, -0.3000882, -0.64073664, -0.023436116, -0.042074304, 0.101929665, 0
1281, 422079749, 0.31996274, -0.6300872, -0.30009308, -0.64074814, 0.02094931, 0.03821669, 0.08071709, 0
1283, 422113083, 0.31999788, -0.63004553, -0.30008385, -0.6407758, 0.027450744, 0.0403537, 0.102124214, 0
1285, 422146417, 0.31999448, -0.630041, -0.30010003, -0.6407744, -0.02128458, -0.011503988, 0.09390545, 0
1287, 422179751, 0.31996256, -0.6300918, -0.30012807, -0.6407273, -0.031769685, -0.051893227, 0.08314228, 0
1288, 422196418, 0.31999344, -0.630026, -0.3001042, -0.64078784, 0.02530502, 0.0199758, 0.100400925, 0
1290, 422229752, 0.31999022, -0.6300493, -0.30010852, -0.64076453, -0.014607689, -0.01873575, 0.08576584, 0
1296, 422329754, 0.31999528, -0.63002133, -0.30012298, -0.6407827, 0.012322828, 0.047845855, 0.087854385, 0
1297, 422346421, 0.31997243, -0.63006324, -0.30014, -0.6407449, -0.019683557, 0.0041287313, 0.092209816, 0
1299, 422379755, 0.31997433, -0.63005364, -0.30013534, -0.6407556, 0.022447405, 0.025003947, 0.06668377, 0
1301, 422413089, 0.3200002, -0.63003075, -0.300122, -0.64077145, 0.02039958, 0.041973498, 0.10033417, 0
1303, 422446423, 0.31999242, -0.630032, -0.30012777, -0.6407712, -0.010802716, -0.011238902, 0.09005737, 0
1305, 422479757, 0.31997922, -0.63005406, -0.3001387, -0.6407511, -0.018798893, -0.038576994, 0.082110405, 0
1306, 422496424, 0.31999958, -0.6300012, -0.3001211, -0.6408012, 1.9479154E-4, 0.019643212, 0.08621025, 0
1308, 422529758, 0.3199822, -0.6300391, -0.3001394, -0.64076394, -0.04168796, -0.028690122, 0.082756996, 0
1310, 422563092, 0.3199811, -0.6300518, -0.30014852, -0.6407479, 0.014116631, 0.0030809026, 0.08530712, 0
1314, 422629760, 0.3199953, -0.63000554, -0.30014524, -0.64078766, 0.0054039843, 0.00488577, 0.08808136, 0
1317, 422679761, 0.31998593, -0.6300168, -0.30016157, -0.64077365, 0.012335569, 0.013242025, 0.08612633, 0
1319, 422713095, 0.31998944, -0.63001466, -0.3001538, -0.6407777, -0.014726486, 0.0023685668, 0.09109211, 0
1321, 422746429, 0.31997353, -0.63002646, -0.30015868, -0.6407717, -0.0147095, -0.0164662, 0.10079098, 0
1323, 422779763, 0.3199821, -0.63001543, -0.30016714, -0.64077437, -0.006353691, 5.2860816E-4, 0.089261055, 0
1324, 422796430, 0.3199829, -0.6300071, -0.30016804, -0.6407818, -0.0030129547, -0.0077684163, 0.09350014, 0
1326, 422829764, 0.3199693, -0.6300331, -0.30017716, -0.64075863, -0.019285591, -0.010489016, 0.07933712, 0
1328, 422863098, 0.3199707, -0.630039, -0.30018562, -0.6407483, 0.011849539, 0.017865168, 0.09588432, 0
1330, 422896432, 0.31998172, -0.6300186, -0.3001831, -0.6407639, -0.0021886388, 0.018622428, 0.0877018, 0
1332, 422929766, 0.31998622, -0.6300178, -0.30017853, -0.6407646, -0.0050569805, 0.010512262, 0.08525276, 0
1333, 422946433, 0.31997994, -0.6300367, -0.30018136, -0.64074785, -0.002127173, 0.019437134, 0.08717823, 0
1337, 423013101, 0.31995836, -0.63003564, -0.3001913, -0.640755, 0.0012366972, -0.01336898, 0.062111855, 0
1339, 423046435, 0.31995642, -0.6300523, -0.30018497, -0.6407426, 1.6897579E-4, -0.0068913517, 0.08083439, 0
1341, 423079769, 0.31994838, -0.6300533, -0.30018136, -0.6407473, -5.811337E-6, 0.017102988, 0.08526611, 0
1342, 423096436, 0.3199489, -0.630053, -0.30018038, -0.6407478, -0.0014031025, -0.018402493, 0.08829117, 0
1344, 423129770, 0.3199378, -0.63006127, -0.30017775, -0.6407465, 0.004876494, -0.011856915, 0.09307003, 0
1346, 423163104, 0.31993854, -0.63005674, -0.3001641, -0.64075696, 0.005664824, 0.014155746, 0.09390926, 0
1348, 423196438, 0.31994775, -0.6300471, -0.30016723, -0.6407603, -0.0071694017, 0.0025972205, 0.087231636, 0
1350, 423229772, 0.31994107, -0.63005984, -0.30016676, -0.6407514, -0.016485533, -0.006767302, 0.08611488, 0
1351, 423246439, 0.3199332, -0.63006777, -0.30017433, -0.64074403, 0.012056848, 0.0048403963, 0.0923748, 0
1353, 423279773, 0.31995592, -0.63006294, -0.30016062, -0.6407438, 0.010370107, 0.0069865678, 0.085796356, 0
1355, 423313107, 0.3199484, -0.6300704, -0.300167, -0.6407372, -0.01599537, -0.008615307, 0.07838154, 0
1357, 423346441, 0.31993768, -0.6300826, -0.3001523, -0.6407375, 0.002375272, -0.0046825963, 0.08678436, 0
1358, 423363108, 0.319937, -0.6300771, -0.30015352, -0.6407426, 0.009985218, 0.010593397, 0.08791447, 0
1360, 423396442, 0.31992435, -0.6300825, -0.30014935, -0.64074564, -0.013770857, -0.015324049, 0.08004761, 0
1362, 423429776, 0.31991872, -0.6300942, -0.30015603, -0.6407338, 0.006901633, -0.016265709, 0.08228207, 0
1364, 423463110, 0.31992066, -0.6300937, -0.3001576, -0.6407325, 0.015253865, 0.0018734856, 0.0973196, 0
1366, 423496444, 0.31991315, -0.63010114, -0.30015594, -0.6407298, 2.6788027E-4, 0.017178535, 0.09977245, 0
1367, 423513111, 0.3199077, -0.630115, -0.3001633, -0.64071536, -0.0080734, -0.01257618, 0.09232426, 0
1369, 423546445, 0.31990743, -0.63011664, -0.3001555, -0.6407176, -0.0024766354, 0.011780697, 0.083711624, 0
1373, 423613113, 0.3199227, -0.6301005, -0.30013505, -0.64073545, 0.014182232, 0.019185457, 0.086156845, 0
1375, 423646447, 0.31990558, -0.6301079, -0.30014554, -0.6407317, -0.002077106, 0.013461514, 0.093024254, 0
1376, 423663114, 0.31990635, -0.6301045, -0.30014887, -0.6407331, 0.012129042, 0.0118707735, 0.09388828, 0
1378, 423696448, 0.319904, -0.6301166, -0.3001459, -0.64072376, -0.016378805, -0.0030648096, 0.08221245, 0
1380, 423729782, 0.31988347, -0.630116, -0.300155, -0.6407304, 0.0023998586, -0.011792096, 0.0830183, 0
1382, 423763116, 0.31987527, -0.6301116, -0.30016395, -0.64073473, -0.0053232964, -0.011358035, 0.096074104, 0
1384, 423796450, 0.31987754, -0.6301223, -0.30017424, -0.64071816, -0.010300818, -0.007914146, 0.08659458, 0
1385, 423813117, 0.31988412, -0.6301182, -0.3001606, -0.6407253, 0.01167207, 0.029733034, 0.094979286, 0
1387, 423846451, 0.31987855, -0.6301185, -0.30016053, -0.64072776, -0.0046506342, -0.027785342, 0.09481144, 0
1389, 423879785, 0.31987226, -0.6301258, -0.30016068, -0.6407236, -0.0027508857, -0.0044727176, 0.09528923, 0
1393, 423946453, 0.31985623, -0.63013, -0.30016893, -0.6407237, 0.008166046, 0.0106110545, 0.09914398, 0
1394, 423963120, 0.3198586, -0.630132, -0.30016673, -0.64072156, -0.0121530695, -0.014475146, 0.07049942, 0
1396, 423996454, 0.31987184, -0.63012457, -0.30017456, -0.6407185, 0.015672952, 0.0085634515, 0.10058403, 0
1398, 424029788, 0.31984693, -0.63012403, -0.30017897, -0.6407294, 0.006147165, 0.008643917, 0.09527588, 0
1400, 424063122, 0.31985492, -0.6301243, -0.30016544, -0.6407317, 9.3752507E-4, -0.010410563, 0.09084511, 0
1402, 424096456, 0.31984386, -0.6301296, -0.3001771, -0.64072645, 0.004810334, -0.0074224183, 0.08360195, 0
1403, 424113123, 0.31984693, -0.6301083, -0.3001774, -0.64074564, -0.007872461, 0.014103891, 0.083459854, 0
1405, 424146457, 0.31984958, -0.6301234, -0.30019078, -0.6407232, -0.014314999, -0.01126617, 0.08001709, 0
1407, 424179791, 0.31984544, -0.6301209, -0.30019462, -0.640726, 0.010223706, 0.004223501, 0.08132744, 0
1409, 424213125, 0.31986547, -0.6301209, -0.30019125, -0.6407176, -0.00970415, 0.0035328458, 0.09520149, 0
1412, 424263126, 0.31986538, -0.6301195, -0.300196, -0.6407168, 0.0077084033, -0.005476738, 0.09225273, 0
1414, 424296460, 0.31985265, -0.63013124, -0.3002022, -0.6407086, 0.0036000113, -0.009749412, 0.095360756, 0
1416, 424329794, 0.31985527, -0.63012743, -0.30020422, -0.64071006, 0.003107389, -9.349547E-4, 0.095947266, 0
1418, 424363128, 0.3198542, -0.6301199, -0.30021182, -0.64071447, -0.0015576618, -0.0066220183, 0.09437275, 0
1420, 424396462, 0.31984344, -0.6301192, -0.30021462, -0.6407193, 0.015189046, 0.015194634, 0.090768814, 0
1421, 424413129, 0.31983846, -0.6301182, -0.30021495, -0.6407227, 0.014447989, 0.010835238, 0.092850685, 0
1423, 424446463, 0.31983235, -0.63012475, -0.30022183, -0.640716, 0.011386644, -0.0033106739, 0.087472916, 0
1425, 424479797, 0.3198462, -0.6301254, -0.30021897, -0.6407098, 0.0056811403, -0.008809316, 0.087285995, 0
1427, 424513131, 0.31983778, -0.6301147, -0.30022484, -0.6407218, -0.0033177147, -0.0012107696, 0.08186531, 0
1429, 424546465, 0.31983513, -0.6301086, -0.30024368, -0.6407202, 0.017227037, 0.0012284272, 0.08622551, 0
1432, 424596466, 0.31983373, -0.6301109, -0.3002474, -0.64071685, -0.0062302, -0.015443851, 0.07753372, 0
1434, 424629800, 0.31983438, -0.6301076, -0.30024558, -0.6407207, 0.001108289, 0.007674988, 0.092455864, 0
1436, 424663134, 0.31984007, -0.63010454, -0.30025822, -0.6407148, -0.0080573065, -0.004251887, 0.08137035, 0
1439, 424713135, 0.32000247, -0.6300587, -0.30015805, -0.640726, 0.0021375662, 0.0061477236, 0.0766058, 0
1441, 424746469, 0.3199966, -0.6300616, -0.3001601, -0.64072496, 0.01633265, 0.010199343, 0.0974102, 0
1443, 424779803, 0.31998414, -0.63006324, -0.30015805, -0.64073056, 0.008468682, 0.004225289, 0.09541607, 0
1445, 424813137, 0.31997776, -0.63007206, -0.30014586, -0.64073074, 0.011899942, 0.013231743, 0.09791851, 0
1447, 424846471, 0.31997088, -0.6300832, -0.30014688, -0.6407228, -0.0018613042, 5.8023963E-4, 0.0911665, 0
1448, 424863138, 0.31996655, -0.63007647, -0.30014277, -0.64073354, 0.008555182, 0.007274229, 0.09009743, 0
1450, 424896472, 0.3199682, -0.6300694, -0.3001339, -0.6407438, 0.0052726706, 0.0042737913, 0.090164185, 0
1452, 424929806, 0.31995636, -0.6300697, -0.30012977, -0.64075136, -0.006585586, -0.014996826, 0.08541584, 0
1454, 424963140, 0.31996068, -0.6300714, -0.3001155, -0.64075416, -0.010922743, 0.0033379425, 0.090224266, 0
1456, 424996474, 0.31996438, -0.6300645, -0.3001231, -0.64075553, 6.8495545E-4, 0.008640117, 0.09768963, 0
1458, 425029808, 0.31996417, -0.63005936, -0.3001241, -0.64076024, 0.0027478682, -0.0023683433, 0.086247444, 0
1459, 425046475, 0.31997195, -0.6300602, -0.30013138, -0.64075214, -3.158238E-4, 0.004082017, 0.09485912, 0
1461, 425079809, 0.3199814, -0.6300418, -0.30013084, -0.6407658, -4.234453E-4, 0.00949863, 0.091192245, 0
1463, 425113143, 0.3199843, -0.6300492, -0.30013242, -0.6407563, -0.014243252, -0.011570819, 0.0818882, 0
1465, 425146477, 0.3199861, -0.63005215, -0.3001404, -0.64074886, -0.0059432094, -0.008418392, 0.08736324, 0
1467, 425179811, 0.31998473, -0.63003534, -0.3001419, -0.64076537, 0.008199237, 0.007170296, 0.09898949, 0
1470, 425229812, 0.3199855, -0.6300438, -0.30014953, -0.64075303, 0.010656204, 0.010610831, 0.0840683, 0
1472, 425263146, 0.3199773, -0.6300436, -0.300152, -0.6407562, 0.011365633, 0.00715912, 0.09459591, 0
1474, 425296480, 0.31997693, -0.6300445, -0.30015367, -0.64075464, 0.010731304, 0.012641446, 0.096227646, 0
1476, 425329814, 0.31997588, -0.63003516, -0.30015588, -0.64076334, -6.658451E-4, 6.899845E-4, 0.096886635, 0
1477, 425346481, 0.31996757, -0.6300489, -0.3001548, -0.64075446, 0.015187817, 0.013277116, 0.111637115, 0
1479, 425379815, 0.31996167, -0.63003916, -0.30016127, -0.64076394, -4.4389674E-4, 0.019186575, 0.080124855, 0
1481, 425413149, 0.31996116, -0.63004196, -0.30016017, -0.64076185, -0.0076067047, 0.002120691, 0.09059048, 0
1483, 425446483, 0.31996596, -0.63003284, -0.3001722, -0.6407629, -0.008172863, -0.0019644555, 0.10154343, 0
1485, 425479817, 0.31997058, -0.63001704, -0.3001694, -0.6407774, 0.019523075, 0.016976703, 0.08903885, 0
1486, 425496484, 0.3199682, -0.63002175, -0.3001687, -0.64077437, -0.011610827, -0.0017621762, 0.0891161, 0
1490, 425563152, 0.31996304, -0.63004106, -0.30015585, -0.640764, -0.01208624, -0.013770186, 0.09530258, 0
1492, 425596486, 0.3199534, -0.6300436, -0.30016324, -0.64076275, -0.0019036599, 0.005536863, 0.0903101, 0
1494, 425629820, 0.319952, -0.6300446, -0.30017358, -0.6407577, 0.004495069, 0.0084201805, 0.08638954, 0
1495, 425646487, 0.31995174, -0.6300426, -0.30017176, -0.6407606, 0.0107845, 0.008980527, 0.096508026, 0
1497, 425679821, 0.319957, -0.6300409, -0.30016667, -0.64076215, 0.011303721, 0.008732204, 0.0880537, 0
1499, 425713155, 0.31994444, -0.6300278, -0.30019292, -0.6407689, 0.0014912784, 0.00552077, 0.103957176, 0
1501, 425746489, 0.31994385, -0.6300186, -0.30019593, -0.6407768, 0.006031832, 0.00972192, 0.09392643, 0
1503, 425779823, 0.31994528, -0.630022, -0.30019888, -0.6407714, -0.0046528694, -0.016654843, 0.08372784, 0
1504, 425796490, 0.3199459, -0.63001513, -0.30019397, -0.6407801, 0.013855233, 0.008651293, 0.088074684, 0
1506, 425829824, 0.31994715, -0.6300117, -0.300197, -0.64078146, 0.018852424, 0.023588886, 0.09262562, 0
1510, 425896492, 0.31993476, -0.6299947, -0.30020466, -0.6408009, -0.0013451009, 0.015847739, 0.09124184, 0
1512, 425929826, 0.31992978, -0.6299902, -0.3001962, -0.6408116, 7.80619E-4, 0.010106585, 0.09361172, 0
1513, 425946493, 0.31992936, -0.62998563, -0.30019978, -0.64081466, 0.006510262, 0.02851377, 0.07592201, 0
1515, 425979827, 0.31991655, -0.62999, -0.300208, -0.640813, -0.019058615, -0.012673631, 0.09313774, 0
1517, 426013161, 0.31991357, -0.62998873, -0.30019772, -0.6408206, -0.0026974662, 0.020001505, 0.08568668, 0
1519, 426046495, 0.319903, -0.629978, -0.30019513, -0.64083755, -0.025821222, -0.012095851, 0.11288357, 0
1521, 426079829, 0.31993684, -0.6299389, -0.30016068, -0.64087516, 0.0014017615, -0.0027237288, 0.07314491, 0
1522, 426096496, 0.31995136, -0.6299029, -0.30015087, -0.64090794, 6.5086974E-4, 0.009713426, 0.07623863, 0
1524, 426129830, 0.3199533, -0.6298992, -0.30014536, -0.6409132, -0.013679999, -0.010481193, 0.086408615, 0
1526, 426163164, 0.3199597, -0.62987804, -0.30013323, -0.6409365, 0.0059661195, 0.0107500795, 0.07842064, 0
1530, 426229832, 0.31995657, -0.6298513, -0.30012444, -0.6409684, 0.014767389, 0.0050596627, 0.08117485, 0
1533, 426279833, 0.3199524, -0.6298544, -0.3001239, -0.6409677, 0.015409095, 0.011627815, 0.086764336, 0
1537, 426346501, 0.3199558, -0.6298514, -0.30013692, -0.6409629, -0.004537201, -6.20919E-4, 0.09681034, 0
1539, 426379835, 0.3199623, -0.6298388, -0.3001346, -0.6409731, -0.0011599205, -0.0019809953, 0.09240055, 0
1540, 426396502, 0.31996155, -0.6298347, -0.30013877, -0.64097553, 0.0055498267, -0.0015746488, 0.09400082, 0
1542, 426429836, 0.31996566, -0.6298266, -0.30012882, -0.6409861, 0.0022417232, 0.01587389, 0.07680988, 0
1544, 426463170, 0.31996632, -0.6298384, -0.30012494, -0.64097595, 0.00788699, 0.0067076236, 0.093419075, 0
1546, 426496504, 0.31996864, -0.6298198, -0.30012783, -0.64099187, 0.025847597, 0.014989673, 0.09488678, 0
1548, 426529838, 0.31995997, -0.6298121, -0.30013874, -0.6409984, 0.006679685, 0.021311067, 0.09002209, 0
1549, 426546505, 0.31995735, -0.6298219, -0.30013707, -0.64099103, -0.015137862, 0.0076372144, 0.092017174, 0
