sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:36:14.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
29, 2023444779, 0.37332764, -0.5365543, -0.18635622, -0.7334901, 9.119750022888184, -1.4104681015014648, 3.464313507080078, 4.6044020652771, 3.833523988723755, -2.6474826335906982, -1.169189453125, -0.338623046875, 0.165771484375, 0, 
30, 2023461446, 0.37342894, -0.5359589, -0.18664439, -0.7338004, 9.138689994812012, -1.4238231182098389, 3.508620023727417, 4.480974197387695, 3.517271041870117, -2.0017738342285156, -1.166748046875, -0.340087890625, 0.16552734375, 0, 
31, 2023478113, 0.37362957, -0.53543407, -0.18692526, -0.7340096, 9.159422874450684, -1.4025071859359741, 3.5421814918518066, 4.320382595062256, 2.9783663749694824, -1.3361378908157349, -1.16796875, -0.340087890625, 0.163330078125, 0, 
32, 2023494780, 0.3738183, -0.53502965, -0.18709196, -0.734166, 9.177729606628418, -1.3916271924972534, 3.5723490715026855, 3.6079907417297363, 2.4112884998321533, -0.6528933644294739, -1.17138671875, -0.34130859375, 0.16357421875, 0, 
33, 2023511447, 0.3740469, -0.53472364, -0.18717419, -0.7342516, 9.175979614257812, -1.389596700668335, 3.554830551147461, 2.8915905952453613, 1.9355195760726929, 0.045353688299655914, -1.1650390625, -0.34130859375, 0.161865234375, 0, 
34, 2023528114, 0.37420386, -0.53453296, -0.18708666, -0.7343328, 9.169515609741211, -1.3790799379348755, 3.5511226654052734, 1.9530514478683472, 1.605858564376831, 0.6383516788482666, -1.168212890625, -0.34130859375, 0.164306640625, 0, 
35, 2023544781, 0.37425798, -0.5344416, -0.18682595, -0.73443824, 9.171347618103027, -1.3864086866378784, 3.548800468444824, 0.8043219447135925, 1.4473671913146973, 0.965144157409668, -1.16845703125, -0.341064453125, 0.162353515625, 0, 
36, 2023561448, 0.37436235, -0.53440374, -0.18649168, -0.73449725, 9.189689636230469, -1.3755990266799927, 3.5408034324645996, -0.3803485631942749, 1.3800698518753052, 1.3153079748153687, -1.16845703125, -0.342041015625, 0.16015625, 0, 
37, 2023578115, 0.37436774, -0.5344406, -0.18597886, -0.73459774, 9.226982116699219, -1.3916122913360596, 3.558561086654663, -1.5821478366851807, 1.4484046697616577, 1.5846002101898193, -1.165283203125, -0.34130859375, 0.16259765625, 0, 
38, 2023594782, 0.37435195, -0.53453153, -0.185387, -0.7346894, 9.247674942016602, -1.4109249114990234, 3.567657709121704, -2.4284934997558594, 1.3537782430648804, 1.7678202390670776, -1.166015625, -0.3408203125, 0.1630859375, 0, 
39, 2023611449, 0.37427515, -0.534656, -0.18469991, -0.734811, 9.25793170928955, -1.4058618545532227, 3.540043592453003, -2.6823415756225586, 1.3855894804000854, 1.9988858699798584, -1.1650390625, -0.341552734375, 0.159423828125, 0, 
40, 2023628116, 0.37421677, -0.53476685, -0.1840256, -0.73492914, 9.261404037475586, -1.4115110635757446, 3.526414155960083, -2.557389736175537, 1.44930100440979, 2.025061845779419, -1.1669921875, -0.3408203125, 0.162109375, 0, 
41, 2023644783, 0.3742082, -0.5348684, -0.18337849, -0.7350214, 9.199707984924316, -1.4028857946395874, 3.514240026473999, -2.399538516998291, 1.4398882389068604, 2.151191473007202, -1.1640625, -0.34375, 0.157958984375, 0, 
42, 2023661450, 0.3741901, -0.5349415, -0.18273802, -0.7351369, 9.183135986328125, -1.3956117630004883, 3.4885473251342773, -2.0553550720214844, 1.6086503267288208, 2.112656831741333, -1.162841796875, -0.339599609375, 0.158935546875, 0, 
43, 2023678117, 0.3742188, -0.53497857, -0.18213187, -0.7352457, 9.177800178527832, -1.3758360147476196, 3.4864487648010254, -1.9292832612991333, 1.796513319015503, 2.081774950027466, -1.16650390625, -0.34228515625, 0.158203125, 0, 
44, 2023694784, 0.3742437, -0.5349886, -0.18155627, -0.7353682, 9.1716947555542, -1.3984919786453247, 3.485154390335083, -1.7497315406799316, 1.9148117303848267, 1.8961400985717773, -1.162841796875, -0.34423828125, 0.158203125, 0, 
45, 2023711451, 0.37425697, -0.53497565, -0.18098176, -0.7355123, 9.152689933776855, -1.3880729675292969, 3.472869396209717, -1.518448829650879, 2.0716254711151123, 1.8568503856658936, -1.165283203125, -0.342041015625, 0.157958984375, 0, 
46, 2023728118, 0.37430122, -0.5349466, -0.18047757, -0.7356348, 9.160083770751953, -1.3751167058944702, 3.469587564468384, -1.225746989250183, 1.9804381132125854, 1.7120938301086426, -1.164794921875, -0.345458984375, 0.158203125, 0, 
47, 2023744785, 0.37435067, -0.53489095, -0.17999679, -0.735768, 9.1475248336792, -1.3544297218322754, 3.4577877521514893, -0.9122027158737183, 2.0970399379730225, 1.6601639986038208, -1.160888671875, -0.338623046875, 0.156982421875, 0, 
48, 2023761452, 0.37446174, -0.5348165, -0.17959996, -0.73586255, 9.141563415527344, -1.361424446105957, 3.447239637374878, -0.41784557700157166, 1.9615037441253662, 1.6647549867630005, -1.163330078125, -0.3427734375, 0.15576171875, 0, 
49, 2023778119, 0.37456614, -0.53476983, -0.17922123, -0.7359357, 9.169035911560059, -1.3442631959915161, 3.426630735397339, -0.17205330729484558, 1.6703258752822876, 1.764747142791748, -1.16455078125, -0.33837890625, 0.156005859375, 0, 
50, 2023794786, 0.37472758, -0.53473264, -0.17886664, -0.7359668, 9.207315444946289, -1.3423477411270142, 3.447685718536377, -0.1319950371980667, 1.5442343950271606, 1.9854258298873901, -1.165283203125, -0.342529296875, 0.1513671875, 0, 
51, 2023811453, 0.3748643, -0.5347057, -0.17852305, -0.736, 9.221948623657227, -1.3627936840057373, 3.4435627460479736, 0.2519073188304901, 1.3920567035675049, 2.0309014320373535, -1.1611328125, -0.34130859375, 0.1533203125, 0, 
52, 2023828120, 0.3750661, -0.5346603, -0.17827776, -0.7359897, 9.206193923950195, -1.368086576461792, 3.4380321502685547, 0.980953574180603, 1.1864699125289917, 2.0678799152374268, -1.164306640625, -0.340087890625, 0.1552734375, 0, 
53, 2023844787, 0.3753395, -0.5345891, -0.17814575, -0.7359339, 9.192034721374512, -1.3696370124816895, 3.419172525405884, 1.699479579925537, 0.9999710917472839, 2.023608446121216, -1.160400390625, -0.337890625, 0.1552734375, 0, 
54, 2023861454, 0.37561134, -0.53452754, -0.17805047, -0.73586315, 9.216031074523926, -1.329283356666565, 3.42257022857666, 1.8463681936264038, 0.8232688903808594, 1.9377669095993042, -1.16015625, -0.341064453125, 0.15234375, 0, 
55, 2023878121, 0.3758343, -0.53450125, -0.17792085, -0.73579973, 9.237826347351074, -1.330930471420288, 3.4128639698028564, 1.7004848718643188, 0.6711872220039368, 1.9899084568023682, -1.162841796875, -0.338623046875, 0.155029296875, 0, 
56, 2023894788, 0.37615797, -0.534442, -0.17789622, -0.7356834, 9.224017143249512, -1.38191819190979, 3.428403615951538, 2.4862823486328125, 0.5562118291854858, 2.1277174949645996, -1.16357421875, -0.33984375, 0.1552734375, 0, 
57, 2023911455, 0.37649956, -0.53435886, -0.17797175, -0.73555064, 9.181329727172852, -1.3677760362625122, 3.4396474361419678, 3.1197614669799805, 0.3989498019218445, 1.8695799112319946, -1.161865234375, -0.338134765625, 0.151611328125, 0, 
58, 2023928122, 0.37675703, -0.53431743, -0.17803021, -0.7354348, 9.181292533874512, -1.3138433694839478, 3.4151833057403564, 2.7891907691955566, 0.17257195711135864, 1.6059612035751343, -1.159912109375, -0.33837890625, 0.153564453125, 0, 
59, 2023944789, 0.37692544, -0.5343607, -0.17798273, -0.7353285, 9.16343879699707, -1.3139302730560303, 3.4405341148376465, 1.5806556940078735, -0.025843214243650436, 1.6004160642623901, -1.162841796875, -0.336669921875, 0.15283203125, 0, 
60, 2023961456, 0.37702778, -0.5344507, -0.17787297, -0.7352373, 9.122503280639648, -1.3819091320037842, 3.4708218574523926, 0.8633784651756287, -0.11405333876609802, 1.5268497467041016, -1.16162109375, -0.338623046875, 0.155517578125, 0, 
61, 2023978123, 0.3771155, -0.5345704, -0.17786594, -0.73510695, 9.124578475952148, -1.3959705829620361, 3.4529128074645996, 1.3134126663208008, -0.6942192912101746, 1.2275716066360474, -1.161376953125, -0.3369140625, 0.156494140625, 0, 
62, 2023994790, 0.37718707, -0.5347469, -0.17787062, -0.7349407, 9.140134811401367, -1.3298327922821045, 3.481584072113037, 1.1129614114761353, -1.1436645984649658, 1.2338149547576904, -1.163330078125, -0.339111328125, 0.154296875, 0, 
63, 2024011457, 0.37716708, -0.535018, -0.17774592, -0.73478377, 9.122932434082031, -1.3044779300689697, 3.471986770629883, 0.014061369933187962, -1.3876574039459229, 1.4132829904556274, -1.160888671875, -0.339111328125, 0.155029296875, 0, 
64, 2024028124, 0.3771153, -0.535326, -0.17753214, -0.7346377, 9.113999366760254, -1.3714165687561035, 3.4729435443878174, -0.646643877029419, -1.3448460102081299, 1.6218667030334473, -1.162353515625, -0.33837890625, 0.157958984375, 0, 
65, 2024044791, 0.3770899, -0.53564966, -0.17737111, -0.7344537, 9.108255386352539, -1.4168596267700195, 3.4679715633392334, -0.38725122809410095, -1.652915596961975, 1.6436245441436768, -1.16015625, -0.3388671875, 0.1591796875, 0, 
66, 2024061458, 0.3770919, -0.5359572, -0.17731924, -0.7342407, 9.1328125, -1.3983615636825562, 3.4480268955230713, 0.33564162254333496, -1.9281882047653198, 1.4362962245941162, -1.161376953125, -0.3369140625, 0.156494140625, 0, 
67, 2024078125, 0.3770791, -0.5362573, -0.177266, -0.7340409, 9.189284324645996, -1.34074866771698, 3.456197738647461, 0.35888513922691345, -1.868119716644287, 1.361558437347412, -1.161865234375, -0.3369140625, 0.160888671875, 0, 
68, 2024094792, 0.37703466, -0.5365752, -0.17712806, -0.73386484, 9.230377197265625, -1.3512083292007446, 3.4696505069732666, -0.3879427909851074, -1.6663111448287964, 1.4375320672988892, -1.16162109375, -0.337890625, 0.159423828125, 0, 
69, 2024111459, 0.37700987, -0.5368404, -0.1770032, -0.7337137, 9.255019187927246, -1.4262428283691406, 3.444216251373291, -0.08769787102937698, -1.3268401622772217, 1.395129919052124, -1.1640625, -0.337646484375, 0.161376953125, 0, 
70, 2024128126, 0.37701157, -0.53701127, -0.17705044, -0.73357654, 9.235823631286621, -1.401573896408081, 3.441497802734375, 1.068613052368164, -1.2019784450531006, 0.7326000928878784, -1.158447265625, -0.337158203125, 0.159912109375, 0, 
71, 2024144793, 0.37701935, -0.537129, -0.17713645, -0.73346555, 9.216560363769531, -1.3678419589996338, 3.4492101669311523, 1.4761430025100708, -0.938846230506897, 0.5270004868507385, -1.163330078125, -0.337890625, 0.158935546875, 0, 
72, 2024161460, 0.3770256, -0.53721297, -0.17720985, -0.7333831, 9.18549633026123, -1.3648625612258911, 3.4330809116363525, 1.4863051176071167, -0.6351821422576904, 0.47161945700645447, -1.16064453125, -0.338623046875, 0.162841796875, 0, 
73, 2024178127, 0.377008, -0.53725517, -0.17738728, -0.73331827, 9.182674407958984, -1.3594039678573608, 3.4639620780944824, 1.9421019554138184, -0.6443642973899841, -0.1455441564321518, -1.16064453125, -0.339599609375, 0.16015625, 0, 
74, 2024194794, 0.3769325, -0.5372807, -0.17751351, -0.73330784, 9.19159984588623, -1.3319990634918213, 3.4704654216766357, 1.4716609716415405, -0.3031647205352783, -0.3909394443035126, -1.164794921875, -0.341796875, 0.16064453125, 0, 
75, 2024211461, 0.37688196, -0.53728145, -0.1775924, -0.73331416, 9.198168754577637, -1.3980010747909546, 3.4454660415649414, 1.4595524072647095, 0.021232927218079567, -0.1158142238855362, -1.158935546875, -0.33837890625, 0.16162109375, 0, 
76, 2024228128, 0.37687823, -0.5372696, -0.1778287, -0.7332674, 9.195085525512695, -1.3989973068237305, 3.473057746887207, 2.412748336791992, -0.44170376658439636, -0.3780818581581116, -1.16259765625, -0.341064453125, 0.162109375, 0, 
77, 2024244795, 0.37684914, -0.5372476, -0.1780661, -0.7332409, 9.218928337097168, -1.3183196783065796, 3.487649440765381, 2.345438241958618, -0.3552993834018707, -0.5639660358428955, -1.159912109375, -0.33837890625, 0.159912109375, 0, 
78, 2024261462, 0.37675154, -0.53725576, -0.17819689, -0.7332533, 9.219383239746094, -1.323660135269165, 3.487837791442871, 1.4159467220306396, -0.17102877795696259, -0.5713039636611938, -1.1591796875, -0.341552734375, 0.16357421875, 0, 
79, 2024278129, 0.37660918, -0.53728276, -0.178272, -0.73328847, 9.212132453918457, -1.3869601488113403, 3.4761734008789062, 0.8562581539154053, -0.0880756676197052, -0.6303988695144653, -1.1591796875, -0.342041015625, 0.16357421875, 0, 
80, 2024294796, 0.3764577, -0.5372899, -0.1784067, -0.7333283, 9.20728588104248, -1.403297781944275, 3.459134578704834, 1.2343271970748901, -0.14710015058517456, -0.9054026007652283, -1.161376953125, -0.343505859375, 0.1640625, 0, 
81, 2024311463, 0.3763175, -0.5372713, -0.17859028, -0.7333691, 9.215962409973145, -1.3659725189208984, 3.4762933254241943, 1.5526288747787476, -0.1180105060338974, -1.0752850770950317, -1.161865234375, -0.344970703125, 0.1611328125, 0, 
82, 2024328130, 0.37614086, -0.5372381, -0.17875068, -0.73344505, 9.2067289352417, -1.3413246870040894, 3.462392807006836, 1.3389612436294556, 0.09251945465803146, -1.26072096824646, -1.1572265625, -0.342529296875, 0.163330078125, 0, 
83, 2024344797, 0.37594697, -0.5372008, -0.17883554, -0.73355114, 9.193350791931152, -1.3719470500946045, 3.4477040767669678, 0.7982069849967957, 0.41093015670776367, -1.1719794273376465, -1.159912109375, -0.34326171875, 0.161865234375, 0, 
84, 2024361464, 0.3756965, -0.5371795, -0.17890659, -0.7336776, 9.23957347869873, -1.4341121912002563, 3.4576003551483154, 0.4696280062198639, 0.37095510959625244, -1.4307893514633179, -1.159912109375, -0.34619140625, 0.163330078125, 0, 
85, 2024378131, 0.37545183, -0.5371503, -0.1790206, -0.7337964, 9.213455200195312, -1.4346590042114258, 3.448965311050415, 0.8178199529647827, 0.2689269483089447, -1.5219707489013672, -1.15966796875, -0.34716796875, 0.162109375, 0, 
86, 2024394798, 0.37526247, -0.53715026, -0.17918742, -0.7338526, 9.124032974243164, -1.4100054502487183, 3.4628210067749023, 1.3379241228103638, -0.18129949271678925, -1.225785493850708, -1.15576171875, -0.350341796875, 0.161376953125, 0, 
87, 2024411465, 0.37508735, -0.5373657, -0.1793964, -0.7337335, 9.102770805358887, -1.3305070400238037, 3.429184675216675, 1.2253884077072144, -2.00333571434021, -0.6105299592018127, -1.16015625, -0.349365234375, 0.160888671875, 0, 
88, 2024428132, 0.37509057, -0.5377535, -0.17959273, -0.7333995, 9.112672805786133, -1.4014843702316284, 3.405900001525879, 1.6766204833984375, -3.419167995452881, 1.118929386138916, -1.154541015625, -0.3505859375, 0.165771484375, 0, 
89, 2024444799, 0.37521613, -0.53830785, -0.17975649, -0.73288834, 9.033915519714355, -1.3362810611724854, 3.397355556488037, 1.734780192375183, -4.673242568969727, 2.5060174465179443, -1.156982421875, -0.3486328125, 0.167724609375, 0, 
90, 2024461466, 0.37538293, -0.5390929, -0.17990513, -0.73218906, 9.075292587280273, -1.4091039896011353, 3.333179473876953, 1.3993054628372192, -6.43713903427124, 3.522496461868286, -1.1611328125, -0.347900390625, 0.166748046875, 0, 
91, 2024478133, 0.37561548, -0.53999853, -0.18000498, -0.73137736, 9.151274681091309, -1.410460114479065, 3.2863833904266357, 1.2850981950759888, -7.258551597595215, 4.489875316619873, -1.158447265625, -0.34716796875, 0.1689453125, 0, 
92, 2024494800, 0.37583438, -0.5410221, -0.1799466, -0.73052233, 9.183018684387207, -1.4632312059402466, 3.229706048965454, 0.19941410422325134, -7.61446475982666, 5.265786647796631, -1.15771484375, -0.34765625, 0.173095703125, 0, 
93, 2024511467, 0.37601933, -0.54203945, -0.1798266, -0.7297022, 9.24269962310791, -1.519124150276184, 3.170029640197754, -0.22909285128116608, -7.330599784851074, 5.232131481170654, -1.16162109375, -0.34521484375, 0.18017578125, 0, 
94, 2024528134, 0.3761258, -0.5429962, -0.17976972, -0.72894937, 9.299931526184082, -1.5593353509902954, 3.1500017642974854, -0.20369145274162292, -7.007604598999023, 4.3155107498168945, -1.156494140625, -0.345947265625, 0.181396484375, 0, 
95, 2024544801, 0.3761193, -0.54385525, -0.17970845, -0.72832733, 9.3236665725708, -1.5681735277175903, 3.1036853790283203, -0.49000945687294006, -6.152325630187988, 3.319387674331665, -1.15771484375, -0.343994140625, 0.18212890625, 0, 
96, 2024561468, 0.3759608, -0.54470456, -0.1796181, -0.7277966, 9.271801948547363, -1.5024651288986206, 3.1380810737609863, -1.2630456686019897, -5.857990264892578, 2.417839288711548, -1.157958984375, -0.343994140625, 0.18310546875, 0, 
97, 2024578135, 0.37569034, -0.5456877, -0.17943816, -0.72724396, 9.277743339538574, -1.4615635871887207, 3.184720993041992, -2.4267587661743164, -6.506811141967773, 2.4185562133789062, -1.158935546875, -0.344970703125, 0.18603515625, 0, 
98, 2024594802, 0.3753985, -0.54678345, -0.1791827, -0.72663426, 9.28976058959961, -1.4399473667144775, 3.22568941116333, -3.148979663848877, -7.100507736206055, 2.863551616668701, -1.1572265625, -0.346435546875, 0.1904296875, 0, 
99, 2024611469, 0.37513748, -0.54798144, -0.17898743, -0.7259144, 9.250301361083984, -1.5327118635177612, 3.2422685623168945, -2.8278603553771973, -8.143726348876953, 3.2155344486236572, -1.16015625, -0.34326171875, 0.190673828125, 0, 
100, 2024628136, 0.37492588, -0.54931134, -0.17887811, -0.725045, 9.227402687072754, -1.5111441612243652, 3.2076051235198975, -2.360351800918579, -9.529106140136719, 3.683971881866455, -1.1611328125, -0.345703125, 0.19580078125, 0, 
101, 2024644803, 0.3746539, -0.5508325, -0.17862114, -0.7240944, 9.239965438842773, -1.4038406610488892, 3.1863014698028564, -3.6770246028900146, -10.490671157836914, 4.394999980926514, -1.16064453125, -0.343017578125, 0.1982421875, 0, 
102, 2024661470, 0.3741365, -0.55264455, -0.17795648, -0.7231441, 9.266532897949219, -1.372430682182312, 3.1656956672668457, -7.407966136932373, -11.186982154846191, 5.072131633758545, -1.158203125, -0.344970703125, 0.203369140625, 0, 
103, 2024678137, 0.37344104, -0.5546198, -0.17693633, -0.7222411, 9.31782054901123, -1.5131726264953613, 3.1313416957855225, -10.290897369384766, -11.132097244262695, 5.639031410217285, -1.157470703125, -0.3447265625, 0.206787109375, 0, 
104, 2024694804, 0.37265238, -0.5566358, -0.17581043, -0.72137207, 9.33525276184082, -1.586590051651001, 3.0401458740234375, -11.314203262329102, -11.049381256103516, 5.543880462646484, -1.161376953125, -0.34521484375, 0.20947265625, 0, 
105, 2024711471, 0.37186837, -0.5586057, -0.1747178, -0.72051877, 9.346784591674805, -1.700455904006958, 2.970132827758789, -11.046087265014648, -10.835962295532227, 5.335175037384033, -1.1591796875, -0.345947265625, 0.212158203125, 0, 
106, 2024728138, 0.3712271, -0.56043756, -0.17382753, -0.71964175, 9.34595012664795, -1.764391303062439, 2.939079999923706, -9.061689376831055, -10.592484474182129, 5.168115139007568, -1.160400390625, -0.34521484375, 0.21630859375, 0, 
107, 2024744805, 0.37076455, -0.56209594, -0.17314653, -0.7187504, 9.345197677612305, -1.8141393661499023, 2.9190120697021484, -6.853668689727783, -10.10882568359375, 5.069582462310791, -1.162109375, -0.347412109375, 0.219482421875, 0, 
108, 2024761472, 0.37047407, -0.56352013, -0.17275466, -0.71787876, 9.395122528076172, -1.8494572639465332, 2.9158272743225098, -4.177778244018555, -9.404243469238281, 4.460766792297363, -1.1611328125, -0.34521484375, 0.22607421875, 0, 
109, 2024778139, 0.3701996, -0.5647282, -0.17246275, -0.7171409, 9.42814826965332, -1.7773265838623047, 2.905606746673584, -3.2475762367248535, -8.048050880432129, 3.5340349674224854, -1.158935546875, -0.34423828125, 0.224853515625, 0, 
